レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202002262301,第４回楽天銀行杯,第5日,2020/02/26,唐津,01R,一般,1800,曇り,北,5,5,逃げ,1,100,1,100,5,210,1-5,620,3,1-5,660,3,1-5,240,5,1-3,110,1,3-5,450,6,1-5-3,2340,11,1-3-5,700,5,1,1,3484,芝 田 浩 治,38,63,6.83,1,0.09,108.8,2,5,3661,柳 瀬 興 志,60,57,6.86,5,0.13,110.5,3,3,4805,今 林 由 喜,48,58,6.79,3,0.11,112.7,4,4,4213,重 富 伸 也,18,69,6.87,4,0.13,114.1,5,6,3615,横 田 茂,23,77,6.79,6,0.11,114.4,6,2,4689,豊 田 結,55,60,6.86,2,0.09,115.3
202002262302,第４回楽天銀行杯,第5日,2020/02/26,唐津,02R,一般,1800,雨,北,4,4,逃げ,1,100,1,100,2,100,1-2,210,1,1-2,190,1,1-2,130,1,1-5,230,4,2-5,300,6,1-2-5,690,2,1-2-5,440,3,1,1,3574,大 神 康 司,32,59,6.85,1,0.13,111.0,2,2,3327,野長瀬 正 孝,41,47,6.97,2,0.13,111.8,3,5,4879,山 崎 鉄 平,19,66,6.85,5,0.09,112.9,4,3,3536,一 色 雅 昭,28,64,6.86,3,0.12,113.0,5,6,4982,中 村 将 隆,43,37,6.83,6,0.11,114.2,6,4,4642,松 尾 夏 海,22,89,6.85,4,0.1,116.2
202002262303,第４回楽天銀行杯,第5日,2020/02/26,唐津,03R,一般,1800,曇り,北,4,4,まくり,3,590,3,120,5,290,3-5,2650,7,3-5,1380,5,3-5,320,5,2-3,590,6,2-5,940,10,3-5-2,20260,38,2-3-5,4180,10,1,3,4519,清 水 沙 樹,52,53,6.78,3,0.12,108.8,2,5,4674,池 田 剛 規,58,62,6.8,5,0.22,110.0,3,2,4911,片 岡 大 地,49,76,6.83,2,0.15,113.2,4,6,3839,川 合 理 司,40,80,6.86,6,0.22,114.2,5,1,3892,草 場 康 幸,42,55,6.76,1,0.17,114.3,6,4,5014,梶 山 涼 斗,64,56,6.79,4,0.13,116.5
202002262304,第４回楽天銀行杯,第5日,2020/02/26,唐津,04R,一般,1800,曇り,北,5,5,差し,3,340,3,180,5,110,3-5,1130,5,3-5,740,3,3-5,260,4,3-4,390,5,4-5,580,8,3-5-4,4940,17,3-4-5,2050,8,1,3,4370,山 口 達 也,63,70,6.97,4,0.14,110.3,2,5,3568,木 村 光 宏,36,61,6.84,5,0.11,112.0,3,4,3870,寺 嶋 雄,70,38,6.87,2,0.07,113.1,4,1,3726,桂 林 寛,45,68,6.86,3,0.13,114.1,5,2,4246,喜 多 那由夏,34,34,6.87,1,0.13,115.0,6,6,4558,宮 野 仁,25,50,6.82,6,0.23,115.1
202002262305,第４回楽天銀行杯,第5日,2020/02/26,唐津,05R,一般,1800,晴,北,5,5,まくり,4,520,4,160,2,130,4-2,1870,9,2-4,680,3,2-4,220,3,4-5,520,10,2-5,420,7,4-2-5,8960,33,2-4-5,2160,9,1,4,3901,松 田 憲 幸,37,36,6.87,4,0.07,109.9,2,2,4247,齊 藤 優,35,51,6.86,2,0.17,110.6,3,5,5084,末 永 和 也,47,32,6.83,5,0.12,112.1,4,3,4891,寺 島 美 里,62,33,6.77,3,0.36,114.2,5,6,3711,江 本 真 治,65,54,6.83,6,0.1,114.4,6,1,4942,柴 田 朋 哉,31,52,6.79,1,0.55,114.6
202002262306,第４回楽天銀行杯,第5日,2020/02/26,唐津,06R,一般,1800,晴,北,5,5,逃げ,1,200,1,100,4,180,1-4,890,4,1-4,530,2,1-4,160,2,1-5,150,1,4-5,180,4,1-4-5,1450,2,1-4-5,400,2,1,1,3615,横 田 茂,23,77,6.81,1,0.15,110.7,2,4,4540,相 原 利 章,27,85,6.88,4,0.15,111.4,3,5,3327,野長瀬 正 孝,41,47,6.99,2,0.18,113.5,4,3,4982,中 村 将 隆,43,37,6.86,5,0.21,114.6,5,2,3661,柳 瀬 興 志,60,57,6.89,3,0.21,116.2,6,6,2983,鵜 飼 菜穂子,26,78,6.92,6,0.25,119.5
202002262307,第４回楽天銀行杯,第5日,2020/02/26,唐津,07R,一般,1800,晴,北,6,6,,2,920,2,210,6,100,2-6,3440,11,2-6,1480,8,2-6,470,7,2-4,510,8,4-6,200,2,2-6-4,10190,42,2-4-6,1410,8,1,2,3536,一 色 雅 昭,28,64,6.91,2,0.13,110.6,2,6,3841,佐々木 和 伸,11,49,6.86,6,0.19,111.2,3,4,3509,道 上 千 夏,53,73,6.8,4,0.09,112.8,4,1,4213,重 富 伸 也,18,69,6.92,1,0.1,114.4,5,3,4689,豊 田 結,55,60,6.89,3,0.09,116.5,6,5,4911,片 岡 大 地,49,76,6.85,5,0.21,116.9
202002262308,第４回楽天銀行杯,第5日,2020/02/26,唐津,08R,一般,1800,晴,北,7,7,まくり,4,320,4,180,5,360,4-5,3300,11,4-5,1510,6,4-5,540,7,2-4,450,6,2-5,970,9,4-5-2,9210,34,2-4-5,1830,8,1,4,4715,村 上 遼,68,79,6.84,4,0.12,111.3,2,5,4805,今 林 由 喜,48,58,6.84,5,0.13,112.8,3,2,3839,川 合 理 司,40,80,6.95,2,0.12,113.6,4,6,4246,喜 多 那由夏,34,34,6.94,6,0.12,114.8,5,1,4879,山 崎 鉄 平,19,66,6.89,1,0.26,115.4,6,3,4642,松 尾 夏 海,22,89,6.85,3,0.17,117.5
202002262309,第４回楽天銀行杯,第5日,2020/02/26,唐津,09R,一般特選,1800,晴,北,6,6,差し,2,160,2,110,5,190,2-5,720,3,2-5,540,4,2-5,160,3,2-6,140,1,5-6,260,6,2-5-6,1530,5,2-5-6,630,5,1,2,3568,木 村 光 宏,36,61,6.89,2,0.03,110.6,2,5,4942,柴 田 朋 哉,31,52,6.84,5,0.03,112.0,3,6,4519,清 水 沙 樹,52,53,6.77,6,0.02,112.6,4,4,5084,末 永 和 也,47,32,6.89,4,0.06,115.0,5,3,5014,梶 山 涼 斗,64,56,6.9,3,0.09,115.2,,,,,,,,,,
202002262310,第４回楽天銀行杯,第5日,2020/02/26,唐津,10R,選抜戦,1800,曇り,北,6,6,,1,230,1,150,2,330,1-2,1110,4,1-2,720,3,1-2,310,4,1-4,150,1,2-4,520,13,1-2-4,2540,6,1-2-4,640,2,1,1,4558,宮 野 仁,25,50,6.91,1,0.14,110.0,2,2,4540,相 原 利 章,27,85,6.86,2,0.14,111.5,3,4,4370,山 口 達 也,63,70,6.99,4,0.28,113.0,4,3,4674,池 田 剛 規,58,62,6.89,3,0.19,114.5,5,6,3484,芝 田 浩 治,38,63,6.9,6,0.21,115.0,6,5,3901,松 田 憲 幸,37,36,6.99,5,0.27,118.3
