レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202102162301,ヴィーナスシリーズ第２１戦,第6日,2021/02/16,唐津,01R,一般,1800,晴,北,2,2,まくり,5,1190,5,330,2,170,5-2,8530,17,2-5,3280,10,2-5,380,6,1-5,520,10,1-2,140,1,5-2-1,28460,53,1-2-5,820,4,1,5,5069,山 崎 小葉音,17,67,6.89,5,0.12,108.8,2,2,3175,渡 辺 千 草,13,38,6.75,2,0.17,111.4,3,1,4854,大 橋 由 珠,51,41,6.69,1,0.19,112.2,4,4,4246,喜 多 那由夏,34,78,6.91,4,0.18,112.9,5,3,4400,加 藤 奈 月,43,90,6.81,3,0.23,115.2,6,6,4974,安 井 瑞 紀,54,64,6.82,6,0.09,118.4
202102162302,ヴィーナスシリーズ第２１戦,第6日,2021/02/16,唐津,02R,一般,1800,晴,北,3,3,逃げ,1,120,1,190,2,110,1-2,200,1,1-2,160,1,1-2,110,1,1-6,260,5,2-6,250,4,1-2-6,670,2,1-2-6,370,2,1,1,4941,孫 崎 百 世,68,69,6.63,1,0.18,108.0,2,2,4349,犬 童 千 秋,27,84,6.67,2,0.17,110.6,3,6,5094,生 田 波美音,61,80,6.65,6,0.24,111.9,4,3,4997,濱 崎 寿里矢,24,82,6.7,3,0.13,113.0,5,4,5118,野 田 なづき,64,58,6.74,4,0.24,114.5,6,5,3551,藤 田 美 代,59,45,6.63,5,0.2,116.6
202102162303,ヴィーナスシリーズ第２１戦,第6日,2021/02/16,唐津,03R,一般,1800,晴,西,2,2,逃げ,1,110,1,120,3,250,1-3,630,4,1-3,610,4,1-3,220,4,1-4,200,3,3-4,1070,14,1-3-4,2630,11,1-3-4,1500,9,1,1,3900,香 川 素 子,33,86,6.69,1,0.33,108.4,2,3,4473,藤 堂 里 香,69,56,6.72,3,0.35,110.6,3,4,3474,松 瀬 弘 美,48,34,6.69,4,0.32,112.1,4,6,4825,倉 持 莉 々,65,66,6.58,6,0.44,112.2,5,2,4781,西 舘 果 里,35,33,6.67,2,0.38,114.8,6,5,4994,山 本 梨 菜,49,37,6.69,5,0.33,117.2
202102162304,ヴィーナスシリーズ第２１戦,第6日,2021/02/16,唐津,04R,一般,1800,晴,北西,1,1,まくり,5,860,5,390,6,470,5-6,4620,21,5-6,1880,10,5-6,630,13,4-5,610,12,4-6,550,11,5-6-4,15910,68,4-5-6,1840,11,1,5,4764,小 池 礼 乃,19,73,6.67,5,0.05,108.0,2,6,4901,出 口 舞有子,25,44,6.67,6,0.04,109.1,3,4,4884,勝 浦 真 帆,46,49,6.67,4,0.13,111.6,4,2,4243,西 村 歩,32,81,6.69,2,0.15,111.6,5,3,3994,茶 谷 桜,44,51,6.69,3,0.14,112.8,6,1,5003,来 田 衣 織,22,39,6.63,1,0.18,115.2
202102162305,ヴィーナスシリーズ第２１戦,第6日,2021/02/16,唐津,05R,一般,1800,晴,北西,1,1,逃げ,1,500,1,300,5,380,1-5,4660,17,1-5,3540,10,1-5,710,10,1-4,380,6,4-5,430,7,1-5-4,20970,60,1-4-5,2870,9,1,1,4987,島 倉 都,39,76,6.7,1,0.15,108.2,2,5,4938,小 芦 るり華,20,35,6.7,5,0.07,109.8,3,4,4845,前 田 紗 希,45,70,6.68,4,0.08,112.2,4,2,4998,中 村 かなえ,63,62,6.67,2,0.13,112.6,5,3,4773,中 川 り な,62,68,6.66,3,0.16,113.3,6,6,5021,計 盛 光,31,57,6.76,6,0.06,115.1
202102162306,ヴィーナスシリーズ第２１戦,第6日,2021/02/16,唐津,06R,一般,1800,晴,北,3,3,まくり,4,550,4,130,1,100,4-1,1170,4,1-4,150,1,1-4,110,1,4-5,280,6,1-5,170,2,4-1-5,2550,10,1-4-5,290,1,1,4,4464,山 下 友 貴,37,54,6.67,4,0.19,108.0,2,1,4730,土 屋 実沙希,36,60,6.6,1,0.14,110.9,3,5,4941,孫 崎 百 世,68,69,6.64,5,0.17,112.0,4,2,4997,濱 崎 寿里矢,24,82,6.69,3,0.22,113.4,5,6,3175,渡 辺 千 草,13,38,6.66,6,0.18,114.6,6,3,3357,福 島 陽 子,42,50,6.66,2,0.19,115.1
202102162307,ヴィーナスシリーズ第２１戦,第6日,2021/02/16,唐津,07R,一般,1800,晴,北,3,3,逃げ,1,120,1,160,4,110,1-4,470,2,1-4,330,1,1-4,130,1,1-5,230,4,4-5,280,5,1-4-5,1260,3,1-4-5,640,2,1,1,4909,薮 内 瑞 希,29,53,6.67,1,0.12,108.6,2,4,4473,藤 堂 里 香,69,56,6.73,4,0.17,110.3,3,5,5094,生 田 波美音,61,80,6.75,5,0.16,112.2,4,3,3355,橋谷田 佳 織,26,79,6.68,3,0.22,112.3,5,6,5069,山 崎 小葉音,17,67,6.72,6,0.17,114.1,6,2,3469,潮 田 浩 子,52,55,6.7,2,0.13,115.5
202102162308,ヴィーナスシリーズ第２１戦,第6日,2021/02/16,唐津,08R,一般,1800,晴,北,3,3,逃げ,2,180,2,200,3,310,2-3,850,2,2-3,460,2,2-3,190,2,2-4,300,5,3-4,330,6,2-3-4,2530,6,2-3-4,740,4,1,2,4974,安 井 瑞 紀,54,64,6.72,1,0.26,109.5,2,3,4246,喜 多 那由夏,34,78,6.78,2,0.2,110.7,3,4,3551,藤 田 美 代,59,45,6.67,3,0.19,111.8,4,1,5118,野 田 なづき,64,58,6.83,6,0.31,114.7,5,5,4884,勝 浦 真 帆,46,49,6.76,4,0.15,114.7,6,6,5072,吉 田 杏 美,14,46,6.71,5,0.21,117.3
202102162309,ヴィーナスシリーズ第２１戦,第6日,2021/02/16,唐津,09R,からっキー特,1800,晴,北,2,2,差し,2,310,2,110,4,180,2-4,1190,5,2-4,460,3,2-4,200,2,2-3,420,8,3-4,390,7,2-4-3,3890,14,2-3-4,1000,5,1,2,4845,前 田 紗 希,45,70,6.71,2,0.11,110.1,2,4,4854,大 橋 由 珠,51,41,6.61,4,0.17,110.4,3,3,4998,中 村 かなえ,63,62,6.67,3,0.11,112.1,4,1,3474,松 瀬 弘 美,48,34,6.69,1,0.11,113.7,5,6,4243,西 村 歩,32,81,6.73,6,0.32,113.8,6,5,3994,茶 谷 桜,44,51,6.77,5,0.24,114.9
202102162310,ヴィーナスシリーズ第２１戦,第6日,2021/02/16,唐津,10R,選抜戦,1800,晴,北,2,2,まくり,4,450,4,340,5,650,4-5,980,5,4-5,640,4,4-5,340,4,4-6,710,10,5-6,1220,14,4-5-6,5440,25,4-5-6,2490,11,1,4,4825,倉 持 莉 々,65,66,6.6,4,0.14,108.1,2,5,3900,香 川 素 子,33,86,6.73,5,0.15,109.3,3,6,5003,来 田 衣 織,22,39,6.7,6,0.11,111.2,4,2,4773,中 川 り な,62,68,6.69,2,0.19,111.6,5,1,4764,小 池 礼 乃,19,73,6.73,1,0.23,113.5,6,3,4938,小 芦 るり華,20,35,6.74,3,0.21,114.0
