レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202102152301,ヴィーナスシリーズ第２１戦,第5日,2021/02/15,唐津,01R,一般,1800,曇り,西,2,2,逃げ,1,110,1,100,2,280,1-2,470,2,1-2,360,2,1-2,220,3,1-5,730,8,2-5,2270,14,1-2-5,8190,25,1-2-5,3230,10,1,1,4349,犬 童 千 秋,27,84,6.72,1,0.25,117.2,2,2,3474,松 瀬 弘 美,48,34,6.71,2,0.18,119.3,3,5,4400,加 藤 奈 月,43,90,6.79,5,0.27,122.0,4,3,4845,前 田 紗 希,45,70,6.73,3,0.17,124.1,5,4,3175,渡 辺 千 草,13,38,6.77,4,0.28,125.7,,,,,,,,,,
202102152302,ヴィーナスシリーズ第２１戦,第5日,2021/02/15,唐津,02R,一般,1800,曇り,北西,3,3,,1,200,1,120,2,100,1-2,370,1,1-2,190,1,1-2,170,2,1-3,140,1,2-3,180,3,1-2-3,810,2,1-2-3,250,1,1,1,4998,中 村 かなえ,63,62,6.71,1,0.13,109.2,2,2,3994,茶 谷 桜,44,51,6.76,2,0.22,110.4,3,3,4071,古 賀 千 晶,53,47,6.69,3,0.19,112.1,4,4,4473,藤 堂 里 香,69,56,6.78,4,0.26,113.1,5,6,4246,喜 多 那由夏,34,78,6.81,6,0.18,114.7,6,5,4781,西 舘 果 里,35,33,6.75,5,0.29,116.1
202102152303,ヴィーナスシリーズ第２１戦,第5日,2021/02/15,唐津,03R,一般,1800,曇り,北西,3,3,逃げ,1,280,1,130,3,100,1-3,570,3,1-3,160,1,1-3,150,2,1-6,380,7,3-6,150,1,1-3-6,1480,5,1-3-6,330,1,1,1,4994,山 本 梨 菜,49,37,6.7,1,0.16,109.3,2,3,4502,遠 藤 エ ミ,23,52,6.71,3,0.14,110.2,3,6,4730,土 屋 実沙希,36,60,6.71,6,0.16,111.5,4,4,4243,西 村 歩,32,81,6.78,4,0.14,112.7,5,2,4098,赤 澤 文 香,38,87,6.7,2,0.18,114.3,6,5,3355,橋谷田 佳 織,26,79,6.86,5,0.31,118.6
202102152304,ヴィーナスシリーズ第２１戦,第5日,2021/02/15,唐津,04R,一般,1800,晴,北西,2,2,逃げ,1,240,1,140,2,120,1-2,390,1,1-2,220,1,1-2,160,1,1-5,170,4,2-5,160,1,1-2-5,940,1,1-2-5,340,1,1,1,4854,大 橋 由 珠,51,41,6.61,1,0.1,110.1,2,2,4901,出 口 舞有子,25,44,6.73,2,0.11,111.7,3,5,4464,山 下 友 貴,37,54,6.73,5,0.17,112.1,4,4,5021,計 盛 光,31,57,6.73,4,0.07,113.7,5,3,4884,勝 浦 真 帆,46,49,6.68,3,0.11,116.2,6,6,4997,濱 崎 寿里矢,24,82,6.72,6,0.2,117.4
202102152305,ヴィーナスシリーズ第２１戦,第5日,2021/02/15,唐津,05R,一般,1800,曇り,北,3,3,差し,3,120,3,100,1,100,3-1,320,2,1-3,150,1,1-3,120,1,3-6,170,2,1-6,190,4,3-1-6,670,1,1-3-6,250,1,1,3,4456,鎌 倉 涼,70,32,6.76,3,0.1,110.2,2,1,4443,津 田 裕 絵,50,43,6.78,1,0.14,111.0,3,6,4773,中 川 り な,62,68,6.69,6,0.07,112.3,4,4,4909,薮 内 瑞 希,29,53,6.74,4,0.11,113.4,5,2,3357,福 島 陽 子,42,50,6.79,2,0.14,114.5,6,5,5072,吉 田 杏 美,14,46,6.72,5,0.16,116.5
202102152306,ヴィーナスシリーズ第２１戦,第5日,2021/02/15,唐津,06R,一般,1800,曇り,北西,4,4,差し,3,210,3,100,2,150,3-2,760,5,2-3,460,3,2-3,230,3,3-6,670,9,2-6,1240,12,3-2-6,5370,20,2-3-6,2160,10,1,3,4825,倉 持 莉 々,65,66,6.7,3,0.21,109.4,2,2,5003,来 田 衣 織,22,39,6.73,2,0.2,110.2,3,6,5094,生 田 波美音,61,80,6.72,6,0.21,112.6,4,4,4987,島 倉 都,39,76,6.79,4,0.21,113.9,5,5,3994,茶 谷 桜,44,51,6.85,5,0.19,114.1,6,1,3469,潮 田 浩 子,52,55,6.68,1,0.28,116.9
202102152307,ヴィーナスシリーズ第２１戦,第5日,2021/02/15,唐津,07R,一般,1800,晴,西,5,5,差し,3,1130,3,400,5,270,3-5,12070,21,3-5,4120,10,3-5,730,10,2-3,470,7,2-5,640,9,3-5-2,67070,87,2-3-5,5120,14,1,3,3551,藤 田 美 代,59,45,6.66,3,0.19,109.9,2,5,3474,松 瀬 弘 美,48,34,6.74,5,0.19,111.7,3,2,4764,小 池 礼 乃,19,73,6.7,2,0.18,113.5,4,4,4998,中 村 かなえ,63,62,6.69,4,0.18,114.5,5,6,5069,山 崎 小葉音,17,67,6.71,6,0.21,115.4,6,1,4938,小 芦 るり華,20,35,6.74,1,0.21,115.4
202102152308,ヴィーナスシリーズ第２１戦,第5日,2021/02/15,唐津,08R,一般,1800,晴,北西,4,4,差し,2,380,2,330,3,170,2-3,5770,19,2-3,2010,8,2-3,450,8,2-4,630,10,3-4,230,2,2-3-4,20000,56,2-3-4,1830,7,1,2,4941,孫 崎 百 世,68,69,6.73,2,0.14,108.4,2,3,3900,香 川 素 子,33,86,6.77,3,0.1,108.8,3,4,4854,大 橋 由 珠,51,41,6.66,4,0.09,112.2,4,1,4884,勝 浦 真 帆,46,49,6.71,1,0.17,113.8,5,6,4243,西 村 歩,32,81,6.79,6,0.09,114.2,6,5,4726,島 田 なぎさ,18,77,6.74,5,0.11,115.2
202102152309,ヴィーナスシリーズ第２１戦,第5日,2021/02/15,唐津,09R,一般,1800,晴,北西,4,4,,5,470,5,250,1,160,5-1,820,4,1-5,300,1,1-5,180,3,2-5,240,6,1-2,190,4,5-1-2,1810,9,1-2-5,280,2,1,5,4845,前 田 紗 希,45,70,6.7,4,0.18,110.2,2,1,3175,渡 辺 千 草,13,38,6.72,1,0.09,111.5,3,2,4473,藤 堂 里 香,69,56,6.75,2,0.14,112.8,4,4,5118,野 田 なづき,64,58,6.79,5,0.09,115.8,5,3,4974,安 井 瑞 紀,54,64,6.72,3,0.27,118.2,,,,,,,,,,
202102152310,ヴィーナスシリーズ第２１戦,第5日,2021/02/15,唐津,10R,準優勝戦,1800,晴,西,4,4,逃げ,1,180,1,160,3,430,1-3,1260,4,1-3,1150,4,1-3,340,4,1-4,180,3,3-4,500,8,1-3-4,3440,12,1-3-4,1160,5,1,1,4071,古 賀 千 晶,53,47,6.63,1,0.12,109.1,2,3,4098,赤 澤 文 香,38,87,6.66,3,0.18,110.8,3,4,4773,中 川 り な,62,68,6.66,4,0.17,111.9,4,6,4994,山 本 梨 菜,49,37,6.69,6,0.13,113.0,5,2,4825,倉 持 莉 々,65,66,6.64,2,0.18,113.5,6,5,5003,来 田 衣 織,22,39,6.68,5,0.11,115.3
