レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512181202,2025-12-18,12,02R,,,,逃　げ,1,中島　　孝平,"1'48""1",6,新開　　　航,"1'49""4",4,前田　　　滉,"1'49""6",2,西村　　拓也,"1'51""4",3,塩田　　北斗,"1'53""1",5,吉田　　拡郎,"1'53""9",1,0.1,,2,0.11,,3,0.1,,4,0.14,,5,0.1,,6,0.15,,1,1,2.0,1.0,12.0,10.0
202512181203,2025-12-18,12,03R,,,,差　し,6,赤岩　　善生,"1'49""1",2,磯部　　　誠,"1'49""6",3,山田　　康二,"1'51""6",1,石渡　　鉄兵,"1'52""9",5,岩瀬　　裕亮,"1'53""3",4,深谷　　知博,"1'54""6",1,0.1,,2,0.06,,3,0.08,,6,0.12,,4,0.04,,5,0.15,,1,4,2.0,1.0,12.0,10.0
202512181204,2025-12-18,12,04R,,,,逃　げ,1,原田　　幸哉,"1'52""9",3,井口　　佳典,"1'54""3",6,仲谷　　颯仁,"1'56""9",4,吉田　　裕平,"2'01""4",5,湯川　　浩司,"2'05""6",,,,1,0.05,,2,0.04,,3,0.09,,4,0.06,,5,0.07,,6,0.08,,1,4,3.0,1.0,12.0,10.0
202512181205,2025-12-18,12,05R,,,,差　し,4,平本　　真之,"1'48""9",1,新田　　雄史,"1'50""2",6,中野　　次郎,"1'51""3",2,瓜生　　正義,"1'52""1",3,海野　康志郎,"1'54""0",5,山崎　　　郡,"1'56""4",1,0.04,,2,0.1,,3,0.05,,4,0.06,,5,0.12,,6,0.12,,1,4,5.0,2.0,12.0,10.0
202512181206,2025-12-18,12,06R,,,,まくり,5,菅　　　章哉,"1'49""0",3,渡邉　　和将,"1'50""7",1,白井　　英治,"1'51""1",4,上野　真之介,"1'52""2",6,吉川　　元浩,"1'54""0",2,前田　　将太,"1'55""2",1,0.2,,2,0.19,,3,0.2,,4,0.14,,6,0.18,,5,0.06,,1,1,0.0,1.0,11.0,10.0
202512181207,2025-12-18,12,07R,,,,抜　き,3,毒島　　　誠,"1'48""2",1,松井　　　繁,"1'48""9",4,羽野　　直也,"1'51""1",2,大池　　佑来,"1'52""2",6,吉田　　拡郎,"1'53""1",5,長田　　頼宗,"1'55""8",1,0.12,,2,0.09,,3,0.09,,4,0.1,,5,0.13,,6,0.13,,1,4,2.0,1.0,10.0,10.0
202512181208,2025-12-18,12,08R,,,,逃　げ,1,片岡　　雅裕,"1'48""3",4,井口　　佳典,"1'50""0",2,岩瀬　　裕亮,"1'50""8",3,萩原　　秀人,"1'51""7",5,篠崎　　仁志,"1'52""6",6,遠藤　　エミ,"1'54""5",1,0.07,,2,0.11,,3,0.1,,4,0.08,,5,0.07,,6,0.12,,1,1,0.0,1.0,10.0,10.0
202512181209,2025-12-18,12,09R,,,,逃　げ,1,河合　　佑樹,"1'48""6",2,篠崎　　元志,"1'49""8",5,入海　　　馨,"1'51""0",3,大峯　　　豊,"1'51""6",6,瓜生　　正義,"1'53""0",4,豊田　健士郎,"1'53""4",1,0.11,,2,0.07,,3,0.15,,4,0.1,,5,0.08,,6,0.11,,1,,2.0,1.0,10.0,10.0
202512181210,2025-12-18,12,10R,,,,逃　げ,1,磯部　　　誠,"1'47""8",3,新田　　雄史,"1'49""8",2,白井　　英治,"1'50""2",6,宮地　　元輝,"1'51""6",4,原田　　幸哉,"1'52""4",5,中島　　孝平,"1'52""8",1,0.15,,2,0.13,,3,0.08,,4,0.04,,5,0.05,,6,0.07,,1,1,0.0,1.0,10.0,10.0
202512181211,2025-12-18,12,11R,,,,逃　げ,1,池田　　浩二,"1'46""2",4,関　　　浩哉,"1'47""3",6,上條　　暢嵩,"1'49""6",5,西山　　貴浩,"1'51""2",3,馬場　　貴也,"1'52""0",2,佐藤　隆太郎,"1'52""2",1,0.13,,2,0.12,,3,0.13,,4,0.1,,5,0.11,,6,0.15,,1,4,2.0,1.0,9.0,10.0
202512181212,2025-12-18,12,12R,,,,逃　げ,1,茅原　　悠紀,"1'46""9",2,桐生　　順平,"1'48""4",4,山口　　　剛,"1'50""2",5,峰　　　竜太,"1'51""2",3,末永　　和也,"1'52""4",6,佐藤　　　翼,"1'52""5",1,0.12,,2,0.15,,3,0.16,,4,0.17,,5,0.16,,6,0.18,,1,1,0.0,1.0,9.0,10.0
202512181101,2025-12-18,11,01R,,,,差　し,2,木山　　誠一,"1'51""8",3,小野　　　桜,"1'53""4",5,大庭　　元明,"1'55""5",1,森　　　照夫,"1'58""7",6,藤原　　　駿,,,,,1,0.04,,2,0.04,,3,0.09,,4,0.15,,5,0.16,,6,0.18,,1,4,2.0,4.0,8.0,8.0
202512181102,2025-12-18,11,02R,,,,まくり,3,石田　　勇斗,"1'50""1",4,尾嶋　　一広,"1'51""7",1,吉田　　和仁,"1'52""7",2,大江　　　純,"1'53""9",5,嶋田　　貴支,,6,泥谷　　一毅,,1,0.09,,2,0.12,,3,0.12,,4,0.28,,5,0.26,,6,0.34,,1,2,2.0,2.0,7.0,8.0
202512181103,2025-12-18,11,03R,,,,まくり差し,6,君島　　秀三,"1'50""0",1,寳田　　亮治,"1'50""7",2,落合　　直子,"1'52""8",3,多田　　有佑,"1'54""3",5,須藤　　隆雄,,4,小野　　信樹,,1,0.15,,2,0.14,,3,0.15,,4,0.15,,5,0.15,,6,0.07,,1,2,2.0,2.0,7.0,8.0
202512181104,2025-12-18,11,04R,,,,逃　げ,1,高濱　　芳久,"1'49""5",2,野田　なづき,"1'50""2",6,村上　　　遼,"1'51""4",3,長野　壮志郎,"1'53""4",4,浮田　　圭浩,,5,武田　　信一,,1,0.14,,2,0.18,,3,0.17,,4,0.16,,5,0.13,,6,0.09,,1,2,3.0,5.0,7.0,8.0
202512181105,2025-12-18,11,05R,,,,差　し,2,飯山　　晃三,"1'50""5",4,杉山　　勝匡,"1'51""6",1,坂本　　雄紀,"1'52""8",3,宇田川　信一,"1'54""5",5,大西　　隆洋,,6,藤原　　　駿,,1,0.06,,2,0.14,,3,0.13,,4,0.08,,5,0.18,,6,0.19,,1,2,3.0,5.0,8.0,8.0
202512181106,2025-12-18,11,06R,,,,逃　げ,1,永田　　義紘,"1'50""1",2,金子　　猛志,"1'50""5",4,小坂　　宗司,"1'51""0",6,市橋　　卓士,"1'52""9",3,森　　　照夫,,5,石田　　勇斗,,1,0.07,,2,0.06,,3,0.06,,4,0.19,,5,0.22,,6,0.14,,1,2,3.0,5.0,8.0,8.0
202512181107,2025-12-18,11,07R,,,,まくり,3,藤山　　翔大,"1'49""2",5,落合　　直子,"1'50""2",1,喜井　つかさ,"1'51""6",4,吉田　　和仁,"1'51""7",6,和合　　俊介,,2,廣瀬　　篤哉,,1,0.1,,2,0.17,,3,0.11,,4,0.18,,5,0.16,,6,0.15,,1,2,3.0,5.0,8.0,8.0
202512181108,2025-12-18,11,08R,,,,まくり,4,田上　　　凜,"1'48""7",3,泥谷　　一毅,"1'51""1",5,照屋　　厚仁,"1'52""6",1,浮田　　圭浩,"1'53""1",6,小野　　信樹,,2,上瀧　　絢也,,1,0.21,,2,0.22,,4,0.25,,3,0.24,,5,0.22,,6,0.22,,1,3,2.0,5.0,8.0,8.0
202512181109,2025-12-18,11,09R,,,,逃　げ,1,小野　　　桜,"1'48""4",6,西村　　　歩,"1'50""3",5,大江　　　純,"1'52""3",3,桑島　　和宏,"1'53""2",2,須藤　　隆雄,,4,飯山　　晃三,,1,0.24,,2,0.33,,3,0.19,,4,0.25,,5,0.22,,6,0.33,,1,3,2.0,4.0,8.0,8.0
202512181110,2025-12-18,11,10R,,,,逃　げ,1,村上　　　遼,"1'47""8",2,嶋田　　貴支,"1'49""3",6,坂本　　雄紀,"1'51""1",5,木山　　誠一,"1'51""2",3,小坂　　宗司,,4,多田　　有佑,,1,0.03,,2,0.09,,3,0.11,,4,0.17,,5,0.1,,6,0.09,,1,,1.0,4.0,8.0,8.0
202512181111,2025-12-18,11,11R,,,,まくり,4,藤山　　翔大,"1'49""1",1,市橋　　卓士,"1'50""0",6,寳田　　亮治,"1'51""3",3,尾嶋　　一広,"1'51""5",2,大庭　　元明,,5,野田　なづき,,1,0.12,,2,0.11,,3,0.05,,4,0.08,,5,0.09,,6,0.14,,1,1,0.0,4.0,8.0,8.0
202512181112,2025-12-18,11,12R,,,,差　し,4,長野　壮志郎,"1'49""8",1,君島　　秀三,"1'51""1",5,永田　　義紘,"1'52""7",6,喜井　つかさ,"1'53""9",3,杉山　　勝匡,,2,照屋　　厚仁,,1,0.04,,2,0.1,,3,0.08,,4,0.14,,5,0.15,,6,0.15,,1,1,1.0,4.0,8.0,8.0
202512180901,2025-12-18,09,01R,,,,逃　げ,1,河野　　　大,"1'50""6",4,崎　　　利仁,"1'52""1",3,大澤　　大夢,"1'53""9",2,鈴木　　賢一,"1'55""6",6,志道　　吉和,,5,野中　　義生,,1,0.22,,2,0.21,,3,0.13,,4,0.2,,5,0.2,,6,0.28,,1,1,4.0,2.0,12.0,9.0
202512180902,2025-12-18,09,02R,,,,逃　げ,1,山下　　拓巳,"1'50""3",5,近藤　雄一郎,"1'51""9",4,中村　　　真,"1'52""6",2,澤　　　大介,"1'54""5",6,市川　　美宏,,3,菅沼　　佳昭,,1,0.17,,2,0.18,,3,0.16,,4,0.15,,5,0.15,,6,0.23,,1,1,5.0,3.0,10.0,8.0
202512180903,2025-12-18,09,03R,,,,逃　げ,1,中川　　りな,"1'50""8",2,薮内　　瑞希,"1'53""0",3,深尾　　巴恵,"1'54""7",5,龍田　　真白,"1'55""4",6,長野　　未来,,4,戸田　海咲音,,1,0.28,,2,0.21,,3,0.18,,4,0.39,,5,0.26,,6,0.39,,1,1,5.0,3.0,10.0,8.0
202512180904,2025-12-18,09,04R,,,,逃　げ,1,山本　　英志,"1'50""6",2,篠原　　飛翔,"1'52""9",6,森　　　智也,"1'53""8",5,渡邉　　睦広,"1'53""9",4,佐藤　　大介,,3,本橋　　克洋,,1,0.13,,3,0.16,,2,0.16,,4,0.17,,5,0.12,,6,0.2,,1,1,5.0,3.0,10.0,8.0
202512180905,2025-12-18,09,05R,,,,逃　げ,1,吉永　　則雄,"1'49""6",5,鈴木　　賢一,"1'52""9",2,大塚　　康雅,"1'53""8",4,野中　　義生,"1'55""0",6,畔柳　　俊吾,,3,深井　　利寿,,1,0.19,,2,0.16,,3,0.12,,4,0.14,,5,0.14,,6,0.15,,1,1,4.0,2.0,11.0,8.0
202512180906,2025-12-18,09,06R,,,,逃　げ,1,宇留田　翔平,"1'50""1",3,鰐部　太空海,"1'51""1",4,枝尾　　　賢,"1'53""5",2,志道　　吉和,"1'54""6",5,山下　　拓巳,,6,崎　　　利仁,,1,0.01,,2,0.04,,3,0.06,,4,0.12,,5,0.11,,6,0.13,,1,1,5.0,3.0,11.0,8.0
202512180907,2025-12-18,09,07R,,,,差　し,3,小野　　生奈,"1'50""2",6,龍田　　真白,"1'52""3",1,高田　ひかる,"1'53""4",4,薮内　　瑞希,"1'55""2",2,深尾　　巴恵,,5,寺田　　夢生,,1,0.22,,2,0.14,,3,0.11,,4,0.13,,5,0.16,,6,0.11,,1,1,5.0,3.0,11.0,8.0
202512180908,2025-12-18,09,08R,,,,逃　げ,1,今井　　貴士,"1'51""9",3,市川　　美宏,"1'52""6",2,本橋　　克洋,"1'54""2",6,大澤　　大夢,"1'54""6",4,近藤　雄一郎,,5,長野　　未来,,1,0.16,,2,0.2,,3,0.24,,4,0.23,,6,0.26,,5,0.31,,1,1,4.0,2.0,11.0,8.0
202512180909,2025-12-18,09,09R,,,,まくり差し,3,篠原　　飛翔,"1'51""0",1,佐藤　　大介,"1'52""4",4,深井　　利寿,"1'53""7",6,菅沼　　佳昭,"1'55""9",5,澤　　　大介,,2,畔柳　　俊吾,,1,0.19,,2,0.21,,3,0.17,,4,0.15,,5,0.21,,6,0.25,,1,1,5.0,3.0,11.0,8.0
202512180910,2025-12-18,09,10R,,,,差　し,2,鰐部　太空海,"1'50""6",1,森　　　智也,"1'51""5",4,河野　　　大,"1'52""9",3,渡邉　　睦広,"1'54""2",6,宇留田　翔平,,5,中川　　りな,,1,0.09,,2,0.08,,3,0.12,,4,0.1,,5,0.09,,6,0.13,,1,1,4.0,2.0,11.0,9.0
202512180911,2025-12-18,09,11R,,,,逃　げ,1,枝尾　　　賢,"1'51""2",6,山本　　英志,"1'52""3",2,小野　　生奈,"1'53""7",4,大塚　　康雅,"1'54""9",3,高田　ひかる,,5,吉永　　則雄,,1,0.2,,2,0.18,,3,0.18,,4,0.21,,5,0.16,,6,0.14,,1,1,5.0,3.0,12.0,9.0
202512180912,2025-12-18,09,12R,,,,逃　げ,1,松田　大志郎,"1'50""6",2,藤原　　早菜,"1'51""6",3,興津　　　藍,"1'53""4",4,黒井　　達矢,"1'55""1",5,大谷　　直弘,,6,山下　　友貴,,1,0.15,,2,0.28,,3,0.2,,4,0.22,,5,0.28,,6,0.33,,1,1,5.0,3.0,12.0,9.0
202512180801,2025-12-18,08,01R,,,,まくり,3,堂原　　洋史,"1'49""2",4,星　　　栄爾,"1'49""8",6,森　　　貴洋,"1'51""0",2,谷川　　将太,"1'52""1",1,原田　　雄次,,5,岡本　　　大,,1,0.13,,2,0.08,,3,0.08,,4,0.18,,5,0.21,,6,0.21,,1,1,4.0,2.0,12.0,11.0
202512180802,2025-12-18,08,02R,,,,まくり,3,向井田　真紀,"1'48""7",1,篠木　亜衣花,"1'50""9",4,新田　　芳美,"1'52""4",6,大瀧　明日香,"1'53""5",2,鈴木　　成美,,5,井澤　　聖奈,,1,0.16,,2,0.14,,3,0.15,,4,0.14,,5,0.14,,6,0.12,,1,1,2.0,1.0,10.0,10.0
202512180803,2025-12-18,08,03R,,,,逃　げ,1,太田　　　潮,"1'48""4",3,寺本　　昇平,"1'50""0",6,小林　　文彦,"1'52""5",5,塩田　　雄一,"1'53""7",2,磯村　　　匠,,4,香川　　颯太,,1,0.07,,2,0.17,,3,0.1,,4,0.08,,5,0.08,,6,0.11,,1,1,2.0,1.0,10.0,10.0
202512180804,2025-12-18,08,04R,,,,差　し,3,関野　　　文,"1'48""9",1,菅野　はやか,"1'50""6",2,大澤　　真菜,"1'52""8",5,今泉　　　澪,"1'53""2",6,山下　　夏鈴,,4,中村　紋夕梨,,1,0.2,,2,0.2,,3,0.2,,4,0.27,,6,0.32,,5,0.19,,1,1,2.0,1.0,10.0,10.0
202512180805,2025-12-18,08,05R,,,,逃　げ,1,星　　　栄爾,"1'48""6",2,井手　　良太,"1'49""9",3,塩崎　　優司,"1'50""7",4,高井　　雄基,"1'51""0",6,伊藤　　雄二,,5,原田　　雄次,,1,0.08,,2,0.13,,3,0.13,,4,0.33,,5,0.32,,6,0.26,,1,1,2.0,1.0,11.0,10.0
202512180806,2025-12-18,08,06R,,,,逃　げ,1,細川　　裕子,"1'48""5",5,廣中　智紗衣,"1'49""7",3,新田　　芳美,"1'51""9",4,渡辺　　千草,"1'53""0",6,井澤　　聖奈,,2,淺田　千亜希,,1,0.11,,2,0.1,,3,0.1,,4,0.1,,5,0.16,,6,0.15,,1,6,2.0,1.0,11.0,11.0
202512180807,2025-12-18,08,07R,,,,抜　き,2,岡本　　　大,"1'49""1",4,小林　　文彦,"1'50""6",5,谷川　　将太,"1'52""0",1,香川　　颯太,"1'52""7",3,塩田　　雄一,,6,石川　　真二,,1,0.12,,6,0.16,,2,0.19,,3,0.29,,4,0.19,,5,0.14,,1,1,2.0,1.0,12.0,11.0
202512180808,2025-12-18,08,08R,,,,まくり,4,大澤　　真菜,"1'49""2",2,向井田　真紀,"1'51""4",5,鈴木　　成美,"1'53""2",3,柴田　　愛梨,"1'53""3",1,関野　　　文,,6,今泉　　　澪,,1,0.17,,2,0.17,,3,0.28,,4,0.2,,5,0.21,,6,0.26,,1,5,2.0,1.0,12.0,11.0
202512180809,2025-12-18,08,09R,,,,逃　げ,1,森　　　貴洋,"1'48""2",5,高井　　雄基,"1'49""4",2,塩崎　　優司,"1'51""8",4,堂原　　洋史,"1'53""0",3,磯村　　　匠,,6,太田　　　潮,,1,0.09,,2,0.09,,3,0.11,,4,0.12,,5,0.14,,6,0.18,,1,5,2.0,1.0,13.0,11.0
202512180810,2025-12-18,08,10R,,,,差　し,2,廣中　智紗衣,"1'48""5",1,大瀧　明日香,"1'49""9",3,細川　　裕子,"1'50""4",5,山下　　夏鈴,"1'52""8",4,篠木　亜衣花,,6,菅野　はやか,,1,0.09,,2,0.16,,3,0.13,,4,0.16,,5,0.12,,6,0.24,,1,5,2.0,1.0,13.0,11.0
202512180811,2025-12-18,08,11R,,,,まくり,4,鈴木　　勝博,"1'47""9",6,石本　　裕武,"1'50""3",1,川原　　祐明,"1'51""6",5,高山　　智至,"1'53""5",3,水摩　　　敦,,2,藤生　　雄人,,1,0.15,,2,0.16,,3,0.16,,4,0.1,,5,0.27,,6,0.21,,1,5,2.0,1.0,13.0,11.0
202512180812,2025-12-18,08,12R,,,,差　し,2,滝川　真由子,"1'48""2",1,前田　　紗希,"1'50""0",3,今井　　裕梨,"1'52""0",6,小池　　礼乃,"1'53""0",4,山田　　理央,,5,魚谷　　香織,,1,0.16,,2,0.06,,3,0.11,,4,0.2,,5,0.23,,6,0.14,,1,6,2.0,1.0,13.0,11.0
202512180501,2025-12-18,05,01R,,,,まくり差し,5,楠原　　翔太,"2'00""7",6,渡邉　　　健,"2'03""3",1,永井　　聖美,"2'06""6",4,西岡　　育未,"2'09""8",2,竹田　　広樹,,,,,1,0.12,,2,0.21,,3,0.11,,4,0.04,,5,0.05,,6,0.09,,1,4,2.0,2.0,12.0,11.0
202512180502,2025-12-18,05,02R,,,,逃　げ,1,占部　　一真,"1'53""8",4,田中　太一郎,"1'57""7",2,入澤　　友治,"1'58""8",3,松江　　秀徳,"2'03""1",5,平山　　智加,,,,,1,0.09,,2,0.22,,3,0.2,,4,0.13,,5,0.17,,6,0.21,,1,1,3.0,2.0,11.0,11.0
202512180503,2025-12-18,05,03R,,,,逃　げ,1,小倉　　康典,"1'49""1",6,濱野谷　憲吾,"1'49""4",5,佐藤　　　航,"1'51""4",4,福山　恵里奈,"1'52""7",2,谷口　　健一,,3,中里　　昌志,,1,0.15,,2,0.19,,3,0.18,,4,0.12,,5,0.08,,6,0.1,,1,1,2.0,2.0,11.0,11.0
202512180504,2025-12-18,05,04R,,,,まくり,2,井上　　尚悟,"1'48""9",1,山口　　修路,"1'50""1",6,田頭　　　実,"1'52""5",4,三浦　　裕貴,"1'52""7",5,宮之原　輝紀,,3,清水　　愛海,,1,0.03,,5,0.12,,6,0.07,,2,0.07,,3,0.09,,4,0.13,,1,4,4.0,2.0,12.0,11.0
202512180505,2025-12-18,05,05R,,,,逃　げ,1,小川　　知行,"1'47""8",4,岡村　　慶太,"1'49""3",2,西岡　　育未,"1'51""0",6,杉村　　賢也,"1'53""4",3,汐崎　　正則,,5,宇野　　弥生,,1,0.08,,2,0.16,,3,0.11,,4,0.1,,5,0.13,,6,0.21,,1,2,4.0,2.0,12.0,11.0
202512180506,2025-12-18,05,06R,,,,差　し,2,芦澤　　　望,"1'48""4",1,田中　太一郎,"1'50""4",5,黄金井　力良,"1'52""2",3,齋藤　　達希,"1'53""5",4,永井　　聖美,,6,西岡　　顕心,,1,0.3,,2,0.26,,3,0.28,,4,0.19,,5,0.22,,6,0.21,,1,1,1.0,2.0,12.0,11.0
202512180507,2025-12-18,05,07R,,,,逃　げ,1,上原　　　崚,"1'47""7",2,定松　　勇樹,"1'49""6",6,平田　さやか,"1'50""9",4,占部　　一真,"1'51""5",3,下田　　哲也,,5,杢野　　誓良,,1,0.15,,2,0.14,,3,0.17,,4,0.14,,5,0.14,,6,0.17,,1,3,1.0,2.0,13.0,11.0
202512180508,2025-12-18,05,08R,,,,逃　げ,1,佐藤　　大佑,"1'48""1",2,宮之原　輝紀,"1'49""9",5,伊達　　正利,"1'51""4",6,岩崎　　芳美,"1'53""1",4,宮迫　　暢彦,,3,南野　　利騰,,1,0.19,,2,0.16,,3,0.27,,4,0.26,,5,0.24,,6,0.24,,1,4,4.0,2.0,12.0,11.0
202512180509,2025-12-18,05,09R,,,,逃　げ,1,平山　　智加,"1'47""9",6,汐崎　　正則,"1'51""0",2,渡邉　　　健,"1'52""1",3,山口　　修路,"1'53""4",5,久田　　　武,,4,中里　　昌志,,1,0.16,,2,0.14,,3,0.24,,4,0.17,,5,0.14,,6,0.15,,1,1,2.0,2.0,12.0,11.0
202512180510,2025-12-18,05,10R,,,,逃　げ,1,清水　　愛海,"1'48""3",2,宇野　　弥生,"1'49""9",6,佐藤　　　航,"1'51""5",5,西岡　　顕心,"1'52""7",4,山谷　　　央,,3,竹田　　広樹,,1,0.13,,2,0.13,,3,0.21,,4,0.2,,5,0.23,,6,0.24,,1,1,1.0,2.0,13.0,11.0
202512180511,2025-12-18,05,11R,,,,逃　げ,1,岡村　　慶太,"1'47""2",2,松江　　秀徳,"1'50""0",3,上原　　　崚,"1'50""9",5,田頭　　　実,"1'51""8",4,久富　　政弘,,6,芦澤　　　望,,1,0.08,,5,0.09,,2,0.18,,3,0.17,,4,0.24,,6,0.19,,1,2,1.0,2.0,12.0,11.0
202512180512,2025-12-18,05,12R,,,,まくり差し,4,濱野谷　憲吾,"1'47""1",1,定松　　勇樹,"1'48""8",2,藤田　　浩人,"1'50""6",3,岩崎　　芳美,"1'52""3",6,入澤　　友治,,5,井上　　尚悟,,1,0.15,,2,0.18,,3,0.09,,4,0.11,,5,0.13,,6,0.21,,1,2,4.0,2.0,12.0,11.0
202512180301,2025-12-18,03,01R,,,,逃　げ,1,渡辺　　　豊,"1'54""9",3,表　　　憲一,"1'57""4",2,樋口　　範政,"1'58""1",6,中北　　将史,"1'58""3",4,秋田　健太郎,,5,高橋　　涼夏,,1,0.18,,2,0.15,,3,0.16,,4,0.22,,5,0.24,,6,0.31,,1,1,4.0,20.0,11.0,13.0
202512180302,2025-12-18,03,02R,,,,差　し,3,大橋　　由珠,"1'55""7",5,井上　　未都,"1'57""5",4,平田　健之佑,"1'58""2",2,福来　　　剛,"1'58""3",1,西村　　豪洋,,6,香月　　大輝,,1,0.25,,2,0.14,,3,0.15,,4,0.21,,5,0.25,,6,0.38,,1,1,6.0,10.0,11.0,13.0
202512180303,2025-12-18,03,03R,,,,逃　げ,1,岩津　　徹郎,"1'53""3",4,尾道　　佳諭,"1'55""5",3,三嶌　　誠司,"1'57""4",2,伏島　　祐介,"1'58""5",5,出口　舞有子,,6,広次　　　修,,1,0.17,,2,0.2,,3,0.13,,4,0.13,,5,0.15,,6,0.21,,1,1,6.0,15.0,11.0,13.0
202512180304,2025-12-18,03,04R,,,,まくり,3,飯山　　　泰,"1'54""2",2,平岡　　重典,"1'55""4",6,是澤　　孝宏,"1'56""4",4,村松　　遥輝,"1'58""6",1,田村　　美和,,5,河内　悠利杏,,1,0.33,,2,0.26,,3,0.17,,4,0.25,,5,0.26,,6,0.19,,1,1,6.0,15.0,11.0,13.0
202512180305,2025-12-18,03,05R,,,,抜　き,5,井上　　忠政,"1'56""7",2,森作　　雄大,"1'58""2",6,馬場　　　剛,"1'59""3",3,秋田　健太郎,"2'00""9",1,櫻本　あゆみ,,4,谷口　　　丞,,1,0.3,,2,0.15,,3,0.19,,4,0.27,,5,0.18,,6,0.12,,1,1,5.0,15.0,12.0,13.0
202512180306,2025-12-18,03,06R,,,,まくり差し,4,山本　　寛久,"1'17""3",3,飛田　　江己,"1'17""6",1,中野　　和裕,"1'18""9",6,佐藤　　　悠,"1'19""1",2,石井　　裕美,,5,香月　　大輝,,1,0.19,,2,0.17,,3,0.15,,4,0.17,,5,0.21,,6,0.17,,1,1,6.0,15.0,12.0,13.0
202512180307,2025-12-18,03,07R,,,,まくり,2,山口　　達也,"1'17""6",3,権藤　　俊光,"1'18""2",5,西村　　豪洋,"1'18""9",4,岩津　　徹郎,"1'19""4",1,佐藤　ほのか,,6,高橋　　涼夏,,1,0.15,,2,0.13,,3,0.11,,4,0.19,,5,0.22,,6,0.26,,1,1,6.0,20.0,12.0,13.0
202512180308,2025-12-18,03,08R,,,,抜　き,4,是澤　　孝宏,"1'16""3",2,渡辺　　　豊,"1'17""6",1,広瀬　　聖仁,"1'19""2",5,三嶌　　誠司,"1'20""0",6,小林　　基樹,,3,井上　　未都,,1,0.11,,2,0.16,,3,0.11,,4,0.06,,5,0.12,,6,0.31,,1,1,6.0,20.0,12.0,13.0
202512180309,2025-12-18,03,09R,,,,逃　げ,1,平田　健之佑,"1'16""4",2,千葉　　真弥,"1'17""3",3,伏島　　祐介,"1'18""0",5,飯山　　　泰,"1'19""0",4,表　　　憲一,,6,清埜　　翔子,,1,0.19,,2,0.24,,3,0.3,,4,0.27,,5,0.22,,6,0.44,,1,1,6.0,20.0,12.0,13.0
202512180310,2025-12-18,03,10R,,,,逃　げ,1,飛田　　江己,"1'15""2",2,渡邉　　雄朗,"1'16""4",3,広次　　　修,"1'17""2",5,谷口　　　丞,"1'17""4",4,中北　　将史,,6,大橋　　由珠,,1,0.09,,2,0.14,,3,0.15,,4,0.18,,5,0.16,,6,0.19,,1,1,6.0,20.0,13.0,13.0
202512180311,2025-12-18,03,11R,,,,逃　げ,1,福来　　　剛,"1'14""6",3,出口　舞有子,"1'15""8",2,鈴木　　章司,"1'16""7",5,権藤　　俊光,"1'17""2",4,馬場　　　剛,,6,渡邊　　哲也,,1,0.14,,2,0.21,,3,0.13,,4,0.14,,5,0.17,,6,0.21,,1,1,5.0,20.0,13.0,13.0
202512180312,2025-12-18,03,12R,,,,逃　げ,1,山口　　達也,"1'18""6",2,清水　　沙樹,"1'20""5",4,小林　　基樹,"1'26""3",6,森作　　雄大,"1'29""8",5,尾道　　佳諭,,,,,1,0.06,,2,0.09,,3,0.1,,4,0.12,,5,0.09,,6,0.13,,1,1,5.0,20.0,12.0,13.0
