レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512250705,2025-12-25,07,05R,,,,差　し,2,中里　　英夫,"1'49""0",4,吉川　　喜継,"1'50""8",3,小森　　信雄,"1'52""5",1,齋藤　　　勇,"1'53""7",5,鋤柄　　貴俊,,6,市川　　瑚幸,,1,0.05,,2,0.06,,3,0.11,,4,0.07,,5,0.11,,6,0.22,,3,1,2.0,1.0,12.0,12.0
202512250706,2025-12-25,07,06R,,,,まくり差し,2,島田　　一生,"1'49""5",4,上田　　龍星,"1'50""6",3,宮下　　元胤,"1'53""0",1,桑原　　将光,"1'54""6",6,桑原　　　啓,,5,阿部　　未侑,,4,0.15,,1,0.16,,2,0.13,,3,0.21,,6,0.12,,5,0.09,,3,1,2.0,1.0,12.0,12.0
202512250707,2025-12-25,07,07R,,,,まくり差し,3,桐本　　康臣,"1'49""7",1,稗田　　聖也,"1'50""6",2,内山　　文典,"1'52""5",6,畔柳　　俊吾,"1'53""3",4,下河　　雅史,,5,大石　　真央,,1,0.2,,2,0.27,,3,0.27,,4,0.29,,5,0.32,,6,0.29,,3,1,2.0,1.0,11.0,12.0
202512250708,2025-12-25,07,08R,,,,まくり,4,鈴谷　　一平,"1'50""3",5,近藤　　来希,"1'50""9",1,本橋　　克洋,"1'53""3",6,三宅　　　潤,"1'54""4",3,屋良　　龍紀,,2,加藤　　　綾,,1,0.25,,2,0.2,,3,0.25,,4,0.18,,5,0.22,,6,0.29,,3,1,2.0,1.0,11.0,12.0
202512250709,2025-12-25,07,09R,,,,逃　げ,1,高野　　哲史,"1'48""6",4,吉田　　一郎,"1'50""6",5,山田　　亮太,"1'51""7",2,林　　　恵祐,"1'53""4",3,古場　　輝義,,6,市川　　瑚幸,,1,0.25,,2,0.21,,3,0.43,,4,0.25,,5,0.23,,6,0.29,,2,1,2.0,1.0,11.0,12.0
202512250710,2025-12-25,07,10R,,,,逃　げ,1,片橋　　幸貴,"1'49""0",5,吉川　　喜継,"1'50""5",2,酒井　　陽祐,"1'52""0",4,石岡　　将太,"1'52""1",3,桑原　　将光,,6,古川　　誠之,,1,0.17,,2,0.19,,4,0.23,,5,0.18,,6,0.19,,3,0.22,,2,1,2.0,1.0,11.0,12.0
202512250711,2025-12-25,07,11R,,,,逃　げ,1,桐本　　康臣,"1'50""2",2,中村　　　尊,"1'50""4",5,上田　　龍星,"1'52""4",6,中里　　英夫,"1'53""5",4,大谷　　健太,,3,和田　　操拓,,1,0.23,,2,0.33,,4,0.27,,3,0.19,,5,0.33,,6,0.26,,2,1,2.0,1.0,11.0,12.0
202512250712,2025-12-25,07,12R,,,,抜　き,4,稗田　　聖也,"1'49""5",5,宮下　　元胤,"1'50""5",3,高野　　哲史,"1'50""9",2,伊藤　　喜智,"1'52""4",6,杉山　　貴博,,1,鈴谷　　一平,,1,0.18,,2,0.2,,3,0.15,,4,0.14,,5,0.2,,6,0.24,,2,1,2.0,1.0,11.0,12.0
202512250301,2025-12-25,03,01R,,,,逃　げ,1,大塚　　康雅,"1'53""2",3,横井　　健太,"1'55""1",4,菊地　　敬介,"1'55""8",5,眞鳥　　康太,"1'58""2",2,久保原　秀人,,6,森清　　友翔,,1,0.24,,2,0.33,,3,0.38,,4,0.31,,5,0.35,,6,0.38,,2,1,2.0,5.0,11.0,12.0
202512250302,2025-12-25,03,02R,,,,まくり差し,3,金児　　隆太,"1'54""5",1,宇土　　泰就,"1'56""0",5,関根　　彰人,"1'56""7",4,松山　　裕基,"1'56""8",2,鈴木　　茂高,,6,岡　　　暢祐,,1,0.22,,2,0.25,,3,0.21,,4,0.27,,5,0.36,,6,0.41,,2,1,2.0,5.0,10.0,12.0
202512250303,2025-12-25,03,03R,,,,まくり,2,飯田　　庄吾,"1'53""8",4,大崎　　　翔,"1'55""2",6,浜本　　裕己,"1'56""3",5,桑島　　和宏,"1'56""7",3,向後　　龍一,,1,横田　　海人,,1,0.35,,2,0.22,,3,0.25,,4,0.23,,5,0.26,,6,0.29,,2,1,4.0,5.0,10.0,12.0
202512250304,2025-12-25,03,04R,,,,逃　げ,1,八木　　治樹,"1'52""6",5,宮崎　心之介,"1'53""2",4,永井　　彪也,"1'54""6",2,森　　　貴洋,"1'54""9",6,崎　　　利仁,,3,山下　　拓巳,,1,0.17,,2,0.21,,3,0.19,,4,0.21,,5,0.25,,6,0.3,,2,1,4.0,5.0,10.0,12.0
202512250305,2025-12-25,03,05R,,,,差　し,4,石渡　翔一郎,"1'52""4",2,佐々木　大河,"1'54""6",1,吉川　　勇作,"1'55""8",3,坂本　　雄紀,"1'56""4",6,西村　　秀樹,,5,福西　広太郎,,1,0.1,,2,0.1,,3,0.13,,4,0.08,,5,0.31,,6,0.34,,2,1,4.0,5.0,10.0,12.0
202512250306,2025-12-25,03,06R,,,,抜　き,3,田路　　朋史,"1'52""9",1,西尾　　亮輔,"1'54""0",6,平石　　和男,"1'55""3",5,野間　　大樹,"1'56""7",2,森清　　友翔,,4,宇田川　信一,,1,0.15,,2,0.11,,3,0.09,,4,0.23,,5,0.17,,6,0.26,,2,1,3.0,5.0,10.0,12.0
202512250307,2025-12-25,03,07R,,,,まくり,2,井上　　一輝,"1'51""9",3,浦田　　信義,"1'54""1",1,関根　　彰人,"1'55""0",5,飯田　　庄吾,"1'57""0",4,横井　　健太,,6,塚越　　陸斗,,1,0.11,,2,0.07,,3,0.14,,4,0.16,,5,0.19,,6,0.3,,2,1,2.0,5.0,10.0,12.0
202512250308,2025-12-25,03,08R,,,,逃　げ,1,大崎　　　翔,"1'52""9",3,佐藤　　大介,"1'54""2",6,菊地　　敬介,"1'54""7",2,岡　　　暢祐,"1'57""5",4,森　　　貴洋,,5,早川　　颯太,,1,0.11,,2,0.16,,3,0.11,,4,0.13,,5,0.12,,6,0.11,,2,1,2.0,5.0,10.0,12.0
202512250309,2025-12-25,03,09R,,,,差　し,4,大塚　　康雅,"2'01""4",2,松山　　裕基,"2'05""3",6,泉　　　具巳,"2'07""9",3,吉川　　勇作,"2'10""8",,,,,,,1,0.06,,2,0.06,,3,0.08,,4,0.16,,5,0.24,,6,0.19,,2,1,1.0,5.0,10.0,12.0
202512250310,2025-12-25,03,10R,,,,逃　げ,1,田路　　朋史,"1'52""5",3,西村　　秀樹,"1'53""7",5,八木　　治樹,"1'54""8",2,浜本　　裕己,"1'56""5",4,金児　　隆太,,6,高山　　弘斗,,1,0.17,,2,0.16,,3,0.2,,4,0.22,,5,0.22,,6,0.21,,2,1,1.0,5.0,10.0,12.0
202512250311,2025-12-25,03,11R,,,,まくり,4,佐々木　大河,"1'52""5",2,佐竹　　太一,"1'53""9",6,久保原　秀人,"1'55""3",5,鈴木　　茂高,"1'55""5",1,桑島　　和宏,,3,平石　　和男,,1,0.12,,2,0.15,,3,0.31,,4,0.18,,5,0.19,,6,0.18,,2,1,1.0,5.0,11.0,12.0
202512250312,2025-12-25,03,12R,,,,逃　げ,1,山田　　哲也,"1'52""0",5,石本　　裕武,"1'53""6",2,尾嶋　　一広,"1'54""7",4,佐藤　　大介,"1'55""0",3,井上　　一輝,,6,永井　　彪也,,1,0.15,,2,0.21,,3,0.19,,4,0.14,,5,0.11,,6,0.14,,2,1,1.0,5.0,11.0,12.0
