レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202409052301,トータリゼータエンジニアリング杯,第5日,2024/09/05,唐津,01R,朝１戦一般,1800,晴,,0,0,差し,2,670,2,130,1,120,2-1,1780,5,1-2,230,1,1-2,130,1,2-4,600,10,1-4,210,3,2-1-4,6810,19,1-2-4,570,4,1,2,3663,木 山 和 幸,51,79,6.77,2,0.06,111.0,2,1,3685,荒 井 輝 年,38,89,6.74,1,0.09,112.4,3,4,3441,土 屋 太 朗,11,35,6.77,4,0.08,114.3,4,3,3848,川 上 聡 介,45,72,6.79,3,0.03,115.3,5,6,5356,長谷川 暖,21,71,6.76,6,0.08,115.5,6,5,5054,佐々木 大 河,40,83,6.81,5,0.07,117.6
202409052302,トータリゼータエンジニアリング杯,第5日,2024/09/05,唐津,02R,３ライズ戦一,1800,晴,,0,0,逃げ,2,510,2,110,1,100,2-1,640,3,1-2,130,1,1-2,160,1,2-5,620,9,1-5,190,3,2-1-5,3210,12,1-2-5,510,2,1,2,4928,栗 城 匠,31,46,6.76,2,0.1,110.3,2,1,4518,大須賀 友,48,65,6.7,1,0.18,111.9,3,5,5074,大 澤 誠 也,14,77,6.8,5,0.14,113.7,4,3,3661,柳 瀬 興 志,34,69,6.76,3,0.13,114.9,5,6,5289,佃 來 紀,54,57,6.77,6,0.14,115.4,6,4,3614,谷 勝 幸,53,33,6.78,4,0.13,117.5
202409052304,トータリゼータエンジニアリング杯,第5日,2024/09/05,唐津,04R,おは４戦一般,1800,晴,南西,2,2,差し,5,310,5,140,1,120,5-1,530,2,1-5,270,1,1-5,140,1,3-5,270,5,1-3,250,4,5-1-3,1910,7,1-3-5,360,1,1,5,5026,安河内 健,17,59,6.69,5,0.13,110.3,2,1,4674,池 田 剛 規,22,56,6.71,1,0.14,111.7,3,3,5055,眞 鳥 章 太,52,80,6.77,3,0.13,113.2,4,6,3562,山 下 和 彦,19,88,6.81,6,0.18,114.3,5,4,4004,山 本 浩 輔,37,73,6.79,4,0.18,116.1,6,2,4274,長 畑 友 輔,39,54,6.76,2,0.13,118.3
202409052305,トータリゼータエンジニアリング杯,第5日,2024/09/05,唐津,05R,一般,1800,晴,,0,0,まくり,3,170,3,140,4,270,3-4,1880,10,3-4,1170,6,3-4,300,5,3-6,230,3,4-6,450,9,3-4-6,3050,13,3-4-6,590,2,1,3,4523,中 村 辰 也,20,40,6.81,3,0.16,116.8,2,4,3319,山 崎 義 明,32,34,6.78,4,0.08,118.9,3,6,4305,金 子 拓 矢,47,70,6.72,6,0.12,121.4,4,2,5054,佐々木 大 河,40,83,6.71,2,0.25,124.1,5,5,5309,森 雄 利,16,48,6.76,5,0.12,126.7,,,,,,,,,,
202409052306,トータリゼータエンジニアリング杯,第5日,2024/09/05,唐津,06R,一般,1800,晴,北,3,3,差し,5,150,5,150,1,160,5-1,1090,4,1-5,830,4,1-5,280,5,5-6,180,1,1-6,240,4,5-1-6,2310,5,1-5-6,640,3,1,5,4079,出 畑 孝 典,12,58,6.77,5,0.11,110.7,2,1,3313,本 吉 正 樹,44,85,6.78,1,0.08,112.8,3,6,4019,笠 原 亮,46,45,6.7,6,0.19,114.2,4,2,4981,牧 山 敦 也,13,60,6.86,2,0.12,115.1,5,3,3860,松 本 浩 貴,55,68,6.89,3,0.18,115.8,6,4,3848,川 上 聡 介,45,72,6.84,4,0.14,117.3
202409052307,トータリゼータエンジニアリング杯,第5日,2024/09/05,唐津,07R,一般,1800,晴,北,3,3,逃げ,1,210,1,110,6,140,1-6,660,1,1-6,370,1,1-6,310,4,1-5,890,13,5-6,640,9,1-6-5,8150,33,1-5-6,2800,11,1,1,4557,松 尾 光 広,23,90,6.78,1,0.09,111.5,2,6,4188,久 田 敏 之,49,84,6.88,5,0.11,113.3,3,5,5356,長谷川 暖,21,71,6.8,6,0.2,114.5,4,3,4382,高 山 智 至,36,37,6.89,3,0.13,114.6,5,4,3439,大 平 誉史明,41,31,6.91,4,0.12,116.1,6,2,3661,柳 瀬 興 志,34,69,6.82,2,0.19,116.9
202409052308,トータリゼータエンジニアリング杯,第5日,2024/09/05,唐津,08R,一般,1800,晴,北東,4,4,差し,5,1620,5,280,1,120,5-1,5320,20,1-5,1650,8,1-5,570,10,2-5,210,4,1-2,170,1,5-1-2,14690,51,1-2-5,890,4,1,5,3867,松 浦 勝,56,74,6.81,5,0.1,111.7,2,1,3176,長谷川 巌,33,55,6.89,1,0.09,113.4,3,2,4004,山 本 浩 輔,37,73,6.76,2,0.15,115.4,4,3,3797,岩 井 繁,27,41,6.95,3,0.16,116.7,5,6,3989,熊 本 英 一,26,86,6.88,6,0.19,116.8,6,4,4274,長 畑 友 輔,39,54,6.86,4,0.05,117.6
202409052309,トータリゼータエンジニアリング杯,第5日,2024/09/05,唐津,09R,一般,1800,晴,北東,4,4,逃げ,1,230,1,100,3,160,1-3,350,2,1-3,830,3,1-3,240,3,1-4,530,7,3-4,970,12,1-3-4,1900,6,1-3-4,990,4,1,1,3796,長 野 道 臣,25,66,6.82,1,0.11,111.9,2,3,3663,木 山 和 幸,51,79,6.86,3,0.16,113.0,3,4,4076,杉 田 篤 光,35,76,6.9,4,0.18,114.7,4,6,4782,浜 崎 準 也,42,52,6.8,6,0.16,115.6,5,2,3319,山 崎 義 明,32,34,6.87,2,0.1,115.8,6,5,5289,佃 來 紀,54,57,6.86,5,0.15,117.6
202409052310,トータリゼータエンジニアリング杯,第5日,2024/09/05,唐津,10R,準優勝戦,1800,晴,北東,4,4,逃げ,1,120,1,100,4,230,1-4,1310,4,1-4,1140,3,1-4,150,3,1-3,130,1,3-4,550,10,1-4-3,2850,10,1-3-4,660,3,1,1,4305,金 子 拓 矢,47,70,6.88,1,0.08,109.9,2,4,3685,荒 井 輝 年,38,89,6.87,4,0.01,112.2,3,3,4102,益 田 啓 司,24,36,6.84,3,0.07,113.9,4,5,4743,木 村 仁 紀,29,38,6.89,5,0.04,114.8,5,2,4019,笠 原 亮,46,45,6.79,2,0.11,115.3,6,6,5055,眞 鳥 章 太,52,80,6.89,6,0.05,115.4
202409052311,トータリゼータエンジニアリング杯,第5日,2024/09/05,唐津,11R,準優勝戦,1800,晴,北東,4,4,差し,4,1210,4,380,1,110,4-1,3170,9,1-4,530,2,1-4,160,2,2-4,240,5,1-2,120,1,4-1-2,9600,26,1-2-4,350,1,1,4,4523,中 村 辰 也,20,40,6.83,4,0.09,110.7,2,1,3562,山 下 和 彦,19,88,6.86,1,0.15,111.9,3,2,4188,久 田 敏 之,49,84,6.83,2,0.11,114.2,4,5,4928,栗 城 匠,31,46,6.86,5,0.08,114.8,5,3,4981,牧 山 敦 也,13,60,6.86,3,0.1,115.6,6,6,5210,藤 井 公 人,30,61,6.86,6,0.11,115.8
