レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202409222401,創刊７０周年記念中日スポーツ賞,第1日,2024/09/22,大村,01R,予選,1800,晴,南西,1,1,まくり,3,320,3,160,2,260,3-2,1660,6,2-3,950,3,2-3,190,4,1-3,170,2,1-2,190,3,3-2-1,4070,14,1-2-3,300,1,1,3,3843,上 之 晃 弘,29,56,7.05,3,0.04,111.8,2,2,5177,松 井 貫 太,67,70,7.02,2,0.1,113.9,3,1,3536,一 色 雅 昭,46,51,7.04,1,0.09,114.5,4,5,5110,杉 山 喜 一,28,64,7.06,5,0.06,116.2,5,4,5284,嘉手苅 徹 哉,39,19,7.09,4,0.04,,6,6,5086,本 村 大,56,28,7.01,6,0.02,
202409222402,創刊７０周年記念中日スポーツ賞,第1日,2024/09/22,大村,02R,予選,1800,曇り,北西,2,1,差し,4,210,4,140,1,100,4-1,1060,5,1-4,360,2,1-4,110,1,4-5,230,4,1-5,280,7,4-1-5,2710,10,1-4-5,600,3,1,4,3944,山 口 裕 二,44,48,7.05,4,0.16,110.9,2,1,4039,村 上 功 祐,45,20,7.1,1,0.13,112.2,3,5,3442,宮 武 英 司,57,32,7.07,5,0.13,113.5,4,2,5170,佐 藤 太 亮,11,74,7.01,2,0.26,114.3,5,3,4425,大 井 清 貴,18,76,7.08,3,0.27,,6,6,3797,岩 井 繁,66,38,7.06,6,0.18,
202409222403,創刊７０周年記念中日スポーツ賞,第1日,2024/09/22,大村,03R,予選,1800,曇り,北西,2,1,逃げ,1,190,1,120,3,950,1-3,700,4,1-3,840,3,1-3,120,1,1-4,210,4,3-4,610,7,1-3-4,1280,5,1-3-4,550,3,1,1,4889,後 藤 盛 也,68,44,6.99,1,0.08,110.1,2,3,4340,土 性 雅 也,65,37,7.01,3,0.16,111.8,3,4,4451,松 崎 祐太郎,75,25,7.0,4,0.15,114.3,4,2,4331,三 好 勇 人,62,66,7.05,2,0.11,115.3,5,5,5348,小 林 甘 寧,50,36,6.97,6,0.19,,6,6,4251,川 崎 誠 志,53,46,6.99,5,0.19,
202409222404,創刊７０周年記念中日スポーツ賞,第1日,2024/09/22,大村,04R,予選,1800,曇り,北,3,2,差し,2,340,2,190,1,110,2-1,780,4,1-2,220,1,1-2,160,2,2-5,560,7,1-5,1690,9,2-1-5,13240,29,1-2-5,6190,8,1,2,5224,西 岡 顕 心,37,15,7.01,2,0.17,109.9,2,1,3981,今 坂 晃 広,22,30,7.02,1,0.11,112.9,3,5,5337,出 畑 孝 成,55,69,6.99,5,0.03,114.6,4,4,4043,桐 本 康 臣,72,68,6.97,4,0.15,115.0,5,3,4731,間 野 兼 礼,40,21,6.94,3,0.13,,,,,,,,,,,
202409222405,創刊７０周年記念中日スポーツ賞,第1日,2024/09/22,大村,05R,予選,1800,雨,北,3,2,逃げ,1,310,1,100,3,170,1-3,1310,6,1-3,870,5,1-3,280,5,1-5,180,3,3-5,300,6,1-3-5,2940,9,1-3-5,630,3,1,1,4422,永 井 亮 次,64,53,6.95,1,0.05,111.2,2,3,4681,太 田 潮,34,47,6.97,4,0.18,112.2,3,5,3541,三 嶌 誠 司,36,11,6.96,5,0.24,113.1,4,6,3933,山 地 正 樹,31,54,6.97,2,0.09,114.5,5,2,4336,松 田 竜 馬,58,71,6.98,3,0.14,,6,4,5336,瀬 川 大 地,12,34,6.99,6,0.25,
202409222406,創刊７０周年記念中日スポーツ賞,第1日,2024/09/22,大村,06R,予選,1800,曇り,北,3,2,逃げ,1,220,1,120,3,550,1-3,1090,4,1-3,1130,4,1-3,360,6,1-2,220,2,2-3,250,5,1-3-2,2620,10,1-2-3,880,4,1,1,4890,石 川 諒,60,12,6.91,1,0.12,110.1,2,3,4229,市 川 美 宏,13,49,6.93,3,0.19,112.0,3,2,4496,内 堀 学,63,60,6.93,2,0.19,113.9,4,4,5068,前 田 滉,74,22,6.88,4,0.23,115.4,5,5,5284,嘉手苅 徹 哉,39,19,6.93,5,0.19,,6,6,4359,横 川 聖 志,21,58,7.0,6,0.14,
202409222407,創刊７０周年記念中日スポーツ賞,第1日,2024/09/22,大村,07R,予選  進入固定,1800,雨,北,2,1,,3,240,3,120,5,200,3-5,920,5,3-5,680,3,3-5,250,5,2-3,200,3,2-5,490,8,3-5-2,5290,15,2-3-5,2200,7,1,3,4288,永 田 啓 二,24,50,6.94,3,0.2,109.9,2,5,4817,渡 邉 翼,59,59,6.94,5,0.14,112.1,3,2,3477,近 藤 稔 也,19,18,6.92,2,0.24,114.0,4,4,3392,小 森 信 雄,25,75,6.93,4,0.2,114.9,5,1,3843,上 之 晃 弘,29,56,6.93,1,0.19,,6,6,5348,小 林 甘 寧,50,36,6.9,6,0.15,
202409222408,創刊７０周年記念中日スポーツ賞,第1日,2024/09/22,大村,08R,予選,1800,曇り,北,2,1,逃げ,1,160,1,160,6,940,1-6,1610,5,1-6,1120,4,1-6,250,6,1-2,120,1,2-6,240,4,1-6-2,2390,8,1-2-6,330,1,1,1,3574,大 神 康 司,41,73,6.96,1,0.19,111.5,2,6,3442,宮 武 英 司,57,32,7.0,4,0.21,112.1,3,2,3940,飯 山 泰,54,57,6.93,2,0.18,113.9,4,4,4340,土 性 雅 也,65,37,6.98,5,0.16,115.3,5,3,5177,松 井 貫 太,67,70,6.97,3,0.31,,6,5,5236,小 宮 涼 雅,35,24,6.99,6,0.24,
202409222409,創刊７０周年記念中日スポーツ賞,第1日,2024/09/22,大村,09R,予選特賞,1800,曇り,北東,3,2,逃げ,1,100,1,100,3,120,1-3,200,1,1-3,210,1,1-3,150,1,1-5,180,4,3-5,170,2,1-3-5,620,1,1-3-5,350,1,1,1,3904,森 貴 洋,69,31,6.93,1,0.22,111.2,2,3,4052,興 津 藍,20,72,7.01,3,0.17,112.6,3,5,4331,三 好 勇 人,62,66,7.0,5,0.17,113.7,4,6,4695,尾 崎 雄 二,71,65,6.88,6,0.17,114.1,5,2,4425,大 井 清 貴,18,76,7.03,2,0.18,,6,4,3536,一 色 雅 昭,46,51,7.06,4,0.19,
202409222410,創刊７０周年記念中日スポーツ賞,第1日,2024/09/22,大村,10R,予選特賞,1800,曇り,北,2,1,逃げ,1,190,1,120,4,140,1-4,490,1,1-4,400,1,1-4,180,1,1-3,270,5,3-4,450,10,1-4-3,2310,7,1-3-4,660,3,1,1,4260,中 越 博 紀,23,40,6.96,1,0.13,109.6,2,4,4889,後 藤 盛 也,68,44,6.93,4,0.06,110.9,3,3,3981,今 坂 晃 広,22,30,6.99,3,0.09,113.0,4,2,4681,太 田 潮,34,47,6.96,2,0.13,113.3,5,5,5170,佐 藤 太 亮,11,74,6.89,5,0.12,,6,6,4710,福 田 宗 平,47,43,6.92,6,0.14,
