レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202409272201,ａｕじぶん銀行賞,第4日,2024/09/27,福岡,01R,カタメン１予,1800,晴,北,2,2,逃げ,1,100,1,100,4,110,1-4,250,2,1-4,270,2,1-4,120,1,1-2,160,3,2-4,360,6,1-4-2,1010,6,1-2-4,500,3,1,1,4102,益 田 啓 司,21,154,6.91,1,0.14,112.7,2,4,5104,山 田 丈,67,119,6.92,4,0.29,114.1,3,2,3617,竹 田 広 樹,50,169,6.93,2,0.27,116.1,4,5,3642,大 塚 浩 二,49,173,6.91,5,0.27,116.6,5,3,3726,桂 林 寛,68,114,6.99,3,0.27,,6,6,5338,香 月 大 輝,23,132,6.93,6,0.36,
202409272202,ａｕじぶん銀行賞,第4日,2024/09/27,福岡,02R,予選,1800,晴,北,3,3,逃げ,1,110,1,120,3,120,1-3,380,1,1-3,230,1,1-3,140,1,1-4,180,3,3-4,190,5,1-3-4,770,1,1-3-4,270,1,1,1,4489,岩 川 仁 士,44,120,6.92,1,0.18,113.4,2,3,3852,澤 大 介,35,160,6.9,3,0.22,114.5,3,4,4942,柴 田 朋 哉,69,116,6.92,5,0.27,115.4,4,6,3853,岩 崎 正 哉,33,137,7.02,4,0.26,116.3,5,5,3722,西 村 秀 樹,13,102,6.92,6,0.22,,6,2,3419,栗 原 謙 治,56,103,7.01,2,0.29,
202409272203,ａｕじぶん銀行賞,第4日,2024/09/27,福岡,03R,カタメン３予,1800,晴,北,3,3,まくり,3,170,3,140,4,130,3-4,980,4,3-4,800,3,3-4,230,2,3-6,2880,14,4-6,1010,11,3-4-6,8320,28,3-4-6,3970,11,1,3,3654,武 田 光 史,31,172,6.98,3,0.18,112.5,2,4,4709,岡 村 将 也,16,140,6.91,4,0.23,113.5,3,6,3293,宮 内 由紀英,20,153,6.98,6,0.31,115.4,4,5,4469,土 山 卓 也,45,152,6.99,5,0.31,116.0,5,1,3878,胡 本 悟 志,53,156,6.92,1,0.29,,6,2,5270,小 玉 啓 太,61,104,6.92,2,0.23,
202409272204,ａｕじぶん銀行賞,第4日,2024/09/27,福岡,04R,予選,1800,晴,北,3,3,逃げ,1,280,1,100,3,100,1-3,510,2,1-3,410,2,1-3,130,1,1-4,160,2,3-4,170,3,1-3-4,890,1,1-3-4,310,1,1,1,4377,濱 本 優 一,15,149,6.96,1,0.09,112.7,2,3,4094,中 島 真 二,72,118,6.89,3,0.09,113.7,3,4,4049,荒 川 健 太,14,108,7.0,4,0.12,114.9,4,2,4803,飯 田 庄 吾,11,143,6.96,2,0.12,116.8,5,6,4557,松 尾 光 広,60,150,6.97,6,0.18,,6,5,4273,佐 藤 旭,12,117,6.99,5,0.18,
202409272205,ａｕじぶん銀行賞,第4日,2024/09/27,福岡,05R,予選,1800,晴,北,3,3,まくり,3,330,3,150,4,100,3-4,650,2,3-4,440,3,3-4,150,2,1-3,230,5,1-4,200,4,3-4-1,1530,5,1-3-4,280,1,1,3,4790,柳 内 敬 太,27,145,6.93,2,0.12,112.4,2,4,4703,森 永 隆,34,127,6.94,3,0.11,113.9,3,1,4899,占 部 一 真,39,171,6.97,1,0.19,115.8,4,6,5258,仲 本 舜,55,109,7.0,5,0.14,116.0,5,2,4644,山 田 亮 太,62,134,7.02,4,0.29,,6,5,5338,香 月 大 輝,23,132,6.97,6,0.17,
202409272206,ａｕじぶん銀行賞,第4日,2024/09/27,福岡,06R,予選,1800,晴,北,3,3,逃げ,1,300,1,340,2,150,1-2,990,6,1-2,610,4,1-2,170,3,1-5,170,2,2-5,110,1,1-2-5,2200,8,1-2-5,430,2,1,1,3722,西 村 秀 樹,13,130,6.92,1,0.16,112.6,2,2,4184,渡 邊 雄一郎,37,155,6.86,2,0.08,114.0,3,5,4446,和 田 兼 輔,38,135,6.96,5,0.09,115.7,4,3,4076,杉 田 篤 光,40,123,6.9,3,0.08,116.0,5,6,4487,三 原 司,42,121,6.97,6,0.09,,6,4,3617,竹 田 広 樹,50,169,6.96,4,0.09,
202409272207,ａｕじぶん銀行賞,第4日,2024/09/27,福岡,07R,予選,1800,晴,北,3,3,,4,1460,4,370,2,370,4-2,7510,19,2-4,4520,8,2-4,580,10,1-4,420,8,1-2,280,3,4-2-1,31840,63,1-2-4,1880,8,1,4,4394,永 嶋 裕 一,54,146,6.94,4,0.22,113.0,2,2,3726,桂 林 寛,68,114,6.97,2,0.2,114.7,3,1,4661,中 島 昂 章,28,129,6.93,1,0.22,115.4,4,3,3685,荒 井 輝 年,74,147,6.93,3,0.19,115.6,5,5,3852,澤 大 介,35,160,6.91,5,0.23,,6,6,5270,小 玉 啓 太,61,104,6.93,6,0.26,
202409272208,ａｕじぶん銀行賞,第4日,2024/09/27,福岡,08R,予選,1800,晴,北,3,3,差し,2,190,2,120,1,130,2-1,550,1,1-2,450,2,1-2,220,2,2-3,320,6,1-3,490,8,2-1-3,2950,10,1-2-3,770,4,1,2,4049,荒 川 健 太,14,108,6.99,2,0.17,113.5,2,1,3642,大 塚 浩 二,49,173,6.91,1,0.19,114.5,3,3,3293,宮 内 由紀英,20,153,6.96,3,0.19,115.9,4,4,4489,岩 川 仁 士,44,120,6.98,4,0.16,116.3,5,5,4090,中 村 尊,30,174,6.94,5,0.16,,6,6,4253,西 川 真 人,22,113,7.03,6,0.32,
202409272209,ａｕじぶん銀行賞,第4日,2024/09/27,福岡,09R,予選特賞,1800,晴,北,3,3,逃げ,1,200,1,100,2,130,1-2,240,1,1-2,210,1,1-2,140,3,1-5,110,1,2-5,220,4,1-2-5,730,2,1-2-5,260,2,1,1,4388,是 澤 孝 宏,57,164,6.91,1,0.14,112.4,2,2,3966,作 間 章,63,126,7.01,2,0.17,114.4,3,5,4505,島 田 賢 人,47,138,6.95,5,0.19,115.7,4,6,4803,飯 田 庄 吾,11,143,6.95,6,0.26,116.8,5,3,4709,岡 村 将 也,16,140,6.94,3,0.16,,6,4,4899,占 部 一 真,39,171,6.98,4,0.25,
202409272210,ａｕじぶん銀行賞,第4日,2024/09/27,福岡,10R,予選特賞,1800,晴,北,3,3,差し,2,390,2,150,3,100,2-3,400,1,2-3,260,2,2-3,110,1,2-4,510,7,3-4,570,8,2-3-4,1280,2,2-3-4,640,5,1,2,4787,椎 名 豊,46,159,6.95,2,0.17,112.4,2,3,4184,渡 邊 雄一郎,37,155,6.9,3,0.13,113.8,3,4,4469,土 山 卓 也,45,152,6.96,4,0.21,114.9,4,1,4273,佐 藤 旭,12,117,7.0,1,0.21,114.9,5,5,4703,森 永 隆,34,127,6.96,5,0.21,,6,6,5104,山 田 丈,67,119,6.93,6,0.23,
