レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202409262401,創刊７０周年記念中日スポーツ賞,第5日,2024/09/26,大村,01R,一般,1800,晴,西,1,1,逃げ,1,160,1,100,4,280,1-4,400,2,1-4,550,3,1-4,150,3,1-2,120,1,2-4,140,2,1-4-2,1000,4,1-2-4,290,2,1,1,4251,川 崎 誠 志,53,46,6.93,1,0.26,110.7,2,4,4229,市 川 美 宏,13,49,6.97,4,0.21,112.2,3,2,4681,太 田 潮,34,47,6.99,2,0.22,113.7,4,3,3477,近 藤 稔 也,19,18,6.96,3,0.24,114.6,5,6,5236,小 宮 涼 雅,35,24,7.0,6,0.18,,6,5,5337,出 畑 孝 成,55,69,6.98,5,0.19,
202409262402,創刊７０周年記念中日スポーツ賞,第5日,2024/09/26,大村,02R,一般,1800,晴,西,1,1,まくり,2,300,2,100,1,100,2-1,740,3,1-2,230,1,1-2,100,1,2-3,150,2,1-3,160,3,2-1-3,1360,5,1-2-3,210,1,1,2,4890,石 川 諒,60,12,6.95,2,0.12,110.3,2,1,4340,土 性 雅 也,65,37,6.98,1,0.32,111.5,3,3,4731,間 野 兼 礼,40,21,7.02,3,0.09,113.3,4,5,5348,小 林 甘 寧,50,36,6.96,6,0.13,114.2,5,4,4425,大 井 清 貴,18,76,7.01,4,0.08,,6,6,5284,嘉手苅 徹 哉,39,19,7.01,5,0.13,
202409262403,創刊７０周年記念中日スポーツ賞,第5日,2024/09/26,大村,03R,一般,1800,晴,北西,1,1,差し,5,860,5,150,1,100,5-1,1000,4,1-5,250,1,1-5,110,2,2-5,230,6,1-2,110,1,5-1-2,2630,8,1-2-5,230,1,1,5,3541,三 嶌 誠 司,36,11,7.04,5,0.21,110.1,2,1,4817,渡 邉 翼,59,59,6.98,1,0.12,111.7,3,2,3933,山 地 正 樹,31,54,6.97,2,0.18,113.4,4,3,3392,小 森 信 雄,25,75,6.97,3,0.18,114.5,5,4,3797,岩 井 繁,66,38,7.01,4,0.31,,6,6,5336,瀬 川 大 地,12,34,7.0,6,0.21,
202409262404,創刊７０周年記念中日スポーツ賞,第5日,2024/09/26,大村,04R,一般,1800,晴,北西,1,1,差し,2,180,2,120,1,120,2-1,420,2,1-2,200,1,1-2,150,2,2-4,110,1,1-4,240,5,2-1-4,1360,4,1-2-4,390,2,1,2,3904,森 貴 洋,69,31,6.96,2,0.18,110.4,2,1,3843,上 之 晃 弘,29,56,6.95,1,0.17,112.1,3,4,5170,佐 藤 太 亮,11,74,6.95,4,0.24,113.5,4,6,4043,桐 本 康 臣,72,68,6.96,6,0.27,115.6,5,5,5177,松 井 貫 太,67,70,6.98,5,0.3,,6,3,3536,一 色 雅 昭,46,51,7.02,3,0.18,
202409262405,創刊７０周年記念中日スポーツ賞,第5日,2024/09/26,大村,05R,一般,1800,晴,北西,1,1,逃げ,1,240,1,100,4,100,1-4,690,3,1-4,540,3,1-4,310,5,1-3,200,2,3-4,610,8,1-4-3,1990,8,1-3-4,640,4,1,1,3574,大 神 康 司,41,73,7.02,1,0.11,110.8,2,4,4422,永 井 亮 次,64,53,7.0,4,0.19,112.1,3,3,3442,宮 武 英 司,57,32,7.02,3,0.19,113.7,4,2,4359,横 川 聖 志,21,58,7.04,2,0.1,114.5,5,6,4681,太 田 潮,34,47,6.98,6,0.23,,6,5,5236,小 宮 涼 雅,35,24,7.0,5,0.23,
202409262406,創刊７０周年記念中日スポーツ賞,第5日,2024/09/26,大村,06R,一般,1800,晴,北西,1,1,逃げ,1,100,1,100,2,220,1-2,200,1,1-2,160,1,1-2,120,1,1-4,190,4,2-4,350,6,1-2-4,540,2,1-2-4,320,2,1,1,5068,前 田 滉,74,22,6.89,1,0.04,111.5,2,2,4039,村 上 功 祐,45,20,7.01,2,0.07,112.3,3,4,3477,近 藤 稔 也,19,67,6.97,4,0.07,113.9,4,6,5348,小 林 甘 寧,50,36,7.01,6,0.07,116.1,5,3,5110,杉 山 喜 一,28,64,7.03,3,0.11,,6,5,5284,嘉手苅 徹 哉,39,19,6.97,5,0.09,
202409262407,創刊７０周年記念中日スポーツ賞,第5日,2024/09/26,大村,07R,一般  進入固定,1800,晴,北西,1,1,逃げ,1,120,1,120,2,520,1-2,370,2,1-2,350,2,1-2,150,1,1-4,160,2,2-4,220,4,1-2-4,880,2,1-2-4,400,2,1,1,4695,尾 崎 雄 二,71,65,6.89,1,0.12,110.5,2,2,4425,大 井 清 貴,18,76,7.0,2,0.08,111.1,3,4,4336,松 田 竜 馬,58,71,6.98,4,0.11,112.9,4,3,3797,岩 井 繁,66,38,7.02,3,0.17,114.5,5,5,4331,三 好 勇 人,62,66,7.0,5,0.11,,6,6,3940,飯 山 泰,54,57,6.97,6,0.13,
202409262408,創刊７０周年記念中日スポーツ賞,第5日,2024/09/26,大村,08R,一般,1800,晴,北,2,1,逃げ,1,190,1,140,2,190,1-2,740,3,1-2,440,2,1-2,190,3,1-3,130,1,2-3,180,2,1-2-3,760,2,1-2-3,200,1,1,1,4731,間 野 兼 礼,40,21,6.95,1,0.13,110.3,2,2,4229,市 川 美 宏,13,49,6.89,2,0.11,111.4,3,3,4451,松 崎 祐太郎,75,25,6.92,3,0.1,113.3,4,6,4052,興 津 藍,20,72,6.97,6,0.26,113.7,5,5,5336,瀬 川 大 地,12,34,6.96,5,0.21,,6,4,5177,松 井 貫 太,67,70,6.91,4,0.13,
202409262409,創刊７０周年記念中日スポーツ賞,第5日,2024/09/26,大村,09R,一般特選,1800,晴,北,3,2,逃げ,1,130,1,100,4,140,1-4,270,1,1-4,190,1,1-4,150,2,1-3,120,1,3-4,270,5,1-4-3,740,3,1-3-4,320,2,1,1,4496,内 堀 学,63,60,6.9,1,0.14,110.1,2,4,4710,福 田 宗 平,47,43,6.95,4,0.16,111.7,3,3,3843,上 之 晃 弘,29,56,6.96,3,0.19,112.7,4,5,3392,小 森 信 雄,25,75,6.91,5,0.18,114.2,5,2,4422,永 井 亮 次,64,53,6.95,2,0.15,,6,6,5337,出 畑 孝 成,55,69,6.89,6,0.21,
202409262410,創刊７０周年記念中日スポーツ賞,第5日,2024/09/26,大村,10R,特別選抜戦,1800,晴,北,2,1,逃げ,1,130,1,120,2,460,1-2,360,1,1-2,370,1,1-2,140,1,1-6,330,6,2-6,570,12,1-2-6,2400,8,1-2-6,970,6,1,1,3541,三 嶌 誠 司,36,11,6.91,1,0.09,110.2,2,2,4695,尾 崎 雄 二,71,65,6.87,3,0.11,111.0,3,6,5068,前 田 滉,74,22,6.87,6,0.17,113.1,4,4,3904,森 貴 洋,69,31,6.89,5,0.17,113.3,5,5,3574,大 神 康 司,41,73,6.98,2,0.1,,6,3,4340,土 性 雅 也,65,37,6.95,4,0.14,
