レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604080801,2026-04-08,08,01R,,,,差　し,3,木田　峰由季,"1'56""7",4,伊藤　　誠二,"1'57""9",1,岡村　　　仁,"2'02""1",6,明石　　正之,"2'07""3",2,大谷　　健太,,,,,1,0.23,,2,0.2,,3,0.23,,4,0.15,,5,0.2,,6,0.16,,1,1,2.0,1.0,17.0,16.0
202604080802,2026-04-08,08,02R,,,,まくり差し,5,渡邉　　睦広,"1'49""3",4,奥田　　　誠,"1'49""7",2,高橋　　竜矢,"1'51""6",6,都築　　正治,"1'53""5",3,渡辺　　真至,,1,坂野　さくら,,1,0.17,,2,0.17,,3,0.17,,4,0.12,,5,0.09,,6,0.05,,1,1,2.0,1.0,12.0,15.0
202604080803,2026-04-08,08,03R,,,,抜　き,1,大江　　　純,"1'48""5",6,森定　　晃史,"1'49""7",2,永田　　啓二,"1'52""1",5,松崎　祐太郎,"1'54""0",3,茶谷　　信次,,4,西山　　　育,,1,0.13,,2,0.22,,3,0.19,,5,0.12,,6,0.15,,4,0.19,,1,1,3.0,1.0,13.0,15.0
202604080804,2026-04-08,08,04R,,,,まくり,4,國分　将太郎,"1'48""9",5,佐藤　　永梧,"1'51""0",1,三川　　昂暁,"1'52""0",2,上野　　拓馬,"1'53""2",3,西村　　　歩,,6,吉田　　俊彦,,1,0.29,,2,0.26,,3,0.28,,6,0.38,,4,0.19,,5,0.19,,1,1,2.0,1.0,13.0,15.0
202604080805,2026-04-08,08,05R,,,,まくり,4,飯山　　　泰,"1'48""6",6,鈴木　　　博,"1'50""6",5,大谷　　直弘,"1'52""6",3,小坂　　宗司,"1'54""1",2,松瀬　　弘美,,1,中岡　　健人,,1,0.23,,2,0.24,,3,0.24,,4,0.13,,5,0.16,,6,0.13,,1,1,2.0,1.0,14.0,15.0
202604080806,2026-04-08,08,06R,,,,差　し,2,木田　峰由季,"1'49""8",1,鈴木　　　猛,"1'50""9",5,角谷　　健吾,"1'52""9",3,水口　　由紀,"1'53""8",4,櫻井　　　隼,,6,川北　　浩貴,,1,0.1,,2,0.2,,3,0.18,,5,0.15,,6,0.13,,4,0.22,,1,1,3.0,1.0,14.0,15.0
202604080807,2026-04-08,08,07R,,,,差　し,3,伊藤　　誠二,"1'48""9",6,松崎　祐太郎,"1'50""3",1,倉尾　　大介,"1'50""9",2,秋末　　秦悟,"1'52""1",4,中村　　守成,,5,渡辺　　真至,,1,0.06,,2,0.07,,3,0.07,,6,0.07,,4,0.13,,5,0.1,,1,1,3.0,1.0,14.0,15.0
202604080808,2026-04-08,08,08R,,,,差　し,2,吉田　　俊彦,"1'50""4",1,寺嶋　　　雄,"1'51""1",3,大江　　　純,"1'52""1",4,明石　　正之,"1'53""1",6,奥田　　　誠,,5,中越　　博紀,,1,0.14,,2,0.18,,3,0.21,,4,0.24,,5,0.26,,6,0.22,,1,1,2.0,1.0,15.0,15.0
202604080809,2026-04-08,08,09R,,,,逃　げ,1,山田　　　丈,"1'49""1",4,高橋　　竜矢,"1'50""5",5,森定　　晃史,"1'52""0",3,佐藤　　永梧,"1'53""3",6,中野　　孝二,,2,天野　　　誠,,1,0.08,,2,0.16,,3,0.12,,4,0.14,,5,0.12,,6,0.16,,1,1,3.0,1.0,15.0,16.0
202604080810,2026-04-08,08,10R,,,,まくり差し,3,國分　将太郎,"1'48""8",2,都築　　正治,"1'50""9",6,茶谷　　信次,"1'52""3",1,角谷　　健吾,"1'52""4",4,大谷　　直弘,,5,岡村　　　仁,,1,0.18,,2,0.12,,3,0.11,,4,0.18,,5,0.16,,6,0.24,,1,1,2.0,1.0,16.0,16.0
202604080811,2026-04-08,08,11R,,,,まくり,5,坂野　さくら,"1'49""3",1,松瀬　　弘美,"1'50""7",3,武藤　　綾子,"1'52""4",2,水口　　由紀,"1'52""8",6,西村　　　歩,,4,山下　　友貴,,1,0.28,,2,0.25,,3,0.22,,4,0.2,,5,0.08,,6,0.02,,1,1,2.0,1.0,16.0,16.0
202604080812,2026-04-08,08,12R,,,,まくり差し,5,永田　　啓二,"1'48""7",1,飯山　　　泰,"1'50""3",3,三川　　昂暁,"1'52""1",6,中越　　博紀,"1'53""6",4,鈴木　　　猛,,2,渡邉　　睦広,,1,0.15,,2,0.16,,3,0.21,,4,0.2,,5,0.15,,6,0.23,,1,1,2.0,1.0,17.0,16.0
202604080701,2026-04-08,07,01R,,,,逃　げ,1,細川　　明人,"1'49""4",4,本橋　　克洋,"1'49""9",3,山口　　晃朋,"1'51""0",5,大豆生田　蒼,"1'52""1",2,村松　　栄太,,6,西川　　真人,,1,0.13,,4,0.13,,5,0.14,,3,0.05,,6,0.15,,2,0.18,,1,5,1.0,0.0,12.0,13.0
202604080702,2026-04-08,07,02R,,,,まくり,2,野口　　勝弘,"1'48""1",3,益田　　啓司,"1'50""0",6,信濃　　由行,"1'51""3",1,西田　　和加,"1'52""5",4,西村　　秀樹,,5,宇野　　博之,,1,0.17,,2,0.11,,3,0.09,,4,0.11,,5,0.12,,6,0.1,,1,1,2.0,1.0,15.0,13.0
202604080703,2026-04-08,07,03R,,,,抜　き,1,尾道　　佳諭,"1'49""6",2,上田　　健太,"1'50""2",3,齊藤　　　仁,"1'51""6",4,刑部　亜里紗,"1'51""7",5,佐竹　　恒彦,,6,伊久間　陽優,,1,0.12,,2,0.07,,3,0.07,,4,0.1,,5,0.07,,6,0.05,,1,1,2.0,1.0,15.0,13.0
202604080704,2026-04-08,07,04R,,,,逃　げ,1,高山　　弘斗,"1'48""8",2,安藤　　裕貴,"1'50""3",3,竹井　　貴史,"1'51""3",5,石川　　吉鎬,"1'51""5",4,松山　　将吾,,6,諏訪　　玲奈,,1,0.06,,2,0.11,,3,0.15,,4,0.26,,5,0.24,,6,0.25,,1,1,2.0,1.0,15.0,13.0
202604080705,2026-04-08,07,05R,,,,差　し,2,佐々木　康幸,"1'47""9",1,菊池　　宏志,"1'49""5",3,渋谷　　明憲,"1'50""5",5,石原　　凪紗,"1'51""7",6,馬野　　　耀,,4,鈴木　　雅希,,1,0.05,,2,0.03,,3,0.05,,4,0.09,,5,0.08,,6,0.21,,1,1,2.0,1.0,14.0,13.0
202604080706,2026-04-08,07,06R,,,,差　し,4,江夏　　　満,"1'48""6",1,加藤　　高史,"1'49""9",2,柴田　　百恵,"1'51""6",5,山口　　晃朋,"1'54""0",,,,,,,1,0.05,,2,0.0,,3,-0.01,F,4,0.09,,5,0.05,,6,-0.03,F,1,4,2.0,1.0,14.0,13.0
202604080707,2026-04-08,07,07R,,,,まくり,4,末永　　祐輝,"1'48""8",2,佐竹　　恒彦,"1'49""9",3,佐藤　　大介,"1'51""1",1,藤田　　靖弘,"1'52""7",5,畑　　　和宏,,6,大久保　佑香,,1,0.13,,2,0.18,,3,0.21,,4,0.1,,5,0.18,,6,0.2,,1,4,2.0,1.0,14.0,13.0
202604080708,2026-04-08,07,08R,,,,逃　げ,1,川原　　正明,"1'48""0",3,服部　　幸男,"1'50""1",6,野口　　勝弘,"1'51""3",2,中嶋　　達也,"1'52""8",4,村松　　栄太,,5,諏訪　　玲奈,,1,0.17,,2,0.25,,3,0.23,,4,0.18,,5,0.21,,6,0.16,,1,4,2.0,1.0,13.0,13.0
202604080709,2026-04-08,07,09R,,,,逃　げ,1,渋谷　　明憲,"1'46""9",2,木山　　誠一,"1'48""5",3,桑島　　和宏,"1'50""1",6,宮田　　龍馬,"1'50""8",4,大澤　　誠也,,5,薮内　　瑞希,,1,0.18,,2,0.16,,3,0.18,,5,0.2,,4,0.18,,6,0.16,,1,4,2.0,1.0,13.0,13.0
202604080710,2026-04-08,07,10R,,,,まくり差し,5,佐々木　康幸,"1'47""8",6,安藤　　裕貴,"1'49""1",1,齊藤　　　仁,"1'50""7",4,加藤　　高史,"1'51""5",2,大豆生田　蒼,,3,西村　　秀樹,,1,0.14,,2,0.15,,3,0.17,,4,0.13,,5,0.07,,6,0.15,,1,4,2.0,1.0,13.0,13.0
202604080711,2026-04-08,07,11R,,,,恵まれ,4,竹井　　貴史,"1'48""5",5,馬野　　　耀,"1'49""9",2,西川　　真人,"1'51""8",3,江夏　　　満,"1'52""7",6,宇野　　博之,,,,,1,-0.01,F,2,0.02,,3,0.0,,4,0.05,,5,0.13,,6,0.15,,1,2,2.0,1.0,13.0,13.0
202604080712,2026-04-08,07,12R,,,,まくり差し,3,松山　　将吾,"1'47""5",1,服部　　幸男,"1'49""2",5,益田　　啓司,"1'49""9",2,鈴木　　雅希,"1'51""3",6,上田　　健太,,4,柴田　　百恵,,1,0.21,,2,0.22,,3,0.18,,4,0.33,,5,0.19,,6,0.28,,1,5,1.0,1.0,12.0,13.0
202604080401,2026-04-08,04,01R,,,,まくり,3,角山　　雄哉,"1'51""9",4,森下　　　勇,"1'53""2",6,大瀧　明日香,"1'54""1",1,小野　　信樹,"1'54""2",2,浅見　　宗孝,,5,井澤　　聖奈,,1,0.19,,2,0.18,,3,0.09,,4,0.12,,5,0.18,,6,0.11,,1,1,6.0,4.0,,
202604080402,2026-04-08,04,02R,,,,差　し,4,吉川　　喜継,"1'59""1",2,倉田　　郁美,"2'00""5",3,川上　　清人,"2'02""1",6,中尾　　彩香,"2'04""9",1,倉富　　大誠,,,,,1,0.13,,2,0.1,,3,0.11,,4,0.09,,5,0.06,,6,0.08,,1,1,6.0,4.0,,
202604080403,2026-04-08,04,03R,,,,差　し,3,小川　日紀太,"1'51""3",2,田中　　　堅,"1'52""8",5,蜂須　　瑞生,"1'53""4",4,永井　　　源,"1'54""0",1,金子　　良昭,,6,古川　　誠之,,1,0.13,,2,0.14,,3,0.17,,4,0.21,,5,0.12,,6,0.16,,1,1,5.0,3.0,,
202604080404,2026-04-08,04,04R,,,,差　し,2,清埜　　翔子,"1'57""9",1,吉武　　真也,"2'02""5",6,田代　　達也,"2'05""5",5,出畑　　孝典,"2'08""7",4,妹尾　　忠幸,,,,,1,0.16,,2,0.14,,3,0.16,,4,0.21,,5,0.22,,6,0.18,,1,1,6.0,4.0,,
202604080405,2026-04-08,04,05R,,,,逃　げ,1,西丸　侑太朗,"1'50""6",2,角山　　雄哉,"1'52""6",5,山崎　　義明,"1'53""4",6,相原　　利章,"1'54""4",3,石田　　章央,,4,小野　　信樹,,1,0.13,,2,0.11,,3,0.16,,4,0.17,,5,0.15,,6,0.11,,1,1,6.0,4.0,,
202604080406,2026-04-08,04,06R,,,,逃　げ,1,戸敷　　晃美,"1'49""4",3,福田　　翔吾,"1'52""2",6,後藤　　翔之,"1'53""7",5,倉田　　郁美,"1'54""7",2,森下　　　勇,,4,里岡　　右貴,,1,0.2,,2,0.21,,3,0.24,,4,0.27,,5,0.25,,6,0.24,,1,4,1.0,3.0,,
202604080407,2026-04-08,04,07R,,,,逃　げ,1,小川　日紀太,"1'50""0",2,上條　　嘉嗣,"1'51""6",3,浅見　　宗孝,"1'53""0",4,川上　　清人,"1'53""3",5,畔柳　　俊吾,,,,,1,0.06,,2,0.07,,3,0.13,,5,0.07,,4,0.05,,6,-0.01,F,1,3,1.0,3.0,,
202604080408,2026-04-08,04,08R,,,,差　し,3,吉川　　喜継,"1'50""0",1,井上　　恵一,"1'51""6",4,田中　　　堅,"1'52""8",5,金子　　良昭,"1'54""5",6,中嶋　　世奈,,,,,1,0.17,,3,0.23,,4,0.21,,5,0.18,,6,0.2,,,,,1,1,3.0,3.0,,
202604080409,2026-04-08,04,09R,,,,逃　げ,1,大瀧　明日香,"1'49""8",3,中尾　　彩香,"1'50""9",4,高山　　智至,"1'52""6",5,倉富　　大誠,"1'54""5",2,田代　　達也,,6,吉武　　真也,,1,0.2,,2,0.18,,3,0.25,,4,0.21,,5,0.23,,6,0.26,,1,4,2.0,3.0,,
202604080410,2026-04-08,04,10R,,,,まくり,3,永井　　　源,"1'50""3",5,清埜　　翔子,"1'52""0",6,里岡　　右貴,"1'54""3",1,山崎　　義明,"1'54""3",2,蜂須　　瑞生,,4,石田　　章央,,1,0.18,,2,0.11,,3,0.17,,4,0.17,,5,0.15,,6,0.15,,1,5,4.0,3.0,,
202604080411,2026-04-08,04,11R,,,,差　し,2,出畑　　孝典,"1'49""5",1,相原　　利章,"1'50""9",4,福田　　翔吾,"1'52""4",3,妹尾　　忠幸,"1'52""5",5,上條　　嘉嗣,,6,西丸　侑太朗,,1,0.13,,2,0.18,,3,0.18,,5,0.18,,6,0.19,,4,0.11,,1,5,3.0,3.0,,
202604080412,2026-04-08,04,12R,,,,逃　げ,1,渡邉　　雄朗,"1'49""8",3,登玉　　隼百,"1'50""9",4,藤山　　雅弘,"1'52""2",2,守田　　俊介,"1'53""3",5,萩原　　知哉,,6,飯島　　昌弘,,1,0.1,,2,0.1,,3,0.11,,4,0.18,,5,0.23,,6,0.29,,1,5,5.0,3.0,,
202604080201,2026-04-08,02,01R,,,,差　し,2,加藤　　翔馬,"1'50""4",5,白水　　勝也,"1'51""0",1,一柳　　和孝,"1'52""8",3,平田　さやか,"1'54""0",4,松尾　　昂明,,6,今泉　　　徹,,1,0.11,,2,0.15,,3,0.16,,4,0.13,,5,0.17,,6,0.21,,1,1,1.0,1.0,17.0,16.0
202604080202,2026-04-08,02,02R,,,,逃　げ,1,田村　　美和,"1'59""1",3,木下　　雄介,"2'01""5",4,水摩　　　敦,"2'06""0",6,作間　　　章,"2'08""5",2,香川　　素子,,,,,1,0.26,,2,0.31,,3,0.38,,4,0.39,,5,0.25,,6,0.22,,1,6,6.0,4.0,13.0,15.0
202604080203,2026-04-08,02,03R,,,,差　し,2,春園　　功太,"1'51""8",4,吉永　　則雄,"1'52""9",5,和田　　拓也,"1'53""9",6,有山　　　望,"1'55""2",3,栗原　　一馬,,1,長畑　　友輔,,1,0.06,,2,0.22,,3,0.09,,4,0.09,,5,0.04,,6,0.1,,1,6,6.0,4.0,13.0,15.0
202604080204,2026-04-08,02,04R,,,,まくり,2,江藤　　敦宏,"1'52""8",5,佐藤　　博亮,"1'55""5",4,柴田　　朋哉,"1'57""8",3,高橋　　　勲,"1'59""5",1,梅木　　敬太,,,,,1,0.36,,2,0.3,,3,0.25,,4,0.2,,5,0.15,,6,0.17,,1,6,7.0,5.0,14.0,15.0
202604080205,2026-04-08,02,05R,,,,抜　き,1,土屋　　千明,"1'49""8",3,孫崎　　百世,"1'50""0",4,澤田　　尚也,"1'52""2",5,鋤柄　　貴俊,"1'53""8",2,木幡　　純也,,6,宮内　　直哉,,1,0.04,,2,0.26,,3,0.06,,4,0.06,,5,0.13,,6,0.19,,1,8,6.0,4.0,14.0,15.0
202604080206,2026-04-08,02,06R,,,,差　し,2,須藤　　博倫,"1'50""0",1,平田　さやか,"1'51""5",6,重野　　哲之,"1'52""8",4,大野　　芳顕,"1'54""1",3,田村　　美和,,5,岩崎　　麗子,,1,0.12,,2,0.12,,3,0.17,,4,0.21,,5,0.2,,6,0.17,,1,6,5.0,4.0,15.0,15.0
202604080207,2026-04-08,02,07R,,,,逃　げ,1,和田　　拓也,"1'50""3",3,中村　　裕将,"1'51""8",4,花田　　凱成,"1'53""5",6,木村　紗友希,"1'53""5",5,今泉　　　徹,,2,近藤　　友宝,,1,0.19,,2,0.23,,3,0.31,,4,0.3,,5,0.24,,6,0.21,,1,8,4.0,3.0,15.0,15.0
202604080208,2026-04-08,02,08R,,,,逃　げ,1,春園　　功太,"1'49""3",5,武田　　光史,"1'50""7",6,江藤　　敦宏,"1'52""0",3,池田　　雄一,"1'53""2",2,水摩　　　敦,,4,本田　　　愛,,1,0.08,,2,0.22,,3,0.17,,4,0.29,,5,0.12,,6,0.11,,1,8,4.0,3.0,16.0,16.0
202604080209,2026-04-08,02,09R,,,,差　し,2,作間　　　章,"1'50""5",5,有山　　　望,"1'52""2",1,高橋　　　勲,"1'55""3",6,加藤　　翔馬,"1'58""1",3,高山　　秀雄,,,,,1,0.18,,2,0.25,,3,0.23,,4,0.13,,5,0.1,,6,0.12,,1,8,2.0,1.0,16.0,16.0
202604080210,2026-04-08,02,10R,,,,逃　げ,1,佐藤　　博亮,"1'53""1",2,白水　　勝也,"1'56""2",5,栗原　　一馬,"1'59""4",3,宮内　　直哉,"2'06""2",4,須藤　　博倫,,,,,1,0.14,,2,0.25,,3,0.21,,4,0.27,,6,0.2,,5,0.19,,1,1,0.0,0.0,16.0,16.0
202604080211,2026-04-08,02,11R,,,,逃　げ,1,澤田　　尚也,"1'48""4",5,松尾　　昂明,"1'49""3",2,吉永　　則雄,"1'50""6",6,近藤　　友宝,"1'52""3",4,宇留田　翔平,,3,岩崎　　麗子,,1,0.05,,2,0.14,,3,0.17,,4,0.12,,5,0.13,,6,0.13,,1,1,0.0,0.0,16.0,16.0
202604080212,2026-04-08,02,12R,,,,差　し,2,大野　　芳顕,"1'48""9",3,香川　　素子,"1'49""9",1,武田　　光史,"1'51""2",6,柴田　　朋哉,"1'51""6",4,中村　　裕将,,5,木幡　　純也,,1,0.08,,2,0.06,,3,0.18,,4,0.12,,5,0.15,,6,0.12,,1,1,0.0,0.0,17.0,16.0
