レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202008152301,お盆特選〜がばい王者決定戦〜,第5日,2020/08/15,唐津,01R,一般,1800,晴,南,4,4,逃げ,1,150,1,100,3,190,1-3,340,2,1-3,350,2,1-3,140,1,1-4,210,3,3-4,490,8,1-3-4,1090,6,1-3-4,670,5,1,1,4101,三井所 尊 春,11,81,6.73,1,0.27,112.0,2,3,4632,長 尾 京志郎,55,60,6.8,3,0.26,112.6,3,4,3617,竹 田 広 樹,19,80,6.79,4,0.25,114.1,4,2,4718,北 川 太 一,50,59,6.88,2,0.3,115.3,5,5,4222,山 口 高 志,23,83,6.8,5,0.24,116.5,6,6,5056,西 岡 成 美,17,38,6.78,6,0.31,116.7
202008152302,お盆特選〜がばい王者決定戦〜,第5日,2020/08/15,唐津,02R,一般,1800,晴,南,4,4,逃げ,1,110,1,100,2,100,1-2,150,1,1-2,140,1,1-2,130,1,1-6,680,8,2-6,1580,10,1-2-6,4080,9,1-2-6,2930,6,1,1,4445,宮 地 元 輝,45,32,6.74,1,0.11,109.4,2,2,4122,安 東 幸 治,27,31,6.83,2,0.19,113.7,3,6,5131,江 藤 敦 宏,20,37,6.8,6,0.15,114.5,4,3,3153,前 川 竜 次,24,44,6.8,3,0.17,114.8,5,5,5118,野 田 なづき,26,84,6.78,5,0.16,116.5,6,4,4552,杉 山 勝 匡,41,45,6.78,4,0.13,117.6
202008152303,お盆特選〜がばい王者決定戦〜,第5日,2020/08/15,唐津,03R,一般,1800,晴,南,4,4,逃げ,1,240,1,110,3,100,1-3,350,1,1-3,200,1,1-3,120,1,1-4,250,5,3-4,230,4,1-3-4,1040,3,1-3-4,330,2,1,1,4822,百 武 翔,53,56,6.72,1,0.11,110.3,2,3,4503,上 野 真之介,13,76,6.81,3,0.13,112.0,3,4,4724,吉 田 祐 貴,14,77,6.76,4,0.17,113.8,4,2,4938,小 芦 るり華,36,74,6.67,2,0.15,114.6,5,5,5029,中 亮 太,33,35,6.8,5,0.15,115.8,6,6,5104,山 田 丈,48,46,6.82,6,0.13,117.3
202008152304,お盆特選〜がばい王者決定戦〜,第5日,2020/08/15,唐津,04R,一般,1800,晴,南,3,3,逃げ,1,140,1,120,3,100,1-3,240,1,1-3,150,1,1-3,120,1,1-2,340,6,2-3,430,8,1-3-2,1510,5,1-2-3,680,3,1,1,4092,岡 部 大 輔,49,69,6.8,1,0.17,110.0,2,3,4500,山 田 康 二,30,54,6.85,3,0.26,111.0,3,2,4994,山 本 梨 菜,18,49,6.77,2,0.24,112.9,4,6,4112,大久保 信一郎,43,48,6.77,5,0.28,114.1,5,4,5142,常 住 蓮,32,66,6.87,6,0.29,118.0,6,5,4773,中 川 り な,51,68,6.7,4,0.27,118.7
202008152305,お盆特選〜がばい王者決定戦〜,第5日,2020/08/15,唐津,05R,一般,1800,晴,南,3,3,差し,6,160,6,100,1,180,6-1,1890,11,1-6,1200,5,1-6,160,5,4-6,110,2,1-4,100,1,6-1-4,2580,14,1-4-6,190,1,1,6,3522,長 溝 一 生,46,41,6.8,4,0.03,111.8,2,1,3471,赤 峰 和 也,34,70,6.8,1,0.1,112.4,3,4,4294,古 賀 繁 輝,44,61,6.78,3,0.03,113.0,4,2,4222,山 口 高 志,23,83,6.75,2,0.08,113.7,,,,,,,,,,,,,,,,,,,,
202008152306,お盆特選〜がばい王者決定戦〜,第5日,2020/08/15,唐津,06R,一般,1800,晴,南西,4,4,まくり,4,200,4,110,3,100,4-3,340,1,3-4,220,1,3-4,100,1,4-5,180,2,3-5,210,5,4-3-5,640,1,3-4-5,220,1,1,4,3623,深 川 真 二,39,73,6.76,2,0.1,111.4,2,3,4624,高 田 明,42,42,6.74,4,0.12,112.0,3,5,4531,武 富 智 亮,35,87,6.75,5,0.12,114.1,4,2,4697,國 弘 翔 平,28,36,6.74,3,0.19,115.5,5,6,4765,野田部 宏 子,15,90,6.75,6,0.13,116.7,6,1,4803,飯 田 庄 吾,29,62,6.73,1,0.21,116.9
202008152307,お盆特選〜がばい王者決定戦〜,第5日,2020/08/15,唐津,07R,一般,1800,晴,南西,3,3,逃げ,1,320,1,100,3,100,1-3,730,3,1-3,150,1,1-3,130,1,1-2,480,8,2-3,330,6,1-3-2,2630,11,1-2-3,590,3,1,1,4879,山 崎 鉄 平,16,86,6.7,1,0.26,110.4,2,3,4320,峰 竜 太,22,78,6.69,3,0.21,111.6,3,2,3617,竹 田 広 樹,19,80,6.77,2,0.27,113.9,4,4,3211,北 川 敏 弘,47,85,6.74,4,0.25,115.8,5,6,4072,森 永 淳,38,53,6.76,5,0.21,116.9,6,5,5104,山 田 丈,48,46,6.79,6,0.29,117.5
202008152308,お盆特選〜がばい王者決定戦〜,第5日,2020/08/15,唐津,08R,一般,1800,晴,南西,4,4,逃げ,1,110,1,210,6,840,1-6,3580,12,1-6,3280,12,1-6,610,10,1-3,240,3,3-6,530,8,1-6-3,16420,53,1-3-6,1880,10,1,1,3335,小 菅 文 隆,31,72,6.87,1,0.18,111.7,2,6,4873,蒲 原 健 太,21,79,6.75,6,0.22,112.4,3,3,4938,小 芦 るり華,36,74,6.73,3,0.18,113.8,4,4,4994,山 本 梨 菜,18,49,6.76,4,0.2,114.4,5,5,4718,北 川 太 一,50,59,6.79,5,0.2,114.6,6,2,3153,前 川 竜 次,24,44,6.83,2,0.26,117.3
202008152309,お盆特選〜がばい王者決定戦〜,第5日,2020/08/15,唐津,09R,一般特賞,1800,晴,北西,2,2,,4,750,4,340,3,320,4-3,7140,25,3-4,2010,11,3-4,610,11,2-4,450,8,2-3,350,5,4-3-2,27950,99,2-3-4,1160,6,1,4,3224,栗 山 繁 洋,40,71,6.82,4,0.16,110.8,2,3,4724,吉 田 祐 貴,14,77,6.75,3,0.07,111.4,3,2,3784,中 島 友 和,25,75,6.84,1,0.07,113.6,4,1,4981,牧 山 敦 也,57,39,6.89,2,0.06,114.7,5,6,5084,末 永 和 也,52,67,6.78,6,0.17,115.7,6,5,4122,安 東 幸 治,27,31,6.82,5,0.2,116.5
202008152310,お盆特選〜がばい王者決定戦〜,第5日,2020/08/15,唐津,10R,準優勝戦,1800,晴,北西,3,3,,6,140,6,100,5,100,6-5,340,2,5-6,160,1,不成立,,,,,,,,,,,,,,,1,6,4445,宮 地 元 輝,45,32,6.73,6,0.01,110.7,2,5,3522,長 溝 一 生,46,41,6.74,4,0.01,111.9,3,4,4773,中 川 り な,51,68,6.71,5,0.02,112.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
