レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201709222301,オータムモーニングバトル,第4日,2017/09/22,唐津,01R,一般,1800,曇り,西,1,1,まくり,4,970,4,150,3,460,4-3,17810,14,3-4,11450,10,3-4,290,4,1-4,160,2,1-3,450,8,4-3-1,32590,32,1-3-4,700,3,1,4,4463,三 苫 晃 幸,17,61,6.79,4,0.03,117.1,2,3,4895,門 間 雄 大,39,72,6.81,3,0.11,119.7,3,1,4352,下 條 雄太郎,70,36,6.78,1,0.17,121.5,4,2,3164,森 脇 徹,64,87,6.88,2,0.12,125.7,,,,,,,,,,,,,,,,,,,,
201709222302,オータムモーニングバトル,第4日,2017/09/22,唐津,02R,一般,1800,曇り,,0,0,逃げ,1,120,1,100,2,100,1-2,180,1,1-2,140,1,1-2,200,3,1-4,370,6,2-4,420,9,1-2-4,530,2,1-2-4,220,1,1,1,3295,濱 村 芳 宏,12,90,6.75,1,0.12,115.8,2,2,3391,鈴 木 茂 正,30,45,6.77,2,0.15,117.8,3,4,4592,小 林 孝 弘,69,31,6.78,4,0.12,119.8,4,3,4291,山 崎 紳 弘,38,40,6.75,3,0.35,122.8,5,6,4564,山 本 景士郎,22,47,6.88,6,0.07,126.2,,,,,,,,,,
201709222303,オータムモーニングバトル,第4日,2017/09/22,唐津,03R,一般,1800,曇り,,0,0,逃げ,1,110,1,110,3,110,1-3,190,1,1-3,140,1,1-3,110,1,1-5,190,3,3-5,310,7,1-3-5,560,3,1-3-5,380,3,1,1,3783,瓜 生 正 義,18,54,6.7,1,0.15,112.6,2,3,4331,三 好 勇 人,19,50,6.78,3,0.19,115.2,3,5,4822,百 武 翔,41,83,6.77,5,0.17,117.6,4,6,4390,松 本 弓 雄,26,57,6.82,6,0.18,120.4,,,,,,,,,,,,,,,,,,,,
201709222304,オータムモーニングバトル,第4日,2017/09/22,唐津,04R,一般,1800,曇り,北東,1,1,逃げ,1,160,1,160,2,710,1-2,1710,7,1-2,850,4,1-2,370,6,1-3,120,1,2-3,520,10,1-2-3,4370,13,1-2-3,890,4,1,1,4420,津久井 拓 也,34,68,6.78,1,0.11,109.8,2,2,4724,吉 田 祐 貴,14,53,6.8,2,0.11,112.2,3,3,4376,藤 田 靖 弘,42,77,6.86,3,0.18,113.0,4,5,4644,山 田 亮 太,40,82,6.8,5,0.14,113.1,5,4,3276,鈴 木 貴 司,25,89,6.82,4,0.18,115.5,6,6,4939,宮之原 輝 紀,21,73,6.77,6,0.27,115.8
201709222305,オータムモーニングバトル,第4日,2017/09/22,唐津,05R,一般,1800,曇り,北東,2,1,逃げ,1,200,1,140,2,310,1-2,580,3,1-2,390,2,1-2,140,2,1-3,110,1,2-3,160,3,1-2-3,870,2,1-2-3,240,1,1,1,4737,竹 井 貴 史,62,33,6.76,1,0.17,109.0,2,2,3950,石 川 哲 秀,43,79,6.81,2,0.13,110.5,3,3,3876,中 辻 崇 人,44,42,6.8,3,0.09,112.1,4,6,4873,蒲 原 健 太,13,67,6.79,6,0.11,113.3,5,5,4281,大 澤 大 夢,29,38,6.84,5,0.11,115.2,6,4,4933,板 橋 侑 我,67,76,6.85,4,0.37,116.2
201709222306,オータムモーニングバトル,第4日,2017/09/22,唐津,06R,一般,1800,曇り,北東,2,2,まくり,3,320,3,130,2,150,3-2,760,2,2-3,460,2,2-3,160,1,3-4,220,4,2-4,280,5,3-2-4,1460,1,2-3-4,310,1,1,3,4076,杉 田 篤 光,35,44,6.82,3,0.13,109.9,2,2,4657,江 崎 一 雄,28,58,6.86,2,0.25,111.1,3,4,4471,新 田 泰 章,27,81,6.87,4,0.12,111.7,4,5,4653,小 野 達 哉,16,55,6.9,5,0.18,113.6,5,6,4919,吉 田 翔 悟,23,56,6.85,6,0.19,115.0,6,1,4895,門 間 雄 大,39,72,6.79,1,0.11,120.5
201709222307,オータムモーニングバトル,第4日,2017/09/22,唐津,07R,一般,1800,曇り,北東,2,2,まくり,3,160,3,100,1,160,3-1,970,4,1-3,300,1,1-3,260,3,2-3,370,4,1-2,470,8,3-1-2,4850,22,1-2-3,1040,5,1,3,4314,青 木 幸太郎,24,32,6.87,3,0.22,109.8,2,1,4592,小 林 孝 弘,69,31,6.8,1,0.16,110.4,3,2,4782,浜 崎 準 也,60,85,6.83,2,0.24,112.2,4,4,4184,渡 邊 雄一郎,15,35,6.84,4,0.22,112.7,5,5,3895,堀 本 裕 也,33,60,6.87,5,0.19,114.5,6,6,4948,木 場 悠 介,37,41,6.85,6,0.31,115.9
201709222308,オータムモーニングバトル,第4日,2017/09/22,唐津,08R,一般,1800,曇り,北東,2,2,差し,2,170,2,100,1,100,2-1,420,2,1-2,230,1,1-2,180,3,2-3,250,4,1-3,250,5,2-1-3,800,2,1-2-3,220,1,1,2,3546,中 里 昌 志,36,84,6.77,2,0.1,110.1,2,1,4834,浜 本 裕 己,32,62,6.84,1,0.19,111.4,3,3,3691,加 藤 知 弘,63,69,6.85,3,0.1,113.0,4,6,4562,阪 本 勇 介,31,75,6.81,5,0.21,113.4,5,5,4724,吉 田 祐 貴,14,53,6.86,4,0.16,114.5,6,4,4896,花 本 剛,61,43,6.94,6,0.17,115.6
201709222309,オータムモーニングバトル,第4日,2017/09/22,唐津,09R,一般,1800,曇り,北東,2,2,逃げ,1,180,1,130,,,1-6,3970,13,1-6,3930,11,1-6,490,6,1-5,400,5,5-6,2050,14,1-6-5,11390,37,1-5-6,2290,11,1,1,4143,浦 田 晃 嗣,66,63,6.86,1,0.08,110.7,2,6,4291,山 崎 紳 弘,38,40,6.8,6,0.09,111.1,3,5,3784,中 島 友 和,65,65,6.87,5,0.12,112.3,4,2,4390,松 本 弓 雄,26,57,6.81,2,0.15,112.6,5,3,3276,鈴 木 貴 司,25,89,6.88,3,0.17,114.0,6,4,3568,木 村 光 宏,11,59,6.87,4,0.12,118.6
201709222310,オータムモーニングバトル,第4日,2017/09/22,唐津,10R,準優勝戦,1800,晴,北東,2,2,差し,4,2470,4,130,1,100,4-1,4130,10,1-4,630,3,1-4,230,4,2-4,260,5,1-2,120,1,4-1-2,12700,34,1-2-4,680,2,1,4,3391,鈴 木 茂 正,30,45,6.92,4,0.14,109.2,2,1,3876,中 辻 崇 人,44,42,6.9,1,0.11,110.6,3,2,4076,杉 田 篤 光,35,44,6.84,2,0.18,112.4,4,5,3950,石 川 哲 秀,43,79,6.89,5,0.09,113.7,5,6,4420,津久井 拓 也,34,68,6.84,6,0.08,113.7,6,3,4471,新 田 泰 章,27,81,6.88,3,0.16,115.7
