レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201709232301,オータムモーニングバトル,第5日,2017/09/23,唐津,01R,一般,1800,晴,西,1,1,逃げ,1,100,1,100,2,160,1-2,260,1,1-2,280,1,1-2,150,1,1-6,200,3,2-6,340,6,1-2-6,920,3,1-2-6,480,3,1,1,4184,渡 邊 雄一郎,15,35,6.71,1,0.15,109.7,2,2,4873,蒲 原 健 太,13,67,6.75,2,0.15,110.2,3,6,4834,浜 本 裕 己,32,62,6.81,5,0.22,111.8,4,3,3277,齋 藤 勇,20,39,6.81,3,0.13,113.6,5,4,3164,森 脇 徹,64,87,6.87,4,0.23,114.6,6,5,4919,吉 田 翔 悟,23,56,6.82,6,0.27,117.6
201709232302,オータムモーニングバトル,第5日,2017/09/23,唐津,02R,一般,1800,曇り,南,1,1,逃げ,1,150,1,110,3,120,1-3,830,4,1-3,770,3,1-3,190,2,1-6,370,6,3-6,360,5,1-3-6,4060,17,1-3-6,2000,10,1,1,4281,大 澤 大 夢,29,38,6.73,1,0.02,109.5,2,3,4564,山 本 景士郎,22,47,6.79,3,0.04,111.6,3,6,4463,三 苫 晃 幸,17,61,6.78,6,0.13,112.3,4,2,3568,木 村 光 宏,11,59,6.79,2,0.05,113.0,5,4,3691,加 藤 知 弘,63,69,6.79,4,0.09,114.2,6,5,4939,宮之原 輝 紀,21,73,6.78,5,0.13,114.9
201709232303,オータムモーニングバトル,第5日,2017/09/23,唐津,03R,一般,1800,曇り,,0,0,逃げ,1,140,1,100,3,100,1-3,220,1,1-3,160,1,1-3,120,1,1-4,190,3,3-4,210,4,1-3-4,600,1,1-3-4,260,1,1,1,4653,小 野 達 哉,16,55,6.78,1,0.06,108.6,2,3,4352,下 條 雄太郎,70,36,6.81,2,0.05,110.0,3,4,4592,小 林 孝 弘,69,31,6.8,4,0.06,111.7,4,6,4933,板 橋 侑 我,67,76,6.84,6,0.04,112.9,5,5,4782,浜 崎 準 也,60,85,6.85,5,0.04,114.4,6,2,4724,吉 田 祐 貴,14,53,6.8,3,0.03,115.1
201709232304,オータムモーニングバトル,第5日,2017/09/23,唐津,04R,一般,1800,曇り,北東,2,2,,3,650,3,110,1,100,3-1,740,4,1-3,200,1,1-3,130,1,3-4,190,3,1-4,170,2,3-1-4,1610,6,1-3-4,400,1,1,3,3295,濱 村 芳 宏,12,90,6.82,3,0.16,109.4,2,1,4657,江 崎 一 雄,28,58,6.8,1,0.19,109.9,3,4,3950,石 川 哲 秀,43,79,6.79,4,0.12,111.8,4,5,3784,中 島 友 和,65,65,6.8,5,0.15,112.7,5,2,4822,百 武 翔,41,83,6.76,2,0.15,113.8,6,6,4948,木 場 悠 介,37,41,6.81,6,0.11,116.9
201709232305,オータムモーニングバトル,第5日,2017/09/23,唐津,05R,一般,1800,曇り,北東,3,2,まくり,4,370,4,330,2,330,4-2,1860,8,2-4,990,6,2-4,160,2,1-4,160,3,1-2,170,4,4-2-1,4320,18,1-2-4,320,1,1,4,4076,杉 田 篤 光,35,44,6.8,4,0.12,109.4,2,2,4420,津久井 拓 也,34,68,6.78,2,0.12,110.8,3,1,3895,堀 本 裕 也,33,60,6.82,1,0.19,112.7,4,3,4143,浦 田 晃 嗣,66,63,6.84,3,0.12,113.9,5,5,4737,竹 井 貴 史,62,33,6.78,5,0.11,114.7,6,6,4919,吉 田 翔 悟,23,56,6.87,6,0.08,117.0
201709232306,オータムモーニングバトル,第5日,2017/09/23,唐津,06R,一般,1800,曇り,北東,2,2,逃げ,1,150,1,120,2,120,1-2,200,1,1-2,160,1,1-2,130,1,1-5,260,6,2-5,170,2,1-2-5,530,2,1-2-5,290,1,1,1,3546,中 里 昌 志,36,84,6.81,1,0.17,109.9,2,2,4463,三 苫 晃 幸,17,61,6.82,2,0.16,110.9,3,5,4873,蒲 原 健 太,13,67,6.84,5,0.1,112.6,4,6,4896,花 本 剛,61,43,6.95,6,0.07,113.9,5,3,4291,山 崎 紳 弘,38,40,6.79,3,0.15,114.2,6,4,3276,鈴 木 貴 司,25,89,6.9,4,0.17,117.1
201709232307,オータムモーニングバトル,第5日,2017/09/23,唐津,07R,一般,1800,曇り,北東,2,2,差し,5,5550,5,1440,4,620,5-4,19610,22,4-5,10390,8,4-5,2450,13,1-5,550,7,1-4,290,3,5-4-1,70610,59,1-4-5,1930,6,1,5,3691,加 藤 知 弘,63,69,6.83,5,0.14,109.6,2,4,4933,板 橋 侑 我,67,76,6.88,4,0.08,110.3,3,1,4471,新 田 泰 章,27,81,6.79,1,0.22,112.6,4,3,4390,松 本 弓 雄,26,57,6.84,3,0.21,113.3,5,2,4644,山 田 亮 太,40,82,6.85,2,0.19,114.8,6,6,3164,森 脇 徹,64,87,6.9,6,0.18,118.1
201709232308,オータムモーニングバトル,第5日,2017/09/23,唐津,08R,一般,1800,曇り,北東,2,1,逃げ,1,120,1,100,2,120,1-2,330,1,1-2,270,1,1-2,140,1,1-4,300,4,2-4,720,11,1-2-4,2210,7,1-2-4,960,4,1,1,3784,中 島 友 和,65,65,6.83,1,0.19,119.9,2,2,4564,山 本 景士郎,22,47,6.87,2,0.18,122.6,3,4,4724,吉 田 祐 貴,14,53,6.85,4,0.08,125.5,4,5,4281,大 澤 大 夢,29,38,6.84,5,0.06,128.5,5,6,4895,門 間 雄 大,39,72,6.84,6,0.02,131.9,,,,,,,,,,
201709232309,オータムモーニングバトル,第5日,2017/09/23,唐津,09R,一般,1800,曇り,北,3,3,逃げ,1,150,1,190,2,350,1-2,580,2,1-2,570,4,1-2,240,3,1-5,230,2,2-5,500,11,1-2-5,2000,8,1-2-5,780,5,1,1,3568,木 村 光 宏,11,59,6.9,1,0.12,110.6,2,2,4782,浜 崎 準 也,60,85,6.86,3,0.1,111.3,3,5,3895,堀 本 裕 也,33,60,6.83,2,0.1,113.2,4,4,4143,浦 田 晃 嗣,66,63,6.86,5,0.16,113.6,5,3,4834,浜 本 裕 己,32,62,6.84,4,0.19,113.8,6,6,4939,宮之原 輝 紀,21,73,6.85,6,0.44,116.8
201709232310,オータムモーニングバトル,第5日,2017/09/23,唐津,10R,選抜戦,1800,曇り,北東,4,3,まくり,3,780,3,170,1,100,3-1,1680,7,1-3,440,3,1-3,210,2,3-6,910,13,1-6,340,5,3-1-6,8800,27,1-3-6,1440,9,1,3,3950,石 川 哲 秀,43,52,6.82,3,0.13,110.0,2,1,4076,杉 田 篤 光,35,44,6.83,1,0.22,111.9,3,6,4657,江 崎 一 雄,28,58,6.86,6,0.22,112.7,4,2,4737,竹 井 貴 史,62,33,6.78,2,0.26,113.8,5,4,3546,中 里 昌 志,36,84,6.8,4,0.23,115.6,6,5,4653,小 野 達 哉,16,55,6.86,5,0.24,116.8
201709232311,オータムモーニングバトル,第5日,2017/09/23,唐津,11R,選抜戦,1800,曇り,北東,3,2,逃げ,1,110,1,140,,,1-5,1690,5,1-5,1970,5,1-5,400,6,1-3,390,5,3-5,1310,15,1-5-3,9180,26,1-3-5,2900,9,1,1,3295,濱 村 芳 宏,12,90,6.77,1,0.06,109.3,2,5,4471,新 田 泰 章,27,81,6.83,5,0.07,109.9,3,3,4644,山 田 亮 太,40,82,6.83,3,,110.5,4,4,4420,津久井 拓 也,34,68,6.81,4,0.07,111.6,5,6,4184,渡 邊 雄一郎,15,35,6.79,6,0.05,114.0,6,2,4352,下 條 雄太郎,70,36,6.82,2,0.1,115.1
201709232312,オータムモーニングバトル,第5日,2017/09/23,唐津,12R,優勝戦,1800,曇り,北東,2,1,まくり,2,170,2,130,4,260,2-4,1930,6,2-4,1190,3,2-4,190,2,1-2,110,1,1-4,220,5,2-4-1,3750,12,1-2-4,260,1,1,2,3783,瓜 生 正 義,18,54,6.77,2,0.12,108.2,2,4,4331,三 好 勇 人,19,50,6.85,4,0.11,110.3,3,1,4314,青 木 幸太郎,24,32,6.84,1,0.19,112.3,4,3,3391,鈴 木 茂 正,30,45,6.86,3,0.18,113.2,5,5,3876,中 辻 崇 人,44,42,6.88,5,0.13,114.9,6,6,4376,藤 田 靖 弘,42,77,6.92,6,0.13,115.2
201709232201,第１１回ペラ坊ショップ杯　２０１７三都市対抗戦,第1日,2017/09/23,福岡,01R,予選,1800,晴,北,2,3,差し,5,1060,5,300,1,100,5-1,9160,17,1-5,900,4,1-5,530,7,2-5,890,9,1-2,170,2,5-1-2,26150,44,1-2-5,1220,5,1,5,4749,山 口 貢 輝,53,163,6.97,5,0.14,110.0,2,1,3902,蜷 川 哲 平,15,164,6.87,1,0.23,111.7,3,2,3170,谷 口 勝,20,141,6.94,2,0.2,113.0,4,3,3537,田 山 和 広,50,132,6.96,3,0.18,115.2,5,4,4575,戸 塚 邦 好,12,120,6.94,4,0.13,,6,6,4967,中 村 魁 生,68,167,6.97,6,0.14,
201709232202,第１１回ペラ坊ショップ杯　２０１７三都市対抗戦,第1日,2017/09/23,福岡,02R,予選,1800,晴,北,2,3,逃げ,1,130,1,120,4,280,1-4,270,1,1-4,300,2,1-4,170,1,1-2,390,8,2-4,300,6,1-4-2,1890,5,1-2-4,790,3,1,1,3072,西 田 靖,22,130,6.84,1,0.12,111.2,2,4,3360,原 田 富士男,55,151,6.92,2,0.22,112.0,3,2,4750,井 上 尚 悟,38,147,6.87,3,0.31,114.0,4,6,3915,繁野谷 圭 介,19,109,6.92,6,0.49,114.9,5,5,3138,椎 名 政 浩,32,149,6.89,4,0.45,,6,3,4332,村 上 彰 一,25,126,6.87,5,0.56,
