レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201702142301,ウインターモーニングバトル,第3日,2017/02/14,唐津,01R,予選,1800,晴,南西,2,2,,4,1290,4,190,1,110,4-1,2820,8,1-4,470,2,1-4,310,4,4-5,680,12,1-5,270,3,4-1-5,7930,25,1-4-5,990,6,1,4,3974,深 山 祐 二,69,62,6.85,4,0.04,108.1,2,1,4831,羽 野 直 也,25,86,6.76,1,0.1,108.2,3,5,3850,小 川 知 行,29,40,6.77,6,0.15,111.4,4,6,4683,向井田 直 弥,32,89,6.79,5,0.08,112.0,5,3,3741,松 尾 基 成,66,36,6.82,3,0.18,112.3,6,2,4809,外 崎 悟,59,37,6.77,2,0.21,113.5
201702142302,ウインターモーニングバトル,第3日,2017/02/14,唐津,02R,予選,1800,晴,南西,2,2,逃げ,1,160,1,140,2,180,1-2,370,1,1-2,200,1,1-2,170,1,1-3,360,6,2-3,550,8,1-2-3,1460,3,1-2-3,660,2,1,1,4241,大 串 重 幸,30,77,6.77,1,0.07,108.0,2,2,4304,藤 崎 小百合,37,43,6.78,2,0.11,108.4,3,3,4847,佐 藤 隆太郎,15,72,6.85,3,0.1,109.8,4,4,3482,金 子 猛 志,34,55,6.8,4,0.13,112.0,5,6,3306,武 田 正 紀,24,44,6.83,6,0.27,112.6,6,5,4423,坂 口 貴 彦,26,42,6.79,5,0.26,115.9
201702142303,ウインターモーニングバトル,第3日,2017/02/14,唐津,03R,予選,1800,晴,北西,3,3,差し,6,500,6,270,1,100,6-1,1660,7,1-6,370,2,1-6,310,6,2-6,1660,9,1-2,680,7,6-1-2,18810,39,1-2-6,2780,8,1,6,4151,下 河 誉 史,57,63,6.89,5,0.2,107.1,2,1,3683,小 羽 正 作,14,46,6.79,1,0.06,109.2,3,2,4690,高 石 梨 菜,23,87,6.77,3,0.05,110.6,4,3,4760,山 崎 郡,33,53,6.82,2,0.14,110.7,5,4,4196,田 中 太一郎,21,31,6.82,4,0.16,113.1,6,5,4875,大 塚 康 雅,51,61,6.82,6,0.24,114.9
201702142304,ウインターモーニングバトル,第3日,2017/02/14,唐津,04R,予選,1800,晴,北,4,3,まくり,5,300,5,250,6,690,5-6,1270,6,5-6,1150,4,5-6,470,8,1-5,140,1,1-6,440,7,5-6-1,3510,13,1-5-6,640,2,1,5,4131,原 豊 土,45,58,6.8,5,0.19,107.0,2,6,4498,宮 本 夏 樹,56,41,6.81,6,0.2,109.0,3,1,3615,横 田 茂,48,34,6.79,1,0.17,111.2,4,4,3261,大 川 茂 実,60,73,6.83,4,0.26,112.1,5,3,4734,安河内 将,36,83,6.87,3,0.22,113.4,6,2,4806,佐 藤 享 子,52,78,6.86,2,0.19,115.3
201702142305,ウインターモーニングバトル,第3日,2017/02/14,唐津,05R,予選,1800,曇り,北西,3,3,,6,420,6,110,1,120,6-1,2160,8,1-6,1250,7,1-6,740,9,4-6,190,3,1-4,800,10,6-1-4,7670,31,1-4-6,1010,5,1,6,4718,北 川 太 一,55,85,6.79,5,0.2,108.7,2,1,4602,三 上 泰 教,62,82,6.89,1,0.09,109.4,3,4,3550,都 築 正 治,18,71,6.8,4,0.22,110.8,4,3,4820,上 野 励,41,88,6.78,3,0.15,112.3,5,2,4536,喜 井 つかさ,70,38,6.91,2,0.12,112.4,6,5,4593,小 坂 宗 司,65,90,6.84,6,0.24,113.9
201702142306,ウインターモーニングバトル,第3日,2017/02/14,唐津,06R,予選,1800,曇り,北西,3,3,まくり,3,240,3,150,4,210,3-4,440,1,3-4,360,2,3-4,130,1,3-6,380,8,4-6,190,3,3-4-6,1220,2,3-4-6,510,2,1,3,4241,大 串 重 幸,30,77,6.79,4,0.01,107.7,2,4,3873,別 府 昌 樹,22,35,6.91,5,0.13,108.9,3,6,3741,松 尾 基 成,66,36,6.86,6,0.17,111.0,4,2,4814,加 藤 裕 太,53,70,6.85,2,0.06,112.8,5,1,3528,笠 野 友紀恵,58,52,6.85,1,0.35,112.9,6,5,3353,前 田 光 昭,35,39,6.85,3,0.11,115.5
201702142307,ウインターモーニングバトル,第3日,2017/02/14,唐津,07R,予選,1800,曇り,北,4,3,差し,3,320,3,130,2,310,3-2,640,2,2-3,430,1,2-3,110,1,3-4,190,2,2-4,730,11,3-2-4,2830,9,2-3-4,820,5,1,3,4342,谷 野 錬 志,19,64,6.8,3,0.08,107.8,2,2,3683,小 羽 正 作,14,46,6.79,2,0.08,109.4,3,4,4828,松 山 将 吾,68,57,6.82,4,0.09,110.4,4,5,4159,向 後 龍 一,46,47,6.83,5,0.06,111.8,5,6,4826,井 上 一 輝,40,49,6.86,6,0.02,112.2,6,1,3482,金 子 猛 志,34,55,6.88,1,0.12,113.0
201702142308,ウインターモーニングバトル,第3日,2017/02/14,唐津,08R,予選,1800,曇り,北,5,5,差し,5,350,5,210,1,180,5-1,1360,11,1-5,560,4,1-5,230,5,2-5,220,3,1-2,220,4,5-1-2,2920,17,1-2-5,300,1,1,5,4357,田 中 和 也,11,51,6.91,5,0.13,108.5,2,1,4847,佐 藤 隆太郎,15,72,6.81,1,0.12,108.9,3,2,4313,西 村 美智子,27,80,6.78,2,0.16,111.5,4,4,3850,小 川 知 行,29,40,6.89,4,0.26,112.5,5,6,4875,大 塚 康 雅,51,61,6.88,6,0.24,116.2,6,3,4806,佐 藤 享 子,52,78,6.9,3,0.24,117.8
201702142309,ウインターモーニングバトル,第3日,2017/02/14,唐津,09R,予選,1800,晴,北,5,5,逃げ,1,250,1,110,2,100,1-2,280,1,1-2,170,1,1-2,170,1,1-5,480,6,2-5,680,8,1-2-5,1570,5,1-2-5,660,3,1,1,4301,関 裕 也,63,65,6.98,1,0.1,108.1,2,2,4831,羽 野 直 也,25,86,6.89,2,0.07,109.0,3,5,4884,勝 浦 真 帆,13,74,6.85,5,0.13,111.3,4,3,4829,塚 脇 奈 美,64,66,6.88,3,0.11,112.2,5,6,4734,安河内 将,36,83,6.9,4,0.33,113.1,6,4,4593,小 坂 宗 司,65,90,6.96,6,0.19,114.1
201702142310,ウインターモーニングバトル,第3日,2017/02/14,唐津,10R,予選特賞,1800,晴,北,4,4,差し,2,550,2,300,1,200,2-1,1700,9,1-2,850,3,1-2,160,1,2-6,730,13,1-6,620,11,2-1-6,9090,35,1-2-6,2240,9,1,2,3615,横 田 茂,48,34,6.92,2,0.18,108.8,2,1,4196,田 中 太一郎,21,31,6.91,1,0.2,109.5,3,6,3888,山 本 英 志,42,81,6.95,6,0.06,110.5,4,3,3582,吉 川 昭 男,31,50,6.86,3,0.15,111.2,5,5,3306,武 田 正 紀,24,44,6.95,5,0.12,113.3,6,4,4536,喜 井 つかさ,70,38,6.95,4,0.14,115.7
