レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201702172301,ウインターモーニングバトル,第6日,2017/02/17,唐津,01R,一般,1800,雨,南西,6,5,逃げ,1,120,1,120,2,460,1-2,1270,5,1-2,1120,4,1-2,300,4,1-5,200,3,2-5,1440,13,1-2-5,4540,16,1-2-5,1930,6,1,1,3888,山 本 英 志,42,81,6.76,1,0.03,109.7,2,2,4814,加 藤 裕 太,53,70,6.81,2,0.13,111.9,3,5,4423,坂 口 貴 彦,26,42,6.73,5,0.22,112.5,4,4,4683,向井田 直 弥,32,89,6.77,4,0.18,112.5,5,3,3261,大 川 茂 実,60,73,6.82,3,0.19,115.1,6,6,4806,佐 藤 享 子,52,78,6.76,6,0.21,117.2
201702172302,ウインターモーニングバトル,第6日,2017/02/17,唐津,02R,一般,1800,曇り,南西,4,3,逃げ,1,320,1,110,2,120,1-2,590,3,1-2,210,1,1-2,150,2,1-5,310,5,2-5,180,3,1-2-5,1370,4,1-2-5,360,2,1,1,4536,喜 井 つかさ,70,38,6.87,1,0.03,109.5,2,2,4241,大 串 重 幸,30,67,6.79,2,0.08,111.8,3,5,4196,田 中 太一郎,21,31,6.86,3,0.16,113.8,4,4,4828,松 山 将 吾,68,57,6.81,5,0.17,114.7,5,6,4829,塚 脇 奈 美,64,66,6.8,6,0.12,114.8,6,3,4820,上 野 励,41,88,6.79,4,0.13,116.6
201702172303,ウインターモーニングバトル,第6日,2017/02/17,唐津,03R,一般,1800,曇り,南西,3,3,逃げ,1,120,1,110,3,150,1-3,330,2,1-3,240,1,1-3,190,2,1-6,760,8,3-6,1390,14,1-3-6,3320,10,1-3-6,1980,7,1,1,4159,向 後 龍 一,46,47,6.79,1,0.11,110.6,2,3,3615,横 田 茂,48,34,6.81,3,0.14,111.4,3,6,4809,外 崎 悟,59,37,6.78,6,0.11,112.7,4,2,3741,松 尾 基 成,66,36,6.87,2,0.13,113.7,5,4,3850,小 川 知 行,29,40,6.75,4,0.13,113.8,6,5,4690,高 石 梨 菜,23,87,6.72,5,0.11,115.7
201702172304,ウインターモーニングバトル,第6日,2017/02/17,唐津,04R,一般,1800,曇り,南西,4,3,逃げ,1,150,1,110,5,190,1-5,1060,5,1-5,760,4,1-5,350,6,1-3,160,2,3-5,440,7,1-5-3,2510,10,1-3-5,620,2,1,1,3550,都 築 正 治,18,71,6.76,1,0.21,109.1,2,5,3482,金 子 猛 志,34,55,6.77,5,0.19,110.7,3,3,4151,下 河 誉 史,57,63,6.8,3,0.22,111.5,4,2,4734,安河内 将,36,83,6.78,2,0.25,112.2,5,6,3683,小 羽 正 作,14,46,6.85,6,0.27,114.2,6,4,3306,武 田 正 紀,24,44,6.89,4,0.23,116.6
201702172305,ウインターモーニングバトル,第6日,2017/02/17,唐津,05R,一般,1800,曇り,南西,5,5,逃げ,1,160,1,100,3,100,1-3,210,1,1-3,150,1,1-3,110,1,1-2,140,2,2-3,220,5,1-3-2,430,1,1-2-3,170,1,1,1,4831,羽 野 直 也,25,86,6.82,1,0.23,109.1,2,3,4718,北 川 太 一,55,85,6.78,3,0.32,110.1,3,2,4847,佐 藤 隆太郎,15,72,6.8,2,0.22,112.2,4,4,4884,勝 浦 真 帆,13,74,6.82,4,0.59,113.6,5,5,4826,井 上 一 輝,40,49,6.89,5,0.33,114.8,6,6,4875,大 塚 康 雅,51,61,6.81,6,0.41,115.3
201702172306,ウインターモーニングバトル,第6日,2017/02/17,唐津,06R,一般,1800,曇り,南西,5,5,差し,3,410,3,120,1,100,3-1,570,2,1-3,260,1,1-3,160,2,3-4,150,1,1-4,170,3,3-1-4,1510,5,1-3-4,260,2,1,3,3873,別 府 昌 樹,22,35,6.88,2,0.23,109.2,2,1,4498,宮 本 夏 樹,56,41,6.81,1,0.21,112.1,3,4,3353,前 田 光 昭,35,39,6.86,3,0.28,113.9,4,6,4304,藤 崎 小百合,37,43,6.83,4,0.41,114.4,5,5,4593,小 坂 宗 司,65,90,6.83,6,0.31,115.6,6,2,4806,佐 藤 享 子,52,78,6.85,5,0.19,118.6
201702172307,ウインターモーニングバトル,第6日,2017/02/17,唐津,07R,一般,1800,曇り,南西,3,3,逃げ,1,250,1,100,3,100,1-3,270,1,1-3,220,1,1-3,110,1,1-2,310,5,2-3,330,6,1-3-2,940,2,1-2-3,300,1,1,1,4423,坂 口 貴 彦,26,42,6.78,1,0.17,109.9,2,3,3974,深 山 祐 二,69,62,6.81,3,0.09,112.4,3,2,4602,三 上 泰 教,62,82,6.85,2,0.12,113.0,4,4,4820,上 野 励,41,88,6.78,4,0.15,114.7,5,6,4814,加 藤 裕 太,53,70,6.83,6,0.16,115.5,6,5,3528,笠 野 友紀恵,58,52,6.87,5,0.16,116.0
201702172308,ウインターモーニングバトル,第6日,2017/02/17,唐津,08R,一般,1800,曇り,西,4,3,差し,4,1710,4,210,1,110,4-1,4240,11,1-4,530,3,1-4,180,2,3-4,400,9,1-3,120,1,4-1-3,12470,34,1-3-4,440,2,1,4,3261,大 川 茂 実,60,73,6.88,4,0.25,110.2,2,1,4734,安河内 将,36,83,6.83,1,0.3,111.0,3,3,3850,小 川 知 行,29,40,6.83,3,0.32,112.8,4,6,4301,関 裕 也,63,65,6.9,6,0.22,114.6,5,5,4809,外 崎 悟,59,37,6.84,5,0.23,115.7,6,2,4829,塚 脇 奈 美,64,66,6.85,2,0.28,116.1
201702172309,ウインターモーニングバトル,第6日,2017/02/17,唐津,09R,からっキー特,1800,曇り,西,3,3,逃げ,1,120,1,100,4,130,1-4,480,2,1-4,390,2,1-4,160,2,1-2,150,1,2-4,180,3,1-4-2,1150,2,1-2-4,280,1,1,1,4828,松 山 将 吾,68,57,6.82,1,0.23,108.2,2,4,3615,横 田 茂,48,34,6.8,4,0.19,110.9,3,2,3482,金 子 猛 志,34,55,6.76,2,0.2,112.0,4,5,4683,向井田 直 弥,32,89,6.84,5,0.15,112.4,5,3,3306,武 田 正 紀,24,44,6.78,3,0.21,113.9,6,6,4884,勝 浦 真 帆,13,74,6.8,6,0.51,114.1
201702172310,ウインターモーニングバトル,第6日,2017/02/17,唐津,10R,選抜戦,1800,曇り,西,5,5,差し,4,1330,4,230,1,120,4-1,2810,11,1-4,710,3,1-4,160,1,4-5,1330,11,1-5,370,6,4-1-5,13040,39,1-4-5,1350,6,1,4,4498,宮 本 夏 樹,56,41,6.73,4,0.08,108.8,2,1,4151,下 河 誉 史,57,63,6.72,1,0.2,110.5,3,5,3550,都 築 正 治,18,71,6.86,5,0.15,111.8,4,6,3741,松 尾 基 成,66,36,6.9,6,0.23,113.0,5,3,4831,羽 野 直 也,25,86,6.81,3,0.14,114.2,6,2,3888,山 本 英 志,42,81,6.75,2,0.17,114.9
