レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202107252301,サマーモーニングバトル,第6日,2021/07/25,唐津,01R,朝１戦一般,1800,晴,南西,1,1,逃げ,1,100,1,100,5,620,1-5,650,3,1-5,780,3,1-5,190,3,1-2,130,2,2-5,300,5,1-5-2,1540,5,1-2-5,430,3,1,1,4424,松 尾 昂 明,19,85,6.57,1,0.27,110.0,2,5,4951,新 田 洋 一,65,76,6.61,5,0.22,111.6,3,2,4981,牧 山 敦 也,37,73,6.66,2,0.25,113.0,4,3,4778,堤 啓 輔,27,78,6.61,3,0.23,114.3,5,4,5119,真 田 翔 磨,23,70,6.57,4,0.48,117.3,6,6,5181,森 智 哉,45,60,6.61,6,0.24,118.3
202107252302,サマーモーニングバトル,第6日,2021/07/25,唐津,02R,３ライズ戦一,1800,晴,南,1,1,差し,1,100,1,100,2,110,1-2,180,1,1-2,140,1,1-2,110,1,1-4,860,9,2-4,1090,10,1-2-4,3180,9,1-2-4,2350,6,1,1,4364,池 永 太,39,31,6.56,1,0.17,110.0,2,2,4842,山 下 昂 大,16,65,6.57,2,0.2,111.1,3,4,5131,江 藤 敦 宏,36,61,6.62,4,0.11,112.9,4,3,3775,泉 啓 文,25,41,6.6,3,0.13,113.3,5,5,5067,山 田 真 聖,63,37,6.61,6,0.11,114.9,6,6,5105,富 田 恕 生,38,88,6.64,5,0.11,115.8
202107252304,サマーモーニングバトル,第6日,2021/07/25,唐津,04R,おは４戦一般,1800,晴,西,3,3,逃げ,2,310,2,130,5,150,2-5,420,1,2-5,190,1,2-5,150,1,1-2,200,2,1-5,320,5,2-5-1,1170,1,1-2-5,450,1,1,2,3574,大 神 康 司,68,44,6.59,1,0.18,110.9,2,5,3265,今 村 暢 孝,47,87,6.61,2,0.2,111.8,3,1,4661,中 島 昂 章,13,86,6.55,3,0.21,113.1,4,4,4991,宗 行 治 哉,21,62,6.65,5,0.17,113.9,5,6,4515,藤 田 浩 人,70,59,6.66,6,0.24,115.3,6,3,4565,西 村 豪 洋,50,45,6.56,4,0.18,116.7
202107252305,サマーモーニングバトル,第6日,2021/07/25,唐津,05R,一般,1800,晴,北東,2,2,逃げ,1,460,1,200,2,380,1-2,1070,6,1-2,460,2,1-2,280,7,1-4,250,5,2-4,130,1,1-2-4,2630,12,1-2-4,640,4,1,1,3809,吉 田 光,62,40,6.58,1,0.11,110.0,2,2,3975,小野寺 智 洋,69,83,6.51,3,0.15,110.4,3,4,3841,佐々木 和 伸,17,80,6.67,4,0.13,112.1,4,3,4802,中 田 達 也,51,67,6.58,2,0.09,113.3,5,5,4981,牧 山 敦 也,37,73,6.67,5,0.17,114.8,6,6,5119,真 田 翔 磨,23,70,6.64,6,0.25,115.8
202107252306,サマーモーニングバトル,第6日,2021/07/25,唐津,06R,一般,1800,晴,北西,2,2,差し,4,380,4,110,3,1870,4-3,6810,15,3-4,4770,11,3-4,1040,12,4-6,350,5,3-6,2830,15,4-3-6,72730,74,3-4-6,17330,17,1,4,4006,小 野 勇 作,33,64,6.68,4,0.16,110.2,2,3,5131,江 藤 敦 宏,36,61,6.69,3,0.18,111.4,3,6,4951,新 田 洋 一,65,76,6.67,6,0.17,113.2,4,1,3832,下 田 哲 也,15,34,6.6,1,0.39,113.5,5,5,3892,草 場 康 幸,53,66,6.61,5,0.16,116.8,6,2,5067,山 田 真 聖,63,37,6.62,2,0.34,118.8
202107252307,サマーモーニングバトル,第6日,2021/07/25,唐津,07R,一般,1800,晴,南西,3,3,逃げ,1,150,1,100,4,110,1-4,400,2,1-4,290,1,1-4,130,2,1-3,120,1,3-4,240,6,1-4-3,790,2,1-3-4,300,1,1,1,4817,渡 邉 翼,22,51,6.6,1,0.25,110.6,2,4,3775,泉 啓 文,25,41,6.61,4,0.19,111.8,3,3,4873,蒲 原 健 太,20,56,6.59,3,0.29,113.0,4,2,5105,富 田 恕 生,38,88,6.56,2,0.38,114.7,5,6,4343,村 岡 賢,61,81,6.67,5,0.27,115.5,6,5,5181,森 智 哉,45,60,6.64,6,0.42,116.4
202107252308,サマーモーニングバトル,第6日,2021/07/25,唐津,08R,一般,1800,晴,北西,2,2,逃げ,1,300,1,120,2,320,1-2,400,1,1-2,220,1,1-2,190,1,1-5,360,6,2-5,570,11,1-2-5,1000,2,1-2-5,530,2,1,1,4035,杉 江 浩 明,48,43,6.57,1,0.19,109.2,2,2,4565,西 村 豪 洋,50,45,6.59,2,0.18,110.9,3,5,4515,藤 田 浩 人,70,59,6.62,5,0.14,113.1,4,6,4949,横 田 貴 満,24,68,6.55,6,0.14,114.5,5,3,3846,藤 井 理,34,74,6.63,3,0.2,115.7,6,4,3233,小 畑 実 成,40,42,6.69,4,0.14,115.8
202107252309,サマーモーニングバトル,第6日,2021/07/25,唐津,09R,からっキー特,1800,晴,北東,3,3,まくり,3,1070,3,290,1,120,3-1,2160,6,1-3,390,2,1-3,150,3,3-4,410,6,1-4,150,2,3-1-4,5730,18,1-3-4,600,3,1,3,4991,宗 行 治 哉,21,62,6.68,3,0.09,108.6,2,1,3265,今 村 暢 孝,47,87,6.66,1,0.11,111.9,3,4,4463,三 苫 晃 幸,35,89,6.65,4,0.16,113.0,4,2,4778,堤 啓 輔,27,78,6.64,2,0.09,114.3,5,5,4842,山 下 昂 大,16,65,6.69,5,0.13,115.1,6,6,3809,吉 田 光,62,40,6.71,6,0.19,117.5
202107252310,サマーモーニングバトル,第6日,2021/07/25,唐津,10R,選抜戦,1800,晴,北東,4,4,まくり,5,1160,5,450,6,200,5-6,3040,10,5-6,1810,8,5-6,400,7,2-5,200,2,2-6,440,8,5-6-2,8690,36,2-5-6,1160,6,1,5,4364,池 永 太,39,31,6.7,3,0.18,110.0,2,6,4802,中 田 達 也,51,67,6.68,5,0.12,112.2,3,2,4424,松 尾 昂 明,19,85,6.69,4,0.11,113.1,4,3,4661,中 島 昂 章,13,86,6.69,6,0.19,114.6,5,4,3574,大 神 康 司,68,44,6.69,2,0.19,114.6,6,1,4006,小 野 勇 作,33,64,6.63,1,0.17,116.2
202107252311,サマーモーニングバトル,第6日,2021/07/25,唐津,11R,選抜戦,1800,晴,北東,4,4,差し,5,1300,5,3560,2,440,5-2,18330,19,2-5,9400,12,2-5,1060,8,3-5,2860,13,2-3,330,4,5-2-3,130200,87,2-3-5,13080,15,1,5,4817,渡 邉 翼,22,51,6.71,5,0.05,110.2,2,2,3841,佐々木 和 伸,17,80,6.73,2,0.11,111.1,3,3,3892,草 場 康 幸,53,66,6.69,3,0.14,112.8,4,6,3832,下 田 哲 也,15,34,6.71,6,0.11,113.8,5,1,3743,林 美 憲,12,47,6.71,1,0.16,114.8,6,4,3975,小野寺 智 洋,69,83,6.67,4,0.07,115.9
