レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201712262401,第６回クイーンズクライマックス,第1日,2017/12/26,大村,01R,予選,1800,曇り,北,3,2,差し,5,1830,5,580,1,140,5-1,6720,18,1-5,1800,8,1-5,430,9,4-5,330,7,1-4,120,1,5-1-4,23180,58,1-4-5,790,4,1,5,4117,廣 中 智紗衣,41,34,6.86,5,0.21,107.7,2,1,4590,渡 邉 優 美,26,69,6.75,1,0.19,110.1,3,4,4823,中 村 桃 佳,11,50,6.78,4,0.16,111.3,4,2,3289,高 橋 淳 美,30,59,6.87,2,0.26,111.7,5,6,4011,堀之内 紀代子,72,64,6.77,6,0.16,,6,3,4017,向 井 美 鈴,38,41,6.8,3,0.3,
201712262402,第６回クイーンズクライマックス,第1日,2017/12/26,大村,02R,予選,1800,曇り,北,4,3,まくり,4,700,4,490,5,570,4-5,6220,20,4-5,3800,14,4-5,960,14,1-4,320,6,1-5,810,13,4-5-1,30580,82,1-4-5,3490,14,1,4,4045,佐々木 裕 美,44,67,6.82,4,0.08,114.5,2,5,3474,松 瀬 弘 美,61,63,6.78,5,0.17,117.2,3,1,3357,福 島 陽 子,66,60,6.81,1,0.2,118.7,4,3,4764,小 池 礼 乃,57,44,6.68,3,0.2,121.5,5,6,3302,谷 川 里 江,13,65,6.77,6,0.15,,,,,,,,,,,
201712262403,第６回クイーンズクライマックス,第1日,2017/12/26,大村,03R,予選,1800,晴,北,4,3,差し,5,520,5,230,1,200,5-1,1720,7,1-5,470,2,1-5,180,2,3-5,390,7,1-3,290,5,5-1-3,9030,30,1-3-5,870,5,1,5,3845,中 谷 朋 子,48,22,6.74,5,0.14,108.4,2,1,4885,大 山 千 広,35,71,6.8,1,0.13,109.7,3,3,4678,水 野 望 美,23,14,6.79,3,0.11,111.3,4,4,4289,落 合 直 子,28,13,6.8,4,0.09,112.4,5,6,4349,犬 童 千 秋,59,35,6.77,6,0.13,,6,2,4286,平 田 さやか,14,72,6.83,2,0.15,
201712262404,第６回クイーンズクライマックス,第1日,2017/12/26,大村,04R,予選,1800,晴,北西,4,3,逃げ,1,150,1,120,6,290,1-6,5200,13,1-6,3930,11,1-6,690,10,1-4,300,3,4-6,910,12,1-6-4,20520,55,1-4-6,4020,12,1,1,4304,藤 崎 小百合,46,70,6.78,1,0.21,108.5,2,6,4244,鈴 木 成 美,51,18,6.86,6,0.15,111.0,3,4,3802,森 岡 真 希,15,76,6.82,4,0.13,112.0,4,2,3175,渡 辺 千 草,39,20,6.85,2,0.17,113.4,5,5,3611,岩 崎 芳 美,73,32,6.93,5,0.2,,6,3,4482,守 屋 美 穂,47,36,6.88,3,0.18,
201712262405,第６回クイーンズクライマックス,第1日,2017/12/26,大村,05R,予選,1800,晴,北西,4,3,差し,2,400,2,150,1,100,2-1,720,3,1-2,260,1,1-2,160,1,2-3,320,6,1-3,230,3,2-1-3,3150,12,1-2-3,580,2,1,2,4611,今 井 美 亜,50,51,6.87,2,0.16,108.4,2,1,4183,宇 野 弥 生,34,62,6.9,1,0.21,109.7,3,3,4627,藤 原 菜 希,45,17,6.88,3,0.19,111.8,4,6,3604,武 藤 綾 子,74,16,6.85,6,0.36,112.6,5,4,4208,三 浦 永 理,52,29,6.99,4,0.32,,6,5,3280,垣 内 清 美,29,47,6.94,5,0.37,
201712262406,第６回クイーンズクライマックス,第1日,2017/12/26,大村,06R,予選,1800,晴,北西,5,4,逃げ,1,350,1,210,4,420,1-4,2610,12,1-4,2480,10,1-4,480,9,1-3,200,1,3-4,630,12,1-4-3,9140,38,1-3-4,1670,8,1,1,4017,向 井 美 鈴,38,41,6.85,1,0.19,120.1,2,4,3357,福 島 陽 子,66,60,6.88,4,0.25,122.9,3,3,3801,五反田 忍,75,26,6.81,3,0.35,127.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201712262407,第６回クイーンズクライマックス,第1日,2017/12/26,大村,07R,予選,1800,晴,北西,6,5,,3,670,3,300,6,310,3-6,3550,13,3-6,1730,7,3-6,570,8,3-4,730,10,4-6,310,5,3-6-4,16830,55,3-4-6,2680,10,1,3,3302,谷 川 里 江,13,65,6.86,3,0.21,108.2,2,6,4556,竹 井 奈 美,63,54,6.82,4,0.15,109.9,3,4,4590,渡 邉 優 美,26,69,6.89,5,0.05,111.7,4,1,3645,淺 田 千亜希,33,28,6.85,1,0.41,112.5,5,2,4678,水 野 望 美,23,14,6.78,2,0.41,,6,5,4884,勝 浦 真 帆,17,74,6.83,6,0.05,
201712262408,第６回クイーンズクライマックス,第1日,2017/12/26,大村,08R,予選,1800,晴,北西,6,5,まくり,3,540,3,150,1,150,3-1,1890,10,1-3,800,3,1-3,290,4,3-4,360,6,1-4,370,7,3-1-4,5660,22,1-3-4,960,6,1,3,4304,藤 崎 小百合,46,70,6.92,3,0.12,108.8,2,1,3474,松 瀬 弘 美,61,63,6.93,1,0.22,110.8,3,4,4117,廣 中 智紗衣,41,34,6.87,4,0.15,111.6,4,2,3188,日 高 逸 子,55,37,7.0,2,0.16,111.8,5,5,4885,大 山 千 広,35,71,6.91,5,0.08,,6,6,4300,加 藤 綾,58,75,7.0,6,0.09,
201712262409,第６回クイーンズクライマックス,第1日,2017/12/26,大村,09R,予選,1800,晴,北西,6,5,逃げ,1,230,1,140,3,170,1-3,480,1,1-3,230,1,1-3,120,1,1-4,160,3,3-4,160,2,1-3-4,950,1,1-3-4,260,1,1,1,3611,岩 崎 芳 美,73,32,6.89,1,0.18,108.9,2,3,4823,中 村 桃 佳,11,50,6.82,3,0.23,110.7,3,4,3900,香 川 素 子,36,40,6.92,4,0.26,112.2,4,6,4764,小 池 礼 乃,57,44,6.84,6,0.31,112.9,5,5,4286,平 田 さやか,14,72,6.9,5,0.23,,6,2,3280,垣 内 清 美,29,47,6.83,2,0.25,
201712262410,第６回クイーンズクライマックス,第1日,2017/12/26,大村,10R,予選,1800,晴,北西,6,5,差し,4,310,4,130,2,120,4-2,870,6,2-4,460,3,2-4,130,1,1-4,140,3,1-2,130,2,4-2-1,2060,9,1-2-4,230,1,1,4,4611,今 井 美 亜,50,51,6.83,3,0.15,108.0,2,2,4289,落 合 直 子,28,13,6.83,2,0.06,109.4,3,1,4065,金 田 幸 子,20,23,6.91,1,0.07,111.0,4,5,3802,森 岡 真 希,15,76,6.88,4,0.15,111.9,5,6,3289,高 橋 淳 美,30,59,7.0,5,0.14,,,,,,,,,,,
