レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202210242301,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：４０,第6日,2022-10-24,ボートレース唐津,1R,朝１戦一般,1800,08:40,1,4089,妹尾忠幸,42,岡山,54.0,A1,6.46,49.29,6.43,54.29,26,30.0,35,30.65,3,3,1,5,2,,2,2,,,,,7,2,5179,藤本元輝,25,兵庫,56.0,B2,2.73,5.97,,,15,20.51,31,26.61,9,,,,,,,,,,,,,3,4991,宗行治哉,25,広島,50.0,B1,5.18,31.96,5.04,28.0,63,24.14,65,32.58,3,6,5,,,,5,2,5,,,,24,4,4697,國弘翔平,36,福岡,50.0,B1,4.73,29.73,3.33,14.81,37,33.33,46,36.43,5,,,,,,3,4,4,,,,3566,5,4485,楠原正剛,36,福岡,54.0,B1,5.09,30.26,5.4,40.0,47,41.46,59,32.54,3,4,6,,,,3,4,4,,,,53,6,3273,石田 豪,56,広島,52.0,B1,4.76,26.85,4.93,28.99,44,30.0,41,44.72,4,,,,,,2,6,5,5,6,,12
202210242302,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：４０,第6日,2022-10-24,ボートレース唐津,2R,モー２ング一,1800,09:05,1,4323,山田佑樹,36,岡山,57.0,A2,4.79,30.43,5.48,33.33,61,38.71,37,29.27,3,6,6,,,,6,4,6,,,,66,2,4798,浜先真範,29,広島,52.0,A1,6.18,45.52,6.95,51.22,56,45.24,43,28.46,3,,,,,,3,4,1,2,3,1,8,3,4674,池田剛規,35,福岡,52.0,B1,5.07,28.05,5.05,30.36,62,42.86,39,44.62,3,,,,,,1,5,5,,,,4454,4,3226,浦田信義,57,東京,50.0,B1,4.5,28.72,4.44,33.33,32,36.11,90,34.88,2,6,4,,,,2,,,,,,4443,5,4834,浜本裕己,35,大阪,49.0,B1,4.72,28.21,3.33,8.33,60,21.88,57,35.34,5,,,,,,3,2,6,,,,4S4F,6,4299,中島浩哉,39,長崎,58.0,B1,4.59,22.06,4.81,24.29,17,26.32,53,41.09,4,4,6,,,,5,,,,,,566
202210242303,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：４０,第6日,2022-10-24,ボートレース唐津,3R,一般,1800,09:30,1,4330,奈須啓太,39,福岡,52.0,A1,6.97,53.91,6.66,54.24,40,25.0,58,29.23,5,6,1,,,,1,3,2,3,4,5,11,2,4151,下河誉史,40,福岡,55.0,B1,4.37,23.53,5.75,36.36,20,32.43,77,32.52,1,,,,,,4,6,2,,,,5326,3,3443,森 秋光,53,岡山,54.0,A2,5.3,30.39,5.31,30.85,25,44.19,78,28.68,2,,,,,,5,3,4,6,3,,61,4,4489,岩川仁士,36,大阪,55.0,B1,4.65,23.15,5.24,29.41,51,24.32,83,37.01,1,,,,,,4,4,6,2,6,,35,5,3284,渡邊伸太,55,佐賀,53.0,A2,6.14,42.74,6.49,48.47,42,26.83,56,35.66,1,,,,,,3,4,3,6,,,4,6,5206,梅原祥平,25,岡山,52.0,B2,1.87,2.7,,,57,17.95,94,16.41,8,,,,,,,,,,,,
202210242304,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：４０,第6日,2022-10-24,ボートレース唐津,4R,一般,1800,09:56,1,4522,古澤光紀,34,福岡,53.0,A1,7.05,58.82,6.98,50.79,16,46.34,84,31.15,1,4,6,1,1,,3,5,,,,,10,2,4651,佐藤大騎,37,大阪,51.0,B1,4.22,27.4,3.25,12.5,68,40.63,87,32.0,6,2,6,,,,5,,,,,,6355,3,3898,平田忠則,45,福岡,56.0,A1,6.6,49.46,5.61,39.29,36,43.9,73,28.35,3,2,1,,,,3,2,2,4,3,3,11,4,3458,東 健介,56,岡山,53.0,A2,4.25,18.03,4.81,27.03,39,27.5,48,36.22,2,2,5,,,,5,,,,,,5534,5,4325,新出浩司,39,大阪,53.0,B1,5.22,32.18,5.86,44.0,50,25.0,69,41.67,4,,,,,,6,4,6,,,,2336,6,4402,乙藤智史,37,福岡,56.0,A2,4.28,26.09,5.39,28.95,13,40.0,95,37.04,3,,,,,,1,6,6,3,5,4,
202210242305,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：４０,第6日,2022-10-24,ボートレース唐津,5R,一般,1800,10:26,1,4991,宗行治哉,25,広島,50.0,B1,5.18,31.96,5.04,28.0,63,24.14,65,32.58,3,6,5,,,,5,2,5,,,,24,2,3349,吉田一郎,54,長崎,50.0,A2,6.81,58.51,5.97,46.15,33,40.0,42,49.24,5,,,,,,5,5,3,1,1,2,10,3,4375,照屋厚仁,38,兵庫,53.0,B1,5.14,31.18,6.14,46.43,53,50.0,68,34.92,5,1,2,,,,1,2,4,,,,44,4,3265,今村暢孝,57,福岡,51.0,A2,6.82,55.12,7.13,55.07,45,38.1,82,34.62,2,5,2,,,,2,1,1,1,5,3,10,5,3273,石田 豪,56,広島,52.0,B1,4.76,26.85,4.93,28.99,44,30.0,41,44.72,4,,,,,,2,6,5,5,6,,12,6,4278,藤岡俊介,39,兵庫,51.0,A1,7.27,60.77,7.67,60.42,46,38.46,79,31.82,2,3,2,4,,,3,,,,,,5
202210242306,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：４０,第6日,2022-10-24,ボートレース唐津,6R,一般,1800,10:57,1,4674,池田剛規,35,福岡,52.0,B1,5.07,28.05,5.05,30.36,62,42.86,39,44.62,3,,,,,,1,5,5,,,,4454,2,3613,角谷健吾,49,東京,51.0,A1,6.83,50.0,,,54,29.27,47,32.26,5,4,2,3,,,1,3,5,6,,,10,3,4458,抹香雄三,36,広島,52.0,B1,4.68,25.89,4.93,28.57,14,48.57,55,35.48,4,,,,,,5,3,3,1,3,,26,4,4323,山田佑樹,36,岡山,57.0,A2,4.79,30.43,5.48,33.33,61,38.71,37,29.27,3,6,6,,,,6,4,6,,,,66,5,4769,馬場 剛,30,東京,50.0,A1,6.68,46.15,8.1,80.0,12,41.46,67,29.75,1,1,3,6,5,,1,0,,,,,,6,4521,小池公生,35,福岡,51.0,A2,6.6,51.24,6.1,37.93,22,29.27,40,37.8,4,3,1,,,,6,,,,,,1424
202210242307,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：４０,第6日,2022-10-24,ボートレース唐津,7R,一般,1800,11:30,1,4485,楠原正剛,36,福岡,54.0,B1,5.09,30.26,5.4,40.0,47,41.46,59,32.54,3,4,6,,,,3,4,4,,,,53,2,3227,長岡茂一,57,東京,54.0,B1,5.3,35.11,6.73,54.55,66,40.0,93,42.64,6,6,5,,,,2,6,1,,,,22,3,3226,浦田信義,57,東京,50.0,B1,4.5,28.72,4.44,33.33,32,36.11,90,34.88,2,6,4,,,,2,,,,,,4443,4,4089,妹尾忠幸,42,岡山,54.0,A1,6.46,49.29,6.43,54.29,26,30.0,35,30.65,3,3,1,5,2,,2,2,,,,,1,5,3443,森 秋光,53,岡山,54.0,A2,5.3,30.39,5.31,30.85,25,44.19,78,28.68,2,,,,,,5,3,4,6,3,,61,6,3284,渡邊伸太,55,佐賀,53.0,A2,6.14,42.74,6.49,48.47,42,26.83,56,35.66,1,,,,,,3,4,3,6,,,4
202210242308,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：４０,第6日,2022-10-24,ボートレース唐津,8R,一般,1800,12:03,1,3784,中島友和,46,佐賀,53.0,A2,5.19,34.62,6.09,45.38,30,36.59,52,29.85,5,,,,,,1,4,5,,,,2S1,2,4697,國弘翔平,36,福岡,50.0,B1,4.73,29.73,3.33,14.81,37,33.33,46,36.43,5,,,,,,3,4,4,,,,3566,3,4299,中島浩哉,39,長崎,58.0,B1,4.59,22.06,4.81,24.29,17,26.32,53,41.09,4,4,6,,,,5,,,,,,566,4,4651,佐藤大騎,37,大阪,51.0,B1,4.22,27.4,3.25,12.5,68,40.63,87,32.0,6,2,6,,,,5,,,,,,6355,5,5206,梅原祥平,25,岡山,52.0,B2,1.87,2.7,,,57,17.95,94,16.41,3,,,,,,,,,,,,,6,4798,浜先真範,29,広島,52.0,A1,6.18,45.52,6.95,51.22,56,45.24,43,28.46,3,,,,,,3,4,1,2,3,1,2
202210242309,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：４０,第6日,2022-10-24,ボートレース唐津,9R,一般,1800,12:36,1,4489,岩川仁士,36,大阪,55.0,B1,4.65,23.15,5.24,29.41,51,24.32,83,37.01,1,,,,,,4,4,6,2,6,,35,2,3458,東 健介,56,岡山,53.0,A2,4.25,18.03,4.81,27.03,39,27.5,48,36.22,2,2,5,,,,5,,,,,,5534,3,4325,新出浩司,39,大阪,53.0,B1,5.22,32.18,5.86,44.0,50,25.0,69,41.67,4,,,,,,6,4,6,,,,2336,4,5179,藤本元輝,25,兵庫,56.0,B2,2.73,5.97,,,15,20.51,31,26.61,1,,,,,,,,,,,,,5,4278,藤岡俊介,39,兵庫,51.0,A1,7.27,60.77,7.67,60.42,46,38.46,79,31.82,2,3,2,4,,,3,,,,,,5,6,4834,浜本裕己,35,大阪,49.0,B1,4.72,28.21,3.33,8.33,60,21.88,57,35.34,5,,,,,,3,2,6,,,,4S4F
202210242310,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：４０,第6日,2022-10-24,ボートレース唐津,10R,選抜戦,1800,13:11,1,3265,今村暢孝,57,福岡,51.0,A2,6.82,55.12,7.13,55.07,45,38.1,82,34.62,2,5,2,,,,2,1,1,1,5,3,5,2,4769,馬場 剛,30,東京,50.0,A1,6.68,46.15,8.1,80.0,12,41.46,67,29.75,1,1,3,6,5,,6,,,,,,,3,4522,古澤光紀,34,福岡,53.0,A1,7.05,58.82,6.98,50.79,16,46.34,84,31.15,1,4,6,1,1,,3,5,,,,,4,4,3349,吉田一郎,54,長崎,50.0,A2,6.81,58.51,5.97,46.15,33,40.0,42,49.24,5,,,,,,5,5,3,1,1,2,5,5,4151,下河誉史,40,福岡,55.0,B1,4.37,23.53,5.75,36.36,20,32.43,77,32.52,1,,,,,,4,6,2,,,,5326,6,3613,角谷健吾,49,東京,51.0,A1,6.83,50.0,,,54,29.27,47,32.26,5,4,2,3,,,1,3,5,6,,,6
