レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202412230201,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-23,2,01R,1.0,1,1.0,1,12.0,7.0,1,1,52.3,0.0,6.77,-0.5,0.02,2,2,53.0,0.0,6.76,0.0,-0.06,3,3,53.3,0.0,6.82,-0.5,-0.07,4,4,52.4,0.0,6.83,-0.5,0.01,5,5,53.2,0.0,6.85,0.0,-0.01,6,6,52.9,0.0,6.67,-0.5,-0.07
202412230202,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-23,2,02R,4.0,3,3.0,1,8.0,6.0,1,1,56.2,0.0,6.71,-0.5,0.0,2,2,54.7,0.0,6.72,-0.5,-0.04,3,3,54.3,0.0,6.8,-0.5,-0.1,4,6,52.0,0.0,6.61,0.5,0.27,5,4,52.0,0.0,6.74,-0.5,-0.16,6,5,53.0,0.0,6.84,-0.5,
202412230203,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-23,2,03R,4.0,3,3.0,1,10.0,6.0,1,1,51.5,0.5,6.74,-0.5,-0.03,2,2,51.5,0.5,6.78,-0.5,0.19,3,3,52.0,0.0,6.87,-0.5,0.05,4,4,53.6,0.0,6.88,-0.5,-0.06,5,5,52.0,0.0,6.87,-0.5,0.16,6,6,51.5,0.5,6.85,-0.5,-0.04
202412230204,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-23,2,04R,5.0,3,4.0,1,10.0,6.0,1,1,52.2,0.0,6.73,-0.5,0.01,2,2,52.0,0.0,6.77,-0.5,0.01,3,3,52.3,0.0,6.64,0.0,0.01,4,4,54.5,0.0,6.78,-0.5,0.02,5,5,52.0,0.0,6.75,-0.5,-0.01,6,6,52.0,0.0,6.81,0.5,-0.06
202412230205,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-23,2,05R,5.0,3,4.0,1,11.0,6.0,1,1,52.2,0.0,6.66,-0.5,0.09,2,2,51.5,0.5,6.75,0.0,0.13,3,3,52.0,0.0,6.83,-0.5,-0.12,4,4,54.4,0.0,6.71,-0.5,0.09,5,5,53.1,0.0,6.81,-0.5,0.01,6,6,51.5,0.5,6.85,-0.5,0.03
202412230206,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-23,2,06R,4.0,3,3.0,1,11.0,6.0,1,1,52.5,0.0,6.79,-0.5,-0.02,2,2,54.8,0.0,6.75,-0.5,-0.01,3,3,53.9,0.0,6.73,-0.5,-0.01,4,4,53.0,0.0,6.72,-0.5,0.11,5,5,52.0,0.0,6.74,0.0,0.01,6,6,52.0,0.0,6.67,-0.5,-0.01
202412230207,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-23,2,07R,2.0,2,1.0,1,11.0,6.0,1,1,53.2,0.0,6.65,-0.5,0.05,2,2,54.3,0.0,6.77,-0.5,0.14,3,3,53.7,0.0,6.71,0.0,0.11,4,4,53.3,0.0,6.78,-0.5,0.11,5,5,53.8,0.0,6.76,-0.5,-0.02,6,6,52.0,0.0,6.89,-0.5,-0.14
202412230208,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-23,2,08R,2.0,2,1.0,1,12.0,6.0,1,1,56.4,0.0,6.72,-0.5,0.03,2,2,52.0,0.0,6.65,-0.5,0.06,3,3,53.2,0.0,6.7,0.0,-0.01,4,4,52.1,0.0,6.76,-0.5,-0.02,5,5,52.7,0.0,6.73,-0.5,0.11,6,6,54.5,0.0,6.8,-0.5,-0.09
202412230209,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-23,2,09R,1.0,2,1.0,1,12.0,6.0,1,1,53.3,0.0,6.63,-0.5,0.06,2,2,53.0,0.0,6.71,-0.5,0.03,3,3,51.5,0.5,6.76,-0.5,0.19,4,4,52.0,0.0,6.78,-0.5,0.12,5,5,52.2,0.0,6.79,-0.5,0.07,6,6,52.0,0.0,6.82,0.0,0.12
202412230210,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-23,2,10R,0.0,1,0.0,1,12.0,6.0,1,1,52.0,0.0,6.69,0.0,0.03,2,2,52.3,0.0,6.57,0.0,0.29,3,3,51.5,0.5,6.69,-0.5,0.12,4,4,51.5,0.5,6.77,0.0,0.21,5,5,52.4,0.0,6.79,-0.5,0.17,6,6,51.0,1.0,6.61,0.0,0.09
