レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201903222301,ハーフ進入固定戦　ライブキャッチ杯,第1日,2019/03/22,唐津,01R,予選  進入固定,1800,曇り,北東,7,7,差し,5,840,5,130,2,360,5-2,10350,20,2-5,3900,10,2-5,1130,12,3-5,390,4,2-3,580,8,5-2-3,56750,86,2-3-5,4700,15,1,5,4505,島 田 賢 人,36,38,6.85,5,0.11,110.0,2,2,4612,志々目 裕 樹,23,54,6.84,2,0.07,111.6,3,3,4327,加 藤 翔,47,69,6.8,3,0.1,113.1,4,6,4509,平 見 真 彦,42,48,6.8,6,0.17,114.2,5,1,4572,渡 部 悟,22,32,6.94,1,0.17,115.0,6,4,4438,森 作 雄 大,38,37,6.87,4,0.15,115.5
201903222302,ハーフ進入固定戦　ライブキャッチ杯,第1日,2019/03/22,唐津,02R,予選  進入固定,1800,曇り,北東,7,7,差し,2,150,2,100,1,140,2-1,440,1,1-2,230,1,1-2,140,1,2-6,250,3,1-6,290,5,2-1-6,1200,3,1-2-6,600,4,1,2,4025,山 本 隆 幸,21,51,6.83,2,0.25,109.2,2,1,4340,土 性 雅 也,32,59,6.92,1,0.25,110.5,3,6,4715,村 上 遼,25,63,6.91,6,0.21,112.3,4,3,4491,田 中 堅,28,52,6.95,3,0.22,114.1,5,4,4638,小 林 遼 太,14,73,6.85,4,0.25,115.8,6,5,4708,半 田 尚 也,61,31,6.93,5,0.42,117.4
201903222303,ハーフ進入固定戦　ライブキャッチ杯,第1日,2019/03/22,唐津,03R,予選  進入固定,1800,曇り,北東,7,7,逃げ,1,140,1,100,3,100,1-3,450,1,1-3,260,1,1-3,130,1,1-2,160,3,2-3,130,2,1-3-2,900,1,1-2-3,240,1,1,1,4034,西 原 明 生,48,72,6.82,1,0.17,109.3,2,3,4494,河 合 佑 樹,31,46,6.8,3,0.18,110.0,3,2,4196,田 中 太一郎,49,33,6.82,2,0.16,112.4,4,5,4241,大 串 重 幸,66,64,6.84,5,0.21,114.6,5,6,4700,金 子 和 之,39,68,6.78,6,0.2,115.4,6,4,4905,土 井 祥 伍,65,65,6.91,4,0.17,116.5
201903222304,ハーフ進入固定戦　ライブキャッチ杯,第1日,2019/03/22,唐津,04R,予選  進入固定,1800,曇り,北東,7,7,逃げ,1,120,1,100,2,170,1-2,290,1,1-2,210,1,1-2,110,1,1-3,180,3,2-3,190,4,1-2-3,650,1,1-2-3,370,1,1,1,4737,竹 井 貴 史,18,66,6.79,1,0.17,109.7,2,2,4474,渡 辺 崇,57,74,6.94,2,0.17,111.7,3,3,4164,岩 永 節 也,43,43,6.84,3,0.17,113.2,4,4,4725,佐 竹 太 一,45,71,6.84,4,0.2,113.9,5,6,4435,服 部 達 哉,62,55,6.81,6,0.21,114.8,6,5,4615,板 倉 敦 史,60,47,6.83,5,0.25,115.7
201903222305,ハーフ進入固定戦　ライブキャッチ杯,第1日,2019/03/22,唐津,05R,予選  進入固定,1800,曇り,北東,7,7,逃げ,1,320,1,140,3,100,1-3,390,1,1-3,200,1,1-3,140,1,1-2,440,8,2-3,310,6,1-3-2,2370,8,1-2-3,750,4,1,1,4411,沢 田 昭 宏,40,53,6.83,1,0.16,110.0,2,3,4645,上 村 純 一,35,39,6.76,3,0.11,111.0,3,2,4143,浦 田 晃 嗣,30,49,6.9,2,0.14,112.5,4,5,4826,井 上 一 輝,34,61,6.8,5,0.13,112.5,5,4,4776,竹 田 和 哉,19,58,6.86,4,0.15,114.3,6,6,4327,加 藤 翔,47,69,6.79,6,0.23,116.2
201903222306,ハーフ進入固定戦　ライブキャッチ杯,第1日,2019/03/22,唐津,06R,予選  進入固定,1800,晴,北東,7,7,逃げ,1,380,1,100,2,290,1-2,770,2,1-2,630,5,1-2,370,6,1-6,360,5,2-6,420,8,1-2-6,2760,13,1-2-6,1270,5,1,1,4438,森 作 雄 大,38,37,6.87,1,0.18,109.5,2,2,4706,三 浦 洋次朗,51,45,6.88,2,0.18,110.4,3,6,4522,古 澤 光 紀,52,42,6.8,6,0.23,110.8,4,4,4579,中 嶋 健一郎,41,70,6.83,4,0.21,113.8,5,3,4708,半 田 尚 也,61,31,6.92,3,0.19,115.1,6,5,4684,楠 原 翔 太,27,41,6.87,5,0.29,116.4
201903222307,ハーフ進入固定戦　ライブキャッチ杯,第1日,2019/03/22,唐津,07R,予選,1800,曇り,北東,7,7,逃げ,1,270,1,110,3,110,1-3,590,3,1-3,430,2,1-3,140,3,1-2,100,1,2-3,130,2,1-3-2,800,3,1-2-3,170,1,1,1,4822,百 武 翔,37,60,6.85,1,0.11,109.3,2,3,4715,村 上 遼,25,63,6.86,3,0.18,110.7,3,2,4608,荒 井 翔 伍,50,44,6.83,2,0.13,112.5,4,6,4612,志々目 裕 樹,23,54,6.76,5,0.19,113.3,5,5,4034,西 原 明 生,48,72,6.86,4,0.24,115.1,6,4,5025,粟 田 祥,46,40,6.8,6,0.17,117.0
201903222308,ハーフ進入固定戦　ライブキャッチ杯,第1日,2019/03/22,唐津,08R,予選,1800,曇り,北東,7,7,逃げ,1,290,1,120,4,150,1-4,630,2,1-4,360,2,1-4,120,1,1-3,550,10,3-4,290,5,1-4-3,3320,12,1-3-4,1060,4,1,1,4615,板 倉 敦 史,60,47,6.86,1,0.14,109.7,2,4,4072,森 永 淳,55,35,6.77,4,0.11,110.4,3,3,4745,関 野 龍,53,36,6.8,3,0.14,112.6,4,2,4638,小 林 遼 太,14,73,6.83,2,0.15,114.3,5,5,4509,平 見 真 彦,42,48,6.76,5,0.08,114.6,6,6,4439,近 藤 友 宝,68,50,6.89,6,0.08,115.2
201903222309,ハーフ進入固定戦　ライブキャッチ杯,第1日,2019/03/22,唐津,09R,予選,1800,曇り,北東,7,7,逃げ,1,140,1,160,5,460,1-5,3250,10,1-5,4120,7,1-5,820,8,1-3,190,2,3-5,1120,11,1-5-3,32300,52,1-3-5,3370,7,1,1,4196,田 中 太一郎,49,33,6.83,1,0.06,110.2,2,5,4340,土 性 雅 也,32,59,6.91,5,0.2,110.9,3,3,4505,島 田 賢 人,36,38,6.88,3,0.22,112.9,4,2,4445,宮 地 元 輝,24,67,6.8,2,0.12,114.7,5,4,4411,沢 田 昭 宏,40,53,6.87,4,0.23,117.0,6,6,4899,占 部 一 真,44,34,6.84,6,0.18,118.2
201903222310,ハーフ進入固定戦　ライブキャッチ杯,第1日,2019/03/22,唐津,10R,予選特賞,1800,晴,北東,7,7,逃げ,1,110,1,100,4,200,1-4,320,2,1-4,250,1,1-4,190,2,1-2,240,4,2-4,460,9,1-4-2,1340,4,1-2-4,740,3,1,1,4027,松 江 秀 徳,56,62,6.87,1,0.15,109.9,2,4,4435,服 部 達 哉,62,55,6.77,4,0.06,110.6,3,2,4684,楠 原 翔 太,27,41,6.87,2,0.12,112.3,4,3,4572,渡 部 悟,22,32,6.88,3,0.07,112.5,5,6,4826,井 上 一 輝,34,61,6.84,6,0.01,114.0,6,5,4700,金 子 和 之,39,68,6.83,5,0.16,115.3
