レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201903232301,ハーフ進入固定戦　ライブキャッチ杯,第2日,2019/03/23,唐津,01R,予選  進入固定,1800,曇り,北東,6,6,逃げ,1,110,1,120,2,250,1-2,560,3,1-2,440,3,1-2,240,4,1-3,110,1,2-3,480,8,1-2-3,1520,8,1-2-3,610,5,1,1,4715,村 上 遼,25,63,6.8,1,0.22,109.6,2,2,4708,半 田 尚 也,61,31,6.92,2,0.2,111.6,3,3,4439,近 藤 友 宝,68,50,6.82,3,0.18,111.6,4,5,4745,関 野 龍,53,36,6.8,5,0.21,113.5,5,4,4241,大 串 重 幸,66,64,6.78,4,0.23,113.6,6,6,5025,粟 田 祥,46,40,6.75,6,0.21,116.1
201903232302,ハーフ進入固定戦　ライブキャッチ杯,第2日,2019/03/23,唐津,02R,予選  進入固定,1800,曇り,北東,5,5,逃げ,1,120,1,220,2,570,1-2,560,2,1-2,480,2,1-2,330,4,1-4,240,2,2-4,890,10,1-2-4,2310,9,1-2-4,1570,4,1,1,4608,荒 井 翔 伍,50,44,6.75,1,0.07,109.3,2,2,4905,土 井 祥 伍,65,65,6.77,2,0.12,111.0,3,4,4615,板 倉 敦 史,60,47,6.78,4,0.25,111.7,4,3,4027,松 江 秀 徳,56,62,6.83,3,0.22,113.6,5,6,4411,沢 田 昭 宏,40,53,6.71,6,0.25,115.4,6,5,4899,占 部 一 真,44,34,6.8,5,0.27,116.7
201903232303,ハーフ進入固定戦　ライブキャッチ杯,第2日,2019/03/23,唐津,03R,予選  進入固定,1800,曇り,北,5,5,差し,4,220,4,140,2,200,4-2,960,5,2-4,410,2,2-4,140,1,3-4,470,9,2-3,410,7,4-2-3,5660,22,2-3-4,930,4,1,4,4494,河 合 佑 樹,31,46,6.76,4,0.2,108.3,2,2,4826,井 上 一 輝,34,61,6.75,2,0.21,109.6,3,3,4143,浦 田 晃 嗣,30,49,6.79,3,0.22,111.9,4,1,4725,佐 竹 太 一,45,71,6.78,1,0.25,112.3,5,6,4638,小 林 遼 太,14,73,6.75,6,0.22,114.1,6,5,4706,三 浦 洋次朗,51,45,6.85,5,0.19,115.5
201903232304,ハーフ進入固定戦　ライブキャッチ杯,第2日,2019/03/23,唐津,04R,予選  進入固定,1800,曇り,北,5,5,逃げ,1,100,1,100,3,130,1-3,310,1,1-3,200,1,1-3,110,1,1-5,130,3,3-5,130,2,1-3-5,570,1,1-3-5,250,1,1,1,4435,服 部 達 哉,62,55,6.71,1,0.19,108.3,2,3,4471,新 田 泰 章,15,56,6.71,3,0.18,109.4,3,5,4072,森 永 淳,55,35,6.68,5,0.2,110.7,4,2,4509,平 見 真 彦,42,48,6.68,2,0.21,111.7,5,4,4491,田 中 堅,28,52,6.77,4,0.28,113.0,6,6,4034,西 原 明 生,48,72,6.71,6,0.31,114.6
201903232305,ハーフ進入固定戦　ライブキャッチ杯,第2日,2019/03/23,唐津,05R,予選  進入固定,1800,曇り,北,5,5,逃げ,1,160,1,110,3,100,1-3,280,1,1-3,180,1,1-3,170,1,1-4,300,6,3-4,410,8,1-3-4,1190,2,1-3-4,520,3,1,1,4474,渡 辺 崇,57,74,6.81,1,0.11,109.5,2,3,4579,中 嶋 健一郎,41,70,6.85,3,0.11,110.8,3,4,4164,岩 永 節 也,43,43,6.79,4,0.27,111.6,4,5,4196,田 中 太一郎,49,33,6.79,5,0.25,112.4,5,6,4596,葛 原 大 陽,70,57,6.83,6,0.24,114.5,6,2,4439,近 藤 友 宝,68,50,6.86,2,0.14,117.9
201903232306,ハーフ進入固定戦　ライブキャッチ杯,第2日,2019/03/23,唐津,06R,予選  進入固定,1800,曇り,北,6,6,逃げ,1,200,1,170,2,230,1-2,430,1,1-2,290,1,1-2,170,3,1-4,130,1,2-4,160,2,1-2-4,960,1,1-2-4,300,1,1,1,4700,金 子 和 之,39,68,6.77,1,0.21,108.2,2,2,4822,百 武 翔,37,60,6.77,2,0.18,110.4,3,4,4445,宮 地 元 輝,24,67,6.77,4,0.14,111.8,4,5,5025,粟 田 祥,46,40,6.82,5,0.15,114.0,5,6,4737,竹 井 貴 史,18,66,6.7,6,0.16,115.3,6,3,4615,板 倉 敦 史,60,47,6.79,3,0.24,115.6
201903232307,ハーフ進入固定戦　ライブキャッチ杯,第2日,2019/03/23,唐津,07R,予選,1800,晴,北,5,5,差し,4,520,4,120,1,100,4-1,620,3,1-4,270,1,1-4,130,2,2-4,110,1,1-2,190,5,4-1-2,1210,4,1-2-4,200,1,1,4,4522,古 澤 光 紀,52,42,6.73,2,0.17,107.7,2,1,4826,井 上 一 輝,34,61,6.71,1,0.17,109.5,3,2,4776,竹 田 和 哉,19,58,6.74,3,0.19,112.0,4,3,4340,土 性 雅 也,32,59,6.83,4,0.21,112.0,5,5,4905,土 井 祥 伍,65,65,6.78,5,0.19,113.9,6,6,4708,半 田 尚 也,61,31,6.83,6,0.23,114.5
201903232308,ハーフ進入固定戦　ライブキャッチ杯,第2日,2019/03/23,唐津,08R,予選,1800,晴,北東,6,6,まくり,4,630,4,200,5,1120,4-5,770,5,4-5,940,4,4-5,340,3,4-6,820,9,5-6,2170,13,4-5-6,3520,13,4-5-6,2110,8,1,4,4025,山 本 隆 幸,21,51,6.69,4,0.11,108.3,2,5,4438,森 作 雄 大,38,37,6.73,5,0.07,110.7,3,6,4745,関 野 龍,53,36,6.72,6,0.11,111.9,4,2,4572,渡 部 悟,22,32,6.8,2,0.19,112.3,5,1,4143,浦 田 晃 嗣,30,49,6.79,1,0.15,114.3,6,3,4899,占 部 一 真,44,34,6.77,3,0.18,115.8
201903232309,ハーフ進入固定戦　ライブキャッチ杯,第2日,2019/03/23,唐津,09R,予選,1800,晴,北東,5,5,まくり,2,150,2,130,3,250,2-3,640,3,2-3,530,2,2-3,200,2,2-5,740,8,3-5,1420,13,2-3-5,5480,20,2-3-5,1990,7,1,2,4645,上 村 純 一,35,39,6.71,2,0.15,108.6,2,3,4596,葛 原 大 陽,70,57,6.76,3,0.23,110.0,3,5,4725,佐 竹 太 一,45,71,6.76,5,0.12,111.3,4,1,4241,大 串 重 幸,66,64,6.82,1,0.21,112.2,5,6,4505,島 田 賢 人,36,38,6.74,6,0.16,113.5,6,4,4034,西 原 明 生,48,72,6.78,4,0.17,115.2
201903232310,ハーフ進入固定戦　ライブキャッチ杯,第2日,2019/03/23,唐津,10R,予選特賞,1800,晴,北東,5,5,逃げ,1,160,1,130,5,360,1-5,640,3,1-5,620,2,1-5,170,2,1-2,100,1,2-5,230,3,1-5-2,1170,3,1-2-5,280,1,1,1,4579,中 嶋 健一郎,41,70,6.91,1,0.02,109.9,2,5,4027,松 江 秀 徳,56,62,6.85,2,0.07,110.9,3,2,4737,竹 井 貴 史,18,66,6.83,3,0.13,111.6,4,4,4509,平 見 真 彦,42,48,6.74,5,0.14,112.0,5,3,4612,志々目 裕 樹,23,54,6.76,4,0.12,112.9,6,6,4684,楠 原 翔 太,27,41,6.82,6,0.16,115.4
