レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202601080201,2026-01-08,02,01R,4546,浜田 亜理沙,2025-07-19,2025-07-24,02,戸田,一般,３２４２１　１２３１[３],2025-05-01,2025-05-06,02,戸田,一般,Ｆ６１　５　４　５　３,2025-02-09,2025-02-15,02,戸田,ＧⅠ,４１５　３５６　３３５,2025-01-03,2025-01-08,02,戸田,一般,２５２　４３１２１　[２],2024-10-22,2024-10-27,02,戸田,ＳＧ,３４４　２　３２１　５２,3952,中澤 和志,2025-11-12,2025-11-17,02,戸田,ＧⅠ,１,2025-08-14,2025-08-19,02,戸田,一般,１２２　１２１３２　[３],2025-05-15,2025-05-20,02,戸田,ＧⅢ,２２６１２２１　３２[３],2025-05-01,2025-05-06,02,戸田,一般,２５１５３５１　２　[１],2025-02-09,2025-02-15,02,戸田,ＧⅠ,２４６　３５１　１５４,4505,島田 賢人,2025-11-22,2025-11-25,02,戸田,一般,１４１２１１[１],2025-09-26,2025-09-29,02,戸田,一般,１５２３１１[５],2025-07-12,2025-07-15,02,戸田,一般,５４５１１１６３,2025-05-01,2025-05-06,02,戸田,一般,１　２６４　２２２　[５],2025-03-30,2025-04-04,02,戸田,一般,４１１６１　１３２３５１,5005,石田 貴洋,2025-06-07,2025-06-10,02,戸田,一般,３　４５２２１６,2025-05-30,2025-06-04,02,戸田,ＧⅢ,３５１　５４６４３　６６,2025-02-26,2025-03-03,02,戸田,一般,３１３４３　２４１３２,2025-01-03,2025-01-08,02,戸田,一般,６　４６４　１４４５５５,2024-08-11,2024-08-17,02,戸田,一般,５５６　３６２　４４６１,3983,須藤 博倫,2025-08-14,2025-08-19,02,戸田,一般,１３３４６　２１１　[６],2025-05-15,2025-05-20,02,戸田,ＧⅢ,３５６　１２１１２６５４,2025-05-01,2025-05-06,02,戸田,一般,３　１５３　２３２３５２,2025-03-13,2025-03-17,02,戸田,一般,４１１１２２２１[１],2025-02-09,2025-02-15,02,戸田,ＧⅠ,１　２　３２５　４　１２,5357,田中 瀬里奈,2025-10-24,2025-10-27,02,戸田,一般,６　６６６　６６,2025-07-19,2025-07-24,02,戸田,一般,６　６４６　５４４４６５,2025-05-01,2025-05-06,02,戸田,一般,６　６　６６６　６５５６,2025-02-18,2025-02-23,02,戸田,一般,４　５Ｆ４　４　５　５６,2025-01-03,2025-01-08,02,戸田,一般,６　６　６６６３６６６
202601080202,2026-01-08,02,02R,4110,小澤 和也,2025-08-14,2025-08-19,02,戸田,一般,６　３１２　２　２　[５],2025-06-13,2025-06-16,02,戸田,一般,６　１１３１[４],2024-05-01,2024-05-06,02,戸田,一般,３　Ｆ６６　５　５　６,2024-01-11,2024-01-14,02,戸田,一般,４６６　２１６４,2023-12-16,2023-12-20,02,戸田,一般,１　２３２２３５３５,4090,中村 尊,2025-11-22,2025-11-25,02,戸田,一般,２Ｆ６　１　３,2025-09-18,2025-09-21,02,戸田,一般,３２１　１４[４],2025-08-14,2025-08-19,02,戸田,一般,２２６　２２６　６　１６,2025-04-19,2025-04-24,02,戸田,一般,１１５　３５５１５２[６],2025-02-09,2025-02-15,02,戸田,ＧⅠ,２　６６６　３　４４５２,4809,外崎 悟,2025-08-28,2025-08-31,02,戸田,一般,２５２　４５６５,2025-02-26,2025-03-03,02,戸田,一般,２３２　４２２　２５１,2024-12-28,2024-12-31,02,戸田,一般,３２１３１６[３],2024-12-07,2024-12-10,02,戸田,一般,１１２　５４３５,2024-08-29,2024-09-01,02,戸田,一般,５１４３６　６５,4109,谷津 幸宏,2025-10-24,2025-10-27,02,戸田,一般,４５５１３３４１,2025-08-14,2025-08-19,02,戸田,一般,３　３５２　３４１４２,2025-03-07,2025-03-10,02,戸田,一般,１１６１２　[２],2025-01-03,2025-01-08,02,戸田,一般,４　１２２　２４６　１４,2024-11-01,2024-11-04,02,戸田,一般,１４１１５　４１,5112,砂長 知輝,2025-08-14,2025-08-19,02,戸田,一般,２　６３４１１　４　１１,2025-06-07,2025-06-10,02,戸田,一般,１２１１２　[１],2025-05-01,2025-05-06,02,戸田,一般,３５２　４１４　６　１２,2025-01-03,2025-01-08,02,戸田,一般,１３２　５４４　１１１６,2024-08-22,2024-08-26,02,戸田,一般,１２４２４２４１[５],5103,芝田 京介,2025-11-04,2025-11-08,02,戸田,一般,６５６　１４２５１６,2025-08-14,2025-08-19,02,戸田,一般,４　２５２　６　３５６２,2025-06-07,2025-06-10,02,戸田,一般,１　２４３１[４],2024-08-22,2024-08-26,02,戸田,一般,４　５５５　３４１６,2024-06-14,2024-06-17,02,戸田,一般,６６６　６　５５
202601080203,2026-01-08,02,03R,3075,中村 裕将,2025-08-14,2025-08-19,02,戸田,一般,４４３　３６５　４　１３,2025-07-05,2025-07-08,02,戸田,一般,２１２　４６３４,2025-05-09,2025-05-12,02,戸田,一般,３４２１６　６３,2025-01-03,2025-01-08,02,戸田,一般,５２３　３　４不５３５,2024-08-11,2024-08-17,02,戸田,一般,５４５　３４２　２５２５,3353,前田 光昭,2025-05-15,2025-05-20,02,戸田,ＧⅢ,５　１４２　４５１３１３,2025-01-11,2025-01-14,02,戸田,一般,２　４３５　２２,2024-11-15,2024-11-18,02,戸田,一般,４　３４１４５５,2024-07-14,2024-07-17,02,戸田,一般,５　１６６４６,2024-02-18,2024-02-23,02,戸田,一般,１　３２１　４５１６６５,4258,関根 彰人,2025-12-13,2025-12-16,02,戸田,一般,１　妨４５　４５,2025-08-14,2025-08-19,02,戸田,一般,４１６　６　２４２４５,2025-07-12,2025-07-15,02,戸田,一般,２２落４１　５５,2025-04-10,2025-04-15,02,戸田,一般,５４６　５５１５４　５５,2025-01-26,2025-01-31,02,戸田,一般,１４２５３　３２３３[５],3748,小黒 竜吾,2025-12-13,2025-12-16,02,戸田,一般,４　５６４　３５,2025-08-14,2025-08-19,02,戸田,一般,３　５５４　６　４４５,2025-05-15,2025-05-20,02,戸田,ＧⅢ,４　５５５　１４２６４,2025-04-10,2025-04-15,02,戸田,一般,５４３　４５３　１　６２,2025-01-03,2025-01-08,02,戸田,一般,５　２６３　５５４３４,5287,滝沢 織寧,2025-10-04,2025-10-09,02,戸田,ＧⅢ,３６５　６　５４５　４４,2025-07-19,2025-07-24,02,戸田,一般,３　５３３４１５３４３５,2025-05-01,2025-05-06,02,戸田,一般,Ｆ　５　５　転４３　４,2025-03-13,2025-03-17,02,戸田,一般,６　３３２　１４２４,2025-02-03,2025-02-06,02,戸田,一般,３４３　Ｆ　４,3807,岡部 哲,2025-08-14,2025-08-19,02,戸田,一般,５　６５２　４　５３５３,2025-05-01,2025-05-06,02,戸田,一般,１３２　４２３　５　４４,2025-02-26,2025-03-03,02,戸田,一般,３　４６４　１１４４４,2024-08-11,2024-08-17,02,戸田,一般,２４６　１５６　３４４５,2024-05-01,2024-05-06,02,戸田,一般,４４５　２　３４４５２
202601080204,2026-01-08,02,04R,4159,向後 龍一,2025-12-13,2025-12-16,02,戸田,一般,６６３６,2025-08-14,2025-08-19,02,戸田,一般,２６４　３３２　２１６,2025-05-09,2025-05-12,02,戸田,一般,４５１１１２[４],2025-02-26,2025-03-03,02,戸田,一般,５１３１４５１　１２[],2025-02-09,2025-02-15,02,戸田,ＧⅠ,１　６　２４２　６　１５,4191,赤羽 克也,2025-12-02,2025-12-07,02,戸田,一般,１１１２３　１１３３２１,2025-08-14,2025-08-19,02,戸田,一般,４１２　５５１　３　３６,2025-05-30,2025-06-04,02,戸田,ＧⅢ,２２１　６２５２６４１４,2025-03-13,2025-03-17,02,戸田,一般,５　２１６６２　３５,2025-01-03,2025-01-08,02,戸田,一般,１　２２６　２３３　[５],5246,楠 将太郎,2025-08-14,2025-08-19,02,戸田,一般,６　４６４　１１２６４,2025-05-09,2025-05-12,02,戸田,一般,３　３６２３５６,2025-02-03,2025-02-06,02,戸田,一般,４　４６５３５,2024-12-13,2024-12-16,02,戸田,一般,４　１１４６４４,2024-10-08,2024-10-13,02,戸田,一般,５　３１２　３２３６２６,3251,平石 和男,2025-10-15,2025-10-19,02,戸田,一般,１１１６５　４４３５,2025-08-14,2025-08-19,02,戸田,一般,４　５１４　３５３２１,2025-06-13,2025-06-16,02,戸田,一般,４１２４２　２３,2025-05-01,2025-05-06,02,戸田,一般,４　４２５　３４１１２３,2025-01-03,2025-01-08,02,戸田,一般,４　２３４　１６１５４転,3679,飯島 昌弘,2025-08-28,2025-08-31,02,戸田,一般,２４１１３３[６],2025-05-15,2025-05-20,02,戸田,ＧⅢ,５１１２３２２　２４６１,2025-02-09,2025-02-15,02,戸田,ＧⅠ,転６５　５　１５４５１,2025-01-03,2025-01-08,02,戸田,一般,４２不,2024-08-11,2024-08-17,02,戸田,一般,１　４３２　３２６　２３,4528,黒井 達矢,2025-11-12,2025-11-17,02,戸田,ＧⅠ,２　１　１３５　落　３１,2025-08-14,2025-08-19,02,戸田,一般,１１２１３　３１１　[４],2025-06-13,2025-06-16,02,戸田,一般,３１５１１１[３],2025-05-01,2025-05-06,02,戸田,一般,１３２　１５５　３　２１,2025-02-09,2025-02-15,02,戸田,ＧⅠ,６６３　６　２４５５１
202601080205,2026-01-08,02,05R,3412,鈴木 博,2025-11-04,2025-11-08,02,戸田,一般,５１３１２１１３[２],2025-09-18,2025-09-21,02,戸田,一般,３３２４２３３３,2025-07-05,2025-07-08,02,戸田,一般,１４１３３２[５],2025-04-10,2025-04-15,02,戸田,一般,１１３１３　３１３１[１],2025-02-09,2025-02-15,02,戸田,ＧⅠ,５　３　１６４　２２２,5035,櫻井 優,2025-06-07,2025-06-10,02,戸田,一般,５　３３２２４３,2025-05-01,2025-05-06,02,戸田,一般,５　５１５５２　２４２,2025-03-20,2025-03-25,02,戸田,一般,１２５　２４２　１６２４,2025-02-18,2025-02-23,02,戸田,一般,１　５４１　６２４３１２,2024-08-22,2024-08-26,02,戸田,一般,３　１１４４４　４１,5066,鈴木 孝明,2024-05-01,2024-05-06,02,戸田,一般,２　１４４　２６６　２Ｆ,2024-01-03,2024-01-09,02,戸田,一般,５　３６６　１Ｆ５　３３３,2023-02-15,2023-02-18,02,戸田,一般,５　１５３５５５,2022-12-28,2022-12-31,02,戸田,一般,２１２４３２５１,2022-09-23,2022-09-26,02,戸田,一般,５６１　１３１６,4444,桐生 順平,2025-11-12,2025-11-17,02,戸田,ＧⅠ,２　１１１　６１１　[１],2025-08-14,2025-08-19,02,戸田,一般,１４４１１　２２３　２１,2025-06-24,2025-06-29,02,戸田,ＳＧ,４４１　１１１　１　[３],2025-05-01,2025-05-06,02,戸田,一般,３２１１３　２６４　転１,2025-02-09,2025-02-15,02,戸田,ＧⅠ,１　２３５　１６２　[５],5242,高山 弘斗,2025-09-26,2025-09-29,02,戸田,一般,１６３６１　２６,2025-08-14,2025-08-19,02,戸田,一般,５　６　２６６　１５２３,2025-03-20,2025-03-25,02,戸田,一般,６　６６２　６５４　Ｆ６,2024-12-28,2024-12-31,02,戸田,一般,６　２６５５５,2024-12-13,2024-12-16,02,戸田,一般,６　６５３　５４,4428,有賀 達也,2025-11-22,2025-11-25,02,戸田,一般,４３１　４１５４,2025-08-14,2025-08-19,02,戸田,一般,５　４３４　１４１３４,2025-05-01,2025-05-06,02,戸田,一般,６　４４３　２３３２１１,2025-03-07,2025-03-10,02,戸田,一般,５５６３１６２,2025-02-09,2025-02-15,02,戸田,ＧⅠ,２　４５５　３２５１２
202601080206,2026-01-08,02,06R,4738,清埜 翔子,2025-10-04,2025-10-09,02,戸田,ＧⅢ,２１１６４　３２３２[６],2025-07-19,2025-07-24,02,戸田,一般,４２１６エ１,2025-05-09,2025-05-12,02,戸田,一般,１２６３２　３３,2025-03-20,2025-03-25,02,戸田,一般,２１３５５５１　２６１５,2025-01-03,2025-01-08,02,戸田,一般,１６５　転６４　６５２５,5327,西田 和加,2025-09-10,2025-09-15,02,戸田,一般,６６６　６　５５６　６６,2025-08-22,2025-08-25,02,戸田,一般,６６６　６　６６,2025-07-19,2025-07-24,02,戸田,一般,　　　　　　　　　　５６,2025-05-01,2025-05-06,02,戸田,一般,６　６　６６６　６６６５,2025-01-26,2025-01-31,02,戸田,一般,６　６６６　６６５　６６,5360,高木 茉白,2025-10-04,2025-10-09,02,戸田,ＧⅢ,６　２６５　６６５　３３,2025-08-22,2025-08-25,02,戸田,一般,５　５６６,2025-07-19,2025-07-24,02,戸田,一般,４５４　２　４２３５４５,2025-05-09,2025-05-12,02,戸田,一般,４　５５５　６６,2025-01-03,2025-01-08,02,戸田,一般,６　５　５５６６６５６,4546,浜田 亜理沙,2025-07-19,2025-07-24,02,戸田,一般,３２４２１　１２３１[３],2025-05-01,2025-05-06,02,戸田,一般,Ｆ６１　５　４　５　３,2025-02-09,2025-02-15,02,戸田,ＧⅠ,４１５　３５６　３３５,2025-01-03,2025-01-08,02,戸田,一般,２５２　４３１２１　[２],2024-10-22,2024-10-27,02,戸田,ＳＧ,３４４　２　３２１　５２,5194,大久保 佑香,2025-10-04,2025-10-09,02,戸田,ＧⅢ,２１６　５６５　２４４,2025-01-26,2025-01-31,02,戸田,一般,３５２　４　３４３　１５,2025-01-03,2025-01-08,02,戸田,一般,４　５　６４４５６６６,2024-11-07,2024-11-12,02,戸田,ＧⅢ,２　４６６２２　２５５,2024-04-07,2024-04-12,02,戸田,一般,２５６　１６６　５　２６,4900,中田 夕貴,2025-10-04,2025-10-09,02,戸田,ＧⅢ,４１４　４５３４６　１４,2025-07-19,2025-07-24,02,戸田,一般,５１４２３　１１４３２２,2025-05-01,2025-05-06,02,戸田,一般,Ｆ６４　６　５　４　５,2025-01-26,2025-01-31,02,戸田,一般,４　４２１５４　２３[４],2025-01-03,2025-01-08,02,戸田,一般,３６４　１６６　６５３３
202601080207,2026-01-08,02,07R,5005,石田 貴洋,2025-06-07,2025-06-10,02,戸田,一般,３　４５２２１６,2025-05-30,2025-06-04,02,戸田,ＧⅢ,３５１　５４６４３　６６,2025-02-26,2025-03-03,02,戸田,一般,３１３４３　２４１３２,2025-01-03,2025-01-08,02,戸田,一般,６　４６４　１４４５５５,2024-08-11,2024-08-17,02,戸田,一般,５５６　３６２　４４６１,4532,秋元 哲,2025-11-12,2025-11-17,02,戸田,ＧⅠ,５　２２３　６２３１２,2025-08-14,2025-08-19,02,戸田,一般,２　１２１２１　１　[１],2025-05-01,2025-05-06,02,戸田,一般,４　１３１　２１１　[３],2025-02-09,2025-02-15,02,戸田,ＧⅠ,５　１１３　２４３　３５,2025-01-03,2025-01-08,02,戸田,一般,１３３　１５３　４　３２,5220,青木 蓮,2025-12-27,2025-12-31,02,戸田,一般,３６２３１　３４２２,2025-11-04,2025-11-08,02,戸田,一般,１２１５１　３１[６],2025-09-10,2025-09-15,02,戸田,一般,転　２３４１１３４４１１,2025-07-12,2025-07-15,02,戸田,一般,５１１　２４１１,2025-07-05,2025-07-08,02,戸田,一般,５　２５１１５３,4505,島田 賢人,2025-11-22,2025-11-25,02,戸田,一般,１４１２１１[１],2025-09-26,2025-09-29,02,戸田,一般,１５２３１１[５],2025-07-12,2025-07-15,02,戸田,一般,５４５１１１６３,2025-05-01,2025-05-06,02,戸田,一般,１　２６４　２２２　[５],2025-03-30,2025-04-04,02,戸田,一般,４１１６１　１３２３５１,4809,外崎 悟,2025-08-28,2025-08-31,02,戸田,一般,２５２　４５６５,2025-02-26,2025-03-03,02,戸田,一般,２３２　４２２　２５１,2024-12-28,2024-12-31,02,戸田,一般,３２１３１６[３],2024-12-07,2024-12-10,02,戸田,一般,１１２　５４３５,2024-08-29,2024-09-01,02,戸田,一般,５１４３６　６５,3353,前田 光昭,2025-05-15,2025-05-20,02,戸田,ＧⅢ,５　１４２　４５１３１３,2025-01-11,2025-01-14,02,戸田,一般,２　４３５　２２,2024-11-15,2024-11-18,02,戸田,一般,４　３４１４５５,2024-07-14,2024-07-17,02,戸田,一般,５　１６６４６,2024-02-18,2024-02-23,02,戸田,一般,１　３２１　４５１６６５
202601080208,2026-01-08,02,08R,3251,平石 和男,2025-10-15,2025-10-19,02,戸田,一般,１１１６５　４４３５,2025-08-14,2025-08-19,02,戸田,一般,４　５１４　３５３２１,2025-06-13,2025-06-16,02,戸田,一般,４１２４２　２３,2025-05-01,2025-05-06,02,戸田,一般,４　４２５　３４１１２３,2025-01-03,2025-01-08,02,戸田,一般,４　２３４　１６１５４転,5112,砂長 知輝,2025-08-14,2025-08-19,02,戸田,一般,２　６３４１１　４　１１,2025-06-07,2025-06-10,02,戸田,一般,１２１１２　[１],2025-05-01,2025-05-06,02,戸田,一般,３５２　４１４　６　１２,2025-01-03,2025-01-08,02,戸田,一般,１３２　５４４　１１１６,2024-08-22,2024-08-26,02,戸田,一般,１２４２４２４１[５],3983,須藤 博倫,2025-08-14,2025-08-19,02,戸田,一般,１３３４６　２１１　[６],2025-05-15,2025-05-20,02,戸田,ＧⅢ,３５６　１２１１２６５４,2025-05-01,2025-05-06,02,戸田,一般,３　１５３　２３２３５２,2025-03-13,2025-03-17,02,戸田,一般,４１１１２２２１[１],2025-02-09,2025-02-15,02,戸田,ＧⅠ,１　２　３２５　４　１２,5167,小川 竜太朗,2025-11-22,2025-11-25,02,戸田,一般,４１１　１６３６,2025-08-06,2025-08-11,02,戸田,一般,４　３４４４４　３　６１,2025-06-07,2025-06-10,02,戸田,一般,４　４落,2025-05-09,2025-05-12,02,戸田,一般,１　１２３４[６],2025-01-03,2025-01-08,02,戸田,一般,５　４　２４３６４４６,5322,根岸 真優,2025-10-04,2025-10-09,02,戸田,ＧⅢ,６　５５６　４６６　６,2025-07-19,2025-07-24,02,戸田,一般,　　　　　　　　　　６６,2025-05-01,2025-05-06,02,戸田,一般,Ｆ　５　６　５５５　６,2025-04-10,2025-04-15,02,戸田,一般,６５６　６６６　６　５５,2025-02-26,2025-03-03,02,戸田,一般,６６６　５　５５６　６５,5042,畑田 汰一,2025-11-12,2025-11-17,02,戸田,ＧⅠ,６　１６１　１５１　５１,2025-10-15,2025-10-19,02,戸田,一般,６１２１１６２５１３,2025-08-14,2025-08-19,02,戸田,一般,３　３２３　１１２　[２],2025-05-01,2025-05-06,02,戸田,一般,１　２６２　転２１２１１,2025-02-09,2025-02-15,02,戸田,ＧⅠ,６　５　１１４　１１５６
202601080209,2026-01-08,02,09R,4090,中村 尊,2025-11-22,2025-11-25,02,戸田,一般,２Ｆ６　１　３,2025-09-18,2025-09-21,02,戸田,一般,３２１　１４[４],2025-08-14,2025-08-19,02,戸田,一般,２２６　２２６　６　１６,2025-04-19,2025-04-24,02,戸田,一般,１１５　３５５１５２[６],2025-02-09,2025-02-15,02,戸田,ＧⅠ,２　６６６　３　４４５２,3679,飯島 昌弘,2025-08-28,2025-08-31,02,戸田,一般,２４１１３３[６],2025-05-15,2025-05-20,02,戸田,ＧⅢ,５１１２３２２　２４６１,2025-02-09,2025-02-15,02,戸田,ＧⅠ,転６５　５　１５４５１,2025-01-03,2025-01-08,02,戸田,一般,４２不,2024-08-11,2024-08-17,02,戸田,一般,１　４３２　３２６　２３,4428,有賀 達也,2025-11-22,2025-11-25,02,戸田,一般,４３１　４１５４,2025-08-14,2025-08-19,02,戸田,一般,５　４３４　１４１３４,2025-05-01,2025-05-06,02,戸田,一般,６　４４３　２３３２１１,2025-03-07,2025-03-10,02,戸田,一般,５５６３１６２,2025-02-09,2025-02-15,02,戸田,ＧⅠ,２　４５５　３２５１２,5066,鈴木 孝明,2024-05-01,2024-05-06,02,戸田,一般,２　１４４　２６６　２Ｆ,2024-01-03,2024-01-09,02,戸田,一般,５　３６６　１Ｆ５　３３３,2023-02-15,2023-02-18,02,戸田,一般,５　１５３５５５,2022-12-28,2022-12-31,02,戸田,一般,２１２４３２５１,2022-09-23,2022-09-26,02,戸田,一般,５６１　１３１６,4258,関根 彰人,2025-12-13,2025-12-16,02,戸田,一般,１　妨４５　４５,2025-08-14,2025-08-19,02,戸田,一般,４１６　６　２４２４５,2025-07-12,2025-07-15,02,戸田,一般,２２落４１　５５,2025-04-10,2025-04-15,02,戸田,一般,５４６　５５１５４　５５,2025-01-26,2025-01-31,02,戸田,一般,１４２５３　３２３３[５],3748,小黒 竜吾,2025-12-13,2025-12-16,02,戸田,一般,４　５６４　３５,2025-08-14,2025-08-19,02,戸田,一般,３　５５４　６　４４５,2025-05-15,2025-05-20,02,戸田,ＧⅢ,４　５５５　１４２６４,2025-04-10,2025-04-15,02,戸田,一般,５４３　４５３　１　６２,2025-01-03,2025-01-08,02,戸田,一般,５　２６３　５５４３４
202601080210,2026-01-08,02,10R,4109,谷津 幸宏,2025-10-24,2025-10-27,02,戸田,一般,４５５１３３４１,2025-08-14,2025-08-19,02,戸田,一般,３　３５２　３４１４２,2025-03-07,2025-03-10,02,戸田,一般,１１６１２　[２],2025-01-03,2025-01-08,02,戸田,一般,４　１２２　２４６　１４,2024-11-01,2024-11-04,02,戸田,一般,１４１１５　４１,5246,楠 将太郎,2025-08-14,2025-08-19,02,戸田,一般,６　４６４　１１２６４,2025-05-09,2025-05-12,02,戸田,一般,３　３６２３５６,2025-02-03,2025-02-06,02,戸田,一般,４　４６５３５,2024-12-13,2024-12-16,02,戸田,一般,４　１１４６４４,2024-10-08,2024-10-13,02,戸田,一般,５　３１２　３２３６２６,3952,中澤 和志,2025-11-12,2025-11-17,02,戸田,ＧⅠ,１,2025-08-14,2025-08-19,02,戸田,一般,１２２　１２１３２　[３],2025-05-15,2025-05-20,02,戸田,ＧⅢ,２２６１２２１　３２[３],2025-05-01,2025-05-06,02,戸田,一般,２５１５３５１　２　[１],2025-02-09,2025-02-15,02,戸田,ＧⅠ,２４６　３５１　１５４,4191,赤羽 克也,2025-12-02,2025-12-07,02,戸田,一般,１１１２３　１１３３２１,2025-08-14,2025-08-19,02,戸田,一般,４１２　５５１　３　３６,2025-05-30,2025-06-04,02,戸田,ＧⅢ,２２１　６２５２６４１４,2025-03-13,2025-03-17,02,戸田,一般,５　２１６６２　３５,2025-01-03,2025-01-08,02,戸田,一般,１　２２６　２３３　[５],4738,清埜 翔子,2025-10-04,2025-10-09,02,戸田,ＧⅢ,２１１６４　３２３２[６],2025-07-19,2025-07-24,02,戸田,一般,４２１６エ１,2025-05-09,2025-05-12,02,戸田,一般,１２６３２　３３,2025-03-20,2025-03-25,02,戸田,一般,２１３５５５１　２６１５,2025-01-03,2025-01-08,02,戸田,一般,１６５　転６４　６５２５,3412,鈴木 博,2025-11-04,2025-11-08,02,戸田,一般,５１３１２１１３[２],2025-09-18,2025-09-21,02,戸田,一般,３３２４２３３３,2025-07-05,2025-07-08,02,戸田,一般,１４１３３２[５],2025-04-10,2025-04-15,02,戸田,一般,１１３１３　３１３１[１],2025-02-09,2025-02-15,02,戸田,ＧⅠ,５　３　１６４　２２２
