レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201907072301,第７回サッポロビールカップ,第5日,2019/07/07,唐津,01R,一般,1800,曇り,北東,3,3,逃げ,1,100,1,100,3,270,1-3,310,3,1-3,390,3,1-3,150,3,1-2,130,1,2-3,320,6,1-3-2,990,6,1-2-3,350,2,1,1,4513,河 野 真 也,42,34,6.86,1,0.12,110.5,2,3,4674,池 田 剛 規,39,64,6.9,3,0.1,112.0,3,2,3701,大 西 隆 洋,56,37,6.89,2,0.18,112.9,4,5,4164,岩 永 節 也,19,65,6.84,5,0.13,113.6,5,6,4996,中 尾 智 博,30,39,6.84,6,0.14,115.5,6,4,3365,野 田 貴 博,12,55,6.85,4,0.12,115.5
201907072302,第７回サッポロビールカップ,第5日,2019/07/07,唐津,02R,一般,1800,曇り,北東,4,4,逃げ,1,180,1,100,2,100,1-2,300,1,1-2,160,1,1-2,120,1,1-3,140,3,2-3,130,2,1-2-3,540,1,1-2-3,210,1,1,1,3790,佐 口 達 也,32,83,6.93,1,0.17,111.0,2,2,3158,島 川 光 男,26,89,6.84,2,0.21,111.9,3,3,4327,加 藤 翔,54,54,6.85,3,0.28,112.5,4,4,3878,胡 本 悟 志,18,76,6.83,4,0.32,113.4,5,6,4176,樋 口 喜 彦,17,35,6.89,6,0.27,116.2,6,5,4307,村 上 橋 蔵,51,58,6.9,5,0.39,118.0
201907072303,第７回サッポロビールカップ,第5日,2019/07/07,唐津,03R,一般,1800,曇り,北東,5,5,まくり,3,140,3,100,1,100,3-1,400,2,1-3,160,1,1-3,110,1,2-3,130,2,1-2,150,4,3-1-2,1020,4,1-2-3,190,1,1,3,3876,中 辻 崇 人,65,47,6.8,3,0.13,117.1,2,1,4112,大久保 信一郎,57,49,6.85,1,0.17,120.3,3,2,3444,香 月 大 介,16,87,6.77,2,0.11,122.5,4,5,4129,宇 野 博 之,53,90,6.9,5,0.21,125.7,5,4,4315,山 崎 昂 介,60,67,6.8,4,0.21,130.3,,,,,,,,,,
201907072304,第７回サッポロビールカップ,第5日,2019/07/07,唐津,04R,一般,1800,曇り,北東,4,4,逃げ,1,370,1,120,5,150,1-5,300,1,1-5,230,1,1-5,120,1,1-2,170,2,2-5,210,5,1-5-2,780,1,1-2-5,260,1,1,1,4458,抹 香 雄 三,52,44,6.86,1,0.16,111.0,2,5,4388,是 澤 孝 宏,59,40,6.8,3,0.21,111.8,3,2,4842,山 下 昂 大,11,62,6.84,2,0.11,113.2,4,4,4436,渋 谷 明 憲,55,63,6.85,5,0.15,114.4,5,3,4322,永 瀬 巧,67,69,6.92,4,0.15,115.4,6,6,5001,坂 本 雅 佳,62,59,6.83,6,0.11,118.1
201907072305,第７回サッポロビールカップ,第5日,2019/07/07,唐津,05R,一般,1800,晴,北,5,5,逃げ,1,210,1,140,5,250,1-5,980,3,1-5,840,4,1-5,320,7,1-6,290,4,5-6,350,8,1-5-6,4590,16,1-5-6,2550,10,1,1,3283,窪 田 好 弘,64,80,6.83,1,0.11,110.4,2,5,4469,土 山 卓 也,35,66,6.89,5,0.14,111.6,3,6,4459,片 岡 雅 裕,22,43,6.86,6,0.21,112.4,4,3,4164,岩 永 節 也,19,65,6.81,3,0.17,113.5,5,4,3718,伊 達 正 利,69,75,6.83,4,0.17,114.9,6,2,4122,安 東 幸 治,47,41,6.87,2,0.28,115.4
201907072306,第７回サッポロビールカップ,第5日,2019/07/07,唐津,06R,一般,1800,晴,北東,5,5,差し,3,270,3,150,1,110,3-1,490,2,1-3,190,1,1-3,150,2,3-6,890,10,1-6,500,7,3-1-6,4450,15,1-3-6,1490,6,1,3,4316,山 口 裕 太,44,84,6.9,3,0.14,110.2,2,1,4396,大 田 直 弥,25,46,6.88,1,0.1,111.7,3,6,4833,吉 崎 悠 司,13,82,6.9,6,0.18,113.1,4,5,3454,井 川 大 作,34,56,6.99,5,0.19,113.7,5,4,4970,井 町 泰,37,31,6.88,4,0.19,116.6,6,2,4176,樋 口 喜 彦,17,35,6.92,2,0.13,118.5
201907072307,第７回サッポロビールカップ,第5日,2019/07/07,唐津,07R,一般,1800,晴,北東,5,5,差し,5,1180,5,500,4,130,5-4,5200,19,4-5,1190,8,4-5,300,6,2-5,640,9,2-4,440,7,5-4-2,23750,61,2-4-5,1700,8,1,5,3790,佐 口 達 也,32,83,6.92,5,0.14,111.5,2,4,4330,奈 須 啓 太,33,61,6.83,4,0.1,112.5,3,2,3878,胡 本 悟 志,18,76,6.86,2,0.14,113.8,4,6,3701,大 西 隆 洋,56,37,6.93,6,0.15,114.3,5,1,4873,蒲 原 健 太,14,57,6.93,1,0.18,116.4,6,3,4600,井 内 将太郎,29,50,6.85,3,0.17,117.2
201907072308,第７回サッポロビールカップ,第5日,2019/07/07,唐津,08R,一般,1800,晴,北東,5,5,逃げ,1,160,1,160,3,490,1-3,880,4,1-3,1060,4,1-3,190,3,1-2,120,1,2-3,240,6,1-3-2,2110,7,1-2-3,470,2,1,1,4129,宇 野 博 之,53,90,6.84,1,0.14,111.2,2,3,4307,村 上 橋 蔵,51,58,6.92,3,0.2,112.3,3,2,4143,浦 田 晃 嗣,20,86,6.86,2,0.15,114.1,4,6,4842,山 下 昂 大,11,62,6.87,5,0.19,114.6,5,5,5083,柳 瀬 幹 太,43,72,6.9,6,0.28,116.4,6,4,4996,中 尾 智 博,30,39,6.84,4,0.19,116.5
201907072309,第７回サッポロビールカップ,第5日,2019/07/07,唐津,09R,一般特選,1800,晴,北東,5,5,,5,630,5,680,2,250,5-2,840,3,2-5,550,3,2-5,200,4,4-5,200,5,2-4,260,6,5-2-4,4720,26,2-4-5,660,4,1,5,4513,河 野 真 也,42,34,6.79,5,0.06,110.7,2,2,4436,渋 谷 明 憲,55,63,6.78,2,0.07,111.7,3,4,4458,抹 香 雄 三,52,44,6.77,4,0.06,113.0,4,6,4122,安 東 幸 治,47,41,6.93,6,0.05,114.5,5,3,3444,香 月 大 介,16,87,6.76,3,0.19,116.1,,,,,,,,,,
201907072310,第７回サッポロビールカップ,第5日,2019/07/07,唐津,10R,選抜戦,1800,晴,北東,5,5,逃げ,1,160,1,100,3,100,1-3,350,2,1-3,310,2,1-3,140,2,1-2,110,1,2-3,210,5,1-3-2,820,4,1-2-3,360,3,1,1,3876,中 辻 崇 人,65,47,6.82,1,0.16,110.3,2,3,3718,伊 達 正 利,69,75,6.87,3,0.16,112.1,3,2,4327,加 藤 翔,54,54,6.81,2,0.23,114.2,4,4,4316,山 口 裕 太,44,84,6.91,4,0.17,115.2,5,5,4396,大 田 直 弥,25,46,6.89,5,0.12,115.6,6,6,3283,窪 田 好 弘,64,80,6.86,6,0.12,117.5
