レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201707182001,夜王シリーズ第１戦西日本スポーツ杯ナイター王決定戦,第1日,2017/07/18,若松,01R,予選,1800,晴,西,7,7,差し,5,1650,5,390,4,550,5-4,13360,29,4-5,4390,14,4-5,2250,15,5-6,940,8,4-6,1160,12,5-4-6,37000,110,4-5-6,5280,20,1,5,3846,藤 井 理,27,43,6.83,6,0.14,114.4,2,4,4755,山 田 貴 愛,11,63,6.84,5,0.13,115.4,3,6,3261,大 川 茂 実,6,71,6.82,4,0.32,116.9,4,2,3926,大古場 貴,50,16,6.9,2,0.34,118.4,5,3,4802,中 田 達 也,23,18,6.87,3,0.32,,6,1,3066,田 中 定 雄,61,58,6.88,1,0.33,
201707182002,夜王シリーズ第１戦西日本スポーツ杯ナイター王決定戦,第1日,2017/07/18,若松,02R,予選,1800,曇り,西,5,5,差し,4,550,4,220,1,130,4-1,4530,18,1-4,1040,5,1-4,460,8,2-4,630,9,1-2,350,4,4-1-2,17400,69,1-2-4,2110,7,1,4,3851,森 田 昭 彦,29,68,6.82,4,0.14,112.1,2,1,4564,山 本 景士郎,19,44,6.83,1,0.13,113.3,3,2,4491,田 中 堅,62,75,6.86,2,0.12,113.6,4,6,4251,川 崎 誠 志,48,22,6.78,6,0.13,115.0,5,3,4506,稗 田 聖 也,2,37,6.84,3,0.11,,6,5,4877,鈴 谷 一 平,18,69,6.88,5,0.13,
201707182003,夜王シリーズ第１戦西日本スポーツ杯ナイター王決定戦,第1日,2017/07/18,若松,03R,予選,1800,雨,西,5,5,差し,2,100,2,110,6,280,2-6,1190,6,2-6,1240,5,2-6,620,7,2-4,230,3,4-6,660,9,2-6-4,5570,23,2-4-6,1530,9,1,2,4614,石 倉 洋 行,64,21,6.74,2,0.09,110.4,2,6,4128,川 口 貴 久,26,11,6.93,6,0.09,112.6,3,4,4285,伴 将 典,1,41,6.86,4,0.07,113.9,4,1,4486,野 村 誠,10,32,6.85,1,0.12,114.8,5,5,3607,原 田 智 和,14,46,6.85,5,0.09,,6,3,4789,古 賀 智 之,57,29,6.82,3,0.08,
201707182004,夜王シリーズ第１戦西日本スポーツ杯ナイター王決定戦,第1日,2017/07/18,若松,04R,予選,1800,曇り,西,4,4,,2,2870,2,500,4,360,2-4,6310,21,2-4,2310,9,2-4,740,12,1-2,160,2,1-4,390,6,2-4-1,25410,75,1-2-4,1640,9,1,2,3276,鈴 木 貴 司,41,51,6.89,2,0.23,112.3,2,4,4552,杉 山 勝 匡,53,45,6.82,4,0.32,113.0,3,1,4550,石 岡 将 太,63,14,6.81,1,0.16,114.5,4,5,4327,加 藤 翔,21,47,6.81,5,0.35,115.4,5,3,3070,山 室 展 弘,33,34,6.89,3,0.19,,6,6,3583,齋 藤 智 裕,52,15,6.88,6,0.37,
201707182005,夜王シリーズ第１戦西日本スポーツ杯ナイター王決定戦,第1日,2017/07/18,若松,05R,予選  進入固定,1800,曇り,西,4,4,差し,2,160,2,100,1,100,2-1,390,2,1-2,150,1,1-2,120,2,2-4,120,1,1-4,150,4,2-1-4,580,2,1-2-4,210,1,1,2,3473,石 川 真 二,7,35,6.92,2,0.21,111.3,2,1,3890,小 宮 淳 史,49,61,6.87,1,0.25,113.5,3,4,4377,濱 本 優 一,3,56,6.85,4,0.22,114.1,4,3,3261,大 川 茂 実,6,71,6.89,3,0.22,115.9,5,5,4741,中 村 直 喜,43,33,6.85,5,0.23,,6,6,4955,福 田 慶 尚,15,38,6.86,6,0.21,
201707182006,夜王シリーズ第１戦西日本スポーツ杯ナイター王決定戦,第1日,2017/07/18,若松,06R,予選,1800,曇り,西,4,4,逃げ,1,240,1,170,3,160,1-3,620,2,1-3,230,1,1-3,130,2,1-4,130,1,3-4,170,3,1-3-4,880,1,1-3-4,250,1,1,1,4068,幸 田 智 裕,47,72,6.85,1,0.1,111.4,2,3,4259,真 庭 明 志,39,73,6.89,3,0.09,112.4,3,4,3813,佐 藤 大 介,22,36,6.9,4,0.17,114.5,4,5,3926,大古場 貴,50,16,6.84,5,0.14,115.3,5,6,4446,和 田 兼 輔,45,65,6.89,6,0.14,,6,2,3309,大 塚 信 行,35,48,6.86,2,0.21,
201707182007,夜王シリーズ第１戦西日本スポーツ杯ナイター王決定戦,第1日,2017/07/18,若松,07R,予選,1800,雨,西,4,4,まくり,3,280,3,140,6,330,3-6,1430,5,3-6,1130,6,3-6,280,4,3-4,400,7,4-6,510,10,3-6-4,8720,29,3-4-6,2130,9,1,3,4230,濱 崎 直 矢,42,25,6.87,3,0.16,111.5,2,6,3777,樋 口 亮,24,31,6.87,5,0.15,113.4,3,4,3482,金 子 猛 志,59,62,6.91,4,0.12,114.6,4,5,4285,伴 将 典,1,41,6.88,6,0.25,115.4,5,1,4134,杉 山 貴 博,4,50,6.89,2,0.29,,6,2,3187,篠 原 俊 夫,34,23,6.88,1,0.23,
201707182008,夜王シリーズ第１戦西日本スポーツ杯ナイター王決定戦,第1日,2017/07/18,若松,08R,予選  進入固定,1800,曇り,西,4,4,差し,4,1560,4,740,1,100,4-1,9290,12,1-4,970,3,1-4,350,5,2-4,570,9,1-2,160,2,4-1-2,17140,33,1-2-4,770,3,1,4,3583,齋 藤 智 裕,52,15,6.85,4,0.06,118.4,2,1,3815,森 岡 満 郎,31,20,6.79,1,0.12,121.1,3,2,4154,森 安 弘 雅,16,60,6.8,2,0.16,123.0,4,6,4789,古 賀 智 之,57,29,6.85,6,0.06,126.9,5,5,4755,山 田 貴 愛,11,63,6.82,5,0.15,,,,,,,,,,,
201707182009,夜王シリーズ第１戦西日本スポーツ杯ナイター王決定戦,第1日,2017/07/18,若松,09R,予選,1800,曇り,西,4,4,逃げ,1,120,1,100,3,130,1-3,160,1,1-3,140,1,1-3,150,1,1-2,350,6,2-3,650,10,1-3-2,1500,4,1-2-3,490,3,1,1,4409,坂 元 浩 仁,28,40,6.85,1,0.12,111.2,2,3,3901,松 田 憲 幸,46,52,6.93,3,0.19,113.1,3,2,4877,鈴 谷 一 平,18,69,6.9,2,0.12,115.0,4,4,3276,鈴 木 貴 司,41,51,6.9,4,0.19,117.0,5,6,4748,渡 邉 雄 朗,55,17,6.86,6,0.17,,6,5,4802,中 田 達 也,23,18,6.85,5,0.26,
201707182010,夜王シリーズ第１戦西日本スポーツ杯ナイター王決定戦,第1日,2017/07/18,若松,10R,特賞,1800,曇り,西,5,5,まくり,3,1190,3,110,1,120,3-1,3460,8,1-3,440,3,1-3,180,2,2-3,740,11,1-2,260,5,3-1-2,14830,36,1-2-3,690,4,1,3,3890,小 宮 淳 史,49,61,6.89,3,0.28,111.4,2,1,4230,濱 崎 直 矢,42,25,6.79,1,0.28,113.1,3,2,3607,原 田 智 和,14,46,6.86,2,0.29,114.4,4,6,4259,真 庭 明 志,39,73,6.86,6,0.19,115.1,5,4,4506,稗 田 聖 也,2,37,6.83,4,0.26,,6,5,4552,杉 山 勝 匡,53,45,6.83,5,0.22,
