レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202606030501,2026-06-03,05,01R,4680,後藤 美翼,2026-01-10,2026-01-15,05,多摩川,一般,２２　　２３１２３３３６,2025-09-20,2025-09-25,05,多摩川,一般,２３５　４３２　５６５,2025-06-01,2025-06-06,05,多摩川,ＧⅢ,２　３２４　４３４５５５,2025-03-08,2025-03-12,05,多摩川,一般,５５４　５　４１４３,2024-11-13,2024-11-18,05,多摩川,一般,２３４４５　１４２５１５,3357,福島 陽子,2025-08-20,2025-08-24,05,多摩川,一般,６６６　５　２４５６,2024-04-01,2024-04-06,05,多摩川,ＧⅢ,３５５　２３５　５１２,2018-05-28,2018-06-01,05,多摩川,一般,１６６　５　５２３,2017-12-12,2017-12-15,05,多摩川,一般,２　５５６６３４,2017-09-26,2017-10-01,05,多摩川,ＧⅢ,５　４１３　２５５　１F,3474,松瀬 弘美,2022-01-17,2022-01-22,05,多摩川,ＧⅢ,３　３６４４５　４　３３,2021-02-25,2021-02-28,05,多摩川,一般,５　２６６６５５,2015-05-08,2015-05-13,05,多摩川,ＧⅢ,１４３　２４５　４　２６,2014-12-13,2014-12-17,05,多摩川,一般,２３５６３　１　１４,2014-08-27,2014-09-01,05,多摩川,ＧⅢ,４　２４２　１４６　４４,3528,笠野 友紀恵,2025-06-01,2025-06-06,05,多摩川,ＧⅢ,６　４２３　４６４　３３,2024-02-24,2024-02-29,05,多摩川,一般,２　６　６５４６６　３５,2023-09-05,2023-09-10,05,多摩川,ＧⅢ,６６５　６５２　６　５,2022-12-13,2022-12-17,05,多摩川,一般,６６６　５　６　５５,2022-04-01,2022-04-06,05,多摩川,ＧⅢ,５５２　４　５４２　５２,4690,高石 梨菜,2024-11-13,2024-11-18,05,多摩川,一般,２２２３３　５５５６１６,2024-04-01,2024-04-06,05,多摩川,ＧⅢ,２　２１４２２５１５４４,2024-01-21,2024-01-26,05,多摩川,一般,３　２２５　３４１４２４,2023-09-05,2023-09-10,05,多摩川,ＧⅢ,４４４　５５４　６　１,2023-06-13,2023-06-16,05,多摩川,一般,６３５　５３３,4546,浜田 亜理沙,2026-02-06,2026-02-11,05,多摩川,ＧⅠ,５　４４１　４　５２２２,2024-10-31,2024-11-05,05,多摩川,ＧⅠ,５　１５３　６５３２５,2024-05-21,2024-05-26,05,多摩川,ＳＧ,２２２　３　３５４　４２,2023-12-26,2023-12-31,05,多摩川,ＧⅠ,　　　　２　１　２　[１],2022-06-05,2022-06-10,05,多摩川,一般,１１１１１１２　３１[１]
202606030502,2026-06-03,05,02R,5297,南 彩寧,2024-04-01,2024-04-06,05,多摩川,ＧⅢ,６６６　６５６　６　６４,,,,,,,,,,,,,,,,,,,,,,,,,4569,中澤 宏奈,2026-01-10,2026-01-15,05,多摩川,一般,１３　　２　４２２２[６],2025-11-29,2025-12-03,05,多摩川,一般,２　５４１６２　３５,2025-01-03,2025-01-07,05,多摩川,一般,３３６４１　５４３６,2024-09-18,2024-09-23,05,多摩川,一般,２６３２２　４　４２２５,2024-04-01,2024-04-06,05,多摩川,ＧⅢ,１４５　４３４　１１５１,3518,倉田 郁美,2025-06-01,2025-06-06,05,多摩川,ＧⅢ,４５３　５６３　４　１４,2024-06-12,2024-06-15,05,多摩川,一般,２　５４５３２６,2024-02-24,2024-02-29,05,多摩川,一般,３　４２２　２５３４４２,2019-05-24,2019-05-29,05,多摩川,一般,５　２５４　３４１　２２,2017-12-12,2017-12-15,05,多摩川,一般,５６２５２　３６,4283,石井 裕美,2026-03-20,2026-03-25,05,多摩川,一般,３５６　３６３　１　４６,2025-08-20,2025-08-24,05,多摩川,一般,２３５　３６１４１２,2024-11-22,2024-11-27,05,多摩川,一般,１　３６４　４３６５６,2024-05-12,2024-05-16,05,多摩川,一般,６４６　５　５４４,2024-02-24,2024-02-29,05,多摩川,一般,５　５　３６５６３　５４,4289,落合 直子,2025-06-01,2025-06-06,05,多摩川,ＧⅢ,１３１　１　２４３１[４],2023-12-26,2023-12-31,05,多摩川,ＧⅠ,２２３５５　４　１３１２,2023-09-05,2023-09-10,05,多摩川,ＧⅢ,２３１　１２４　３１[４],2022-04-01,2022-04-06,05,多摩川,ＧⅢ,１２２２２１２　２１[３],2022-01-17,2022-01-22,05,多摩川,ＧⅢ,４１２２３　２　４２[５],4123,細川 裕子,2026-03-20,2026-03-25,05,多摩川,一般,３３２３１　１３１２[２],2023-12-26,2023-12-31,05,多摩川,ＧⅠ,１１１２４　２２２　[３],2022-12-13,2022-12-17,05,多摩川,一般,１１３３３　４４１５,2022-06-05,2022-06-10,05,多摩川,一般,４３１　４２１２１４２３,2021-12-14,2021-12-18,05,多摩川,一般,６３１　３２転２[３]
202606030503,2026-06-03,05,03R,4484,稲生 夏季,2026-01-10,2026-01-15,05,多摩川,一般,転　２６４４５３４　１６,2025-09-20,2025-09-25,05,多摩川,一般,３３３　２５３　４２１,2025-06-01,2025-06-06,05,多摩川,ＧⅢ,２３１　５５３　４２３１,2025-01-28,2025-02-02,05,多摩川,一般,２　６４２　４６４４４６,2024-11-22,2024-11-27,05,多摩川,一般,２４３　５５３　５４３,4611,今井 美亜,2025-10-29,2025-11-03,05,多摩川,一般,２２１　２５１１４３[３],2023-12-26,2023-12-31,05,多摩川,ＧⅠ,４６５１４　１　４１６１,2022-06-05,2022-06-10,05,多摩川,一般,３５４４１　１１４４１２,2021-04-15,2021-04-20,05,多摩川,一般,３　４４F２１　５　５,2020-08-05,2020-08-10,05,多摩川,ＧⅠ,１５４　３　５６６　１,3355,橋谷田 佳織,2026-01-10,2026-01-15,05,多摩川,一般,６　６４３　５落,2022-06-05,2022-06-10,05,多摩川,一般,３５５　３３４　４６３,2022-04-01,2022-04-06,05,多摩川,ＧⅢ,３　６３３６５　３　４６,2022-01-17,2022-01-22,05,多摩川,ＧⅢ,３３６　４５４　５　５５,2021-04-15,2021-04-20,05,多摩川,一般,３　４６３３４４３３６４,4464,山下 友貴,2024-01-21,2024-01-26,05,多摩川,一般,３　４２１　４６１２６２,2023-12-26,2023-12-31,05,多摩川,ＧⅠ,１４２　４５３　５　３６,2022-04-01,2022-04-06,05,多摩川,ＧⅢ,３４１３３１４　３４３２,2021-09-11,2021-09-15,05,多摩川,一般,５　１３１１４６４４,2020-11-27,2020-12-02,05,多摩川,一般,５　６５３２５欠,4845,前田 紗希,2024-10-17,2024-10-21,05,多摩川,一般,１６４６４　２　１４,2024-05-12,2024-05-16,05,多摩川,一般,１　４４４３１６１５,2024-01-30,2024-02-03,05,多摩川,一般,２２５　５５５　４１,2023-12-26,2023-12-31,05,多摩川,ＧⅠ,３　F４４　６６６　４,2022-09-20,2022-09-25,05,多摩川,ＧⅠ,３　５　３６６　５６４,5324,畑田 希咲,2024-10-09,2024-10-14,05,多摩川,一般,６　６６６　６６６　４６,,,,,,,,,,,,,,,,,,,,,,,,
202606030504,2026-06-03,05,04R,4909,薮内 瑞希,2026-01-25,2026-01-29,05,多摩川,一般,４４１　４１３３３２,2024-12-17,2024-12-21,05,多摩川,一般,５４１　６６４　３５,2023-12-26,2023-12-31,05,多摩川,ＧⅠ,４３１　２１２　５　３１,2020-05-24,2020-05-29,05,多摩川,一般,３　５５４５６　２　１４,2018-04-07,2018-04-12,05,多摩川,一般,１　４４５５１　４４５５,5357,田中 瀬里奈,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,　　　　　　　　６５６６,,,,,,,,,,,,,,,,,,,,,,,,,5230,石原 凪紗,2024-11-13,2024-11-18,05,多摩川,一般,３６６　５５３　４　６５,2024-07-26,2024-07-31,05,多摩川,一般,２５６　５４４　３５３,2024-04-01,2024-04-06,05,多摩川,ＧⅢ,６５４　５　５４５　３５,2021-12-14,2021-12-18,05,多摩川,一般,６　６６６　４６６,,,,,,,3579,中里 優子,2026-03-20,2026-03-25,05,多摩川,一般,４　２１３　６３４４５６,2025-01-28,2025-02-02,05,多摩川,一般,１２１　６３３３４４１５,2024-11-13,2024-11-18,05,多摩川,一般,２６６　４５５　６　３２,2024-04-01,2024-04-06,05,多摩川,ＧⅢ,２１３５２　４４１４３４,2024-02-24,2024-02-29,05,多摩川,一般,１４５　転,3993,永井 聖美,2026-03-20,2026-03-25,05,多摩川,一般,６　４２４　５４１　５２,2025-12-17,2025-12-21,05,多摩川,一般,６　３５３　４　６５,2025-07-16,2025-07-20,05,多摩川,一般,１２２　２４１２[６],2024-11-13,2024-11-18,05,多摩川,一般,３２２　１４３２５２[４],2024-05-12,2024-05-16,05,多摩川,一般,３３３　２３２６２５,4117,廣中 智紗衣,2026-04-27,2026-05-02,05,多摩川,一般,１５５　４２２３４６２２,2026-03-20,2026-03-25,05,多摩川,一般,２４２４２２１　１３[５],2025-10-29,2025-11-03,05,多摩川,一般,３２３　３２３　５F３,2025-06-01,2025-06-06,05,多摩川,ＧⅢ,３２４６３　１６４　１２,2025-04-26,2025-05-01,05,多摩川,一般,３　３１２３３６６転
202606030505,2026-06-03,05,05R,4473,藤堂 里香,2024-11-13,2024-11-18,05,多摩川,一般,１３４　３６１１２６１５,2023-10-25,2023-10-30,05,多摩川,一般,３５３２３　３６６　６２,2023-09-05,2023-09-10,05,多摩川,ＧⅢ,６５６　６６４　６　２,2019-10-11,2019-10-17,05,多摩川,一般,６５６　４　５６６　６５,2019-08-29,2019-09-03,05,多摩川,ＧⅢ,５２５　２５３　５６F６,4534,坂 咲友理,2024-04-01,2024-04-06,05,多摩川,ＧⅢ,３　５４５　３３５　３１,2020-03-12,2020-03-15,05,多摩川,一般,４３３　４５１,2019-02-20,2019-02-25,05,多摩川,一般,６　２６６　１５２　３４,2018-10-27,2018-11-01,05,多摩川,ＧⅢ,３　４４５　６１４５４,2016-07-19,2016-07-24,05,多摩川,一般,６４５　３　５５４４４,4589,塩崎 桐加,2026-03-20,2026-03-25,05,多摩川,一般,１１３　２５２　４３[４],2025-03-08,2025-03-12,05,多摩川,一般,２５４３２　１４３５,2024-11-13,2024-11-18,05,多摩川,一般,５３２　５２２２２４２３,2024-04-01,2024-04-06,05,多摩川,ＧⅢ,４３１　３６３５２　１３,2023-09-05,2023-09-10,05,多摩川,ＧⅢ,３５３２６　２６１　１２,4680,後藤 美翼,2026-01-10,2026-01-15,05,多摩川,一般,２２　　２３１２３３３６,2025-09-20,2025-09-25,05,多摩川,一般,２３５　４３２　５６５,2025-06-01,2025-06-06,05,多摩川,ＧⅢ,２　３２４　４３４５５５,2025-03-08,2025-03-12,05,多摩川,一般,５５４　５　４１４３,2024-11-13,2024-11-18,05,多摩川,一般,２３４４５　１４２５１５,5184,飯塚 響,2026-01-25,2026-01-29,05,多摩川,一般,２６４　４　F６５,2024-03-05,2024-03-10,05,多摩川,一般,６６５　４６転　６　４６,2024-02-24,2024-02-29,05,多摩川,一般,　　　　　　　　　　２６,,,,,,,,,,,,,4825,倉持 莉々,2026-03-20,2026-03-25,05,多摩川,一般,１１２　１６１２３１[１],2026-02-06,2026-02-11,05,多摩川,ＧⅠ,１５５　４６１　２３転,2025-10-29,2025-11-03,05,多摩川,一般,転４４５５　３　F　２,2025-06-01,2025-06-06,05,多摩川,ＧⅢ,１２３４１５１　２２[３],2025-04-26,2025-05-01,05,多摩川,一般,６　５１２３２２１５１２
202606030506,2026-06-03,05,06R,4286,平田 さやか,2026-04-27,2026-05-02,05,多摩川,一般,６４２　３１５　２２１３,2026-01-10,2026-01-15,05,多摩川,一般,１１４　１　４４４４１３,2025-12-17,2025-12-21,05,多摩川,一般,２５３　４５２　４４,2025-10-29,2025-11-03,05,多摩川,一般,３４５　４　５３３　５２,2025-04-26,2025-05-01,05,多摩川,一般,１２５　６５４　３４１５,4536,喜井 つかさ,2022-06-05,2022-06-10,05,多摩川,一般,２３１３２　４１５１[転],2019-07-14,2019-07-19,05,多摩川,一般,３２３　５３５　６　６,2016-07-19,2016-07-24,05,多摩川,一般,５５１　２３１　３　４１,2015-09-11,2015-09-16,05,多摩川,一般,１４４　１５４　３１５３,2015-06-26,2015-07-01,05,多摩川,一般,３　３３４　５２１２４５,4011,堀之内紀代子,2023-12-26,2023-12-31,05,多摩川,ＧⅠ,５　２２４４２１４　１１,2021-07-26,2021-07-30,05,多摩川,一般,２１２３１　３６１３,2020-10-30,2020-11-04,05,多摩川,ＧⅢ,２　１６転３１４１６１５,2020-08-05,2020-08-10,05,多摩川,ＧⅠ,５１６　５　５５５　１,2020-05-24,2020-05-29,05,多摩川,一般,４５５　１１２３５６５４,5297,南 彩寧,2024-04-01,2024-04-06,05,多摩川,ＧⅢ,６６６　６５６　６　６４,,,,,,,,,,,,,,,,,,,,,,,,,3474,松瀬 弘美,2022-01-17,2022-01-22,05,多摩川,ＧⅢ,３　３６４４５　４　３３,2021-02-25,2021-02-28,05,多摩川,一般,５　２６６６５５,2015-05-08,2015-05-13,05,多摩川,ＧⅢ,１４３　２４５　４　２６,2014-12-13,2014-12-17,05,多摩川,一般,２３５６３　１　１４,2014-08-27,2014-09-01,05,多摩川,ＧⅢ,４　２４２　１４６　４４,5444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202606030507,2026-06-03,05,07R,4464,山下 友貴,2024-01-21,2024-01-26,05,多摩川,一般,３　４２１　４６１２６２,2023-12-26,2023-12-31,05,多摩川,ＧⅠ,１４２　４５３　５　３６,2022-04-01,2022-04-06,05,多摩川,ＧⅢ,３４１３３１４　３４３２,2021-09-11,2021-09-15,05,多摩川,一般,５　１３１１４６４４,2020-11-27,2020-12-02,05,多摩川,一般,５　６５３２５欠,5153,佐藤 ほのか,2024-01-21,2024-01-26,05,多摩川,一般,２　４５４　４６５　４１,2022-06-05,2022-06-10,05,多摩川,一般,４　５４転　５２１　３６,2021-04-15,2021-04-20,05,多摩川,一般,６　６６６　６６５６６,2021-01-19,2021-01-24,05,多摩川,一般,６　F６５　６　６　５,,,,,,,5340,樋江井 舞,2025-09-20,2025-09-25,05,多摩川,一般,６６６　３６３　５　４１,2025-06-01,2025-06-06,05,多摩川,ＧⅢ,６６３　５６４　６　６５,2025-02-23,2025-02-27,05,多摩川,一般,５　６４６　６６６,2024-07-26,2024-07-31,05,多摩川,一般,６　５　４５６６６　５６,,,,,,,4738,清埜 翔子,2026-02-06,2026-02-11,05,多摩川,ＧⅠ,６　５２６　３　６６１４,2025-10-29,2025-11-03,05,多摩川,一般,４３５　２　３６２　５２,2025-06-01,2025-06-06,05,多摩川,ＧⅢ,３６１　２　２１３５６４,2024-04-01,2024-04-06,05,多摩川,ＧⅢ,３５１１１１４　２５１２,2023-12-26,2023-12-31,05,多摩川,ＧⅠ,２２４６６　４５３１２,3518,倉田 郁美,2025-06-01,2025-06-06,05,多摩川,ＧⅢ,４５３　５６３　４　１４,2024-06-12,2024-06-15,05,多摩川,一般,２　５４５３２６,2024-02-24,2024-02-29,05,多摩川,一般,３　４２２　２５３４４２,2019-05-24,2019-05-29,05,多摩川,一般,５　２５４　３４１　２２,2017-12-12,2017-12-15,05,多摩川,一般,５６２５２　３６,4050,田口 節子,2024-05-21,2024-05-26,05,多摩川,ＳＧ,６　２６１　３　３５２,2024-01-21,2024-01-26,05,多摩川,一般,２４１２１１１　６３１５,2023-12-26,2023-12-31,05,多摩川,ＧⅠ,　　　　２　５　４　２,2022-04-01,2022-04-06,05,多摩川,ＧⅢ,３３１　２１２１２１[２],2021-11-23,2021-11-28,05,多摩川,ＳＧ,６　５５３　５３１　１
202606030508,2026-06-03,05,08R,5188,武井 莉里佳,2025-06-01,2025-06-06,05,多摩川,ＧⅢ,２　３１１　３５３６４５,2024-10-09,2024-10-14,05,多摩川,一般,１３５　３４６　１２４１,2023-06-13,2023-06-16,05,多摩川,一般,４６２　２　５４,2022-04-01,2022-04-06,05,多摩川,ＧⅢ,F４５　６　６　５　６,,,,,,,3704,本部 めぐみ,2022-12-28,2022-12-31,05,多摩川,一般,４６３　６　４,2022-04-01,2022-04-06,05,多摩川,ＧⅢ,４４３　４６６　２　５２,2019-12-02,2019-12-06,05,多摩川,一般,６　６６５６,2016-05-19,2016-05-22,05,多摩川,一般,１　３３３５２５,2016-03-05,2016-03-10,05,多摩川,一般,３５６　６　５６６１１３,3207,田村 美和,2026-03-20,2026-03-25,05,多摩川,一般,２　５６５　５　３　６４,2025-06-01,2025-06-06,05,多摩川,ＧⅢ,２　５エ６６１　３　６１,2024-04-01,2024-04-06,05,多摩川,ＧⅢ,２４３　２４２　２４４４,2024-02-24,2024-02-29,05,多摩川,一般,６　５　２４５４６　５,2023-09-05,2023-09-10,05,多摩川,ＧⅢ,５２６　６３５　５　５,3357,福島 陽子,2025-08-20,2025-08-24,05,多摩川,一般,６６６　５　２４５６,2024-04-01,2024-04-06,05,多摩川,ＧⅢ,３５５　２３５　５１２,2018-05-28,2018-06-01,05,多摩川,一般,１６６　５　５２３,2017-12-12,2017-12-15,05,多摩川,一般,２　５５６６３４,2017-09-26,2017-10-01,05,多摩川,ＧⅢ,５　４１３　２５５　１F,5306,河内 悠利杏,2024-11-13,2024-11-18,05,多摩川,一般,５４転　６４４　６　４,2024-05-12,2024-05-16,05,多摩川,一般,４　６５６　６　６６,2024-04-01,2024-04-06,05,多摩川,ＧⅢ,４５６　５６６　３転５,2023-06-24,2023-06-28,05,多摩川,一般,６　６　６６６　６６,,,,,,,4208,三浦 永理,2024-04-01,2024-04-06,05,多摩川,ＧⅢ,５２２２２１２　２６１６,2023-12-26,2023-12-31,05,多摩川,ＧⅠ,　　　　３　６　２　[５],2022-06-05,2022-06-10,05,多摩川,一般,２１３４２２３　３２[３],2021-11-23,2021-11-28,05,多摩川,ＳＧ,２５４　２　５　４　１,2021-04-15,2021-04-20,05,多摩川,一般,１１２３６６３　５６２５
202606030509,2026-06-03,05,09R,5205,刑部 亜里紗,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,４　１３２　１２３　４１,2024-11-13,2024-11-18,05,多摩川,一般,４４１　２２３４４１[３],2024-01-21,2024-01-26,05,多摩川,一般,５　５４２　４５３　１１,,,,,,,,,,,,,4484,稲生 夏季,2026-01-10,2026-01-15,05,多摩川,一般,転　２６４４５３４　１６,2025-09-20,2025-09-25,05,多摩川,一般,３３３　２５３　４２１,2025-06-01,2025-06-06,05,多摩川,ＧⅢ,２３１　５５３　４２３１,2025-01-28,2025-02-02,05,多摩川,一般,２　６４２　４６４４４６,2024-11-22,2024-11-27,05,多摩川,一般,２４３　５５３　５４３,4289,落合 直子,2025-06-01,2025-06-06,05,多摩川,ＧⅢ,１３１　１　２４３１[４],2023-12-26,2023-12-31,05,多摩川,ＧⅠ,２２３５５　４　１３１２,2023-09-05,2023-09-10,05,多摩川,ＧⅢ,２３１　１２４　３１[４],2022-04-01,2022-04-06,05,多摩川,ＧⅢ,１２２２２１２　２１[３],2022-01-17,2022-01-22,05,多摩川,ＧⅢ,４１２２３　２　４２[５],4473,藤堂 里香,2024-11-13,2024-11-18,05,多摩川,一般,１３４　３６１１２６１５,2023-10-25,2023-10-30,05,多摩川,一般,３５３２３　３６６　６２,2023-09-05,2023-09-10,05,多摩川,ＧⅢ,６５６　６６４　６　２,2019-10-11,2019-10-17,05,多摩川,一般,６５６　４　５６６　６５,2019-08-29,2019-09-03,05,多摩川,ＧⅢ,５２５　２５３　５６F６,5108,柴田 愛梨,2022-09-29,2022-10-03,05,多摩川,一般,５　６　４５６６６３,2022-06-05,2022-06-10,05,多摩川,一般,５　４５６　６６３　６２,2022-01-17,2022-01-22,05,多摩川,ＧⅢ,５５６　６４２　５　６,2021-08-08,2021-08-12,05,多摩川,一般,５４３　６　４４５４,2021-04-15,2021-04-20,05,多摩川,一般,４　６２５　２５６６６５,4843,深尾 巴恵,2024-07-26,2024-07-31,05,多摩川,一般,３　３２４　１１５２[５],2024-04-01,2024-04-06,05,多摩川,ＧⅢ,２１４６１２１　３４３５,2024-01-30,2024-02-03,05,多摩川,一般,１　４５３６１　１３,2023-01-31,2023-02-03,05,多摩川,一般,３　６４３６６５,2022-10-07,2022-10-12,05,多摩川,一般,２　６６５　６５６　５１
202606030510,2026-06-03,05,10R,4123,細川 裕子,2026-03-20,2026-03-25,05,多摩川,一般,３３２３１　１３１２[２],2023-12-26,2023-12-31,05,多摩川,ＧⅠ,１１１２４　２２２　[３],2022-12-13,2022-12-17,05,多摩川,一般,１１３３３　４４１５,2022-06-05,2022-06-10,05,多摩川,一般,４３１　４２１２１４２３,2021-12-14,2021-12-18,05,多摩川,一般,６３１　３２転２[３],4845,前田 紗希,2024-10-17,2024-10-21,05,多摩川,一般,１６４６４　２　１４,2024-05-12,2024-05-16,05,多摩川,一般,１　４４４３１６１５,2024-01-30,2024-02-03,05,多摩川,一般,２２５　５５５　４１,2023-12-26,2023-12-31,05,多摩川,ＧⅠ,３　F４４　６６６　４,2022-09-20,2022-09-25,05,多摩川,ＧⅠ,３　５　３６６　５６４,3579,中里 優子,2026-03-20,2026-03-25,05,多摩川,一般,４　２１３　６３４４５６,2025-01-28,2025-02-02,05,多摩川,一般,１２１　６３３３４４１５,2024-11-13,2024-11-18,05,多摩川,一般,２６６　４５５　６　３２,2024-04-01,2024-04-06,05,多摩川,ＧⅢ,２１３５２　４４１４３４,2024-02-24,2024-02-29,05,多摩川,一般,１４５　転,4589,塩崎 桐加,2026-03-20,2026-03-25,05,多摩川,一般,１１３　２５２　４３[４],2025-03-08,2025-03-12,05,多摩川,一般,２５４３２　１４３５,2024-11-13,2024-11-18,05,多摩川,一般,５３２　５２２２２４２３,2024-04-01,2024-04-06,05,多摩川,ＧⅢ,４３１　３６３５２　１３,2023-09-05,2023-09-10,05,多摩川,ＧⅢ,３５３２６　２６１　１２,4611,今井 美亜,2025-10-29,2025-11-03,05,多摩川,一般,２２１　２５１１４３[３],2023-12-26,2023-12-31,05,多摩川,ＧⅠ,４６５１４　１　４１６１,2022-06-05,2022-06-10,05,多摩川,一般,３５４４１　１１４４１２,2021-04-15,2021-04-20,05,多摩川,一般,３　４４F２１　５　５,2020-08-05,2020-08-10,05,多摩川,ＧⅠ,１５４　３　５６６　１,4909,薮内 瑞希,2026-01-25,2026-01-29,05,多摩川,一般,４４１　４１３３３２,2024-12-17,2024-12-21,05,多摩川,一般,５４１　６６４　３５,2023-12-26,2023-12-31,05,多摩川,ＧⅠ,４３１　２１２　５　３１,2020-05-24,2020-05-29,05,多摩川,一般,３　５５４５６　２　１４,2018-04-07,2018-04-12,05,多摩川,一般,１　４４５５１　４４５５
