レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202606020101,2026-06-02,01,01R,4995,田邉 亮蔵,2024-03-05,2024-03-10,01,桐生,一般,５　５６５　６６,2023-04-04,2023-04-09,01,桐生,一般,２６１　５５４　１４３６,2022-12-27,2022-12-31,01,桐生,一般,３　３６４５６　１,2022-01-30,2022-02-03,01,桐生,一般,６２３　１４５４３４,2021-06-05,2021-06-10,01,桐生,一般,５　６４５　４６４　３６,4560,庄司 樹良々,2025-11-29,2025-12-04,01,桐生,一般,３３２　４６３　１２５５,2025-05-25,2025-05-30,01,桐生,一般,５　４４１４１　４１４,2024-04-14,2024-04-18,01,桐生,一般,１５５　３６６　３５,2023-12-28,2023-12-31,01,桐生,一般,２　３１３１[１],2023-11-01,2023-11-06,01,桐生,一般,４　４６５３１　５１６４,4511,中岡 健人,2026-01-29,2026-02-01,01,桐生,一般,４　１５転２２,2023-09-28,2023-10-02,01,桐生,一般,５　２６６５１　４６,2023-05-27,2023-05-31,01,桐生,一般,４　６４２　妨　２６,2020-11-18,2020-11-23,01,桐生,ＧⅢ,４３１　１４５　５６１５,2018-12-05,2018-12-09,01,桐生,一般,４４２　１２１４３５,4329,小松 卓司,2026-02-14,2026-02-18,01,桐生,一般,４　３６２４４　３３,2025-06-26,2025-06-30,01,桐生,一般,３４５　２　２２５３,2017-11-07,2017-11-12,01,桐生,一般,４　４５２４４　２１３３,2016-02-25,2016-02-29,01,桐生,一般,３　５３２　６６５３,2013-11-25,2013-11-30,01,桐生,一般,５３５　２　４２１２３,5141,大澤 風葵,2026-02-14,2026-02-18,01,桐生,一般,３１１１１３１１[４],2026-01-02,2026-01-07,01,桐生,一般,２４６２１　１２２　[２],2025-11-11,2025-11-16,01,桐生,一般,１６５３２２１　６２[３],2025-08-11,2025-08-16,01,桐生,一般,２５４３２　２２５　１４,2025-06-17,2025-06-22,01,桐生,一般,４４３１２　１２１６３３,5385,鈴木 柊介,2026-03-06,2026-03-12,01,桐生,一般,５　３　５　６６６　１４６３,2025-03-13,2025-03-17,01,桐生,一般,６　　　６６４４４４,,,,,,,,,,,,,,,,,,
202606020102,2026-06-02,01,02R,4895,門間 雄大,2025-08-02,2025-08-07,01,桐生,一般,４６３３５　３３６　１,2023-06-23,2023-06-28,01,桐生,一般,２３１　４４２　３３２１,2023-03-17,2023-03-21,01,桐生,一般,５　３　４２４１１４,2022-10-19,2022-10-24,01,桐生,一般,５５２　６　落６１　６５,2022-06-07,2022-06-12,01,桐生,一般,５　２６５,3313,本吉 正樹,2025-07-24,2025-07-29,01,桐生,一般,４　３５６　４６F　４,2025-05-10,2025-05-13,01,桐生,一般,５　３６４　４５,2024-04-23,2024-04-27,01,桐生,一般,１　５３５　４２４３,2024-02-07,2024-02-12,01,桐生,一般,１４５　５６４　６　２４,2022-05-28,2022-06-01,01,桐生,一般,４　６２５　３　３４,3715,倉尾 大介,2025-07-04,2025-07-09,01,桐生,一般,２３５　２２１３２５４２,2023-09-05,2023-09-09,01,桐生,一般,４１３　２３１４５４,2021-08-01,2021-08-06,01,桐生,一般,４　３５４　５５５　転,2020-09-19,2020-09-23,01,桐生,一般,６　３６,2018-10-19,2018-10-22,01,桐生,一般,５３,4516,野口 勝弘,2025-05-25,2025-05-30,01,桐生,一般,４　２６５　３６５４５,2024-08-22,2024-08-25,01,桐生,一般,１１１１３４[３],2023-12-21,2023-12-25,01,桐生,一般,４４１　３１４６１２,2023-09-28,2023-10-02,01,桐生,一般,３５３４,2022-10-19,2022-10-24,01,桐生,一般,２６６６３　３　４４３５,5402,塚越 陸斗,2026-03-06,2026-03-12,01,桐生,一般,　　　　　　　　　　　　５２,2025-12-13,2025-12-17,01,桐生,一般,F　５　５６６　６,2025-11-29,2025-12-04,01,桐生,一般,６　６５６　５６３　６,2025-08-11,2025-08-16,01,桐生,一般,５　６　５５５　５６４５,2025-05-17,2025-05-21,01,桐生,一般,６　６　６６６　６４,5117,冨名腰 桃奈,2023-04-16,2023-04-21,01,桐生,一般,３　１６６　１２１４６,,,,,,,,,,,,,,,,,,,,,,,,
202606020103,2026-06-02,01,03R,5358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4059,入澤 友治,2025-05-17,2025-05-21,01,桐生,一般,４　６６５１３　１１,2024-01-18,2024-01-22,01,桐生,一般,１２６　４６６　４５,2023-10-09,2023-10-14,01,桐生,一般,２６２　２１６　５６５６,2023-06-23,2023-06-28,01,桐生,一般,１　１５４５３５６　１１,2023-04-16,2023-04-21,01,桐生,一般,５　３６５６４　５　１１,4419,原 加央理,2025-08-24,2025-08-29,01,桐生,一般,２　１６３６４　６５２,2024-04-23,2024-04-27,01,桐生,一般,１４１　１２２１[１],2023-08-23,2023-08-28,01,桐生,ＧⅢ,３　３５１４４　６６４,2023-05-27,2023-05-31,01,桐生,一般,６６１　２　１３３５,2023-04-28,2023-05-03,01,桐生,一般,６６５　４３５　５　１２,4877,鈴谷 一平,2024-09-18,2024-09-23,01,桐生,ＧⅠ,３　２６１　１　６　４２,2023-05-17,2023-05-22,01,桐生,ＧⅡ,６　２６２　４４６１２,2021-11-23,2021-11-28,01,桐生,ＧⅢ,１　１４３６１５４４５２,2020-09-19,2020-09-23,01,桐生,一般,３　１２３２１１[６],2019-08-21,2019-08-26,01,桐生,一般,２　４５１２１　４５６５,3771,折下 寛法,2025-10-07,2025-10-13,01,桐生,一般,３３５　１５２２５　４　１２,2024-12-23,2024-12-26,01,桐生,一般,６　１４３４３５,2024-09-07,2024-09-12,01,桐生,一般,２　４４３１１２６４１４,2024-01-18,2024-01-22,01,桐生,一般,６４１　３５３　１１,2023-01-19,2023-01-23,01,桐生,一般,３２１４３６５３３１,5002,上田 健太,2025-05-10,2025-05-13,01,桐生,一般,３４１６３３５４,2023-04-04,2023-04-09,01,桐生,一般,３　４３５５１２　　１５,2022-04-02,2022-04-07,01,桐生,一般,４４３　３５２　５２５,2021-09-21,2021-09-26,01,桐生,一般,２　５２４　５１３６６１,2020-06-14,2020-06-19,01,桐生,ＧⅢ,５　５　６６３　３４５３
202606020104,2026-06-02,01,04R,4467,渡邉 俊介,2025-07-24,2025-07-29,01,桐生,一般,５１３　３３１　２４６６,2025-02-13,2025-02-19,01,桐生,一般,２　５　４３２　４　５２,2024-02-23,2024-02-27,01,桐生,一般,２５５　５３２３２１,2023-07-21,2023-07-25,01,桐生,一般,１６２４５　２１３,2022-06-07,2022-06-12,01,桐生,一般,３　２３１３４１２１[２],4057,松井 賢治,2025-03-03,2025-03-08,01,桐生,一般,１１５　５　２４４５１５,2024-07-25,2024-07-30,01,桐生,一般,２１４６３　４２４５３６,2023-07-21,2023-07-25,01,桐生,一般,４２５１１４２３２１,2023-06-05,2023-06-10,01,桐生,一般,５　３４１４落欠,2022-10-19,2022-10-24,01,桐生,一般,３１３３５　３５５３４２,4899,占部 一真,2025-07-04,2025-07-09,01,桐生,一般,４　３６６　４６１　３４,2025-03-13,2025-03-17,01,桐生,一般,５　３　５５２　３３,2024-12-14,2024-12-18,01,桐生,一般,４　４　２１転１[５],2024-06-15,2024-06-20,01,桐生,一般,５４４　６１５　３　６４,2024-02-07,2024-02-12,01,桐生,一般,１　５４２　３３６６６５,3566,川添 英正,2025-01-17,2025-01-22,01,桐生,ＧⅢ,５４４　４３６　２　５２,2024-08-29,2024-09-03,01,桐生,一般,２　２３６　４４５６５３,2018-12-18,2018-12-22,01,桐生,一般,３１３３１　２３１６,2018-10-04,2018-10-09,01,桐生,ＧⅢ,４４６３６　１１３　１１,2018-01-11,2018-01-15,01,桐生,一般,１　１５３２３３１４,4201,佐竹 友樹,2025-10-07,2025-10-13,01,桐生,一般,５　４２５　１４６　６　３３,2025-06-17,2025-06-22,01,桐生,一般,２　２５１５５４１　６１,2024-11-07,2024-11-12,01,桐生,一般,３４３　４　１２２３５５,2024-04-23,2024-04-27,01,桐生,一般,４６４　４　１１１２,2023-10-18,2023-10-23,01,桐生,一般,１３２　３４５　１６１５,3442,宮武 英司,2020-02-22,2020-02-26,01,桐生,一般,２５２２３５４６２４,2019-10-03,2019-10-08,01,桐生,ＧⅢ,２　２４４３５６２４３,2019-06-15,2019-06-20,01,桐生,一般,１６４　２３１６１６１４,2018-05-29,2018-06-03,01,桐生,一般,２１３２３　３５４５２４,2017-10-02,2017-10-07,01,桐生,一般,３６３　２　２２１３１４
202606020105,2026-06-02,01,05R,5314,中曽 瑠華,2025-04-01,2025-04-06,01,桐生,一般,５６５　６４４　４　妨５,2024-11-07,2024-11-12,01,桐生,一般,５　６　６６６５４　６５,2024-06-25,2024-06-30,01,桐生,一般,６　６４６　６４６　５,2023-12-28,2023-12-31,01,桐生,一般,６　６　５６６６,,,,,,,4140,梶野 学志,2025-12-27,2025-12-31,01,桐生,一般,１４４４落欠,2025-10-30,2025-11-04,01,桐生,一般,５　５５５１３　５１４２,2023-09-05,2023-09-09,01,桐生,一般,３４２４３　３４,2023-03-17,2023-03-21,01,桐生,一般,２２２２１３３３２１,2022-12-07,2022-12-11,01,桐生,一般,２４１１１２４１[６],4633,森 智也,2025-08-24,2025-08-29,01,桐生,一般,２５５　２　２６４３２,2024-01-18,2024-01-22,01,桐生,一般,２３３　３３５６６５,2023-11-23,2023-11-28,01,桐生,ＧⅢ,４３３　２４１　１３３２,2022-03-22,2022-03-25,01,桐生,一般,１４２３６４１５,2021-12-16,2021-12-21,01,桐生,一般,５　１４３　１４４６２４,5006,久保原 秀人,2026-03-06,2026-03-12,01,桐生,一般,１５３　６　２　３５５６３５,2026-01-02,2026-01-07,01,桐生,一般,６５５　５　３５４４５,2025-08-11,2025-08-16,01,桐生,一般,２１６　２６３６４　３,2025-06-26,2025-06-30,01,桐生,一般,４　１１１３４６１６,2025-05-01,2025-05-06,01,桐生,一般,２　１６３４転　４１１１,5385,鈴木 柊介,2026-03-06,2026-03-12,01,桐生,一般,５　３　５　６６６　１４６３,2025-03-13,2025-03-17,01,桐生,一般,６　　　６６４４４４,,,,,,,,,,,,,,,,,,,5248,本田 愛,2025-10-30,2025-11-04,01,桐生,一般,４６５　４　２３２　４６,2023-10-18,2023-10-23,01,桐生,一般,６　４４２　６５３　１６,,,,,,,,,,,,,,,,,,
202606020106,2026-06-02,01,06R,4090,中村 尊,2025-11-11,2025-11-16,01,桐生,一般,１３２１５　６２２５２５,2025-01-31,2025-02-05,01,桐生,一般,１　２５４３４４１６２４,2024-08-22,2024-08-25,01,桐生,一般,３１１４４６[２],2024-03-17,2024-03-23,01,桐生,一般,２　２１２３３１４５３１,2023-12-28,2023-12-31,01,桐生,一般,１１２５１２[５],4785,木幡 純也,2025-07-24,2025-07-29,01,桐生,一般,６４４　４５５,2023-06-05,2023-06-10,01,桐生,一般,６　３４３　２５１２３４,2023-02-23,2023-02-28,01,桐生,一般,６　６,2022-06-07,2022-06-12,01,桐生,一般,６３５　１２６　３２２,2021-07-23,2021-07-28,01,桐生,一般,６　５３,4765,野田部 宏子,2025-11-11,2025-11-16,01,桐生,一般,４　５６５２２　５５５２,2025-04-01,2025-04-06,01,桐生,一般,１　５５１　２４３５１２,2024-10-15,2024-10-20,01,桐生,一般,２　１６５３２　１５６６,2024-04-14,2024-04-18,01,桐生,一般,６　６６６５６　２２,2021-04-18,2021-04-23,01,桐生,一般,６　５４６　６５６　１６,4895,門間 雄大,2025-08-02,2025-08-07,01,桐生,一般,４６３３５　３３６　１,2023-06-23,2023-06-28,01,桐生,一般,２３１　４４２　３３２１,2023-03-17,2023-03-21,01,桐生,一般,５　３　４２４１１４,2022-10-19,2022-10-24,01,桐生,一般,５５２　６　落６１　６５,2022-06-07,2022-06-12,01,桐生,一般,５　２６５,4329,小松 卓司,2026-02-14,2026-02-18,01,桐生,一般,４　３６２４４　３３,2025-06-26,2025-06-30,01,桐生,一般,３４５　２　２２５３,2017-11-07,2017-11-12,01,桐生,一般,４　４５２４４　２１３３,2016-02-25,2016-02-29,01,桐生,一般,３　５３２　６６５３,2013-11-25,2013-11-30,01,桐生,一般,５３５　２　４２１２３,4229,市川 美宏,2026-03-06,2026-03-12,01,桐生,一般,３６　　６,2025-08-24,2025-08-29,01,桐生,一般,４　１５５４５　４　F５,2024-11-07,2024-11-12,01,桐生,一般,３　２５２　３６１５５６,2024-08-29,2024-09-03,01,桐生,一般,４　６４５　２４２　４５,2024-03-17,2024-03-23,01,桐生,一般,３　６４１　６６６　４６
202606020107,2026-06-02,01,07R,4488,小山 勉,2025-12-27,2025-12-31,01,桐生,一般,４１２２１４２１[５],2025-05-17,2025-05-21,01,桐生,一般,２３１４２３２１[２],2024-08-03,2024-08-07,01,桐生,一般,１３２１２１２１[１],2024-04-05,2024-04-10,01,桐生,一般,４２１５３４４　１６２６,2023-11-01,2023-11-06,01,桐生,一般,１１２６１　３２１３４２,4220,深川 和仁,2025-01-31,2025-02-05,01,桐生,一般,４　５４３　５４２　１４,2023-10-18,2023-10-23,01,桐生,一般,３　３５２１,2018-04-04,2018-04-08,01,桐生,一般,３６１２５５１３１２,2017-04-19,2017-04-23,01,桐生,一般,４６１３２６１６１２,2016-10-19,2016-10-24,01,桐生,一般,４　４２４４３　２１１,4516,野口 勝弘,2025-05-25,2025-05-30,01,桐生,一般,４　２６５　３６５４５,2024-08-22,2024-08-25,01,桐生,一般,１１１１３４[３],2023-12-21,2023-12-25,01,桐生,一般,４４１　３１４６１２,2023-09-28,2023-10-02,01,桐生,一般,３５３４,2022-10-19,2022-10-24,01,桐生,一般,２６６６３　３　４４３５,4995,田邉 亮蔵,2024-03-05,2024-03-10,01,桐生,一般,５　５６５　６６,2023-04-04,2023-04-09,01,桐生,一般,２６１　５５４　１４３６,2022-12-27,2022-12-31,01,桐生,一般,３　３６４５６　１,2022-01-30,2022-02-03,01,桐生,一般,６２３　１４５４３４,2021-06-05,2021-06-10,01,桐生,一般,５　６４５　４６４　３６,4419,原 加央理,2025-08-24,2025-08-29,01,桐生,一般,２　１６３６４　６５２,2024-04-23,2024-04-27,01,桐生,一般,１４１　１２２１[１],2023-08-23,2023-08-28,01,桐生,ＧⅢ,３　３５１４４　６６４,2023-05-27,2023-05-31,01,桐生,一般,６６１　２　１３３５,2023-04-28,2023-05-03,01,桐生,一般,６６５　４３５　５　１２,5402,塚越 陸斗,2026-03-06,2026-03-12,01,桐生,一般,　　　　　　　　　　　　５２,2025-12-13,2025-12-17,01,桐生,一般,F　５　５６６　６,2025-11-29,2025-12-04,01,桐生,一般,６　６５６　５６３　６,2025-08-11,2025-08-16,01,桐生,一般,５　６　５５５　５６４５,2025-05-17,2025-05-21,01,桐生,一般,６　６　６６６　６４
202606020108,2026-06-02,01,08R,3715,倉尾 大介,2025-07-04,2025-07-09,01,桐生,一般,２３５　２２１３２５４２,2023-09-05,2023-09-09,01,桐生,一般,４１３　２３１４５４,2021-08-01,2021-08-06,01,桐生,一般,４　３５４　５５５　転,2020-09-19,2020-09-23,01,桐生,一般,６　３６,2018-10-19,2018-10-22,01,桐生,一般,５３,3771,折下 寛法,2025-10-07,2025-10-13,01,桐生,一般,３３５　１５２２５　４　１２,2024-12-23,2024-12-26,01,桐生,一般,６　１４３４３５,2024-09-07,2024-09-12,01,桐生,一般,２　４４３１１２６４１４,2024-01-18,2024-01-22,01,桐生,一般,６４１　３５３　１１,2023-01-19,2023-01-23,01,桐生,一般,３２１４３６５３３１,3635,石田 政吾,2025-10-30,2025-11-04,01,桐生,一般,１　６６３２６　２２６１,2025-03-21,2025-03-27,01,桐生,一般,２４４４　　３　２３６６２６,2024-08-29,2024-09-03,01,桐生,一般,１３２１３　４１４２[５],2023-09-05,2023-09-09,01,桐生,一般,３２１５４　３６３３,2023-03-04,2023-03-07,01,桐生,一般,６３３　６６４,4899,占部 一真,2025-07-04,2025-07-09,01,桐生,一般,４　３６６　４６１　３４,2025-03-13,2025-03-17,01,桐生,一般,５　３　５５２　３３,2024-12-14,2024-12-18,01,桐生,一般,４　４　２１転１[５],2024-06-15,2024-06-20,01,桐生,一般,５４４　６１５　３　６４,2024-02-07,2024-02-12,01,桐生,一般,１　５４２　３３６６６５,4560,庄司 樹良々,2025-11-29,2025-12-04,01,桐生,一般,３３２　４６３　１２５５,2025-05-25,2025-05-30,01,桐生,一般,５　４４１４１　４１４,2024-04-14,2024-04-18,01,桐生,一般,１５５　３６６　３５,2023-12-28,2023-12-31,01,桐生,一般,２　３１３１[１],2023-11-01,2023-11-06,01,桐生,一般,４　４６５３１　５１６４,5327,西田 和加,2025-09-21,2025-09-26,01,桐生,ＧⅢ,６　５６６　６５４　５６,2024-07-14,2024-07-19,01,桐生,ＧⅢ,　　　　　　　　　　６６,,,,,,,,,,,,,,,,,,
202606020109,2026-06-02,01,09R,5141,大澤 風葵,2026-02-14,2026-02-18,01,桐生,一般,３１１１１３１１[４],2026-01-02,2026-01-07,01,桐生,一般,２４６２１　１２２　[２],2025-11-11,2025-11-16,01,桐生,一般,１６５３２２１　６２[３],2025-08-11,2025-08-16,01,桐生,一般,２５４３２　２２５　１４,2025-06-17,2025-06-22,01,桐生,一般,４４３１２　１２１６３３,5006,久保原 秀人,2026-03-06,2026-03-12,01,桐生,一般,１５３　６　２　３５５６３５,2026-01-02,2026-01-07,01,桐生,一般,６５５　５　３５４４５,2025-08-11,2025-08-16,01,桐生,一般,２１６　２６３６４　３,2025-06-26,2025-06-30,01,桐生,一般,４　１１１３４６１６,2025-05-01,2025-05-06,01,桐生,一般,２　１６３４転　４１１１,5117,冨名腰 桃奈,2023-04-16,2023-04-21,01,桐生,一般,３　１６６　１２１４６,,,,,,,,,,,,,,,,,,,,,,,,,4059,入澤 友治,2025-05-17,2025-05-21,01,桐生,一般,４　６６５１３　１１,2024-01-18,2024-01-22,01,桐生,一般,１２６　４６６　４５,2023-10-09,2023-10-14,01,桐生,一般,２６２　２１６　５６５６,2023-06-23,2023-06-28,01,桐生,一般,１　１５４５３５６　１１,2023-04-16,2023-04-21,01,桐生,一般,５　３６５６４　５　１１,4792,杉村 賢也,2026-01-21,2026-01-25,01,桐生,一般,３　４２１２６２[６],2025-08-02,2025-08-07,01,桐生,一般,３　４４２３１４１　F３,2024-12-14,2024-12-18,01,桐生,一般,４４２　５２１　１５,2024-08-03,2024-08-07,01,桐生,一般,２２６　１５４６１５,2024-01-18,2024-01-22,01,桐生,一般,５　４　６２１１１３,5454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202606020110,2026-06-02,01,10R,5248,本田 愛,2025-10-30,2025-11-04,01,桐生,一般,４６５　４　２３２　４６,2023-10-18,2023-10-23,01,桐生,一般,６　４４２　６５３　１６,,,,,,,,,,,,,,,,,,,4201,佐竹 友樹,2025-10-07,2025-10-13,01,桐生,一般,５　４２５　１４６　６　３３,2025-06-17,2025-06-22,01,桐生,一般,２　２５１５５４１　６１,2024-11-07,2024-11-12,01,桐生,一般,３４３　４　１２２３５５,2024-04-23,2024-04-27,01,桐生,一般,４６４　４　１１１２,2023-10-18,2023-10-23,01,桐生,一般,１３２　３４５　１６１５,4785,木幡 純也,2025-07-24,2025-07-29,01,桐生,一般,６４４　４５５,2023-06-05,2023-06-10,01,桐生,一般,６　３４３　２５１２３４,2023-02-23,2023-02-28,01,桐生,一般,６　６,2022-06-07,2022-06-12,01,桐生,一般,６３５　１２６　３２２,2021-07-23,2021-07-28,01,桐生,一般,６　５３,4467,渡邉 俊介,2025-07-24,2025-07-29,01,桐生,一般,５１３　３３１　２４６６,2025-02-13,2025-02-19,01,桐生,一般,２　５　４３２　４　５２,2024-02-23,2024-02-27,01,桐生,一般,２５５　５３２３２１,2023-07-21,2023-07-25,01,桐生,一般,１６２４５　２１３,2022-06-07,2022-06-12,01,桐生,一般,３　２３１３４１２１[２],3313,本吉 正樹,2025-07-24,2025-07-29,01,桐生,一般,４　３５６　４６F　４,2025-05-10,2025-05-13,01,桐生,一般,５　３６４　４５,2024-04-23,2024-04-27,01,桐生,一般,１　５３５　４２４３,2024-02-07,2024-02-12,01,桐生,一般,１４５　５６４　６　２４,2022-05-28,2022-06-01,01,桐生,一般,４　６２５　３　３４,4090,中村 尊,2025-11-11,2025-11-16,01,桐生,一般,１３２１５　６２２５２５,2025-01-31,2025-02-05,01,桐生,一般,１　２５４３４４１６２４,2024-08-22,2024-08-25,01,桐生,一般,３１１４４６[２],2024-03-17,2024-03-23,01,桐生,一般,２　２１２３３１４５３１,2023-12-28,2023-12-31,01,桐生,一般,１１２５１２[５]
