レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202403160201,2024-03-16,02,01R,4762,藤原 啓史朗,2020-01-12,2020-01-16,02,戸田,一般,１５１２１４５２[４],2019-03-05,2019-03-10,02,戸田,ＧⅢ,１１１　３　３４６　１１,,,,,,,,,,,,,,,,,,,4445,宮地 元輝,2023-06-04,2023-06-10,02,戸田,ＧⅠ,１Ｆ６　６５２　４　６,2022-11-03,2022-11-07,02,戸田,一般,１２４　３２１４４１,2022-01-20,2022-01-23,02,戸田,一般,５３６１１　３１,2020-04-02,2020-04-07,02,戸田,ＧⅡ,４２３　５２５　６５１,2019-04-20,2019-04-25,02,戸田,一般,２１１　１５４　６　２１,3946,赤岩 善生,2021-04-13,2021-04-16,02,戸田,一般,１３２３１１[２],2021-01-28,2021-02-02,02,戸田,ＧⅠ,欠欠,2019-03-16,2019-03-21,02,戸田,ＳＧ,３６転　４５２　２３５,2017-01-25,2017-01-30,02,戸田,ＧⅠ,６２４　４６４１２　３１,2016-03-03,2016-03-08,02,戸田,ＧⅠ,２　２１１　４４２　[４],4262,馬場 貴也,2023-06-04,2023-06-10,02,戸田,ＧⅠ,４１５　４６２　５　５６,2022-09-23,2022-09-26,02,戸田,一般,２１３２３２[２],2022-04-13,2022-04-18,02,戸田,ＧⅠ,１　１１４１４２１　[１],2022-02-05,2022-02-08,02,戸田,一般,１４１３３３[１],2019-09-21,2019-09-24,02,戸田,一般,６１２３２１[２],4344,新田 雄史,2023-11-26,2023-11-29,02,戸田,一般,２２１１１３３,2023-06-14,2023-06-19,02,戸田,ＧⅢ,３５１１４　２１４１[６],2022-04-13,2022-04-18,02,戸田,ＧⅠ,４　１２３３１１６　３２,2020-06-13,2020-06-16,02,戸田,一般,３２２１５３６１,2019-10-03,2019-10-07,02,戸田,一般,１３１４３　２３[落],4546,浜田 亜理沙,2023-10-28,2023-11-02,02,戸田,ＧⅢ,２　１３４１１２１３５１,2023-01-03,2023-01-08,02,戸田,一般,２３２　３３２２４　２４,2022-05-26,2022-05-30,02,戸田,一般,３２２５３　２２[２],2022-03-24,2022-03-27,02,戸田,一般,２６１１２１[６],2021-05-31,2021-06-05,02,戸田,ＧⅢ,２２３５６１１　３３２４
202403160202,2024-03-16,02,02R,3874,山本 寛久,2023-06-04,2023-06-10,02,戸田,ＧⅠ,４　４　６１３　６３６６,2022-08-04,2022-08-08,02,戸田,一般,１１５１１１２２[６],2022-07-12,2022-07-17,02,戸田,ＧⅡ,２　２４２　１１２　[６],2021-01-28,2021-02-02,02,戸田,ＧⅠ,４５６,2016-09-10,2016-09-13,02,戸田,一般,４６２３６５５,4013,中島 孝平,2023-06-04,2023-06-10,02,戸田,ＧⅠ,４　５１３　６６３３２６,2023-04-21,2023-04-26,02,戸田,一般,３２２　１１１４４１[６],2022-01-27,2022-02-01,02,戸田,ＧⅠ,４　２１４　５５５１５５,2020-09-17,2020-09-22,02,戸田,一般,３１６１１２１　２４２１,2020-04-02,2020-04-07,02,戸田,ＧⅡ,５　３１１　２３１　[５],3941,池田 浩二,2019-09-11,2019-09-16,02,戸田,ＧⅠ,欠,2018-10-07,2018-10-12,02,戸田,ＧⅠ,５６３　４６４　５５２４,2017-01-25,2017-01-30,02,戸田,ＧⅠ,３３１　３４２　３　１３,2013-02-14,2013-02-19,02,戸田,ＧⅠ,２　１３３　４２３　２４,2012-03-15,2012-03-20,02,戸田,ＳＧ,２　４４４　２４４５６,4547,中田 竜太,2024-01-03,2024-01-09,02,戸田,一般,４２１１４　２２４１１　[３],2023-09-21,2023-09-25,02,戸田,一般,２２３２１　２３[６],2023-08-11,2023-08-16,02,戸田,一般,３６３１５　欠欠,2023-06-04,2023-06-10,02,戸田,ＧⅠ,５　４１３　６１６　３２,2023-05-02,2023-05-07,02,戸田,一般,３２２１１　１１２　[６],4168,石野 貴之,2022-04-13,2022-04-18,02,戸田,ＧⅠ,６３６,2022-01-27,2022-02-01,02,戸田,ＧⅠ,５３５　３４１　５１６６,2018-02-27,2018-03-04,02,戸田,ＧⅠ,６５６　３１３　２１６,2016-11-03,2016-11-06,02,戸田,一般,１１１１３３[３],2016-03-03,2016-03-08,02,戸田,ＧⅠ,１１１　２１６　１　[Ｆ],4502,遠藤 エミ,2022-11-10,2022-11-13,02,戸田,一般,２１５５５６１,2022-04-13,2022-04-18,02,戸田,ＧⅠ,３５３　５２５２３６５,2021-05-31,2021-06-05,02,戸田,ＧⅢ,１転１１４２４１２３２６,2021-03-07,2021-03-12,02,戸田,ＧⅢ,２３２１３　２３３５１１,2021-01-28,2021-02-02,02,戸田,ＧⅠ,６４１
202403160203,2024-03-16,02,03R,4544,松田 大志郎,2023-08-29,2023-09-03,02,戸田,一般,１５１　２５２１５３３１,2022-10-25,2022-10-30,02,戸田,一般,５１１　３１３２２３２１,2022-06-09,2022-06-13,02,戸田,一般,３４４　１１２６１４,2020-01-12,2020-01-16,02,戸田,一般,２４１１５１４２[２],2019-03-16,2019-03-21,02,戸田,ＳＧ,６　１６５　５４１　６Ｆ,4028,田村 隆信,2023-12-10,2023-12-13,02,戸田,一般,１６４１３５２３,2022-04-13,2022-04-18,02,戸田,ＧⅠ,６　３３３３３４４２３３,2021-01-28,2021-02-02,02,戸田,ＧⅠ,１１１,2019-03-16,2019-03-21,02,戸田,ＳＧ,１　２３５　２３６　２３,2017-01-25,2017-01-30,02,戸田,ＧⅠ,２　５３４　２２４　２５,3960,菊地 孝平,2022-04-13,2022-04-18,02,戸田,ＧⅠ,３４１　４１４１５　１５,2022-01-27,2022-02-01,02,戸田,ＧⅠ,３２６　５１３　５　５１,2021-01-28,2021-02-02,02,戸田,ＧⅠ,５３５,2019-09-11,2019-09-16,02,戸田,ＧⅠ,５６３　３１３　１１３,2019-03-16,2019-03-21,02,戸田,ＳＧ,３　３２１　３６５　６６,4719,上條 暢嵩,2023-09-29,2023-10-02,02,戸田,一般,１１２２１３[１],2022-07-12,2022-07-17,02,戸田,ＧⅡ,５１１　４６５,2021-06-12,2021-06-17,02,戸田,ＧⅢ,２　５２３３２　１　[３],2021-03-16,2021-03-22,02,戸田,一般,２１２　１２４１１１１　[５],2021-01-14,2021-01-17,02,戸田,一般,２１２２４４３２,3942,寺田 祥,2022-04-13,2022-04-18,02,戸田,ＧⅠ,６欠,2019-09-11,2019-09-16,02,戸田,ＧⅠ,５５２　１１２　３　３５,2018-06-29,2018-07-04,02,戸田,一般,６４３　６４,2016-09-29,2016-10-04,02,戸田,一般,２６６１,2013-02-14,2013-02-19,02,戸田,ＧⅠ,５　５６６　６５２　５,4586,磯部 誠,2021-02-19,2021-02-23,02,戸田,一般,１３１１１　２１[３],2019-03-16,2019-03-21,02,戸田,ＳＧ,２　３　４６１　１２４１,2018-09-28,2018-10-03,02,戸田,一般,１３３　２２１１４　２２,2018-02-27,2018-03-04,02,戸田,ＧⅠ,６４２　６　３２６１,2017-09-28,2017-10-01,02,戸田,一般,２２２　３１[４]
202403160204,2024-03-16,02,04R,3541,三嶌 誠司,2022-06-16,2022-06-21,02,戸田,ＧⅢ,４４３６１３２１２１[３],2021-09-30,2021-10-05,02,戸田,ＧⅢ,１３１　３１１４３１[２],2020-12-03,2020-12-07,02,戸田,一般,エ１１　３１２４４２,2020-02-29,2020-03-05,02,戸田,一般,４４２１４　１６２,2019-09-11,2019-09-16,02,戸田,ＧⅠ,４　４６５　５　２４２２,4682,大上 卓人,2023-07-14,2023-07-17,02,戸田,一般,２５２１１　[１],2022-04-13,2022-04-18,02,戸田,ＧⅠ,１　２４１４３　１　[５],2021-01-28,2021-02-02,02,戸田,ＧⅠ,２４１,2019-09-11,2019-09-16,02,戸田,ＧⅠ,１６６　５４２　６４６,2019-03-16,2019-03-21,02,戸田,ＳＧ,４　５　６４４　２１６５,4320,峰 竜太,2022-01-27,2022-02-01,02,戸田,ＧⅠ,３転２,2019-09-11,2019-09-16,02,戸田,ＧⅠ,３３１　２３３　６　１５,2019-03-16,2019-03-21,02,戸田,ＳＧ,５　２４３６１　５　１１,2018-10-07,2018-10-12,02,戸田,ＧⅠ,２　５２３　２２５　２４,2017-01-25,2017-01-30,02,戸田,ＧⅠ,３　２６２１１　１　[２],3590,濱野谷 憲吾,2023-08-05,2023-08-08,02,戸田,一般,５５４１１２[５],2021-07-02,2021-07-07,02,戸田,一般,１６２　１４４１１４１２,2021-01-28,2021-02-02,02,戸田,ＧⅠ,６４４,2020-12-11,2020-12-14,02,戸田,一般,３１１１１１[１],2019-09-11,2019-09-16,02,戸田,ＧⅠ,５　１３５　３２４　４２,4831,羽野 直也,2021-08-06,2021-08-09,02,戸田,一般,３２１３３１[１],2020-01-21,2020-01-26,02,戸田,一般,２２１１１１２　３４４４,2019-11-27,2019-11-30,02,戸田,一般,１４１２３３[３],2018-10-07,2018-10-12,02,戸田,ＧⅠ,２５５　２５４　５６５,2017-04-11,2017-04-16,02,戸田,一般,３　１１１３４　３　２４,4190,長嶋 万記,2020-05-15,2020-05-18,02,戸田,一般,２５４２１３[４],2019-10-31,2019-11-05,02,戸田,一般,１４２　１１３２２５１２,2019-03-16,2019-03-21,02,戸田,ＳＧ,妨　４　２４１　４２４３,2018-12-13,2018-12-18,02,戸田,ＧⅢ,１２１　４１３１１　[２],2018-10-07,2018-10-12,02,戸田,ＧⅠ,４４２　５　転５
202403160205,2024-03-16,02,05R,4939,宮之原 輝紀,2022-04-23,2022-04-27,02,戸田,一般,３４１２２１２３[３],2021-06-12,2021-06-17,02,戸田,ＧⅢ,６　３４１１３　４　１６,2017-06-01,2017-06-04,02,戸田,一般,５　１５１６５４,2016-11-03,2016-11-06,02,戸田,一般,４　３３５　６６,2016-07-06,2016-07-11,02,戸田,一般,２　４６３　２　４４１５,3897,白井 英治,2019-11-13,2019-11-18,02,戸田,ＧⅢ,１１１１１　１１１１[１],2019-03-16,2019-03-21,02,戸田,ＳＧ,１　２２２１４　２　[４],2018-10-07,2018-10-12,02,戸田,ＧⅠ,４６１　６２１　３　１３,2018-02-27,2018-03-04,02,戸田,ＧⅠ,４６３　１Ｆ,2017-02-23,2017-02-26,02,戸田,一般,２２２２２２[１],4504,前田 将太,2024-02-18,2024-02-23,02,戸田,一般,２２２１３　１１４１[１],2023-08-05,2023-08-08,02,戸田,一般,１１４６１１[１],2020-04-02,2020-04-07,02,戸田,ＧⅡ,４　４２１　３４４　１２,2019-06-27,2019-07-01,02,戸田,一般,６２１２妨,2019-02-23,2019-02-27,02,戸田,一般,３２１１１　１　[１],4760,山崎 郡,2024-03-01,2024-03-04,02,戸田,一般,１１４３１２[４],2022-04-13,2022-04-18,02,戸田,ＧⅠ,１４６,2018-09-28,2018-10-03,02,戸田,一般,１６４１３４３　５　３２,2015-11-07,2015-11-12,02,戸田,一般,５　１１４　１２５　１３,,,,,,,4444,桐生 順平,2023-06-04,2023-06-10,02,戸田,ＧⅠ,１　３２１１１　１　[１],2023-05-02,2023-05-07,02,戸田,一般,３６３１２　２１４　１３,2023-02-15,2023-02-18,02,戸田,一般,２１１２５１[２],2023-01-03,2023-01-08,02,戸田,一般,１２２１１　１１１　[転],2022-08-11,2022-08-16,02,戸田,一般,４６,5121,定松 勇樹,2021-12-03,2021-12-07,02,戸田,一般,１　２３５２１２[３],2021-11-03,2021-11-07,02,戸田,一般,５　３３４３２３１５,,,,,,,,,,,,,,,,,,
202403160206,2024-03-16,02,06R,4166,吉田 拡郎,2023-04-21,2023-04-26,02,戸田,一般,１６４２３　１１１５５５,2023-02-15,2023-02-18,02,戸田,一般,３３１３３２[５],2022-07-12,2022-07-17,02,戸田,ＧⅡ,１６６　２４４　５４４,2019-09-11,2019-09-16,02,戸田,ＧⅠ,１５１　３　５４２１４,2019-07-26,2019-07-30,02,戸田,一般,２１２３２　１　[６],4337,平本 真之,2022-01-27,2022-02-01,02,戸田,ＧⅠ,３　４２１５転欠,2021-01-28,2021-02-02,02,戸田,ＧⅠ,５　３２,2019-01-12,2019-01-15,02,戸田,一般,１４２１３４３１,2018-11-01,2018-11-05,02,戸田,一般,２６１１１１１１[２],2018-08-30,2018-09-02,02,戸田,一般,１５３１２５[６],4459,片岡 雅裕,2019-11-13,2019-11-18,02,戸田,ＧⅢ,２５６　１１２２１１[６],2018-09-14,2018-09-18,02,戸田,一般,２３６　１３６　１６,2018-02-27,2018-03-04,02,戸田,ＧⅠ,４　５６６　１６３４５,2017-09-22,2017-09-25,02,戸田,一般,２５３４１１５３,2016-11-23,2016-11-29,02,戸田,一般,４５３　５１４４２１１１,4856,豊田 健士郎,2022-11-03,2022-11-07,02,戸田,一般,４５１３３３２　１６,2022-07-12,2022-07-17,02,戸田,ＧⅡ,１１３　３６３　４　１６,2021-06-12,2021-06-17,02,戸田,ＧⅢ,５　４５２４３　２１４,2021-01-22,2021-01-25,02,戸田,一般,１４１１４　[３],2020-10-15,2020-10-19,02,戸田,一般,５２２　１５４３[３],5084,末永 和也,2023-09-21,2023-09-25,02,戸田,一般,１４１１２　３４４５,,,,,,,,,,,,,,,,,,,,,,,,,4787,椎名 豊,2023-11-07,2023-11-12,02,戸田,一般,３１１１妨　１１１２１１,2023-06-04,2023-06-10,02,戸田,ＧⅠ,３５２　６２５　１６３２,2022-10-14,2022-10-17,02,戸田,一般,２５１　１１[２],2022-04-13,2022-04-18,02,戸田,ＧⅠ,５１５　１３６３２４２,2022-01-27,2022-02-01,02,戸田,ＧⅠ,４３１　６３３　１３１２
202403160207,2024-03-16,02,07R,3415,松井 繁,2018-02-27,2018-03-04,02,戸田,ＧⅠ,２　４２１　３２２　[５],2016-03-03,2016-03-08,02,戸田,ＧⅠ,２　６４１　１３４　３４,2014-10-29,2014-11-03,02,戸田,ＧⅠ,１　３２２　１２１　[２],2014-02-20,2014-02-25,02,戸田,ＧⅠ,３　６３５,2012-03-15,2012-03-20,02,戸田,ＳＧ,４３２　１１３　４　２３,4238,毒島 誠,2023-06-04,2023-06-10,02,戸田,ＧⅠ,４３１　５５２　３　５１,2021-01-28,2021-02-02,02,戸田,ＧⅠ,１３３,2020-02-07,2020-02-12,02,戸田,ＧⅠ,１５１　２２５　５　３１,2019-03-16,2019-03-21,02,戸田,ＳＧ,６　４１３３１　６　１２,2018-02-27,2018-03-04,02,戸田,ＧⅠ,１１４　５３４　４　５３,4468,大池 佑来,2023-12-28,2023-12-31,02,戸田,一般,１４２２１１[６],2023-04-21,2023-04-26,02,戸田,一般,４３４　１３３１２４４３,2022-12-09,2022-12-12,02,戸田,一般,１５１３３３[４],2021-07-22,2021-07-27,02,戸田,一般,３３４　３４２２５２[２],2020-07-17,2020-07-20,02,戸田,一般,１５１１１４[１],3908,重成 一人,2023-06-14,2023-06-19,02,戸田,ＧⅢ,２４２２１５２　４３３５,2022-07-12,2022-07-17,02,戸田,ＧⅡ,１４３　２１３　３　５１,2019-09-11,2019-09-16,02,戸田,ＧⅠ,２４１　３　４５２４５,2018-08-02,2018-08-06,02,戸田,一般,５３１　１３２　[４],2018-03-16,2018-03-21,02,戸田,一般,２２エ　３６２６１２[],4262,馬場 貴也,2023-06-04,2023-06-10,02,戸田,ＧⅠ,４１５　４６２　５　５６,2022-09-23,2022-09-26,02,戸田,一般,２１３２３２[２],2022-04-13,2022-04-18,02,戸田,ＧⅠ,１　１１４１４２１　[１],2022-02-05,2022-02-08,02,戸田,一般,１４１３３３[１],2019-09-21,2019-09-24,02,戸田,一般,６１２３２１[２],4547,中田 竜太,2024-01-03,2024-01-09,02,戸田,一般,４２１１４　２２４１１　[３],2023-09-21,2023-09-25,02,戸田,一般,２２３２１　２３[６],2023-08-11,2023-08-16,02,戸田,一般,３６３１５　欠欠,2023-06-04,2023-06-10,02,戸田,ＧⅠ,５　４１３　６１６　３２,2023-05-02,2023-05-07,02,戸田,一般,３２２１１　１１２　[６]
202403160208,2024-03-16,02,08R,4362,土屋 智則,2023-06-04,2023-06-10,02,戸田,ＧⅠ,２　５２２　１３３　６２,2023-02-21,2023-02-26,02,戸田,ＧⅢ,３３２　２２１５１４１５,2022-12-02,2022-12-06,02,戸田,一般,２２４欠,2022-04-23,2022-04-27,02,戸田,一般,１５１５３６３　３,2021-12-28,2021-12-31,02,戸田,一般,１４１３１３[２],4502,遠藤 エミ,2022-11-10,2022-11-13,02,戸田,一般,２１５５５６１,2022-04-13,2022-04-18,02,戸田,ＧⅠ,３５３　５２５２３６５,2021-05-31,2021-06-05,02,戸田,ＧⅢ,１転１１４２４１２３２６,2021-03-07,2021-03-12,02,戸田,ＧⅢ,２３２１３　２３３５１１,2021-01-28,2021-02-02,02,戸田,ＧⅠ,６４１,4762,藤原 啓史朗,2020-01-12,2020-01-16,02,戸田,一般,１５１２１４５２[４],2019-03-05,2019-03-10,02,戸田,ＧⅢ,１１１　３　３４６　１１,,,,,,,,,,,,,,,,,,,4933,板橋 侑我,2023-03-22,2023-03-26,02,戸田,一般,４２３３１１１Ｆ５,2022-12-02,2022-12-06,02,戸田,一般,５　１１３６２２２２,2021-12-03,2021-12-07,02,戸田,一般,４４１４６　１４,2021-06-12,2021-06-17,02,戸田,ＧⅢ,５１５　１　５５３５３,2020-01-21,2020-01-26,02,戸田,一般,２　５１５３４　３２[３],4586,磯部 誠,2021-02-19,2021-02-23,02,戸田,一般,１３１１１　２１[３],2019-03-16,2019-03-21,02,戸田,ＳＧ,２　３　４６１　１２４１,2018-09-28,2018-10-03,02,戸田,一般,１３３　２２１１４　２２,2018-02-27,2018-03-04,02,戸田,ＧⅠ,６４２　６　３２６１,2017-09-28,2017-10-01,02,戸田,一般,２２２　３１[４],4266,長田 頼宗,2023-10-05,2023-10-09,02,戸田,一般,２４５２転欠,2023-06-04,2023-06-10,02,戸田,ＧⅠ,５６,2023-04-09,2023-04-14,02,戸田,一般,１３１　１３１２２６４２,2023-02-21,2023-02-26,02,戸田,ＧⅢ,３２１　１６５１４３４２,2021-07-30,2021-08-03,02,戸田,一般,１１５　１５６５３２
202403160209,2024-03-16,02,09R,4685,島村 隆幸,2023-07-06,2023-07-09,02,戸田,一般,４１５１４１５２,2022-10-25,2022-10-30,02,戸田,一般,３５３１３　１２３１[２],2022-04-13,2022-04-18,02,戸田,ＧⅠ,５６３　４４６４,2022-01-27,2022-02-01,02,戸田,ＧⅠ,６５,2021-01-28,2021-02-02,02,戸田,ＧⅠ,６１２,4544,松田 大志郎,2023-08-29,2023-09-03,02,戸田,一般,１５１　２５２１５３３１,2022-10-25,2022-10-30,02,戸田,一般,５１１　３１３２２３２１,2022-06-09,2022-06-13,02,戸田,一般,３４４　１１２６１４,2020-01-12,2020-01-16,02,戸田,一般,２４１１５１４２[２],2019-03-16,2019-03-21,02,戸田,ＳＧ,６　１６５　５４１　６Ｆ,4361,柳生 泰二,2022-12-20,2022-12-25,02,戸田,一般,５３１　３３３１６４２１,2022-01-27,2022-02-01,02,戸田,ＧⅠ,２３２　６２１　３　１６,2020-09-17,2020-09-22,02,戸田,一般,２３２　１３１４１３１２,2019-11-27,2019-11-30,02,戸田,一般,４３１　２２[６],2019-01-25,2019-01-28,02,戸田,一般,３３３２３３１１,4168,石野 貴之,2022-04-13,2022-04-18,02,戸田,ＧⅠ,６３６,2022-01-27,2022-02-01,02,戸田,ＧⅠ,５３５　３４１　５１６６,2018-02-27,2018-03-04,02,戸田,ＧⅠ,６５６　３１３　２１６,2016-11-03,2016-11-06,02,戸田,一般,１１１１３３[３],2016-03-03,2016-03-08,02,戸田,ＧⅠ,１１１　２１６　１　[Ｆ],3952,中澤 和志,2024-01-03,2024-01-09,02,戸田,一般,４１３　２　２１２１１　[４],2023-12-02,2023-12-05,02,戸田,一般,１１１１３１[１],2023-09-14,2023-09-18,02,戸田,一般,１２３１１４２４３１,2023-08-11,2023-08-16,02,戸田,一般,１１４３２　３１３　３２,2023-06-14,2023-06-19,02,戸田,ＧⅢ,１３４　３２１２３３５１,4445,宮地 元輝,2023-06-04,2023-06-10,02,戸田,ＧⅠ,１Ｆ６　６５２　４　６,2022-11-03,2022-11-07,02,戸田,一般,１２４　３２１４４１,2022-01-20,2022-01-23,02,戸田,一般,５３６１１　３１,2020-04-02,2020-04-07,02,戸田,ＧⅡ,４２３　５２５　６５１,2019-04-20,2019-04-25,02,戸田,一般,２１１　１５４　６　２１
202403160210,2024-03-16,02,10R,4024,井口 佳典,2023-06-04,2023-06-10,02,戸田,ＧⅠ,６　２１５２４　２　[５],2022-07-12,2022-07-17,02,戸田,ＧⅡ,１　２２２　１２１　[１],2022-04-13,2022-04-18,02,戸田,ＧⅠ,２５３　６２,2022-01-27,2022-02-01,02,戸田,ＧⅠ,３２４,2021-01-28,2021-02-02,02,戸田,ＧⅠ,３　１１,3874,山本 寛久,2023-06-04,2023-06-10,02,戸田,ＧⅠ,４　４　６１３　６３６６,2022-08-04,2022-08-08,02,戸田,一般,１１５１１１２２[６],2022-07-12,2022-07-17,02,戸田,ＧⅡ,２　２４２　１１２　[６],2021-01-28,2021-02-02,02,戸田,ＧⅠ,４５６,2016-09-10,2016-09-13,02,戸田,一般,４６２３６５５,4148,枝尾 賢,2022-04-13,2022-04-18,02,戸田,ＧⅠ,１５１　２４４４３　１５,2022-03-24,2022-03-27,02,戸田,一般,１２４５４２１４,2022-01-27,2022-02-01,02,戸田,ＧⅠ,２６３　３６４　２５２３,2019-09-11,2019-09-16,02,戸田,ＧⅠ,４　１２１　５５４　１６,2019-07-10,2019-07-15,02,戸田,一般,５２１４４　５１,3744,徳増 秀樹,2023-06-04,2023-06-10,02,戸田,ＧⅠ,１４４　２４５　１１１４,2021-07-30,2021-08-03,02,戸田,一般,２３２２１　３２[３],2019-03-16,2019-03-21,02,戸田,ＳＧ,３　４１３　４３２　[６],2018-09-14,2018-09-18,02,戸田,一般,２２１２１　１　[１],2016-12-01,2016-12-04,02,戸田,一般,５４１３１５１１,3897,白井 英治,2019-11-13,2019-11-18,02,戸田,ＧⅢ,１１１１１　１１１１[１],2019-03-16,2019-03-21,02,戸田,ＳＧ,１　２２２１４　２　[４],2018-10-07,2018-10-12,02,戸田,ＧⅠ,４６１　６２１　３　１３,2018-02-27,2018-03-04,02,戸田,ＧⅠ,４６３　１Ｆ,2017-02-23,2017-02-26,02,戸田,一般,２２２２２２[１],4320,峰 竜太,2022-01-27,2022-02-01,02,戸田,ＧⅠ,３転２,2019-09-11,2019-09-16,02,戸田,ＧⅠ,３３１　２３３　６　１５,2019-03-16,2019-03-21,02,戸田,ＳＧ,５　２４３６１　５　１１,2018-10-07,2018-10-12,02,戸田,ＧⅠ,２　５２３　２２５　２４,2017-01-25,2017-01-30,02,戸田,ＧⅠ,３　２６２１１　１　[２]
