レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202403140301,2024-03-14,03,01R,2014,高塚 清一,2023-12-08,2023-12-12,03,江戸川,一般,３６５　１５６　２６,2023-08-25,2023-08-29,03,江戸川,一般,２４２　３５５　６５,2023-06-22,2023-06-25,03,江戸川,一般,６１３　２１１４,2023-03-12,2023-03-16,03,江戸川,一般,２　５６５　６３,2022-10-30,2022-11-03,03,江戸川,一般,１５３　２４４　５２,3776,横井 健太,2024-02-04,2024-02-07,03,江戸川,一般,４　２４６　３５,2023-02-03,2023-02-06,03,江戸川,一般,３　３６６４６,2021-10-24,2021-10-29,03,江戸川,一般,４　５２１５４　４５１２,2021-08-03,2021-08-08,03,江戸川,一般,不　６５４　４２４　４３,2021-03-01,2021-03-07,03,江戸川,一般,３　３６５　１３６　３４,4603,谷川 将太,2023-06-12,2023-06-17,03,江戸川,一般,１　１４４　４２２４５１,2020-04-18,2020-04-24,03,江戸川,一般,５　２６５　５５５２２,2019-11-02,2019-11-06,03,江戸川,一般,２３１　６２４　２６,2019-01-18,2019-01-21,03,江戸川,一般,２　６３１４２,2017-08-03,2017-08-09,03,江戸川,ＧⅢ,６　３６６　５６２２５,4453,永田 郁弥,2023-11-01,2023-11-06,03,江戸川,一般,６　２５１　５４エ,2023-02-24,2023-03-01,03,江戸川,一般,３２５　６４４６６　６６,2022-10-20,2022-10-25,03,江戸川,一般,２６６　２６４　５２６６,2022-09-26,2022-09-30,03,江戸川,一般,Ｆ　２３６　６６６４,2021-11-11,2021-11-15,03,江戸川,一般,４１６　１６６３５,5266,石田 勇斗,2024-02-11,2024-02-18,03,江戸川,一般,６５５　５　６５５１５６３,2023-09-17,2023-09-22,03,江戸川,一般,５６６５６,2023-08-25,2023-08-29,03,江戸川,一般,３６６　６６６　６６,2023-05-15,2023-05-20,03,江戸川,一般,５６４　６５,,,,,,,5298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202403140302,2024-03-14,03,02R,3708,岡部 貴司,2023-12-08,2023-12-12,03,江戸川,一般,２５３４４　１５２,2023-03-19,2023-03-24,03,江戸川,一般,１　２１４　４５３　１２,2023-02-03,2023-02-06,03,江戸川,一般,４３１　４６４１,2022-09-26,2022-09-30,03,江戸川,一般,４２１　不４３４１４,2022-02-02,2022-02-06,03,江戸川,一般,１５１　３１１　[６],3808,秋田 健太郎,2024-01-02,2024-01-07,03,江戸川,一般,６２１　２４３１６　３４,2023-10-21,2023-10-25,03,江戸川,一般,４３４　５６４　４,2023-06-12,2023-06-17,03,江戸川,一般,５５３２４　１５３　３Ｆ,2023-03-19,2023-03-24,03,江戸川,一般,３４１　３５３　４４２,2022-10-20,2022-10-25,03,江戸川,一般,５５３　５５２,4729,佐藤 謙史朗,2024-02-04,2024-02-07,03,江戸川,一般,１６　　１５２４,2023-12-08,2023-12-12,03,江戸川,一般,３１１４１　３３３２,2023-11-30,2023-12-05,03,江戸川,一般,１　４１１　５３２４３４,2023-11-15,2023-11-21,03,江戸川,一般,１　４１５　２５３２６４,2023-06-22,2023-06-25,03,江戸川,一般,４２１　４３５４,4861,田中 宏樹,2023-12-08,2023-12-12,03,江戸川,一般,５３６　３１４４３,2023-07-27,2023-08-01,03,江戸川,一般,５　１４３４３４３　Ｆ１,2023-03-12,2023-03-16,03,江戸川,一般,６　２４６　６１,2023-01-10,2023-01-15,03,江戸川,一般,５　２　５４６　１３５,2022-10-30,2022-11-03,03,江戸川,一般,１　４４６　４６３,3843,上之 晃弘,2023-06-12,2023-06-17,03,江戸川,一般,５３６　１３１　１２２５,2020-03-14,2020-03-18,03,江戸川,一般,３　４６　　４,2019-06-28,2019-07-03,03,江戸川,一般,６４５　６２６　２１１,2018-11-21,2018-11-26,03,江戸川,一般,１５４　４３３４４　３１,2018-03-22,2018-03-26,03,江戸川,一般,５２５５６,5141,大澤 風葵,2023-12-16,2023-12-20,03,江戸川,一般,５　１２４２５　２３,2021-08-03,2021-08-08,03,江戸川,一般,６５６　３４４　６４２,2021-04-23,2021-04-28,03,江戸川,一般,３　転５３３５　５５３５,,,,,,,,,,,,
202403140303,2024-03-14,03,03R,4431,石塚 裕介,2023-12-16,2023-12-20,03,江戸川,一般,５２２　２２３　３５,2023-03-03,2023-03-08,03,江戸川,一般,１　１３３２４　３５２６,2022-10-13,2022-10-17,03,江戸川,一般,６沈４　１３転６５,2022-06-24,2022-06-29,03,江戸川,一般,１　４　１５２６４　４４,2022-03-17,2022-03-20,03,江戸川,一般,６４３転３　２１,4976,金山 立樹,2024-01-02,2024-01-07,03,江戸川,一般,３５５３４　３６不３欠欠,2023-11-15,2023-11-21,03,江戸川,一般,２　５３３２６　４４４,2023-09-09,2023-09-15,03,江戸川,一般,１３１　５５６　６２４３,2023-04-02,2023-04-06,03,江戸川,一般,１　２４３　４６６６,2023-03-03,2023-03-08,03,江戸川,一般,４　２２２　６６３　４５,5154,村松 栄太,2022-10-20,2022-10-25,03,江戸川,一般,６　６６３　５５６５４２,,,,,,,,,,,,,,,,,,,,,,,,,3978,齊藤 仁,2024-01-15,2024-01-20,03,江戸川,ＧⅡ,４　２　５　１１５　３１,2023-08-10,2023-08-15,03,江戸川,一般,１　１２２２１　１　[１],2023-02-10,2023-02-15,03,江戸川,ＧⅠ,１　３４３　２　５　２６,2023-01-26,2023-01-31,03,江戸川,ＧⅠ,欠,2022-12-25,2022-12-30,03,江戸川,一般,１　４２３２２　２１[２],4496,内堀 学,2021-09-02,2021-09-07,03,江戸川,一般,３３４　３１１　３３[５],2020-08-27,2020-09-01,03,江戸川,一般,４３３　３６３１４　１２,2020-06-30,2020-07-07,03,江戸川,ＧⅡ,　　６欠,2020-02-28,2020-03-03,03,江戸川,一般,３１４　３４６１５３,2019-12-15,2019-12-20,03,江戸川,一般,３６２　５１６　２　１２,5016,宮田 龍馬,2023-09-09,2023-09-15,03,江戸川,一般,６１６　１転,2020-11-17,2020-11-24,03,江戸川,一般,３５４　３２５　３　６４,,,,,,,,,,,,,,,,,,
202403140304,2024-03-14,03,04R,4167,片岡 秀樹,2023-10-21,2023-10-25,03,江戸川,一般,５　４６５　エ欠,2022-03-17,2022-03-20,03,江戸川,一般,４６１　５１２,2019-10-15,2019-10-18,03,江戸川,一般,４５６　６５３４,2018-10-02,2018-10-05,03,江戸川,一般,１２３　６６３２,2017-09-14,2017-09-19,03,江戸川,一般,５　４３５３５　３６５５,4472,尾嶋 一広,2023-03-19,2023-03-24,03,江戸川,一般,３　１１２　１４２２[６],2023-01-26,2023-01-31,03,江戸川,ＧⅠ,３　１２３　１４３　３２,2022-11-16,2022-11-20,03,江戸川,一般,６３４　２３５　４３,2021-10-15,2021-10-20,03,江戸川,ＧⅠ,５３２　４４６　４１５,2021-03-17,2021-03-20,03,江戸川,一般,１５１２１　[１],5228,若林 樹蘭,2024-02-11,2024-02-18,03,江戸川,一般,６　６６１,2023-09-09,2023-09-15,03,江戸川,一般,５３２　１４１１３６３１,2022-12-25,2022-12-30,03,江戸川,一般,５４４　２４５４５　３５,2022-09-26,2022-09-30,03,江戸川,一般,６６３５６　５１５４,2022-08-07,2022-08-13,03,江戸川,一般,５　２Ｌ６４１,3517,高橋 勲,2024-01-02,2024-01-07,03,江戸川,一般,５５４　２３２６４４２,2021-09-02,2021-09-07,03,江戸川,一般,４　６１３１３　４１２４,2021-06-22,2021-06-26,03,江戸川,一般,３１３　１３１２[４],2021-03-17,2021-03-20,03,江戸川,一般,４１５　５４３２,2021-01-25,2021-01-30,03,江戸川,一般,１２１　３４　　[２],3629,浅見 昌克,2024-01-27,2024-01-31,03,江戸川,一般,１２３　３１５３１１,2023-11-15,2023-11-21,03,江戸川,一般,１　３２４　３６１　３５,2023-09-02,2023-09-07,03,江戸川,一般,４　２１６６　　１４,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,３２３　１４２２エ　４１,2021-12-17,2021-12-20,03,江戸川,一般,２３６３４　５２,5006,久保原 秀人,2023-12-24,2023-12-28,03,江戸川,一般,４６４　４５４　３４,2022-12-25,2022-12-30,03,江戸川,一般,３６５　５５６Ｆ５　２６,2022-11-26,2022-12-02,03,江戸川,一般,６６２　４５５　２落,2022-02-20,2022-02-25,03,江戸川,一般,　　　　　　　　　　４３,2021-12-24,2021-12-29,03,江戸川,一般,４４５４５　１１６　２１
202403140305,2024-03-14,03,05R,3776,横井 健太,2024-02-04,2024-02-07,03,江戸川,一般,４　２４６　３５,2023-02-03,2023-02-06,03,江戸川,一般,３　３６６４６,2021-10-24,2021-10-29,03,江戸川,一般,４　５２１５４　４５１２,2021-08-03,2021-08-08,03,江戸川,一般,不　６５４　４２４　４３,2021-03-01,2021-03-07,03,江戸川,一般,３　３６５　１３６　３４,4537,渡邉 和将,2021-11-02,2021-11-07,03,江戸川,一般,３　１３３１妨,2020-02-01,2020-02-05,03,江戸川,一般,１　１１１　１１[２],2019-08-26,2019-08-31,03,江戸川,ＧⅢ,３１２　２５３１１　[５],2019-02-27,2019-03-03,03,江戸川,一般,２４１　２４１　[３],2018-10-16,2018-10-21,03,江戸川,ＧⅡ,６　１１２　１５５　６１,3024,西島 義則,2023-01-10,2023-01-15,03,江戸川,一般,　　２１２　３１４１[１],2022-10-30,2022-11-03,03,江戸川,一般,５２６　１１４　１２,2022-09-17,2022-09-22,03,江戸川,一般,２２２　５　２　２６２３,2021-11-11,2021-11-15,03,江戸川,一般,４１５２３　５３５４,2021-01-16,2021-01-22,03,江戸川,ＧⅠ,１　５４転　６３４　１２,4358,松本 庸平,2023-12-16,2023-12-20,03,江戸川,一般,３２６　２４４６５,2023-03-03,2023-03-08,03,江戸川,一般,５　４１２　１４５４６１,2022-06-24,2022-06-29,03,江戸川,一般,１　２　４３１　１４５１,2021-07-19,2021-07-24,03,江戸川,一般,落　２４１４６　２４５４,2021-02-20,2021-02-26,03,江戸川,一般,４４４　６４５　５２４,4343,村岡 賢,2023-09-17,2023-09-22,03,江戸川,一般,２３２　３５,2023-06-12,2023-06-17,03,江戸川,一般,５２６　４６４　５６５,2022-02-02,2022-02-06,03,江戸川,一般,不　５２４　１５３１,2020-03-21,2020-03-26,03,江戸川,一般,４４３１１　３４４５,2019-12-07,2019-12-10,03,江戸川,一般,３２６　３４６６,3935,岩津 徹郎,2022-10-04,2022-10-09,03,江戸川,一般,３４４　３５５　５　３,2020-02-28,2020-03-03,03,江戸川,一般,５４１　４２２３２５,2019-03-19,2019-03-23,03,江戸川,一般,１　５５３　２,2019-02-20,2019-02-23,03,江戸川,一般,２１３　４６１３,2018-04-08,2018-04-13,03,江戸川,一般,５６転４１　６５
202403140306,2024-03-14,03,06R,4851,関 浩哉,2023-02-10,2023-02-15,03,江戸川,ＧⅠ,２　５１６　１　３　１２,2021-01-16,2021-01-22,03,江戸川,ＧⅠ,２６４　１５５　５２４,2020-11-17,2020-11-24,03,江戸川,一般,３　５１２　３１５６５２,2019-01-25,2019-01-31,03,江戸川,ＧⅠ,４２３　３３１　５　６１,2018-10-16,2018-10-21,03,江戸川,ＧⅡ,２　５２４　５６１２３,3105,内山 文典,2024-02-20,2024-02-23,03,江戸川,一般,２５６　１４２１,2024-01-27,2024-01-31,03,江戸川,一般,６２２　３２３　１６,2024-01-02,2024-01-07,03,江戸川,一般,３　１５５３２　１５２６,2023-12-08,2023-12-12,03,江戸川,一般,３　４６４６３　４１,2023-11-15,2023-11-21,03,江戸川,一般,２　１６Ｌ　３２４５１,5070,中島 航,2024-03-07,2024-03-11,03,江戸川,一般,　　　　　　５４,2024-02-20,2024-02-23,03,江戸川,一般,２２６　２３３３,2024-02-11,2024-02-18,03,江戸川,一般,３４１　　　５３４　５２１５,2024-01-02,2024-01-07,03,江戸川,一般,４１６　１３転２２６５,2023-01-02,2023-01-06,03,江戸川,一般,５３４　５２６　４５,4723,寺島 吉彦,2024-01-02,2024-01-07,03,江戸川,一般,２４１１３　１１２　[３],2023-10-13,2023-10-16,03,江戸川,一般,１５３　５１４５,2023-07-27,2023-08-01,03,江戸川,一般,２３１　６２２５２５５１,2023-05-15,2023-05-20,03,江戸川,一般,３６３　２２４　３２１４,2023-04-02,2023-04-06,03,江戸川,一般,３３６２３　１４６１,3708,岡部 貴司,2023-12-08,2023-12-12,03,江戸川,一般,２５３４４　１５２,2023-03-19,2023-03-24,03,江戸川,一般,１　２１４　４５３　１２,2023-02-03,2023-02-06,03,江戸川,一般,４３１　４６４１,2022-09-26,2022-09-30,03,江戸川,一般,４２１　不４３４１４,2022-02-02,2022-02-06,03,江戸川,一般,１５１　３１１　[６],3544,豊田 訓靖,2023-12-08,2023-12-12,03,江戸川,一般,１　５５２　４４３,2023-09-17,2023-09-22,03,江戸川,一般,６　２４１６,2023-01-10,2023-01-15,03,江戸川,一般,４４４　５３６　６４１,2022-07-09,2022-07-14,03,江戸川,ＧⅢ,２　５５６　３３５　２６,2019-07-27,2019-08-01,03,江戸川,一般,４　３　６６４　３６５６
202403140307,2024-03-14,03,07R,4598,加藤 政彦,2024-02-20,2024-02-23,03,江戸川,一般,２　２２３１[１],2024-02-04,2024-02-07,03,江戸川,一般,２　１　４１[２],2024-01-15,2024-01-20,03,江戸川,ＧⅡ,２　６４６　５５１３３１,2024-01-02,2024-01-07,03,江戸川,一般,２３２１１　５４６　２３,2023-11-01,2023-11-06,03,江戸川,一般,２５３　１２１　４１[１],4603,谷川 将太,2023-06-12,2023-06-17,03,江戸川,一般,１　１４４　４２２４５１,2020-04-18,2020-04-24,03,江戸川,一般,５　２６５　５５５２２,2019-11-02,2019-11-06,03,江戸川,一般,２３１　６２４　２６,2019-01-18,2019-01-21,03,江戸川,一般,２　６３１４２,2017-08-03,2017-08-09,03,江戸川,ＧⅢ,６　３６６　５６２２５,5008,羽野 諒,2022-11-07,2022-11-12,03,江戸川,一般,エ５２　１５１　１１４５,2021-06-15,2021-06-18,03,江戸川,一般,４　１３３３１,,,,,,,,,,,,,,,,,,,4729,佐藤 謙史朗,2024-02-04,2024-02-07,03,江戸川,一般,１６　　１５２４,2023-12-08,2023-12-12,03,江戸川,一般,３１１４１　３３３２,2023-11-30,2023-12-05,03,江戸川,一般,１　４１１　５３２４３４,2023-11-15,2023-11-21,03,江戸川,一般,１　４１５　２５３２６４,2023-06-22,2023-06-25,03,江戸川,一般,４２１　４３５４,4401,小林 泰,2024-02-11,2024-02-18,03,江戸川,一般,２１３　１　２３２２５１[２],2024-01-15,2024-01-20,03,江戸川,ＧⅡ,３　３　４　３３６　６２,2023-04-30,2023-05-05,03,江戸川,一般,１　１１　　１５２　[４],2023-04-02,2023-04-06,03,江戸川,一般,６　１３１　１１[３],2023-02-10,2023-02-15,03,江戸川,ＧⅠ,１６４　４６６　３４２,4496,内堀 学,2021-09-02,2021-09-07,03,江戸川,一般,３３４　３１１　３３[５],2020-08-27,2020-09-01,03,江戸川,一般,４３３　３６３１４　１２,2020-06-30,2020-07-07,03,江戸川,ＧⅡ,　　６欠,2020-02-28,2020-03-03,03,江戸川,一般,３１４　３４６１５３,2019-12-15,2019-12-20,03,江戸川,一般,３６２　５１６　２　１２
202403140308,2024-03-14,03,08R,4134,杉山 貴博,2023-03-03,2023-03-08,03,江戸川,一般,４　３１４　３４３　１４,2022-10-04,2022-10-09,03,江戸川,一般,２　３２４１６　１２４５,2021-05-08,2021-05-13,03,江戸川,一般,１３２　１１１　４１[１],2020-12-15,2020-12-20,03,江戸川,一般,５　３５３　３１３　１１,2019-05-01,2019-05-05,03,江戸川,一般,５１２　３６１　３４,4431,石塚 裕介,2023-12-16,2023-12-20,03,江戸川,一般,５２２　２２３　３５,2023-03-03,2023-03-08,03,江戸川,一般,１　１３３２４　３５２６,2022-10-13,2022-10-17,03,江戸川,一般,６沈４　１３転６５,2022-06-24,2022-06-29,03,江戸川,一般,１　４　１５２６４　４４,2022-03-17,2022-03-20,03,江戸川,一般,６４３転３　２１,5278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3843,上之 晃弘,2023-06-12,2023-06-17,03,江戸川,一般,５３６　１３１　１２２５,2020-03-14,2020-03-18,03,江戸川,一般,３　４６　　４,2019-06-28,2019-07-03,03,江戸川,一般,６４５　６２６　２１１,2018-11-21,2018-11-26,03,江戸川,一般,１５４　４３３４４　３１,2018-03-22,2018-03-26,03,江戸川,一般,５２５５６,3517,高橋 勲,2024-01-02,2024-01-07,03,江戸川,一般,５５４　２３２６４４２,2021-09-02,2021-09-07,03,江戸川,一般,４　６１３１３　４１２４,2021-06-22,2021-06-26,03,江戸川,一般,３１３　１３１２[４],2021-03-17,2021-03-20,03,江戸川,一般,４１５　５４３２,2021-01-25,2021-01-30,03,江戸川,一般,１２１　３４　　[２],5298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202403140309,2024-03-14,03,09R,4824,松井 洪弥,2023-12-16,2023-12-20,03,江戸川,一般,３２２１６　１１[４],2023-10-21,2023-10-25,03,江戸川,一般,２３４　２１６　２２,2022-07-26,2022-07-31,03,江戸川,ＧⅡ,５　２４５　２５２２１４,2021-11-21,2021-11-26,03,江戸川,一般,５２１　２５２　１６２２,2021-03-25,2021-03-28,03,江戸川,一般,６６３２１　２３,3629,浅見 昌克,2024-01-27,2024-01-31,03,江戸川,一般,１２３　３１５３１１,2023-11-15,2023-11-21,03,江戸川,一般,１　３２４　３６１　３５,2023-09-02,2023-09-07,03,江戸川,一般,４　２１６６　　１４,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,３２３　１４２２エ　４１,2021-12-17,2021-12-20,03,江戸川,一般,２３６３４　５２,3935,岩津 徹郎,2022-10-04,2022-10-09,03,江戸川,一般,３４４　３５５　５　３,2020-02-28,2020-03-03,03,江戸川,一般,５４１　４２２３２５,2019-03-19,2019-03-23,03,江戸川,一般,１　５５３　２,2019-02-20,2019-02-23,03,江戸川,一般,２１３　４６１３,2018-04-08,2018-04-13,03,江戸川,一般,５６転４１　６５,4976,金山 立樹,2024-01-02,2024-01-07,03,江戸川,一般,３５５３４　３６不３欠欠,2023-11-15,2023-11-21,03,江戸川,一般,２　５３３２６　４４４,2023-09-09,2023-09-15,03,江戸川,一般,１３１　５５６　６２４３,2023-04-02,2023-04-06,03,江戸川,一般,１　２４３　４６６６,2023-03-03,2023-03-08,03,江戸川,一般,４　２２２　６６３　４５,5141,大澤 風葵,2023-12-16,2023-12-20,03,江戸川,一般,５　１２４２５　２３,2021-08-03,2021-08-08,03,江戸川,一般,６５６　３４４　６４２,2021-04-23,2021-04-28,03,江戸川,一般,３　転５３３５　５５３５,,,,,,,,,,,,,5266,石田 勇斗,2024-02-11,2024-02-18,03,江戸川,一般,６５５　５　６５５１５６３,2023-09-17,2023-09-22,03,江戸川,一般,５６６５６,2023-08-25,2023-08-29,03,江戸川,一般,３６６　６６６　６６,2023-05-15,2023-05-20,03,江戸川,一般,５６４　６５,,,,,,
202403140310,2024-03-14,03,10R,4297,山田 哲也,2024-01-15,2024-01-20,03,江戸川,ＧⅡ,１６　　５４３　１５４２,2023-02-10,2023-02-15,03,江戸川,ＧⅠ,５　５１２　１　転,2023-01-26,2023-01-31,03,江戸川,ＧⅠ,１　６２６　５６６５１,2022-08-07,2022-08-13,03,江戸川,一般,４　１　２　２,2022-06-24,2022-06-29,03,江戸川,一般,　　６５２　５２６５３,5016,宮田 龍馬,2023-09-09,2023-09-15,03,江戸川,一般,６１６　１転,2020-11-17,2020-11-24,03,江戸川,一般,３５４　３２５　３　６４,,,,,,,,,,,,,,,,,,,4453,永田 郁弥,2023-11-01,2023-11-06,03,江戸川,一般,６　２５１　５４エ,2023-02-24,2023-03-01,03,江戸川,一般,３２５　６４４６６　６６,2022-10-20,2022-10-25,03,江戸川,一般,２６６　２６４　５２６６,2022-09-26,2022-09-30,03,江戸川,一般,Ｆ　２３６　６６６４,2021-11-11,2021-11-15,03,江戸川,一般,４１６　１６６３５,3808,秋田 健太郎,2024-01-02,2024-01-07,03,江戸川,一般,６２１　２４３１６　３４,2023-10-21,2023-10-25,03,江戸川,一般,４３４　５６４　４,2023-06-12,2023-06-17,03,江戸川,一般,５５３２４　１５３　３Ｆ,2023-03-19,2023-03-24,03,江戸川,一般,３４１　３５３　４４２,2022-10-20,2022-10-25,03,江戸川,一般,５５３　５５２,4472,尾嶋 一広,2023-03-19,2023-03-24,03,江戸川,一般,３　１１２　１４２２[６],2023-01-26,2023-01-31,03,江戸川,ＧⅠ,３　１２３　１４３　３２,2022-11-16,2022-11-20,03,江戸川,一般,６３４　２３５　４３,2021-10-15,2021-10-20,03,江戸川,ＧⅠ,５３２　４４６　４１５,2021-03-17,2021-03-20,03,江戸川,一般,１５１２１　[１],4358,松本 庸平,2023-12-16,2023-12-20,03,江戸川,一般,３２６　２４４６５,2023-03-03,2023-03-08,03,江戸川,一般,５　４１２　１４５４６１,2022-06-24,2022-06-29,03,江戸川,一般,１　２　４３１　１４５１,2021-07-19,2021-07-24,03,江戸川,一般,落　２４１４６　２４５４,2021-02-20,2021-02-26,03,江戸川,一般,４４４　６４５　５２４
