レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202107242301,サマーモーニングバトル,第5日,2021/07/24,唐津,01R,朝１戦一般,1800,晴,,0,0,逃げ,1,100,1,100,4,150,1-4,330,3,1-4,300,3,1-4,170,3,1-2,130,2,2-4,200,4,1-4-2,840,5,1-2-4,320,2,1,1,4364,池 永 太,39,31,6.57,1,0.21,109.7,2,4,4778,堤 啓 輔,27,78,6.59,5,0.07,111.2,3,2,4661,中 島 昂 章,13,86,6.61,2,0.27,112.7,4,5,5181,森 智 哉,45,60,6.67,6,0.07,114.0,5,6,3846,藤 井 理,34,74,6.64,4,0.11,114.8,6,3,4949,横 田 貴 満,24,68,6.59,3,0.18,116.0
202107242302,サマーモーニングバトル,第5日,2021/07/24,唐津,02R,３ライズ戦一,1800,晴,南,2,2,差し,1,120,1,100,2,140,1-2,190,1,1-2,180,1,1-2,130,1,1-5,260,4,2-5,510,8,1-2-5,1080,3,1-2-5,670,3,1,1,3717,立 間 充 宏,11,75,6.63,1,0.14,109.7,2,2,4424,松 尾 昂 明,19,85,6.62,2,0.19,110.7,3,5,4981,牧 山 敦 也,37,73,6.66,5,0.18,112.1,4,3,3998,冨 成 謙 児,46,72,6.66,3,0.26,113.4,5,4,4991,宗 行 治 哉,21,62,6.71,4,0.18,115.0,6,6,4035,杉 江 浩 明,48,43,6.66,6,0.21,118.8
202107242304,サマーモーニングバトル,第5日,2021/07/24,唐津,04R,おは４戦一般,1800,晴,北西,2,2,逃げ,4,120,4,130,6,160,4-6,340,1,4-6,270,1,4-6,140,1,1-4,210,2,1-6,340,9,4-6-1,1080,1,1-4-6,400,1,1,4,3743,林 美 憲,12,47,6.63,1,0.08,109.3,2,6,3265,今 村 暢 孝,47,87,6.69,2,0.05,110.8,3,1,4842,山 下 昂 大,16,65,6.63,3,0.29,111.6,4,3,3832,下 田 哲 也,15,34,6.62,5,0.17,112.6,5,5,4565,西 村 豪 洋,50,45,6.62,6,0.15,114.3,6,2,4951,新 田 洋 一,65,76,6.64,4,0.21,117.6
202107242305,サマーモーニングバトル,第5日,2021/07/24,唐津,05R,一般,1800,晴,北東,3,3,逃げ,3,100,3,100,2,130,3-2,270,1,2-3,210,1,2-3,110,1,1-3,240,5,1-2,590,8,3-2-1,2630,9,1-2-3,570,4,1,3,3946,赤 岩 善 生,28,71,6.58,1,0.14,109.1,2,2,4463,三 苫 晃 幸,35,89,6.62,3,0.21,111.2,3,1,5067,山 田 真 聖,63,37,6.6,2,0.11,113.3,4,5,3975,小野寺 智 洋,69,83,6.59,5,0.25,113.7,5,4,4515,藤 田 浩 人,70,59,6.68,4,0.18,115.9,6,6,5181,森 智 哉,45,60,6.7,6,0.15,119.1
202107242306,サマーモーニングバトル,第5日,2021/07/24,唐津,06R,一般,1800,晴,北,3,3,差し,4,390,4,150,6,160,4-6,2280,12,4-6,920,3,4-6,200,1,4-5,480,7,5-6,630,11,4-6-5,5100,17,4-5-6,910,5,1,4,3685,荒 井 輝 年,58,63,6.69,5,0.12,109.5,2,6,4802,中 田 達 也,51,67,6.66,4,0.07,110.4,3,5,3841,佐々木 和 伸,17,80,6.66,6,0.14,112.4,4,1,4817,渡 邉 翼,22,51,6.6,2,0.17,113.3,5,3,3574,大 神 康 司,68,44,6.68,1,0.21,115.4,6,2,4873,蒲 原 健 太,20,56,6.65,3,0.11,117.9
202107242307,サマーモーニングバトル,第5日,2021/07/24,唐津,07R,一般,1800,晴,北,3,3,逃げ,3,160,3,130,5,200,3-5,600,2,3-5,850,4,3-5,210,3,3-6,780,9,5-6,1130,13,3-5-6,3110,12,3-5-6,1830,8,1,3,4451,松 崎 祐太郎,49,57,6.65,1,0.22,110.1,2,5,3986,沖 島 広 和,43,36,6.65,4,0.25,111.9,3,6,4981,牧 山 敦 也,37,73,6.72,6,0.19,112.7,4,4,4006,小 野 勇 作,33,64,6.66,3,0.2,113.7,5,2,3233,小 畑 実 成,40,42,6.77,2,0.22,116.1,6,1,5105,富 田 恕 生,38,88,6.67,5,0.25,116.7
202107242308,サマーモーニングバトル,第5日,2021/07/24,唐津,08R,一般,1800,晴,北東,4,4,,6,690,6,390,2,210,6-2,2730,8,2-6,910,5,2-6,120,1,5-6,350,6,2-5,190,4,6-2-5,5510,18,2-5-6,600,4,1,6,4991,宗 行 治 哉,21,62,6.65,6,,110.3,2,2,4778,堤 啓 輔,27,78,6.65,2,0.04,112.2,3,5,3775,泉 啓 文,25,41,6.69,5,0.01,113.4,4,1,4343,村 岡 賢,61,81,6.67,1,0.05,116.6,,,,,,,,,,,,,,,,,,,,
202107242309,サマーモーニングバトル,第5日,2021/07/24,唐津,09R,一般,1800,晴,北,3,3,,3,190,3,150,4,360,3-4,430,2,3-4,420,2,3-4,180,3,3-5,190,4,4-5,350,7,3-4-5,1050,3,3-4-5,400,3,1,3,3265,今 村 暢 孝,47,87,6.72,1,0.17,110.7,2,4,4842,山 下 昂 大,16,65,6.75,4,0.21,112.1,3,5,4463,三 苫 晃 幸,35,89,6.69,5,0.23,113.3,4,2,4035,杉 江 浩 明,48,43,6.7,3,0.15,113.5,5,1,5131,江 藤 敦 宏,36,61,6.64,2,0.46,116.7,6,6,5119,真 田 翔 磨,23,70,6.65,6,0.29,116.9
202107242310,サマーモーニングバトル,第5日,2021/07/24,唐津,10R,準優勝戦,1800,晴,北,4,4,逃げ,1,100,1,100,3,210,1-3,490,3,1-3,380,3,1-3,150,2,1-6,320,4,3-6,870,13,1-3-6,3200,11,1-3-6,1500,6,1,1,4544,松 田 大志郎,52,46,6.61,1,0.07,110.4,2,3,3717,立 間 充 宏,11,75,6.67,3,0.17,111.3,3,6,4424,松 尾 昂 明,19,85,6.63,6,0.1,113.3,4,2,3841,佐々木 和 伸,17,80,6.66,2,0.11,114.3,5,5,3574,大 神 康 司,68,44,6.7,5,0.14,114.6,6,4,4364,池 永 太,39,31,6.63,4,0.27,117.7
202107242311,サマーモーニングバトル,第5日,2021/07/24,唐津,11R,準優勝戦,1800,晴,北,3,3,逃げ,1,110,1,100,2,130,1-2,160,1,1-2,150,1,1-2,110,1,1-5,220,3,2-5,290,6,1-2-5,610,2,1-2-5,380,2,1,1,4451,松 崎 祐太郎,49,57,6.66,1,0.18,110.2,2,2,3685,荒 井 輝 年,58,63,6.71,2,0.19,111.9,3,5,4006,小 野 勇 作,33,64,6.68,5,0.22,113.3,4,6,4661,中 島 昂 章,13,86,6.7,6,0.24,113.8,5,3,3975,小野寺 智 洋,69,83,6.64,3,0.21,114.5,6,4,3832,下 田 哲 也,15,34,6.66,4,0.21,115.3
202107242312,サマーモーニングバトル,第5日,2021/07/24,唐津,12R,準優勝戦,1800,晴,北,3,3,差し,4,19800,4,290,1,100,4-1,9400,13,1-4,1770,5,1-4,400,7,4-5,1140,14,1-5,130,1,4-1-5,43630,56,1-4-5,1180,5,1,4,3998,冨 成 謙 児,46,72,6.72,5,0.17,109.4,2,1,3946,赤 岩 善 生,28,71,6.62,1,0.22,110.2,3,5,3743,林 美 憲,12,47,6.65,3,0.07,112.5,4,3,3892,草 場 康 幸,53,66,6.7,4,0.07,114.3,5,6,4817,渡 邉 翼,22,51,6.64,6,0.19,115.5,6,2,4802,中 田 達 也,51,67,6.67,2,0.13,116.2
202107242101,第２６回オーシャンカップ,第5日,2021/07/24,芦屋,01R,一般戦,1800,晴,東,4,4,差し,4,350,4,140,3,170,4-3,1380,7,3-4,570,3,3-4,220,3,4-5,710,10,3-5,730,11,4-3-5,6920,26,3-4-5,2050,10,1,4,3959,坪 井 康 晴,56,43,6.75,4,0.11,107.8,2,3,3942,寺 田 祥,42,11,6.78,3,0.06,110.0,3,5,3854,吉 川 元 浩,47,45,6.79,5,0.15,110.9,4,1,3978,齊 藤 仁,31,18,6.83,1,0.09,112.8,5,6,4512,高 野 哲 史,15,52,6.78,6,0.17,113.7,6,2,4344,新 田 雄 史,29,47,6.83,2,0.09,115.7
202107242102,第２６回オーシャンカップ,第5日,2021/07/24,芦屋,02R,一般戦,1800,晴,東,4,4,,1,130,1,100,4,150,1-4,360,1,1-4,280,1,1-4,160,1,1-6,790,13,4-6,700,11,1-4-6,3280,12,1-4-6,2150,9,1,1,4371,西 山 貴 浩,21,62,6.81,1,0.18,109.4,2,4,4444,桐 生 順 平,16,75,6.78,4,0.16,109.9,3,6,3744,徳 増 秀 樹,32,12,6.74,6,0.22,111.2,4,5,4074,柳 沢 一,12,23,6.81,5,0.17,112.5,5,2,4808,松 尾 拓,57,71,6.82,2,0.14,114.7,6,3,3795,金 子 龍 介,64,72,6.76,3,0.21,116.5
202107242103,第２６回オーシャンカップ,第5日,2021/07/24,芦屋,03R,一般戦,1800,晴,東,4,4,差し,2,3340,2,240,1,100,2-1,1590,5,1-2,260,1,1-2,180,2,2-6,630,11,1-6,320,4,2-1-6,5890,18,1-2-6,760,4,1,2,4013,中 島 孝 平,14,24,6.81,2,0.18,108.5,2,1,4418,茅 原 悠 紀,19,19,6.74,1,0.23,110.1,3,6,3573,前 本 泰 和,48,16,6.76,5,0.21,111.8,4,3,4387,平 山 智 加,18,22,6.7,3,0.22,112.7,5,5,3388,今 垣 光太郎,55,51,6.75,6,0.28,114.6,6,4,4477,篠 崎 仁 志,23,36,6.72,4,0.18,117.9
202107242104,第２６回オーシャンカップ,第5日,2021/07/24,芦屋,04R,一般戦,1800,晴,東,4,4,逃げ,1,170,1,130,6,540,1-6,3110,9,1-6,1770,6,1-6,440,8,1-2,260,4,2-6,980,13,1-6-2,11450,35,1-2-6,2050,9,1,1,4278,藤 岡 俊 介,13,15,6.78,1,0.11,109.6,2,6,3960,菊 地 孝 平,41,73,6.77,6,0.14,110.7,3,2,4342,谷 野 錬 志,59,70,6.76,2,0.27,112.2,4,3,3415,松 井 繁,33,26,6.72,3,0.2,113.2,5,5,3435,寺 田 千 恵,6,42,6.77,5,0.14,113.7,6,4,4290,稲 田 浩 二,63,64,6.87,4,0.14,114.2
