レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201902252301,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2019/02/25,唐津,01R,予選,1800,晴,南西,2,2,差し,2,1240,2,170,1,120,2-1,3040,7,1-2,260,2,1-2,100,1,2-3,240,4,1-3,120,2,2-1-3,5890,13,1-2-3,160,1,1,2,4035,杉 江 浩 明,41,73,6.69,2,0.2,107.8,2,1,3805,高 橋 英 之,23,87,6.72,1,0.12,110.1,3,3,3454,井 川 大 作,48,62,6.75,3,0.19,110.7,4,5,3506,宮 西 真 昭,16,70,6.61,4,0.2,112.7,5,6,4240,今 井 裕 梨,64,50,6.67,6,0.15,114.4,6,4,4940,白 石 有 美,29,64,6.71,5,0.21,114.9
201902252302,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2019/02/25,唐津,02R,予選,1800,晴,南西,1,1,まくり,2,280,2,140,3,250,2-3,1490,5,2-3,950,4,2-3,330,6,2-4,360,7,3-4,1290,11,2-3-4,9810,24,2-3-4,3830,9,1,2,4787,椎 名 豊,65,63,6.72,2,0.07,108.3,2,3,4603,谷 川 将 太,11,45,6.77,4,0.04,108.9,3,4,3693,栢 場 優 子,19,85,6.69,5,0.05,111.6,4,1,3892,草 場 康 幸,42,32,6.7,1,0.16,114.5,5,6,3539,金 子 順 一,37,84,6.71,3,0.03,116.9,6,5,4275,菅 野 はやか,32,58,6.7,6,0.06,117.6
201902252303,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2019/02/25,唐津,03R,予選,1800,晴,,0,0,逃げ,1,170,1,100,2,220,1-2,460,2,1-2,340,2,1-2,120,2,1-3,110,1,2-3,210,4,1-2-3,700,2,1-2-3,220,1,1,1,4523,中 村 辰 也,53,57,6.62,1,0.15,108.4,2,2,4128,川 口 貴 久,21,80,6.75,2,0.11,110.4,3,3,3406,中 里 英 夫,69,52,6.66,3,0.13,111.6,4,5,4652,酒 見 峻 介,18,90,6.74,5,0.13,112.8,5,4,4219,本 岡 勝 利,50,46,6.76,4,0.15,113.2,6,6,3698,小 巻 良 至,30,51,6.77,6,0.15,115.0
201902252304,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2019/02/25,唐津,04R,予選,1800,晴,北,2,2,逃げ,1,200,1,120,5,180,1-5,430,1,1-5,460,1,1-5,160,1,1-4,240,3,4-5,290,6,1-5-4,1670,3,1-4-5,580,2,1,1,4225,土 屋 千 明,43,48,6.73,1,0.1,108.0,2,5,3826,村 田 修 次,56,54,6.75,5,0.16,110.2,3,4,3444,香 月 大 介,54,55,6.66,4,0.18,111.2,4,2,4365,盛 本 真 輔,22,38,6.69,2,0.15,113.1,5,3,4938,小 芦 るり華,17,41,6.64,3,0.15,113.9,6,6,3548,室 田 泰 史,59,89,6.85,6,0.15,114.5
201902252305,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2019/02/25,唐津,05R,予選,1800,晴,北,2,2,差し,2,230,2,110,1,110,2-1,540,2,1-2,240,1,1-2,130,1,2-5,210,4,1-5,160,3,2-1-5,1080,3,1-2-5,280,1,1,2,4112,大久保 信一郎,12,61,6.67,2,0.21,108.3,2,1,2876,鈴 木 幸 夫,57,83,6.77,1,0.13,109.7,3,5,4144,石 塚 久 也,66,43,6.82,5,0.14,111.6,4,4,3801,五反田 忍,58,44,6.69,4,0.12,113.1,5,6,4104,木 下 陽 介,67,68,6.78,6,0.12,113.2,6,3,4240,今 井 裕 梨,64,50,6.69,3,0.1,114.9
201902252306,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2019/02/25,唐津,06R,予選,1800,晴,北,2,2,差し,2,120,2,100,1,100,2-1,410,1,1-2,240,1,1-2,210,2,2-3,290,3,1-3,290,3,2-1-3,1200,4,1-2-3,450,2,1,2,4184,渡 邊 雄一郎,20,47,6.68,2,0.1,107.8,2,1,4035,杉 江 浩 明,41,73,6.72,1,0.15,109.7,3,3,4635,峰 重 力 也,52,88,6.74,3,0.08,110.8,4,4,4351,里 岡 右 貴,39,66,6.73,4,0.09,111.6,5,6,3867,松 浦 勝,51,33,6.74,6,0.14,113.2,6,5,3508,久 富 政 弘,25,40,6.83,5,0.26,115.1
201902252307,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2019/02/25,唐津,07R,予選,1800,晴,北,4,4,差し,2,660,2,210,1,250,2-1,1860,10,1-2,520,4,1-2,160,3,2-3,220,4,1-3,240,5,2-1-3,3130,16,1-2-3,740,4,1,2,4543,重 木 輝 彦,63,37,6.73,2,0.15,109.1,2,1,3454,井 川 大 作,48,62,6.83,1,0.17,110.6,3,3,3360,原 田 富士男,15,76,6.79,3,0.14,111.2,4,5,3556,田 中 信一郎,34,34,6.73,4,0.14,111.9,5,6,4275,菅 野 はやか,32,58,6.8,6,0.21,114.0,6,4,3698,小 巻 良 至,30,51,6.86,5,0.2,115.2
201902252308,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2019/02/25,唐津,08R,予選,1800,晴,北,4,4,差し,2,380,2,410,4,100,2-4,1230,6,2-4,790,3,2-4,160,3,1-2,100,2,1-4,100,1,2-4-1,3860,14,1-2-4,240,1,1,2,3775,泉 啓 文,26,42,6.79,2,0.08,108.6,2,4,4136,江 夏 満,68,82,6.81,4,0.12,109.7,3,1,4652,酒 見 峻 介,18,90,6.77,1,0.05,112.0,4,6,3506,宮 西 真 昭,16,70,6.69,6,0.11,112.4,5,3,4353,下 出 秀 明,13,53,6.86,3,0.04,115.6,6,5,4354,古 川 舞,33,81,6.84,5,0.09,117.3
201902252309,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2019/02/25,唐津,09R,予選,1800,晴,北東,3,3,差し,4,270,4,210,2,160,4-2,1240,5,2-4,450,1,2-4,180,2,3-4,150,1,2-3,220,4,4-2-3,3770,13,2-3-4,540,1,1,4,3805,高 橋 英 之,23,87,6.83,4,0.18,109.1,2,2,2876,鈴 木 幸 夫,57,83,6.82,2,0.15,111.1,3,3,3892,草 場 康 幸,42,32,6.83,3,0.17,112.8,4,5,4961,西 橋 奈 未,55,77,6.76,5,0.19,114.2,5,1,4219,本 岡 勝 利,50,46,6.84,1,0.13,114.2,6,6,4443,津 田 裕 絵,40,69,6.8,6,0.26,114.6
201902252310,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2019/02/25,唐津,10R,予選特賞,1800,晴,北東,5,5,差し,2,190,2,160,1,110,2-1,400,2,1-2,180,1,1-2,150,1,2-3,400,7,1-3,210,4,2-1-3,1350,3,1-2-3,340,1,1,2,4496,内 堀 学,70,39,6.77,2,0.12,108.3,2,1,3801,五反田 忍,58,44,6.77,1,0.09,110.2,3,3,4351,里 岡 右 貴,39,66,6.8,3,0.09,111.9,4,4,4128,川 口 貴 久,21,80,6.89,4,0.16,112.7,5,5,3655,本 橋 克 洋,14,74,6.86,5,0.14,112.8,6,6,3444,香 月 大 介,54,55,6.72,6,0.13,114.3
