レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202502040101,2025-02-04,01,01R,4407,鹿島 敏弘,2024-11-07,2024-11-12,01,桐生,一般,３６４　２　４２１５４５,2024-09-07,2024-09-12,01,桐生,一般,５５３　４４３　４３２２,2024-08-11,2024-08-16,01,桐生,一般,１３５　６６６　３５２,2024-05-01,2024-05-06,01,桐生,一般,４４２　５　３４６２２,2024-02-23,2024-02-27,01,桐生,一般,　　　　　　　　３２,5315,浅井 翼,2024-01-27,2024-01-31,01,桐生,一般,６　６５６　６　転６,,,,,,,,,,,,,,,,,,,,,,,,,3928,林 恵祐,2024-01-18,2024-01-22,01,桐生,一般,６　４３４　５６５５,2019-04-17,2019-04-21,01,桐生,一般,４　２２４　２６５４,2018-12-05,2018-12-09,01,桐生,一般,５４６　３　４２６６,2015-07-04,2015-07-08,01,桐生,一般,４　２４３５３　６３,2014-10-06,2014-10-10,01,桐生,一般,２　２６５　５　２４,3797,岩井 繁,2019-12-03,2019-12-08,01,桐生,一般,３１５　３５５　２５２,2019-07-24,2019-07-29,01,桐生,一般,３５２　４５４　２　５３,2018-12-05,2018-12-09,01,桐生,一般,５４４　２　５６３２,2017-09-09,2017-09-14,01,桐生,一般,６　１３３　５４３３５,2017-05-23,2017-05-28,01,桐生,ＧⅢ,３　２５５　２６３　３３,4220,深川 和仁,2023-10-18,2023-10-23,01,桐生,一般,３　３５２１,2018-04-04,2018-04-08,01,桐生,一般,３６１２５５１３１２,2017-04-19,2017-04-23,01,桐生,一般,４６１３２６１６１２,2016-10-19,2016-10-24,01,桐生,一般,４　４２４４３　２１１,2016-02-18,2016-02-22,01,桐生,一般,３５１６１６２４,5266,石田 勇斗,2023-12-28,2023-12-31,01,桐生,一般,６　６　４５５６,2023-02-15,2023-02-19,01,桐生,一般,６　転　６落６　６６,,,,,,,,,,,,,,,,,,
202502040102,2025-02-04,01,02R,4319,三宅 潤,2024-03-17,2024-03-23,01,桐生,一般,２３４　２３５５４　２２,2023-07-21,2023-07-25,01,桐生,一般,６　３２５　３５１６,2020-09-27,2020-10-01,01,桐生,一般,４１１３２５３５２５,2019-09-02,2019-09-06,01,桐生,一般,３１６４６５２　２,2018-07-04,2018-07-09,01,桐生,ＧⅢ,４５５　４　F５５　６,4898,菊地 敬介,2024-11-07,2024-11-12,01,桐生,一般,６　４５３　１３４　４６,2024-04-23,2024-04-27,01,桐生,一般,５　２転F　６　４,2024-02-23,2024-02-27,01,桐生,一般,　　　　　　　　１５,2022-01-30,2022-02-03,01,桐生,一般,２　５６５　３５５,2021-10-15,2021-10-19,01,桐生,一般,４　６　３５５３２,4451,松崎 祐太郎,2024-08-29,2024-09-03,01,桐生,一般,３２１２１　３４５１[３],2021-11-23,2021-11-28,01,桐生,ＧⅢ,５４３４１　２３１４２３,2019-03-12,2019-03-15,01,桐生,一般,２２２６４２１６,2018-07-04,2018-07-09,01,桐生,ＧⅢ,１　１２２４２６３１[２],2018-03-10,2018-03-14,01,桐生,一般,４１１２１５４２[４],4200,早川 尚人,2021-11-23,2021-11-28,01,桐生,ＧⅢ,４５６　４５５　４　３４,2021-05-23,2021-05-28,01,桐生,一般,３　３１２６５　５３３,2017-09-02,2017-09-05,01,桐生,一般,４　４６６　５４,2016-09-28,2016-10-02,01,桐生,一般,２　５２２４２５６６,2015-04-18,2015-04-21,01,桐生,一般,２４５　５５２,3710,吉永 泰弘,2023-09-28,2023-10-02,01,桐生,一般,２４３　１２５３１１,2017-09-09,2017-09-14,01,桐生,一般,３３５　２２４　２３４,2017-05-13,2017-05-16,01,桐生,一般,１６６　４　２３,2016-09-28,2016-10-02,01,桐生,一般,５４２　３　２３４２,2016-03-21,2016-03-25,01,桐生,一般,４　２４２５２　２１,5051,松本 純平,2024-09-18,2024-09-23,01,桐生,ＧⅠ,４３５　３　２４４　１,2024-04-23,2024-04-27,01,桐生,一般,１６６２F４３　２,2023-12-21,2023-12-25,01,桐生,一般,５４４　１３２３１２,2023-04-04,2023-04-09,01,桐生,一般,３３３５２　２５２　１３,2022-10-29,2022-11-02,01,桐生,一般,５６３　３　１１２４
202502040103,2025-02-04,01,03R,4090,中村 尊,2024-08-22,2024-08-25,01,桐生,一般,３１１４４６[２],2024-03-17,2024-03-23,01,桐生,一般,２　２１２３３１４５３１,2023-12-28,2023-12-31,01,桐生,一般,１１２５１２[５],2023-10-18,2023-10-23,01,桐生,一般,１１２　１６４６３５４６,2023-07-14,2023-07-17,01,桐生,一般,４２４３２１１１,4550,石岡 将太,2024-11-16,2024-11-20,01,桐生,一般,１３６　３６６　２４,2024-08-11,2024-08-16,01,桐生,一般,６　１　２４６３４２４６,2024-05-01,2024-05-06,01,桐生,一般,６　４　１５６５転６４,2024-01-18,2024-01-22,01,桐生,一般,５　６５３　５　２６,2024-01-02,2024-01-07,01,桐生,一般,３　６６６　転,4663,籾山 佳岳,2024-08-29,2024-09-03,01,桐生,一般,５　２４２　４４３４２２,2024-06-15,2024-06-20,01,桐生,一般,６　３６３　４２３４４,2023-11-01,2023-11-06,01,桐生,一般,３妨５　２５６　６　２５,2022-10-09,2022-10-13,01,桐生,一般,３　転欠,2022-07-30,2022-08-03,01,桐生,一般,５４３　６４５　３４,5018,竹下 大樹,2024-08-22,2024-08-25,01,桐生,一般,３４１２１　[１],2024-06-06,2024-06-11,01,桐生,一般,３　６転２３２１４　４３,2023-04-04,2023-04-09,01,桐生,一般,４　３３２４１１５　[６],2019-08-21,2019-08-26,01,桐生,一般,３　４２６２５　４５６４,,,,,,,4111,奥田 誠,2023-12-09,2023-12-13,01,桐生,一般,６４３１６５３　６,2023-02-02,2023-02-07,01,桐生,一般,不３４　１　１５５６５４,2021-08-19,2021-08-23,01,桐生,一般,３５３５３　３５５,2018-12-18,2018-12-22,01,桐生,一般,６５４　３　６２３,2018-04-04,2018-04-08,01,桐生,一般,２６５　３　１５６４,4444,桐生 順平,2023-09-13,2023-09-18,01,桐生,ＧⅠ,６３２　５１２　４　１３,2022-02-07,2022-02-12,01,桐生,ＧⅠ,４２１　３２　　１　[４],2021-09-11,2021-09-16,01,桐生,ＧⅠ,３１２　３２２１１　[１],2020-10-29,2020-11-03,01,桐生,ＧⅠ,３３２　３４１　３　２１,2019-11-19,2019-11-24,01,桐生,ＳＧ,４　６１５　２３４　１２
202502040104,2025-02-04,01,04R,3853,岩崎 正哉,2024-08-29,2024-09-03,01,桐生,一般,４６３１４　２３２　６１,2023-11-01,2023-11-06,01,桐生,一般,１　３２１３５５４４１４,2023-07-29,2023-08-03,01,桐生,ＧⅢ,４３２　６４１３３３１５,2022-10-29,2022-11-02,01,桐生,一般,２４５４１　２１６,2022-05-19,2022-05-22,01,桐生,一般,５２１　３４５６,4976,金山 立樹,2023-12-09,2023-12-13,01,桐生,一般,３４６　落５１　５１,2022-04-02,2022-04-07,01,桐生,一般,２５２　６１４　４１３,2022-02-07,2022-02-12,01,桐生,ＧⅠ,　　　　５４　　５　４６,2020-08-13,2020-08-18,01,桐生,一般,５　６４５５３　６３５,2020-03-06,2020-03-11,01,桐生,一般,４５５　４　４４５　３４,4630,岩永 雅人,2023-09-05,2023-09-09,01,桐生,一般,１３５３２６４　３２,2022-09-10,2022-09-14,01,桐生,一般,３　５６４　３　２４,2022-03-22,2022-03-25,01,桐生,一般,１５４６２　５２,2021-10-07,2021-10-11,01,桐生,一般,４３３転,2021-03-23,2021-03-28,01,桐生,一般,４　４５３３３１３６６,5082,一色 凌雅,2024-08-22,2024-08-25,01,桐生,一般,６６,2024-05-11,2024-05-16,01,桐生,一般,５　５４１５５　１４５４,2020-10-05,2020-10-10,01,桐生,一般,５　５３６　６６５　６,,,,,,,,,,,,,4083,福島 勇樹,2024-04-14,2024-04-18,01,桐生,一般,１２４２２２２１[３],2024-01-18,2024-01-22,01,桐生,一般,１１２５５２６６,2023-11-15,2023-11-19,01,桐生,一般,１５１２４３１６１４,2023-05-17,2023-05-22,01,桐生,ＧⅡ,２３５　６　３１６２１６,2023-03-17,2023-03-21,01,桐生,一般,１３４１３６１３２２,4362,土屋 智則,2024-12-31,2025-01-05,01,桐生,一般,４　６４１１１３３　１２,2024-10-06,2024-10-11,01,桐生,ＧⅠ,４４４　２転,2024-08-11,2024-08-16,01,桐生,一般,２３１１１　３１２　[２],2024-05-01,2024-05-06,01,桐生,一般,６　１２１１１１１　[４],2024-04-14,2024-04-18,01,桐生,一般,２４１１１１１３１１
202502040105,2025-02-04,01,05R,3161,古場 輝義,2024-10-24,2024-10-29,01,桐生,ＧⅢ,５　４３２５３　５３２２,2024-02-23,2024-02-27,01,桐生,一般,６　６１２４３１５４,2023-11-23,2023-11-28,01,桐生,ＧⅢ,５３２　１２２６６２[４],2022-11-22,2022-11-27,01,桐生,ＧⅢ,４　３５５２６４５　４６,2021-12-02,2021-12-07,01,桐生,一般,２３１１６　２６４４１１,4273,佐藤 旭,2024-06-15,2024-06-20,01,桐生,一般,５　５５４　５３２　４２,2022-07-12,2022-07-17,01,桐生,一般,３５６　３３２　３２４２,2021-04-08,2021-04-13,01,桐生,一般,３５５　２３１　４　４３,2020-10-15,2020-10-19,01,桐生,一般,３５４　３　１１１,2019-08-01,2019-08-06,01,桐生,ＧⅢ,２　５４４　２４６２３,4303,牧原 崇,2023-07-14,2023-07-17,01,桐生,一般,２３６　６　４４,2021-01-19,2021-01-23,01,桐生,一般,３２５　３３５　２６,2020-08-04,2020-08-09,01,桐生,一般,２１３　３　３４５６２６,2019-08-21,2019-08-26,01,桐生,一般,４　１４４３６　２４５２,2019-01-25,2019-01-30,01,桐生,一般,４　５６５１４　１５４４,5063,大塚 雅治,2024-10-24,2024-10-29,01,桐生,ＧⅢ,３　F　５６２　６　５,2024-06-06,2024-06-11,01,桐生,一般,５　６５３　１２１２１１,2024-02-16,2024-02-19,01,桐生,一般,５　５　２４５３,2023-06-14,2023-06-19,01,桐生,一般,３５４　４５２　１２４４,2022-03-03,2022-03-07,01,桐生,一般,　　６　６５３　４４,4276,鈴木 勝博,2024-04-23,2024-04-27,01,桐生,一般,１５５５,2023-11-23,2023-11-28,01,桐生,ＧⅢ,１５３１２　６４４１[１],2023-09-28,2023-10-02,01,桐生,一般,１４１６２２１２[４],2023-06-14,2023-06-19,01,桐生,一般,１２F２２　４　３　２,2023-05-27,2023-05-31,01,桐生,一般,４２１２５４１１[２],4544,松田 大志郎,2024-11-07,2024-11-12,01,桐生,一般,１３１３６５１１５２[１],2024-04-05,2024-04-10,01,桐生,一般,３　４１５１１４３２[３],2023-05-17,2023-05-22,01,桐生,ＧⅡ,５２１　１　３４５　５１,2021-08-01,2021-08-06,01,桐生,一般,６　３４５４３１６　１４,2020-03-15,2020-03-22,01,桐生,一般,２４１２１３２　１６４１[３]
202502040106,2025-02-04,01,06R,4191,赤羽 克也,2024-08-03,2024-08-07,01,桐生,一般,５５６３２　４１６４,2024-03-05,2024-03-10,01,桐生,一般,２４１２１１１　４１[６],2023-12-28,2023-12-31,01,桐生,一般,３４２２１３[４],2023-11-01,2023-11-06,01,桐生,一般,１５５　４５１３１６４５,2023-02-15,2023-02-19,01,桐生,一般,２３１４２３２２[４],5186,遠藤 圭吾,2024-11-16,2024-11-20,01,桐生,一般,３　６　５２２６１３,2024-07-05,2024-07-10,01,桐生,一般,５　１５６３４　４３２２,2023-06-14,2023-06-19,01,桐生,一般,６　４３転　５３,2023-02-02,2023-02-07,01,桐生,一般,５６５　６１４　４　６２,2022-12-27,2022-12-31,01,桐生,一般,３　６５６　５　２５,4898,菊地 敬介,2024-11-07,2024-11-12,01,桐生,一般,６　４５３　１３４　４６,2024-04-23,2024-04-27,01,桐生,一般,５　２転F　６　４,2024-02-23,2024-02-27,01,桐生,一般,　　　　　　　　１５,2022-01-30,2022-02-03,01,桐生,一般,２　５６５　３５５,2021-10-15,2021-10-19,01,桐生,一般,４　６　３５５３２,3977,山本 兼士,2023-10-09,2023-10-14,01,桐生,一般,２３３　１３２　３２[５],2023-05-27,2023-05-31,01,桐生,一般,３　３３４　２４２２,2021-01-11,2021-01-15,01,桐生,一般,６２３　６　１４５４,2020-09-27,2020-10-01,01,桐生,一般,２６２６２４２　２,2020-04-10,2020-04-15,01,桐生,一般,５　１４落６２　２　４３,4429,豊田 泰洋,2024-01-27,2024-01-31,01,桐生,一般,４　２６５５６　３,2013-09-18,2013-09-23,01,桐生,ＧⅠ,６　３　２５５　１２４３,2013-06-05,2013-06-10,01,桐生,一般,５６F　６　６６６　３,2010-05-09,2010-05-14,01,桐生,一般,３　５６２２４　１３１６,2009-07-12,2009-07-16,01,桐生,一般,３　６　２４５転４,5349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202502040107,2025-02-04,01,07R,4539,金子 賢志,2024-12-31,2025-01-05,01,桐生,一般,３５１５６　２６２　２２,2024-11-16,2024-11-20,01,桐生,一般,３１３４４１２４１４,2024-08-11,2024-08-16,01,桐生,一般,１１２３１　１６１　[１],2024-05-23,2024-05-28,01,桐生,一般,５１１　１１５,2024-05-01,2024-05-06,01,桐生,一般,１５３２５　１　２　[３],4111,奥田 誠,2023-12-09,2023-12-13,01,桐生,一般,６４３１６５３　６,2023-02-02,2023-02-07,01,桐生,一般,不３４　１　１５５６５４,2021-08-19,2021-08-23,01,桐生,一般,３５３５３　３５５,2018-12-18,2018-12-22,01,桐生,一般,６５４　３　６２３,2018-04-04,2018-04-08,01,桐生,一般,２６５　３　１５６４,3826,村田 修次,2024-08-29,2024-09-03,01,桐生,一般,３１５　４２１５４２[４],2024-04-05,2024-04-10,01,桐生,一般,６　３３５１２４５　３３,2023-11-23,2023-11-28,01,桐生,ＧⅢ,３６６１３　４　５２３,2023-02-23,2023-02-28,01,桐生,一般,４４１３４５４６２５,2023-02-02,2023-02-07,01,桐生,一般,１３１１２　２１１１[４],4407,鹿島 敏弘,2024-11-07,2024-11-12,01,桐生,一般,３６４　２　４２１５４５,2024-09-07,2024-09-12,01,桐生,一般,５５３　４４３　４３２２,2024-08-11,2024-08-16,01,桐生,一般,１３５　６６６　３５２,2024-05-01,2024-05-06,01,桐生,一般,４４２　５　３４６２２,2024-02-23,2024-02-27,01,桐生,一般,　　　　　　　　３２,4200,早川 尚人,2021-11-23,2021-11-28,01,桐生,ＧⅢ,４５６　４５５　４　３４,2021-05-23,2021-05-28,01,桐生,一般,３　３１２６５　５３３,2017-09-02,2017-09-05,01,桐生,一般,４　４６６　５４,2016-09-28,2016-10-02,01,桐生,一般,２　５２２４２５６６,2015-04-18,2015-04-21,01,桐生,一般,２４５　５５２,5286,坂井 滉哉,2024-08-22,2024-08-25,01,桐生,一般,６　５３２　３６,,,,,,,,,,,,,,,,,,,,,,,,
202502040108,2025-02-04,01,08R,4420,津久井 拓也,2024-12-31,2025-01-05,01,桐生,一般,４　２３１６３４５　F２,2024-11-07,2024-11-12,01,桐生,一般,２３３１５６５　１３５１,2024-08-11,2024-08-16,01,桐生,一般,４　５２２１１　５　５２,2024-05-01,2024-05-06,01,桐生,一般,４３２　１２２　４　４５,2024-02-16,2024-02-19,01,桐生,一般,１２２６２５３１,5082,一色 凌雅,2024-08-22,2024-08-25,01,桐生,一般,６６,2024-05-11,2024-05-16,01,桐生,一般,５　５４１５５　１４５４,2020-10-05,2020-10-10,01,桐生,一般,５　５３６　６６５　６,,,,,,,,,,,,,4665,加藤 啓太,2023-11-15,2023-11-19,01,桐生,一般,５３２　２４２　４５,2023-05-27,2023-05-31,01,桐生,一般,５　転５２　４　５４,2021-01-11,2021-01-15,01,桐生,一般,４　１３５４６　３５,2020-07-23,2020-07-26,01,桐生,一般,４５４　４　２５,2020-04-10,2020-04-15,01,桐生,一般,５３１　６　１４５　４２,3546,中里 昌志,2024-06-06,2024-06-11,01,桐生,一般,４３４　１４１　５５３４,2023-08-13,2023-08-18,01,桐生,一般,４６５　６６５　３３３,2023-02-23,2023-02-28,01,桐生,一般,６　２４４　６６４,2022-12-15,2022-12-20,01,桐生,一般,３２３　６　３２５２３３,2022-07-12,2022-07-17,01,桐生,一般,６　４５２５３　３２３４,3838,伊藤 啓三,2024-02-23,2024-02-27,01,桐生,一般,３１３４２５３６１６,2023-06-23,2023-06-28,01,桐生,一般,１３３　６２２　１６１６,2022-09-10,2022-09-14,01,桐生,一般,１４４２４６転欠,2022-07-22,2022-07-26,01,桐生,一般,５３５　４４５　２６,2021-10-15,2021-10-19,01,桐生,一般,３４５５１　５４１,4976,金山 立樹,2023-12-09,2023-12-13,01,桐生,一般,３４６　落５１　５１,2022-04-02,2022-04-07,01,桐生,一般,２５２　６１４　４１３,2022-02-07,2022-02-12,01,桐生,ＧⅠ,　　　　５４　　５　４６,2020-08-13,2020-08-18,01,桐生,一般,５　６４５５３　６３５,2020-03-06,2020-03-11,01,桐生,一般,４５５　４　４４５　３４
202502040109,2025-02-04,01,09R,4544,松田 大志郎,2024-11-07,2024-11-12,01,桐生,一般,１３１３６５１１５２[１],2024-04-05,2024-04-10,01,桐生,一般,３　４１５１１４３２[３],2023-05-17,2023-05-22,01,桐生,ＧⅡ,５２１　１　３４５　５１,2021-08-01,2021-08-06,01,桐生,一般,６　３４５４３１６　１４,2020-03-15,2020-03-22,01,桐生,一般,２４１２１３２　１６４１[３],4362,土屋 智則,2024-12-31,2025-01-05,01,桐生,一般,４　６４１１１３３　１２,2024-10-06,2024-10-11,01,桐生,ＧⅠ,４４４　２転,2024-08-11,2024-08-16,01,桐生,一般,２３１１１　３１２　[２],2024-05-01,2024-05-06,01,桐生,一般,６　１２１１１１１　[４],2024-04-14,2024-04-18,01,桐生,一般,２４１１１１１３１１,5063,大塚 雅治,2024-10-24,2024-10-29,01,桐生,ＧⅢ,３　F　５６２　６　５,2024-06-06,2024-06-11,01,桐生,一般,５　６５３　１２１２１１,2024-02-16,2024-02-19,01,桐生,一般,５　５　２４５３,2023-06-14,2023-06-19,01,桐生,一般,３５４　４５２　１２４４,2022-03-03,2022-03-07,01,桐生,一般,　　６　６５３　４４,4319,三宅 潤,2024-03-17,2024-03-23,01,桐生,一般,２３４　２３５５４　２２,2023-07-21,2023-07-25,01,桐生,一般,６　３２５　３５１６,2020-09-27,2020-10-01,01,桐生,一般,４１１３２５３５２５,2019-09-02,2019-09-06,01,桐生,一般,３１６４６５２　２,2018-07-04,2018-07-09,01,桐生,ＧⅢ,４５５　４　F５５　６,4550,石岡 将太,2024-11-16,2024-11-20,01,桐生,一般,１３６　３６６　２４,2024-08-11,2024-08-16,01,桐生,一般,６　１　２４６３４２４６,2024-05-01,2024-05-06,01,桐生,一般,６　４　１５６５転６４,2024-01-18,2024-01-22,01,桐生,一般,５　６５３　５　２６,2024-01-02,2024-01-07,01,桐生,一般,３　６６６　転,4090,中村 尊,2024-08-22,2024-08-25,01,桐生,一般,３１１４４６[２],2024-03-17,2024-03-23,01,桐生,一般,２　２１２３３１４５３１,2023-12-28,2023-12-31,01,桐生,一般,１１２５１２[５],2023-10-18,2023-10-23,01,桐生,一般,１１２　１６４６３５４６,2023-07-14,2023-07-17,01,桐生,一般,４２４３２１１１
202502040110,2025-02-04,01,10R,5051,松本 純平,2024-09-18,2024-09-23,01,桐生,ＧⅠ,４３５　３　２４４　１,2024-04-23,2024-04-27,01,桐生,一般,１６６２F４３　２,2023-12-21,2023-12-25,01,桐生,一般,５４４　１３２３１２,2023-04-04,2023-04-09,01,桐生,一般,３３３５２　２５２　１３,2022-10-29,2022-11-02,01,桐生,一般,５６３　３　１１２４,4276,鈴木 勝博,2024-04-23,2024-04-27,01,桐生,一般,１５５５,2023-11-23,2023-11-28,01,桐生,ＧⅢ,１５３１２　６４４１[１],2023-09-28,2023-10-02,01,桐生,一般,１４１６２２１２[４],2023-06-14,2023-06-19,01,桐生,一般,１２F２２　４　３　２,2023-05-27,2023-05-31,01,桐生,一般,４２１２５４１１[２],4083,福島 勇樹,2024-04-14,2024-04-18,01,桐生,一般,１２４２２２２１[３],2024-01-18,2024-01-22,01,桐生,一般,１１２５５２６６,2023-11-15,2023-11-19,01,桐生,一般,１５１２４３１６１４,2023-05-17,2023-05-22,01,桐生,ＧⅡ,２３５　６　３１６２１６,2023-03-17,2023-03-21,01,桐生,一般,１３４１３６１３２２,4630,岩永 雅人,2023-09-05,2023-09-09,01,桐生,一般,１３５３２６４　３２,2022-09-10,2022-09-14,01,桐生,一般,３　５６４　３　２４,2022-03-22,2022-03-25,01,桐生,一般,１５４６２　５２,2021-10-07,2021-10-11,01,桐生,一般,４３３転,2021-03-23,2021-03-28,01,桐生,一般,４　４５３３３１３６６,3161,古場 輝義,2024-10-24,2024-10-29,01,桐生,ＧⅢ,５　４３２５３　５３２２,2024-02-23,2024-02-27,01,桐生,一般,６　６１２４３１５４,2023-11-23,2023-11-28,01,桐生,ＧⅢ,５３２　１２２６６２[４],2022-11-22,2022-11-27,01,桐生,ＧⅢ,４　３５５２６４５　４６,2021-12-02,2021-12-07,01,桐生,一般,２３１１６　２６４４１１,4191,赤羽 克也,2024-08-03,2024-08-07,01,桐生,一般,５５６３２　４１６４,2024-03-05,2024-03-10,01,桐生,一般,２４１２１１１　４１[６],2023-12-28,2023-12-31,01,桐生,一般,３４２２１３[４],2023-11-01,2023-11-06,01,桐生,一般,１５５　４５１３１６４５,2023-02-15,2023-02-19,01,桐生,一般,２３１４２３２２[４]
