レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202411080202,2024-11-08,2,02R,1,3,一周,まわり足,直線,笠野 友紀恵,36.59,5.36,7.03,片岡 恵里,36.59,5.57,7.0,木村 紗友希,37.05,5.67,7.04,渡邉 真奈美,36.86,5.83,6.93,根岸 真優,38.47,5.77,7.08,向井 美鈴,37.21,5.73,7.04
202411080203,2024-11-08,2,03R,1,3,一周,まわり足,直線,喜多 那由夏,37.06,5.41,6.96,平川 香織,37.39,5.4,7.0,五反田 忍,37.81,5.87,6.95,水口 由紀,37.6,5.74,7.0,松田 真実,37.53,6.33,6.81,宮崎 安奈,37.23,6.53,7.01
202411080204,2024-11-08,2,04R,1,3,一周,まわり足,直線,原田 佑実,36.66,5.43,6.97,濱崎 寿里矢,38.1,5.51,7.03,清水 沙樹,37.64,5.47,7.04,西田 和加,38.03,5.61,7.05,加藤 綾,37.17,5.43,7.07,實森 美祐,36.63,5.46,6.89
202411080205,2024-11-08,2,05R,1,3,一周,まわり足,直線,滝川 真由子,36.83,5.64,6.77,植木 美帆,37.76,5.68,6.97,鈴木 祐美子,37.7,5.77,7.1,寺田 千恵,37.37,5.73,7.14,大久保 佑香,38.01,5.58,7.0,鎌倉 涼,38.06,6.03,6.97
202411080206,2024-11-08,2,06R,1,3,一周,まわり足,直線,黒澤 めぐみ,37.02,5.51,6.92,藤田 美代,37.47,5.59,6.98,平田 さやか,37.13,5.45,6.91,根岸 真優,38.11,5.8,6.92,原 加央理,38.32,5.62,6.97,金田 幸子,37.87,5.63,6.9
202411080207,2024-11-08,2,07R,1,3,一周,まわり足,直線,川野 芽唯,37.37,5.47,6.83,松田 真実,37.33,5.47,6.99,滝沢 織寧,37.77,5.47,7.08,稲生 夏季,37.73,5.43,6.95,中田 夕貴,37.15,5.28,6.93,木村 紗友希,37.86,5.61,6.97
202411080208,2024-11-08,2,08R,1,3,一周,まわり足,直線,高田 綾,37.12,6.2,6.73,向井 美鈴,37.35,5.65,6.9,濱崎 寿里矢,38.04,5.75,6.9,宮崎 安奈,36.92,5.6,6.98,平山 智加,36.87,5.57,6.87,畑田 希咲,37.29,5.95,6.91
202411080209,2024-11-08,2,09R,1,3,一周,まわり足,直線,淺田 千亜希,36.82,5.57,6.97,海野 ゆかり,37.04,5.4,6.97,渡邉 真奈美,37.3,5.87,7.01,前田 紗希,36.99,5.9,7.0,原田 佑実,37.13,5.81,6.93,五反田 忍,37.63,5.7,6.94
202411080210,2024-11-08,2,10R,1,3,一周,まわり足,直線,長嶋 万記,37.09,5.57,6.92,黒澤 めぐみ,37.1,5.43,7.0,加藤 綾,36.77,5.47,7.03,喜多 那由夏,37.4,5.61,7.07,滝川 真由子,37.3,5.41,6.99,遠藤 エミ,36.8,5.43,6.98
202411080211,2024-11-08,2,11R,1,3,一周,まわり足,直線,細川 裕子,36.93,5.37,6.93,大久保 佑香,37.17,5.4,7.1,松尾 夏海,36.61,5.65,6.94,金田 幸子,38.33,6.7,6.89,稲生 夏季,37.4,5.7,7.02,片岡 恵里,37.43,5.99,6.94
202411080212,2024-11-08,2,12R,1,3,一周,まわり足,直線,平山 智加,36.33,5.33,6.94,寺田 千恵,36.38,5.78,6.87,川野 芽唯,36.63,6.0,6.8,實森 美祐,36.55,5.96,6.73,平田 さやか,36.76,5.6,6.89,平川 香織,37.6,5.5,7.17
202411080401,2024-11-08,4,01R,1,3,一周,まわり足,直線,雑賀 勇貴,36.57,5.1,7.49,藤森 陸斗,37.23,5.25,7.63,マイケル田代,37.53,5.53,7.47,森清 友翔,37.17,5.47,7.57,松山 裕基,37.57,5.7,7.4,三角 哲男,37.13,5.57,7.56
202411080402,2024-11-08,4,02R,1,3,一周,まわり足,直線,中渡 修作,37.52,5.2,7.56,上條 嘉嗣,37.1,5.24,7.39,桑原 将光,37.46,5.32,7.47,森作 広大,37.52,5.27,7.61,大町 利克,37.31,5.32,7.49,木下 大將,37.07,5.16,7.42
202411080403,2024-11-08,4,03R,1,3,一周,まわり足,直線,渡辺 豊,36.8,5.33,7.7,郷原 章平,37.23,5.43,7.57,近藤 雄一郎,37.43,5.43,7.6,佐藤 大騎,37.0,5.7,7.57,鶴田 勇雄,37.43,5.93,7.63,権藤 俊光,37.77,5.5,7.6
202411080404,2024-11-08,4,04R,1,3,一周,まわり足,直線,植田 太一,36.57,5.06,7.5,泥谷 一毅,37.31,5.36,7.53,渡部 悟,37.43,5.13,7.6,若林 麗,37.83,5.87,7.5,福島 勇樹,37.1,5.37,7.5,稗田 聖也,37.08,5.26,7.47
202411080405,2024-11-08,4,05R,1,3,一周,まわり足,直線,三浦 敬太,36.65,5.59,7.56,上原 崚,36.63,5.17,7.48,濱本 優一,37.07,5.33,7.47,安河内鈴之介,37.03,5.53,7.65,松田 竜馬,37.31,5.46,7.61,新田 智彰,37.4,5.54,7.57
202411080406,2024-11-08,4,06R,1,3,一周,まわり足,直線,大野 芳顕,37.27,5.17,7.57,安部 慎一,38.0,5.73,7.53,大町 利克,37.9,5.4,7.57,三角 哲男,37.57,5.33,7.47,澤崎 雄哉,37.57,5.67,7.57,佃 來紀,37.33,5.23,7.53
202411080407,2024-11-08,4,07R,1,3,一周,まわり足,直線,廣瀬 真也,37.21,5.23,7.45,マイケル田代,37.47,5.47,7.63,鶴田 勇雄,37.63,5.5,7.63,白水 勝也,37.37,5.4,7.6,小坂 宗司,37.73,5.47,7.6,中井 俊祐,37.97,5.57,7.58
202411080408,2024-11-08,4,08R,1,3,一周,まわり足,直線,馬野 耀,37.1,5.07,7.53,堀越 雄貴,36.87,5.2,7.53,福島 勇樹,37.1,5.2,7.53,笠置 博之,37.5,5.26,7.57,山本 幸也,37.67,5.27,7.57,藤森 陸斗,37.57,5.3,7.5
202411080409,2024-11-08,4,09R,1,3,一周,まわり足,直線,渡部 悟,37.23,5.3,7.73,松田 竜馬,37.23,5.73,7.5,西田 靖,37.4,5.8,7.63,雑賀 勇貴,37.6,5.47,7.57,森作 広大,37.5,5.4,7.67,郷原 章平,37.63,5.63,7.63
202411080410,2024-11-08,4,10R,1,3,一周,まわり足,直線,澤崎 雄哉,37.73,5.37,7.67,権藤 俊光,37.59,5.47,7.53,木下 大將,37.17,5.21,7.6,濱本 優一,37.43,5.4,7.74,仲 航太,36.97,5.2,7.67,森清 友翔,37.3,5.3,7.58
202411080411,2024-11-08,4,11R,1,3,一周,まわり足,直線,上條 嘉嗣,37.37,5.17,7.6,小坂 宗司,37.23,5.17,7.6,安部 慎一,37.77,5.53,7.57,三浦 敬太,37.76,5.34,7.6,稗田 聖也,37.33,5.47,7.57,近藤 雄一郎,37.47,5.63,7.67
202411080412,2024-11-08,4,12R,1,3,一周,まわり足,直線,白水 勝也,36.57,5.13,7.5,大野 芳顕,37.43,5.33,7.52,松山 裕基,37.75,5.36,7.55,小野 達哉,37.57,5.35,7.54,上原 崚,36.6,5.37,7.47,桑原 将光,37.46,5.35,7.51
202411080801,2024-11-08,8,01R,1,3,一周,まわり足,直線,山下 友貴,36.23,5.4,7.0,飯塚 響,36.93,5.83,7.0,森下 愛梨,37.47,5.67,7.2,高憧 四季,36.07,6.0,6.93,孫崎 百世,36.73,5.67,7.13,水野 望美,37.05,5.4,7.1
202411080802,2024-11-08,8,02R,1,3,一周,まわり足,直線,木場 雄二郎,36.47,5.77,7.07,田中 宏樹,36.73,5.67,7.3,星野 太郎,37.4,5.8,7.17,小西 英輝,37.97,5.6,7.23,中島 友和,37.1,5.73,7.13,吉川 貴仁,38.2,5.47,7.07
202411080803,2024-11-08,8,03R,1,3,一周,まわり足,直線,盛本 真輔,37.1,5.6,7.07,上野 拓馬,37.4,5.53,7.17,外崎 悟,37.17,5.7,7.07,川原 祐明,36.77,5.57,7.07,三嶌 誠司,36.87,5.37,7.13,日笠 勝弘,37.03,5.53,7.23
202411080804,2024-11-08,8,04R,1,3,一周,まわり足,直線,天野 誠,36.71,5.73,7.07,妹尾 忠幸,36.45,5.37,7.08,北川 潤二,37.11,5.4,7.03,岩川 仁士,37.09,5.49,7.15,楠原 翔太,37.0,5.5,7.17,吉田 和仁,37.07,5.43,7.1
202411080805,2024-11-08,8,05R,1,3,一周,まわり足,直線,杉山 勝匡,36.88,5.58,6.98,藤田 浩人,37.01,5.66,7.07,向後 龍一,36.86,5.67,7.1,片橋 幸貴,36.27,5.63,6.98,森下 愛梨,37.17,5.81,7.03,萬 正嗣,37.68,5.62,6.84
202411080806,2024-11-08,8,06R,1,3,一周,まわり足,直線,黒野 元基,37.0,5.4,6.97,藤田 靖弘,37.17,5.47,7.3,中島 友和,36.9,5.83,7.1,水野 望美,37.0,5.47,7.1,藤生 雄人,37.4,5.67,7.13,伊藤 栞,37.03,6.03,7.03
202411080807,2024-11-08,8,07R,1,3,一周,まわり足,直線,森野 正弘,36.9,5.57,7.07,石田 政吾,38.37,5.43,7.17,日笠 勝弘,37.7,5.73,7.2,盛本 真輔,38.0,5.6,7.13,田中 宏樹,37.3,5.5,7.13,森下 勇,37.27,5.57,7.1
202411080808,2024-11-08,8,08R,1,3,一周,まわり足,直線,上田 紗奈,36.6,5.53,6.99,吉川 貴仁,36.67,5.53,6.99,吉田 和仁,37.73,5.53,7.16,上野 拓馬,37.58,5.92,7.04,篠田 優也,37.59,5.98,7.31,飯塚 響,37.63,5.59,7.3
202411080809,2024-11-08,8,09R,1,3,一周,まわり足,直線,三嶌 誠司,36.65,5.41,7.08,楠原 翔太,36.58,5.71,7.13,萬 正嗣,37.21,5.69,7.14,杉山 勝匡,36.82,5.4,7.16,南 佑典,37.23,5.19,7.19,小西 英輝,37.82,5.86,7.23
202411080810,2024-11-08,8,10R,1,3,一周,まわり足,直線,川原 祐明,36.41,5.36,7.05,木場 雄二郎,36.8,5.75,7.23,片橋 幸貴,36.5,5.37,7.15,星野 太郎,38.17,5.96,7.19,山下 友貴,38.0,5.84,7.19,藤田 浩人,37.77,5.77,7.18
202411080811,2024-11-08,8,11R,1,3,一周,まわり足,直線,岩川 仁士,36.89,5.43,7.17,藤生 雄人,37.3,5.64,7.27,森野 正弘,37.23,5.47,7.22,向後 龍一,36.81,5.45,7.15,石田 政吾,36.93,5.38,7.24,妹尾 忠幸,36.57,5.32,7.22
202411080812,2024-11-08,8,12R,1,3,一周,まわり足,直線,高憧 四季,36.5,5.37,7.06,篠田 優也,37.0,5.7,7.24,黒野 元基,36.9,5.47,7.2,外崎 悟,37.2,5.43,7.17,上田 紗奈,36.93,5.8,7.02,天野 誠,37.42,5.61,7.28
202411081401,2024-11-08,14,01R,1,3,一周,まわり足,直線,佐藤 大介,36.43,5.8,6.8,樫葉 次郎,36.3,5.5,7.0,長谷川 親王,37.17,5.93,6.87,井上 恵一,37.2,5.73,7.0,廣中 良一,36.37,6.37,6.77,松本 浩貴,36.83,6.07,6.9
202411081402,2024-11-08,14,02R,1,3,一周,まわり足,直線,長谷川 充,36.08,5.76,6.77,國崎 良春,36.94,6.26,6.79,鈴木 猛,36.5,6.3,6.6,堤 昇,36.41,5.9,6.77,近藤 稔也,37.3,6.03,6.8,上平 真二,36.36,5.88,6.83
202411081403,2024-11-08,14,03R,1,3,一周,まわり足,直線,鈴木 博,36.3,5.73,6.93,品田 直樹,36.6,5.73,6.97,吉永 泰弘,36.63,6.1,6.83,鳥飼 眞,36.63,5.93,6.93,吉田 一郎,36.63,5.97,6.9,北川 幸典,36.77,6.0,6.9
202411081404,2024-11-08,14,04R,1,3,一周,まわり足,直線,別府 昌樹,36.78,5.63,6.86,天野 晶夫,36.82,5.65,7.15,高橋 勲,37.2,5.69,7.0,嶋田 貴支,36.93,6.1,6.91,津留 浩一郎,36.97,5.94,6.92,佐々木 康幸,36.61,5.56,7.06
202411081405,2024-11-08,14,05R,1,3,一周,まわり足,直線,榮田 将彦,36.43,5.7,6.97,大澤 普司,39.34,5.9,6.91,海老澤 泰行,37.7,5.93,7.03,馬袋 義則,37.06,5.74,7.07,大西 隆洋,37.57,6.09,7.13,飯島 誠,37.13,5.93,7.03
202411081406,2024-11-08,14,06R,1,3,一周,まわり足,直線,森林 太,36.92,5.67,7.12,川崎 智幸,36.01,5.4,7.0,松本 浩貴,36.68,5.61,6.96,村越 篤,36.64,5.73,6.85,井芹 大志,35.69,6.99,6.54,本橋 克洋,36.56,6.25,6.88
202411081407,2024-11-08,14,07R,1,3,一周,まわり足,直線,鈴木 猛,36.59,5.88,6.75,古場 輝義,36.79,6.05,6.9,岸本 隆,37.26,5.79,6.93,廣瀬 将亨,36.3,5.43,6.97,林 美憲,36.69,5.64,6.93,長谷川 親王,36.9,6.0,6.9
202411081408,2024-11-08,14,08R,1,3,一周,まわり足,直線,嶋田 貴支,36.1,5.8,6.91,廣中 良一,36.53,5.66,6.96,吉田 一郎,36.63,6.2,6.88,山本 兼士,36.94,5.89,7.02,別府 正幸,37.77,5.8,7.04,赤岩 善生,36.83,5.53,7.0
202411081409,2024-11-08,14,09R,1,3,一周,まわり足,直線,近藤 稔也,37.26,6.13,6.85,立間 充宏,36.86,5.86,6.95,井上 恵一,36.98,6.11,7.02,別府 昌樹,37.08,5.66,6.96,大澤 普司,36.92,5.66,7.08,吉永 泰弘,36.56,5.65,7.02
202411081410,2024-11-08,14,10R,1,3,一周,まわり足,直線,津留 浩一郎,37.67,6.1,6.87,山地 正樹,36.7,5.5,7.0,北川 幸典,37.0,5.8,6.97,佐藤 大介,36.77,5.9,7.03,山田 竜一,36.47,5.53,7.07,堤 昇,36.9,5.73,7.0
202411081411,2024-11-08,14,11R,1,3,一周,まわり足,直線,海老澤 泰行,36.42,5.67,6.97,鳥飼 眞,37.13,5.8,7.0,上平 真二,36.53,5.5,6.93,本橋 克洋,37.5,5.63,7.13,天野 晶夫,36.83,5.73,7.1,岸本 隆,36.76,6.57,6.8
202411081412,2024-11-08,14,12R,1,3,一周,まわり足,直線,林 美憲,36.43,5.83,6.87,赤岩 善生,36.5,5.85,6.87,馬袋 義則,36.63,5.8,7.07,鈴木 博,36.64,5.83,6.93,川崎 智幸,36.1,5.5,7.03,國崎 良春,37.52,6.0,6.97
202411081701,2024-11-08,17,01R,1,3,一周,まわり足,直線,峰重 侑治,36.51,5.65,7.12,川上 清人,37.15,5.67,7.3,中北 将史,37.34,5.96,7.11,今坂 晃広,37.08,5.93,7.28,吉島 祥之,37.03,5.73,7.2,小森 信雄,36.92,5.85,7.08
202411081702,2024-11-08,17,02R,1,3,一周,まわり足,直線,石井 孝之,36.76,5.71,7.15,古田 祐貴,37.05,5.88,7.21,永田 秀二,37.02,5.78,7.16,中島 真二,37.44,5.96,7.17,西島 義則,37.21,6.26,7.1,齋藤 達希,37.49,6.15,7.14
202411081703,2024-11-08,17,03R,1,3,一周,まわり足,直線,岡部 浩,37.37,5.97,7.26,赤池 修平,37.83,6.04,7.19,池上 隆行,37.49,5.72,7.3,柳瀬 興志,37.51,5.92,7.28,谷 勝幸,37.53,6.14,7.21,津田 陸翔,36.87,5.96,7.22
202411081704,2024-11-08,17,04R,1,3,一周,まわり足,直線,木山 誠一,37.4,6.03,7.22,末永 由楽,37.15,5.87,7.17,貞兼 淳二,37.93,5.76,7.23,奥田 誠,37.82,5.58,7.16,平田 忠則,36.97,5.64,7.19,西丸 敦基,37.44,5.67,7.13
202411081705,2024-11-08,17,05R,1,3,一周,まわり足,直線,村上 彰一,37.32,5.67,7.11,大峯 豊,37.7,5.85,7.2,平見 真彦,37.87,5.84,7.09,川上 清人,37.55,5.56,7.27,杉田 篤光,37.46,5.52,7.1,上岡 巧汰,37.75,5.96,7.16
202411081706,2024-11-08,17,06R,1,3,一周,まわり足,直線,君島 秀三,37.2,5.86,7.1,中島 真二,37.57,5.85,7.09,峰重 侑治,36.85,5.79,7.03,安田 政彦,37.95,5.82,7.27,入澤 友治,37.13,5.77,7.13,田中 辰彦,37.05,5.89,7.06
202411081707,2024-11-08,17,07R,1,3,一周,まわり足,直線,今坂 晃広,,,,西川 真人,37.84,5.81,7.23,乙藤 智史,37.67,5.91,7.17,古田 祐貴,37.11,5.89,7.25,池上 隆行,37.26,6.07,7.13,金子 龍斗,36.95,5.77,7.1
202411081708,2024-11-08,17,08R,1,3,一周,まわり足,直線,森永 淳,36.32,5.73,7.04,桐本 康臣,37.0,5.88,7.16,土屋 太朗,37.06,5.68,7.17,堀本 和也,36.83,5.49,7.07,西丸 敦基,37.03,5.31,7.06,石井 孝之,36.85,5.68,7.1
202411081709,2024-11-08,17,09R,1,3,一周,まわり足,直線,亀山 雅幸,37.27,5.77,7.07,岡部 浩,37.33,5.85,7.13,木山 誠一,37.87,5.87,7.03,竹井 貴史,37.0,6.03,7.08,村上 彰一,37.41,6.63,7.07,山本 凱立,37.32,6.51,7.26
202411081710,2024-11-08,17,10R,1,3,一周,まわり足,直線,河合 佑樹,37.54,5.59,7.21,平見 真彦,37.21,5.78,7.18,齋藤 達希,37.29,5.89,7.11,貞兼 淳二,37.7,5.5,7.15,小森 信雄,37.57,5.92,7.21,柳瀬 興志,37.46,5.76,7.18
202411081711,2024-11-08,17,11R,1,3,一周,まわり足,直線,平田 忠則,36.7,5.64,7.16,永田 秀二,36.9,5.77,7.15,津田 陸翔,36.74,5.7,7.17,金子 龍斗,36.98,5.93,7.14,君島 秀三,37.05,5.9,7.16,杉田 篤光,37.45,5.73,7.12
202411081712,2024-11-08,17,12R,1,3,一周,まわり足,直線,大峯 豊,36.99,5.72,7.23,西島 義則,36.97,5.81,7.13,堀本 和也,36.89,5.67,7.1,入澤 友治,37.19,5.58,7.17,末永 由楽,37.12,5.83,7.12,乙藤 智史,37.19,5.89,7.2
202411081801,2024-11-08,18,01R,1,2,一周,まわり足,,仲口 博崇,36.54,11.26,,岩井 繁,37.19,11.71,,塚越 海斗,37.56,11.72,,井町 泰,37.76,11.99,,小林 孝彰,37.59,11.88,,宮地 秀祈,38.02,12.0,
202411081802,2024-11-08,18,02R,1,2,一周,まわり足,,井本 昌也,36.58,11.34,,下寺 秀和,37.54,11.67,,中里 英夫,37.19,11.41,,秋山 広一,37.21,11.41,,市川 哲也,36.76,11.19,,平瀬 城啓,37.89,11.79,
202411081803,2024-11-08,18,03R,1,2,一周,まわり足,,抹香 雄三,37.17,11.35,,渡邉 和将,37.14,11.55,,花本 剛,37.49,11.51,,山崎 鉄平,37.39,11.52,,後藤 盛也,37.45,11.58,,金子 萌,36.71,11.41,
202411081804,2024-11-08,18,04R,1,2,一周,まわり足,,末永 祐輝,37.0,11.41,,横田 貴満,37.75,11.72,,西村 勝,37.74,11.91,,冨田 祥,37.88,11.93,,前出 達吉,37.38,11.73,,木山 和幸,37.98,11.96,
202411081805,2024-11-08,18,05R,1,2,一周,まわり足,,原 豊土,38.47,11.87,,佐々木 完太,37.26,11.82,,坂東 満,37.24,11.76,,野田 昇吾,37.69,11.94,,三川 昂暁,37.53,11.76,,中村 泰平,37.1,11.69,
202411081806,2024-11-08,18,06R,1,2,一周,まわり足,,崎 利仁,37.57,11.85,,井本 昌也,37.08,11.76,,三馬 崇史,37.7,11.89,,山本 浩次,37.74,12.08,,川上 剛,38.22,12.06,,内堀 学,37.83,11.78,
202411081807,2024-11-08,18,07R,1,2,一周,まわり足,,山崎 鉄平,36.95,11.52,,宮崎 奨,37.51,11.71,,井町 泰,38.21,12.04,,松尾 基成,37.57,11.99,,吉永 則雄,37.49,11.58,,下寺 秀和,37.88,11.93,
202411081808,2024-11-08,18,08R,1,2,一周,まわり足,,原村 拓也,37.06,11.55,,末永 祐輝,37.34,11.54,,牧山 敦也,37.93,11.9,,横田 貴満,37.95,11.89,,塚越 海斗,38.27,11.94,,服部 達哉,37.54,11.84,
202411081809,2024-11-08,18,09R,1,2,一周,まわり足,,市川 哲也,37.21,11.35,,小林 孝彰,37.02,11.61,,新田 洋一,37.29,11.75,,嘉手苅 徹哉,38.11,11.83,,渡邉 和将,37.51,11.91,,三川 昂暁,37.81,11.75,
202411081810,2024-11-08,18,10R,1,2,一周,まわり足,,前出 達吉,37.3,11.82,,川上 剛,37.69,11.85,,野田 昇吾,37.86,12.18,,花本 剛,37.75,12.01,,中里 英夫,37.74,11.8,,秋山 広一,37.8,11.95,
202411081811,2024-11-08,18,11R,1,2,一周,まわり足,,村上 功祐,37.44,11.56,,冨田 祥,37.52,11.73,,中村 泰平,37.32,11.82,,抹香 雄三,37.16,11.67,,平瀬 城啓,38.06,12.08,,宮崎 奨,37.37,11.77,
202411081812,2024-11-08,18,12R,1,2,一周,まわり足,,吉永 則雄,37.07,11.54,,仲口 博崇,37.52,11.68,,後藤 盛也,37.81,11.88,,佐々木 完太,37.04,11.67,,牧山 敦也,38.0,11.93,,山本 浩次,38.13,11.88,
202411082001,2024-11-08,20,01R,1,2,一周,直線,,伊藤 玲奈,37.21,6.07,,小川 日紀太,37.35,6.08,,森 智也,37.54,6.01,,谷村 啓司,37.7,6.08,,井上 遥妃,37.06,6.08,,西丸 侑太朗,36.87,5.99,
202411082002,2024-11-08,20,02R,1,2,一周,直線,,鈴木 賢一,37.21,6.08,,下河 雅史,37.5,6.05,,益田 啓司,37.54,6.01,,藤山 雅弘,38.0,6.08,,佐藤 旭,37.58,6.03,,松尾 祭,37.78,6.1,
202411082003,2024-11-08,20,03R,1,2,一周,直線,,高濱 芳久,37.3,6.09,,金田 諭,37.3,6.05,,森安 弘雅,37.86,6.07,,宗行 治哉,37.52,6.07,,佐々木 裕美,37.87,6.09,,山ノ内 雅人,37.88,6.03,
202411082004,2024-11-08,20,04R,1,2,一周,直線,,西澤 日花里,37.49,6.04,,真庭 明志,37.41,6.07,,鈴木 峻佑,37.91,6.03,,伊藤 誠二,37.38,6.06,,榎 幸司,37.88,6.17,,三嶌 こころ,37.69,6.01,
202411082005,2024-11-08,20,05R,1,2,一周,直線,,山本 修一,36.91,6.02,,田川 大貴,37.56,6.06,,小川 日紀太,37.82,6.12,,吉村 誠,37.31,6.04,,長畑 友輔,37.51,6.07,,石丸 小槙,37.01,5.93,
202411082006,2024-11-08,20,06R,1,2,一周,直線,,菊池 峰晴,37.51,6.01,,佐藤 旭,37.36,6.04,,谷村 啓司,37.76,6.05,,花本 夏樹,38.55,6.19,,長岡 良也,37.76,6.06,,片岡 大地,37.61,6.08,
202411082007,2024-11-08,20,07R,1,2,一周,直線,,石塚 裕介,37.41,6.05,,松尾 祭,37.6,6.02,,橋口 真樹,37.61,6.04,,永田 啓二,37.29,6.05,,森安 弘雅,37.98,6.12,,戸敷 晃美,36.57,5.97,
202411082008,2024-11-08,20,08R,1,2,一周,直線,,金子 拓矢,37.04,6.03,,坂口 周,37.76,6.05,,中川 りな,37.97,6.05,,山崎 善庸,37.81,6.17,,野相 弘司,37.67,6.08,,下河 雅史,37.94,6.09,
202411082009,2024-11-08,20,09R,1,2,一周,直線,,白井 友晴,36.88,6.0,,井上 遥妃,37.73,6.04,,真庭 明志,37.49,6.05,,金田 諭,37.83,6.09,,田川 大貴,37.61,6.07,,藤山 雅弘,37.68,6.08,
