レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202407202301,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2024/07/20,唐津,01R,朝１戦予選,1800,晴,南,4,4,逃げ,1,130,1,110,5,260,1-5,590,3,1-5,550,3,1-5,150,2,1-2,110,1,2-5,310,6,1-5-2,1260,4,1-2-5,330,1,1,1,4133,高 橋 正 男,47,64,6.65,1,0.21,110.6,2,5,4822,百 武 翔,63,66,6.7,5,0.23,112.3,3,2,4568,廣 瀬 真 也,23,87,6.63,2,0.13,113.9,4,6,5330,安河内 鈴之介,34,65,6.65,6,0.25,115.9,5,4,4200,早 川 尚 人,53,88,6.65,4,0.09,116.6,6,3,5162,松 尾 怜 実,68,81,6.69,3,0.13,116.7
202407202302,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2024/07/20,唐津,02R,３ライズ戦予,1800,晴,南,4,4,まくり,1,120,1,110,2,210,1-2,340,1,1-2,140,1,1-2,100,1,1-3,190,2,2-3,330,8,1-2-3,580,1,1-2-3,320,1,1,1,4420,津久井 拓 也,46,82,6.64,1,0.12,111.4,2,2,4904,松 本 一 毅,60,41,6.69,2,0.17,113.0,3,3,4154,森 安 弘 雅,64,35,6.69,3,0.18,114.5,4,5,3478,嶋 田 貴 支,55,83,6.7,5,0.09,115.7,5,4,4196,田 中 太一郎,51,42,6.66,4,0.16,116.1,6,6,5003,来 田 衣 織,37,34,6.68,6,0.12,116.7
202407202304,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2024/07/20,唐津,04R,おは４戦予選,1800,晴,南,5,5,逃げ,1,170,1,110,4,240,1-4,1010,4,1-4,680,3,1-4,170,2,1-2,130,1,2-4,230,4,1-4-2,1920,6,1-2-4,270,1,1,1,4216,星 栄 爾,25,86,6.65,1,0.16,111.3,2,4,4941,孫 崎 百 世,44,31,6.62,4,0.17,112.3,3,2,4794,和 田 拓 也,16,79,6.62,2,0.17,114.0,4,5,4965,福 岡 泉 水,49,37,6.73,5,0.15,114.9,5,6,3951,石 川 吉 鎬,24,59,6.69,6,0.18,116.1,6,3,5200,筒 井 美 琴,59,90,6.61,3,0.26,117.5
202407202305,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2024/07/20,唐津,05R,予選特賞Ｂ,1800,晴,南西,4,4,まくり,4,160,4,180,5,430,4-5,540,1,4-5,430,2,4-5,140,1,2-4,170,2,2-5,190,3,4-5-2,1280,1,2-4-5,340,1,1,4,3743,林 美 憲,18,61,6.65,4,0.12,111.9,2,5,4437,中 田 元 泰,40,89,6.63,5,0.15,112.4,3,2,3892,草 場 康 幸,30,44,6.66,2,0.12,114.7,4,3,4995,田 邉 亮 蔵,19,47,6.65,3,0.18,115.6,5,1,4200,早 川 尚 人,53,88,6.66,1,0.16,115.8,6,6,5132,中 野 希 一,43,33,6.67,6,0.11,116.3
202407202306,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2024/07/20,唐津,06R,予選,1800,晴,南西,4,4,逃げ,1,170,1,100,4,420,1-4,2060,8,1-4,1630,6,1-4,700,9,1-5,150,2,4-5,600,8,1-4-5,3940,15,1-4-5,1080,5,1,1,4154,森 安 弘 雅,64,35,6.69,1,0.19,111.9,2,4,4299,中 島 浩 哉,50,69,6.71,4,0.27,113.0,3,5,4133,高 橋 正 男,47,64,6.62,5,0.27,114.4,4,3,4982,中 村 将 隆,42,60,6.7,3,0.29,115.6,5,6,5287,滝 沢 織 寧,58,62,6.71,6,0.36,118.1,6,2,4189,川 上 剛,20,80,6.7,2,0.22,128.8
202407202307,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2024/07/20,唐津,07R,予選,1800,晴,南西,4,4,差し,3,290,3,100,1,110,3-1,590,2,1-3,310,2,1-3,140,1,2-3,430,8,1-2,400,6,3-1-2,2900,7,1-2-3,610,2,1,3,4759,今 泉 友 吾,48,67,6.56,3,0.2,110.5,2,1,3478,嶋 田 貴 支,55,83,6.66,1,0.21,112.1,3,2,4992,廣 瀬 篤 哉,52,77,6.61,2,0.15,113.9,4,6,3627,井 上 恵 一,35,40,6.62,5,0.15,115.0,5,4,3489,大 場 敏,38,32,6.58,4,0.16,115.4,6,5,5330,安河内 鈴之介,34,65,6.64,6,0.18,117.7
202407202308,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2024/07/20,唐津,08R,予選,1800,晴,南西,3,3,まくり,3,6110,3,240,4,100,3-4,6640,16,3-4,1490,5,3-4,440,9,1-3,240,5,1-4,150,1,3-4-1,24430,54,1-3-4,790,4,1,3,4204,柴 田 大 輔,27,49,6.69,3,0.08,111.6,2,4,4364,池 永 太,21,73,6.66,4,0.04,112.1,3,1,4196,田 中 太一郎,51,42,6.68,1,0.11,114.0,4,6,5162,松 尾 怜 実,68,81,6.76,6,0.12,114.6,5,2,3951,石 川 吉 鎬,24,59,6.66,2,0.09,114.9,6,5,3501,川 上 昇 平,33,52,6.69,5,0.11,117.3
202407202309,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2024/07/20,唐津,09R,予選,1800,晴,南,3,3,差し,3,260,3,100,1,100,3-1,360,2,1-3,240,1,1-3,110,1,3-4,190,2,1-4,190,3,3-1-4,1360,5,1-3-4,350,2,1,3,4450,平 高 奈 菜,13,76,6.65,3,0.33,112.3,2,1,4822,百 武 翔,63,66,6.68,1,0.37,113.6,3,4,5003,来 田 衣 織,37,34,6.69,4,0.45,115.1,4,6,4995,田 邉 亮 蔵,19,47,6.62,6,0.31,116.0,5,5,5200,筒 井 美 琴,59,90,6.67,5,0.42,116.7,6,2,5143,常 盤 海 心,56,74,6.66,2,0.37,118.8
202407202310,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2024/07/20,唐津,10R,予選特賞Ａ,1800,晴,南西,4,4,逃げ,1,160,1,100,2,120,1-2,640,4,1-2,560,3,1-2,150,2,1-4,210,3,2-4,370,7,1-2-4,1650,5,1-2-4,530,2,1,1,3892,草 場 康 幸,30,44,6.56,1,0.14,111.7,2,2,5255,藤 原 仙 二,17,58,6.65,2,0.17,112.8,3,4,4645,上 村 純 一,69,85,6.68,4,0.15,113.9,4,6,4982,中 村 将 隆,42,60,6.68,6,0.11,115.4,5,3,4904,松 本 一 毅,60,41,6.69,3,0.19,116.2,6,5,4037,別 府 正 幸,29,84,6.67,5,0.33,116.9
202407202311,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2024/07/20,唐津,11R,予選特選,1800,晴,南西,3,3,,4,5300,4,520,1,140,4-1,3900,11,1-4,990,4,1-4,210,4,2-4,280,5,1-2,130,1,4-1-2,12210,33,1-2-4,540,2,1,4,5132,中 野 希 一,43,33,6.72,4,0.17,110.7,2,1,3918,深 井 利 寿,26,39,6.67,1,0.14,112.1,3,2,4184,渡 邊 雄一郎,28,68,6.66,2,0.16,113.2,4,3,4420,津久井 拓 也,46,82,6.67,3,0.15,114.2,5,5,4216,星 栄 爾,25,86,6.73,5,0.22,115.7,6,6,3955,眞 田 英 二,61,46,6.8,6,0.31,116.4
