レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202306072201,九州スポーツ杯争奪戦,第5日,2023/06/07,福岡,01R,一般,1800,曇り,北,3,3,,2,1710,2,160,1,180,2-1,1960,5,1-2,220,2,1-2,240,4,2-3,500,7,1-3,220,3,2-1-3,5990,17,1-2-3,820,4,1,2,4835,橋 本 明,72,121,6.9,2,0.14,110.4,2,1,4120,柘 植 政 浩,74,139,6.91,1,0.13,112.3,3,3,3537,田 山 和 広,61,144,6.85,3,0.12,113.9,4,5,4068,幸 田 智 裕,32,165,6.94,5,0.14,115.6,5,4,4351,里 岡 右 貴,12,131,6.9,4,0.12,,6,6,4327,加 藤 翔,69,154,6.83,6,0.11,
202306072202,九州スポーツ杯争奪戦,第5日,2023/06/07,福岡,02R,一般,1800,曇り,北,2,2,,3,1010,3,580,5,200,3-5,10580,21,3-5,7550,12,3-5,460,7,3-4,390,5,4-5,480,9,3-5-4,26470,68,3-4-5,2830,9,1,3,3107,平 岡 重 典,13,171,6.94,3,0.21,111.7,2,5,4580,長谷川 雅 和,64,130,6.91,5,0.21,112.2,3,4,4715,村 上 遼,14,112,6.93,4,0.14,112.6,4,1,4747,山 戸 信 二,46,133,6.93,1,0.15,114.6,5,6,3967,鈴 木 茂 高,35,113,7.0,6,0.21,,6,2,3881,浦 上 拓 也,58,124,6.9,2,0.17,
202306072203,九州スポーツ杯争奪戦,第5日,2023/06/07,福岡,03R,一般,1800,曇り,北西,2,2,逃げ,1,240,1,160,2,150,1-2,320,1,1-2,190,1,1-2,100,1,1-4,120,2,2-4,140,3,1-2-4,480,1,1-2-4,180,1,1,1,4396,大 田 直 弥,60,107,6.91,1,0.16,111.2,2,2,4002,古 結 宏,36,148,6.87,2,0.14,112.7,3,4,4118,宇佐見 淳,51,118,6.93,4,0.18,114.3,4,5,4374,永 田 義 紘,21,105,6.88,5,0.22,115.4,5,6,2014,高 塚 清 一,20,135,6.95,6,0.21,,6,3,5212,西 川 拓 利,70,163,6.86,3,0.16,
202306072204,九州スポーツ杯争奪戦,第5日,2023/06/07,福岡,04R,一般,1800,曇り,北西,2,2,逃げ,1,120,1,130,2,420,1-2,800,5,1-2,600,4,1-2,210,2,1-3,250,5,2-3,630,8,1-2-3,3290,13,1-2-3,1070,5,1,1,4131,原 豊 土,39,168,6.87,1,0.11,110.9,2,2,3748,小 黒 竜 吾,42,170,6.9,2,0.14,112.8,3,3,4054,福 嶋 智 之,52,162,6.93,3,0.08,113.2,4,4,4340,土 性 雅 也,18,155,6.92,4,0.15,114.0,5,5,4653,小 野 達 哉,43,115,6.82,5,0.15,,6,6,4035,杉 江 浩 明,75,106,7.01,6,0.22,
202306072205,九州スポーツ杯争奪戦,第5日,2023/06/07,福岡,05R,一般,1800,晴,北,2,2,逃げ,1,1360,1,100,4,110,1-4,300,1,1-4,210,1,1-4,140,1,1-3,300,7,3-4,230,4,1-4-3,1070,2,1-3-4,380,2,1,1,3501,川 上 昇 平,50,140,6.9,1,0.02,111.0,2,4,4330,奈 須 啓 太,30,158,6.9,4,0.06,112.4,3,3,4917,岩 橋 裕 馬,55,141,6.92,3,0.02,113.2,4,6,3736,岡 本 猛,26,109,6.9,6,0.16,114.4,5,2,4881,檀 将 太,41,152,6.89,2,0.01,,6,5,4835,橋 本 明,72,121,6.96,5,0.09,
202306072206,九州スポーツ杯争奪戦,第5日,2023/06/07,福岡,06R,一般,1800,曇り,北,2,2,,1,300,1,110,4,110,1-4,600,2,1-4,270,1,1-4,120,1,1-2,280,4,2-4,330,5,1-4-2,2930,12,1-2-4,1290,7,1,1,4332,村 上 彰 一,34,132,6.81,1,0.19,111.4,2,4,3717,立 間 充 宏,62,137,6.9,4,0.22,112.9,3,2,3107,平 岡 重 典,13,171,6.97,2,0.26,114.1,4,6,4241,大 串 重 幸,24,149,6.92,6,0.29,114.3,5,5,4344,新 田 雄 史,33,128,6.86,5,0.27,,6,3,4327,加 藤 翔,69,154,6.9,3,0.24,
202306072207,九州スポーツ杯争奪戦,第5日,2023/06/07,福岡,07R,一般,1800,晴,北,2,2,,1,100,1,120,2,170,1-2,360,2,1-2,340,2,1-2,230,2,1-3,480,4,2-3,1020,12,1-2-3,2140,7,1-2-3,1030,5,1,1,4059,入 澤 友 治,11,108,6.85,1,0.16,111.2,2,2,4068,幸 田 智 裕,32,165,6.95,2,0.19,113.0,3,3,2014,高 塚 清 一,20,135,6.94,3,0.23,115.1,4,4,4022,待 鳥 雄 紀,47,145,6.86,4,0.21,117.4,5,6,4702,三 浦 敬 太,22,129,6.94,6,0.22,,6,5,3881,浦 上 拓 也,58,124,6.9,5,0.24,
202306072208,九州スポーツ杯争奪戦,第5日,2023/06/07,福岡,08R,一般  進入固定,1800,晴,北,2,2,逃げ,1,100,1,110,2,200,1-2,210,1,1-2,180,1,1-2,140,2,1-4,110,1,2-4,450,9,1-2-4,520,1,1-2-4,360,2,1,1,4463,三 苫 晃 幸,45,117,6.81,1,0.12,111.9,2,2,4374,永 田 義 紘,21,105,6.86,2,0.11,113.0,3,4,4054,福 嶋 智 之,52,162,6.87,4,0.14,114.3,4,3,3967,鈴 木 茂 高,35,113,6.98,3,0.11,115.1,5,5,4182,吉 田 和 仁,38,126,6.87,5,0.14,,6,6,3949,今 出 晋 二,40,122,6.93,6,0.23,
202306072209,九州スポーツ杯争奪戦,第5日,2023/06/07,福岡,09R,一般,1800,晴,北,2,2,逃げ,1,310,1,160,4,460,1-4,1280,7,1-4,2110,7,1-4,450,9,1-6,360,6,4-6,390,7,1-4-6,14440,39,1-4-6,6970,17,1,1,3537,田 山 和 広,61,144,6.84,1,0.22,110.8,2,4,4917,岩 橋 裕 馬,55,141,6.91,4,0.18,112.6,3,6,4007,榮 田 将 彦,59,156,6.84,6,0.19,113.9,4,3,4580,長谷川 雅 和,64,130,6.85,3,0.23,114.0,5,5,3748,小 黒 竜 吾,42,170,6.85,5,0.18,,6,2,4161,黒 柳 浩 孝,65,134,6.87,2,0.25,
202306072210,九州スポーツ杯争奪戦,第5日,2023/06/07,福岡,10R,準優勝戦,1800,晴,北,2,2,逃げ,1,110,1,140,3,660,1-3,580,3,1-3,410,2,1-3,210,4,1-4,120,2,3-4,470,7,1-3-4,1180,5,1-3-4,560,3,1,1,4715,村 上 遼,14,112,6.88,1,0.09,110.2,2,3,4351,里 岡 右 貴,12,131,6.85,3,0.08,111.1,3,4,4002,古 結 宏,36,148,6.85,4,0.07,113.1,4,5,4131,原 豊 土,39,168,6.83,5,0.06,114.1,5,2,4330,奈 須 啓 太,30,158,6.85,2,0.06,,,,,,,,,,,
202306072211,九州スポーツ杯争奪戦,第5日,2023/06/07,福岡,11R,準優勝戦,1800,晴,北,2,2,逃げ,1,100,1,100,3,200,1-3,530,2,1-3,440,2,1-3,200,4,1-2,110,1,2-3,210,5,1-3-2,980,4,1-2-3,200,1,1,1,4653,小 野 達 哉,43,115,6.81,1,0.15,109.4,2,3,4118,宇佐見 淳,51,118,6.92,3,0.21,111.3,3,2,3717,立 間 充 宏,62,137,6.91,2,0.21,112.9,4,6,3501,川 上 昇 平,50,140,6.87,6,0.24,114.1,5,5,4059,入 澤 友 治,11,108,6.85,5,0.29,,6,4,4120,柘 植 政 浩,74,139,6.92,4,0.26,
202306072212,九州スポーツ杯争奪戦,第5日,2023/06/07,福岡,12R,準優勝戦,1800,晴,北,2,2,逃げ,1,100,1,100,3,250,1-3,250,1,1-3,280,2,1-3,130,2,1-2,100,1,2-3,320,6,1-3-2,740,4,1-2-3,250,1,1,1,4344,新 田 雄 史,33,128,6.86,1,0.08,110.2,2,3,4022,待 鳥 雄 紀,47,145,6.91,3,0.07,111.4,3,2,4340,土 性 雅 也,18,155,6.95,2,0.05,112.5,4,4,4463,三 苫 晃 幸,45,117,6.84,4,0.11,114.5,5,5,4396,大 田 直 弥,60,107,6.89,5,0.33,,6,6,4747,山 戸 信 二,46,133,6.87,6,0.26,
202306072101,ヴィーナスシリーズ第５戦創刊７５周年記念スポニチ杯,第3日,2023/06/07,芦屋,01R,サンライズＶ,1800,晴,南西,1,1,逃げ,1,140,1,100,2,260,1-2,440,2,1-2,290,2,1-2,150,2,1-5,110,1,2-5,180,3,1-2-5,700,3,1-2-5,230,1,1,1,3802,森 岡 ま き,3,23,6.86,1,0.1,108.8,2,2,5194,大久保 佑 香,55,60,6.83,2,0.14,110.0,3,5,4611,今 井 美 亜,46,27,6.83,4,0.27,111.9,4,3,5072,吉 田 杏 美,45,55,6.88,3,0.17,113.2,5,4,5230,石 原 凪 紗,47,26,6.85,5,0.29,,6,6,5250,嶋 田 有 里,65,63,6.91,6,0.29,
202306072102,ヴィーナスシリーズ第５戦創刊７５周年記念スポニチ杯,第3日,2023/06/07,芦屋,02R,サンライズＷ,1800,晴,南,1,1,逃げ,1,100,1,100,6,310,1-6,600,2,1-6,750,3,1-6,130,2,1-5,220,3,5-6,350,5,1-6-5,2110,7,1-5-6,630,4,1,1,4117,廣 中 智紗衣,25,54,6.78,1,0.11,108.5,2,6,4784,向井田 真 紀,39,33,6.83,5,0.01,110.7,3,5,5281,井 上 遥 妃,23,20,6.73,6,0.02,111.4,4,2,3474,松 瀬 弘 美,13,75,6.84,2,0.3,113.2,5,3,5151,山 下 奈 緒,30,57,6.82,3,0.27,,,,,,,,,,,
202306072103,ヴィーナスシリーズ第５戦創刊７５周年記念スポニチ杯,第3日,2023/06/07,芦屋,03R,サンライズＸ,1800,晴,南,1,1,逃げ,1,180,1,120,2,370,1-2,900,4,1-2,770,3,1-2,230,3,1-4,650,8,2-4,670,9,1-2-4,6960,27,1-2-4,1440,6,1,1,4499,滝 川 真由子,29,65,6.85,1,0.11,113.1,2,2,5117,冨名腰 桃 奈,6,48,6.75,2,0.17,116.3,3,4,4874,池 田 奈津美,56,51,6.88,3,0.08,119.5,4,5,4627,藤 原 菜 希,22,64,6.81,5,0.15,122.9,5,6,4419,原 加央理,20,29,6.82,6,0.35,,,,,,,,,,,
