レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512210211,2025-12-21,02,11R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,51.0,1.0,6.72,0.0,51.5,0.5,6.81,-0.5,52.7,0.0,6.74,-0.5,55.7,0.0,6.79,-0.5,53.6,0.0,6.82,-0.5
202512210212,2025-12-21,02,12R,,backfill-from-daily,,52.9,0.0,6.77,0.0,52.0,0.0,6.74,-0.5,52.8,0.0,6.74,-0.5,53.0,0.0,6.77,0.5,50.0,2.0,6.74,-0.5,52.7,0.0,6.83,-0.5
202512210301,2025-12-21,03,01R,,backfill-from-daily,,50.6,0.0,7.01,0.5,57.0,0.0,6.88,0.5,52.6,0.0,6.92,0.0,53.7,0.0,7.0,0.5,55.3,0.0,6.91,0.5,46.0,1.0,6.87,0.5
202512210302,2025-12-21,03,02R,,backfill-from-daily,,47.8,0.0,7.1,0.0,53.2,0.0,6.87,1.0,52.8,0.0,6.96,0.5,52.7,0.0,7.22,0.5,54.6,0.0,7.18,0.5,46.0,1.0,7.14,0.5
202512210303,2025-12-21,03,03R,,backfill-from-daily,,46.0,1.0,6.94,0.5,52.0,0.0,6.96,0.5,45.5,1.5,7.03,0.5,52.5,0.0,7.14,0.0,52.4,0.0,7.06,0.5,52.0,0.0,6.93,0.0
202512210304,2025-12-21,03,04R,,backfill-from-daily,,53.1,0.0,6.96,0.0,53.7,0.0,6.95,0.5,53.2,0.0,6.76,1.0,54.2,0.0,6.73,1.0,52.3,0.0,6.93,0.5,53.3,0.0,6.96,0.5
202512210305,2025-12-21,03,05R,,backfill-from-daily,,46.5,0.5,6.81,0.5,52.0,0.0,7.06,0.5,57.0,0.0,6.87,0.5,47.5,0.0,6.83,0.0,52.6,0.0,6.94,0.0,58.5,0.0,7.01,0.5
202512210306,2025-12-21,03,06R,,backfill-from-daily,,52.4,0.0,6.98,0.5,52.3,0.0,6.92,0.5,52.7,0.0,7.07,0.5,47.8,0.0,7.0,0.0,46.0,1.0,6.91,0.5,54.2,0.0,6.94,0.0
202512210307,2025-12-21,03,07R,,backfill-from-daily,,52.3,0.0,6.91,0.5,55.3,0.0,6.97,0.5,44.5,2.5,6.99,0.0,52.8,0.0,7.0,0.5,53.2,0.0,6.98,1.5,53.1,0.0,7.17,-0.5
202512210308,2025-12-21,03,08R,,backfill-from-daily,,53.2,0.0,6.7,1.0,52.2,0.0,6.89,1.0,52.5,0.0,7.09,0.0,53.1,0.0,7.0,0.0,52.0,0.0,6.95,0.5,52.0,0.0,6.95,0.5
202512210309,2025-12-21,03,09R,,backfill-from-daily,,53.3,0.0,6.89,0.5,50.6,0.0,6.94,0.5,46.0,1.0,6.74,0.5,52.4,0.0,6.88,0.5,52.0,0.0,6.89,0.5,54.2,0.0,6.78,1.0
202512210310,2025-12-21,03,10R,,backfill-from-daily,,46.0,1.0,6.97,0.5,52.3,0.0,7.05,0.5,53.7,0.0,6.89,0.5,45.5,1.5,6.86,1.0,52.3,0.0,6.95,0.5,46.5,0.5,6.94,0.5
202512210311,2025-12-21,03,11R,,backfill-from-daily,,52.0,0.0,7.03,0.0,54.6,0.0,7.02,0.5,47.5,0.0,6.93,0.0,44.5,2.5,6.94,0.0,53.7,0.0,6.96,0.5,52.4,0.0,6.95,0.5
202512210312,2025-12-21,03,12R,,backfill-from-daily,,52.0,0.0,6.92,0.5,52.0,0.0,6.89,0.5,52.6,0.0,6.91,2.0,52.0,0.0,6.9,2.0,52.0,0.0,7.03,1.0,47.0,0.0,7.13,0.5
202512210501,2025-12-21,05,01R,,backfill-from-daily,,54.2,0.0,6.64,-0.5,48.9,0.0,6.74,-0.5,47.5,0.0,6.65,-0.5,48.0,0.0,6.72,-0.5,52.1,0.0,6.71,-0.5,52.0,0.0,6.69,0.0
202512210502,2025-12-21,05,02R,,backfill-from-daily,,51.5,0.5,6.7,-0.5,54.3,0.0,6.76,-0.5,47.6,0.0,6.7,-0.5,52.3,0.0,6.82,-0.5,52.0,0.0,6.76,-0.5,51.0,1.0,6.73,0.0
202512210503,2025-12-21,05,03R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.1,0.0,6.66,-0.5,52.6,0.0,6.7,-0.5,52.6,0.0,6.71,0.0,53.2,0.0,6.71,-0.5,51.5,0.5,6.7,-0.5
202512210504,2025-12-21,05,04R,,backfill-from-daily,,54.8,0.0,6.71,-0.5,55.8,0.0,6.71,-0.5,52.0,0.0,6.79,-0.5,52.4,0.0,6.69,0.0,52.8,0.0,6.7,-0.5,52.4,0.0,6.7,-0.5
202512210505,2025-12-21,05,05R,,backfill-from-daily,,48.0,0.0,6.74,-0.5,47.6,0.0,6.73,0.0,48.5,0.0,6.72,-0.5,47.5,0.0,6.72,-0.5,48.9,0.0,6.76,-0.5,46.0,1.0,6.69,0.0
202512210506,2025-12-21,05,06R,,backfill-from-daily,,54.4,0.0,6.69,-0.5,52.9,0.0,6.71,-0.5,53.9,0.0,6.66,0.0,52.0,0.0,6.8,-0.5,53.9,0.0,6.72,-0.5,47.6,0.0,6.71,-0.5
202512210507,2025-12-21,05,07R,,backfill-from-daily,,52.6,0.0,6.77,0.0,52.1,0.0,6.71,-0.5,53.2,0.0,6.74,-0.5,55.0,0.0,6.74,-0.5,52.3,0.0,6.8,-0.5,45.5,1.5,6.75,-0.5
202512210508,2025-12-21,05,08R,,backfill-from-daily,,52.3,0.0,6.67,-0.5,52.1,0.0,6.75,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.79,-0.5,55.8,0.0,6.7,0.0,52.0,0.0,6.71,-0.5
202512210509,2025-12-21,05,09R,,backfill-from-daily,,52.4,0.0,6.7,-0.5,52.0,0.0,6.72,-0.5,51.5,0.5,6.76,-0.5,46.0,1.0,6.71,-0.5,54.3,0.0,6.77,-0.5,48.5,0.0,6.73,-0.5
202512210510,2025-12-21,05,10R,,backfill-from-daily,,52.1,0.0,6.66,-0.5,52.4,0.0,6.66,0.0,52.6,0.0,6.7,0.0,53.9,0.0,6.7,0.0,54.4,0.0,6.81,-0.5,54.2,0.0,6.73,-0.5
202512210511,2025-12-21,05,11R,,backfill-from-daily,,45.5,1.5,6.77,-0.5,52.8,0.0,6.73,-0.5,55.0,0.0,6.75,-0.5,52.6,0.0,6.68,-0.5,52.9,0.0,6.74,-0.5,51.5,0.5,6.71,-0.5
202512210512,2025-12-21,05,12R,,backfill-from-daily,,54.5,0.0,6.7,0.0,52.9,0.0,6.75,-0.5,57.4,0.0,6.65,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.72,-0.5,53.4,0.0,6.73,-0.5
202512210601,2025-12-21,06,01R,,backfill-from-daily,,47.0,0.0,6.69,-0.5,53.4,0.0,6.67,-0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.66,0.0,52.7,0.0,6.73,-0.5,48.1,0.0,6.72,-0.5
202512210602,2025-12-21,06,02R,,backfill-from-daily,,57.5,0.0,6.61,0.0,52.0,0.0,6.69,-0.5,56.9,0.0,6.75,-0.5,52.7,0.0,6.77,-0.5,52.3,0.0,6.64,0.0,61.8,0.0,6.73,-0.5
202512210603,2025-12-21,06,03R,,backfill-from-daily,,46.0,1.0,6.65,-0.5,54.8,0.0,6.7,-0.5,52.4,0.0,6.63,-0.5,55.5,0.0,6.77,-0.5,53.6,0.0,6.74,0.0,52.0,0.0,6.72,-0.5
202512210604,2025-12-21,06,04R,,backfill-from-daily,,52.4,0.0,6.72,0.0,47.4,0.0,6.7,-0.5,52.0,0.0,6.76,-0.5,52.7,0.0,6.74,-0.5,56.2,0.0,6.73,0.0,46.0,1.0,6.7,-0.5
202512210605,2025-12-21,06,05R,,backfill-from-daily,,52.7,0.0,6.86,-0.5,50.0,2.0,6.68,-0.5,52.2,0.0,6.76,-0.5,47.0,0.0,6.66,0.0,53.8,0.0,6.76,0.0,55.7,0.0,6.73,-0.5
202512210606,2025-12-21,06,06R,,backfill-from-daily,,52.9,0.0,6.78,0.0,52.0,0.0,6.69,-0.5,55.1,0.0,6.71,0.0,52.0,0.0,6.64,0.0,52.0,0.0,6.76,0.0,57.1,0.0,6.74,-0.5
202512210607,2025-12-21,06,07R,,backfill-from-daily,,49.1,0.0,6.79,0.0,51.5,0.5,6.76,-0.5,48.1,0.0,6.76,-0.5,53.2,0.0,6.64,-0.5,52.4,0.0,6.6,-0.5,53.4,0.0,6.77,0.0
202512210608,2025-12-21,06,08R,,backfill-from-daily,,52.3,0.0,6.73,0.0,46.0,1.0,6.64,-0.5,53.4,0.0,6.64,0.0,59.1,0.0,6.7,0.0,47.0,0.0,6.67,-0.5,52.3,0.0,6.73,0.0
202512210609,2025-12-21,06,09R,,backfill-from-daily,,53.0,0.0,6.73,0.0,56.9,0.0,6.78,-0.5,54.8,0.0,6.76,-0.5,52.0,0.0,6.77,0.0,50.0,2.0,6.78,0.0,47.4,0.0,6.71,-0.5
202512210610,2025-12-21,06,10R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,57.1,0.0,6.83,-0.5,55.5,0.0,6.75,-0.5,51.0,0.0,6.7,-0.5,52.7,0.0,6.82,-0.5,61.8,0.0,6.77,-0.5
202512210611,2025-12-21,06,11R,,backfill-from-daily,,56.2,0.0,6.68,0.0,52.0,0.0,6.76,-0.5,53.3,0.0,6.75,-0.5,52.9,0.0,6.82,0.0,57.5,0.0,6.61,0.0,51.5,0.5,6.68,-0.5
202512210612,2025-12-21,06,12R,,backfill-from-daily,,53.4,0.0,6.71,-0.5,53.4,0.0,6.61,0.0,53.7,0.0,6.71,0.0,53.5,0.0,6.68,0.0,52.5,0.0,6.71,0.0,52.0,0.0,6.71,-0.5
202512210801,2025-12-21,08,01R,,backfill-from-daily,,52.0,0.0,6.85,0.0,53.7,0.0,6.77,-0.5,52.5,0.0,6.77,-0.5,52.0,0.0,6.87,0.0,54.1,0.0,6.82,0.0,52.7,0.0,6.83,-0.5
202512210802,2025-12-21,08,02R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,57.5,0.0,6.82,-0.5,53.8,0.0,6.78,-0.5,51.5,0.5,6.78,0.0,51.5,0.5,6.78,0.0,53.1,0.0,6.84,-0.5
202512210803,2025-12-21,08,03R,,backfill-from-daily,,51.0,1.0,6.76,-0.5,54.2,0.0,6.79,-0.5,52.4,0.0,6.78,-0.5,52.7,0.0,6.84,0.0,54.4,0.0,6.88,0.0,52.0,0.0,6.84,-0.5
202512210804,2025-12-21,08,04R,,backfill-from-daily,,51.0,1.0,6.78,0.0,56.4,0.0,6.82,0.0,53.5,0.0,6.79,-0.5,52.0,0.0,6.78,-0.5,51.5,0.5,6.86,-0.5,52.2,0.0,6.87,-0.5
202512210805,2025-12-21,08,05R,,backfill-from-daily,,53.1,0.0,6.77,-0.5,53.5,0.0,6.79,0.0,52.2,0.0,6.79,-0.5,52.0,0.0,6.72,0.5,52.4,0.0,6.75,0.0,54.1,0.0,6.77,0.0
202512210806,2025-12-21,08,06R,,backfill-from-daily,,52.0,0.0,6.83,0.0,53.2,0.0,6.75,-0.5,53.3,0.0,6.79,0.0,51.0,1.0,6.86,0.0,53.7,0.0,6.79,0.0,55.6,0.0,6.85,-0.5
202512210807,2025-12-21,08,07R,,backfill-from-daily,,52.4,0.0,6.8,-0.5,54.1,0.0,6.81,0.0,53.6,0.0,6.81,-0.5,57.5,0.0,6.82,-0.5,55.0,0.0,6.84,0.0,52.0,0.0,6.79,-0.5
202512210808,2025-12-21,08,08R,,backfill-from-daily,,54.4,0.0,6.86,0.0,51.5,0.5,6.8,0.0,52.7,0.0,6.81,-0.5,51.5,0.5,6.82,-0.5,53.5,0.0,6.89,-0.5,52.0,0.0,6.78,0.0
202512210809,2025-12-21,08,09R,,backfill-from-daily,,52.3,0.0,6.77,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.74,-0.5,53.5,0.0,6.72,-0.5,51.0,1.0,6.78,0.0,52.5,0.0,6.79,-0.5
202512210810,2025-12-21,08,10R,,backfill-from-daily,,53.8,0.0,6.75,0.0,51.5,0.5,6.89,0.0,52.1,0.0,6.81,-0.5,52.7,0.0,6.86,0.0,52.1,0.0,6.85,0.0,51.5,0.5,6.81,-0.5
202512210811,2025-12-21,08,11R,,backfill-from-daily,,52.2,0.0,6.79,0.0,53.1,0.0,6.82,-0.5,55.0,0.0,6.83,-0.5,51.5,0.5,6.83,-0.5,52.0,0.0,6.8,0.0,51.0,1.0,6.9,0.0
202512210812,2025-12-21,08,12R,,backfill-from-daily,,53.5,0.0,6.9,-0.5,52.4,0.0,6.83,0.0,52.0,0.0,6.8,-0.5,56.4,0.0,6.89,-0.5,52.0,0.0,6.83,0.0,54.2,0.0,6.8,-0.5
202512212001,2025-12-21,20,01R,,backfill-from-daily,,52.1,0.0,6.86,0.0,52.6,0.0,6.77,0.0,53.7,0.0,6.91,-0.5,52.7,0.0,6.82,0.0,52.4,0.0,6.91,-0.5,53.6,0.0,6.9,0.0
202512212002,2025-12-21,20,02R,,backfill-from-daily,,52.3,0.0,6.79,0.0,52.3,0.0,6.82,0.0,52.0,0.0,6.85,-0.5,54.6,0.0,6.87,0.0,52.4,0.0,6.84,0.0,52.0,0.0,6.85,-0.5
202512212003,2025-12-21,20,03R,,backfill-from-daily,,52.0,0.0,6.83,0.0,55.2,0.0,6.82,0.0,52.0,0.0,6.86,-0.5,53.3,0.0,6.79,0.0,52.0,0.0,6.75,0.0,56.2,0.0,6.9,0.0
202512212004,2025-12-21,20,04R,,backfill-from-daily,,53.8,0.0,6.79,0.0,53.4,0.0,6.84,-0.5,52.4,0.0,6.83,-0.5,56.4,0.0,6.94,-0.5,52.4,0.0,6.78,-0.5,52.2,0.0,6.81,0.0
202512212005,2025-12-21,20,05R,,backfill-from-daily,,53.3,0.0,6.79,0.0,52.0,0.0,6.84,-0.5,51.5,0.5,6.83,0.0,54.1,0.0,6.78,0.0,53.7,0.0,6.85,0.0,52.7,0.0,6.92,0.0
202512212006,2025-12-21,20,06R,,backfill-from-daily,,53.2,0.0,6.8,-0.5,57.5,0.0,6.93,0.0,53.8,0.0,6.87,0.0,52.6,0.0,6.79,0.0,56.1,0.0,6.79,-0.5,52.5,0.0,6.85,-0.5
202512212007,2025-12-21,20,07R,,backfill-from-daily,,56.6,0.0,6.9,-0.5,52.4,0.0,6.87,-0.5,52.5,0.0,6.91,-0.5,52.3,0.0,6.95,0.0,52.0,0.0,6.89,0.0,52.3,0.0,6.83,0.0
202512212008,2025-12-21,20,08R,,backfill-from-daily,,53.5,0.0,6.88,-0.5,53.9,0.0,6.87,-0.5,51.0,1.0,6.87,-0.5,56.2,0.0,6.96,-0.5,53.5,0.0,6.87,0.0,52.0,0.0,6.93,-0.5
202512212009,2025-12-21,20,09R,,backfill-from-daily,,52.7,0.0,6.81,0.0,52.7,0.0,6.85,0.0,52.0,0.0,6.72,0.0,52.0,0.0,6.84,-0.5,52.8,0.0,6.89,-0.5,52.3,0.0,6.81,0.0
202512212010,2025-12-21,20,10R,,backfill-from-daily,,56.1,0.0,6.81,-0.5,52.2,0.0,6.88,0.0,52.3,0.0,6.83,0.0,53.7,0.0,6.94,-0.5,53.3,0.0,6.84,0.0,52.0,0.0,6.95,-0.5
202512212011,2025-12-21,20,11R,,backfill-from-daily,,53.4,0.0,6.9,-0.5,54.6,0.0,6.86,0.0,54.1,0.0,6.85,0.0,55.2,0.0,6.93,0.0,53.8,0.0,6.9,0.0,52.3,0.0,6.92,-0.5
202512212012,2025-12-21,20,12R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,52.7,0.0,6.83,0.0,52.5,0.0,6.85,0.0,56.6,0.0,6.9,-0.5,53.9,0.0,6.81,-0.5,56.4,0.0,6.94,-0.5
202512212101,2025-12-21,21,01R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.9,0.0,6.68,0.0,52.4,0.0,6.75,0.0,49.0,3.0,6.61,3.0,52.0,0.0,6.79,-0.5,52.2,0.0,6.72,-0.5
202512212102,2025-12-21,21,02R,,backfill-from-daily,,53.0,0.0,6.65,-0.5,52.4,0.0,6.65,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.75,-0.5,52.9,0.0,6.73,-0.5,52.0,0.0,6.72,-0.5
202512212103,2025-12-21,21,03R,,backfill-from-daily,,52.0,0.0,6.7,0.0,50.0,2.0,6.72,-0.5,52.0,0.0,6.73,-0.5,52.5,0.0,6.73,-0.5,52.9,0.0,6.72,-0.5,52.1,0.0,6.75,0.0
202512212104,2025-12-21,21,04R,,backfill-from-daily,,55.4,0.0,6.72,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.65,-0.5,55.6,0.0,6.78,-0.5,52.5,0.0,6.73,0.0,52.0,0.0,6.74,-0.5
202512212105,2025-12-21,21,05R,,backfill-from-daily,,52.1,0.0,6.67,-0.5,52.0,0.0,6.69,-0.5,52.6,0.0,6.69,-0.5,52.9,0.0,6.68,0.0,52.6,0.0,6.75,-0.5,51.5,0.5,6.72,-0.5
202512212106,2025-12-21,21,06R,,backfill-from-daily,,52.7,0.0,6.7,0.0,51.5,0.5,6.7,0.0,51.5,0.5,6.75,0.0,53.0,0.0,6.79,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.72,-0.5
202512212107,2025-12-21,21,07R,,backfill-from-daily,,52.0,0.0,6.75,0.0,52.0,0.0,6.75,-0.5,54.4,0.0,6.61,-0.5,51.5,0.5,6.68,1.0,53.4,0.0,6.75,0.0,52.0,0.0,6.71,0.0
202512212108,2025-12-21,21,08R,,backfill-from-daily,,52.5,0.0,6.77,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.7,-0.5,54.1,0.0,6.83,0.0,54.7,0.0,6.71,-0.5
202512212109,2025-12-21,21,09R,,backfill-from-daily,,52.7,0.0,6.67,-0.5,55.6,0.0,6.77,-0.5,51.5,0.5,6.73,-0.5,52.4,0.0,6.75,0.0,52.1,0.0,6.78,0.0,52.0,0.0,6.77,-0.5
202512212110,2025-12-21,21,10R,,backfill-from-daily,,52.9,0.0,6.74,-0.5,55.4,0.0,6.73,-0.5,53.0,0.0,6.7,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.75,-0.5,49.0,3.0,6.62,3.0
202512212111,2025-12-21,21,11R,,backfill-from-daily,,52.6,0.0,6.68,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.75,-0.5,54.4,0.0,6.7,-0.5,52.0,0.0,6.85,-0.5,51.5,0.5,6.69,0.0
202512212112,2025-12-21,21,12R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,54.7,0.0,6.73,-0.5,52.2,0.0,6.72,-0.5,52.7,0.0,6.72,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.73,0.0
202512211201,2025-12-21,12,01R,,backfill-from-daily,,52.1,0.0,6.87,-0.5,52.0,0.0,6.94,-0.5,45.0,2.0,6.92,-0.5,52.0,0.0,7.0,-0.5,51.0,1.0,6.92,-0.5,53.2,0.0,7.0,-0.5
202512211202,2025-12-21,12,02R,,backfill-from-daily,,52.7,0.0,6.91,-0.5,52.0,0.0,6.84,-0.5,53.8,0.0,6.95,-0.5,52.0,0.0,6.93,-0.5,52.1,0.0,6.88,-0.5,53.8,0.0,6.98,-0.5
202512211203,2025-12-21,12,03R,,backfill-from-daily,,52.0,0.0,6.93,-0.5,53.1,0.0,6.93,-0.5,52.0,0.0,6.96,-0.5,52.0,0.0,6.93,-0.5,52.0,0.0,6.92,-0.5,52.2,0.0,7.0,-0.5
202512211204,2025-12-21,12,04R,,backfill-from-daily,,52.0,0.0,6.89,-0.5,52.8,0.0,6.92,-0.5,52.0,0.0,6.94,-0.5,52.5,0.0,6.99,-0.5,53.6,0.0,6.87,-0.5,52.0,0.0,6.9,-0.5
202512211205,2025-12-21,12,05R,,backfill-from-daily,,52.1,0.0,6.85,-0.5,51.0,1.0,6.77,-0.5,54.7,0.0,6.98,-0.5,51.5,0.5,6.98,-0.5,52.0,0.0,6.88,-0.5,52.1,0.0,6.93,-0.5
202512211206,2025-12-21,12,06R,,backfill-from-daily,,52.0,0.0,6.88,-0.5,53.3,0.0,6.89,-0.5,52.1,0.0,6.96,-0.5,52.0,0.0,6.89,-0.5,50.5,1.5,6.96,-0.5,53.4,0.0,7.02,-0.5
202512211207,2025-12-21,12,07R,,backfill-from-daily,,50.5,1.5,6.94,-0.5,52.0,0.0,6.87,-0.5,52.0,0.0,6.83,0.0,52.1,0.0,6.78,1.5,51.0,1.0,6.92,-0.5,53.5,0.0,6.86,-0.5
202512211208,2025-12-21,12,08R,,backfill-from-daily,,53.8,0.0,6.9,-0.5,53.6,0.0,6.84,-0.5,52.8,0.0,6.91,-0.5,53.1,0.0,6.87,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.93,-0.5
202512211209,2025-12-21,12,09R,,backfill-from-daily,,52.2,0.0,6.9,-0.5,52.0,0.0,6.84,-0.5,51.0,1.0,6.81,-0.5,52.0,0.0,6.95,-0.5,52.7,0.0,6.92,-0.5,52.1,0.0,6.92,-0.5
202512211210,2025-12-21,12,10R,,backfill-from-daily,,52.0,0.0,6.89,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.77,-0.5,52.0,0.0,6.86,-0.5
202512211211,2025-12-21,12,11R,,backfill-from-daily,,51.5,0.5,6.84,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.81,-0.5,51.5,0.5,6.84,0.0,53.0,0.0,6.84,-0.5,51.0,1.0,6.86,-0.5
202512211212,2025-12-21,12,12R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,49.0,3.0,6.75,-0.5,52.1,0.0,6.86,-0.5,51.5,0.5,6.85,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.78,-0.5
202512211401,2025-12-21,14,01R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,54.1,0.0,6.85,0.0,53.7,0.0,6.93,-0.5,53.7,0.0,6.96,0.0,54.0,0.0,6.83,-0.5,54.8,0.0,6.92,-0.5
202512211402,2025-12-21,14,02R,,backfill-from-daily,,52.5,0.0,6.88,-0.5,54.3,0.0,6.92,-0.5,52.0,0.0,6.79,0.0,52.1,0.0,6.83,0.0,51.0,1.0,6.81,0.0,52.0,0.0,6.9,-0.5
202512211403,2025-12-21,14,03R,,backfill-from-daily,,51.0,1.0,6.89,-0.5,54.3,0.0,6.73,-0.5,52.8,0.0,6.84,0.0,52.4,0.0,6.76,-0.5,51.5,0.5,6.83,-0.5,52.5,0.0,6.82,-0.5
202512211404,2025-12-21,14,04R,,backfill-from-daily,,53.5,0.0,6.72,0.0,55.3,0.0,6.86,0.0,53.4,0.0,6.93,-0.5,55.2,0.0,6.92,-0.5,52.7,0.0,6.77,0.0,53.5,0.0,6.83,-0.5
202512211405,2025-12-21,14,05R,,backfill-from-daily,,52.2,0.0,6.71,-0.5,52.0,0.0,6.76,-0.5,51.0,1.0,6.83,0.0,52.4,0.0,6.83,-0.5,53.7,0.0,6.81,-0.5,53.6,0.0,6.8,-0.5
202512211406,2025-12-21,14,06R,,backfill-from-daily,,55.3,0.0,6.78,-0.5,52.3,0.0,6.89,-0.5,52.0,0.0,6.86,-0.5,54.1,0.0,6.82,0.0,52.0,0.0,6.86,0.0,55.9,0.0,6.84,-0.5
202512211407,2025-12-21,14,07R,,backfill-from-daily,,54.0,0.0,6.9,-0.5,51.0,1.0,6.8,0.0,51.5,0.5,6.98,0.0,51.5,0.5,6.92,-0.5,53.4,0.0,6.87,-0.5,52.0,0.0,6.94,-0.5
202512211408,2025-12-21,14,08R,,backfill-from-daily,,54.3,0.0,6.76,-0.5,52.3,0.0,6.8,0.0,53.7,0.0,6.9,0.0,52.0,0.0,6.85,0.0,52.5,0.0,6.95,0.0,52.7,0.0,6.85,0.0
202512211409,2025-12-21,14,09R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.5,0.0,6.8,-0.5,52.0,0.0,6.93,-0.5,52.1,0.0,6.86,-0.5,53.5,0.0,6.8,0.0,51.5,0.5,6.93,-0.5
