レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512160112,2025-12-16,01,12R,,backfill-from-daily,,52.8,0.0,6.76,-0.5,51.0,1.0,6.88,-0.5,51.5,0.5,6.81,-0.5,52.5,0.0,6.83,0.0,56.1,0.0,6.85,-0.5,53.4,0.0,6.82,0.0
202512160201,2025-12-16,02,01R,,backfill-from-daily,,53.8,0.0,6.69,-0.5,52.1,0.0,6.74,-0.5,53.9,0.0,6.59,-0.5,53.0,0.0,6.73,-0.5,52.4,0.0,6.69,-0.5,51.0,1.0,6.69,0.0
202512160202,2025-12-16,02,02R,,backfill-from-daily,,52.1,0.0,6.55,-0.5,55.0,0.0,6.66,0.0,51.5,0.5,6.71,-0.5,54.7,0.0,6.74,-0.5,52.0,0.0,6.65,-0.5,54.1,0.0,6.55,-0.5
202512160203,2025-12-16,02,03R,,backfill-from-daily,,52.3,0.0,6.63,-0.5,54.4,0.0,6.77,-0.5,51.5,0.5,6.73,-0.5,52.6,0.0,6.71,-0.5,52.5,0.0,6.72,-0.5,55.8,0.0,6.74,-0.5
202512160204,2025-12-16,02,04R,,backfill-from-daily,,52.5,0.0,6.63,-0.5,52.0,0.0,6.68,0.0,54.1,0.0,6.63,-0.5,50.5,1.5,6.76,-0.5,54.2,0.0,6.71,-0.5,52.2,0.0,6.69,-0.5
202512160205,2025-12-16,02,05R,,backfill-from-daily,,52.7,0.0,6.68,-0.5,55.9,0.0,6.72,-0.5,52.8,0.0,6.7,-0.5,52.5,0.0,6.66,-0.5,52.0,0.0,6.61,0.0,52.1,0.0,6.69,0.0
202512160206,2025-12-16,02,06R,,backfill-from-daily,,57.2,0.0,6.71,-0.5,53.9,0.0,6.7,-0.5,53.8,0.0,6.6,-0.5,52.0,0.0,6.61,-0.5,51.0,1.0,6.62,0.0,52.0,0.0,6.58,0.5
202512160207,2025-12-16,02,07R,,backfill-from-daily,,52.0,0.0,6.54,-0.5,52.6,0.0,6.61,-0.5,52.4,0.0,6.64,-0.5,52.0,0.0,6.6,0.0,50.5,1.5,6.69,-0.5,55.0,0.0,6.61,0.0
202512160208,2025-12-16,02,08R,,backfill-from-daily,,54.1,0.0,6.55,-0.5,54.2,0.0,6.62,-0.5,50.5,1.5,6.72,-0.5,53.9,0.0,6.77,-0.5,54.4,0.0,6.82,-0.5,52.3,0.0,6.83,0.0
202512160209,2025-12-16,02,09R,,backfill-from-daily,,55.8,0.0,6.62,-0.5,52.5,0.0,6.72,-0.5,53.0,0.0,6.62,-0.5,54.1,0.0,6.61,-0.5,52.7,0.0,6.72,-0.5,52.1,0.0,6.69,-0.5
202512160210,2025-12-16,02,10R,,backfill-from-daily,,52.2,0.0,6.65,-0.5,52.0,0.0,6.58,0.0,54.7,0.0,6.69,-0.5,51.5,0.5,6.68,-0.5,52.0,0.0,6.7,-0.5,57.2,0.0,6.67,-0.5
202512160211,2025-12-16,02,11R,,backfill-from-daily,,52.0,0.0,6.61,0.0,52.5,0.0,6.76,-0.5,52.0,0.0,6.66,-0.5,51.5,0.5,6.7,-0.5,55.9,0.0,6.69,-0.5,52.5,0.0,6.58,-0.5
202512160212,2025-12-16,02,12R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,52.9,0.0,6.58,-0.5,53.3,0.0,6.58,-0.5,53.4,0.0,6.72,-0.5,52.3,0.0,6.63,-0.5,52.2,0.0,6.6,0.0
202512160801,2025-12-16,08,01R,,backfill-from-daily,,47.0,0.0,6.73,-0.5,45.5,1.5,6.63,-0.5,45.5,1.5,6.69,-0.5,51.6,0.0,6.73,-0.5,46.5,0.5,6.75,-0.5,45.0,2.0,6.7,-0.5
202512160802,2025-12-16,08,02R,,backfill-from-daily,,51.0,1.0,6.71,-0.5,52.0,0.0,6.69,0.0,52.1,0.0,6.77,-0.5,53.8,0.0,6.76,0.0,50.5,1.5,6.77,-0.5,52.0,0.0,6.79,-0.5
202512160803,2025-12-16,08,03R,,backfill-from-daily,,52.8,0.0,6.78,-0.5,51.5,0.5,6.74,-0.5,52.0,0.0,6.6,0.0,52.0,0.0,6.78,-0.5,52.3,0.0,6.71,0.0,50.0,2.0,6.7,-0.5
202512160804,2025-12-16,08,04R,,backfill-from-daily,,50.0,0.0,6.7,-0.5,45.5,1.5,6.82,-0.5,47.0,0.0,6.68,0.0,47.0,0.0,6.8,-0.5,47.0,0.0,6.75,0.0,48.0,0.0,6.81,-0.5
202512160805,2025-12-16,08,05R,,backfill-from-daily,,49.0,0.0,6.7,-0.5,46.5,0.5,6.73,-0.5,45.0,2.0,6.72,-0.5,46.5,0.5,6.7,-0.5,46.5,0.5,6.76,0.0,45.5,1.5,6.76,0.0
202512160806,2025-12-16,08,06R,,backfill-from-daily,,53.0,0.0,6.76,0.0,50.5,1.5,6.81,-0.5,53.9,0.0,6.73,-0.5,52.2,0.0,6.62,0.5,53.8,0.0,6.79,0.0,51.0,1.0,6.83,-0.5
202512160807,2025-12-16,08,07R,,backfill-from-daily,,54.0,0.0,6.71,-0.5,51.0,1.0,6.74,0.0,51.5,0.5,6.74,-0.5,52.8,0.0,6.75,-0.5,50.0,2.0,6.74,-0.5,52.8,0.0,6.78,-0.5
202512160808,2025-12-16,08,08R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,45.5,1.5,6.69,0.0,45.5,1.5,6.69,-0.5,44.5,2.5,6.75,-0.5,46.0,1.0,6.76,-0.5,47.0,0.0,6.72,-0.5
202512160809,2025-12-16,08,09R,,backfill-from-daily,,51.5,0.5,6.76,-0.5,52.1,0.0,6.78,-0.5,51.0,1.0,6.7,-0.5,52.7,0.0,6.78,-0.5,52.0,0.0,6.83,-0.5,53.5,0.0,6.77,-0.5
202512160810,2025-12-16,08,10R,,backfill-from-daily,,45.5,1.5,6.79,-0.5,47.0,0.0,6.73,-0.5,46.5,0.5,6.74,-0.5,45.5,1.5,6.74,-0.5,45.5,1.5,6.79,-0.5,46.5,0.5,6.76,-0.5
202512160811,2025-12-16,08,11R,,backfill-from-daily,,52.0,0.0,6.74,0.0,52.8,0.0,6.8,-0.5,51.0,1.0,6.72,0.0,53.0,0.0,6.76,0.0,53.9,0.0,6.75,-0.5,51.5,0.5,6.73,0.0
202512160812,2025-12-16,08,12R,,backfill-from-daily,,44.5,2.5,6.69,-0.5,50.0,0.0,6.79,-0.5,46.5,0.5,6.77,0.0,47.0,0.0,6.71,0.0,47.0,0.0,6.77,-0.5,46.0,1.0,6.76,-0.5
202512160901,2025-12-16,09,01R,,backfill-from-daily,,53.7,0.0,6.83,-0.5,51.0,1.0,6.75,0.0,52.5,0.0,6.75,-0.5,51.0,1.0,6.75,-0.5,50.5,1.5,6.76,-0.5,52.4,0.0,6.71,-0.5
202512160902,2025-12-16,09,02R,,backfill-from-daily,,52.3,0.0,6.75,-0.5,56.8,0.0,6.71,-0.5,52.0,0.0,6.6,0.0,52.0,0.0,6.68,-0.5,54.5,0.0,6.67,-0.5,48.9,0.0,6.63,-0.5
202512160903,2025-12-16,09,03R,,backfill-from-daily,,53.8,0.0,6.68,-0.5,51.0,1.0,6.69,-0.5,52.0,0.0,6.71,-0.5,48.0,0.0,6.67,-0.5,56.5,0.0,6.67,-0.5,56.1,0.0,6.69,-0.5
202512160904,2025-12-16,09,04R,,backfill-from-daily,,44.0,3.0,6.64,-0.5,52.0,0.0,6.69,0.0,53.3,0.0,6.63,-0.5,52.9,0.0,6.71,-0.5,48.6,0.0,6.6,0.0,52.1,0.0,6.72,-0.5
202512160905,2025-12-16,09,05R,,backfill-from-daily,,52.0,0.0,6.72,0.0,53.8,0.0,6.66,-0.5,44.5,2.5,6.67,-0.5,52.1,0.0,6.75,0.0,52.7,0.0,6.66,-0.5,46.5,0.5,6.61,-0.5
202512160906,2025-12-16,09,06R,,backfill-from-daily,,52.3,0.0,6.75,-0.5,52.5,0.0,6.72,-0.5,50.5,1.5,6.62,0.0,45.0,2.0,6.62,-0.5,48.9,0.0,6.6,-0.5,52.0,0.0,6.66,0.0
202512160907,2025-12-16,09,07R,,backfill-from-daily,,54.5,0.0,6.66,-0.5,56.1,0.0,6.73,-0.5,52.1,0.0,6.72,-0.5,53.0,0.0,6.64,0.0,51.0,1.0,6.71,-0.5,46.0,1.0,6.6,-0.5
202512160908,2025-12-16,09,08R,,backfill-from-daily,,52.9,0.0,6.79,-0.5,52.3,0.0,6.79,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.74,0.0,52.4,0.0,6.73,-0.5,51.0,1.0,6.75,-0.5
202512160909,2025-12-16,09,09R,,backfill-from-daily,,53.8,0.0,6.69,-0.5,51.0,1.0,6.65,-0.5,52.0,0.0,6.64,0.0,52.8,0.0,6.63,-0.5,52.0,0.0,6.62,-0.5,48.0,0.0,6.68,-0.5
202512160910,2025-12-16,09,10R,,backfill-from-daily,,47.0,0.0,6.59,0.0,52.1,0.0,6.71,-0.5,52.0,0.0,6.69,0.0,56.8,0.0,6.72,-0.5,52.0,0.0,6.69,0.0,50.5,1.5,6.66,0.0
202512160911,2025-12-16,09,11R,,backfill-from-daily,,48.8,0.0,6.62,0.0,53.2,0.0,6.73,-0.5,50.0,2.0,6.7,-0.5,52.0,0.0,6.74,-0.5,46.5,0.5,6.69,-0.5,52.6,0.0,6.69,0.0
202512160912,2025-12-16,09,12R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,53.3,0.0,6.64,-0.5,46.0,1.0,6.64,-0.5,53.7,0.0,6.79,-0.5,53.8,0.0,6.76,-0.5,52.1,0.0,6.72,0.0
202512161001,2025-12-16,10,01R,,backfill-from-daily,,57.0,0.0,6.68,0.0,52.7,0.0,6.67,-0.5,54.0,0.0,6.77,-0.5,53.2,0.0,6.71,-0.5,52.6,0.0,6.69,-0.5,53.4,0.0,6.76,0.0
202512161002,2025-12-16,10,02R,,backfill-from-daily,,53.1,0.0,6.66,-0.5,54.0,0.0,6.7,-0.5,52.2,0.0,6.7,-0.5,59.4,0.0,6.71,-0.5,52.0,0.0,6.71,-0.5,54.3,0.0,6.73,-0.5
202512161003,2025-12-16,10,03R,,backfill-from-daily,,53.7,0.0,6.67,-0.5,52.7,0.0,6.67,-0.5,57.7,0.0,6.7,-0.5,52.8,0.0,6.67,-0.5,53.1,0.0,6.77,-0.5,52.2,0.0,6.82,-0.5
202512161004,2025-12-16,10,04R,,backfill-from-daily,,53.0,0.0,6.64,0.0,58.1,0.0,6.72,-0.5,53.5,0.0,6.69,-0.5,52.0,0.0,6.79,0.0,53.7,0.0,6.73,-0.5,52.0,0.0,6.7,-0.5
202512161005,2025-12-16,10,05R,,backfill-from-daily,,54.9,0.0,6.68,-0.5,52.0,0.0,6.69,-0.5,55.3,0.0,6.78,-0.5,52.4,0.0,6.71,-0.5,52.3,0.0,6.69,-0.5,52.2,0.0,6.72,-0.5
202512161006,2025-12-16,10,06R,,backfill-from-daily,,52.4,0.0,6.6,-0.5,52.6,0.0,6.68,-0.5,59.4,0.0,6.63,-0.5,52.0,0.0,6.66,-0.5,53.1,0.0,6.72,-0.5,52.1,0.0,6.67,-0.5
202512161007,2025-12-16,10,07R,,backfill-from-daily,,52.0,0.0,6.65,-0.5,52.0,0.0,6.77,-0.5,53.2,0.0,6.73,-0.5,52.7,0.0,6.71,-0.5,52.4,0.0,6.61,-0.5,52.0,0.0,6.69,-0.5
202512161008,2025-12-16,10,08R,,backfill-from-daily,,54.3,0.0,6.71,-0.5,53.1,0.0,6.76,-0.5,51.5,0.5,6.66,-0.5,54.0,0.0,6.75,-0.5,58.1,0.0,6.7,-0.5,53.2,0.0,6.67,-0.5
202512161009,2025-12-16,10,09R,,backfill-from-daily,,52.4,0.0,6.72,-0.5,53.7,0.0,6.71,-0.5,52.8,0.0,6.65,-0.5,53.7,0.0,6.76,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.68,-0.5
202512161010,2025-12-16,10,10R,,backfill-from-daily,,52.1,0.0,6.75,-0.5,52.9,0.0,6.76,-0.5,52.0,0.0,6.89,0.0,52.5,0.0,6.69,-0.5,52.8,0.0,6.75,-0.5,54.4,0.0,6.73,-0.5
202512161011,2025-12-16,10,11R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.3,0.0,6.71,-0.5,52.0,0.0,6.65,-0.5,57.7,0.0,6.73,-0.5,52.7,0.0,6.72,-0.5,52.4,0.0,6.66,-0.5
202512161012,2025-12-16,10,12R,,backfill-from-daily,,52.1,0.0,6.71,-0.5,52.4,0.0,6.73,-0.5,54.0,0.0,6.79,-0.5,57.0,0.0,6.7,0.0,53.0,0.0,6.55,3.0,53.7,0.0,6.76,-0.5
202512161101,2025-12-16,11,01R,,backfill-from-daily,,46.5,0.5,6.77,-0.5,52.9,0.0,6.77,-0.5,52.2,0.0,6.76,-0.5,53.9,0.0,6.9,0.5,45.5,1.5,6.73,-0.5,51.0,1.0,6.7,-0.5
202512161102,2025-12-16,11,02R,,backfill-from-daily,,53.7,0.0,6.71,-0.5,53.8,0.0,6.63,-0.5,47.8,0.0,6.74,-0.5,52.3,0.0,6.71,-0.5,60.0,0.0,6.71,-0.5,52.0,0.0,6.7,-0.5
202512161103,2025-12-16,11,03R,,backfill-from-daily,,53.4,0.0,6.75,-0.5,45.0,2.0,6.65,-0.5,55.4,0.0,6.79,-0.5,52.8,0.0,6.77,-0.5,52.1,0.0,6.77,-0.5,55.4,0.0,6.78,-0.5
202512161104,2025-12-16,11,04R,,backfill-from-daily,,47.6,0.0,6.64,0.0,52.0,0.0,6.64,-0.5,54.1,0.0,6.63,-0.5,56.2,0.0,6.77,-0.5,52.6,0.0,6.73,-0.5,56.3,0.0,6.79,0.0
202512161105,2025-12-16,11,05R,,backfill-from-daily,,53.1,0.0,6.79,0.0,52.5,0.0,6.85,0.0,52.0,0.0,6.72,0.5,52.0,0.0,6.92,0.0,60.2,0.0,6.93,0.0,55.5,0.0,6.71,3.0
202512161106,2025-12-16,11,06R,,backfill-from-daily,,60.0,0.0,6.65,0.0,56.8,0.0,6.85,-0.5,59.3,0.0,6.77,0.0,52.2,0.0,6.71,0.0,51.5,0.5,6.82,0.0,52.0,0.0,6.71,3.0
202512161107,2025-12-16,11,07R,,backfill-from-daily,,52.3,0.0,6.76,-0.5,52.0,0.0,6.74,0.0,53.6,0.0,6.76,0.0,46.5,0.5,6.79,-0.5,52.0,0.0,6.75,0.0,54.4,0.0,6.76,-0.5
202512161108,2025-12-16,11,08R,,backfill-from-daily,,56.4,0.0,6.81,0.5,55.2,0.0,6.78,0.0,55.4,0.0,6.75,0.0,53.7,0.0,6.81,0.0,54.1,0.0,6.77,0.0,53.9,0.0,6.76,0.5
202512161109,2025-12-16,11,09R,,backfill-from-daily,,47.8,0.0,6.84,0.0,45.5,1.5,6.81,0.0,47.1,0.0,6.74,0.0,47.6,0.0,6.75,0.0,45.0,2.0,6.8,0.0,46.0,1.0,6.49,3.0
202512161110,2025-12-16,11,10R,,backfill-from-daily,,51.5,0.5,6.75,0.0,56.2,0.0,6.85,-0.5,52.0,0.0,6.81,0.0,52.0,0.0,6.64,1.0,53.8,0.0,6.85,0.0,55.4,0.0,6.91,-0.5
202512161111,2025-12-16,11,11R,,backfill-from-daily,,52.2,0.0,6.72,0.0,55.5,0.0,6.74,0.5,53.7,0.0,6.72,-0.5,51.5,0.5,6.76,0.0,52.1,0.0,6.75,0.0,53.4,0.0,6.81,0.0
202512161112,2025-12-16,11,12R,,backfill-from-daily,,52.0,0.0,6.83,0.0,52.0,0.0,6.71,1.0,52.6,0.0,6.8,0.0,52.0,0.0,6.84,0.0,55.2,0.0,6.78,0.0,52.8,0.0,6.81,0.0
202512162401,2025-12-16,24,01R,,backfill-from-daily,,52.8,0.0,6.78,-0.5,54.3,0.0,6.86,0.0,55.7,0.0,6.86,-0.5,58.8,0.0,6.95,0.0,56.3,0.0,6.91,0.5,52.2,0.0,6.85,0.0
202512162402,2025-12-16,24,02R,,backfill-from-daily,,53.3,0.0,6.77,0.0,56.3,0.0,6.8,-0.5,51.5,0.5,6.81,-0.5,53.0,0.0,6.83,0.0,52.9,0.0,6.87,-0.5,52.4,0.0,6.77,0.0
202512162403,2025-12-16,24,03R,,backfill-from-daily,,52.3,0.0,6.82,0.0,52.8,0.0,6.8,0.0,52.5,0.0,6.82,0.0,53.7,0.0,6.74,0.0,51.5,0.5,6.73,0.0,52.0,0.0,6.77,0.0
202512162404,2025-12-16,24,04R,,backfill-from-daily,,52.9,0.0,6.79,0.0,53.5,0.0,6.87,-0.5,59.0,0.0,6.82,0.0,52.4,0.0,6.82,-0.5,51.0,1.0,6.83,0.0,52.0,0.0,6.82,0.0
202512162405,2025-12-16,24,05R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,51.5,0.5,6.75,0.0,54.4,0.0,6.83,-0.5,52.0,0.0,6.78,0.0,52.2,0.0,6.82,0.0,53.6,0.0,6.76,-0.5
202512162406,2025-12-16,24,06R,,backfill-from-daily,,51.5,0.5,6.79,-0.5,54.6,0.0,6.82,0.0,53.5,0.0,6.82,-0.5,54.3,0.0,6.82,-0.5,56.2,0.0,6.83,0.0,52.0,0.0,6.81,-0.5
202512162407,2025-12-16,24,07R,,backfill-from-daily,,54.6,0.0,6.77,0.0,50.5,1.5,6.79,-0.5,52.4,0.0,6.79,0.0,53.3,0.0,6.79,0.0,52.3,0.0,6.84,0.0,52.0,0.0,6.8,-0.5
202512162408,2025-12-16,24,08R,,backfill-from-daily,,55.9,0.0,6.84,-0.5,52.8,0.0,6.81,-0.5,55.2,0.0,6.86,-0.5,52.8,0.0,6.83,0.0,52.0,0.0,6.85,-0.5,52.8,0.0,6.84,0.0
202512162409,2025-12-16,24,09R,,backfill-from-daily,,52.0,0.0,6.72,0.0,52.2,0.0,6.85,-0.5,52.6,0.0,6.8,0.0,52.9,0.0,6.76,0.0,52.4,0.0,6.83,0.0,56.5,0.0,6.76,-0.5
202512162410,2025-12-16,24,10R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,53.7,0.0,,0.0,52.9,0.0,6.89,-0.5,56.2,0.0,6.85,0.0,53.1,0.0,6.84,0.5,53.3,0.0,6.8,0.0
202512162411,2025-12-16,24,11R,,backfill-from-daily,,52.2,0.0,6.8,0.0,51.5,0.5,6.69,-0.5,58.8,0.0,6.87,0.0,54.6,0.0,6.82,0.0,51.5,0.5,6.74,0.0,56.3,0.0,6.79,-0.5
202512162412,2025-12-16,24,12R,,backfill-from-daily,,53.5,0.0,6.76,-0.5,55.9,0.0,6.84,-0.5,52.0,0.0,6.84,-0.5,51.0,1.0,6.78,-0.5,53.0,0.0,6.83,0.0,53.3,0.0,6.77,0.0
202512160108,2025-12-16,01,08R,,backfill-from-daily,,51.5,0.5,6.86,-0.5,52.4,0.0,6.68,-0.5,52.0,0.0,6.66,0.0,52.2,0.0,6.74,0.0,51.0,1.0,6.78,-0.5,52.1,0.0,6.74,-0.5
202512161201,2025-12-16,12,01R,,backfill-from-daily,,51.5,0.5,6.83,-0.5,51.0,1.0,6.72,-0.5,52.6,0.0,6.84,-0.5,52.0,0.0,6.77,-0.5,45.0,2.0,6.83,-0.5,52.3,0.0,6.8,-0.5
202512161202,2025-12-16,12,02R,,backfill-from-daily,,51.5,0.5,6.79,-0.5,52.0,0.0,6.77,-0.5,55.1,0.0,6.84,-0.5,54.0,0.0,6.8,-0.5,52.0,0.0,6.82,-0.5,50.5,1.5,6.82,-0.5
202512161203,2025-12-16,12,03R,,backfill-from-daily,,52.1,0.0,6.78,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.86,-0.5,51.5,0.5,6.82,-0.5,52.0,0.0,6.88,-0.5
202512161204,2025-12-16,12,04R,,backfill-from-daily,,51.0,1.0,6.82,-0.5,52.0,0.0,6.73,-0.5,52.7,0.0,6.86,-0.5,53.1,0.0,6.78,-0.5,52.0,0.0,6.83,-0.5,52.4,0.0,6.84,-0.5
202512161205,2025-12-16,12,05R,,backfill-from-daily,,52.4,0.0,6.75,-0.5,52.0,0.0,6.82,-0.5,53.9,0.0,6.77,-0.5,52.2,0.0,6.8,-0.5,52.0,0.0,6.78,-0.5,51.0,1.0,6.74,-0.5
202512161206,2025-12-16,12,06R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,45.0,2.0,6.8,-0.5,51.5,0.5,6.83,-0.5,52.7,0.0,6.8,-0.5,52.0,0.0,6.79,-0.5,54.2,0.0,6.87,-0.5
202512161207,2025-12-16,12,07R,,backfill-from-daily,,56.2,0.0,6.75,-0.5,54.0,0.0,6.79,-0.5,54.5,0.0,6.81,-0.5,51.5,0.5,6.79,-0.5,52.1,0.0,6.82,-0.5,52.6,0.0,6.88,-0.5
202512161208,2025-12-16,12,08R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.0,0.0,6.82,-0.5,52.3,0.0,6.8,-0.5,51.5,0.5,6.84,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.75,0.0
202512161209,2025-12-16,12,09R,,backfill-from-daily,,55.1,0.0,6.85,-0.5,52.4,0.0,6.82,-0.5,52.0,0.0,6.87,-0.5,51.5,0.5,6.8,0.0,51.0,1.0,6.83,-0.5,52.0,0.0,6.85,-0.5
202512161210,2025-12-16,12,10R,,backfill-from-daily,,52.6,0.0,6.8,-0.5,52.3,0.0,6.85,-0.5,52.6,0.0,6.76,0.0,52.3,0.0,6.85,-0.5,53.4,0.0,6.82,-0.5,52.0,0.0,6.83,-0.5
202512161211,2025-12-16,12,11R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.2,0.0,6.84,-0.5,52.1,0.0,6.86,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.87,-0.5,52.1,0.0,6.8,-0.5
202512161212,2025-12-16,12,12R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.0,0.0,6.73,-0.5,52.5,0.0,6.84,-0.5,52.8,0.0,6.8,-0.5,50.0,2.0,6.75,0.0,51.5,0.5,6.81,-0.5
202512161801,2025-12-16,18,01R,,backfill-from-daily,,52.6,0.0,6.86,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.87,0.0,51.0,1.0,6.87,0.0,52.8,0.0,6.85,-0.5,53.0,0.0,6.88,0.0
202512161802,2025-12-16,18,02R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.6,0.0,6.85,0.0,52.0,0.0,6.79,-0.5,52.3,0.0,6.89,0.0,52.0,0.0,6.87,-0.5,52.0,0.0,6.91,-0.5
202512161803,2025-12-16,18,03R,,backfill-from-daily,,52.0,0.0,6.83,0.0,52.0,0.0,6.81,0.0,54.0,0.0,6.83,0.0,53.0,0.0,6.94,0.0,51.5,0.5,6.88,-0.5,53.0,0.0,6.88,-0.5
202512161804,2025-12-16,18,04R,,backfill-from-daily,,51.5,0.5,6.85,0.0,50.5,1.5,6.89,0.0,52.2,0.0,6.91,0.0,55.5,0.0,6.97,0.0,52.3,0.0,6.88,0.0,51.5,0.5,6.9,2.0
202512161805,2025-12-16,18,05R,,backfill-from-daily,,56.0,0.0,6.91,-0.5,53.0,0.0,6.92,0.0,52.1,0.0,6.97,-0.5,57.1,0.0,6.96,-0.5,52.6,0.0,6.87,0.0,51.0,1.0,6.91,0.0
202512161806,2025-12-16,18,06R,,backfill-from-daily,,51.5,0.5,6.83,0.0,51.5,0.5,6.83,-0.5,53.0,0.0,6.87,0.0,52.0,0.0,6.89,-0.5,52.3,0.0,6.88,0.0,52.0,0.0,6.88,0.0
202512161807,2025-12-16,18,07R,,backfill-from-daily,,52.0,0.0,6.88,0.0,53.5,0.0,6.91,0.0,53.0,0.0,6.97,0.0,50.5,1.5,6.84,0.0,53.0,0.0,6.88,0.0,53.9,0.0,6.92,-0.5
202512161808,2025-12-16,18,08R,,backfill-from-daily,,52.8,0.0,6.82,-0.5,52.5,0.0,6.84,-0.5,53.3,0.0,6.9,0.5,52.0,0.0,6.93,-0.5,53.0,0.0,6.94,-0.5,52.3,0.0,6.91,0.0
202512161809,2025-12-16,18,09R,,backfill-from-daily,,52.3,0.0,6.91,0.0,52.2,0.0,6.94,0.0,52.9,0.0,6.97,-0.5,51.0,1.0,6.93,0.0,52.6,0.0,6.92,0.0,51.5,0.5,6.98,-0.5
