レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512200211,2025-12-20,02,11R,,backfill-from-daily,,52.5,0.0,6.69,-0.5,52.5,0.0,6.78,-0.5,52.0,0.0,6.73,-0.5,52.3,0.0,6.72,-0.5,51.0,1.0,6.73,-0.5,52.6,0.0,6.81,0.0
202512200212,2025-12-20,02,12R,,backfill-from-daily,,52.3,0.0,6.78,-0.5,52.6,0.0,6.7,-0.5,52.0,0.0,6.81,-0.5,52.2,0.0,6.72,-0.5,52.4,0.0,6.74,-0.5,51.5,0.5,6.69,0.0
202512200301,2025-12-20,03,01R,,backfill-from-daily,,53.2,0.0,6.52,0.0,61.0,0.0,6.64,0.0,52.4,0.0,6.61,0.0,53.3,0.0,6.55,1.0,53.3,0.0,6.62,2.0,52.5,0.0,6.52,0.0
202512200302,2025-12-20,03,02R,,backfill-from-daily,,46.5,0.5,6.53,0.5,46.5,0.5,6.53,0.0,52.0,0.0,6.78,0.0,54.9,0.0,6.74,0.5,52.0,0.0,6.6,0.0,52.0,0.0,6.62,0.5
202512200303,2025-12-20,03,03R,,backfill-from-daily,,54.2,0.0,6.61,0.0,52.3,0.0,6.68,0.0,52.7,0.0,6.62,0.0,46.0,1.0,6.68,0.0,52.5,0.0,6.57,0.0,52.6,0.0,6.8,-0.5
202512200304,2025-12-20,03,04R,,backfill-from-daily,,53.8,0.0,6.69,0.5,53.0,0.0,6.61,0.0,52.0,0.0,6.67,0.0,52.0,0.0,6.75,0.0,56.4,0.0,6.68,0.0,46.0,1.0,6.66,0.0
202512200305,2025-12-20,03,05R,,backfill-from-daily,,47.4,0.0,6.58,0.0,52.5,0.0,6.66,0.0,50.3,0.0,6.63,0.5,52.5,0.0,6.57,0.0,52.7,0.0,6.76,0.0,52.0,0.0,6.51,0.5
202512200306,2025-12-20,03,06R,,backfill-from-daily,,44.5,2.5,6.71,0.0,54.3,0.0,6.75,-0.5,53.6,0.0,6.64,0.0,52.0,0.0,6.85,0.0,52.0,0.0,6.72,0.5,53.3,0.0,6.7,1.0
202512200307,2025-12-20,03,07R,,backfill-from-daily,,52.8,0.0,6.79,0.0,47.0,0.0,6.7,0.0,52.0,0.0,6.69,0.0,53.2,0.0,6.67,0.0,52.7,0.0,6.67,0.0,46.5,0.5,6.64,0.5
202512200308,2025-12-20,03,08R,,backfill-from-daily,,52.0,0.0,6.68,0.5,53.3,0.0,6.58,1.0,58.2,0.0,6.78,0.0,52.0,0.0,6.73,0.0,52.3,0.0,6.8,0.0,47.7,0.0,6.73,-0.5
202512200309,2025-12-20,03,09R,,backfill-from-daily,,53.0,0.0,6.66,0.5,52.7,0.0,6.81,0.0,53.2,0.0,6.91,0.5,52.0,0.0,6.67,0.0,61.0,0.0,6.8,0.0,46.0,1.0,6.82,0.0
202512200310,2025-12-20,03,10R,,backfill-from-daily,,45.5,1.5,6.69,0.0,52.5,0.0,6.71,0.0,52.3,0.0,6.88,0.0,52.4,0.0,6.79,0.0,52.5,0.0,6.85,0.0,53.6,0.0,6.89,0.0
202512200311,2025-12-20,03,11R,,backfill-from-daily,,52.0,0.0,6.73,0.5,52.0,0.0,6.82,0.5,52.0,0.0,6.84,0.0,52.0,0.0,6.81,0.0,47.0,0.0,6.77,0.0,54.2,0.0,6.83,0.0
202512200312,2025-12-20,03,12R,,backfill-from-daily,,52.6,0.0,6.65,-0.5,52.0,0.0,6.73,0.5,52.0,0.0,6.79,0.0,52.0,0.0,6.79,0.0,46.5,0.5,6.94,0.0,47.4,0.0,6.91,0.0
202512200501,2025-12-20,05,01R,,backfill-from-daily,,47.4,0.0,6.66,-0.5,52.0,0.0,6.8,-0.5,52.4,0.0,6.66,-0.5,54.7,0.0,6.73,-0.5,48.7,0.0,6.76,-0.5,55.0,0.0,6.71,-0.5
202512200502,2025-12-20,05,02R,,backfill-from-daily,,54.3,0.0,6.69,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.73,-0.5,53.6,0.0,6.6,0.0,53.0,0.0,6.71,-0.5,53.6,0.0,6.71,-0.5
202512200503,2025-12-20,05,03R,,backfill-from-daily,,52.0,0.0,6.63,-0.5,52.0,0.0,6.78,-0.5,47.7,0.0,6.66,-0.5,52.2,0.0,6.8,-0.5,52.3,0.0,6.63,-0.5,52.2,0.0,6.65,-0.5
202512200504,2025-12-20,05,04R,,backfill-from-daily,,52.1,0.0,6.67,-0.5,52.5,0.0,6.71,-0.5,52.9,0.0,6.67,-0.5,54.5,0.0,6.73,-0.5,52.0,0.0,6.66,-0.5,52.2,0.0,6.7,-0.5
202512200505,2025-12-20,05,05R,,backfill-from-daily,,55.0,0.0,6.67,-0.5,51.5,0.5,6.69,-0.5,55.0,0.0,6.71,-0.5,52.2,0.0,6.72,-0.5,52.0,0.0,6.76,-0.5,52.7,0.0,6.73,-0.5
202512200506,2025-12-20,05,06R,,backfill-from-daily,,48.6,0.0,6.61,-0.5,52.0,0.0,6.63,-0.5,51.5,0.5,6.67,-0.5,47.4,0.0,6.69,-0.5,57.3,0.0,6.67,-0.5,52.4,0.0,6.67,-0.5
202512200507,2025-12-20,05,07R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,53.1,0.0,6.74,-0.5,52.8,0.0,6.74,-0.5,47.5,0.0,6.72,-0.5,52.0,0.0,6.75,-0.5,52.2,0.0,6.81,-0.5
202512200508,2025-12-20,05,08R,,backfill-from-daily,,46.5,0.5,6.69,-0.5,54.5,0.0,6.73,-0.5,52.2,0.0,6.73,-0.5,46.0,1.0,6.74,-0.5,52.5,0.0,6.73,-0.5,54.5,0.0,6.74,-0.5
202512200509,2025-12-20,05,09R,,backfill-from-daily,,51.5,0.5,6.66,-0.5,53.0,0.0,6.7,-0.5,55.5,0.0,6.7,-0.5,47.5,0.0,6.68,-0.5,52.0,0.0,6.81,-0.5,47.7,0.0,6.73,-0.5
202512200510,2025-12-20,05,10R,,backfill-from-daily,,52.7,0.0,6.68,-0.5,52.3,0.0,6.61,-0.5,53.6,0.0,6.72,-0.5,52.2,0.0,6.66,-0.5,52.0,0.0,6.61,-0.5,54.3,0.0,6.66,-0.5
202512200511,2025-12-20,05,11R,,backfill-from-daily,,52.2,0.0,6.65,-0.5,57.3,0.0,6.66,-0.5,53.6,0.0,6.66,0.0,52.8,0.0,6.72,-0.5,51.5,0.5,6.7,-0.5,55.0,0.0,6.72,-0.5
202512200512,2025-12-20,05,12R,,backfill-from-daily,,54.5,0.0,6.67,-0.5,52.0,0.0,6.65,-0.5,46.0,1.0,6.65,-0.5,52.9,0.0,6.69,-0.5,53.1,0.0,6.71,-0.5,52.0,0.0,6.72,0.0
202512200601,2025-12-20,06,01R,,backfill-from-daily,,53.2,0.0,6.62,-0.5,46.5,0.5,6.57,0.0,49.6,0.0,6.66,-0.5,52.9,0.0,6.75,-0.5,55.8,0.0,6.73,0.0,53.3,0.0,6.68,-0.5
202512200602,2025-12-20,06,02R,,backfill-from-daily,,48.3,0.0,6.59,-0.5,52.5,0.0,6.68,0.0,55.3,0.0,6.61,-0.5,57.6,0.0,6.58,0.0,52.3,0.0,6.6,0.0,55.2,0.0,6.68,0.0
202512200603,2025-12-20,06,03R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,52.0,0.0,6.73,-0.5,50.5,1.5,6.74,-0.5,52.0,0.0,6.68,0.0,52.0,0.0,6.76,-0.5,46.0,1.0,6.71,-0.5
202512200604,2025-12-20,06,04R,,backfill-from-daily,,46.5,0.5,6.74,-0.5,61.7,0.0,6.66,-0.5,52.0,0.0,6.69,-0.5,54.8,0.0,6.65,-0.5,59.6,0.0,6.74,-0.5,50.8,0.0,6.63,-0.5
202512200605,2025-12-20,06,05R,,backfill-from-daily,,47.4,0.0,6.7,-0.5,55.8,0.0,6.71,0.0,52.8,0.0,6.61,-0.5,54.0,0.0,6.71,0.0,52.0,0.0,6.72,0.0,53.4,0.0,6.68,-0.5
202512200606,2025-12-20,06,06R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,47.0,0.0,6.67,-0.5,61.2,0.0,6.66,0.0,52.7,0.0,6.72,-0.5,53.3,0.0,6.73,-0.5,52.0,0.0,6.8,-0.5
202512200607,2025-12-20,06,07R,,backfill-from-daily,,53.3,0.0,6.78,0.0,52.4,0.0,6.71,0.0,46.5,0.5,6.6,0.0,57.1,0.0,6.81,-0.5,55.3,0.0,6.67,-0.5,53.2,0.0,6.72,0.0
202512200608,2025-12-20,06,08R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,52.0,0.0,6.73,0.0,61.7,0.0,6.79,-0.5,57.1,0.0,6.74,-0.5,52.9,0.0,6.72,0.0,49.6,0.0,6.75,0.0
202512200609,2025-12-20,06,09R,,backfill-from-daily,,50.5,1.5,6.63,-0.5,50.8,0.0,6.7,-0.5,52.3,0.0,6.67,0.0,52.0,0.0,6.76,0.0,52.9,0.0,6.75,-0.5,56.1,0.0,6.68,0.0
202512200610,2025-12-20,06,10R,,backfill-from-daily,,52.5,0.0,6.72,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.65,0.0,52.0,0.0,6.73,-0.5,53.3,0.0,6.76,-0.5,53.5,0.0,6.72,-0.5
202512200611,2025-12-20,06,11R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,59.6,0.0,6.7,0.0,53.4,0.0,6.6,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.68,-0.5,52.5,0.0,6.67,0.0
202512200612,2025-12-20,06,12R,,backfill-from-daily,,52.4,0.0,6.65,0.0,52.9,0.0,6.74,0.0,57.6,0.0,6.69,0.0,47.4,0.0,6.67,-0.5,54.8,0.0,6.72,-0.5,52.0,0.0,6.61,-0.5
202512201701,2025-12-20,17,01R,,backfill-from-daily,,53.9,0.0,6.73,-0.5,52.5,0.0,6.66,-0.5,55.1,0.0,6.75,0.0,52.0,0.0,6.66,0.0,52.0,0.0,6.74,-0.5,53.0,0.0,6.72,0.0
202512201702,2025-12-20,17,02R,,backfill-from-daily,,52.0,0.0,6.69,0.0,52.1,0.0,6.64,0.0,52.1,0.0,6.68,-0.5,52.4,0.0,6.69,0.0,53.7,0.0,6.71,0.0,52.0,0.0,6.7,0.5
202512201703,2025-12-20,17,03R,,backfill-from-daily,,55.3,0.0,6.7,-0.5,52.4,0.0,6.65,-0.5,53.8,0.0,6.73,-0.5,52.0,0.0,6.68,0.0,52.0,0.0,6.67,-0.5,54.7,0.0,6.68,-0.5
202512201704,2025-12-20,17,04R,,backfill-from-daily,,53.0,0.0,6.79,-0.5,52.5,0.0,6.72,-0.5,53.0,0.0,6.69,-0.5,55.2,0.0,6.63,0.0,53.0,0.0,6.69,-0.5,54.8,0.0,6.71,0.0
202512201705,2025-12-20,17,05R,,backfill-from-daily,,64.7,0.0,6.71,-0.5,52.0,0.0,6.65,0.0,52.7,0.0,6.71,-0.5,52.0,0.0,6.66,0.0,53.5,0.0,6.65,-0.5,52.7,0.0,6.68,0.0
202512201706,2025-12-20,17,06R,,backfill-from-daily,,53.1,0.0,6.66,0.0,52.0,0.0,6.72,0.0,53.0,0.0,6.7,0.0,52.0,0.0,6.7,0.0,52.0,0.0,6.72,-0.5,52.8,0.0,6.64,1.5
202512201707,2025-12-20,17,07R,,backfill-from-daily,,55.8,0.0,6.7,0.0,52.0,0.0,6.7,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.7,-0.5,52.6,0.0,6.6,3.0,54.5,0.0,6.67,0.0
202512201708,2025-12-20,17,08R,,backfill-from-daily,,52.7,0.0,6.67,-0.5,52.4,0.0,6.67,0.0,52.1,0.0,6.74,-0.5,52.6,0.0,6.64,-0.5,52.0,0.0,6.68,0.0,52.5,0.0,6.67,-0.5
202512201709,2025-12-20,17,09R,,backfill-from-daily,,57.7,0.0,6.74,0.0,53.0,0.0,6.68,0.0,52.0,0.0,6.66,0.0,52.0,0.0,6.64,0.0,51.0,1.0,6.72,-0.5,52.4,0.0,6.67,0.0
202512201710,2025-12-20,17,10R,,backfill-from-daily,,53.0,0.0,6.65,0.0,54.7,0.0,6.7,-0.5,64.7,0.0,6.74,-0.5,52.0,0.0,6.75,0.0,55.6,0.0,6.69,0.0,55.1,0.0,6.76,0.0
202512201711,2025-12-20,17,11R,,backfill-from-daily,,52.7,0.0,6.7,-0.5,52.1,0.0,6.69,-0.5,54.8,0.0,6.71,-0.5,53.9,0.0,6.73,-0.5,52.4,0.0,6.66,-0.5,52.0,0.0,6.74,-0.5
202512201712,2025-12-20,17,12R,,backfill-from-daily,,53.5,0.0,6.62,-0.5,53.8,0.0,6.73,-0.5,55.8,0.0,6.77,0.0,52.0,0.0,6.72,0.0,52.5,0.0,6.71,0.0,52.1,0.0,6.66,0.0
202512202001,2025-12-20,20,01R,,backfill-from-daily,,55.7,0.0,7.14,0.0,52.5,0.0,7.07,-0.5,53.7,0.0,7.04,0.0,52.1,0.0,7.03,-0.5,57.9,0.0,7.07,0.0,52.5,0.0,7.06,0.0
202512202002,2025-12-20,20,02R,,backfill-from-daily,,52.0,0.0,6.98,-0.5,54.3,0.0,6.98,-0.5,56.2,0.0,6.95,-0.5,52.2,0.0,7.02,0.0,53.7,0.0,6.98,-0.5,52.9,0.0,7.05,-0.5
202512202003,2025-12-20,20,03R,,backfill-from-daily,,56.7,0.0,7.16,-0.5,54.1,0.0,7.08,-0.5,54.1,0.0,7.07,0.0,53.3,0.0,7.13,-0.5,53.4,0.0,7.01,-0.5,53.0,0.0,7.11,-0.5
202512202004,2025-12-20,20,04R,,backfill-from-daily,,52.0,0.0,7.04,0.0,52.0,0.0,7.09,-0.5,54.0,0.0,6.98,0.0,54.1,0.0,7.08,-0.5,55.4,0.0,7.07,0.0,53.1,0.0,7.0,-0.5
202512202005,2025-12-20,20,05R,,backfill-from-daily,,52.4,0.0,6.96,0.0,52.6,0.0,7.08,-0.5,57.9,0.0,7.11,0.0,52.8,0.0,7.07,0.0,52.7,0.0,6.94,0.0,53.7,0.0,7.08,0.0
202512202006,2025-12-20,20,06R,,backfill-from-daily,,52.2,0.0,7.07,0.0,52.3,0.0,6.95,0.0,53.2,0.0,7.0,0.0,52.0,0.0,7.05,0.0,56.5,0.0,7.05,0.0,52.2,0.0,7.02,0.0
202512202007,2025-12-20,20,07R,,backfill-from-daily,,51.0,1.0,7.0,-0.5,52.7,0.0,7.02,-0.5,52.5,0.0,7.12,0.0,52.1,0.0,7.01,0.0,52.0,0.0,7.01,0.0,53.4,0.0,6.94,-0.5
202512202008,2025-12-20,20,08R,,backfill-from-daily,,52.2,0.0,6.93,0.0,52.9,0.0,6.97,-0.5,53.8,0.0,6.94,-0.5,52.8,0.0,6.97,0.0,52.0,0.0,7.03,-0.5,52.6,0.0,6.94,0.0
202512202009,2025-12-20,20,09R,,backfill-from-daily,,52.0,0.0,6.89,-0.5,53.5,0.0,7.0,-0.5,53.1,0.0,6.92,-0.5,54.1,0.0,6.96,0.0,55.8,0.0,6.98,0.0,54.3,0.0,6.95,0.0
202512202010,2025-12-20,20,10R,,backfill-from-daily,,54.1,0.0,6.96,-0.5,52.8,0.0,6.96,0.0,53.3,0.0,7.01,-0.5,56.2,0.0,6.89,-0.5,52.5,0.0,6.98,-0.5,52.3,0.0,6.92,0.0
202512202011,2025-12-20,20,11R,,backfill-from-daily,,52.6,0.0,6.99,0.0,53.7,0.0,6.97,-0.5,56.5,0.0,6.99,0.0,53.7,0.0,6.99,0.0,51.0,1.0,6.89,-0.5,54.1,0.0,6.94,0.0
202512202012,2025-12-20,20,12R,,backfill-from-daily,,52.7,0.0,6.9,0.0,52.4,0.0,6.94,0.0,53.0,0.0,7.02,-0.5,53.2,0.0,6.96,0.0,52.2,0.0,7.0,0.0,54.0,0.0,6.94,0.0
202512202101,2025-12-20,21,01R,,backfill-from-daily,,52.0,0.0,6.7,0.0,52.6,0.0,6.77,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.78,0.0,52.0,0.0,6.83,-0.5
202512202102,2025-12-20,21,02R,,backfill-from-daily,,52.0,0.0,6.74,0.0,52.4,0.0,6.76,-0.5,52.5,0.0,6.75,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.73,-0.5,52.3,0.0,6.71,0.0
202512202103,2025-12-20,21,03R,,backfill-from-daily,,52.0,0.0,6.74,0.0,52.0,0.0,6.72,-0.5,52.3,0.0,6.73,0.0,52.0,0.0,6.77,-0.5,52.3,0.0,6.71,-0.5,52.4,0.0,6.81,0.0
202512202104,2025-12-20,21,04R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.73,-0.5,53.5,0.0,6.72,1.0,50.0,2.0,6.69,-0.5,52.3,0.0,6.73,0.0
202512202105,2025-12-20,21,05R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.7,0.0,6.73,-0.5,54.7,0.0,6.81,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.77,0.0
202512202106,2025-12-20,21,06R,,backfill-from-daily,,51.5,0.5,6.78,0.0,52.7,0.0,6.72,-0.5,51.5,0.5,6.79,-0.5,51.0,1.0,6.75,-0.5,52.9,0.0,6.7,0.0,51.5,0.5,6.78,-0.5
202512202107,2025-12-20,21,07R,,backfill-from-daily,,55.3,0.0,6.77,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.79,-0.5,49.5,2.5,6.63,3.0,52.1,0.0,6.74,0.0,51.5,0.5,6.71,-0.5
202512202108,2025-12-20,21,08R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.5,0.0,6.75,-0.5,52.3,0.0,6.77,0.0,52.0,0.0,6.78,0.0,52.4,0.0,6.7,-0.5,55.4,0.0,6.74,-0.5
202512202109,2025-12-20,21,09R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.0,0.0,6.76,0.0,54.5,0.0,6.73,-0.5,52.0,0.0,6.75,-0.5,52.3,0.0,6.72,-0.5,52.6,0.0,6.79,-0.5
202512202110,2025-12-20,21,10R,,backfill-from-daily,,51.5,0.5,6.73,-0.5,52.0,0.0,6.78,-0.5,50.0,2.0,6.75,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.75,0.0,51.0,1.0,6.79,-0.5
202512202111,2025-12-20,21,11R,,backfill-from-daily,,53.8,0.0,6.78,-0.5,53.5,0.0,6.76,0.0,51.5,0.5,6.79,-0.5,52.3,0.0,6.73,-0.5,55.3,0.0,6.84,-0.5,52.7,0.0,6.69,0.5
202512202112,2025-12-20,21,12R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,54.7,0.0,6.79,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.79,0.0,52.7,0.0,6.74,-0.5,52.5,0.0,6.75,-0.5
202512202202,2025-12-20,22,02R,,backfill-from-daily,,53.5,0.0,6.9,0.0,51.6,0.0,6.94,0.0,47.0,0.0,6.82,0.0,52.7,0.0,6.85,0.0,54.2,0.0,6.9,0.0,46.0,1.0,6.86,0.0
202512202203,2025-12-20,22,03R,,backfill-from-daily,,53.1,0.0,6.83,0.0,54.3,0.0,6.87,0.0,49.5,2.5,6.78,0.0,46.5,0.5,6.81,0.0,52.9,0.0,6.87,0.0,47.4,0.0,6.87,0.0
202512202206,2025-12-20,22,06R,,backfill-from-daily,,53.9,0.0,6.81,0.0,55.6,0.0,6.84,0.0,46.0,1.0,6.83,0.0,52.0,0.0,6.79,0.0,49.5,2.5,6.81,0.0,52.0,0.0,6.84,0.0
202512202207,2025-12-20,22,07R,,backfill-from-daily,,50.5,1.5,6.86,0.0,54.2,0.0,6.89,0.0,56.1,0.0,6.91,0.0,52.9,0.0,6.87,0.0,53.6,0.0,6.88,0.0,52.0,0.0,7.0,-0.5
202512202208,2025-12-20,22,08R,,backfill-from-daily,,54.3,0.0,6.83,0.0,55.6,0.0,6.89,-0.5,52.0,0.0,6.86,0.0,51.6,0.0,6.95,0.0,46.5,0.5,6.85,0.0,51.0,1.0,6.85,0.0
202512202209,2025-12-20,22,09R,,backfill-from-daily,,56.3,0.0,6.98,0.0,52.2,0.0,6.89,0.0,52.7,0.0,6.78,0.0,47.0,0.0,6.78,0.0,46.5,0.5,6.81,0.0,52.0,0.0,6.84,0.0
202512202211,2025-12-20,22,11R,,backfill-from-daily,,49.5,2.5,6.85,0.0,50.5,1.5,6.93,0.0,55.6,0.0,6.93,0.0,53.5,0.0,6.96,0.0,52.0,0.0,6.92,0.0,55.6,0.0,6.94,0.0
202512202212,2025-12-20,22,12R,,backfill-from-daily,,52.0,0.0,6.89,0.0,52.0,0.0,6.84,-0.5,52.6,0.0,6.81,0.0,52.5,0.0,6.85,0.0,52.1,0.0,6.86,0.5,52.4,0.0,6.89,0.0
202512201201,2025-12-20,12,01R,,backfill-from-daily,,51.5,0.5,6.93,-0.5,52.0,0.0,6.92,-0.5,53.5,0.0,6.9,-0.5,54.5,0.0,6.95,-0.5,51.0,1.0,6.92,-0.5,51.5,0.5,6.92,-0.5
202512201202,2025-12-20,12,02R,,backfill-from-daily,,52.0,0.0,6.86,0.0,53.0,0.0,6.91,-0.5,51.0,1.0,6.94,-0.5,52.0,0.0,6.95,-0.5,53.8,0.0,7.0,-0.5,52.0,0.0,6.84,-0.5
202512201203,2025-12-20,12,03R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,52.0,0.0,6.93,-0.5,52.0,0.0,6.93,-0.5,53.0,0.0,6.95,-0.5,53.4,0.0,6.92,-0.5,51.5,0.5,6.97,-0.5
202512201204,2025-12-20,12,04R,,backfill-from-daily,,52.1,0.0,6.84,-0.5,52.0,0.0,6.91,-0.5,52.0,0.0,6.91,-0.5,52.0,0.0,6.89,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.91,-0.5
202512201205,2025-12-20,12,05R,,backfill-from-daily,,53.5,0.0,6.86,-0.5,53.5,0.0,6.95,-0.5,52.0,0.0,6.82,-0.5,45.0,2.0,6.93,-0.5,54.5,0.0,6.96,-0.5,52.0,0.0,6.85,-0.5
202512201206,2025-12-20,12,06R,,backfill-from-daily,,51.5,0.5,6.85,-0.5,53.8,0.0,6.82,-0.5,51.0,1.0,6.86,-0.5,52.0,0.0,6.87,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.84,0.0
202512201207,2025-12-20,12,07R,,backfill-from-daily,,50.0,2.0,6.93,-0.5,50.5,1.5,6.86,-0.5,52.0,0.0,6.87,-0.5,50.0,2.0,6.89,-0.5,51.5,0.5,6.83,-0.5,50.5,1.5,6.88,-0.5
202512201208,2025-12-20,12,08R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,51.5,0.5,6.89,-0.5,52.0,0.0,6.9,-0.5,52.0,0.0,6.78,-0.5,51.0,1.0,6.82,-0.5,52.0,0.0,6.86,-0.5
202512201209,2025-12-20,12,09R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,52.9,0.0,6.84,-0.5,52.1,0.0,6.89,-0.5,52.5,0.0,6.88,-0.5,51.5,0.5,6.87,-0.5,52.5,0.0,6.85,-0.5
202512201210,2025-12-20,12,10R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,53.1,0.0,6.79,-0.5,53.8,0.0,6.89,-0.5,53.3,0.0,6.79,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.89,-0.5
202512201211,2025-12-20,12,11R,,backfill-from-daily,,50.0,2.0,6.78,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.78,0.0
202512201212,2025-12-20,12,12R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.85,-0.5
202512201401,2025-12-20,14,01R,,backfill-from-daily,,52.0,0.0,6.91,0.0,51.0,1.0,6.86,0.0,52.0,0.0,6.84,-0.5,52.1,0.0,6.84,0.0,52.0,0.0,6.82,-0.5,53.6,0.0,6.86,0.0
