レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202502272301,全日本王者決定戦（開設７１周年記念）,第3日,2025/02/27,唐津,01R,予選,1800,晴,南西,3,3,逃げ,1,100,1,100,4,120,1-4,360,3,1-4,280,1,1-4,160,1,1-2,160,2,2-4,380,7,1-4-2,1280,6,1-2-4,440,1,1,1,4760,山 崎 郡,69,86,6.64,1,0.06,115.0,2,4,4851,関 浩 哉,18,67,6.71,4,0.04,116.8,3,2,4397,西 村 拓 也,37,73,6.74,2,0.04,120.0,4,3,4604,岩 瀬 裕 亮,21,57,6.68,3,0.07,121.9,5,6,5026,安河内 健,49,79,6.72,6,0.06,124.8,,,,,,,,,,
202502272302,全日本王者決定戦（開設７１周年記念）,第3日,2025/02/27,唐津,02R,予選,1800,晴,北西,1,1,逃げ,1,230,1,120,3,170,1-3,450,2,1-3,240,1,1-3,130,2,1-4,170,3,3-4,180,5,1-3-4,890,2,1-3-4,320,3,1,1,4931,木 谷 賢 太,30,72,6.71,1,0.04,107.6,2,3,3783,瓜 生 正 義,67,83,6.61,3,0.07,108.3,3,4,4503,上 野 真之介,23,56,6.73,4,0.01,110.5,4,6,4586,磯 部 誠,12,61,6.77,6,0.01,111.6,5,2,3623,深 川 真 二,26,75,6.71,2,0.06,113.8,,,,,,,,,,
202502272303,全日本王者決定戦（開設７１周年記念）,第3日,2025/02/27,唐津,03R,予選,1800,晴,北西,2,2,差し,2,790,2,390,1,110,2-1,1000,6,1-2,300,2,1-2,140,1,2-6,1040,14,1-6,600,9,2-1-6,11000,28,1-2-6,2750,10,1,2,4095,福 来 剛,31,55,6.69,2,0.09,106.8,2,1,4734,安河内 将,51,40,6.69,1,0.07,109.8,3,6,4983,前 田 篤 哉,53,85,6.63,6,0.09,110.8,4,3,4324,海 野 康志郎,62,43,6.78,3,0.09,111.5,5,4,4294,古 賀 繁 輝,34,59,6.81,4,0.17,116.5,,,,,,,,,,
202502272304,全日本王者決定戦（開設７１周年記念）,第3日,2025/02/27,唐津,04R,予選,1800,晴,北,1,1,,6,3790,6,410,3,710,6-3,71370,30,3-6,11080,15,3-6,2500,15,2-6,1750,13,2-3,670,8,6-3-2,360060,118,2-3-6,12600,19,1,6,4497,桑 原 悠,11,64,6.79,6,0.11,112.0,2,3,4019,笠 原 亮,38,35,6.75,3,0.15,116.7,3,2,4573,佐 藤 翼,64,71,6.71,2,0.15,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202502272305,全日本王者決定戦（開設７１周年記念）,第3日,2025/02/27,唐津,05R,予選,1800,晴,北,2,2,まくり,4,1580,4,280,6,600,4-6,10990,20,4-6,6390,13,4-6,1300,13,3-4,810,9,3-6,1010,11,4-6-3,72510,96,3-4-6,6040,18,1,4,4398,船 岡 洋一郎,56,77,6.83,6,0.09,107.5,2,6,4344,新 田 雄 史,70,32,6.82,5,0.29,109.1,3,3,4959,井 上 忠 政,40,46,6.71,3,0.19,111.5,4,2,5084,末 永 和 也,17,89,6.71,2,0.22,112.7,5,5,4445,宮 地 元 輝,52,90,6.77,4,0.24,114.1,6,1,4079,出 畑 孝 典,22,31,6.73,1,0.22,115.3
202502272306,全日本王者決定戦（開設７１周年記念）,第3日,2025/02/27,唐津,06R,予選,1800,晴,北,3,3,,3,800,3,320,1,110,3-1,1760,5,1-3,530,3,1-3,240,4,2-3,430,7,1-2,220,3,3-1-2,11770,29,1-2-3,590,2,1,3,5042,畑 田 汰 一,46,52,6.74,3,0.07,106.6,2,1,4932,新 開 航,20,88,6.67,2,0.06,109.0,3,2,4237,大 峯 豊,28,33,6.69,1,0.17,111.2,4,4,4856,豊 田 健士郎,43,81,6.73,4,0.11,113.0,5,6,3779,原 田 幸 哉,16,37,6.76,6,0.09,113.7,6,5,4500,山 田 康 二,59,62,6.76,5,0.06,114.8
202502272307,全日本王者決定戦（開設７１周年記念）,第3日,2025/02/27,唐津,07R,予選,1800,晴,北,2,2,逃げ,1,140,1,110,2,150,1-2,540,2,1-2,390,2,1-2,200,3,1-3,130,1,2-3,200,4,1-2-3,1030,2,1-2-3,330,1,1,1,4459,片 岡 雅 裕,58,51,6.84,1,0.13,107.5,2,2,4352,下 條 雄太郎,29,38,6.77,2,0.12,108.6,3,3,5121,定 松 勇 樹,39,47,6.81,3,0.13,110.0,4,4,4072,森 永 淳,54,39,6.77,4,0.13,111.4,5,6,4397,西 村 拓 也,37,73,6.83,6,0.15,111.7,6,5,4682,大 上 卓 人,19,78,6.83,5,0.14,111.9
202502272308,全日本王者決定戦（開設７１周年記念）,第3日,2025/02/27,唐津,08R,予選,1800,晴,北,3,3,逃げ,1,230,1,160,6,200,1-6,860,3,1-6,580,2,1-6,240,5,1-2,120,1,2-6,220,2,1-6-2,1870,2,1-2-6,400,1,1,1,4645,上 村 純 一,27,80,6.78,1,0.01,108.4,2,6,3623,深 川 真 二,26,75,6.8,2,0.07,109.1,3,2,4760,山 崎 郡,69,86,6.74,3,0.06,110.5,4,3,4083,福 島 勇 樹,32,36,6.82,4,0.19,111.2,5,4,3918,深 井 利 寿,35,53,6.86,5,0.15,112.8,6,5,4886,入 海 馨,65,54,6.75,6,0.11,115.1
202502272309,全日本王者決定戦（開設７１周年記念）,第3日,2025/02/27,唐津,09R,予選,1800,晴,北,3,3,逃げ,1,130,1,110,2,170,1-2,320,1,1-2,230,1,1-2,130,1,1-3,210,3,2-3,440,9,1-2-3,1150,3,1-2-3,610,3,1,1,4166,吉 田 拡 郎,36,58,6.79,1,0.07,107.5,2,2,4337,平 本 真 之,42,87,6.84,2,0.11,108.4,3,3,4983,前 田 篤 哉,53,85,6.8,3,0.12,110.6,4,6,4503,上 野 真之介,23,56,6.81,6,0.13,111.6,5,4,4959,井 上 忠 政,40,42,6.76,4,0.17,112.8,6,5,4024,井 口 佳 典,57,63,6.89,5,0.17,113.7
202502272310,全日本王者決定戦（開設７１周年記念）,第3日,2025/02/27,唐津,10R,予選,1800,晴,北,2,2,,1,100,1,120,4,230,1-4,690,3,1-4,580,3,1-4,260,3,1-5,330,5,4-5,660,12,1-4-5,2850,9,1-4-5,1200,6,1,1,4445,宮 地 元 輝,52,90,6.72,1,0.03,108.8,2,4,3783,瓜 生 正 義,67,83,6.75,4,0.08,109.6,3,5,4095,福 来 剛,31,55,6.74,5,0.09,111.0,4,2,4604,岩 瀬 裕 亮,21,57,6.66,2,0.03,112.0,5,3,5142,常 住 蓮,60,84,6.67,3,0.02,112.4,6,6,5042,畑 田 汰 一,46,52,6.81,6,0.18,112.4
