レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202607312304,2026-07-31,23,04R,09:57,2026-07-31T10:14:35.117972+09:00,1001,抜　き,5,加藤　　政彦,"1'51""5",1,高橋　　英之,"1'52""2",4,濱本　　優一,"1'53""4",2,田中　　宏樹,"1'54""5",3,松田　　憲幸,"1'55""0",6,竹井　　貴史,"1'55""0",1,0.16,,2,0.16,,3,0.14,,4,0.08,,5,0.11,,6,0.14,,1,6,3.0,3.0,31.0,31.0
202607311804,2026-07-31,18,04R,10:04,2026-07-31T10:30:32.184994+09:00,1007,まくり,5,山本　　浩輔,"1'53""2",1,麻生　　慎介,"1'53""6",2,山崎　　　祥,"1'55""7",3,松下　　哲也,"1'57""4",4,内山　　峻輔,,6,坂口　　諒宗,,1,0.21,,2,0.27,,3,0.24,,4,0.24,,5,0.23,,6,0.19,,1,2,4.0,4.0,31.0,27.0
202607311005,2026-07-31,10,05R,10:16,2026-07-31T10:34:35.990633+09:00,1021,抜　き,3,鈴木　　峻佑,"1'51""6",5,尾崎　　雄二,"1'52""4",6,篠崎　　元志,"1'54""6",2,藤本　　佳史,"1'55""7",1,石井　　孝之,,4,馬場　　　剛,,1,0.13,,2,0.14,,3,0.15,,4,0.06,,5,0.17,,6,0.17,,2,7,3.0,3.0,28.0,27.0
202607312305,2026-07-31,23,05R,10:23,2026-07-31T10:38:46.772996+09:00,1027,まくり差し,4,小坂　　宗司,"1'49""7",1,大久保信一郎,"1'51""1",3,木下　　大將,"1'53""3",2,牧原　　　崇,"1'54""1",6,山田　　真聖,"1'55""6",5,嘉手苅　徹哉,"1'55""8",1,0.14,,2,0.24,,3,0.22,,4,0.21,,5,0.27,,6,0.23,,1,5,4.0,4.0,31.0,31.0
202607311805,2026-07-31,18,05R,10:30,2026-07-31T10:48:33.124857+09:00,1033,逃　げ,1,高野　　哲史,"1'52""4",3,榎　　　幸司,"1'54""1",6,藤田　　竜弘,"1'55""7",4,安部　　慎一,"1'56""2",5,小林　　一樹,,2,佐藤　　右京,,1,0.15,,2,0.14,,3,0.15,,4,0.09,,5,0.15,,6,0.15,,1,1,2.0,2.0,31.0,27.0
202607311301,2026-07-31,13,01R,10:35,2026-07-31T10:51:09.484334+09:00,1038,まくり,3,益田　　啓司,"1'51""2",5,高井　　駿弥,"1'53""4",1,澤崎　　雄哉,"1'54""2",2,廣瀬　　篤哉,"1'55""6",6,薮内　　瑞希,"1'56""1",4,米玉利　大悟,"1'57""1",1,0.21,,2,0.22,,3,0.14,,4,0.15,,5,0.13,,6,0.12,,1,6,4.0,0.0,32.6,30.7
202607311101,2026-07-31,11,01R,10:40,2026-07-31T10:56:32.236386+09:00,1043,逃　げ,1,山口　　　剛,"1'49""5",2,中野　　次郎,"1'51""8",3,菊地　　孝平,"1'52""8",4,中田　　竜太,"1'53""3",5,西山　　貴浩,,6,佐藤　隆太郎,,1,0.08,,2,0.14,,3,0.11,,4,0.15,,5,0.14,,6,0.13,,1,2,3.0,2.0,30.0,31.0
202607310801,2026-07-31,08,01R,10:42,2026-07-31T11:01:20.311662+09:00,1046,逃　げ,1,中村　　栄治,"1'50""9",4,三馬　　崇史,"1'52""4",6,村上　宗太郎,"1'53""9",3,坂井　　滉哉,"1'54""9",2,中岡　　　駿,,5,安藤　　瑠希,,1,0.18,,2,0.16,,3,0.19,,4,0.25,,5,0.2,,6,0.31,,1,6,3.0,2.0,31.0,30.0
202607311006,2026-07-31,10,06R,10:44,2026-07-31T11:01:20.311662+09:00,1047,逃　げ,1,加木　　　郁,"1'52""0",2,門間　　雄大,"1'53""4",5,河村　　　了,"1'53""8",6,中島　　昂章,"1'55""4",4,野村　　　誠,,3,深尾　　巴恵,,1,0.18,,2,0.22,,3,0.14,,4,0.11,,5,0.15,,6,0.18,,1,8,1.0,1.0,28.0,28.0
202607312306,2026-07-31,23,06R,10:52,2026-07-31T11:11:27.141694+09:00,1056,差　し,3,加藤　　翔馬,"1'50""7",2,石田　　貴洋,"1'52""5",4,佐竹　　友樹,"1'53""4",5,三村　　岳人,"1'54""9",6,萩原　　知哉,"1'55""6",1,泉　　　啓文,"1'55""7",1,0.3,,2,0.22,,3,0.21,,4,0.26,,5,0.17,,6,0.2,,1,6,5.0,5.0,32.0,31.0
202607311302,2026-07-31,13,02R,10:58,2026-07-31T11:14:26.678355+09:00,1101,逃　げ,1,中田　　夕貴,"1'50""1",6,井川　　大作,"1'51""9",3,北川　　太一,"1'54""3",2,中嶋　　達也,"1'54""5",5,中村　紋夕梨,"1'56""6",4,谷村　　一哉,"1'57""9",1,0.32,,3,0.29,,2,0.29,,4,0.24,,5,0.23,,6,0.15,,1,6,5.0,3.0,32.9,30.7
202607310802,2026-07-31,08,02R,11:08,2026-07-31T11:26:57.480236+09:00,1112,逃　げ,1,牧村　　俊輝,"1'51""0",3,仲　　　航太,"1'52""3",2,篠原　　晟弥,"1'52""6",6,小林　　甘寧,"1'54""6",4,津田　　陸翔,,5,吉田　　一心,,1,0.09,,2,0.1,,3,0.13,,4,0.19,,5,0.22,,6,0.14,,1,6,3.0,2.0,31.0,30.0
202607311102,2026-07-31,11,02R,11:10,2026-07-31T11:28:44.261664+09:00,1113,逃　げ,1,坪井　　康晴,"1'50""4",3,権藤　　俊光,"1'52""2",6,仲谷　　颯仁,"1'53""2",5,丸野　　一樹,"1'54""7",4,稲田　　浩二,,2,瓜生　　正義,,1,0.07,,2,0.11,,3,0.14,,4,0.05,,5,0.16,,6,0.24,,1,2,4.0,3.0,30.0,31.0
202607311007,2026-07-31,10,07R,11:14,2026-07-31T11:28:44.261664+09:00,1117,逃　げ,1,眞鳥　　康太,"1'50""8",4,高田　ひかる,"1'52""1",6,松村　　康太,"1'54""3",5,吉川　　貴仁,"1'55""0",3,山ノ内　雅人,,2,東口　　　晃,,1,0.1,,2,0.15,,3,0.14,,4,0.15,,5,0.15,,6,0.13,,1,,0.0,0.0,29.0,28.0
202607311806,2026-07-31,18,06R,11:00,2026-07-31T11:31:15.880849+09:00,1103,まくり差し,6,中島　　秀治,"1'52""2",1,青木　　　蓮,"1'53""5",4,重富　　伸也,"1'56""1",2,上田　　洋平,"1'57""9",5,田中　　大輝,,3,長尾　　章平,,1,0.16,,2,0.14,,3,0.21,,4,0.21,,6,0.23,,5,0.2,,1,8,3.0,3.0,32.0,27.0
202607311303,2026-07-31,13,03R,11:21,2026-07-31T11:38:40.445067+09:00,1124,まくり差し,5,藤本　　遼磨,"1'50""8",2,後藤　　翔之,"1'53""1",3,小澤　　和也,"1'54""3",1,水野　　望美,"1'55""5",4,奈須　　啓太,"1'59""4",6,重木　　輝彦,"2'05""4",1,0.31,,2,0.37,,3,0.23,,4,0.19,,6,0.31,,5,0.12,,1,5,4.0,0.0,32.6,30.8
202607312307,2026-07-31,23,07R,11:23,2026-07-31T11:40:29.823752+09:00,1127,まくり,4,三好　　勇人,"1'51""5",2,井手　　良太,"1'52""3",1,金山　　立樹,"1'54""2",3,伏田　　裕隆,"1'55""2",5,占部　　一真,"1'56""5",6,木谷　　賢太,"1'57""2",1,0.26,,2,0.28,,4,0.15,,5,0.14,,6,0.17,,3,0.27,,1,7,4.0,4.0,32.0,31.0
202607310601,2026-07-31,06,01R,11:27,2026-07-31T11:44:31.395309+09:00,1131,差　し,2,三嶌　　誠司,"1'51""9",4,榮田　　将彦,"1'52""6",5,北村　　征嗣,"1'53""3",1,伊達　　正利,"1'55""8",6,小川　　晃司,,3,広瀬　　聖仁,,1,0.02,,2,0.1,,3,0.09,,4,0.07,,5,0.16,,6,0.13,,1,7,3.0,2.0,34.0,26.0
202607310501,2026-07-31,05,01R,11:32,2026-07-31T11:48:25.214024+09:00,1136,差　し,3,柏野　　幸二,"1'50""5",1,山口　　　亮,"1'51""5",6,浜本　　裕己,"1'52""7",2,大谷　　健太,"1'54""4",5,小川　　知行,,4,石原　　凪紗,,1,0.15,,2,0.15,,3,0.17,,4,0.22,,5,0.23,,6,0.23,,1,2,1.0,2.0,32.0,29.0
202607310803,2026-07-31,08,03R,11:37,2026-07-31T11:56:28.797958+09:00,1141,差　し,2,杉山　　太陽,"1'51""9",3,西川　　拓利,"1'52""9",4,内田　　　壮,"1'54""7",5,荒木　　颯斗,"1'56""5",6,塚越　　海斗,,1,横田　　海人,,1,0.1,,2,0.13,,3,0.1,,4,0.13,,5,0.1,,6,0.14,,1,6,3.0,2.0,31.0,30.0
202607311103,2026-07-31,11,03R,11:40,2026-07-31T11:58:23.615203+09:00,1143,逃　げ,1,新開　　　航,"1'50""8",2,原田　　幸哉,"1'51""8",3,井口　　佳典,"1'52""9",5,板橋　　侑我,"1'54""2",4,吉田　　拡郎,,6,馬場　　貴也,,1,0.05,,2,0.02,,3,0.1,,4,0.14,,5,0.13,,6,0.11,,1,2,4.0,3.0,31.0,32.0
202607311807,2026-07-31,18,07R,11:31,2026-07-31T12:01:30.646069+09:00,1134,逃　げ,1,竹田　　広樹,"1'53""2",2,西原　　明生,"1'55""0",5,高木　　圭大,"1'55""9",4,上村　慎太郎,"1'56""7",6,近藤　　来希,,3,松田　　隆司,,1,0.13,,2,0.15,,4,0.16,,3,0.11,,5,0.16,,6,0.13,,1,6,3.0,3.0,32.0,27.0
202607311008,2026-07-31,10,08R,11:44,2026-07-31T12:01:30.646069+09:00,1147,抜　き,3,佐竹　　太一,"1'50""7",1,木下　　陽介,"1'53""2",2,向所　　浩二,"1'55""0",5,柴田　　朋哉,"1'55""1",6,板頭　　里緒,,4,三松　　直美,,1,0.11,,2,0.15,,3,0.17,,4,0.19,,5,0.22,,6,0.23,,1,7,1.0,1.0,29.0,28.0
202607311304,2026-07-31,13,04R,11:47,2026-07-31T12:04:48.356324+09:00,1150,まくり,4,石塚　　裕介,"1'51""1",6,西野　　翔太,"1'52""1",3,松井　　賢治,"1'53""2",2,村岡　　賢人,"1'54""7",1,表　　　憲一,"1'56""5",5,中川　　海虹,"2'00""9",1,0.13,,2,0.09,,3,0.14,,4,0.04,,6,0.03,,5,0.13,,1,7,4.0,0.0,33.2,30.9
202607311601,2026-07-31,16,01R,11:51,2026-07-31T12:06:48.837065+09:00,1155,まくり差し,4,杢野　　誓良,"1'51""6",3,齋藤　　真之,"1'52""7",1,古結　　　宏,"1'54""1",6,山本　　浩次,"1'54""5",2,高橋　　二朗,,5,薗頭　　　心,,1,0.21,,2,0.19,,3,0.04,,4,0.03,,6,0.02,,5,0.05,,1,5,4.0,5.0,32.0,28.0
202607312308,2026-07-31,23,08R,11:53,2026-07-31T12:08:37.410092+09:00,1157,逃　げ,1,蒲原　　健太,"1'50""7",2,島田　　一生,"1'52""0",4,中辻　　崇人,"1'53""6",3,高橋　　英之,"1'54""4",6,宮野　　　仁,"1'56""4",5,森作　　広大,"1'58""8",1,0.11,,2,0.1,,3,0.14,,4,0.22,,5,0.36,,6,0.31,,1,6,5.0,5.0,33.0,31.0
