レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202407312301,ほぼ女子戦〜サマーモーニングバトル〜,第3日,2024/07/31,唐津,01R,ほぼ女子予選,1800,晴,西,1,1,逃げ,1,410,1,160,3,120,1-3,1440,10,1-3,860,6,1-3,320,6,1-2,250,4,2-3,230,3,1-3-2,3120,14,1-2-3,840,4,1,1,5227,川 原 愛 未,33,42,6.58,1,0.04,111.4,2,3,3680,森 林 太,61,55,6.72,3,0.12,113.0,3,2,4947,間 庭 菜 摘,48,58,6.63,2,0.11,113.9,4,4,5118,野 田 なづき,43,86,6.71,4,0.14,115.9,5,5,3778,安 達 美 帆,65,39,6.69,5,0.24,116.3,6,6,5335,森 陽 多,49,78,6.68,6,0.24,119.7
202407312302,ほぼ女子戦〜サマーモーニングバトル〜,第3日,2024/07/31,唐津,02R,ほぼ女子予選,1800,晴,南西,2,2,差し,5,330,5,170,1,120,5-1,570,3,1-5,250,2,1-5,130,1,4-5,360,6,1-4,400,7,5-1-4,4050,14,1-4-5,780,3,1,5,4278,藤 岡 俊 介,34,72,6.69,5,0.18,120.5,2,1,4017,向 井 美 鈴,14,49,6.71,1,0.09,123.6,3,4,5123,福 山 恵里奈,47,48,6.63,4,0.2,128.7,4,6,5295,田 上 凜,22,66,6.62,6,0.19,130.8,,,,,,,,,,,,,,,,,,,,
202407312303,ほぼ女子戦〜サマーモーニングバトル〜,第3日,2024/07/31,唐津,03R,ほぼ女子予選,1800,晴,北西,2,2,,1,180,1,110,6,150,1-6,670,2,1-6,540,2,1-6,180,2,1-3,250,3,3-6,330,6,1-6-3,2630,9,1-3-6,680,5,1,1,3551,藤 田 美 代,29,35,6.62,1,0.24,110.4,2,6,3784,中 島 友 和,66,57,6.72,5,0.17,112.2,3,3,5153,佐 藤 ほのか,60,65,6.82,3,0.25,113.9,4,2,4098,赤 澤 文 香,68,75,6.72,2,0.31,116.0,5,4,5151,山 下 奈 緒,70,50,6.68,4,0.2,117.1,6,5,5326,三 嶌 さらら,21,70,6.71,6,0.11,118.0
202407312304,ほぼ女子戦〜サマーモーニングバトル〜,第3日,2024/07/31,唐津,04R,ほぼ女子予選,1800,晴,北西,1,1,差し,3,160,3,180,4,180,3-4,980,3,3-4,1040,6,3-4,130,1,1-3,280,6,1-4,710,9,3-4-1,5870,18,1-3-4,1510,5,1,3,4546,浜 田 亜理沙,16,73,6.66,3,0.14,110.0,2,4,5146,野 田 彩 加,62,60,6.8,4,0.14,112.0,3,1,4484,稲 生 夏 季,35,45,6.72,1,0.14,113.5,4,2,5115,香 川 颯 太,40,87,6.54,2,0.08,114.9,5,5,5358,増 本 杏 珠,28,41,6.81,6,0.17,116.2,6,6,3802,森 岡 ま き,51,40,6.77,5,0.13,117.6
202407312305,ほぼ女子戦〜サマーモーニングバトル〜,第3日,2024/07/31,唐津,05R,予選特賞Ｂ,1800,晴,北西,1,1,,4,680,4,190,1,130,4-1,2040,8,1-4,600,2,1-4,220,2,4-5,460,9,1-5,320,6,4-1-5,7040,25,1-4-5,1050,5,1,4,5241,門 田 栞,30,74,6.62,4,0.09,109.0,2,1,4919,吉 田 翔 悟,11,77,6.72,1,0.08,111.1,3,5,4372,原 田 佑 実,18,63,6.69,5,0.08,112.8,4,2,4791,黒 澤 めぐみ,26,59,6.71,2,0.16,113.2,5,3,3435,寺 田 千 恵,53,38,6.71,3,0.09,114.3,6,6,5342,原 村 百 那,19,43,6.72,6,0.12,117.9
202407312306,ほぼ女子戦〜サマーモーニングバトル〜,第3日,2024/07/31,唐津,06R,ほぼ女子予選,1800,晴,西,2,2,まくり,2,360,2,110,5,110,2-5,500,2,2-5,230,1,2-5,140,1,2-3,240,5,3-5,270,6,2-5-3,1380,1,2-3-5,460,2,1,2,5163,清 水 愛 海,69,68,6.66,2,0.24,110.1,2,5,5016,宮 田 龍 馬,41,36,6.67,5,0.31,111.6,3,3,5148,松 本 怜,38,54,6.65,3,0.31,113.9,4,1,5277,井 上 未 都,27,84,6.64,1,0.42,115.7,5,4,5227,川 原 愛 未,33,42,6.67,4,0.27,116.9,6,6,5198,奥 村 明日香,45,88,6.67,6,0.43,117.9
202407312307,ほぼ女子戦〜サマーモーニングバトル〜,第3日,2024/07/31,唐津,07R,ほぼ女子予選,1800,晴,西,2,2,逃げ,1,600,1,170,2,100,1-2,970,4,1-2,460,3,1-2,210,4,1-3,410,7,2-3,150,2,1-2-3,4060,11,1-2-3,440,2,1,1,3778,安 達 美 帆,65,39,6.67,1,0.19,111.0,2,2,5017,澤 田 尚 也,50,56,6.55,2,0.13,112.0,3,3,4304,藤 崎 小百合,24,32,6.73,3,0.18,112.9,4,4,4730,土 屋 実沙希,37,53,6.71,4,0.22,114.2,5,6,5326,三 嶌 さらら,21,70,6.71,6,0.26,116.4,6,5,5295,田 上 凜,22,66,6.64,5,0.24,116.9
202407312308,ほぼ女子戦〜サマーモーニングバトル〜,第3日,2024/07/31,唐津,08R,ほぼ女子予選,1800,晴,西,1,1,まくり,4,110,4,100,6,160,4-6,300,1,4-6,290,2,4-6,160,2,1-4,140,1,1-6,200,4,4-6-1,660,2,1-4-6,190,1,1,4,4278,藤 岡 俊 介,34,72,6.68,4,0.14,110.5,2,6,3994,小 野 桜,67,51,6.67,5,0.17,111.5,3,1,5019,柴 田 百 恵,17,82,6.66,1,0.17,113.7,4,2,5151,山 下 奈 緒,70,50,6.7,2,0.21,115.5,5,5,5335,森 陽 多,49,78,6.63,6,0.27,116.9,6,3,4098,赤 澤 文 香,68,75,6.79,3,0.22,117.0
202407312309,ほぼ女子戦〜サマーモーニングバトル〜,第3日,2024/07/31,唐津,09R,ほぼ女子予選,1800,晴,西,2,2,まくり,3,430,3,190,2,100,3-2,1060,5,2-3,330,2,2-3,170,3,1-3,300,6,1-2,150,2,3-2-1,3510,17,1-2-3,350,3,1,3,3551,藤 田 美 代,29,35,6.63,3,0.15,109.6,2,2,4347,魚 谷 香 織,25,71,6.66,2,0.16,111.7,3,1,5123,福 山 恵里奈,47,48,6.72,1,0.14,113.6,4,4,3784,中 島 友 和,66,57,6.73,4,0.19,115.5,5,6,5358,増 本 杏 珠,28,41,6.74,6,0.23,116.5,6,5,5342,原 村 百 那,19,43,6.71,5,0.51,118.6
202407312310,ほぼ女子戦〜サマーモーニングバトル〜,第3日,2024/07/31,唐津,10R,予選特賞Ａ,1800,晴,北西,2,2,差し,3,520,3,150,1,100,3-1,900,3,1-3,150,1,1-3,110,1,2-3,190,4,1-2,130,2,3-1-2,2240,8,1-2-3,210,1,1,3,4123,細 川 裕 子,23,85,6.74,2,0.21,109.5,2,1,5016,宮 田 龍 馬,41,36,6.65,1,0.15,111.6,3,2,4372,原 田 佑 実,18,63,6.73,3,0.19,113.5,4,6,4947,間 庭 菜 摘,48,58,6.66,6,0.12,115.3,5,4,5148,松 本 怜,38,54,6.71,4,0.24,115.8,6,5,4484,稲 生 夏 季,35,45,6.77,5,0.21,116.9
