レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202408020301,第３３回アサヒビールカップ,2024-08-02,3,01R,5.0,2,5.0,1,31.0,30.0,1,1,56.4,0.0,6.72,0.5,0.08,2,2,55.8,0.0,6.76,0.5,0.07,3,3,52.7,0.0,6.74,0.5,0.15,4,4,52.3,0.0,6.87,0.5,0.02,5,5,52.0,0.0,6.8,0.5,0.05,6,6,53.6,0.0,6.85,0.5,0.17
202408020302,第３３回アサヒビールカップ,2024-08-02,3,02R,4.0,1,5.0,2,30.0,30.0,1,1,52.4,0.0,6.8,1.0,0.02,2,2,55.9,0.0,6.87,0.5,0.11,3,3,52.0,0.0,6.9,0.0,0.19,4,4,50.5,1.5,6.85,0.0,0.16,5,5,52.0,0.0,6.78,0.5,0.19,6,6,52.9,0.0,6.83,0.0,0.16
202408020303,第３３回アサヒビールカップ,2024-08-02,3,03R,2.0,1,5.0,1,30.0,30.0,1,1,51.5,0.5,6.82,0.0,0.27,2,2,53.3,0.0,6.91,1.0,0.19,3,3,52.2,0.0,6.99,0.5,0.13,4,4,51.5,0.5,6.91,0.5,0.2,5,5,53.7,0.0,6.96,0.5,0.12,6,6,52.0,0.0,6.84,0.5,0.14
202408020304,第３３回アサヒビールカップ,2024-08-02,3,04R,3.0,1,5.0,2,30.0,30.0,1,1,52.9,0.0,7.0,1.0,0.06,2,2,52.2,0.0,7.03,0.5,0.25,3,3,52.1,0.0,7.02,0.5,0.19,4,4,52.8,0.0,7.15,1.0,0.17,5,5,51.5,0.5,7.01,0.5,0.23,6,6,52.1,0.0,7.13,0.5,0.21
202408020305,第３３回アサヒビールカップ,2024-08-02,3,05R,3.0,1,5.0,1,30.0,30.0,1,1,51.0,1.0,7.04,0.0,0.21,2,2,52.0,0.0,6.95,0.5,0.07,3,3,52.4,0.0,6.88,0.5,0.12,4,4,52.0,0.0,7.0,0.5,0.12,5,5,56.4,0.0,6.98,0.5,0.06,6,6,52.0,0.0,6.98,0.5,0.28
202408020306,第３３回アサヒビールカップ,2024-08-02,3,06R,2.0,1,5.0,1,31.0,30.0,1,1,52.0,0.0,6.82,0.5,0.09,2,2,52.0,0.0,7.02,0.0,0.08,3,3,52.4,0.0,6.86,0.5,0.28,4,4,54.3,0.0,6.93,1.0,0.18,5,5,53.6,0.0,7.06,0.5,0.18,6,6,57.0,0.0,7.12,0.5,0.19
202408020307,第３３回アサヒビールカップ,2024-08-02,3,07R,4.0,1,5.0,1,32.0,30.0,1,1,51.5,0.5,7.02,0.5,0.11,2,2,50.5,1.5,6.92,0.0,0.25,3,3,52.4,0.0,6.99,0.5,-0.01,4,4,52.1,0.0,7.06,0.0,-0.13,5,5,53.2,0.0,7.06,0.5,-0.06,6,6,51.5,0.5,7.07,0.5,-0.01
202408020308,第３３回アサヒビールカップ,2024-08-02,3,08R,3.0,1,5.0,1,32.0,30.0,1,1,52.2,0.0,7.0,0.5,0.22,2,2,52.9,0.0,7.02,0.5,0.27,3,3,55.4,0.0,7.11,0.5,0.12,4,4,55.8,0.0,7.06,0.5,0.17,5,5,52.9,0.0,6.98,0.0,0.04,6,6,52.2,0.0,7.06,0.5,-0.02
202408020309,第３３回アサヒビールカップ,2024-08-02,3,09R,6.0,3,5.0,1,32.0,30.0,1,1,52.1,0.0,7.07,0.5,0.04,2,2,52.4,0.0,7.02,0.5,0.23,3,3,52.0,0.0,6.95,0.5,0.3,4,4,51.5,0.5,7.03,0.0,0.14,5,5,52.0,0.0,7.04,1.0,0.27,6,6,52.0,0.0,7.16,0.5,0.27
202408020310,第３３回アサヒビールカップ,2024-08-02,3,10R,5.0,2,5.0,1,32.0,30.0,1,1,51.5,0.5,7.15,0.5,0.04,2,2,53.7,0.0,7.2,0.5,0.03,3,3,52.4,0.0,7.14,1.0,-0.09,4,4,52.0,0.0,7.24,0.5,-0.15,5,5,52.7,0.0,7.18,0.5,0.01,6,6,52.0,0.0,6.96,2.0,-0.17
202408020311,第３３回アサヒビールカップ,2024-08-02,3,11R,5.0,2,5.0,1,32.0,30.0,1,1,52.2,0.0,7.21,0.5,0.14,2,2,53.2,0.0,7.12,0.5,0.06,3,3,52.0,0.0,7.06,0.5,0.32,4,4,55.9,0.0,7.2,0.5,0.13,5,5,52.9,0.0,7.17,1.0,0.09,6,6,52.0,0.0,7.08,1.0,0.12
202408020312,第３３回アサヒビールカップ,2024-08-02,3,12R,5.0,2,5.0,1,32.0,30.0,1,1,52.1,0.0,7.06,0.0,0.19,2,2,52.0,0.0,7.14,0.5,0.15,3,3,53.3,0.0,7.11,1.0,0.18,4,4,52.4,0.0,7.1,0.5,0.16,5,5,52.1,0.0,7.08,0.5,0.14,6,,52.3,0.0,,,
