レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202512120301,2025-12-12,03,01R,5133,堀越 雄貴,2024-12-15,2024-12-20,03,江戸川,一般,５６２　１５４　３１３,2024-09-21,2024-09-26,03,江戸川,一般,１　２４４３４６,2024-05-18,2024-05-23,03,江戸川,一般,６　４５５　５４１　３２,2024-04-05,2024-04-10,03,江戸川,一般,６４１　２６６６５２,2023-12-24,2023-12-28,03,江戸川,一般,５３５　３４５　５３,5333,山下 智己,2025-06-05,2025-06-10,03,江戸川,一般,４６　　５６４　６　５,,,,,,,,,,,,,,,,,,,,,,,,,5276,大島 隆乃介,2024-12-15,2024-12-20,03,江戸川,一般,１　３４５　４３５　６２,2024-09-28,2024-10-03,03,江戸川,一般,３　３６３　６４２５３,,,,,,,,,,,,,,,,,,,5376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5377,鳥居塚 嶺王,2025-09-28,2025-10-02,03,江戸川,一般,６５５　３５６５１５,2025-07-05,2025-07-10,03,江戸川,一般,５６２　５５４　５４５,,,,,,,,,,,,,,,,,,,5349,宮崎 奏磨,2025-09-14,2025-09-18,03,江戸川,一般,６６５　６６６　６５,2025-06-14,2025-06-17,03,江戸川,一般,６　６６６５６,2025-02-21,2025-02-26,03,江戸川,一般,６６６　６６６　６６６,,,,,,,,,,,,
202512120302,2025-12-12,03,02R,5271,杉山 太陽,2024-09-28,2024-10-03,03,江戸川,一般,６　２６３　２５５　４６,,,,,,,,,,,,,,,,,,,,,,,,,5294,豊田 祥生,2025-06-21,2025-06-27,03,江戸川,一般,５　５　４　１６６　５４,2025-04-08,2025-04-13,03,江戸川,一般,５　３５３　６４３６１,2024-02-20,2024-02-23,03,江戸川,一般,６６６　４５６６,2023-10-21,2023-10-25,03,江戸川,一般,５５５　４６４　４５,,,,,,,5157,市川 健太,2025-08-03,2025-08-08,03,江戸川,ＧⅢ,５　６４２　４４５５１６,2025-05-07,2025-05-12,03,江戸川,一般,５５４　１５１５６　３２,2025-02-13,2025-02-19,03,江戸川,一般,１　３５２　６　３４３４,2024-10-07,2024-10-11,03,江戸川,一般,４　３６６　１６４３,,,,,,,5085,中村 栄治,2023-12-24,2023-12-28,03,江戸川,一般,１　３６６　１５４,2023-09-17,2023-09-22,03,江戸川,一般,５　１２３１,2023-05-15,2023-05-20,03,江戸川,一般,１　１４６　１３１５エ５,2022-02-20,2022-02-25,03,江戸川,一般,　　　　　　　　　　転欠,2020-12-24,2020-12-28,03,江戸川,一般,３６６４５　１６１,5255,藤原 仙二,2025-09-14,2025-09-18,03,江戸川,一般,１１３　２５３　５４,2025-06-21,2025-06-27,03,江戸川,一般,６　６　５　２６１　１１,,,,,,,,,,,,,,,,,,,5411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202512120303,2025-12-12,03,03R,5167,小川 竜太朗,2024-12-15,2024-12-20,03,江戸川,一般,６　１５５　５５２　４,2023-12-24,2023-12-28,03,江戸川,一般,４　２６６　６４１,2023-09-09,2023-09-15,03,江戸川,一般,１　３F４　６５４３４６,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,５２４３５　２６３６２６,2023-02-24,2023-03-01,03,江戸川,一般,２６３　６６６４４　１４,5139,大場 恒季,2025-03-11,2025-03-16,03,江戸川,一般,３　１２１５１　２６３,2024-09-28,2024-10-03,03,江戸川,一般,５２４　１F３　４３５２,2022-09-17,2022-09-22,03,江戸川,一般,１　１４　　２３２　１４,2021-10-24,2021-10-29,03,江戸川,一般,５５４　５６６４４　５２,,,,,,,5185,加藤 優弥,2025-09-14,2025-09-18,03,江戸川,一般,５　４３５　１２２,2025-06-05,2025-06-10,03,江戸川,一般,５　２　１　５５F６４,2024-11-18,2024-11-22,03,江戸川,一般,２４２　１３６　４３,2024-03-07,2024-03-11,03,江戸川,一般,３３６　５５４２,,,,,,,5388,佐野 優都,2025-07-05,2025-07-10,03,江戸川,一般,６　３３６　１４６　４４,,,,,,,,,,,,,,,,,,,,,,,,,5293,眞崎 武蔵,2024-12-15,2024-12-20,03,江戸川,一般,６６４　１３５　５５５,2024-04-05,2024-04-10,03,江戸川,一般,６６６　６４６５５６,2023-11-01,2023-11-06,03,江戸川,一般,６　５６３　３６５　６６,,,,,,,,,,,,,5226,藤田 俊祐,2025-08-17,2025-08-22,03,江戸川,一般,２　１　３３３３６　５２,2025-05-16,2025-05-21,03,江戸川,一般,５６　　４,2025-02-21,2025-02-26,03,江戸川,一般,４１５　２４５５２　５３,2024-11-26,2024-11-30,03,江戸川,一般,２　２５２２４１,2023-09-02,2023-09-07,03,江戸川,一般,５４１　１１[]　[３]
202512120304,2025-12-12,03,04R,5249,三木 晴斗,2025-07-05,2025-07-10,03,江戸川,一般,４３４　３５３　４３３,2024-09-28,2024-10-03,03,江戸川,一般,５　６６２　６５２４５,,,,,,,,,,,,,,,,,,,5229,吉川 晴人,2025-01-23,2025-01-28,03,江戸川,一般,５２２　２２６　５１２１,2024-09-28,2024-10-03,03,江戸川,一般,１　４４３　６４３２１２,,,,,,,,,,,,,,,,,,,5240,高橋 龍治,2024-12-15,2024-12-20,03,江戸川,一般,３３６　６２６　５５２,2024-08-27,2024-09-01,03,江戸川,一般,５　４６６　６５２　１,,,,,,,,,,,,,,,,,,,5354,渡邊 雄斗,2025-10-25,2025-10-30,03,江戸川,一般,４　３６５　６６６　６５,2025-09-14,2025-09-18,03,江戸川,一般,４　６５３６４　６６,2025-06-14,2025-06-17,03,江戸川,一般,６４６　転６４,2025-05-16,2025-05-21,03,江戸川,一般,６６　　エ　６,,,,,,,5325,澁川 夏,2025-06-21,2025-06-27,03,江戸川,一般,５　６６５　３６５　５６,,,,,,,,,,,,,,,,,,,,,,,,,5018,竹下 大樹,2025-09-14,2025-09-18,03,江戸川,一般,２１６５３　１２３２,2025-05-07,2025-05-12,03,江戸川,一般,４落１　４２２１５　２１,2024-12-24,2024-12-29,03,江戸川,一般,１　１１４　２４４１[６],2024-07-16,2024-07-21,03,江戸川,ＧⅡ,３６１　欠１５　６２５,2024-03-21,2024-03-27,03,江戸川,一般,　　４３１１１　３３[１]
202512120305,2025-12-12,03,05R,5298,水谷 理人,2025-08-03,2025-08-08,03,江戸川,ＧⅢ,４　４１４２２　２１３３,2024-06-16,2024-06-21,03,江戸川,一般,３２１　３１１　３１[２],2024-03-14,2024-03-19,03,江戸川,一般,５５６　５　６３,,,,,,,,,,,,,5311,小林 京平,2025-03-11,2025-03-16,03,江戸川,一般,４３６　５４４５６　５４,,,,,,,,,,,,,,,,,,,,,,,,,5070,中島 航,2025-06-21,2025-06-27,03,江戸川,一般,３１５　６４４　４６１,2025-05-23,2025-05-28,03,江戸川,一般,５　５３６　３３３　１５,2025-04-24,2025-04-29,03,江戸川,一般,６　５５１　６６２５２,2025-01-02,2025-01-07,03,江戸川,一般,６　４５５　４４６２１,2024-09-21,2024-09-26,03,江戸川,一般,１４５　５４１４,5280,廣瀬 凜,2025-06-21,2025-06-27,03,江戸川,一般,３６３　１２５　３１１６,2025-03-01,2025-03-06,03,江戸川,一般,５２３　４２４３４　６３,2024-09-28,2024-10-03,03,江戸川,一般,５４５　４４１　２４２,,,,,,,,,,,,,5112,砂長 知輝,2024-02-20,2024-02-23,03,江戸川,一般,１１３　６２[６],2024-01-15,2024-01-20,03,江戸川,ＧⅡ,５６　　６６５　５２４４,2023-09-09,2023-09-15,03,江戸川,一般,２　３６４２６　転６２５,2023-02-10,2023-02-15,03,江戸川,ＧⅠ,３　５６５　４１３　１６,2022-11-07,2022-11-12,03,江戸川,一般,１　１５３　６４３２１１,5343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202512120306,2025-12-12,03,06R,5359,佐藤 世那,2025-09-21,2025-09-24,03,江戸川,一般,１　１４４６６,2025-06-21,2025-06-27,03,江戸川,一般,４３　　６６５６３　６６,2025-04-08,2025-04-13,03,江戸川,一般,６　４４６　５６５６６,2024-12-03,2024-12-08,03,江戸川,一般,３　４２４　４３５　６５,2024-11-18,2024-11-22,03,江戸川,一般,４４６　６６５４６,5083,柳瀬 幹太,2024-10-07,2024-10-11,03,江戸川,一般,　　落　１５６　３３,2023-09-17,2023-09-22,03,江戸川,一般,F５５　５６,2022-11-07,2022-11-12,03,江戸川,一般,５４２　５５２　６６４６,,,,,,,,,,,,,5333,山下 智己,2025-06-05,2025-06-10,03,江戸川,一般,４６　　５６４　６　５,,,,,,,,,,,,,,,,,,,,,,,,,5350,網代 良芽,2025-09-14,2025-09-18,03,江戸川,一般,６　４２５　５３３,,,,,,,,,,,,,,,,,,,,,,,,,5138,村本 大成,2024-12-24,2024-12-29,03,江戸川,一般,６　１３３５６　４６５５,2023-02-03,2023-02-06,03,江戸川,一般,５６６　３６４６,2022-09-17,2022-09-22,03,江戸川,一般,５５３　５　５　１５６,,,,,,,,,,,,,5134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202512120307,2025-12-12,03,07R,5154,村松 栄太,2024-07-02,2024-07-07,03,江戸川,一般,３４５　１３５　４６１６,2024-03-14,2024-03-19,03,江戸川,一般,６　６,2022-10-20,2022-10-25,03,江戸川,一般,６　６６３　５５６５４２,,,,,,,,,,,,,4983,前田 篤哉,2023-12-08,2023-12-12,03,江戸川,一般,６　３２３　２２１６,2021-04-08,2021-04-13,03,江戸川,一般,５１１　２１２　３５６１,2020-11-17,2020-11-24,03,江戸川,一般,３　３５４　１２５　１６,2019-09-09,2019-09-15,03,江戸川,一般,１　１３２　３エ１５１４,2018-07-08,2018-07-13,03,江戸川,一般,５４２　５５２　５２４２,5318,河内 一馬,2025-04-08,2025-04-13,03,江戸川,一般,５　３５５５５　５５６３,2025-03-01,2025-03-06,03,江戸川,一般,５　３６６６１　４３５５,2025-02-21,2025-02-26,03,江戸川,一般,４　６３５　４６３　６６,2024-12-15,2024-12-20,03,江戸川,一般,４３１　６６６　４５３５,2024-11-26,2024-11-30,03,江戸川,一般,　　　　　　５４,5276,大島 隆乃介,2024-12-15,2024-12-20,03,江戸川,一般,１　３４５　４３５　６２,2024-09-28,2024-10-03,03,江戸川,一般,３　３６３　６４２５３,,,,,,,,,,,,,,,,,,,5294,豊田 祥生,2025-06-21,2025-06-27,03,江戸川,一般,５　５　４　１６６　５４,2025-04-08,2025-04-13,03,江戸川,一般,５　３５３　６４３６１,2024-02-20,2024-02-23,03,江戸川,一般,６６６　４５６６,2023-10-21,2023-10-25,03,江戸川,一般,５５５　４６４　４５,,,,,,,5293,眞崎 武蔵,2024-12-15,2024-12-20,03,江戸川,一般,６６４　１３５　５５５,2024-04-05,2024-04-10,03,江戸川,一般,６６６　６４６５５６,2023-11-01,2023-11-06,03,江戸川,一般,６　５６３　３６５　６６,,,,,,,,,,,,
202512120308,2025-12-12,03,08R,5269,山口 晃朋,2024-06-16,2024-06-21,03,江戸川,一般,５６６　２５６　３６６,2024-01-15,2024-01-20,03,江戸川,ＧⅡ,　　　　　　　　６４５１,2023-11-01,2023-11-06,03,江戸川,一般,５３５　６３２５１　５,2023-08-25,2023-08-29,03,江戸川,一般,５　２５６５４　６,,,,,,,5075,中島 秀治,2025-08-03,2025-08-08,03,江戸川,ＧⅢ,５３４　４３５　１３１４,2025-05-07,2025-05-12,03,江戸川,一般,３１２　３２２２３１[２],2024-09-28,2024-10-03,03,江戸川,一般,F　２１３　５３３　３２,2023-10-07,2023-10-09,03,江戸川,一般,４５６　２,2022-11-07,2022-11-12,03,江戸川,一般,３１３　２１落３４５２２,5152,丸山 祐也,2024-11-18,2024-11-22,03,江戸川,一般,４４５　５６１　４４,2024-02-20,2024-02-23,03,江戸川,一般,５　３２６３１１,,,,,,,,,,,,,,,,,,,5167,小川 竜太朗,2024-12-15,2024-12-20,03,江戸川,一般,６　１５５　５５２　４,2023-12-24,2023-12-28,03,江戸川,一般,４　２６６　６４１,2023-09-09,2023-09-15,03,江戸川,一般,１　３F４　６５４３４６,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,５２４３５　２６３６２６,2023-02-24,2023-03-01,03,江戸川,一般,２６３　６６６４４　１４,5133,堀越 雄貴,2024-12-15,2024-12-20,03,江戸川,一般,５６２　１５４　３１３,2024-09-21,2024-09-26,03,江戸川,一般,１　２４４３４６,2024-05-18,2024-05-23,03,江戸川,一般,６　４５５　５４１　３２,2024-04-05,2024-04-10,03,江戸川,一般,６４１　２６６６５２,2023-12-24,2023-12-28,03,江戸川,一般,５３５　３４５　５３,5354,渡邊 雄斗,2025-10-25,2025-10-30,03,江戸川,一般,４　３６５　６６６　６５,2025-09-14,2025-09-18,03,江戸川,一般,４　６５３６４　６６,2025-06-14,2025-06-17,03,江戸川,一般,６４６　転６４,2025-05-16,2025-05-21,03,江戸川,一般,６６　　エ　６,,,,,,
202512120309,2025-12-12,03,09R,5280,廣瀬 凜,2025-06-21,2025-06-27,03,江戸川,一般,３６３　１２５　３１１６,2025-03-01,2025-03-06,03,江戸川,一般,５２３　４２４３４　６３,2024-09-28,2024-10-03,03,江戸川,一般,５４５　４４１　２４２,,,,,,,,,,,,,5249,三木 晴斗,2025-07-05,2025-07-10,03,江戸川,一般,４３４　３５３　４３３,2024-09-28,2024-10-03,03,江戸川,一般,５　６６２　６５２４５,,,,,,,,,,,,,,,,,,,5147,田中 勇輔,2025-04-24,2025-04-29,03,江戸川,一般,１２６　４５４　F５６３,2025-01-02,2025-01-07,03,江戸川,一般,４５４　３４６　２２１,2024-09-28,2024-10-03,03,江戸川,一般,２　４５５　４１２　１４,2023-08-10,2023-08-15,03,江戸川,一般,４３６　２４６　１２３３,2023-01-02,2023-01-06,03,江戸川,一般,３４１　６５２１５,5349,宮崎 奏磨,2025-09-14,2025-09-18,03,江戸川,一般,６６５　６６６　６５,2025-06-14,2025-06-17,03,江戸川,一般,６　６６６５６,2025-02-21,2025-02-26,03,江戸川,一般,６６６　６６６　６６６,,,,,,,,,,,,,5139,大場 恒季,2025-03-11,2025-03-16,03,江戸川,一般,３　１２１５１　２６３,2024-09-28,2024-10-03,03,江戸川,一般,５２４　１F３　４３５２,2022-09-17,2022-09-22,03,江戸川,一般,１　１４　　２３２　１４,2021-10-24,2021-10-29,03,江戸川,一般,５５４　５６６４４　５２,,,,,,,5256,中山 翔太,2025-08-03,2025-08-08,03,江戸川,ＧⅢ,６　３　６５,2025-05-16,2025-05-21,03,江戸川,一般,５　　　５３,2024-07-02,2024-07-07,03,江戸川,一般,２３３　３２５　２５４４,2023-11-01,2023-11-06,03,江戸川,一般,１３４　３４転　６２転,2023-03-03,2023-03-08,03,江戸川,一般,６　５６５５５　６５６
202512120310,2025-12-12,03,10R,5279,石渡 翔一郎,2025-10-25,2025-10-30,03,江戸川,一般,３３１　４３１　５５２３,2025-08-17,2025-08-22,03,江戸川,一般,２　５５４　１２４１３２,2025-07-20,2025-07-25,03,江戸川,一般,１５４　３１３３１６２３,2025-04-08,2025-04-13,03,江戸川,一般,４　５６３　６５３６３,2025-03-11,2025-03-16,03,江戸川,一般,１　３３２２５　４１[],5157,市川 健太,2025-08-03,2025-08-08,03,江戸川,ＧⅢ,５　６４２　４４５５１６,2025-05-07,2025-05-12,03,江戸川,一般,５５４　１５１５６　３２,2025-02-13,2025-02-19,03,江戸川,一般,１　３５２　６　３４３４,2024-10-07,2024-10-11,03,江戸川,一般,４　３６６　１６４３,,,,,,,5350,網代 良芽,2025-09-14,2025-09-18,03,江戸川,一般,６　４２５　５３３,,,,,,,,,,,,,,,,,,,,,,,,,5070,中島 航,2025-06-21,2025-06-27,03,江戸川,一般,３１５　６４４　４６１,2025-05-23,2025-05-28,03,江戸川,一般,５　５３６　３３３　１５,2025-04-24,2025-04-29,03,江戸川,一般,６　５５１　６６２５２,2025-01-02,2025-01-07,03,江戸川,一般,６　４５５　４４６２１,2024-09-21,2024-09-26,03,江戸川,一般,１４５　５４１４,5388,佐野 優都,2025-07-05,2025-07-10,03,江戸川,一般,６　３３６　１４６　４４,,,,,,,,,,,,,,,,,,,,,,,,,5229,吉川 晴人,2025-01-23,2025-01-28,03,江戸川,一般,５２２　２２６　５１２１,2024-09-28,2024-10-03,03,江戸川,一般,１　４４３　６４３２１２,,,,,,,,,,,,,,,,,,
