レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202204112101,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第4日,2022/04/11,芦屋,01R,予選,1800,晴,北東,1,1,逃げ,1,120,1,100,4,190,1-4,350,1,1-4,350,3,1-4,160,1,1-5,210,4,4-5,570,10,1-4-5,1030,2,1-4-5,630,3,1,1,3188,日 高 逸 子,1,25,6.66,1,0.08,108.1,2,4,4947,間 庭 菜 摘,34,22,6.73,4,0.11,108.4,3,5,4874,池 田 奈津美,36,26,6.74,5,0.08,111.3,4,3,4913,清 水 さくら,53,68,6.76,3,0.13,113.0,5,6,3551,藤 田 美 代,3,32,6.72,6,0.1,114.8,6,2,3182,久保田 美 紀,14,11,6.75,2,0.12,116.4
202204112102,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第4日,2022/04/11,芦屋,02R,予選,1800,晴,東,3,3,逃げ,1,120,1,100,2,120,1-2,260,1,1-2,300,2,1-2,160,2,1-3,150,1,2-3,260,6,1-2-3,690,1,1-2-3,350,1,1,1,4773,中 川 り な,24,47,6.7,1,0.21,108.3,2,2,5078,山 川 波 乙,18,73,6.68,2,0.26,108.8,3,3,4924,中 北 涼,30,62,6.68,3,0.21,110.9,4,4,4730,土 屋 実沙希,44,16,6.71,4,0.29,110.9,5,5,4499,滝 川 真由子,40,67,6.72,5,0.27,112.1,6,6,5203,神 里 琴 音,64,57,6.73,6,0.36,114.5
202204112103,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第4日,2022/04/11,芦屋,03R,予選,1800,曇り,東,2,2,まくり,3,320,3,160,5,700,3-5,2710,8,3-5,2190,7,3-5,350,7,1-3,110,1,1-5,290,6,3-5-1,5100,12,1-3-5,410,3,1,3,3435,寺 田 千 恵,42,31,6.69,3,0.13,107.4,2,5,4694,高 田 綾,63,23,6.74,5,0.12,109.1,3,1,4433,川 野 芽 唯,51,42,6.73,1,0.17,110.1,4,6,4726,島 田 なぎさ,6,15,6.7,6,0.11,112.5,5,2,4990,田 中 博 子,7,63,6.71,2,0.25,114.0,6,4,5184,飯 塚 響,59,71,6.75,4,0.12,116.5
202204112104,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第4日,2022/04/11,芦屋,04R,予選  進入固定,1800,曇り,東,3,3,逃げ,1,140,1,130,4,200,1-4,290,2,1-4,290,2,1-4,120,2,1-3,100,1,3-4,150,3,1-4-3,500,2,1-3-4,150,1,1,1,4963,實 森 美 祐,39,12,6.72,1,0.08,107.9,2,4,4536,喜 井 つかさ,22,56,6.73,4,0.08,109.6,3,3,5056,西 岡 成 美,28,36,6.69,3,0.09,110.6,4,2,5118,野 田 なづき,15,49,6.75,2,0.11,112.5,5,5,5148,松 本 怜,25,52,6.67,5,0.05,116.2,6,6,5198,奥 村 明日香,58,44,6.72,6,0.2,119.4
202204112105,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第4日,2022/04/11,芦屋,05R,予選,1800,曇り,東,3,3,まくり,3,2230,3,470,2,180,3-2,8210,22,2-3,2470,8,2-3,490,10,3-5,430,8,2-5,180,1,3-2-5,17490,55,2-3-5,980,4,1,3,4525,真 子 奈津実,60,46,6.72,3,0.12,108.3,2,2,4399,松 本 晶 恵,11,28,6.7,2,0.13,108.9,3,5,4450,平 高 奈 菜,19,20,6.67,5,0.2,110.4,4,1,4874,池 田 奈津美,36,26,6.71,1,0.11,111.5,5,6,4738,清 埜 翔 子,33,37,6.64,6,0.22,111.9,6,4,5174,川 井 萌,38,58,6.69,4,0.26,115.5
202204112106,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第4日,2022/04/11,芦屋,06R,予選,1800,雨,東,2,2,逃げ,1,290,1,210,6,300,1-6,4680,16,1-6,3690,10,1-6,290,5,1-5,630,9,5-6,950,12,1-6-5,23190,67,1-5-6,5190,16,1,1,4947,間 庭 菜 摘,34,22,6.7,1,0.11,107.3,2,6,3334,角 ひとみ,9,40,6.73,6,0.23,110.3,3,5,4941,孫 崎 百 世,35,14,6.71,5,0.2,111.3,4,3,4765,野田部 宏 子,54,24,6.69,3,0.09,112.0,5,4,4744,伊 藤 玲 奈,62,21,6.77,4,0.14,114.2,6,2,4123,細 川 裕 子,12,60,6.75,2,0.14,118.4
202204112107,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第4日,2022/04/11,芦屋,07R,予選  進入固定,1800,雨,東,2,2,まくり,4,560,4,170,1,230,4-1,3100,15,1-4,910,6,1-4,280,7,3-4,210,4,1-3,180,2,4-1-3,8050,39,1-3-4,780,4,1,4,4924,中 北 涼,30,62,6.69,4,0.04,109.0,2,1,3182,久保田 美 紀,14,11,6.72,1,0.23,111.7,3,3,4349,犬 童 千 秋,46,70,6.72,3,0.12,112.2,4,5,5184,飯 塚 響,59,71,6.79,5,0.06,114.6,5,2,3604,武 藤 綾 子,5,48,6.7,2,0.21,115.9,6,6,5129,山 口 真喜子,52,75,6.76,6,0.09,116.0
202204112108,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第4日,2022/04/11,芦屋,08R,予選,1800,雨,東,2,2,まくり,4,510,4,130,1,100,4-1,1680,7,1-4,450,2,1-4,180,2,2-4,380,7,1-2,210,5,4-1-2,4900,20,1-2-4,600,3,1,4,4627,藤 原 菜 希,55,33,6.72,4,0.09,107.7,2,1,4730,土 屋 実沙希,44,16,6.66,1,0.22,109.8,3,2,4913,清 水 さくら,53,68,6.73,2,0.21,111.2,4,6,5227,川 原 愛 未,13,43,6.7,6,0.06,114.2,5,5,4990,田 中 博 子,7,63,6.71,5,0.06,114.5,6,3,4963,實 森 美 祐,39,12,6.74,3,0.17,118.8
202204112109,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第4日,2022/04/11,芦屋,09R,予選特賞,1800,雨,東,2,2,逃げ,1,250,1,200,5,210,1-5,1620,8,1-5,860,5,1-5,220,5,1-2,200,4,2-5,130,1,1-5-2,3110,13,1-2-5,340,1,1,1,4694,高 田 綾,63,23,6.79,1,0.16,108.0,2,5,4433,川 野 芽 唯,51,42,6.74,5,0.3,108.7,3,2,4823,中 村 桃 佳,50,54,6.71,2,0.21,111.1,4,6,4347,魚 谷 香 織,20,35,6.76,6,0.23,111.9,5,3,5078,山 川 波 乙,18,73,6.75,3,0.25,112.4,6,4,5198,奥 村 明日香,58,44,6.84,4,0.35,115.4
202204112110,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第4日,2022/04/11,芦屋,10R,予選特賞,1800,曇り,東,2,2,まくり,4,320,4,140,2,100,4-2,660,4,2-4,200,1,2-4,110,1,1-4,120,2,1-2,120,3,4-2-1,1380,6,1-2-4,150,1,1,4,3435,寺 田 千 恵,42,31,6.71,4,0.06,106.9,2,2,4450,平 高 奈 菜,19,20,6.7,2,0.15,109.3,3,1,4764,小 池 礼 乃,27,55,6.71,1,0.18,111.1,4,5,5118,野 田 なづき,15,49,6.75,5,0.1,112.9,5,3,4744,伊 藤 玲 奈,62,21,6.74,3,0.16,113.6,6,6,5174,川 井 萌,38,58,6.75,6,0.06,115.2
