レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202204102101,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第3日,2022/04/10,芦屋,01R,予選,1800,晴,南東,1,1,差し,3,1250,3,440,1,110,3-1,4040,13,1-3,780,3,1-3,340,3,3-4,1490,12,1-4,580,7,3-1-4,33630,67,1-3-4,2190,7,1,3,4990,田 中 博 子,7,63,6.77,3,0.15,115.3,2,1,4536,喜 井 つかさ,22,56,6.74,1,0.24,117.5,3,4,5148,松 本 怜,25,52,6.71,4,0.17,119.8,4,6,5174,川 井 萌,38,58,6.72,6,0.13,123.2,5,5,4349,犬 童 千 秋,46,70,6.78,5,0.17,125.7,,,,,,,,,,
202204102102,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第3日,2022/04/10,芦屋,02R,予選,1800,晴,東,2,2,逃げ,1,150,1,120,6,630,1-6,3070,10,1-6,2680,10,1-6,920,9,1-3,400,4,3-6,1750,14,1-6-3,15200,43,1-3-6,3960,12,1,1,4938,小 芦 るり華,45,19,6.68,1,0.24,108.0,2,6,3604,武 藤 綾 子,5,48,6.67,6,0.1,111.3,3,3,4897,深 見 亜由美,4,51,6.77,3,0.19,111.8,4,5,4525,真 子 奈津実,60,46,6.77,5,0.14,112.7,5,4,4963,實 森 美 祐,39,12,6.72,4,0.14,112.9,6,2,4627,藤 原 菜 希,55,33,6.69,2,0.23,113.6
202204102103,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第3日,2022/04/10,芦屋,03R,予選,1800,晴,東,1,1,逃げ,1,220,1,110,5,300,1-5,890,4,1-5,530,3,1-5,200,2,1-2,210,4,2-5,330,8,1-5-2,3170,10,1-2-5,740,4,1,1,4304,藤 崎 小百合,26,45,6.8,1,0.27,108.7,2,5,4823,中 村 桃 佳,50,54,6.72,5,0.21,110.0,3,2,4941,孫 崎 百 世,35,14,6.71,2,0.36,111.2,4,4,4447,深 川 麻奈美,16,27,6.77,4,0.19,112.3,5,3,4433,川 野 芽 唯,51,42,6.72,3,0.29,113.4,6,6,5227,川 原 愛 未,13,43,6.69,6,0.33,114.4
202204102104,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第3日,2022/04/10,芦屋,04R,予選  進入固定,1800,晴,東,1,1,逃げ,1,120,1,100,2,180,1-2,390,2,1-2,350,2,1-2,150,2,1-4,100,1,2-4,170,3,1-2-4,710,2,1-2-4,220,1,1,1,4738,清 埜 翔 子,33,37,6.65,1,0.1,107.3,2,2,4764,小 池 礼 乃,27,55,6.75,2,0.08,110.0,3,4,4347,魚 谷 香 織,20,35,6.68,4,0.05,110.3,4,3,4947,間 庭 菜 摘,34,22,6.73,3,0.06,111.1,5,5,5129,山 口 真喜子,52,75,6.69,5,0.07,112.7,6,6,5184,飯 塚 響,59,71,6.79,6,0.01,116.4
202204102105,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第3日,2022/04/10,芦屋,05R,予選,1800,晴,北西,3,3,逃げ,1,260,1,130,5,110,1-5,580,1,1-5,320,1,1-5,160,1,1-2,280,4,2-5,300,5,1-5-2,1570,5,1-2-5,560,2,1,1,3334,角 ひとみ,9,40,6.71,1,0.24,108.9,2,5,3435,寺 田 千 恵,42,31,6.78,5,0.21,109.4,3,2,3551,藤 田 美 代,3,32,6.75,2,0.2,111.7,4,4,4773,中 川 り な,24,47,6.76,4,0.2,112.4,5,3,4913,清 水 さくら,53,68,6.85,3,0.21,112.9,6,6,5198,奥 村 明日香,58,44,6.78,6,0.29,115.7
202204102106,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第3日,2022/04/10,芦屋,06R,予選,1800,晴,北西,3,3,差し,2,410,2,130,1,150,2-1,1550,7,1-2,550,2,1-2,220,3,2-3,200,2,1-3,160,1,2-1-3,3110,6,1-2-3,480,1,1,2,4349,犬 童 千 秋,46,70,6.8,2,0.18,108.0,2,1,4744,伊 藤 玲 奈,62,21,6.83,1,0.21,109.4,3,3,4123,細 川 裕 子,12,60,6.81,3,0.19,110.6,4,6,4399,松 本 晶 恵,11,28,6.81,6,0.13,111.7,5,4,5078,山 川 波 乙,18,73,6.79,4,0.15,113.8,6,5,3604,武 藤 綾 子,5,48,6.76,5,0.19,114.0
202204102107,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第3日,2022/04/10,芦屋,07R,予選  進入固定,1800,晴,北西,3,3,まくり,5,1340,5,530,1,100,5-1,7650,15,1-5,1700,5,1-5,320,7,3-5,360,8,1-3,130,1,5-1-3,20450,39,1-3-5,640,3,1,5,5174,川 井 萌,38,58,6.82,5,0.13,107.0,2,1,4447,深 川 麻奈美,16,27,6.82,1,0.06,109.3,3,3,4726,島 田 なぎさ,6,15,6.82,3,0.15,111.1,4,2,3182,久保田 美 紀,14,11,6.8,2,0.14,112.8,5,6,5203,神 里 琴 音,64,57,6.76,6,0.11,113.5,6,4,4525,真 子 奈津実,60,46,6.88,4,0.35,113.9
202204102108,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第3日,2022/04/10,芦屋,08R,予選,1800,晴,北西,3,3,逃げ,1,100,1,100,4,190,1-4,380,2,1-4,430,3,1-4,210,3,1-3,180,2,3-4,350,5,1-4-3,1780,11,1-3-4,900,5,1,1,4450,平 高 奈 菜,19,20,6.76,1,0.11,108.2,2,4,5129,山 口 真喜子,52,75,6.77,4,0.07,109.4,3,3,4765,野田部 宏 子,54,24,6.79,3,0.11,111.3,4,6,4924,中 北 涼,30,62,6.74,5,0.12,112.5,5,2,4897,深 見 亜由美,4,51,6.83,2,0.18,112.9,6,5,5227,川 原 愛 未,13,43,6.75,6,0.21,116.1
202204102109,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第3日,2022/04/10,芦屋,09R,予選特賞,1800,晴,北西,3,3,,3,330,3,160,2,180,3-2,1890,7,2-3,740,5,2-3,270,5,3-5,180,2,2-5,360,6,3-2-5,4390,14,2-3-5,900,4,1,3,4823,中 村 桃 佳,50,54,6.79,3,0.17,108.6,2,2,3334,角 ひとみ,9,40,6.76,2,0.21,110.0,3,5,4347,魚 谷 香 織,20,35,6.78,5,0.13,110.1,4,1,4499,滝 川 真由子,40,67,6.74,1,0.11,112.3,5,4,5118,野 田 なづき,15,49,6.79,4,0.18,112.8,6,6,5148,松 本 怜,25,52,6.72,6,0.16,114.4
202204102110,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第3日,2022/04/10,芦屋,10R,予選特賞,1800,晴,北,2,2,差し,2,220,2,150,4,280,2-4,830,4,2-4,480,2,2-4,210,3,2-3,270,5,3-4,290,6,2-4-3,2850,11,2-3-4,600,3,1,2,4773,中 川 り な,24,47,6.75,2,0.12,107.9,2,4,4399,松 本 晶 恵,11,28,6.77,4,0.16,109.0,3,3,4627,藤 原 菜 希,55,33,6.77,3,0.13,110.4,4,5,4764,小 池 礼 乃,27,55,6.74,5,0.15,111.3,5,1,4941,孫 崎 百 世,35,14,6.78,1,0.22,113.5,6,6,4694,高 田 綾,63,23,6.83,6,0.12,115.8
202204102111,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第3日,2022/04/10,芦屋,11R,予選特選,1800,晴,北,2,2,逃げ,1,230,1,100,2,110,1-2,260,1,1-2,190,1,1-2,130,1,1-5,350,5,2-5,450,9,1-2-5,1170,3,1-2-5,690,2,1,1,4123,細 川 裕 子,12,60,6.79,1,0.15,107.8,2,2,3188,日 高 逸 子,1,25,6.72,2,0.07,108.6,3,5,4536,喜 井 つかさ,22,56,6.8,5,0.07,110.5,4,4,4874,池 田 奈津美,36,26,6.75,4,0.14,111.8,5,3,4304,藤 崎 小百合,26,45,6.82,3,0.06,112.2,6,6,4963,實 森 美 祐,39,12,6.78,6,0.06,114.6
202204102112,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第3日,2022/04/10,芦屋,12R,予選特選,1800,晴,北,3,3,差し,5,3360,5,140,1,100,5-1,1170,5,1-5,290,2,1-5,120,1,3-5,390,7,1-3,180,3,5-1-3,5620,17,1-3-5,480,2,1,5,4450,平 高 奈 菜,19,20,6.74,5,0.09,107.1,2,1,3435,寺 田 千 恵,42,31,6.68,1,0.17,108.2,3,3,5056,西 岡 成 美,28,36,6.69,3,0.12,111.2,4,6,4730,土 屋 実沙希,44,16,6.7,6,0.16,111.4,5,2,4938,小 芦 るり華,45,19,6.71,2,0.13,113.9,6,4,4726,島 田 なぎさ,6,15,6.79,4,0.07,117.2
202204102001,山口シネマカップ,第2日,2022/04/10,若松,01R,予選,1800,晴,北東,3,3,逃げ,1,150,1,130,5,230,1-5,940,3,1-5,820,4,1-5,250,4,1-2,180,1,2-5,290,5,1-5-2,1990,6,1-2-5,600,2,1,1,3953,志 道 吉 和,1,43,6.9,1,0.12,110.7,2,5,4345,西 舘 健,39,41,6.97,4,0.15,111.7,3,2,5031,渡 辺 空 依,41,14,6.86,2,0.12,113.2,4,3,4316,山 口 裕 太,58,19,6.96,6,0.28,114.6,5,4,4664,東 口 晃,46,72,6.91,3,0.14,,6,6,3998,冨 成 謙 児,29,30,6.83,5,0.21,
