レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202204122101,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第5日,2022/04/12,芦屋,01R,一般,1800,曇り,,0,1,逃げ,1,100,1,100,2,130,1-2,200,1,1-2,240,1,1-2,110,1,1-4,120,2,2-4,150,3,1-2-4,340,1,1-2-4,170,1,1,1,4773,中 川 り な,24,47,6.77,1,0.17,108.7,2,2,4726,島 田 なぎさ,6,15,6.79,2,0.18,109.4,3,4,4349,犬 童 千 秋,46,70,6.79,4,0.21,111.4,4,3,5118,野 田 なづき,15,49,6.81,3,0.19,113.1,5,5,3182,久保田 美 紀,14,11,6.81,5,0.21,114.2,6,6,5148,松 本 怜,25,52,6.74,6,0.18,117.7
202204122102,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第5日,2022/04/12,芦屋,02R,一般,1800,曇り,東,1,1,逃げ,1,140,1,130,3,290,1-3,1080,4,1-3,810,3,1-3,240,4,1-4,120,1,3-4,320,6,1-3-4,1750,6,1-3-4,400,2,1,1,3188,日 高 逸 子,1,25,6.73,1,0.18,107.8,2,3,3551,藤 田 美 代,3,32,6.73,3,0.17,109.4,3,4,4450,平 高 奈 菜,19,20,6.77,4,0.18,109.9,4,2,5056,西 岡 成 美,28,36,6.75,2,0.19,111.3,5,6,4765,野田部 宏 子,54,24,6.78,5,0.15,114.6,6,5,5227,川 原 愛 未,13,43,6.76,6,0.15,116.4
202204122103,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第5日,2022/04/12,芦屋,03R,一般,1800,曇り,東,1,1,逃げ,1,150,1,100,4,110,1-4,1270,7,1-4,940,5,1-4,220,3,1-5,190,2,4-5,430,7,1-4-5,2800,10,1-4-5,1030,5,1,1,3334,角 ひとみ,9,40,6.74,1,0.21,109.4,2,4,4525,真 子 奈津実,60,46,6.71,4,0.18,110.6,3,5,4738,清 埜 翔 子,33,37,6.69,5,0.19,111.7,4,3,4399,松 本 晶 恵,11,28,6.78,3,0.19,112.2,5,6,5203,神 里 琴 音,64,57,6.74,6,0.22,113.8,6,2,4990,田 中 博 子,7,63,6.75,2,0.23,116.8
202204122104,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第5日,2022/04/12,芦屋,04R,一般  進入固定,1800,曇り,東,1,1,逃げ,1,110,1,100,2,160,1-2,370,2,1-2,350,2,1-2,230,3,1-4,200,2,2-4,570,9,1-2-4,1670,6,1-2-4,830,4,1,1,4823,中 村 桃 佳,50,54,6.71,1,0.12,108.7,2,2,4947,間 庭 菜 摘,34,22,6.79,2,0.22,110.2,3,4,5129,山 口 真喜子,52,75,6.77,4,0.08,111.0,4,5,4874,池 田 奈津美,36,26,6.78,5,0.11,113.1,5,6,5198,奥 村 明日香,58,44,6.8,6,0.16,115.2,6,3,4627,藤 原 菜 希,55,33,6.73,3,0.16,116.4
202204122105,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第5日,2022/04/12,芦屋,05R,一般,1800,曇り,,0,1,逃げ,1,220,1,100,4,110,1-4,280,1,1-4,180,1,1-4,140,1,1-5,480,9,4-5,260,4,1-4-5,1340,4,1-4-5,580,3,1,1,4938,小 芦 るり華,45,19,6.74,1,0.07,109.4,2,4,3435,寺 田 千 恵,42,31,6.72,4,0.13,109.8,3,5,4764,小 池 礼 乃,27,55,6.77,5,0.15,111.5,4,2,4924,中 北 涼,30,62,6.73,2,0.11,112.3,5,6,4349,犬 童 千 秋,46,70,6.79,6,0.14,113.2,6,3,4897,深 見 亜由美,4,51,6.76,3,0.14,114.3
202204122106,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第5日,2022/04/12,芦屋,06R,一般,1800,曇り,北,1,1,逃げ,1,220,1,110,5,2060,1-5,7300,17,1-5,3250,9,1-5,1440,13,1-2,200,3,2-5,820,10,1-5-2,30030,52,1-2-5,3720,11,1,1,4913,清 水 さくら,53,68,6.74,1,0.17,108.8,2,5,5148,松 本 怜,25,52,6.74,6,0.1,110.9,3,2,4447,深 川 麻奈美,16,27,6.73,2,0.16,112.2,4,4,3551,藤 田 美 代,3,32,6.78,4,0.15,113.3,5,6,4730,土 屋 実沙希,44,16,6.73,5,0.19,114.1,6,3,4433,川 野 芽 唯,51,42,6.76,3,0.22,115.1
202204122107,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第5日,2022/04/12,芦屋,07R,一般  進入固定,1800,曇り,北西,2,2,逃げ,1,100,1,100,2,110,1-2,160,1,1-2,160,1,1-2,100,1,1-3,130,2,2-3,230,4,1-2-3,390,2,1-2-3,210,1,1,1,4347,魚 谷 香 織,20,35,6.75,1,0.15,108.5,2,2,4536,喜 井 つかさ,22,56,6.83,2,0.14,110.4,3,3,5078,山 川 波 乙,18,73,6.82,3,0.15,110.6,4,4,4744,伊 藤 玲 奈,62,21,6.83,4,0.18,111.9,5,6,5174,川 井 萌,38,58,6.82,6,0.16,115.6,6,5,5203,神 里 琴 音,64,57,6.79,5,0.16,116.1
202204122108,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第5日,2022/04/12,芦屋,08R,一般,1800,曇り,北西,2,2,逃げ,1,100,1,130,4,250,1-4,340,2,1-4,280,1,1-4,150,2,1-3,130,1,3-4,230,5,1-4-3,750,2,1-3-4,310,1,1,1,4123,細 川 裕 子,12,60,6.86,1,0.17,109.1,2,4,4963,實 森 美 祐,39,12,6.82,4,0.04,109.6,3,3,4941,孫 崎 百 世,35,14,6.81,2,0.22,112.0,4,2,3604,武 藤 綾 子,5,48,6.85,3,0.15,113.7,5,5,4525,真 子 奈津実,60,46,6.81,5,0.11,114.6,6,6,5227,川 原 愛 未,13,43,6.85,6,0.07,114.8
202204122109,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第5日,2022/04/12,芦屋,09R,一般,1800,晴,東,2,2,まくり,5,1190,5,710,3,450,5-3,8100,16,3-5,1730,6,3-5,490,8,2-5,350,5,2-3,460,6,5-3-2,38220,53,2-3-5,2140,7,1,5,4938,小 芦 るり華,45,19,6.74,5,0.01,108.0,2,3,4499,滝 川 真由子,40,67,6.75,3,0.25,109.7,3,2,4627,藤 原 菜 希,55,33,6.75,2,0.22,111.4,4,4,4694,高 田 綾,63,23,6.83,4,0.33,112.7,5,1,4738,清 埜 翔 子,33,37,6.71,1,0.16,114.7,,,,,,,,,,
202204122110,ヴィーナスシリーズ第１戦　西スポ杯争奪芦屋カップ,第5日,2022/04/12,芦屋,10R,準優勝戦,1800,晴,北西,3,3,逃げ,1,180,1,100,2,110,1-2,240,1,1-2,150,1,1-2,110,1,1-4,160,2,2-4,190,4,1-2-4,620,2,1-2-4,290,2,1,1,4433,川 野 芽 唯,51,42,6.76,1,0.13,107.6,2,2,4823,中 村 桃 佳,50,54,6.72,2,0.14,109.4,3,4,3334,角 ひとみ,9,40,6.72,4,0.17,111.2,4,6,4726,島 田 なぎさ,6,15,6.79,6,0.15,112.0,5,3,5056,西 岡 成 美,28,36,6.75,3,0.13,112.8,6,5,4897,深 見 亜由美,4,51,6.81,5,0.17,114.1
