レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202507102301,ヴィーナスシリーズ第８戦　マクール杯,第4日,2025/07/10,唐津,01R,予選,1800,晴,北,2,2,まくり,3,220,3,130,5,260,3-5,1380,8,3-5,930,5,3-5,250,5,2-3,450,9,2-5,690,10,3-5-2,7250,33,2-3-5,2390,10,1,3,5069,山 崎 小葉音,22,36,6.74,3,0.13,111.1,2,5,5019,柴 田 百 恵,42,34,6.83,5,0.17,112.9,3,2,4947,間 庭 菜 摘,19,58,6.77,2,0.22,113.4,4,1,4882,瀧 川 千 依,20,42,6.8,1,0.28,114.6,5,4,4938,小 芦 るり華,70,57,6.81,4,0.17,116.7,6,6,5387,戸 田 海咲音,14,32,6.78,6,0.18,117.2
202507102302,ヴィーナスシリーズ第８戦　マクール杯,第4日,2025/07/10,唐津,02R,予選,1800,晴,北,5,5,差し,6,1570,6,310,2,120,6-2,5490,11,2-6,3120,6,2-6,210,5,1-6,190,3,1-2,170,2,6-2-1,13120,26,1-2-6,270,1,1,6,4819,蜂 須 瑞 生,30,25,6.89,5,0.09,110.9,2,2,4891,寺 島 美 里,48,27,6.89,2,0.24,113.0,3,1,4373,若 狭 奈美子,40,52,6.81,1,0.41,113.8,4,4,5305,伊 藤 栞,18,11,6.88,4,0.08,116.4,5,3,4283,石 井 裕 美,58,43,6.88,3,0.15,116.4,6,5,5389,恵 良 琴 美,46,9,6.75,6,0.07,118.9
202507102303,ヴィーナスシリーズ第８戦　マクール杯,第4日,2025/07/10,唐津,03R,予選,1800,晴,北東,6,6,逃げ,1,250,1,150,4,170,1-4,650,3,1-4,340,1,1-4,170,3,1-2,130,1,2-4,150,2,1-4-2,1230,2,1-2-4,250,1,1,1,4924,中 北 涼,43,37,6.96,1,0.16,111.9,2,4,5155,内 山 七 海,50,18,6.89,4,0.17,112.8,3,2,4720,西 澤 日花里,69,4,6.95,2,0.21,114.2,4,3,3604,武 藤 綾 子,62,59,7.0,3,0.23,116.6,5,6,5291,三 嶌 こころ,32,2,6.93,6,0.27,118.2,6,5,5370,日 隈 茜,53,48,6.94,5,0.19,119.5
202507102304,ヴィーナスシリーズ第８戦　マクール杯,第4日,2025/07/10,唐津,04R,予選,1800,晴,北東,6,6,逃げ,1,210,1,130,2,270,1-2,1390,9,1-2,870,6,1-2,280,5,1-4,310,6,2-4,190,2,1-2-4,3350,18,1-2-4,740,4,1,1,5192,中 尾 優 香,67,51,7.05,1,0.19,112.3,2,2,5148,松 本 怜,27,14,6.97,2,0.21,113.9,3,4,4746,大豆生田 蒼,64,31,6.96,4,0.16,115.6,4,5,3435,寺 田 千 恵,12,50,7.05,5,0.16,116.1,5,6,5198,奥 村 明日香,34,22,7.03,6,0.16,116.5,6,3,4275,菅 野 はやか,41,26,7.05,3,0.19,119.4
202507102305,ヴィーナスシリーズ第８戦　マクール杯,第4日,2025/07/10,唐津,05R,予選特賞,1800,晴,北東,8,8,差し,2,240,2,140,1,100,2-1,640,3,1-2,190,1,1-2,120,1,2-3,240,6,1-3,200,4,2-1-3,1560,7,1-2-3,320,2,1,2,4011,堀之内 紀代子,52,12,6.87,2,0.15,112.3,2,1,4738,清 埜 翔 子,28,15,6.96,1,0.11,114.1,3,3,4071,古 賀 千 晶,61,49,6.9,3,0.18,116.4,4,4,5069,山 崎 小葉音,22,36,6.89,4,0.17,117.5,5,6,5391,出 穂 和 鼓,15,60,6.93,6,0.22,118.1,6,5,5188,武 井 莉里佳,57,16,6.89,5,0.18,120.1
202507102306,ヴィーナスシリーズ第８戦　マクール杯,第4日,2025/07/10,唐津,06R,予選,1800,晴,北東,7,7,,2,180,2,100,3,100,2-3,350,1,2-3,340,1,2-3,120,1,2-4,160,2,3-4,260,5,2-3-4,1270,2,2-3-4,400,2,1,2,3232,山 川 美由紀,63,17,7.06,2,0.24,112.0,2,3,4791,黒 澤 めぐみ,24,24,6.99,3,0.18,112.7,3,4,4733,赤 井 睦,51,28,6.96,4,0.13,115.4,4,1,5305,伊 藤 栞,18,11,6.91,1,0.31,116.5,5,6,4940,白 石 有 美,25,39,6.96,6,0.21,117.8,6,5,4501,樋 口 由加里,39,13,6.94,5,0.16,119.1
202507102307,ヴィーナスシリーズ第８戦　マクール杯,第4日,2025/07/10,唐津,07R,予選,1800,晴,北,8,8,差し,2,200,2,120,1,140,2-1,430,2,1-2,220,1,1-2,110,1,2-5,190,3,1-5,200,4,2-1-5,910,1,1-2-5,330,2,1,2,4680,後 藤 美 翼,55,45,7.05,2,0.41,114.2,2,1,3604,武 藤 綾 子,62,59,7.11,1,0.38,116.0,3,5,5118,野 田 なづき,23,7,7.09,5,0.28,116.6,4,4,4990,田 中 博 子,11,30,7.13,4,0.41,117.1,5,3,4882,瀧 川 千 依,20,42,7.11,3,0.39,119.2,6,6,5389,恵 良 琴 美,46,9,6.99,6,0.31,120.8
202507102308,ヴィーナスシリーズ第８戦　マクール杯,第4日,2025/07/10,唐津,08R,予選,1800,晴,北東,8,8,まくり,4,250,4,130,1,210,4-1,1220,6,1-4,690,4,1-4,190,3,2-4,110,1,1-2,200,5,4-1-2,2230,9,1-2-4,350,2,1,4,4642,松 尾 夏 海,56,33,7.11,4,0.13,112.9,2,1,4275,菅 野 はやか,41,26,7.02,1,0.26,114.4,3,2,4819,蜂 須 瑞 生,30,25,7.02,2,0.29,114.8,4,3,4720,西 澤 日花里,69,4,7.04,3,0.27,117.1,5,6,5113,黒 明 花 夢,16,10,7.09,5,0.19,119.2,6,5,5387,戸 田 海咲音,14,32,6.96,6,0.19,119.4
202507102309,ヴィーナスシリーズ第８戦　マクール杯,第4日,2025/07/10,唐津,09R,予選,1800,晴,北東,9,9,差し,5,490,5,190,3,370,5-3,2500,9,3-5,1090,4,3-5,310,6,1-5,210,3,1-3,230,4,5-3-1,6920,23,1-3-5,640,3,1,5,4823,中 村 桃 佳,29,40,7.01,5,0.09,112.8,2,3,5198,奥 村 明日香,34,22,7.13,3,0.14,114.6,3,1,4283,石 井 裕 美,58,43,7.09,1,0.17,116.1,4,4,5254,羽 田 妃 希,60,1,6.98,4,0.07,116.8,5,2,5155,内 山 七 海,50,18,6.97,2,0.16,118.2,6,6,5367,赤 松 咲 香,49,23,6.99,6,0.13,119.7
202507102310,ヴィーナスシリーズ第８戦　マクール杯,第4日,2025/07/10,唐津,10R,予選特賞,1800,晴,北,10,10,差し,4,130,4,120,1,110,4-1,550,2,1-4,190,1,1-4,110,1,3-4,290,5,1-3,250,4,4-1-3,2230,9,1-3-4,410,2,1,4,3435,寺 田 千 恵,12,50,7.04,4,0.17,112.6,2,1,5188,武 井 莉里佳,57,16,6.93,1,0.15,114.8,3,3,4947,間 庭 菜 摘,19,58,6.98,3,0.14,115.4,4,2,4924,中 北 涼,43,37,7.04,2,0.11,117.6,5,6,4733,赤 井 睦,51,28,7.05,6,0.16,119.4,6,5,4893,渡 邉 真奈美,17,41,7.03,5,0.14,121.7
