レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202411242301,にっぽん未来プロジェクト競走ｉｎ唐津,第5日,2024/11/24,唐津,01R,朝１戦一般,1800,晴,南,2,2,逃げ,1,110,1,100,4,170,1-4,400,2,1-4,260,2,1-4,150,2,1-5,180,3,4-5,410,7,1-4-5,1190,4,1-4-5,680,3,1,1,4757,山 田 祐 也,27,41,6.8,1,0.09,107.3,2,4,4979,中 野 夢 斗,32,46,6.85,3,0.11,109.4,3,5,4373,若 狭 奈美子,69,70,6.75,4,0.04,111.0,4,2,4304,藤 崎 小百合,67,76,6.73,2,0.08,111.3,5,6,5335,森 陽 多,55,53,6.78,5,0.13,113.1,6,3,5268,山 本 幸 也,38,39,6.85,6,0.14,114.0
202411242302,にっぽん未来プロジェクト競走ｉｎ唐津,第5日,2024/11/24,唐津,02R,３ライズ戦一,1800,晴,南西,2,2,逃げ,1,100,1,100,2,130,1-2,160,1,1-2,300,2,1-2,150,2,1-6,470,6,2-6,1800,12,1-2-6,2280,8,1-2-6,1800,5,1,1,4290,稲 田 浩 二,60,32,6.76,1,0.27,109.5,2,2,4529,嶋 義 信,35,86,6.79,2,0.17,110.7,3,6,5270,小 玉 啓 太,11,56,6.75,6,0.15,112.2,4,4,4489,岩 川 仁 士,68,73,6.75,4,0.19,113.1,5,3,4603,谷 川 将 太,49,60,6.82,3,0.18,113.9,6,5,5308,藤 森 拓 海,36,47,6.82,5,0.26,113.9
202411242304,にっぽん未来プロジェクト競走ｉｎ唐津,第5日,2024/11/24,唐津,04R,おは４戦一般,1800,晴,南西,3,3,差し,5,240,5,120,3,120,5-3,810,5,3-5,470,2,3-5,170,2,4-5,250,4,3-4,380,6,5-3-4,2160,8,3-4-5,550,3,1,5,4500,山 田 康 二,62,45,6.72,5,0.11,108.4,2,3,4403,木 下 大 將,24,38,6.78,3,0.17,109.2,3,4,3385,渡 邉 睦 広,34,61,6.73,4,0.13,112.1,4,6,4752,西 尾 亮 輔,12,72,6.7,6,0.13,112.8,5,2,3967,鈴 木 茂 高,22,64,6.82,2,0.39,114.4,6,1,4665,加 藤 啓 太,40,89,6.7,1,0.21,115.9
202411242305,にっぽん未来プロジェクト競走ｉｎ唐津,第5日,2024/11/24,唐津,05R,一般,1800,晴,南西,3,3,差し,3,640,3,160,6,700,3-6,1330,6,3-6,1040,5,3-6,670,3,2-3,1990,8,2-6,2630,10,3-6-2,8580,28,2-3-6,1820,8,1,3,5087,佐 藤 航,53,80,6.73,3,0.11,108.2,2,6,4953,尾 上 雅 也,56,37,6.69,6,0.17,109.6,3,2,4373,若 狭 奈美子,69,70,6.68,2,0.1,111.2,4,4,4845,前 田 紗 希,21,36,6.77,4,0.13,111.7,5,1,4304,藤 崎 小百合,67,76,6.73,1,0.19,112.1,6,5,3054,北 川 幸 典,59,57,6.78,5,0.19,116.5
202411242306,にっぽん未来プロジェクト競走ｉｎ唐津,第5日,2024/11/24,唐津,06R,一般,1800,晴,南西,1,1,逃げ,1,370,1,210,4,190,1-4,1000,4,1-4,1160,6,1-4,400,8,1-3,150,2,3-4,130,1,1-4-3,3750,15,1-3-4,580,2,1,1,3544,豊 田 訓 靖,16,51,6.79,1,0.19,109.6,2,4,4336,松 田 竜 馬,20,87,6.75,4,0.18,110.7,3,3,3484,芝 田 浩 治,66,42,6.71,3,0.19,111.3,4,5,4375,照 屋 厚 仁,30,66,6.77,5,0.17,112.3,5,6,4256,渡 辺 浩 司,33,77,6.74,6,0.16,114.2,6,2,5270,小 玉 啓 太,11,56,6.76,2,0.21,123.2
202411242307,にっぽん未来プロジェクト競走ｉｎ唐津,第5日,2024/11/24,唐津,07R,一般,1800,晴,北西,1,1,,4,120,4,100,5,100,4-5,170,1,4-5,150,1,不成立,,,,,,,,,,,,,,,1,4,4794,和 田 拓 也,26,69,6.74,4,0.07,109.6,2,5,4292,麻 生 慎 介,61,78,6.81,5,0.06,110.1,3,6,3557,太 田 和 美,58,84,6.78,6,0.06,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202411242308,にっぽん未来プロジェクト競走ｉｎ唐津,第5日,2024/11/24,唐津,08R,一般,1800,晴,北,3,3,差し,2,420,2,170,1,120,2-1,960,4,1-2,300,1,1-2,140,1,2-6,250,5,1-6,300,6,2-1-6,2490,10,1-2-6,720,4,1,2,4272,大 場 広 孝,31,55,6.94,2,0.09,109.7,2,1,4023,柴 田 友 和,70,79,6.93,1,0.07,111.1,3,6,4518,大須賀 友,57,58,6.85,6,0.19,112.2,4,3,4665,加 藤 啓 太,40,89,6.9,3,0.12,112.6,5,5,4515,藤 田 浩 人,63,85,6.84,5,0.18,114.3,6,4,5335,森 陽 多,55,53,6.89,4,0.22,115.0
202411242309,にっぽん未来プロジェクト競走ｉｎ唐津,第5日,2024/11/24,唐津,09R,一般,1800,晴,北東,2,2,,1,130,1,130,2,270,1-2,700,2,1-2,400,2,1-2,240,4,1-4,140,1,2-4,240,5,1-2-4,1530,2,1-2-4,400,1,1,1,3054,北 川 幸 典,59,57,6.79,1,0.08,110.4,2,2,3161,古 場 輝 義,48,44,6.82,2,0.05,110.8,3,4,4290,稲 田 浩 二,60,32,6.82,4,0.01,111.6,4,3,4845,前 田 紗 希,21,36,6.78,3,0.03,112.5,5,5,4403,木 下 大 將,24,38,6.8,5,0.05,114.4,6,6,4977,馬 野 耀,50,90,6.78,6,0.08,116.0
202411242310,にっぽん未来プロジェクト競走ｉｎ唐津,第5日,2024/11/24,唐津,10R,準優勝戦,1800,晴,北,3,3,差し,5,670,5,810,6,2280,5-6,11850,17,5-6,4810,9,5-6,1000,10,1-5,240,3,1-6,770,9,5-6-1,38200,52,1-5-6,2030,8,1,5,4757,山 田 祐 也,27,41,6.94,5,0.18,108.4,2,6,5087,佐 藤 航,53,80,6.87,6,0.21,110.5,3,1,4256,渡 辺 浩 司,33,77,6.84,1,0.07,111.3,4,2,4336,松 田 竜 馬,20,87,6.91,2,0.1,112.7,5,4,4352,下 條 雄太郎,39,83,6.89,4,0.13,113.7,6,3,3385,渡 邉 睦 広,34,61,6.92,3,0.2,116.7
202411242311,にっぽん未来プロジェクト競走ｉｎ唐津,第5日,2024/11/24,唐津,11R,準優勝戦,1800,晴,北,4,4,差し,2,340,2,150,1,100,2-1,570,2,1-2,230,1,1-2,110,1,2-4,180,3,1-4,130,2,2-1-4,1510,5,1-2-4,350,2,1,2,4500,山 田 康 二,62,45,6.85,2,0.09,108.0,2,1,4953,尾 上 雅 也,56,37,6.85,1,0.04,110.3,3,4,4292,麻 生 慎 介,61,78,6.84,4,0.05,111.8,4,6,3721,守 田 俊 介,52,34,7.01,6,0.07,112.6,5,5,3484,芝 田 浩 治,66,42,6.86,5,0.08,112.8,6,3,4375,照 屋 厚 仁,30,66,6.83,3,0.07,115.4
