レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202404240101,2024-04-24,01,01R,4113,木村 浩士,2024-01-02,2024-01-07,01,桐生,一般,６　６３４　１　２２３６,2023-09-28,2023-10-02,01,桐生,一般,４６１　１４２４５５,2023-08-13,2023-08-18,01,桐生,一般,６６６　６欠,2023-04-28,2023-05-03,01,桐生,一般,１４６　２５３　４２６,2023-03-25,2023-03-29,01,桐生,一般,１２４　１４５４２２,3994,茶谷 桜,2023-08-23,2023-08-28,01,桐生,ＧⅢ,１４１４１　２　３６２５,2023-07-05,2023-07-10,01,桐生,一般,４３３１４　４２３５２３,2022-08-23,2022-08-28,01,桐生,一般,４１３１２　５２１５６４,2021-10-23,2021-10-29,01,桐生,一般,４　２２４４２　６５２６,2021-06-18,2021-06-23,01,桐生,ＧⅢ,２４１　１３３３２４２２,3802,森岡 まき,2022-06-23,2022-06-28,01,桐生,一般,１３２　３２１　３６１４,2021-07-01,2021-07-05,01,桐生,一般,５　４５５　６１３,2019-09-09,2019-09-12,01,桐生,一般,６　６５６　１４,2018-07-31,2018-08-05,01,桐生,ＧⅠ,６　６３５　３　３６５,2018-05-17,2018-05-23,01,桐生,ＧⅢ,２３３　　　４２２２２４１５,3699,富永 正人,2023-10-18,2023-10-23,01,桐生,一般,６　１４６　６３６　６３,2023-04-28,2023-05-03,01,桐生,一般,６　４５５　２　３６２３,2023-03-04,2023-03-07,01,桐生,一般,２　１５５２１３,2022-11-22,2022-11-27,01,桐生,ＧⅢ,３　６６１４６　６５５４,2022-09-10,2022-09-14,01,桐生,一般,６５６　５　２６６,3300,川崎 智幸,2023-07-21,2023-07-25,01,桐生,一般,５４４３１６２　２５,2020-04-10,2020-04-15,01,桐生,一般,２１２２２　３２６２[６],2019-04-06,2019-04-11,01,桐生,一般,４　１１３１２６４１[１],2015-10-15,2015-10-19,01,桐生,一般,１６１１３１１２[４],2014-11-16,2014-11-21,01,桐生,一般,１１１３５　１１６３１２,3313,本吉 正樹,2024-02-07,2024-02-12,01,桐生,一般,１４５　５６４　６　２４,2022-05-28,2022-06-01,01,桐生,一般,４　６２５　３　３４,2022-03-03,2022-03-07,01,桐生,一般,　　３　５６４　２６,2022-01-30,2022-02-03,01,桐生,一般,３　１５３３５５６３,2021-10-07,2021-10-11,01,桐生,一般,４　２６４　５５２
202404240102,2024-04-24,01,02R,4203,小倉 康典,2024-03-05,2024-03-10,01,桐生,一般,２　２４６４２　２２２５,2024-02-16,2024-02-19,01,桐生,一般,３　３　２５５６,2023-12-21,2023-12-25,01,桐生,一般,４６３　５６６　１,2023-10-09,2023-10-14,01,桐生,一般,５６２　５３３　１　６４,2023-08-13,2023-08-18,01,桐生,一般,４　４５５　２４２５２４,5112,砂長 知輝,2022-07-30,2022-08-03,01,桐生,一般,５　２４６１２６３５,2021-11-23,2021-11-28,01,桐生,ＧⅢ,１　１６３１１３３２[５],2021-07-14,2021-07-19,01,桐生,一般,２５３５２　３　２４４４,2021-04-18,2021-04-23,01,桐生,一般,６　２２３　４２６６３５,2021-02-06,2021-02-09,01,桐生,一般,４　２１２５２２,5133,堀越 雄貴,2023-08-13,2023-08-18,01,桐生,一般,６　４１４　６５４６６,2023-04-04,2023-04-09,01,桐生,一般,３　６１５　３３４６４,2021-04-08,2021-04-13,01,桐生,一般,４　６　６６６　４　５４,2021-02-17,2021-02-22,01,桐生,一般,６　５５６５６　６　２５,2021-01-19,2021-01-23,01,桐生,一般,６　５　５妨５　４５,5036,福田 翔吾,2023-07-21,2023-07-25,01,桐生,一般,２　５５２　４　１３,2022-04-02,2022-04-07,01,桐生,一般,６　２５３　３３３５５,2021-09-21,2021-09-26,01,桐生,一般,６　６５２　５３４　４４,2021-02-06,2021-02-09,01,桐生,一般,５　６４２　１４,2020-09-09,2020-09-13,01,桐生,一般,６　１　３２１６６６,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3412,鈴木 博,2023-11-01,2023-11-06,01,桐生,一般,５６４１６　６　３,2023-02-23,2023-02-28,01,桐生,一般,４３４４１６３５２６,2023-02-02,2023-02-07,01,桐生,一般,１１４３３　５３１５４６,2022-10-19,2022-10-24,01,桐生,一般,６３４２６,2022-02-07,2022-02-12,01,桐生,ＧⅠ,４２３　１３　　４　１３
202404240103,2024-04-24,01,03R,3065,増田 弘喜,2023-09-05,2023-09-09,01,桐生,一般,５４４　５４５　４３,2022-12-07,2022-12-11,01,桐生,一般,４　３６４　４　３６,2022-07-30,2022-08-03,01,桐生,一般,３　４５４３３　６２,2022-05-19,2022-05-22,01,桐生,一般,２　５５４　５２,2022-03-22,2022-03-25,01,桐生,一般,５　５６４　４５,3579,中里 優子,2023-07-05,2023-07-10,01,桐生,一般,２５１　１２６５３３１３,2023-05-08,2023-05-13,01,桐生,一般,３６５６６　６２５３２５,2022-10-29,2022-11-02,01,桐生,一般,３１３５３　２５１２,2022-09-18,2022-09-23,01,桐生,ＧⅢ,１１２　１１１３３２[６],2022-06-23,2022-06-28,01,桐生,一般,６５４　４３３３２　４１,4898,菊地 敬介,2024-02-23,2024-02-27,01,桐生,一般,　　　　　　　　１５,2022-01-30,2022-02-03,01,桐生,一般,２　５６５　３５５,2021-10-15,2021-10-19,01,桐生,一般,４　６　３５５３２,2021-08-19,2021-08-23,01,桐生,一般,３　４　６６４　６６,2020-06-27,2020-07-02,01,桐生,一般,４　２４F,4201,佐竹 友樹,2023-10-18,2023-10-23,01,桐生,一般,１３２　３４５　１６１５,2023-06-05,2023-06-10,01,桐生,一般,４４５　５５３　５５４,2023-04-16,2023-04-21,01,桐生,一般,４２１　３５５　６　２３,2022-12-15,2022-12-20,01,桐生,一般,４　４５５５４　５　２５,2022-05-28,2022-06-01,01,桐生,一般,２２６４６６３　３,5290,坂本 一真,2023-06-14,2023-06-19,01,桐生,一般,６　６６６　６６６　６６,,,,,,,,,,,,,,,,,,,,,,,,,4276,鈴木 勝博,2023-11-23,2023-11-28,01,桐生,ＧⅢ,１５３１２　６４４１[１],2023-09-28,2023-10-02,01,桐生,一般,１４１６２２１２[４],2023-06-14,2023-06-19,01,桐生,一般,１２F２２　４　３　２,2023-05-27,2023-05-31,01,桐生,一般,４２１２５４１１[２],2022-11-22,2022-11-27,01,桐生,ＧⅢ,４　１３４１３２１６１２
202404240104,2024-04-24,01,04R,2538,高橋 二朗,2024-02-23,2024-02-27,01,桐生,一般,５　４５５　３６６６,2023-10-09,2023-10-14,01,桐生,一般,５４３　１　４４４　５３,2023-06-14,2023-06-19,01,桐生,一般,５　４３妨　５６４　４４,2022-11-09,2022-11-13,01,桐生,一般,１６５　４　４４３４,2022-06-07,2022-06-12,01,桐生,一般,３　３２５　３４４５４,3915,繁野谷 圭介,2024-02-07,2024-02-12,01,桐生,一般,３４３　１４１１４５１２,2022-01-30,2022-02-03,01,桐生,一般,２５３４２３１３２２,2021-12-16,2021-12-21,01,桐生,一般,３１２　１１１１５１[１],2021-04-08,2021-04-13,01,桐生,一般,３２２４１　５５３５２３,2019-10-11,2019-10-16,01,桐生,一般,３４２２２１４３２１,5051,松本 純平,2023-12-21,2023-12-25,01,桐生,一般,５４４　１３２３１２,2023-04-04,2023-04-09,01,桐生,一般,３３３５２　２５２　１３,2022-10-29,2022-11-02,01,桐生,一般,５６３　３　１１２４,2021-12-02,2021-12-07,01,桐生,一般,４３２　２４１４１４１１,2021-08-10,2021-08-15,01,桐生,一般,５４３　３６５　１　３２,4911,片岡 大地,2022-06-16,2022-06-19,01,桐生,一般,６　５４１　５６,2021-05-23,2021-05-28,01,桐生,一般,３６３　５　６６５　６,2020-11-08,2020-11-13,01,桐生,一般,転６５　６　４６,2019-08-21,2019-08-26,01,桐生,一般,転　１５４　４５４　４５,2019-02-06,2019-02-10,01,桐生,一般,６５６　５　５４４５,4853,前原 哉,2021-10-23,2021-10-29,01,桐生,一般,５　５２５　２　６５３５,2015-12-12,2015-12-17,01,桐生,ＧⅢ,５　５６６　４６６　４,,,,,,,,,,,,,,,,,,,4788,小池 哲也,2024-02-23,2024-02-27,01,桐生,一般,３５３１５４３　２２,2023-11-23,2023-11-28,01,桐生,ＧⅢ,２２５　５５２　４４１,2021-02-06,2021-02-09,01,桐生,一般,２６４１２５１４,2020-02-06,2020-02-11,01,桐生,一般,５　１２３　４４２６２,2018-03-18,2018-03-22,01,桐生,一般,３　４　６３１１４５
202404240105,2024-04-24,01,05R,4432,黄金井 力良,2023-01-02,2023-01-07,01,桐生,一般,４６５　６５３　４２４６,2022-10-09,2022-10-13,01,桐生,一般,２５３　１５４３４３,2022-01-13,2022-01-19,01,桐生,一般,５　４３２２５　５６４２,2021-12-26,2021-12-31,01,桐生,一般,３５３　１６２　３４１４,2021-03-23,2021-03-28,01,桐生,一般,４４４　２２１３１５１４,4172,森定 晃史,2023-10-09,2023-10-14,01,桐生,一般,３４１　３４１２４３１２,2023-01-19,2023-01-23,01,桐生,一般,１２３２１５２４２１,2022-06-16,2022-06-19,01,桐生,一般,５１５５１　２,2019-07-03,2019-07-08,01,桐生,一般,２１１　２５３１５３３３,2018-09-06,2018-09-11,01,桐生,ＧⅠ,３　６６４　４　５２３,4960,黒野 元基,2022-05-28,2022-06-01,01,桐生,一般,１１３２１５２１[１],2021-07-14,2021-07-19,01,桐生,一般,４３２１１　１２２３３２,2021-05-13,2021-05-18,01,桐生,一般,６６２　２１５１１４１６,2021-01-19,2021-01-23,01,桐生,一般,５５３１３２１６１２,2020-10-05,2020-10-10,01,桐生,一般,４　３１４１５　１４４３,5135,仲 航太,2023-03-25,2023-03-29,01,桐生,一般,６　６　３４６６３転,2022-12-27,2022-12-31,01,桐生,一般,４　６５１　３５６エ,2022-05-28,2022-06-01,01,桐生,一般,５　３　４４６　１６,2022-03-22,2022-03-25,01,桐生,一般,４　６　６４５６,2021-09-30,2021-10-03,01,桐生,一般,６　６　５３１６,5283,植木 美帆,2023-11-15,2023-11-19,01,桐生,一般,６　６６４　６　５６,,,,,,,,,,,,,,,,,,,,,,,,,4586,磯部 誠,2021-10-15,2021-10-19,01,桐生,一般,１５１１１２３１[１],2020-06-14,2020-06-19,01,桐生,ＧⅢ,１　５１２　４２２　[５],2019-05-10,2019-05-15,01,桐生,一般,４　１１２１２５５　１３,2018-09-06,2018-09-11,01,桐生,ＧⅠ,１２６　１２６　３　２６,2017-06-29,2017-07-04,01,桐生,ＧⅢ,４　４３２１６　６　１１
202404240106,2024-04-24,01,06R,4061,萩原 秀人,2022-09-01,2022-09-06,01,桐生,ＧⅠ,１　１４２　２２２　[３],2021-02-17,2021-02-22,01,桐生,一般,２５２１１　１２２１[１],2020-10-29,2020-11-03,01,桐生,ＧⅠ,２１５　４２３　５　２１,2020-03-15,2020-03-22,01,桐生,一般,１１１　６１３１１１２１[２],2019-11-19,2019-11-24,01,桐生,ＳＧ,６　５３３　３　３４２,5100,栗原 一馬,2023-12-09,2023-12-13,01,桐生,一般,６　１　４５３４３５,2023-06-14,2023-06-19,01,桐生,一般,２４５　４３２　５６５３,2023-06-05,2023-06-10,01,桐生,一般,　　　　　　　　　　５５,2023-05-08,2023-05-13,01,桐生,一般,５　５　５５５　６６２,2023-01-02,2023-01-07,01,桐生,一般,６　６５５　５４６６６,4203,小倉 康典,2024-03-05,2024-03-10,01,桐生,一般,２　２４６４２　２２２５,2024-02-16,2024-02-19,01,桐生,一般,３　３　２５５６,2023-12-21,2023-12-25,01,桐生,一般,４６３　５６６　１,2023-10-09,2023-10-14,01,桐生,一般,５６２　５３３　１　６４,2023-08-13,2023-08-18,01,桐生,一般,４　４５５　２４２５２４,3802,森岡 まき,2022-06-23,2022-06-28,01,桐生,一般,１３２　３２１　３６１４,2021-07-01,2021-07-05,01,桐生,一般,５　４５５　６１３,2019-09-09,2019-09-12,01,桐生,一般,６　６５６　１４,2018-07-31,2018-08-05,01,桐生,ＧⅠ,６　６３５　３　３６５,2018-05-17,2018-05-23,01,桐生,ＧⅢ,２３３　　　４２２２２４１５,5124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4473,藤堂 里香,2020-07-14,2020-07-19,01,桐生,ＧⅢ,６　２５２　６６４　４３,2015-08-20,2015-08-24,01,桐生,一般,２５６　２　４６３,2014-06-20,2014-06-25,01,桐生,一般,３５２　３　５６１１２１,2012-09-08,2012-09-13,01,桐生,ＧⅢ,２　１６４３３　４６４,2011-10-21,2011-10-27,01,桐生,一般,６　６６４　６　５２６　５６
202404240107,2024-04-24,01,07R,4016,西川 新太郎,2023-12-21,2023-12-25,01,桐生,一般,１１４　４１３　[３],2023-03-17,2023-03-21,01,桐生,一般,４　４５４５５　１３,2022-07-22,2022-07-26,01,桐生,一般,４　３１２５３　１５,2022-05-19,2022-05-22,01,桐生,一般,６　２３６１２,2017-06-13,2017-06-18,01,桐生,一般,１６３　３　４５６　F６,4175,川尻 泰輔,2023-11-01,2023-11-06,01,桐生,一般,６４４　２５２　４２１６,2023-03-04,2023-03-07,01,桐生,一般,６２５　２５５１,2022-02-07,2022-02-12,01,桐生,ＧⅠ,３　６２６４　　１３３４,2021-11-12,2021-11-17,01,桐生,一般,２４１１２３５　１２[５],2020-11-08,2020-11-13,01,桐生,一般,３　５６４１３　５２３１,4074,柳沢 一,2019-11-19,2019-11-24,01,桐生,ＳＧ,６　４３F３４　２　５,2019-05-31,2019-06-05,01,桐生,ＧⅠ,６５２　１６４　６１１,2018-10-19,2018-10-22,01,桐生,一般,２１２６１３[２],2017-05-23,2017-05-28,01,桐生,ＧⅢ,１６４２転　３５１２[６],2016-08-23,2016-08-28,01,桐生,ＳＧ,２　６３１　２　２　[５],5133,堀越 雄貴,2023-08-13,2023-08-18,01,桐生,一般,６　４１４　６５４６６,2023-04-04,2023-04-09,01,桐生,一般,３　６１５　３３４６４,2021-04-08,2021-04-13,01,桐生,一般,４　６　６６６　４　５４,2021-02-17,2021-02-22,01,桐生,一般,６　５５６５６　６　２５,2021-01-19,2021-01-23,01,桐生,一般,６　５　５妨５　４５,4113,木村 浩士,2024-01-02,2024-01-07,01,桐生,一般,６　６３４　１　２２３６,2023-09-28,2023-10-02,01,桐生,一般,４６１　１４２４５５,2023-08-13,2023-08-18,01,桐生,一般,６６６　６欠,2023-04-28,2023-05-03,01,桐生,一般,１４６　２５３　４２６,2023-03-25,2023-03-29,01,桐生,一般,１２４　１４５４２２,3859,多羅尾 達之,2023-12-09,2023-12-13,01,桐生,一般,３　落欠,2023-01-19,2023-01-23,01,桐生,一般,６５６　４　６３５,2022-08-11,2022-08-16,01,桐生,一般,６６転　５２６　４５５,2022-05-02,2022-05-07,01,桐生,一般,４　５１５　５３６４６４,2022-01-13,2022-01-19,01,桐生,一般,２２２５F　１　３　５
202404240108,2024-04-24,01,08R,4570,前田 聖文,2023-07-21,2023-07-25,01,桐生,一般,４６６３,2022-06-16,2022-06-19,01,桐生,一般,６５６　３３４,2022-01-13,2022-01-19,01,桐生,一般,３２２１１４２　６３２１,2021-10-15,2021-10-19,01,桐生,一般,４３１３２５３３２１,2021-07-01,2021-07-05,01,桐生,一般,３３５５転　６　５３,4911,片岡 大地,2022-06-16,2022-06-19,01,桐生,一般,６　５４１　５６,2021-05-23,2021-05-28,01,桐生,一般,３６３　５　６６５　６,2020-11-08,2020-11-13,01,桐生,一般,転６５　６　４６,2019-08-21,2019-08-26,01,桐生,一般,転　１５４　４５４　４５,2019-02-06,2019-02-10,01,桐生,一般,６５６　５　５４４５,3699,富永 正人,2023-10-18,2023-10-23,01,桐生,一般,６　１４６　６３６　６３,2023-04-28,2023-05-03,01,桐生,一般,６　４５５　２　３６２３,2023-03-04,2023-03-07,01,桐生,一般,２　１５５２１３,2022-11-22,2022-11-27,01,桐生,ＧⅢ,３　６６１４６　６５５４,2022-09-10,2022-09-14,01,桐生,一般,６５６　５　２６６,4419,原 加央理,2023-08-23,2023-08-28,01,桐生,ＧⅢ,３　３５１４４　６６４,2023-05-27,2023-05-31,01,桐生,一般,６６１　２　１３３５,2023-04-28,2023-05-03,01,桐生,一般,６６５　４３５　５　１２,2022-09-18,2022-09-23,01,桐生,ＧⅢ,５６６　４　１３５　３４,2022-06-23,2022-06-28,01,桐生,一般,５４２　２３５　３３１３,4013,中島 孝平,2022-09-01,2022-09-06,01,桐生,ＧⅠ,２１２　１３６　４　２５,2022-07-30,2022-08-03,01,桐生,一般,１４２１２４３４１１,2021-09-30,2021-10-03,01,桐生,一般,２４１１２　４１,2021-09-11,2021-09-16,01,桐生,ＧⅠ,１２６　２４６　４５５４,2019-05-31,2019-06-05,01,桐生,ＧⅠ,６　３１６６４　５１４,5090,生方 靖亜,2024-03-17,2024-03-23,01,桐生,一般,１４５　４２２　３１[３],2024-02-07,2024-02-12,01,桐生,一般,１５３　３４３　２６１５,2024-01-18,2024-01-22,01,桐生,一般,１５２　６３３　６２,2024-01-02,2024-01-07,01,桐生,一般,１６６　５２５　３５５,2023-12-21,2023-12-25,01,桐生,一般,５　４６４　４５１
202404240109,2024-04-24,01,09R,3300,川崎 智幸,2023-07-21,2023-07-25,01,桐生,一般,５４４３１６２　２５,2020-04-10,2020-04-15,01,桐生,一般,２１２２２　３２６２[６],2019-04-06,2019-04-11,01,桐生,一般,４　１１３１２６４１[１],2015-10-15,2015-10-19,01,桐生,一般,１６１１３１１２[４],2014-11-16,2014-11-21,01,桐生,一般,１１１３５　１１６３１２,4586,磯部 誠,2021-10-15,2021-10-19,01,桐生,一般,１５１１１２３１[１],2020-06-14,2020-06-19,01,桐生,ＧⅢ,１　５１２　４２２　[５],2019-05-10,2019-05-15,01,桐生,一般,４　１１２１２５５　１３,2018-09-06,2018-09-11,01,桐生,ＧⅠ,１２６　１２６　３　２６,2017-06-29,2017-07-04,01,桐生,ＧⅢ,４　４３２１６　６　１１,3915,繁野谷 圭介,2024-02-07,2024-02-12,01,桐生,一般,３４３　１４１１４５１２,2022-01-30,2022-02-03,01,桐生,一般,２５３４２３１３２２,2021-12-16,2021-12-21,01,桐生,一般,３１２　１１１１５１[１],2021-04-08,2021-04-13,01,桐生,一般,３２２４１　５５３５２３,2019-10-11,2019-10-16,01,桐生,一般,３４２２２１４３２１,4637,中田 友也,2024-03-05,2024-03-10,01,桐生,一般,２２４　１３２３１２[３],2023-12-28,2023-12-31,01,桐生,一般,５２２　３３４６,2023-11-23,2023-11-28,01,桐生,ＧⅢ,５　４　５４５５５　１６,2023-07-14,2023-07-17,01,桐生,一般,４２６　１　２４,2023-04-28,2023-05-03,01,桐生,一般,５６３　３４５　１２５,5305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3579,中里 優子,2023-07-05,2023-07-10,01,桐生,一般,２５１　１２６５３３１３,2023-05-08,2023-05-13,01,桐生,一般,３６５６６　６２５３２５,2022-10-29,2022-11-02,01,桐生,一般,３１３５３　２５１２,2022-09-18,2022-09-23,01,桐生,ＧⅢ,１１２　１１１３３２[６],2022-06-23,2022-06-28,01,桐生,一般,６５４　４３３３２　４１
202404240110,2024-04-24,01,10R,4960,黒野 元基,2022-05-28,2022-06-01,01,桐生,一般,１１３２１５２１[１],2021-07-14,2021-07-19,01,桐生,一般,４３２１１　１２２３３２,2021-05-13,2021-05-18,01,桐生,一般,６６２　２１５１１４１６,2021-01-19,2021-01-23,01,桐生,一般,５５３１３２１６１２,2020-10-05,2020-10-10,01,桐生,一般,４　３１４１５　１４４３,3412,鈴木 博,2023-11-01,2023-11-06,01,桐生,一般,５６４１６　６　３,2023-02-23,2023-02-28,01,桐生,一般,４３４４１６３５２６,2023-02-02,2023-02-07,01,桐生,一般,１１４３３　５３１５４６,2022-10-19,2022-10-24,01,桐生,一般,６３４２６,2022-02-07,2022-02-12,01,桐生,ＧⅠ,４２３　１３　　４　１３,4061,萩原 秀人,2022-09-01,2022-09-06,01,桐生,ＧⅠ,１　１４２　２２２　[３],2021-02-17,2021-02-22,01,桐生,一般,２５２１１　１２２１[１],2020-10-29,2020-11-03,01,桐生,ＧⅠ,２１５　４２３　５　２１,2020-03-15,2020-03-22,01,桐生,一般,１１１　６１３１１１２１[２],2019-11-19,2019-11-24,01,桐生,ＳＧ,６　５３３　３　３４２,3313,本吉 正樹,2024-02-07,2024-02-12,01,桐生,一般,１４５　５６４　６　２４,2022-05-28,2022-06-01,01,桐生,一般,４　６２５　３　３４,2022-03-03,2022-03-07,01,桐生,一般,　　３　５６４　２６,2022-01-30,2022-02-03,01,桐生,一般,３　１５３３５５６３,2021-10-07,2021-10-11,01,桐生,一般,４　２６４　５５２,4898,菊地 敬介,2024-02-23,2024-02-27,01,桐生,一般,　　　　　　　　１５,2022-01-30,2022-02-03,01,桐生,一般,２　５６５　３５５,2021-10-15,2021-10-19,01,桐生,一般,４　６　３５５３２,2021-08-19,2021-08-23,01,桐生,一般,３　４　６６４　６６,2020-06-27,2020-07-02,01,桐生,一般,４　２４F,3445,加藤 高史,2024-03-05,2024-03-10,01,桐生,一般,１５５５６　１２６２２,2023-12-28,2023-12-31,01,桐生,一般,３　４妨３３１,2023-10-09,2023-10-14,01,桐生,一般,４　F４６,2022-12-07,2022-12-11,01,桐生,一般,３５２６４　４２５,2022-05-28,2022-06-01,01,桐生,一般,３２２６３　３　４１
