レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202404300501,2024-04-30,05,01R,4145,小澤 学,2023-04-29,2023-05-04,05,多摩川,一般,６　３５３　５５２　４４,2022-08-17,2022-08-21,05,多摩川,一般,２　５　５４３　２５,2022-07-15,2022-07-19,05,多摩川,一般,４　６５６　３５５,2022-02-17,2022-02-22,05,多摩川,一般,５　６２５　５６５　４３,2021-10-31,2021-11-04,05,多摩川,一般,６　４５３　５６１,4641,磯村 匠,2023-04-29,2023-05-04,05,多摩川,一般,３　６５１　１５６３１６,2022-09-29,2022-10-03,05,多摩川,一般,２　１　５４Ｆ落３,2022-07-23,2022-07-28,05,多摩川,一般,１５１３６　４５１　２４,2022-04-20,2022-04-25,05,多摩川,一般,６転５　転　５４３４５,2021-10-31,2021-11-04,05,多摩川,一般,２　３５１　１５２６,5007,近藤 雄一郎,2023-04-29,2023-05-04,05,多摩川,一般,１６Ｆ　５　６　４　３,2022-12-28,2022-12-31,05,多摩川,一般,４　５６６５２５,2021-12-28,2021-12-31,05,多摩川,一般,１６６　５　３６,2021-10-31,2021-11-04,05,多摩川,一般,４　５転５　４　６３,2021-06-13,2021-06-17,05,多摩川,一般,６６５　４　５３６５,4759,今泉 友吾,2024-03-19,2024-03-24,05,多摩川,一般,１　１２１２１３５１[１],2023-03-23,2023-03-27,05,多摩川,一般,５３５５２２２　３１,2022-08-09,2022-08-14,05,多摩川,一般,１４１４４１４　４２[５],2021-10-31,2021-11-04,05,多摩川,一般,４３２３１３２２[３],2021-09-27,2021-10-02,05,多摩川,ＧⅠ,６　３　５４５　３５３４,4075,中野 次郎,2024-02-24,2024-02-29,05,多摩川,一般,３６１１３４２　４４３２,2023-12-06,2023-12-10,05,多摩川,一般,２５４４５１１　２１,2023-10-15,2023-10-20,05,多摩川,ＧⅠ,４　５　３１４６５４４,2023-08-08,2023-08-13,05,多摩川,一般,５２４２３　２１３４３１,2023-04-29,2023-05-04,05,多摩川,一般,５４３１１１１　２３３３,4345,西舘 健,2024-01-30,2024-02-03,05,多摩川,一般,３　３３４３５３１,2023-09-20,2023-09-24,05,多摩川,一般,１６５　１３３２[４],2023-08-26,2023-08-30,05,多摩川,一般,４　１２６５１５１４,2023-04-29,2023-05-04,05,多摩川,一般,４　５６４　６２６　６１,2023-03-23,2023-03-27,05,多摩川,一般,２　２２５　６１[６]
202404300502,2024-04-30,05,02R,5070,中島 航,2023-02-18,2023-02-23,05,多摩川,一般,４２５４４　５５Ｆ　２,2023-02-06,2023-02-09,05,多摩川,一般,４　３３１４４１,2022-12-28,2022-12-31,05,多摩川,一般,１４６　２５２６,2022-06-18,2022-06-23,05,多摩川,一般,６　５４４　６３Ｆ　４,2022-05-19,2022-05-24,05,多摩川,一般,３１２　５　１２３５１６,4792,杉村 賢也,2024-01-30,2024-02-03,05,多摩川,一般,５１５　５２６　３５,2023-08-01,2023-08-04,05,多摩川,一般,４　２４２１５２,2021-10-31,2021-11-04,05,多摩川,一般,４　５１５　５４５,2021-08-08,2021-08-12,05,多摩川,一般,２　３６６２５,2020-10-10,2020-10-13,05,多摩川,一般,５６３　３　５６,4535,北山 康介,2024-01-03,2024-01-07,05,多摩川,一般,２１６６４６１４３６,2023-08-17,2023-08-20,05,多摩川,一般,２５１転,2023-03-06,2023-03-11,05,多摩川,ＧⅠ,５３６　４　５４４　５,2023-01-03,2023-01-07,05,多摩川,一般,１３１３３Ｆ３　３,2022-08-09,2022-08-14,05,多摩川,一般,１６１　５３１２２２[６],3347,矢後 剛,2023-08-08,2023-08-13,05,多摩川,一般,６　３４５　４５４　３,2023-06-05,2023-06-10,05,多摩川,ＧⅢ,４６６　２１３　３３４２,2023-04-29,2023-05-04,05,多摩川,一般,３６５　３１３３１４１５,2022-12-28,2022-12-31,05,多摩川,一般,３５３２４３６２,2022-10-07,2022-10-12,05,多摩川,一般,６３５　４３３５５　２,5175,島崎 丈一朗,2023-05-07,2023-05-11,05,多摩川,一般,２５３　５　６３４４,2023-02-18,2023-02-23,05,多摩川,一般,２　３４３転４６５　４５,2022-08-26,2022-08-31,05,多摩川,一般,５　３４６　５５４６４４,2022-07-23,2022-07-28,05,多摩川,一般,６　６６５　５６４　５５,2022-05-19,2022-05-24,05,多摩川,一般,６６６　６６４　６　５,4085,荻野 裕介,2023-08-08,2023-08-13,05,多摩川,一般,３２３　３１５　３４１４,2023-01-03,2023-01-07,05,多摩川,一般,６４３３５　４　６３,2022-10-31,2022-11-05,05,多摩川,一般,３６３　２１６２４４２６,2022-04-28,2022-05-03,05,多摩川,一般,６１１３４　１６３４１５,2020-12-28,2020-12-31,05,多摩川,一般,６２５４３　４６
202404300503,2024-04-30,05,03R,4619,伏田 裕隆,2023-12-19,2023-12-23,05,多摩川,一般,５１３　６６エ　２６,2023-07-02,2023-07-07,05,多摩川,一般,５　２４６　１Ｆ５　２,2023-01-31,2023-02-03,05,多摩川,一般,１６１６４　２４,2022-04-20,2022-04-25,05,多摩川,一般,５５２３３　３２２　１１,2021-10-31,2021-11-04,05,多摩川,一般,２３５　４Ｆ３　２,4818,伏見 俊介,2023-08-26,2023-08-30,05,多摩川,一般,１３３　５４４３１３,2022-10-07,2022-10-12,05,多摩川,一般,６　１２５　４２１３６５,2022-07-15,2022-07-19,05,多摩川,一般,２　１６６４４　３６,2022-05-19,2022-05-24,05,多摩川,一般,６　１Ｆ３　６　１　６,2021-03-19,2021-03-24,05,多摩川,一般,３３６　１３５５４　１２,3467,森 弘行,2023-06-05,2023-06-10,05,多摩川,ＧⅢ,５４４　２６６　６　３,2023-04-15,2023-04-20,05,多摩川,ＧⅢ,５５４　６,2021-06-27,2021-07-02,05,多摩川,一般,４６２　５２３　４６２５,2021-04-28,2021-05-03,05,多摩川,一般,５２３　４３５２２３６１,2020-12-28,2020-12-31,05,多摩川,一般,４２３６５　４,4083,福島 勇樹,2024-01-30,2024-02-03,05,多摩川,一般,４６１　４６１　１６,2023-11-24,2023-11-29,05,多摩川,一般,１１１５６２１　５２[５],2023-08-08,2023-08-13,05,多摩川,一般,１　５２１４５３５６３６,2023-04-29,2023-05-04,05,多摩川,一般,１６３１５５２　５２[５],2022-04-20,2022-04-25,05,多摩川,一般,３４１　２Ｆ３　３　２,4813,宮内 直哉,2024-01-30,2024-02-03,05,多摩川,一般,５　４３２３２　４４,2023-09-20,2023-09-24,05,多摩川,一般,４　４６６６３　６１,2023-01-31,2023-02-03,05,多摩川,一般,２　２３３２[５],2022-09-11,2022-09-15,05,多摩川,一般,６　２　１３３６２６,2021-10-31,2021-11-04,05,多摩川,一般,６　２４４３５　４,3902,蜷川 哲平,2024-03-05,2024-03-10,05,多摩川,一般,１　１３３２３４５４４２,2023-08-08,2023-08-13,05,多摩川,一般,２３５　２４２　１６１３,2023-02-06,2023-02-09,05,多摩川,一般,２　４１２５４２,2022-08-09,2022-08-14,05,多摩川,一般,Ｆ　５５４　３　３　３,2022-02-17,2022-02-22,05,多摩川,一般,２３５　３１３４１５１６
202404300504,2024-04-30,05,04R,4976,金山 立樹,2024-03-05,2024-03-10,05,多摩川,一般,４６５　１５３　２４２１,2024-02-15,2024-02-19,05,多摩川,一般,２６３　１４２４２２,2023-10-02,2023-10-05,05,多摩川,一般,６３５　３　６１,2023-08-01,2023-08-04,05,多摩川,一般,２　４６５６５６,2023-04-29,2023-05-04,05,多摩川,一般,４５５　５６４　６　６３,4688,永井 彪也,2023-12-19,2023-12-23,05,多摩川,一般,２３２４２１３１[１],2023-10-15,2023-10-20,05,多摩川,ＧⅠ,４　４　１４４　１１３５,2023-09-13,2023-09-17,05,多摩川,一般,１２３３２３２２[４],2023-04-29,2023-05-04,05,多摩川,一般,２５１１４３３　１２[３],2023-04-15,2023-04-20,05,多摩川,ＧⅢ,５１３３６５Ｆ　６　１,4134,杉山 貴博,2024-03-05,2024-03-10,05,多摩川,一般,４　４　３３１２２５３６,2023-12-19,2023-12-23,05,多摩川,一般,４　１２４２５５３２,2023-11-24,2023-11-29,05,多摩川,一般,５４３　１　６５４　３１,2023-09-13,2023-09-17,05,多摩川,一般,３　１２５４２６１１,2023-08-08,2023-08-13,05,多摩川,一般,２　１６４５４５１　１１,4779,伊倉 光,2024-03-19,2024-03-24,05,多摩川,一般,３　２２５　４５５３１４,2022-10-31,2022-11-05,05,多摩川,一般,転,2022-10-07,2022-10-12,05,多摩川,一般,２４２　１２５　３２[６],2022-06-18,2022-06-23,05,多摩川,一般,４６４　６１６　転,2021-04-05,2021-04-10,05,多摩川,一般,６５３,4059,入澤 友治,2023-08-26,2023-08-30,05,多摩川,一般,６　１６１４４４３,2023-08-01,2023-08-04,05,多摩川,一般,１　３１６４４６,2023-06-13,2023-06-16,05,多摩川,一般,３２１　６５２６,2023-04-29,2023-05-04,05,多摩川,一般,５　２４３５４５２　１４,2023-03-23,2023-03-27,05,多摩川,一般,５６５５１　６　５,3293,宮内 由紀英,2022-11-28,2022-12-03,05,多摩川,一般,５２３　２３３６４　４３,2022-10-07,2022-10-12,05,多摩川,一般,２　３３３　４４３２３２,2022-08-09,2022-08-14,05,多摩川,一般,４　５４５　４２２６２,2022-04-28,2022-05-03,05,多摩川,一般,４　２５４４４４６　６５,2022-03-19,2022-03-24,05,多摩川,一般,３　６５４６　　４　２４
202404300505,2024-04-30,05,05R,5047,國分 将太郎,2024-01-30,2024-02-03,05,多摩川,一般,６　１５２３３　２５,2023-08-17,2023-08-20,05,多摩川,一般,　　　　　　２１,2023-08-01,2023-08-04,05,多摩川,一般,４３４２４４３３,2023-04-15,2023-04-20,05,多摩川,ＧⅢ,６　６６６,2023-02-18,2023-02-23,05,多摩川,一般,３　３３２４１妨１　３１,4274,長畑 友輔,2023-07-02,2023-07-07,05,多摩川,一般,１２５　２３３　４４５６,2023-05-28,2023-06-02,05,多摩川,一般,６　１５６３３　４　３２,2023-02-06,2023-02-09,05,多摩川,一般,６６２　３４３４,2022-10-31,2022-11-05,05,多摩川,一般,６４１５６　５　６４５,2022-09-29,2022-10-03,05,多摩川,一般,４５１２６　５　６１,4345,西舘 健,2024-01-30,2024-02-03,05,多摩川,一般,３　３３４３５３１,2023-09-20,2023-09-24,05,多摩川,一般,１６５　１３３２[４],2023-08-26,2023-08-30,05,多摩川,一般,４　１２６５１５１４,2023-04-29,2023-05-04,05,多摩川,一般,４　５６４　６２６　６１,2023-03-23,2023-03-27,05,多摩川,一般,２　２２５　６１[６],3256,三角 哲男,2024-03-19,2024-03-24,05,多摩川,一般,２５３　５４４５,2024-02-24,2024-02-29,05,多摩川,一般,３　２４２２２３５５２１,2024-01-03,2024-01-07,05,多摩川,一般,１５１１２２６２[４],2023-10-02,2023-10-05,05,多摩川,一般,１６１５４４２５,2023-08-08,2023-08-13,05,多摩川,一般,４１１１３　３１２１[１],4883,岡部 大輝,2023-11-07,2023-11-12,05,多摩川,一般,３２２３３１３　３２[５],2022-09-29,2022-10-03,05,多摩川,一般,２１４６５　２　１６,2021-05-20,2021-05-25,05,多摩川,一般,５　３４３６５　５　６１,2021-04-28,2021-05-03,05,多摩川,一般,３３５６４３６　１　１５,2021-02-25,2021-02-28,05,多摩川,一般,４６不,4568,廣瀬 真也,2023-04-29,2023-05-04,05,多摩川,一般,６４２２４　１４５５２４,2023-03-23,2023-03-27,05,多摩川,一般,４５６６４　５　５,2022-06-18,2022-06-23,05,多摩川,一般,１　４３４５５２２　１４,2022-04-28,2022-05-03,05,多摩川,一般,１　４６欠欠,2021-11-07,2021-11-10,05,多摩川,一般,１１３　３４４転
202404300506,2024-04-30,05,06R,4728,山口 亮,2023-11-24,2023-11-29,05,多摩川,一般,２４３　１３２　６３４１,2023-06-24,2023-06-28,05,多摩川,一般,３４４　３２５５１３,2023-01-03,2023-01-07,05,多摩川,一般,６　３４１　２５６３,2022-09-29,2022-10-03,05,多摩川,一般,４５３４６　４　４６,2022-08-09,2022-08-14,05,多摩川,一般,４５１　２３２６１　５１,4540,相原 利章,2024-01-03,2024-01-07,05,多摩川,一般,２２５１５　４６５３,2023-09-20,2023-09-24,05,多摩川,一般,１２１３３４２１[２],2023-05-28,2023-06-02,05,多摩川,一般,１３４　１３３　１６１５,2023-01-03,2023-01-07,05,多摩川,一般,５　３１３５２　６２,2022-06-18,2022-06-23,05,多摩川,一般,１２１　３５２６２５１４,3347,矢後 剛,2023-08-08,2023-08-13,05,多摩川,一般,６　３４５　４５４　３,2023-06-05,2023-06-10,05,多摩川,ＧⅢ,４６６　２１３　３３４２,2023-04-29,2023-05-04,05,多摩川,一般,３６５　３１３３１４１５,2022-12-28,2022-12-31,05,多摩川,一般,３５３２４３６２,2022-10-07,2022-10-12,05,多摩川,一般,６３５　４３３５５　２,4641,磯村 匠,2023-04-29,2023-05-04,05,多摩川,一般,３　６５１　１５６３１６,2022-09-29,2022-10-03,05,多摩川,一般,２　１　５４Ｆ落３,2022-07-23,2022-07-28,05,多摩川,一般,１５１３６　４５１　２４,2022-04-20,2022-04-25,05,多摩川,一般,６転５　転　５４３４５,2021-10-31,2021-11-04,05,多摩川,一般,２　３５１　１５２６,4939,宮之原 輝紀,2024-02-24,2024-02-29,05,多摩川,一般,２３１　４１１１２１[６],2023-10-15,2023-10-20,05,多摩川,ＧⅠ,２　２４６　６４４　５６,2023-04-29,2023-05-04,05,多摩川,一般,６１２６４２３　２４１１,2022-09-20,2022-09-25,05,多摩川,ＧⅠ,３　３２１６４　５　６２,2022-07-15,2022-07-19,05,多摩川,一般,１２２１６１１２[１],4152,深水 慎一郎,2024-01-30,2024-02-03,05,多摩川,一般,４４４　５５５　６４,2023-04-29,2023-05-04,05,多摩川,一般,１２２　２５２２３３１４,2023-01-31,2023-02-03,05,多摩川,一般,１１５　１３[４],2022-08-09,2022-08-14,05,多摩川,一般,２５１３４　６３４４２４,2022-07-15,2022-07-19,05,多摩川,一般,５２４　１３２６１６
202404300507,2024-04-30,05,07R,4906,鈴木 雅希,2024-03-19,2024-03-24,05,多摩川,一般,１５１　１３２　２４２４,2023-12-06,2023-12-10,05,多摩川,一般,５　６　４４１　６３,2023-08-17,2023-08-20,05,多摩川,一般,Ｆ５５　４　３,2023-08-08,2023-08-13,05,多摩川,一般,１　３３４　２１６５２４,2023-06-24,2023-06-28,05,多摩川,一般,２４１　５６３　５６,3656,伯母 芳恒,2024-03-19,2024-03-24,05,多摩川,一般,３６３　２４２　１６４３,2024-02-24,2024-02-29,05,多摩川,一般,２２３　４５４　６６４６,2024-01-10,2024-01-14,05,多摩川,一般,４６４　１　３４２６,2023-12-06,2023-12-10,05,多摩川,一般,２　２４３２４２[３],2023-08-08,2023-08-13,05,多摩川,一般,３　１６４３５　５１６５,4366,前沢 丈史,2023-11-24,2023-11-29,05,多摩川,一般,３５３１２　５４１３４２,2023-08-08,2023-08-13,05,多摩川,一般,２６３５１１１　１５５１,2023-04-15,2023-04-20,05,多摩川,ＧⅢ,４　１５５１３２２２[５],2022-10-07,2022-10-12,05,多摩川,一般,５　３５１１４１１４３６,2022-07-23,2022-07-28,05,多摩川,一般,２　１６２２３１４３２１,4702,三浦 敬太,2023-12-19,2023-12-23,05,多摩川,一般,２６１１５　１４５２,2023-09-20,2023-09-24,05,多摩川,一般,１５１１２１４１[１],2023-06-13,2023-06-16,05,多摩川,一般,６３５１６　１３,2023-01-03,2023-01-07,05,多摩川,一般,２　５６１１１１[３],2022-05-27,2022-06-01,05,多摩川,ＧⅢ,５６２１３　２３４３２１,3467,森 弘行,2023-06-05,2023-06-10,05,多摩川,ＧⅢ,５４４　２６６　６　３,2023-04-15,2023-04-20,05,多摩川,ＧⅢ,５５４　６,2021-06-27,2021-07-02,05,多摩川,一般,４６２　５２３　４６２５,2021-04-28,2021-05-03,05,多摩川,一般,５２３　４３５２２３６１,2020-12-28,2020-12-31,05,多摩川,一般,４２３６５　４,4560,庄司 樹良々,2022-09-29,2022-10-03,05,多摩川,一般,６４５２３　２　２２,2022-05-27,2022-06-01,05,多摩川,ＧⅢ,２　６６５　４６３,2021-09-19,2021-09-23,05,多摩川,一般,３３４４４　６４５,2021-07-26,2021-07-30,05,多摩川,一般,４　５５２６４　３２,2020-07-19,2020-07-24,05,多摩川,一般,３　２５２２５２１４６５
202404300508,2024-04-30,05,08R,4889,後藤 盛也,2021-11-07,2021-11-10,05,多摩川,一般,５　２５５５４,2021-09-11,2021-09-15,05,多摩川,一般,１１２　１３４２[２],2021-07-26,2021-07-30,05,多摩川,一般,４１５　２２６２[６],2021-04-28,2021-05-03,05,多摩川,一般,５６１　６１６５１１転６,2020-12-19,2020-12-23,05,多摩川,一般,６３３　４３４　４１,4083,福島 勇樹,2024-01-30,2024-02-03,05,多摩川,一般,４６１　４６１　１６,2023-11-24,2023-11-29,05,多摩川,一般,１１１５６２１　５２[５],2023-08-08,2023-08-13,05,多摩川,一般,１　５２１４５３５６３６,2023-04-29,2023-05-04,05,多摩川,一般,１６３１５５２　５２[５],2022-04-20,2022-04-25,05,多摩川,一般,３４１　２Ｆ３　３　２,5070,中島 航,2023-02-18,2023-02-23,05,多摩川,一般,４２５４４　５５Ｆ　２,2023-02-06,2023-02-09,05,多摩川,一般,４　３３１４４１,2022-12-28,2022-12-31,05,多摩川,一般,１４６　２５２６,2022-06-18,2022-06-23,05,多摩川,一般,６　５４４　６３Ｆ　４,2022-05-19,2022-05-24,05,多摩川,一般,３１２　５　１２３５１６,5007,近藤 雄一郎,2023-04-29,2023-05-04,05,多摩川,一般,１６Ｆ　５　６　４　３,2022-12-28,2022-12-31,05,多摩川,一般,４　５６６５２５,2021-12-28,2021-12-31,05,多摩川,一般,１６６　５　３６,2021-10-31,2021-11-04,05,多摩川,一般,４　５転５　４　６３,2021-06-13,2021-06-17,05,多摩川,一般,６６５　４　５３６５,4134,杉山 貴博,2024-03-05,2024-03-10,05,多摩川,一般,４　４　３３１２２５３６,2023-12-19,2023-12-23,05,多摩川,一般,４　１２４２５５３２,2023-11-24,2023-11-29,05,多摩川,一般,５４３　１　６５４　３１,2023-09-13,2023-09-17,05,多摩川,一般,３　１２５４２６１１,2023-08-08,2023-08-13,05,多摩川,一般,２　１６４５４５１　１１,3141,山来 和人,2023-09-20,2023-09-24,05,多摩川,一般,３　２Ｆ５　６　５,2023-08-08,2023-08-13,05,多摩川,一般,６　５６５　３６４　２,2023-01-23,2023-01-28,05,多摩川,ＧⅢ,６　６６２　４６２　４６,2023-01-03,2023-01-07,05,多摩川,一般,５　５４４　６６４,2022-10-07,2022-10-12,05,多摩川,一般,５２２　５２５　５　５２
202404300509,2024-04-30,05,09R,3805,高橋 英之,2024-02-15,2024-02-19,05,多摩川,一般,３６２　４４４　１３,2022-06-18,2022-06-23,05,多摩川,一般,５　３５５４４,2022-04-28,2022-05-03,05,多摩川,一般,６２１４２５６　５　１４,2022-03-19,2022-03-24,05,多摩川,一般,６,2021-04-28,2021-05-03,05,多摩川,一般,１　１４２４５４３５５２,3812,山崎 聖司,2023-08-08,2023-08-13,05,多摩川,一般,エ５３　６１１　２　５４,2022-12-13,2022-12-17,05,多摩川,一般,３　１４４５２　３６,2022-10-18,2022-10-23,05,多摩川,一般,６　４５４　１４６２１,2022-07-15,2022-07-19,05,多摩川,一般,４　１５４６６　２,2021-07-07,2021-07-12,05,多摩川,一般,６　６５３　５５５　１２,4759,今泉 友吾,2024-03-19,2024-03-24,05,多摩川,一般,１　１２１２１３５１[１],2023-03-23,2023-03-27,05,多摩川,一般,５３５５２２２　３１,2022-08-09,2022-08-14,05,多摩川,一般,１４１４４１４　４２[５],2021-10-31,2021-11-04,05,多摩川,一般,４３２３１３２２[３],2021-09-27,2021-10-02,05,多摩川,ＧⅠ,６　３　５４５　３５３４,4059,入澤 友治,2023-08-26,2023-08-30,05,多摩川,一般,６　１６１４４４３,2023-08-01,2023-08-04,05,多摩川,一般,１　３１６４４６,2023-06-13,2023-06-16,05,多摩川,一般,３２１　６５２６,2023-04-29,2023-05-04,05,多摩川,一般,５　２４３５４５２　１４,2023-03-23,2023-03-27,05,多摩川,一般,５６５５１　６　５,4792,杉村 賢也,2024-01-30,2024-02-03,05,多摩川,一般,５１５　５２６　３５,2023-08-01,2023-08-04,05,多摩川,一般,４　２４２１５２,2021-10-31,2021-11-04,05,多摩川,一般,４　５１５　５４５,2021-08-08,2021-08-12,05,多摩川,一般,２　３６６２５,2020-10-10,2020-10-13,05,多摩川,一般,５６３　３　５６,3590,濱野谷 憲吾,2024-01-03,2024-01-07,05,多摩川,一般,１１１２６４５１[３],2023-10-15,2023-10-20,05,多摩川,ＧⅠ,１　５３３４４　４１６,2023-04-29,2023-05-04,05,多摩川,一般,１１５　２３１１２１[２],2023-03-06,2023-03-11,05,多摩川,ＧⅠ,１　３２３５１　３　２６,2023-02-06,2023-02-09,05,多摩川,一般,１１２４１１[１]
202404300510,2024-04-30,05,10R,3256,三角 哲男,2024-03-19,2024-03-24,05,多摩川,一般,２５３　５４４５,2024-02-24,2024-02-29,05,多摩川,一般,３　２４２２２３５５２１,2024-01-03,2024-01-07,05,多摩川,一般,１５１１２２６２[４],2023-10-02,2023-10-05,05,多摩川,一般,１６１５４４２５,2023-08-08,2023-08-13,05,多摩川,一般,４１１１３　３１２１[１],3966,作間 章,2024-02-15,2024-02-19,05,多摩川,一般,１　１１１２３２[５],2024-01-03,2024-01-07,05,多摩川,一般,４６３２３２４３１６,2023-10-15,2023-10-20,05,多摩川,ＧⅠ,４　３　２２１　４　１６,2023-08-26,2023-08-30,05,多摩川,一般,６１５１１１３３３１,2023-04-01,2023-04-06,05,多摩川,一般,２３３１２　４５２３２５,4465,大西 賢,2023-08-08,2023-08-13,05,多摩川,一般,３　５５５　４４５　４,2023-02-06,2023-02-09,05,多摩川,一般,４　５６６,2022-09-11,2022-09-15,05,多摩川,一般,４　６　４５６２５,2022-07-15,2022-07-19,05,多摩川,一般,４　１４４５４　６１,2022-04-28,2022-05-03,05,多摩川,一般,３４３　５５５６５　２５,3602,奥平 拓也,2024-03-19,2024-03-24,05,多摩川,一般,６　５１５　５欠,2024-02-15,2024-02-19,05,多摩川,一般,３　３４５５５　落３,2024-01-03,2024-01-07,05,多摩川,一般,２　５２４３２６３１,2023-06-05,2023-06-10,05,多摩川,ＧⅢ,２　３１６３６６６４４,2023-04-01,2023-04-06,05,多摩川,一般,４　１３２　５６２１５６,4818,伏見 俊介,2023-08-26,2023-08-30,05,多摩川,一般,１３３　５４４３１３,2022-10-07,2022-10-12,05,多摩川,一般,６　１２５　４２１３６５,2022-07-15,2022-07-19,05,多摩川,一般,２　１６６４４　３６,2022-05-19,2022-05-24,05,多摩川,一般,６　１Ｆ３　６　１　６,2021-03-19,2021-03-24,05,多摩川,一般,３３６　１３５５４　１２,4540,相原 利章,2024-01-03,2024-01-07,05,多摩川,一般,２２５１５　４６５３,2023-09-20,2023-09-24,05,多摩川,一般,１２１３３４２１[２],2023-05-28,2023-06-02,05,多摩川,一般,１３４　１３３　１６１５,2023-01-03,2023-01-07,05,多摩川,一般,５　３１３５２　６２,2022-06-18,2022-06-23,05,多摩川,一般,１２１　３５２６２５１４
