レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202404100101,2024-04-10,01,01R,3807,岡部 哲,2023-12-09,2023-12-13,01,桐生,一般,２　５３１２２５５４,2023-04-16,2023-04-21,01,桐生,一般,５３５　５３６　３　５５,2023-02-02,2023-02-07,01,桐生,一般,３　２５３　２６６２１,2022-07-30,2022-08-03,01,桐生,一般,２　６５５５２　２５,2022-03-11,2022-03-15,01,桐生,一般,２４４　５　４４１３,4040,廣瀬 将亨,2023-06-05,2023-06-10,01,桐生,一般,１　１２２３３３１１[４],2021-01-19,2021-01-23,01,桐生,一般,３１４２２１３４１５,2019-12-03,2019-12-08,01,桐生,一般,３　１１１４２１１２[４],2019-09-09,2019-09-12,01,桐生,一般,５１１５３６３５,2019-02-14,2019-02-19,01,桐生,一般,２　１５４１３６４２[２],3282,池本 輝明,2019-10-03,2019-10-08,01,桐生,ＧⅢ,２３４１４３３　１６１５,2019-04-06,2019-04-11,01,桐生,一般,２２４　３３３　１２[６],2018-12-18,2018-12-22,01,桐生,一般,２　１４１３３１[２],2018-10-04,2018-10-09,01,桐生,ＧⅢ,３　４１１６１６２６３４,2018-03-10,2018-03-14,01,桐生,一般,２２３２２４３３１２,3911,鈴木 猛,2024-03-17,2024-03-23,01,桐生,一般,５　４１３　６１１２６５,2023-09-05,2023-09-09,01,桐生,一般,４　１２１１２５[５],2023-07-29,2023-08-03,01,桐生,ＧⅢ,２　１５３３６３２６１４,2022-11-09,2022-11-13,01,桐生,一般,２３５４５６６　６,2021-12-26,2021-12-31,01,桐生,一般,２　６４３２４　４３１１,5070,中島 航,2024-01-27,2024-01-31,01,桐生,一般,２　３４４６３　３５,2023-07-14,2023-07-17,01,桐生,一般,４５３　４２５,2023-04-04,2023-04-09,01,桐生,一般,１　１６１１１　１　[２],2022-08-23,2022-08-28,01,桐生,一般,４　６６３　６５２　５２,2020-09-19,2020-09-23,01,桐生,一般,３　６　３５Ｆ５,4404,岸蔭 亮,2020-03-15,2020-03-22,01,桐生,一般,２３５　２１２　６６４４２５,2019-03-18,2019-03-23,01,桐生,一般,２１２４４　４　４２[６],2018-03-10,2018-03-14,01,桐生,一般,５５１　２　３１５３,2016-08-01,2016-08-05,01,桐生,一般,５　４３２　６２１１,2016-03-21,2016-03-25,01,桐生,一般,６　６３５　３５２
202404100102,2024-04-10,01,02R,3441,土屋 太朗,2024-02-23,2024-02-27,01,桐生,一般,１４２　４５５妨４,2024-02-07,2024-02-12,01,桐生,一般,３３４　２２２　５２２,2024-01-02,2024-01-07,01,桐生,一般,４５４　２　２４２３３３,2023-11-23,2023-11-28,01,桐生,ＧⅢ,１　１５４　３２３５５５,2023-10-18,2023-10-23,01,桐生,一般,２２３　２２３　４２[４],4652,酒見 峻介,2023-09-05,2023-09-09,01,桐生,一般,１　５５５６６２２１,2023-05-17,2023-05-22,01,桐生,ＧⅡ,２　４　４５１　５１５４,2018-03-10,2018-03-14,01,桐生,一般,５４Ｆ,2017-09-02,2017-09-05,01,桐生,一般,４　３３エ　３６,2016-07-19,2016-07-24,01,桐生,一般,１　３５６　１２６６６６,4233,亀山 雅幸,2024-01-27,2024-01-31,01,桐生,一般,３１３１３６６２[３],2023-06-23,2023-06-28,01,桐生,一般,１１２　２２２　２２[３],2023-03-17,2023-03-21,01,桐生,一般,１２３　２６６４１３,2022-12-27,2022-12-31,01,桐生,一般,２５３１２２４５１６,2022-11-09,2022-11-13,01,桐生,一般,５２３６３　３４２,3730,塩崎 優司,2023-07-21,2023-07-25,01,桐生,一般,４　４２２５４　４４,2022-07-02,2022-07-07,01,桐生,一般,１　２３３６１　４２[６],2022-05-19,2022-05-22,01,桐生,一般,３４６　３　４４,2022-01-13,2022-01-19,01,桐生,一般,２５１　３４５　２５５５,2021-08-01,2021-08-06,01,桐生,一般,５２４　２１４　２５２６,5313,鈴木 唯央,2024-02-16,2024-02-19,01,桐生,一般,６　６　６６６,2024-01-02,2024-01-07,01,桐生,一般,６　６　６６５　６６Ｆ３,2023-11-15,2023-11-19,01,桐生,一般,２　６　５５６　５５,,,,,,,,,,,,,3826,村田 修次,2023-11-23,2023-11-28,01,桐生,ＧⅢ,３６６１３　４　５２３,2023-02-23,2023-02-28,01,桐生,一般,４４１３４５４６２５,2023-02-02,2023-02-07,01,桐生,一般,１３１１２　２１１１[４],2021-10-07,2021-10-11,01,桐生,一般,２３２１２１Ｆ１３,2021-03-10,2021-03-16,01,桐生,一般,２　１１３１１５４４２３１１
202404100103,2024-04-10,01,03R,3602,奥平 拓也,2023-09-05,2023-09-09,01,桐生,一般,６３５　３５６　２５,2023-07-29,2023-08-03,01,桐生,ＧⅢ,５３４　５４３　４　３５,2023-02-23,2023-02-28,01,桐生,一般,１　５５２４１５４,2022-12-27,2022-12-31,01,桐生,一般,６４２　１２２３３５,2022-05-19,2022-05-22,01,桐生,一般,４３５　３　２２,3497,後藤 浩,2023-12-28,2023-12-31,01,桐生,一般,１４４５５　３,2023-07-14,2023-07-17,01,桐生,一般,３１２３４　３６,2023-05-27,2023-05-31,01,桐生,一般,１４１　４５６５４３,2023-04-28,2023-05-03,01,桐生,一般,２　６２３　６５３４６,2023-01-19,2023-01-23,01,桐生,一般,１１２　６２６３１２,4410,井上 大輔,2023-07-14,2023-07-17,01,桐生,一般,４５５　６　６５,2020-02-06,2020-02-11,01,桐生,一般,２　２６２１３４５１[４],2019-03-12,2019-03-15,01,桐生,一般,４４１４４５３,2017-11-07,2017-11-12,01,桐生,一般,５　４２３４２４４　１１,2016-05-15,2016-05-20,01,桐生,一般,３　５６１３１　２４５４,4488,小山 勉,2023-11-01,2023-11-06,01,桐生,一般,１１２６１　３２１３４２,2023-05-17,2023-05-22,01,桐生,ＧⅡ,５　５３４　３５２６２,2023-02-15,2023-02-19,01,桐生,一般,２３４２転４,2022-09-01,2022-09-06,01,桐生,ＧⅠ,６　５１４　５　５３２２,2022-07-22,2022-07-26,01,桐生,一般,３２４２１３５１[２],3956,横澤 剛治,2023-12-21,2023-12-25,01,桐生,一般,６　１２２１５５２３,2023-05-17,2023-05-22,01,桐生,ＧⅡ,５　６欠,2023-02-23,2023-02-28,01,桐生,一般,１１１５１４４１[２],2023-02-02,2023-02-07,01,桐生,一般,２２１２１　１５３１[１],2022-12-15,2022-12-20,01,桐生,一般,５１２　５５２５１　２３,4709,岡村 将也,2022-11-22,2022-11-27,01,桐生,ＧⅢ,５　６４３　１１２２１１,2019-09-02,2019-09-06,01,桐生,一般,４　１４４３３６１５,2015-11-28,2015-12-01,01,桐生,一般,４　４２４　２２,,,,,,,,,,,,
202404100104,2024-04-10,01,04R,3656,伯母 芳恒,2023-05-27,2023-05-31,01,桐生,一般,６　５６２３１　４４,2023-03-17,2023-03-21,01,桐生,一般,２１２５６４１２[４],2022-11-22,2022-11-27,01,桐生,ＧⅢ,４３３　６３１　３４３４,2021-11-12,2021-11-17,01,桐生,一般,３　３３５　３転４　２５,2021-08-30,2021-09-03,01,桐生,一般,２２６　１４３６１５,4641,磯村 匠,2024-02-16,2024-02-19,01,桐生,一般,４　６　６４１,2023-03-04,2023-03-07,01,桐生,一般,４４４　１　３５,2022-05-19,2022-05-22,01,桐生,一般,６　５　３１２１,2022-01-22,2022-01-26,01,桐生,一般,１　６６２　６３４,2020-06-14,2020-06-19,01,桐生,ＧⅢ,６　６６１,4754,松尾 充,2023-11-01,2023-11-06,01,桐生,一般,３３１３５　１２２２[４],2023-03-25,2023-03-29,01,桐生,一般,１　２３１３４４２４,2023-01-19,2023-01-23,01,桐生,一般,２３３６１３３５１３,2022-11-09,2022-11-13,01,桐生,一般,６３１３５１不欠,2021-06-05,2021-06-10,01,桐生,一般,１５１　１５１５１２[２],3294,野中 義生,2023-12-21,2023-12-25,01,桐生,一般,２５５　６５５　６,2021-07-01,2021-07-05,01,桐生,一般,２　２１３　４２[４],2021-04-08,2021-04-13,01,桐生,一般,３６５　４３２　４　３３,2020-08-04,2020-08-09,01,桐生,一般,１４５　６３６　４　３５,2019-01-25,2019-01-30,01,桐生,一般,５　１２３６２　５３１２,3995,重野 哲之,2023-12-28,2023-12-31,01,桐生,一般,４３２３１３１２,2023-05-08,2023-05-13,01,桐生,一般,不　２３１１１４４　１１,2023-01-19,2023-01-23,01,桐生,一般,１５２１２１３１[３],2021-01-11,2021-01-15,01,桐生,一般,３３１３３４２６１２,2020-08-27,2020-09-02,01,桐生,一般,４４３　３２１４４５,4053,芦澤 望,2023-06-23,2023-06-28,01,桐生,一般,２　４１３６２５１３転４,2023-03-25,2023-03-29,01,桐生,一般,５３２２３４４　４１,2022-07-02,2022-07-07,01,桐生,一般,５１４　５４１３３　４３,2022-05-28,2022-06-01,01,桐生,一般,３　３２３　２２[２],2022-04-16,2022-04-21,01,桐生,一般,４１２　４　４４４４１
202404100105,2024-04-10,01,05R,4298,宮下 元胤,2023-12-21,2023-12-25,01,桐生,一般,５　２３１４４２３６,2023-06-05,2023-06-10,01,桐生,一般,２　１３４４４２５３３４,2023-03-04,2023-03-07,01,桐生,一般,４１４４１４１４,2023-01-19,2023-01-23,01,桐生,一般,３　４４４３４　１２,2022-01-30,2022-02-03,01,桐生,一般,４３３１１５４３４１,4472,尾嶋 一広,2023-06-14,2023-06-19,01,桐生,一般,１　３２１１１４６１[２],2021-12-16,2021-12-21,01,桐生,一般,１１１１１　５１４１[２],2019-09-02,2019-09-06,01,桐生,一般,２６３４２２３　３１,2019-05-21,2019-05-26,01,桐生,一般,１４５　３４３６６　４,2018-01-26,2018-01-30,01,桐生,一般,５１１３３３２３１３,3790,佐口 達也,2024-03-05,2024-03-10,01,桐生,一般,１３５　４１３５４６４転,2024-01-27,2024-01-31,01,桐生,一般,２２６　４３２３６,2024-01-02,2024-01-07,01,桐生,一般,６４３　３　３５４５２,2023-09-28,2023-10-02,01,桐生,一般,５５３　１　６３３Ｆ,2023-08-13,2023-08-18,01,桐生,一般,６１３　１１３　６　５３,3987,後藤 正宗,2023-11-01,2023-11-06,01,桐生,一般,３　１５１２１４２２[５],2022-06-07,2022-06-12,01,桐生,一般,３３２１２　１１４１[３],2021-09-30,2021-10-03,01,桐生,一般,３３１５１　４１,2020-01-22,2020-01-27,01,桐生,一般,１　３５２２４　１２[５],2018-08-18,2018-08-23,01,桐生,一般,１　２１２６１５１２[６],4040,廣瀬 将亨,2023-06-05,2023-06-10,01,桐生,一般,１　１２２３３３１１[４],2021-01-19,2021-01-23,01,桐生,一般,３１４２２１３４１５,2019-12-03,2019-12-08,01,桐生,一般,３　１１１４２１１２[４],2019-09-09,2019-09-12,01,桐生,一般,５１１５３６３５,2019-02-14,2019-02-19,01,桐生,一般,２　１５４１３６４２[２],4330,奈須 啓太,2022-11-22,2022-11-27,01,桐生,ＧⅢ,１１２２２　２１２１[６],2022-03-11,2022-03-15,01,桐生,一般,３１５６６６３　３,2021-09-11,2021-09-16,01,桐生,ＧⅠ,１　１２３　６４５　６１,2019-08-01,2019-08-06,01,桐生,ＧⅢ,５３６　４１１５,2017-04-08,2017-04-13,01,桐生,一般,５５１１３　２６１５１２
202404100106,2024-04-10,01,06R,3655,本橋 克洋,2024-02-16,2024-02-19,01,桐生,一般,４　６１６６３,2024-01-02,2024-01-07,01,桐生,一般,２　２３１４２　２　[４],2023-09-05,2023-09-09,01,桐生,一般,４　４１３２４２１６,2023-08-13,2023-08-18,01,桐生,一般,２　２５３６３　３４４３,2023-07-14,2023-07-17,01,桐生,一般,２６６１４　２,3730,塩崎 優司,2023-07-21,2023-07-25,01,桐生,一般,４　４２２５４　４４,2022-07-02,2022-07-07,01,桐生,一般,１　２３３６１　４２[６],2022-05-19,2022-05-22,01,桐生,一般,３４６　３　４４,2022-01-13,2022-01-19,01,桐生,一般,２５１　３４５　２５５５,2021-08-01,2021-08-06,01,桐生,一般,５２４　２１４　２５２６,3441,土屋 太朗,2024-02-23,2024-02-27,01,桐生,一般,１４２　４５５妨４,2024-02-07,2024-02-12,01,桐生,一般,３３４　２２２　５２２,2024-01-02,2024-01-07,01,桐生,一般,４５４　２　２４２３３３,2023-11-23,2023-11-28,01,桐生,ＧⅢ,１　１５４　３２３５５５,2023-10-18,2023-10-23,01,桐生,一般,２２３　２２３　４２[４],3882,新田 智彰,2023-07-29,2023-08-03,01,桐生,ＧⅢ,３２３　１２４６３２[６],2022-05-28,2022-06-01,01,桐生,一般,２５２５エ,2020-05-12,2020-05-17,01,桐生,一般,４６２　５４１　５２６２,2018-07-23,2018-07-27,01,桐生,一般,１５２　１４３２[５],2017-11-16,2017-11-20,01,桐生,一般,４４２３２６３　２１,3911,鈴木 猛,2024-03-17,2024-03-23,01,桐生,一般,５　４１３　６１１２６５,2023-09-05,2023-09-09,01,桐生,一般,４　１２１１２５[５],2023-07-29,2023-08-03,01,桐生,ＧⅢ,２　１５３３６３２６１４,2022-11-09,2022-11-13,01,桐生,一般,２３５４５６６　６,2021-12-26,2021-12-31,01,桐生,一般,２　６４３２４　４３１１,3807,岡部 哲,2023-12-09,2023-12-13,01,桐生,一般,２　５３１２２５５４,2023-04-16,2023-04-21,01,桐生,一般,５３５　５３６　３　５５,2023-02-02,2023-02-07,01,桐生,一般,３　２５３　２６６２１,2022-07-30,2022-08-03,01,桐生,一般,２　６５５５２　２５,2022-03-11,2022-03-15,01,桐生,一般,２４４　５　４４１３
202404100107,2024-04-10,01,07R,4910,中村 泰平,2021-09-11,2021-09-16,01,桐生,ＧⅠ,５　１６３　３２３２６５,2021-07-23,2021-07-28,01,桐生,一般,２５１２１　１１３１[４],2020-06-14,2020-06-19,01,桐生,ＧⅢ,３５３　１６４　２２１,2019-02-23,2019-02-28,01,桐生,一般,２６２　転３２　１　１３,2017-03-05,2017-03-08,01,桐生,一般,４　５５１　３１,3282,池本 輝明,2019-10-03,2019-10-08,01,桐生,ＧⅢ,２３４１４３３　１６１５,2019-04-06,2019-04-11,01,桐生,一般,２２４　３３３　１２[６],2018-12-18,2018-12-22,01,桐生,一般,２　１４１３３１[２],2018-10-04,2018-10-09,01,桐生,ＧⅢ,３　４１１６１６２６３４,2018-03-10,2018-03-14,01,桐生,一般,２２３２２４３３１２,4305,金子 拓矢,2024-01-02,2024-01-07,01,桐生,一般,１　５２１６４３４　１５,2023-08-13,2023-08-18,01,桐生,一般,６６２　３５４６３１５,2023-06-23,2023-06-28,01,桐生,一般,２２２　３３３３５Ｆ４,2023-04-28,2023-05-03,01,桐生,一般,１２３　６１１３２　[６],2023-03-17,2023-03-21,01,桐生,一般,１４１２１１３１[１],5070,中島 航,2024-01-27,2024-01-31,01,桐生,一般,２　３４４６３　３５,2023-07-14,2023-07-17,01,桐生,一般,４５３　４２５,2023-04-04,2023-04-09,01,桐生,一般,１　１６１１１　１　[２],2022-08-23,2022-08-28,01,桐生,一般,４　６６３　６５２　５２,2020-09-19,2020-09-23,01,桐生,一般,３　６　３５Ｆ５,3497,後藤 浩,2023-12-28,2023-12-31,01,桐生,一般,１４４５５　３,2023-07-14,2023-07-17,01,桐生,一般,３１２３４　３６,2023-05-27,2023-05-31,01,桐生,一般,１４１　４５６５４３,2023-04-28,2023-05-03,01,桐生,一般,２　６２３　６５３４６,2023-01-19,2023-01-23,01,桐生,一般,１１２　６２６３１２,4410,井上 大輔,2023-07-14,2023-07-17,01,桐生,一般,４５５　６　６５,2020-02-06,2020-02-11,01,桐生,一般,２　２６２１３４５１[４],2019-03-12,2019-03-15,01,桐生,一般,４４１４４５３,2017-11-07,2017-11-12,01,桐生,一般,５　４２３４２４４　１１,2016-05-15,2016-05-20,01,桐生,一般,３　５６１３１　２４５４
202404100108,2024-04-10,01,08R,3826,村田 修次,2023-11-23,2023-11-28,01,桐生,ＧⅢ,３６６１３　４　５２３,2023-02-23,2023-02-28,01,桐生,一般,４４１３４５４６２５,2023-02-02,2023-02-07,01,桐生,一般,１３１１２　２１１１[４],2021-10-07,2021-10-11,01,桐生,一般,２３２１２１Ｆ１３,2021-03-10,2021-03-16,01,桐生,一般,２　１１３１１５４４２３１１,4904,松本 一毅,2022-04-02,2022-04-07,01,桐生,一般,１２２　１２２６４１[２],2022-01-30,2022-02-03,01,桐生,一般,１５５６２　４　５１,2020-06-14,2020-06-19,01,桐生,ＧⅢ,４　２　５５１　３１６２,2019-09-02,2019-09-06,01,桐生,一般,５　６２５　落,2018-03-18,2018-03-22,01,桐生,一般,５　３　５６４　２２,4404,岸蔭 亮,2020-03-15,2020-03-22,01,桐生,一般,２３５　２１２　６６４４２５,2019-03-18,2019-03-23,01,桐生,一般,２１２４４　４　４２[６],2018-03-10,2018-03-14,01,桐生,一般,５５１　２　３１５３,2016-08-01,2016-08-05,01,桐生,一般,５　４３２　６２１１,2016-03-21,2016-03-25,01,桐生,一般,６　６３５　３５２,3712,淺香 文武,2024-02-16,2024-02-19,01,桐生,一般,１５６　５　４６,2023-03-04,2023-03-07,01,桐生,一般,３　１２４３３２,2022-01-22,2022-01-26,01,桐生,一般,５１１　５６１　４４,2021-11-03,2021-11-07,01,桐生,一般,６　５３５１２　４４,2021-02-06,2021-02-09,01,桐生,一般,５３４　６１３,4754,松尾 充,2023-11-01,2023-11-06,01,桐生,一般,３３１３５　１２２２[４],2023-03-25,2023-03-29,01,桐生,一般,１　２３１３４４２４,2023-01-19,2023-01-23,01,桐生,一般,２３３６１３３５１３,2022-11-09,2022-11-13,01,桐生,一般,６３１３５１不欠,2021-06-05,2021-06-10,01,桐生,一般,１５１　１５１５１２[２],3602,奥平 拓也,2023-09-05,2023-09-09,01,桐生,一般,６３５　３５６　２５,2023-07-29,2023-08-03,01,桐生,ＧⅢ,５３４　５４３　４　３５,2023-02-23,2023-02-28,01,桐生,一般,１　５５２４１５４,2022-12-27,2022-12-31,01,桐生,一般,６４２　１２２３３５,2022-05-19,2022-05-22,01,桐生,一般,４３５　３　２２
202404100109,2024-04-10,01,09R,4073,大橋 純一郎,2023-04-16,2023-04-21,01,桐生,一般,１１３２６　２６２６１１,2022-09-10,2022-09-14,01,桐生,一般,２４３１６　１５２１,2022-06-07,2022-06-12,01,桐生,一般,１１６４４　１４１４４４,2022-03-22,2022-03-25,01,桐生,一般,２２２２５５２１,2021-09-11,2021-09-16,01,桐生,ＧⅠ,６　４３５　５４４４３５,4709,岡村 将也,2022-11-22,2022-11-27,01,桐生,ＧⅢ,５　６４３　１１２２１１,2019-09-02,2019-09-06,01,桐生,一般,４　１４４３３６１５,2015-11-28,2015-12-01,01,桐生,一般,４　４２４　２２,,,,,,,,,,,,,4298,宮下 元胤,2023-12-21,2023-12-25,01,桐生,一般,５　２３１４４２３６,2023-06-05,2023-06-10,01,桐生,一般,２　１３４４４２５３３４,2023-03-04,2023-03-07,01,桐生,一般,４１４４１４１４,2023-01-19,2023-01-23,01,桐生,一般,３　４４４３４　１２,2022-01-30,2022-02-03,01,桐生,一般,４３３１１５４３４１,4652,酒見 峻介,2023-09-05,2023-09-09,01,桐生,一般,１　５５５６６２２１,2023-05-17,2023-05-22,01,桐生,ＧⅡ,２　４　４５１　５１５４,2018-03-10,2018-03-14,01,桐生,一般,５４Ｆ,2017-09-02,2017-09-05,01,桐生,一般,４　３３エ　３６,2016-07-19,2016-07-24,01,桐生,一般,１　３５６　１２６６６６,4641,磯村 匠,2024-02-16,2024-02-19,01,桐生,一般,４　６　６４１,2023-03-04,2023-03-07,01,桐生,一般,４４４　１　３５,2022-05-19,2022-05-22,01,桐生,一般,６　５　３１２１,2022-01-22,2022-01-26,01,桐生,一般,１　６６２　６３４,2020-06-14,2020-06-19,01,桐生,ＧⅢ,６　６６１,5313,鈴木 唯央,2024-02-16,2024-02-19,01,桐生,一般,６　６　６６６,2024-01-02,2024-01-07,01,桐生,一般,６　６　６６５　６６Ｆ３,2023-11-15,2023-11-19,01,桐生,一般,２　６　５５６　５５,,,,,,,,,,,,
202404100110,2024-04-10,01,10R,4053,芦澤 望,2023-06-23,2023-06-28,01,桐生,一般,２　４１３６２５１３転４,2023-03-25,2023-03-29,01,桐生,一般,５３２２３４４　４１,2022-07-02,2022-07-07,01,桐生,一般,５１４　５４１３３　４３,2022-05-28,2022-06-01,01,桐生,一般,３　３２３　２２[２],2022-04-16,2022-04-21,01,桐生,一般,４１２　４　４４４４１,4233,亀山 雅幸,2024-01-27,2024-01-31,01,桐生,一般,３１３１３６６２[３],2023-06-23,2023-06-28,01,桐生,一般,１１２　２２２　２２[３],2023-03-17,2023-03-21,01,桐生,一般,１２３　２６６４１３,2022-12-27,2022-12-31,01,桐生,一般,２５３１２２４５１６,2022-11-09,2022-11-13,01,桐生,一般,５２３６３　３４２,3995,重野 哲之,2023-12-28,2023-12-31,01,桐生,一般,４３２３１３１２,2023-05-08,2023-05-13,01,桐生,一般,不　２３１１１４４　１１,2023-01-19,2023-01-23,01,桐生,一般,１５２１２１３１[３],2021-01-11,2021-01-15,01,桐生,一般,３３１３３４２６１２,2020-08-27,2020-09-02,01,桐生,一般,４４３　３２１４４５,3655,本橋 克洋,2024-02-16,2024-02-19,01,桐生,一般,４　６１６６３,2024-01-02,2024-01-07,01,桐生,一般,２　２３１４２　２　[４],2023-09-05,2023-09-09,01,桐生,一般,４　４１３２４２１６,2023-08-13,2023-08-18,01,桐生,一般,２　２５３６３　３４４３,2023-07-14,2023-07-17,01,桐生,一般,２６６１４　２,4488,小山 勉,2023-11-01,2023-11-06,01,桐生,一般,１１２６１　３２１３４２,2023-05-17,2023-05-22,01,桐生,ＧⅡ,５　５３４　３５２６２,2023-02-15,2023-02-19,01,桐生,一般,２３４２転４,2022-09-01,2022-09-06,01,桐生,ＧⅠ,６　５１４　５　５３２２,2022-07-22,2022-07-26,01,桐生,一般,３２４２１３５１[２],4910,中村 泰平,2021-09-11,2021-09-16,01,桐生,ＧⅠ,５　１６３　３２３２６５,2021-07-23,2021-07-28,01,桐生,一般,２５１２１　１１３１[４],2020-06-14,2020-06-19,01,桐生,ＧⅢ,３５３　１６４　２２１,2019-02-23,2019-02-28,01,桐生,一般,２６２　転３２　１　１３,2017-03-05,2017-03-08,01,桐生,一般,４　５５１　３１
