レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201601122301,ウインターモーニングバトル,第2日,2016/01/12,唐津,01R,予選,1800,曇り,南西,2,2,逃げ,1,110,1,120,4,310,1-4,700,4,1-4,590,3,1-4,170,3,1-2,180,4,2-4,400,7,1-4-2,2200,8,1-2-4,590,3,1,1,3297,藤 丸 光 一,47,59,6.7,1,0.23,112.1,2,4,3372,加 藤 雅 之,54,58,6.75,4,0.18,115.7,3,2,2538,高 橋 二 朗,17,64,6.71,2,0.22,118.5,4,6,3571,寺 本 武 司,21,88,6.76,5,0.19,119.4,5,3,3998,冨 成 謙 児,43,83,6.72,3,0.19,123.9,,,,,,,,,,
201601122302,ウインターモーニングバトル,第2日,2016/01/12,唐津,02R,予選,1800,曇り,南西,3,3,逃げ,2,240,2,100,1,100,2-1,340,2,1-2,110,1,1-2,100,1,2-6,450,9,1-6,280,5,2-1-6,1550,5,1-2-6,400,2,1,2,3473,石 川 真 二,25,42,6.78,1,0.15,108.4,2,1,4398,船 岡 洋一郎,29,71,6.76,2,0.13,111.2,3,6,4167,片 岡 秀 樹,12,46,6.76,5,0.22,112.6,4,3,4461,安 田 吉 宏,22,38,6.81,3,0.16,113.1,5,4,4274,長 畑 友 輔,41,35,6.84,4,0.31,113.9,6,5,4899,占 部 一 真,19,78,6.75,6,0.18,116.0
201601122303,ウインターモーニングバトル,第2日,2016/01/12,唐津,03R,予選,1800,曇り,南西,2,2,逃げ,1,210,1,100,3,100,1-3,230,1,1-3,100,1,1-3,130,1,1-5,770,8,3-5,490,7,1-3-5,1240,5,1-3-5,540,3,1,1,4288,永 田 啓 二,62,66,6.71,1,0.06,116.4,2,3,3010,大 嶋 一 也,49,87,6.78,2,0.09,119.9,3,5,4390,松 本 弓 雄,50,39,6.82,5,0.03,123.3,4,6,4753,森 照 夫,67,54,6.73,6,0.05,125.5,5,2,4615,板 倉 敦 史,55,49,6.7,3,0.18,127.0,,,,,,,,,,
201601122304,ウインターモーニングバトル,第2日,2016/01/12,唐津,04R,予選,1800,曇り,,0,0,,1,150,1,170,5,400,1-5,790,3,1-5,530,3,1-5,230,4,1-4,170,2,4-5,320,5,1-5-4,1540,5,1-4-5,350,2,1,1,4358,松 本 庸 平,61,74,6.72,1,0.08,108.0,2,5,3153,前 川 竜 次,20,82,6.78,2,0.13,109.2,3,4,3501,川 上 昇 平,38,89,6.79,4,0.15,111.5,4,2,3331,新 美 恵 一,60,31,6.79,3,0.13,113.0,5,3,3825,宮 嵜 隆太郎,63,80,6.78,5,0.11,113.9,6,6,3791,川 俣 昌 史,13,69,6.8,6,0.11,115.9
201601122305,ウインターモーニングバトル,第2日,2016/01/12,唐津,05R,予選,1800,曇り,北,3,3,逃げ,1,400,1,160,3,630,1-3,3450,18,1-3,1350,7,1-3,560,11,1-4,470,8,3-4,490,9,1-3-4,7830,36,1-3-4,1780,11,1,1,2538,高 橋 二 朗,17,64,6.71,1,0.04,109.7,2,3,3889,須 藤 隆 雄,11,72,6.77,4,0.21,111.0,3,4,4179,広 次 修,30,68,6.7,5,0.21,112.3,4,5,3156,金 子 良 昭,26,51,6.82,3,0.1,113.3,5,6,3680,森 林 太,46,75,6.89,6,0.25,114.6,6,2,4051,清 水 敦 揮,68,67,6.8,2,0.09,115.4
201601122306,ウインターモーニングバトル,第2日,2016/01/12,唐津,06R,予選,1800,曇り,北,2,2,差し,2,370,2,130,1,180,2-1,580,2,1-2,950,6,1-2,250,4,2-4,140,2,1-4,520,7,2-1-4,2550,6,1-2-4,520,3,1,2,3303,渡 辺 豊,57,77,6.79,2,0.1,108.9,2,1,4274,長 畑 友 輔,41,35,6.88,1,0.07,110.0,3,4,3956,横 澤 剛 治,33,81,6.77,4,0.17,111.4,4,3,3981,今 坂 晃 広,65,57,6.76,3,0.09,112.6,5,5,3713,伊 藤 誠 二,56,63,6.82,5,0.15,114.4,6,6,3372,加 藤 雅 之,54,58,6.84,6,0.17,116.9
201601122307,ウインターモーニングバトル,第2日,2016/01/12,唐津,07R,予選  進入固定,1800,雨,北,3,3,逃げ,1,140,1,100,4,170,1-4,370,1,1-4,240,2,1-4,130,2,1-2,100,1,2-4,230,6,1-4-2,850,3,1-2-4,230,1,1,1,3740,大 澤 普 司,28,85,6.86,1,0.08,108.9,2,4,4076,杉 田 篤 光,52,43,6.9,4,0.11,110.6,3,2,3559,水 長 照 雄,34,56,6.78,2,0.09,112.2,4,3,4155,長 野 壮志郎,44,86,6.79,3,0.08,113.4,5,5,4021,吉 田 健太郎,42,47,6.82,5,0.09,114.0,6,6,4820,上 野 励,36,52,6.75,6,0.02,116.6
201601122308,ウインターモーニングバトル,第2日,2016/01/12,唐津,08R,予選,1800,曇り,北,2,2,差し,特払い,70,5,860,3,140,5-3,14080,21,3-5,3090,7,3-5,570,8,5-6,730,11,3-6,300,4,5-3-6,32900,64,3-5-6,3120,12,1,5,4753,森 照 夫,67,54,6.79,5,0.18,110.2,2,3,4311,岡 村 仁,45,33,6.84,3,0.18,110.3,3,6,3998,冨 成 謙 児,43,83,6.82,6,0.18,111.7,4,1,3609,泉 祥 史,35,45,6.91,1,0.19,113.2,5,2,3825,宮 嵜 隆太郎,63,80,6.8,2,0.2,114.0,6,4,4167,片 岡 秀 樹,12,46,6.85,4,0.18,115.5
201601122309,ウインターモーニングバトル,第2日,2016/01/12,唐津,09R,予選,1800,曇り,北,3,3,逃げ,1,270,1,190,6,430,1-6,3240,16,1-6,1950,8,1-6,300,5,1-2,280,3,2-6,280,3,1-6-2,6980,30,1-2-6,1210,7,1,1,4610,佐 藤 大 佑,51,41,6.88,1,0.06,108.9,2,6,3799,今 泉 和 則,69,36,6.82,6,0.13,110.7,3,2,3297,藤 丸 光 一,47,59,6.79,2,0.18,112.5,4,3,3791,川 俣 昌 史,13,69,6.9,4,0.13,112.8,5,4,3156,金 子 良 昭,26,51,6.92,3,0.15,113.1,6,5,3892,草 場 康 幸,23,44,6.85,5,0.19,114.8
201601122310,ウインターモーニングバトル,第2日,2016/01/12,唐津,10R,予選特賞,1800,曇り,北,3,3,差し,5,930,5,250,2,600,5-2,11250,18,2-5,6030,12,2-5,1280,13,3-5,270,3,2-3,800,9,5-2-3,54630,83,2-3-5,3700,12,1,5,3956,横 澤 剛 治,33,81,6.75,5,0.24,109.0,2,2,4461,安 田 吉 宏,22,38,6.86,2,0.21,111.2,3,3,4288,永 田 啓 二,62,66,6.8,3,0.26,112.0,4,1,3331,新 美 恵 一,60,31,6.82,1,0.19,112.1,5,4,4264,長 尾 章 平,66,37,6.83,4,0.24,113.3,6,6,3889,須 藤 隆 雄,11,72,6.81,6,0.3,116.5
