レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201810082301,オータムモーニングバトル〜私のイケメン選手権〜,第4日,2018/10/08,唐津,01R,一般,1800,晴,,0,0,,1,120,1,100,5,230,1-5,430,2,1-5,440,2,1-5,160,2,1-3,150,1,3-5,280,5,1-5-3,1000,2,1-3-5,350,1,1,1,4446,和 田 兼 輔,61,41,6.75,1,0.12,109.1,2,5,4710,福 田 宗 平,66,47,6.73,5,0.1,109.7,3,3,3614,谷 勝 幸,60,86,6.77,3,0.12,112.6,4,6,4861,田 中 宏 樹,47,89,6.71,6,0.12,114.4,5,4,4920,桐 村 翔 太,16,43,6.7,4,0.2,114.8,6,2,4860,伏 見 卓,59,56,6.74,2,0.11,115.8
201810082302,オータムモーニングバトル〜私のイケメン選手権〜,第4日,2018/10/08,唐津,02R,一般,1800,晴,北,2,2,差し,2,330,2,100,1,100,2-1,550,2,1-2,220,1,1-2,120,1,2-5,630,12,1-5,600,11,2-1-5,3560,14,1-2-5,1050,4,1,2,4610,佐 藤 大 佑,36,31,6.7,2,0.09,108.7,2,1,3577,向 所 浩 二,69,66,6.69,1,0.11,110.9,3,5,4299,中 島 浩 哉,17,68,6.78,5,0.19,112.2,4,3,3881,浦 上 拓 也,28,40,6.78,3,0.17,114.0,5,6,4769,馬 場 剛,67,73,6.8,6,0.2,114.0,6,4,4390,松 本 弓 雄,13,53,6.78,4,0.17,116.0
201810082303,オータムモーニングバトル〜私のイケメン選手権〜,第4日,2018/10/08,唐津,03R,一般,1800,晴,北東,3,3,逃げ,1,160,1,120,3,110,1-3,240,1,1-3,200,1,1-3,110,1,1-4,140,3,3-4,170,4,1-3-4,530,1,1-3-4,270,2,1,1,4330,奈 須 啓 太,65,61,6.79,1,0.12,109.0,2,3,4099,吉 永 則 雄,64,76,6.75,3,0.16,110.3,3,4,4651,佐 藤 大 騎,12,51,6.74,4,0.17,112.3,4,2,4793,金 子 萌,42,48,6.76,2,0.18,113.8,5,6,5012,加 倉 侑 征,45,77,6.83,6,0.27,114.9,6,5,4780,マイケル 田 代,18,62,6.84,5,0.21,116.3
201810082304,オータムモーニングバトル〜私のイケメン選手権〜,第4日,2018/10/08,唐津,04R,一般,1800,晴,北東,3,3,逃げ,1,220,1,100,3,120,1-3,220,1,1-3,130,1,1-3,130,1,1-6,490,8,3-6,650,11,1-3-6,3290,12,1-3-6,1470,5,1,1,4688,永 井 彪 也,19,44,6.83,1,0.09,108.9,2,3,3876,中 辻 崇 人,15,45,6.83,3,0.1,109.9,3,6,4948,木 場 悠 介,11,57,6.82,6,0.23,112.0,4,2,3246,星 野 政 彦,23,83,6.88,2,0.11,114.0,5,4,4798,浜 先 真 範,27,72,6.8,4,0.06,114.3,6,5,3906,飯 山 晃 三,21,87,6.9,5,0.12,118.6
201810082305,オータムモーニングバトル〜私のイケメン選手権〜,第4日,2018/10/08,唐津,05R,一般,1800,晴,北東,6,6,まくり,3,550,3,130,5,410,3-5,2590,9,3-5,1220,5,3-5,300,5,1-3,600,10,1-5,350,7,3-5-1,16470,45,1-3-5,1730,7,1,3,4410,井 上 大 輔,33,60,6.81,3,0.11,111.7,2,5,4653,小 野 達 哉,20,58,6.83,5,0.15,112.4,3,1,4920,桐 村 翔 太,16,43,6.81,1,0.09,113.0,4,2,4445,宮 地 元 輝,40,34,6.79,2,0.1,114.0,5,4,3987,後 藤 正 宗,34,38,6.86,4,0.18,115.0,6,6,5014,梶 山 涼 斗,35,85,6.83,6,0.13,118.4
201810082306,オータムモーニングバトル〜私のイケメン選手権〜,第4日,2018/10/08,唐津,06R,一般,1800,晴,北東,6,6,差し,4,290,4,120,2,370,4-2,850,4,2-4,460,3,2-4,210,5,1-4,130,1,1-2,270,6,4-2-1,2520,11,1-2-4,410,2,1,4,3522,長 溝 一 生,29,67,6.87,4,0.15,111.5,2,2,3615,横 田 茂,68,80,6.88,3,0.11,112.5,3,1,4299,中 島 浩 哉,17,68,6.88,1,0.12,114.4,4,5,4792,杉 村 賢 也,32,35,6.88,5,0.12,116.4,5,6,4102,益 田 啓 司,26,70,6.82,6,0.08,117.9,6,3,3587,武 田 信 一,70,33,6.91,2,0.26,120.1
201810082307,オータムモーニングバトル〜私のイケメン選手権〜,第4日,2018/10/08,唐津,07R,一般,1800,晴,北東,6,6,まくり,2,450,2,180,3,130,2-3,2010,7,2-3,570,2,2-3,170,2,2-4,230,3,3-4,120,1,2-3-4,3090,11,2-3-4,450,1,1,2,4390,松 本 弓 雄,13,53,6.94,2,0.1,110.4,2,3,3623,深 川 真 二,25,84,6.89,3,0.09,112.4,3,4,3716,石 渡 鉄 兵,37,39,6.94,4,0.12,113.5,4,5,4877,鈴 谷 一 平,30,78,6.97,5,0.17,114.6,5,1,4780,マイケル 田 代,18,62,6.96,1,0.18,115.2,6,6,4651,佐 藤 大 騎,12,51,6.86,6,0.18,117.3
201810082308,オータムモーニングバトル〜私のイケメン選手権〜,第4日,2018/10/08,唐津,08R,一般,1800,晴,北東,6,6,差し,3,150,3,230,1,270,3-1,650,2,1-3,320,1,1-3,140,1,3-5,310,6,1-5,430,10,3-1-5,2400,7,1-3-5,450,1,1,3,4222,山 口 高 志,38,65,6.87,2,0.23,110.2,2,1,4661,中 島 昂 章,63,79,6.81,1,0.21,111.2,3,5,4948,木 場 悠 介,11,57,6.89,6,0.26,113.7,4,6,3881,浦 上 拓 也,28,40,6.95,3,0.26,115.5,5,4,4681,太 田 潮,14,74,6.87,5,0.22,115.7,6,2,4710,福 田 宗 平,66,47,6.88,4,0.31,118.7
201810082309,オータムモーニングバトル〜私のイケメン選手権〜,第4日,2018/10/08,唐津,09R,一般特賞,1800,晴,北東,6,6,差し,6,1120,6,670,4,670,6-4,4270,14,4-6,3860,10,4-6,1010,8,1-6,460,6,1-4,460,6,6-4-1,37790,69,1-4-6,1570,6,1,6,4798,浜 先 真 範,27,72,6.82,5,0.11,110.8,2,4,3614,谷 勝 幸,60,86,6.92,4,0.14,111.9,3,1,3987,後 藤 正 宗,34,38,6.89,1,0.19,113.7,4,2,4751,鈴 木 諒 祐,22,54,6.82,2,0.25,114.5,5,5,5028,原 田 才一郎,62,64,6.88,6,0.17,115.7,6,3,4653,小 野 達 哉,20,58,6.87,3,0.26,116.1
201810082310,オータムモーニングバトル〜私のイケメン選手権〜,第4日,2018/10/08,唐津,10R,準優勝戦,1800,晴,北東,6,6,逃げ,1,180,1,100,2,100,1-2,300,1,1-2,250,1,1-2,120,1,1-3,220,3,2-3,380,7,1-2-3,1060,2,1-2-3,550,3,1,1,4099,吉 永 則 雄,64,76,6.78,1,0.11,110.5,2,2,3522,長 溝 一 生,29,67,6.86,2,0.05,111.6,3,3,4769,馬 場 剛,67,73,6.89,3,0.06,112.7,4,4,4410,井 上 大 輔,33,60,6.81,4,0.04,113.1,5,5,3577,向 所 浩 二,69,66,6.8,6,0.05,115.5,6,6,4446,和 田 兼 輔,61,41,6.86,5,0.01,116.7
201810082311,オータムモーニングバトル〜私のイケメン選手権〜,第4日,2018/10/08,唐津,11R,準優勝戦,1800,晴,北東,6,6,逃げ,1,150,1,100,6,640,1-6,1840,6,1-6,1310,4,1-6,270,5,1-2,130,1,2-6,800,11,1-6-2,4740,16,1-2-6,970,5,1,1,3876,中 辻 崇 人,15,45,6.83,1,0.1,109.7,2,6,3246,星 野 政 彦,23,83,6.87,2,0.08,112.2,3,2,3716,石 渡 鉄 兵,37,39,6.94,3,0.09,112.4,4,3,4102,益 田 啓 司,26,70,6.82,4,0.14,114.5,5,5,4330,奈 須 啓 太,65,61,6.89,6,0.15,115.2,6,4,4445,宮 地 元 輝,40,34,6.86,5,0.13,118.4
201810082312,オータムモーニングバトル〜私のイケメン選手権〜,第4日,2018/10/08,唐津,12R,準優勝戦,1800,晴,北東,6,6,逃げ,1,130,1,100,3,180,1-3,210,1,1-3,200,1,1-3,140,1,1-2,240,3,2-3,320,6,1-3-2,760,2,1-2-3,300,1,1,1,3623,深 川 真 二,25,84,6.91,1,0.08,109.3,2,3,4688,永 井 彪 也,19,44,6.86,3,0.12,109.8,3,2,3906,飯 山 晃 三,21,87,6.98,2,0.14,111.6,4,5,3615,横 田 茂,68,80,6.93,5,0.14,114.3,5,4,4222,山 口 高 志,38,65,6.93,4,0.14,114.4,6,6,4793,金 子 萌,42,48,6.8,6,0.17,116.5
