レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202401312301,第６回住信ＳＢＩネット銀行賞,第1日,2024/01/31,唐津,01R,朝１戦予選,1800,雨,北,1,1,,1,100,1,120,5,480,1-5,1080,4,1-5,780,3,1-5,370,4,1-6,510,5,5-6,1000,10,1-5-6,2780,11,1-5-6,1170,6,1,1,4435,服 部 達 哉,28,71,6.72,1,0.05,110.0,2,5,4525,真 子 奈津実,17,36,6.77,5,0.01,110.9,3,6,5124,上 瀧 絢 也,57,42,6.69,6,0.01,112.9,4,3,3797,岩 井 繁,67,41,6.69,3,0.1,114.2,5,2,5033,藤 原 孝 斗,19,40,6.67,2,0.07,114.9,,,,,,,,,,
202401312302,第６回住信ＳＢＩネット銀行賞,第1日,2024/01/31,唐津,02R,３ライズ戦予,1800,雨,北,0,0,まくり,1,120,1,100,3,160,1-3,510,2,1-3,210,1,1-3,150,2,1-2,130,1,2-3,170,3,1-3-2,950,3,1-2-3,210,1,1,1,4709,岡 村 将 也,50,49,6.73,1,0.1,109.3,2,3,3998,冨 成 謙 児,62,54,6.75,3,0.15,110.5,3,2,4782,浜 崎 準 也,64,48,6.76,2,0.11,111.4,4,5,4467,渡 邉 俊 介,68,84,6.81,5,0.16,112.6,5,4,3044,三 宅 爾 士,46,69,6.82,4,0.17,114.0,6,6,4359,横 川 聖 志,45,70,6.82,6,0.19,114.3
202401312304,第６回住信ＳＢＩネット銀行賞,第1日,2024/01/31,唐津,04R,おは４戦予選,1800,雨,北西,1,1,差し,4,540,4,180,1,120,4-1,2130,8,1-4,620,3,1-4,160,2,2-4,670,10,1-2,210,4,4-1-2,9340,32,1-2-4,1340,5,1,4,3788,一 宮 稔 弘,12,52,6.74,5,0.04,108.6,2,1,4931,木 谷 賢 太,32,63,6.76,1,0.03,109.2,3,2,4675,井 手 良 太,30,56,6.72,2,0.07,112.4,4,5,4744,伊 藤 玲 奈,55,32,6.73,6,0.07,113.3,5,3,4852,川 原 祐 明,34,76,6.71,3,0.05,113.9,6,6,3809,吉 田 光,58,75,6.74,4,0.08,116.7
202401312305,第６回住信ＳＢＩネット銀行賞,第1日,2024/01/31,唐津,05R,予選特賞Ｂ,1800,雨,北,1,1,差し,2,260,2,100,1,110,2-1,390,2,1-2,160,1,1-2,120,1,2-6,130,2,1-6,200,4,2-1-6,1020,4,1-2-6,310,1,1,2,4643,近 江 翔 吾,25,45,6.67,2,0.1,108.9,2,1,3548,室 田 泰 史,31,83,6.76,1,0.08,110.6,3,6,3442,宮 武 英 司,38,67,6.72,4,0.14,111.2,4,3,4405,南 野 利 騰,54,74,6.75,3,0.17,113.6,5,4,5124,上 瀧 絢 也,57,42,6.67,5,0.13,114.8,6,5,5335,森 陽 多,35,31,6.76,6,0.23,119.7
202401312306,第６回住信ＳＢＩネット銀行賞,第1日,2024/01/31,唐津,06R,予選,1800,雨,北,1,1,逃げ,1,310,1,130,4,140,1-4,910,4,1-4,780,3,1-4,250,5,1-5,160,1,4-5,200,2,1-4-5,2470,4,1-4-5,570,1,1,1,4467,渡 邉 俊 介,68,84,6.78,1,0.13,109.1,2,4,4413,水 摩 敦,49,81,6.73,4,0.11,110.5,3,5,4236,松 村 敏,44,65,6.77,5,0.12,111.2,4,2,4580,長谷川 雅 和,63,90,6.75,2,0.14,112.4,5,3,4214,林 祐 介,15,72,6.71,3,0.13,113.2,6,6,4004,山 本 浩 輔,48,82,6.67,6,0.13,116.1
202401312307,第６回住信ＳＢＩネット銀行賞,第1日,2024/01/31,唐津,07R,予選,1800,雨,,0,0,逃げ,1,230,1,110,2,120,1-2,490,2,1-2,210,1,1-2,140,1,1-6,1430,12,2-6,180,3,1-2-6,8830,25,1-2-6,2350,9,1,1,4936,戸 敷 晃 美,65,86,6.72,1,0.18,109.3,2,2,3388,今 垣 光太郎,52,59,6.74,2,0.21,109.9,3,6,3797,岩 井 繁,67,41,6.74,6,0.15,112.4,4,3,4222,山 口 高 志,70,60,6.72,3,0.18,113.3,5,4,4709,岡 村 将 也,50,49,6.73,4,0.22,113.4,6,5,3604,武 藤 綾 子,16,64,6.74,5,0.2,115.0
202401312308,第６回住信ＳＢＩネット銀行賞,第1日,2024/01/31,唐津,08R,予選,1800,雨,,0,0,まくり,4,160,4,130,2,440,4-2,1760,7,2-4,1300,6,2-4,310,6,1-4,110,1,1-2,320,7,4-2-1,5150,17,1-2-4,600,3,1,4,3556,田 中 信一郎,22,46,6.7,4,0.12,107.8,2,2,4525,真 子 奈津実,17,36,6.66,2,0.19,111.0,3,1,3998,冨 成 謙 児,62,54,6.71,1,0.21,111.7,4,6,3975,小野寺 智 洋,66,62,6.76,6,0.15,112.4,5,3,3871,池 田 紫 乃,14,87,6.73,3,0.18,113.4,6,5,3631,田 添 康 介,26,55,6.74,5,0.13,115.8
202401312309,第６回住信ＳＢＩネット銀行賞,第1日,2024/01/31,唐津,09R,予選,1800,雨,北,2,2,逃げ,1,240,1,140,4,110,1-4,850,3,1-4,690,3,1-4,160,1,1-2,230,4,2-4,260,5,1-4-2,2240,7,1-2-4,410,1,1,1,3577,向 所 浩 二,23,53,6.76,1,0.1,109.4,2,4,3809,吉 田 光,58,75,6.74,4,0.16,110.3,3,2,4359,横 川 聖 志,45,70,6.77,2,0.1,112.0,4,5,5033,藤 原 孝 斗,19,40,6.71,5,0.16,113.2,5,3,4349,犬 童 千 秋,36,39,6.67,3,0.12,113.2,6,6,5335,森 陽 多,35,31,6.8,6,0.36,119.8
202401312310,第６回住信ＳＢＩネット銀行賞,第1日,2024/01/31,唐津,10R,予選特賞Ａ,1800,雨,北,2,2,逃げ,1,110,1,100,2,290,1-2,290,1,1-2,220,1,1-2,140,2,1-4,120,1,2-4,210,6,1-2-4,460,1,1-2-4,180,1,1,1,3304,烏 野 賢 太,37,79,6.75,1,0.16,108.8,2,2,3484,芝 田 浩 治,18,85,6.77,2,0.15,109.6,3,4,4435,服 部 達 哉,28,71,6.76,3,0.14,111.3,4,6,4675,井 手 良 太,30,56,6.8,5,0.08,113.3,5,5,3548,室 田 泰 史,31,83,6.83,4,0.12,115.0,,,,,,,,,,
202401312311,第６回住信ＳＢＩネット銀行賞,第1日,2024/01/31,唐津,11R,予選特選,1800,雨,北,1,1,逃げ,1,130,1,100,3,110,1-3,450,2,1-3,410,2,1-3,170,2,1-4,190,3,3-4,500,8,1-3-4,1150,3,1-3-4,590,1,1,1,4413,水 摩 敦,49,81,6.73,1,0.18,109.2,2,3,3442,宮 武 英 司,38,67,6.84,3,0.17,110.8,3,4,4931,木 谷 賢 太,32,63,6.86,4,0.25,112.3,4,2,4639,雑 賀 勇 貴,13,35,6.75,2,0.15,113.0,5,6,4782,浜 崎 準 也,64,48,6.82,6,0.24,114.7,6,5,4356,長 岡 良 也,47,38,6.84,5,0.27,116.0
