レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202409290301,2024-09-29,03,01R,5259,野田 昇吾,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,５５６　５６６６３　６５,2024-06-25,2024-06-28,03,江戸川,一般,６　２６６３６,2024-04-19,2024-04-25,03,江戸川,一般,５　４６５　沈５５　４６,2024-03-14,2024-03-19,03,江戸川,一般,　　　　　　３６,2024-02-04,2024-02-07,03,江戸川,一般,６５５　５６５６,5271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5137,川原 涼,2024-03-21,2024-03-27,03,江戸川,一般,２　１６F６６　６４６６,2024-02-04,2024-02-07,03,江戸川,一般,４　４２３４落,2023-05-15,2023-05-20,03,江戸川,一般,４　１５４　３６３　４１,2023-01-10,2023-01-15,03,江戸川,一般,３３４　６６１　６４１,2022-11-26,2022-12-02,03,江戸川,一般,５３転　１３１　３４２６,5329,金子 龍斗,2024-07-02,2024-07-07,03,江戸川,一般,５　６４４　５２２５３１,,,,,,,,,,,,,,,,,,,,,,,,,5289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5223,森清 友翔,2024-03-07,2024-03-11,03,江戸川,一般,５６６　４５６２,,,,,,,,,,,,,,,,,,,,,,,,
202409290302,2024-09-29,03,02R,5247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5096,上原 崚,2023-10-21,2023-10-25,03,江戸川,一般,５　５３６　２F６４,2023-09-09,2023-09-15,03,江戸川,一般,３４４　２１６　１１３２,2023-07-27,2023-08-01,03,江戸川,一般,１６６５３　４２３３５３,2022-12-25,2022-12-30,03,江戸川,一般,４２６　４６２３１　１４,2022-06-09,2022-06-13,03,江戸川,一般,５　４５３２１　６６,5032,谷口 知優,2023-06-29,2023-07-04,03,江戸川,一般,１　５１欠欠,,,,,,,,,,,,,,,,,,,,,,,,,5323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5127,沼田 大都,2022-11-07,2022-11-12,03,江戸川,一般,６　４４６　２５２４５４,2022-06-09,2022-06-13,03,江戸川,一般,６　６５４　６６６６,2022-03-07,2022-03-12,03,江戸川,一般,６６５　２５６　５６６４,2022-01-11,2022-01-15,03,江戸川,一般,６４６６５　５６,2021-07-03,2021-07-06,03,江戸川,一般,６　６６６　６６,5266,石田 勇斗,2024-04-19,2024-04-25,03,江戸川,一般,１６５　５６６　５　５５,2024-03-14,2024-03-19,03,江戸川,一般,６６４　６６４５,2024-02-11,2024-02-18,03,江戸川,一般,６５５　５　６５５１５６３,2023-09-17,2023-09-22,03,江戸川,一般,５６６５６,2023-08-25,2023-08-29,03,江戸川,一般,３６６　６６６　６６
202409290303,2024-09-29,03,03R,5279,石渡 翔一郎,2024-08-27,2024-09-01,03,江戸川,一般,　　６２２　３転２　３１,2024-08-14,2024-08-20,03,江戸川,一般,４３４　２５６２３　５１,2024-06-02,2024-06-07,03,江戸川,一般,５　１２１　３３４　１２,2024-05-04,2024-05-08,03,江戸川,一般,落５F　３６５　５６,2024-04-05,2024-04-10,03,江戸川,一般,６　５５６　５３１４,5136,濱野 斗馬,2024-03-14,2024-03-19,03,江戸川,一般,４,2024-02-20,2024-02-23,03,江戸川,一般,６　１４２　１５,2023-09-09,2023-09-15,03,江戸川,一般,５　２４５　１５１１２４,2022-03-24,2022-03-30,03,江戸川,一般,１　２５５　３６２　３２,,,,,,,5147,田中 勇輔,2023-08-10,2023-08-15,03,江戸川,一般,４３６　２４６　１２３３,2023-01-02,2023-01-06,03,江戸川,一般,３４１　６５２１５,2022-11-16,2022-11-20,03,江戸川,一般,５　４５６３６　３２,2022-02-02,2022-02-06,03,江戸川,一般,６　４６６４３　６６,2021-11-02,2021-11-07,03,江戸川,一般,４６６　２６６　３６６６,5249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5210,藤井 公人,2024-03-21,2024-03-27,03,江戸川,一般,３　５　６６４６４　５１,2024-01-27,2024-01-31,03,江戸川,一般,３　５３５　欠欠,,,,,,,,,,,,,,,,,,,5074,大澤 誠也,2023-10-13,2023-10-16,03,江戸川,一般,４６６６５　６６,2023-09-09,2023-09-15,03,江戸川,一般,１　４３２３６　５５３３,2023-06-29,2023-07-04,03,江戸川,一般,１５２　４４１１不６１６,2022-03-24,2022-03-30,03,江戸川,一般,５　３４５５２　６４５,2021-09-24,2021-09-27,03,江戸川,一般,６６５６５　５６
202409290304,2024-09-29,03,04R,5252,荒木 颯斗,2024-05-18,2024-05-23,03,江戸川,一般,４　３５１　６３３　５３,2023-06-29,2023-07-04,03,江戸川,一般,４２４４６　６５３４５,2023-05-15,2023-05-20,03,江戸川,一般,４　３５６　５５６　２３,2023-04-02,2023-04-06,03,江戸川,一般,４５６　４１６６３６,2022-12-25,2022-12-30,03,江戸川,一般,６６６　転４５６３　６６,5186,遠藤 圭吾,2024-04-05,2024-04-10,03,江戸川,一般,６６４６５　転５４５,2023-11-01,2023-11-06,03,江戸川,一般,３　２５６　F３３　５２,2023-09-09,2023-09-15,03,江戸川,一般,５　６４４　３５２１２,2023-05-15,2023-05-20,03,江戸川,一般,２　５６５　６３１　２１,2023-03-19,2023-03-24,03,江戸川,一般,１　４６６　２４６　４４,4959,井上 忠政,2024-04-05,2024-04-10,03,江戸川,一般,３　１１５　３１[５],2023-10-21,2023-10-25,03,江戸川,一般,１１１２３　１２[４],2023-06-12,2023-06-17,03,江戸川,一般,４１１　１３２２１１[２],2022-11-07,2022-11-12,03,江戸川,一般,２　２１３　２１１１[F],2022-02-20,2022-02-25,03,江戸川,一般,２１３２２　１１４１[３],5229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5073,上原 健次郎,2022-11-07,2022-11-12,03,江戸川,一般,２　５３６　４５２３４３,2022-03-17,2022-03-20,03,江戸川,一般,落４５　３３６５,2020-02-18,2020-02-22,03,江戸川,一般,６６６　４４５　２６,,,,,,,,,,,,,5191,飛田 江己,2023-12-24,2023-12-28,03,江戸川,一般,２　１２１　５１４１,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,２　４　２３６６２６５１,2023-03-19,2023-03-24,03,江戸川,一般,１　３５５　６５５　４３,2022-12-25,2022-12-30,03,江戸川,一般,１１１１２　５１３１[１],2022-11-07,2022-11-12,03,江戸川,一般,２　１２５５４　３５４エ
202409290305,2024-09-29,03,05R,5051,松本 純平,2021-11-02,2021-11-07,03,江戸川,一般,５　５１転　１４６２２６,2021-06-22,2021-06-26,03,江戸川,一般,５　２５６　４５３５,2021-02-02,2021-02-08,03,江戸川,一般,５５２　３落４　２　５４,2020-11-17,2020-11-24,03,江戸川,一般,４４１　３６４,2020-10-03,2020-10-08,03,江戸川,一般,５６５　６６５　５５１,5214,田中 宏典,2024-02-04,2024-02-07,03,江戸川,一般,６　６６,,,,,,,,,,,,,,,,,,,,,,,,,5276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5290,坂本 一真,2024-08-14,2024-08-20,03,江戸川,一般,５６６　６６５５２　６３,2024-06-16,2024-06-21,03,江戸川,一般,６６３　５６２　５６３,2024-03-21,2024-03-27,03,江戸川,一般,４　６５５４５　転５６５,2024-01-27,2024-01-31,03,江戸川,一般,６６５　６６４　５６,2023-12-24,2023-12-28,03,江戸川,一般,５　４５６　６５転,5143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202409290306,2024-09-29,03,06R,5035,櫻井 優,2022-03-17,2022-03-20,03,江戸川,一般,３３６　５５５,2021-11-11,2021-11-15,03,江戸川,一般,６　３６６　２１３,2021-06-15,2021-06-18,03,江戸川,一般,２　３３２５６６,2021-02-02,2021-02-08,03,江戸川,一般,１２６　１５４　５　４４,2020-03-21,2020-03-26,03,江戸川,一般,５　４５６　３５３４,5023,久永 祥平,2024-08-14,2024-08-20,03,江戸川,一般,２　２２３４３　３　[６],2024-07-30,2024-08-04,03,江戸川,ＧⅢ,６１５　５６６　５２１２,2024-06-02,2024-06-07,03,江戸川,一般,１１３　３３４　１１[１],2024-04-19,2024-04-25,03,江戸川,一般,６　３３１　１２１４２１,2024-02-04,2024-02-07,03,江戸川,一般,３３５　４５３１,5075,中島 秀治,2023-10-07,2023-10-09,03,江戸川,一般,４５６　２,2022-11-07,2022-11-12,03,江戸川,一般,３１３　２１落３４５２２,2022-09-26,2022-09-30,03,江戸川,一般,１　３６４　４５３３,2022-03-07,2022-03-12,03,江戸川,一般,２　３４２２３　４４１３,2022-02-02,2022-02-06,03,江戸川,一般,４２３　１４３５１４,5299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5127,沼田 大都,2022-11-07,2022-11-12,03,江戸川,一般,６　４４６　２５２４５４,2022-06-09,2022-06-13,03,江戸川,一般,６　６５４　６６６６,2022-03-07,2022-03-12,03,江戸川,一般,６６５　２５６　５６６４,2022-01-11,2022-01-15,03,江戸川,一般,６４６６５　５６,2021-07-03,2021-07-06,03,江戸川,一般,６　６６６　６６
202409290307,2024-09-29,03,07R,5125,高井 雄基,2024-07-02,2024-07-07,03,江戸川,一般,３　３５６　５１３５２３,2021-07-03,2021-07-06,03,江戸川,一般,４６６　４４３,2021-02-02,2021-02-08,03,江戸川,一般,２１６　５６６　１４１,,,,,,,,,,,,,5122,相馬 翔,2024-07-02,2024-07-07,03,江戸川,一般,６１４　６６４　４３６５,2021-03-17,2021-03-20,03,江戸川,一般,６６４　５５４６,2020-11-26,2020-11-29,03,江戸川,一般,４６４　６　F６,,,,,,,,,,,,,5249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5047,國分 将太郎,2024-08-14,2024-08-20,03,江戸川,一般,１　５３４　２６１１３４,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,　　　　　　　　１２２６,2024-07-02,2024-07-07,03,江戸川,一般,３３１　５３２３３　１４,2023-12-08,2023-12-12,03,江戸川,一般,４６１　６６転　１５,2023-10-21,2023-10-25,03,江戸川,一般,F６３　１４６　５４,5280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5032,谷口 知優,2023-06-29,2023-07-04,03,江戸川,一般,１　５１欠欠,,,,,,,,,,,,,,,,,,,,,,,,
202409290308,2024-09-29,03,08R,5028,原田 才一郎,2022-10-20,2022-10-25,03,江戸川,一般,３　５５１　２４５４６,2022-02-20,2022-02-25,03,江戸川,一般,４エ５３３　３３６６４６,,,,,,,,,,,,,,,,,,,5259,野田 昇吾,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,５５６　５６６６３　６５,2024-06-25,2024-06-28,03,江戸川,一般,６　２６６３６,2024-04-19,2024-04-25,03,江戸川,一般,５　４６５　沈５５　４６,2024-03-14,2024-03-19,03,江戸川,一般,　　　　　　３６,2024-02-04,2024-02-07,03,江戸川,一般,６５５　５６５６,5186,遠藤 圭吾,2024-04-05,2024-04-10,03,江戸川,一般,６６４６５　転５４５,2023-11-01,2023-11-06,03,江戸川,一般,３　２５６　F３３　５２,2023-09-09,2023-09-15,03,江戸川,一般,５　６４４　３５２１２,2023-05-15,2023-05-20,03,江戸川,一般,２　５６５　６３１　２１,2023-03-19,2023-03-24,03,江戸川,一般,１　４６６　２４６　４４,5074,大澤 誠也,2023-10-13,2023-10-16,03,江戸川,一般,４６６６５　６６,2023-09-09,2023-09-15,03,江戸川,一般,１　４３２３６　５５３３,2023-06-29,2023-07-04,03,江戸川,一般,１５２　４４１１不６１６,2022-03-24,2022-03-30,03,江戸川,一般,５　３４５５２　６４５,2021-09-24,2021-09-27,03,江戸川,一般,６６５６５　５６,5247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5139,大場 恒季,2022-09-17,2022-09-22,03,江戸川,一般,１　１４　　２３２　１４,2021-10-24,2021-10-29,03,江戸川,一般,５５４　５６６４４　５２,,,,,,,,,,,,,,,,,,
202409290309,2024-09-29,03,09R,5210,藤井 公人,2024-03-21,2024-03-27,03,江戸川,一般,３　５　６６４６４　５１,2024-01-27,2024-01-31,03,江戸川,一般,３　５３５　欠欠,,,,,,,,,,,,,,,,,,,5135,仲 航太,2023-06-12,2023-06-17,03,江戸川,一般,１　１２６　５６３　F５,2023-01-02,2023-01-06,03,江戸川,一般,４　１６２　３２４,2022-04-29,2022-05-03,03,江戸川,一般,５５２　５６３　４６,2022-02-02,2022-02-06,03,江戸川,一般,３５５　６５４４４,2021-12-24,2021-12-29,03,江戸川,一般,６６３３５　１２３　２６,4852,川原 祐明,2020-11-17,2020-11-24,03,江戸川,一般,３　３４１　２３３３[２],2018-06-16,2018-06-21,03,江戸川,一般,３　２４５　３５４　３１,2017-08-03,2017-08-09,03,江戸川,ＧⅢ,２６６　４５６５４　３５,2017-04-14,2017-04-19,03,江戸川,一般,３　２６３６５,,,,,,,4959,井上 忠政,2024-04-05,2024-04-10,03,江戸川,一般,３　１１５　３１[５],2023-10-21,2023-10-25,03,江戸川,一般,１１１２３　１２[４],2023-06-12,2023-06-17,03,江戸川,一般,４１１　１３２２１１[２],2022-11-07,2022-11-12,03,江戸川,一般,２　２１３　２１１１[F],2022-02-20,2022-02-25,03,江戸川,一般,２１３２２　１１４１[３],5093,浦野 海,2021-10-24,2021-10-29,03,江戸川,一般,５６２　５６６６６　３４,,,,,,,,,,,,,,,,,,,,,,,,,5096,上原 崚,2023-10-21,2023-10-25,03,江戸川,一般,５　５３６　２F６４,2023-09-09,2023-09-15,03,江戸川,一般,３４４　２１６　１１３２,2023-07-27,2023-08-01,03,江戸川,一般,１６６５３　４２３３５３,2022-12-25,2022-12-30,03,江戸川,一般,４２６　４６２３１　１４,2022-06-09,2022-06-13,03,江戸川,一般,５　４５３２１　６６
202409290310,2024-09-29,03,10R,5084,末永 和也,2022-11-07,2022-11-12,03,江戸川,一般,６　１２２　３２５欠,,,,,,,,,,,,,,,,,,,,,,,,,5197,中野 仁照,2024-07-02,2024-07-07,03,江戸川,一般,１１２　３転,2024-02-11,2024-02-18,03,江戸川,一般,　　　　　　　　　　　　転１,2023-09-09,2023-09-15,03,江戸川,一般,６　５５４６転,2023-02-24,2023-03-01,03,江戸川,一般,５　２６４　３５３　２１,2023-01-10,2023-01-15,03,江戸川,一般,１４３　４１３　２５３６,5035,櫻井 優,2022-03-17,2022-03-20,03,江戸川,一般,３３６　５５５,2021-11-11,2021-11-15,03,江戸川,一般,６　３６６　２１３,2021-06-15,2021-06-18,03,江戸川,一般,２　３３２５６６,2021-02-02,2021-02-08,03,江戸川,一般,１２６　１５４　５　４４,2020-03-21,2020-03-26,03,江戸川,一般,５　４５６　３５３４,5228,若林 樹蘭,2024-09-21,2024-09-26,03,江戸川,一般,６１４欠,2024-07-16,2024-07-21,03,江戸川,ＧⅡ,３　１４２　１４２　[落],2024-07-02,2024-07-07,03,江戸川,一般,５　５２３　１４３１１２,2024-06-02,2024-06-07,03,江戸川,一般,２１１　２３４　６２[２],2024-05-04,2024-05-08,03,江戸川,一般,５　３３５　３２１,5147,田中 勇輔,2023-08-10,2023-08-15,03,江戸川,一般,４３６　２４６　１２３３,2023-01-02,2023-01-06,03,江戸川,一般,３４１　６５２１５,2022-11-16,2022-11-20,03,江戸川,一般,５　４５６３６　３２,2022-02-02,2022-02-06,03,江戸川,一般,６　４６６４３　６６,2021-11-02,2021-11-07,03,江戸川,一般,４６６　２６６　３６６６,5229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
