レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202412200201,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-20,2,01R,1.0,1,1.0,2,12.0,7.0,1,1,54.1,0.0,6.75,-0.5,-0.04,2,2,52.0,0.0,6.73,-0.5,0.02,3,3,52.0,0.0,6.76,-0.5,0.07,4,4,52.0,0.0,6.7,-0.5,-0.03,5,5,51.0,1.0,6.7,-0.5,0.03,6,6,51.5,0.5,6.83,-0.5,-0.03
202412200202,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-20,2,02R,0.0,1,0.0,1,10.0,7.0,1,1,53.9,0.0,6.76,-0.5,-0.07,2,2,53.3,0.0,6.8,-0.5,-0.06,3,3,51.5,0.5,6.74,-0.5,0.02,4,4,53.1,0.0,6.76,-0.5,0.03,5,5,52.1,0.0,6.77,-0.5,-0.01,6,6,52.0,0.0,6.77,-0.5,0.16
202412200203,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-20,2,03R,0.0,1,0.0,1,10.0,7.0,1,1,53.3,0.0,6.72,-0.5,0.32,2,2,52.0,0.0,6.66,-0.5,0.15,3,3,52.1,0.0,6.68,-0.5,0.18,4,4,52.0,0.0,6.71,-0.5,0.11,5,5,56.8,0.0,6.77,-0.5,0.13,6,6,54.7,0.0,6.78,-0.5,0.24
202412200204,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-20,2,04R,0.0,1,0.0,1,11.0,7.0,1,1,52.6,0.0,6.65,-0.5,0.11,2,2,52.5,0.0,6.57,0.0,0.04,3,3,53.0,0.0,6.68,-0.5,0.07,4,4,52.0,0.0,6.68,-0.5,0.22,5,5,51.5,0.5,6.73,-0.5,0.04,6,6,53.4,0.0,6.86,0.0,0.07
202412200205,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-20,2,05R,0.0,1,0.0,1,12.0,7.0,1,1,53.1,0.0,6.7,-0.5,0.07,2,2,56.0,0.0,6.74,-0.5,0.04,3,3,53.9,0.0,6.72,-0.5,0.26,4,4,55.5,0.0,6.74,-0.5,-0.01,5,5,53.7,0.0,6.69,-0.5,0.03,6,6,52.0,0.0,6.87,-0.5,0.1
202412200206,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-20,2,06R,0.0,1,0.0,1,12.0,7.0,1,1,55.4,0.0,6.74,-0.5,0.09,2,2,52.0,0.0,6.65,-0.5,0.03,3,3,53.3,0.0,6.7,-0.5,0.04,4,5,53.8,0.0,6.62,0.0,0.14,5,4,54.8,0.0,6.73,-0.5,0.12,6,6,53.3,0.0,6.83,-0.5,0.12
202412200207,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-20,2,07R,1.0,3,1.0,1,12.0,7.0,1,1,52.0,0.0,6.75,-0.5,-0.05,2,2,51.0,1.0,6.86,-0.5,0.17,3,3,54.1,0.0,6.8,-0.5,0.01,4,5,56.8,0.0,6.81,-0.5,0.01,5,6,53.7,0.0,6.76,-0.5,0.05,6,4,52.3,0.0,6.72,-0.5,0.18
202412200208,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-20,2,08R,0.0,1,0.0,1,12.0,7.0,1,1,52.0,0.0,6.68,-0.5,-0.01,2,2,53.9,0.0,6.74,-0.5,0.01,3,3,54.4,0.0,6.68,-0.5,-0.05,4,4,54.7,0.0,6.7,-0.5,0.06,5,5,52.0,0.0,6.74,-0.5,-0.04,6,6,53.9,0.0,6.74,0.0,-0.06
202412200209,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-20,2,09R,0.0,1,0.0,1,12.0,7.0,1,1,52.1,0.0,6.62,-0.5,0.09,2,2,51.5,0.5,6.68,-0.5,0.02,3,3,56.0,0.0,6.68,-0.5,0.09,4,4,51.0,1.0,6.57,0.0,-0.01,5,5,52.0,0.0,6.72,-0.5,0.09,6,6,53.3,0.0,6.65,0.0,0.19
202412200210,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-20,2,10R,0.0,1,0.0,1,12.0,7.0,1,1,52.0,0.0,6.61,-0.5,0.04,2,2,53.1,0.0,6.66,-0.5,0.17,3,3,52.3,0.0,6.56,-0.5,0.03,4,4,52.0,0.0,6.64,-0.5,0.11,5,5,53.1,0.0,6.73,-0.5,0.07,6,6,52.0,0.0,6.78,-0.5,0.02
202412200211,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-20,2,11R,0.0,1,0.0,1,12.0,7.0,1,1,51.5,0.5,6.6,-0.5,0.01,2,2,52.0,0.0,6.59,-0.5,-0.01,3,3,51.0,1.0,6.69,-0.5,-0.01,4,4,52.0,0.0,6.67,-0.5,-0.04,5,5,53.0,0.0,6.62,0.0,-0.01,6,6,52.0,0.0,6.75,0.0,-0.01
202412200212,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-20,2,12R,0.0,1,0.0,1,12.0,7.0,1,1,55.5,0.0,6.68,-0.5,0.06,2,2,54.8,0.0,6.6,-0.5,0.12,3,3,53.9,0.0,6.65,-0.5,0.09,4,4,52.0,0.0,6.65,-0.5,-0.02,5,5,52.5,0.0,6.56,0.5,0.13,6,6,52.1,0.0,6.71,-0.5,-0.02
202412200301,第２５回日本財団会長杯,2024-12-20,3,01R,3.0,3,5.0,2,9.0,13.0,1,1,55.2,0.0,6.72,0.0,0.08,2,2,57.5,0.0,6.83,0.5,-0.03,3,3,52.0,0.0,6.85,0.0,-0.01,4,4,52.0,0.0,6.67,0.0,0.04,5,5,51.5,0.5,6.77,0.5,0.09,6,6,51.5,0.5,6.87,0.5,0.02
202412200302,第２５回日本財団会長杯,2024-12-20,3,02R,4.0,1,5.0,1,9.0,13.0,1,1,47.0,0.0,6.67,0.0,-0.04,2,2,49.7,0.0,6.63,0.0,-0.01,3,3,47.9,0.0,6.62,0.0,0.05,4,4,45.5,1.5,6.65,0.0,0.1,5,5,46.5,0.5,6.53,0.5,0.09,6,6,46.0,1.0,6.62,0.5,0.05
202412200303,第２５回日本財団会長杯,2024-12-20,3,03R,3.0,1,5.0,1,9.0,13.0,1,1,54.0,0.0,6.7,0.0,0.14,2,2,52.5,0.0,6.6,0.0,0.12,3,3,53.2,0.0,6.65,0.5,0.16,4,4,52.0,0.0,6.57,1.5,0.08,5,5,53.0,0.0,6.65,0.5,0.21,6,6,51.0,1.0,6.56,0.5,0.31
202412200304,第２５回日本財団会長杯,2024-12-20,3,04R,3.0,1,5.0,1,10.0,13.0,1,1,51.5,0.5,6.66,0.0,0.08,2,2,52.2,0.0,6.63,0.0,0.05,3,3,53.3,0.0,6.65,0.5,0.07,4,4,54.6,0.0,6.6,0.0,0.21,5,5,47.0,0.0,6.73,0.5,0.24,6,6,55.5,0.0,6.57,1.0,0.32
202412200305,第２５回日本財団会長杯,2024-12-20,3,05R,3.0,1,5.0,1,11.0,13.0,1,1,47.2,0.0,6.69,0.0,0.04,2,2,52.0,0.0,6.6,0.5,-0.02,3,3,52.7,0.0,6.67,0.0,0.17,4,4,52.0,0.0,6.6,0.0,0.03,5,5,50.5,1.5,6.67,0.5,0.01,6,6,53.7,0.0,6.61,0.0,0.15
202412200306,第２５回日本財団会長杯,2024-12-20,3,06R,2.0,1,5.0,1,12.0,13.0,1,1,56.4,0.0,6.76,1.0,-0.06,2,2,54.4,0.0,6.71,0.5,0.0,3,3,52.2,0.0,6.72,0.5,0.11,4,4,52.0,0.0,6.69,0.0,-0.05,5,5,50.0,2.0,6.73,0.0,-0.03,6,6,52.1,0.0,6.7,0.5,-0.04
202412200307,第２５回日本財団会長杯,2024-12-20,3,07R,4.0,,5.0,1,11.0,13.0,1,1,51.5,0.5,6.74,0.5,0.02,2,2,58.8,0.0,6.73,1.0,0.03,3,3,52.0,0.0,6.72,0.5,0.04,4,4,51.5,0.5,6.78,0.0,-0.01,5,5,53.6,0.0,6.61,0.0,0.01,6,6,45.5,1.5,6.75,0.0,0.02
202412200308,第２５回日本財団会長杯,2024-12-20,3,08R,4.0,3,5.0,1,10.0,13.0,1,1,51.0,1.0,6.69,0.5,0.15,2,2,53.0,0.0,6.76,0.5,0.07,3,3,53.1,0.0,6.73,0.0,0.17,4,4,52.0,0.0,6.78,0.0,0.07,5,5,52.0,0.0,6.73,0.0,0.18,6,6,46.5,0.5,6.69,0.5,0.08
202412200309,第２５回日本財団会長杯,2024-12-20,3,09R,4.0,3,5.0,1,10.0,13.0,1,1,47.0,0.0,6.77,0.5,0.02,2,2,50.5,1.5,6.74,0.5,0.28,3,3,52.0,0.0,6.81,0.5,0.08,4,4,57.5,0.0,6.84,0.5,-0.09,5,5,49.7,0.0,6.84,0.5,-0.18,6,6,54.0,0.0,6.8,0.0,0.01
202412200310,第２５回日本財団会長杯,2024-12-20,3,10R,4.0,3,5.0,1,10.0,13.0,1,1,55.5,0.0,6.76,0.5,-0.03,2,2,50.0,2.0,6.84,0.0,0.01,3,3,52.0,0.0,6.81,0.0,0.15,4,4,52.2,0.0,6.78,0.5,0.19,5,5,52.5,0.0,6.81,0.0,0.17,6,6,47.2,0.0,6.81,0.0,0.21
202412200311,第２５回日本財団会長杯,2024-12-20,3,11R,3.0,3,5.0,2,10.0,13.0,1,1,52.1,0.0,6.9,0.5,-0.01,2,2,53.6,0.0,6.8,0.5,-0.03,3,3,52.0,0.0,6.69,1.0,-0.02,4,4,52.0,0.0,6.72,0.5,0.01,5,5,52.0,0.0,6.69,0.5,0.08,6,6,51.5,0.5,6.77,0.0,0.03
202412200312,第２５回日本財団会長杯,2024-12-20,3,12R,3.0,3,5.0,1,10.0,13.0,1,1,52.0,0.0,6.81,0.0,0.03,2,2,52.0,0.0,6.84,0.0,0.05,3,3,53.2,0.0,6.8,0.5,0.08,4,4,52.0,0.0,6.74,0.5,0.15,5,5,53.2,0.0,6.77,0.5,0.16,6,6,52.2,0.0,6.81,0.0,0.13
202412200501,四市組合設立５７周年記念ＢＴＳ市原カップ,2024-12-20,5,01R,3.0,4,3.0,2,10.0,11.0,1,1,52.4,0.0,6.71,-0.5,0.17,2,2,60.1,0.0,6.69,-0.5,0.13,3,3,46.0,1.0,6.71,-0.5,0.11,4,4,52.8,0.0,6.72,-0.5,0.02,5,5,53.3,0.0,6.75,-0.5,0.13,6,6,52.0,0.0,6.7,-0.5,0.09
202412200502,四市組合設立５７周年記念ＢＴＳ市原カップ,2024-12-20,5,02R,0.0,1,1.0,1,9.0,10.0,1,1,53.3,0.0,6.65,-0.5,0.12,2,2,46.0,1.0,6.72,-0.5,0.01,3,3,54.0,0.0,6.74,-0.5,-0.04,4,4,47.0,0.0,6.7,-0.5,0.03,5,5,54.8,0.0,6.74,-0.5,-0.09,6,6,54.2,0.0,6.66,-0.5,-0.07
202412200503,四市組合設立５７周年記念ＢＴＳ市原カップ,2024-12-20,5,03R,1.0,4,2.0,1,9.0,10.0,1,1,47.2,0.0,6.72,-0.5,-0.02,2,2,50.5,1.5,6.74,-0.5,0.06,3,3,52.0,0.0,6.72,-0.5,0.23,4,4,51.0,1.0,6.71,-0.5,0.06,5,5,55.9,0.0,6.73,0.0,0.04,6,6,53.4,0.0,6.86,-0.5,0.05
202412200504,四市組合設立５７周年記念ＢＴＳ市原カップ,2024-12-20,5,04R,2.0,,2.0,1,10.0,10.0,1,1,53.8,0.0,6.77,-0.5,0.11,2,2,55.2,0.0,6.8,0.0,0.06,3,3,52.1,0.0,6.71,0.0,0.2,4,4,52.5,0.0,6.8,-0.5,0.01,5,5,52.7,0.0,6.67,-0.5,-0.02,6,6,55.3,0.0,6.64,2.0,-0.06
202412200505,四市組合設立５７周年記念ＢＴＳ市原カップ,2024-12-20,5,05R,0.0,1,1.0,1,10.0,11.0,1,1,52.8,0.0,6.72,-0.5,0.12,2,2,52.0,0.0,6.69,-0.5,-0.04,3,3,53.8,0.0,6.74,-0.5,-0.02,4,4,52.6,0.0,6.74,-0.5,-0.01,5,5,54.2,0.0,6.67,-0.5,0.09,6,6,54.1,0.0,6.62,0.0,0.01
202412200506,四市組合設立５７周年記念ＢＴＳ市原カップ,2024-12-20,5,06R,3.0,,2.0,1,11.0,10.0,1,1,52.0,0.0,6.66,-0.5,0.14,2,2,52.8,0.0,6.8,-0.5,0.07,3,3,53.0,0.0,6.77,-0.5,-0.02,4,4,52.3,0.0,6.78,-0.5,-0.09,5,5,54.0,0.0,6.76,-0.5,0.02,6,6,53.4,0.0,6.73,-0.5,-0.06
202412200507,四市組合設立５７周年記念ＢＴＳ市原カップ,2024-12-20,5,07R,2.0,1,2.0,1,11.0,10.0,1,1,47.0,0.0,6.77,-0.5,0.11,2,2,54.3,0.0,6.8,-0.5,0.14,3,3,46.0,1.0,6.77,-0.5,-0.03,4,4,51.5,0.5,6.72,-0.5,0.07,5,5,55.3,0.0,6.72,-0.5,0.04,6,6,50.5,1.5,6.77,-0.5,0.13
202412200508,四市組合設立５７周年記念ＢＴＳ市原カップ,2024-12-20,5,08R,1.0,,1.0,2,11.0,10.0,1,1,54.8,0.0,6.73,-0.5,0.05,2,2,53.3,0.0,6.76,-0.5,0.0,3,3,52.0,0.0,6.68,-0.5,0.06,4,4,44.5,2.5,6.72,-0.5,0.14,5,5,52.5,0.0,6.78,-0.5,0.09,6,6,52.5,0.0,6.73,-0.5,0.06
202412200509,四市組合設立５７周年記念ＢＴＳ市原カップ,2024-12-20,5,09R,2.0,,2.0,2,11.0,11.0,1,3,47.0,0.0,6.74,-0.5,-0.04,2,1,52.4,0.0,6.76,-0.5,0.0,3,4,52.0,0.0,6.73,-0.5,-0.05,4,2,52.0,0.0,6.75,-0.5,-0.05,5,5,53.8,0.0,6.71,-0.5,-0.09,6,6,52.0,0.0,6.71,0.0,-0.08
202412200510,四市組合設立５７周年記念ＢＴＳ市原カップ,2024-12-20,5,10R,2.0,,2.0,2,11.0,11.0,1,1,52.0,0.0,6.69,-0.5,0.01,2,2,55.9,0.0,6.75,0.0,0.01,3,3,52.6,0.0,6.77,-0.5,0.08,4,4,52.1,0.0,6.72,0.0,0.1,5,5,52.8,0.0,6.86,-0.5,0.04,6,6,53.3,0.0,6.72,-0.5,0.07
202412200511,四市組合設立５７周年記念ＢＴＳ市原カップ,2024-12-20,5,11R,2.0,,2.0,2,11.0,11.0,1,1,54.2,0.0,6.7,-0.5,-0.02,2,2,52.7,0.0,6.71,-0.5,0.04,3,3,51.5,0.5,6.72,-0.5,0.12,4,4,46.0,1.0,6.73,-0.5,0.07,5,5,52.0,0.0,6.73,-0.5,0.05,6,6,52.0,0.0,6.74,-0.5,-0.04
202412200512,四市組合設立５７周年記念ＢＴＳ市原カップ,2024-12-20,5,12R,4.0,,3.0,2,11.0,11.0,1,1,52.5,0.0,6.75,-0.5,0.04,2,2,55.3,0.0,6.72,-0.5,0.02,3,3,47.0,0.0,6.71,-0.5,-0.07,4,4,53.0,0.0,6.76,-0.5,-0.12,5,5,55.2,0.0,6.81,0.0,0.03,6,6,47.2,0.0,6.71,0.0,0.07
202412200601,ルーキーシリーズ第２３戦スカパー！・ＪＬＣ杯,2024-12-20,6,01R,1.0,1,0.0,2,9.0,11.0,1,1,50.5,1.5,6.76,0.0,-0.06,2,2,53.5,0.0,6.78,-0.5,0.02,3,3,49.5,2.5,6.73,0.0,-0.05,4,4,53.4,0.0,6.79,-0.5,-0.1,5,5,52.6,0.0,6.79,-0.5,-0.02,6,6,52.7,0.0,6.72,-0.5,-0.02
202412200602,ルーキーシリーズ第２３戦スカパー！・ＪＬＣ杯,2024-12-20,6,02R,0.0,1,0.0,1,8.0,11.0,1,1,52.0,0.0,6.72,-0.5,0.06,2,2,52.2,0.0,6.65,-0.5,0.05,3,3,52.0,0.0,6.71,0.0,0.05,4,4,52.1,0.0,6.77,0.0,0.04,5,5,51.5,0.5,6.69,0.0,-0.08,6,6,50.0,2.0,6.81,-0.5,0.15
202412200603,ルーキーシリーズ第２３戦スカパー！・ＪＬＣ杯,2024-12-20,6,03R,0.0,1,0.0,1,9.0,11.0,1,1,52.0,0.0,6.69,-0.5,0.11,2,2,53.5,0.0,6.64,-0.5,0.22,3,3,54.1,0.0,6.73,-0.5,0.14,4,4,55.1,0.0,6.73,-0.5,-0.01,5,5,54.1,0.0,6.75,-0.5,0.03,6,6,51.5,0.5,6.68,-0.5,-0.05
202412200604,ルーキーシリーズ第２３戦スカパー！・ＪＬＣ杯,2024-12-20,6,04R,0.0,1,0.0,1,10.0,11.0,1,1,52.1,0.0,6.68,-0.5,0.17,2,2,52.5,0.0,6.68,-0.5,-0.03,3,3,53.0,0.0,6.8,-0.5,-0.01,4,4,53.5,0.0,6.66,-0.5,0.16,5,5,51.5,0.5,6.72,-0.5,0.15,6,6,55.1,0.0,6.77,0.0,0.12
202412200605,ルーキーシリーズ第２３戦スカパー！・ＪＬＣ杯,2024-12-20,6,05R,0.0,1,0.0,2,10.0,11.0,1,1,52.2,0.0,6.69,-0.5,0.1,2,2,52.6,0.0,6.79,0.0,0.24,3,3,52.0,0.0,6.72,-0.5,0.19,4,4,51.0,1.0,6.74,-0.5,0.17,5,5,52.0,0.0,6.74,-0.5,0.21,6,6,52.0,0.0,6.73,-0.5,0.35
202412200606,ルーキーシリーズ第２３戦スカパー！・ＪＬＣ杯,2024-12-20,6,06R,0.0,1,0.0,2,10.0,11.0,1,1,51.5,0.5,6.68,-0.5,-0.01,2,2,52.0,0.0,6.73,-0.5,-0.02,3,3,53.0,0.0,6.75,-0.5,-0.02,4,4,54.9,0.0,6.66,-0.5,0.08,5,5,52.7,0.0,6.79,-0.5,-0.03,6,6,52.0,0.0,6.69,-0.5,0.07
202412200607,ルーキーシリーズ第２３戦スカパー！・ＪＬＣ杯,2024-12-20,6,07R,1.0,1,0.0,2,11.0,11.0,1,1,53.2,0.0,6.74,-0.5,0.16,2,2,52.0,0.0,6.62,-0.5,0.21,3,3,51.5,0.5,6.71,-0.5,0.17,4,4,53.5,0.0,6.74,-0.5,0.18,5,5,52.0,0.0,6.7,0.0,0.12,6,6,55.1,0.0,6.75,-0.5,0.11
202412200608,ルーキーシリーズ第２３戦スカパー！・ＪＬＣ杯,2024-12-20,6,08R,2.0,1,1.0,2,10.0,11.0,1,1,52.1,0.0,6.7,0.0,0.18,2,2,55.1,0.0,6.74,-0.5,0.19,3,3,52.2,0.0,6.68,-0.5,0.05,4,4,51.5,0.5,6.67,-0.5,0.17,5,5,49.5,2.5,6.69,0.0,0.06,6,6,53.5,0.0,6.68,-0.5,0.02
202412200609,ルーキーシリーズ第２３戦スカパー！・ＪＬＣ杯,2024-12-20,6,09R,2.0,1,1.0,2,10.0,11.0,1,1,51.0,1.0,6.68,-0.5,0.12,2,2,52.3,0.0,6.73,-0.5,-0.02,3,3,52.8,0.0,6.7,0.0,0.02,4,4,51.5,0.5,6.64,-0.5,-0.12,5,5,52.3,0.0,6.84,-0.5,-0.09,6,6,53.9,0.0,6.75,-0.5,0.22
202412200610,ルーキーシリーズ第２３戦スカパー！・ＪＬＣ杯,2024-12-20,6,10R,1.0,1,0.0,2,10.0,11.0,1,1,52.0,0.0,6.74,-0.5,0.03,2,2,51.5,0.5,6.71,-0.5,0.02,3,3,52.0,0.0,6.75,-0.5,0.05,4,4,52.0,0.0,6.78,-0.5,0.17,5,5,50.5,1.5,6.73,0.0,0.22,6,6,52.0,0.0,6.72,-0.5,0.08
202412200611,ルーキーシリーズ第２３戦スカパー！・ＪＬＣ杯,2024-12-20,6,11R,0.0,1,0.0,2,10.0,11.0,1,1,51.5,0.5,6.7,0.0,0.09,2,2,53.5,0.0,6.65,-0.5,0.09,3,3,52.0,0.0,6.69,-0.5,0.08,4,4,53.0,0.0,6.77,-0.5,0.17,5,5,51.0,1.0,6.69,0.0,0.13,6,6,51.5,0.5,6.8,-0.5,-0.03
202412200612,ルーキーシリーズ第２３戦スカパー！・ＪＬＣ杯,2024-12-20,6,12R,2.0,1,1.0,2,10.0,11.0,1,1,52.2,0.0,6.65,-0.5,0.17,2,2,52.0,0.0,6.7,-0.5,0.07,3,3,51.5,0.5,6.66,-0.5,0.03,4,4,51.5,0.5,6.65,0.0,0.06,5,5,52.0,0.0,6.61,-0.5,0.05,6,6,52.5,0.0,6.66,-0.5,0.06
202412200701,三遠ネオフェニックス杯争奪　ｅ−じゃんカードカップ,2024-12-20,7,01R,0.0,1,0.0,2,4.0,8.0,1,1,52.7,0.0,6.61,-0.5,0.09,2,2,52.0,0.0,6.67,-0.5,0.13,3,3,50.0,2.0,6.63,-0.5,0.1,4,4,52.8,0.0,6.74,-0.5,0.12,5,5,52.1,0.0,6.78,0.0,0.07,6,6,54.4,0.0,6.7,0.5,-0.01
202412200702,三遠ネオフェニックス杯争奪　ｅ−じゃんカードカップ,2024-12-20,7,02R,1.0,1,0.0,2,8.0,8.0,1,1,51.5,0.5,6.63,0.0,-0.02,2,2,52.0,0.0,6.71,-0.5,0.14,3,3,52.0,0.0,6.68,0.0,0.08,4,4,52.3,0.0,6.72,0.0,0.16,5,5,51.5,0.5,6.68,-0.5,0.09,6,6,51.0,1.0,6.71,0.0,0.1
