レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202412210201,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-21,2,01R,5.0,2,3.0,1,11.0,7.0,1,1,53.6,0.0,6.64,-0.5,0.19,2,2,56.6,0.0,6.72,-0.5,0.16,3,3,52.0,0.0,6.75,-0.5,0.09,4,4,51.5,0.5,6.67,-0.5,0.03,5,5,53.0,0.0,6.77,-0.5,0.06,6,6,52.0,0.0,6.76,-0.5,0.16
202412210202,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-21,2,02R,0.0,1,0.0,1,10.0,7.0,1,1,52.0,0.0,6.63,-0.5,0.17,2,2,53.7,0.0,6.59,0.0,0.16,3,3,52.0,0.0,6.64,-0.5,0.16,4,4,52.9,0.0,6.73,0.0,0.08,5,5,52.2,0.0,6.75,-0.5,0.07,6,6,52.8,0.0,6.79,-0.5,0.09
202412210203,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-21,2,03R,3.0,1,2.0,1,12.0,7.0,1,1,53.5,0.0,6.74,-0.5,0.29,2,2,51.0,1.0,6.57,0.0,0.19,3,3,54.6,0.0,6.75,-0.5,0.24,4,4,54.8,0.0,6.83,-0.5,0.14,5,5,52.0,0.0,6.78,-0.5,0.04,6,6,52.7,0.0,6.72,0.0,0.12
202412210204,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-21,2,04R,3.0,1,2.0,1,12.0,7.0,1,1,53.4,0.0,6.73,-0.5,0.38,2,2,52.2,0.0,6.64,-0.5,0.15,3,3,52.7,0.0,6.82,-0.5,0.16,4,4,54.4,0.0,6.77,-0.5,0.09,5,5,53.5,0.0,6.9,-0.5,0.12,6,6,52.1,0.0,6.69,0.5,0.25
202412210205,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-21,2,05R,1.0,1,1.0,1,12.0,7.0,1,1,52.1,0.0,6.74,-0.5,0.07,2,2,52.4,0.0,6.65,-0.5,0.11,3,3,51.5,0.5,6.78,-0.5,0.04,4,4,53.2,0.0,6.78,0.0,-0.05,5,6,52.0,0.0,6.72,-0.5,0.03,6,5,53.6,0.0,6.89,-0.5,0.31
202412210206,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-21,2,06R,2.0,1,2.0,1,11.0,7.0,1,1,51.5,0.5,6.7,-0.5,0.05,2,2,54.6,0.0,6.68,-0.5,0.08,3,3,52.0,0.0,6.79,-0.5,0.12,4,4,53.2,0.0,6.74,-0.5,0.12,5,5,51.0,1.0,6.88,-0.5,0.07,6,6,52.2,0.0,6.79,-0.5,0.09
202412210207,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-21,2,07R,2.0,2,2.0,1,11.0,7.0,1,1,52.0,0.0,6.74,-0.5,0.01,2,2,52.0,0.0,6.73,-0.5,-0.02,3,3,52.2,0.0,6.71,0.0,-0.07,4,6,53.6,0.0,6.72,-0.5,0.11,5,4,55.8,0.0,6.88,-0.5,0.06,6,5,53.7,0.0,6.81,0.0,0.17
202412210208,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-21,2,08R,3.0,1,2.0,1,12.0,7.0,1,1,52.0,0.0,6.8,-0.5,0.03,2,2,51.5,0.5,6.69,-0.5,0.11,3,3,51.0,1.0,6.76,-0.5,0.02,4,5,53.0,0.0,6.77,-0.5,0.22,5,6,52.0,0.0,6.77,-0.5,0.26,6,4,54.5,0.0,6.78,-0.5,0.24
202412210209,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-21,2,09R,1.0,1,1.0,1,12.0,7.0,1,1,52.9,0.0,6.76,0.0,0.19,2,2,52.0,0.0,6.8,-0.5,0.11,3,3,52.8,0.0,6.83,-0.5,0.01,4,4,52.2,0.0,6.77,-0.5,0.01,5,5,51.5,0.5,6.87,-0.5,0.15,6,6,52.0,0.0,6.89,-0.5,0.13
202412210210,第４２回関東日刊紙ボートレース記者クラブ杯,2024-12-21,2,10R,1.0,1,1.0,1,13.0,7.0,1,1,52.2,0.0,6.75,-0.5,-0.01,2,2,53.4,0.0,6.78,-0.5,-0.01,3,3,52.0,0.0,6.66,-0.5,0.03,4,4,52.1,0.0,6.75,-0.5,0.07,5,5,54.6,0.0,6.81,-0.5,0.06,6,6,54.8,0.0,6.94,-0.5,0.09
