レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202503170101,2025-03-17,01,01R,3617,竹田 広樹,2009-05-26,2009-05-31,01,桐生,ＧⅢ,５　１　６２６　２４１５,2008-07-16,2008-07-21,01,桐生,一般,２　２３４６１　６２６６,2006-03-04,2006-03-08,01,桐生,一般,５２４　６５１２３,2005-11-03,2005-11-08,01,桐生,一般,６６１　５５６　３　５５,2004-09-26,2004-09-29,01,桐生,一般,２２１１６６[２],4046,谷村 啓司,2024-03-05,2024-03-10,01,桐生,一般,４　３　５３１６４４６６,2019-12-13,2019-12-16,01,桐生,一般,４　３３２　５１,2017-11-16,2017-11-20,01,桐生,一般,６　４　３４２　５４,2017-05-13,2017-05-16,01,桐生,一般,４５５　５　５１,2016-12-05,2016-12-09,01,桐生,一般,６　４　３６３　６５,5259,野田 昇吾,2024-12-02,2024-12-07,01,桐生,一般,５　６６６　５６４　５５,2023-12-09,2023-12-13,01,桐生,一般,　　　　　　４５４,2023-10-09,2023-10-14,01,桐生,一般,６　６　６５６５６　５５,2023-07-21,2023-07-25,01,桐生,一般,６　６　６Ｆ６　転,2023-01-19,2023-01-23,01,桐生,一般,６　５　６６５　６５,5329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4899,占部 一真,2024-12-14,2024-12-18,01,桐生,一般,４　４　２１転１[５],2024-06-15,2024-06-20,01,桐生,一般,５４４　６１５　３　６４,2024-02-07,2024-02-12,01,桐生,一般,１　５４２　３３６６６５,2020-09-09,2020-09-13,01,桐生,一般,２　５５５　６　Ｆ５,2019-07-15,2019-07-20,01,桐生,一般,２　３６３　４３１６１
202503170102,2025-03-17,01,02R,4684,楠原 翔太,2024-07-25,2024-07-30,01,桐生,一般,１５５　２６４２４４４６,2021-12-02,2021-12-07,01,桐生,一般,２２５４２　３５２６１６,2020-05-12,2020-05-17,01,桐生,一般,３　６４１３１２４２[６],2018-11-12,2018-11-17,01,桐生,一般,３　４６４　転５２　５２,2018-05-29,2018-06-03,01,桐生,一般,１４２　３３１　４４３５,4706,三浦 洋次朗,2022-11-22,2022-11-27,01,桐生,ＧⅢ,４４４１２　２５１３５,2022-08-23,2022-08-28,01,桐生,一般,６１５１２　４２４２[６],2022-05-11,2022-05-15,01,桐生,一般,３２４　２５２５３５,2021-10-07,2021-10-11,01,桐生,一般,６４６　６１３　１１,2020-11-08,2020-11-13,01,桐生,一般,４　２４４２１　６５１３,3107,平岡 重典,2024-12-14,2024-12-18,01,桐生,一般,４１６　３１５４６５,2024-03-17,2024-03-23,01,桐生,一般,３　５６４,2023-10-09,2023-10-14,01,桐生,一般,５　２４２　３２４４４４,2021-10-15,2021-10-19,01,桐生,一般,３３５　５２２　２２,2021-01-29,2021-02-02,01,桐生,一般,６６５　４５１　５２,4512,高野 哲史,2024-01-27,2024-01-31,01,桐生,一般,５２１５１１１５５３,2023-10-09,2023-10-14,01,桐生,一般,１１２４３　１５１１[２],2023-06-05,2023-06-10,01,桐生,一般,３４１　１１２４３４１２,2022-10-29,2022-11-02,01,桐生,一般,３４２５２２１４３６,2022-10-09,2022-10-13,01,桐生,一般,１２３１４１３３３１,5371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5288,尾道 佳諭,2024-05-11,2024-05-16,01,桐生,一般,４　６５６　６転６６６,2023-06-05,2023-06-10,01,桐生,一般,５　５５６　４６６　６６,,,,,,,,,,,,,,,,,,
202503170103,2025-03-17,01,03R,5070,中島 航,2024-12-02,2024-12-07,01,桐生,一般,１１２　４４５２４５２５,2024-04-05,2024-04-10,01,桐生,一般,５　６６４　１６６　４４,2024-01-27,2024-01-31,01,桐生,一般,２　３４４６３　３５,2023-07-14,2023-07-17,01,桐生,一般,４５３　４２５,2023-04-04,2023-04-09,01,桐生,一般,１　１６１１１　１　[２],3825,宮嵜 隆太郎,2024-12-14,2024-12-18,01,桐生,一般,２　５６１　６　５５,2024-02-07,2024-02-12,01,桐生,一般,４４６　３６２　５　５５,2021-08-01,2021-08-06,01,桐生,一般,４５５　２　４１６２２,2018-12-05,2018-12-09,01,桐生,一般,１　４２５３５５５３,2016-05-15,2016-05-20,01,桐生,一般,２　６６５　３５１５４６,4653,小野 達哉,2024-02-23,2024-02-27,01,桐生,一般,２４５３４２２　１４,2023-12-21,2023-12-25,01,桐生,一般,１１５　１６４４１１,2023-07-14,2023-07-17,01,桐生,一般,２３４１１　[４],2023-06-14,2023-06-19,01,桐生,一般,３１３　２６１２１４２２,2022-12-15,2022-12-20,01,桐生,一般,３３３２３　３３１５１１,4209,藤田 竜弘,2025-02-22,2025-02-27,01,桐生,一般,５　２５３３４　１４２５,2024-02-07,2024-02-12,01,桐生,一般,１２３２５　４６２４３６,2023-12-21,2023-12-25,01,桐生,一般,１４４　２４６　２４,2022-10-01,2022-10-05,01,桐生,一般,３３５　３２１６２６,2020-11-18,2020-11-23,01,桐生,ＧⅢ,４　４６３４１　６２３１,4540,相原 利章,2024-11-16,2024-11-20,01,桐生,一般,５２３６２６２　沈欠,2023-06-23,2023-06-28,01,桐生,一般,１４５　３５４　１３３６,2022-05-11,2022-05-15,01,桐生,一般,３３５　３３４　５２,2021-10-07,2021-10-11,01,桐生,一般,４　３１３３１４２３,2021-03-10,2021-03-16,01,桐生,一般,５２６　２４３　１６２　３６,4175,川尻 泰輔,2024-12-23,2024-12-26,01,桐生,一般,５　２４５３２２,2024-04-23,2024-04-27,01,桐生,一般,２２４　５３２　５２,2023-11-01,2023-11-06,01,桐生,一般,６４４　２５２　４２１６,2023-03-04,2023-03-07,01,桐生,一般,６２５　２５５１,2022-02-07,2022-02-12,01,桐生,ＧⅠ,３　６２６４　　１３３４
202503170104,2025-03-17,01,04R,5321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4644,山田 亮太,2024-08-03,2024-08-07,01,桐生,一般,１３１転４５４　１,2022-08-23,2022-08-28,01,桐生,一般,３　４１４１４４２３１１,2022-07-22,2022-07-26,01,桐生,一般,１転,2022-03-22,2022-03-25,01,桐生,一般,５３１　３２３６,2021-06-05,2021-06-10,01,桐生,一般,１　２２５３４２３６１３,4106,坂井 康嗣,2018-10-29,2018-11-04,01,桐生,一般,１　２４６　２５４　２　５４,2018-01-26,2018-01-30,01,桐生,一般,４　１３２　１２[６],2017-07-18,2017-07-23,01,桐生,一般,２１６　５２３　５５４,2016-08-01,2016-08-05,01,桐生,一般,妨６２　５　５１３,2016-02-18,2016-02-22,01,桐生,一般,３　５３５　５４,4150,山田 雄太,2024-10-15,2024-10-20,01,桐生,一般,２　３１２３１１６１[２],2024-03-05,2024-03-10,01,桐生,一般,欠欠,2021-11-23,2021-11-28,01,桐生,ＧⅢ,３５３１６２４　４　１１,2021-08-01,2021-08-06,01,桐生,一般,３２２２２　１６４１[１],2019-09-02,2019-09-06,01,桐生,一般,１６４５１６４５１２,4794,和田 拓也,2024-08-29,2024-09-03,01,桐生,一般,５　１２４６１３２３１２,2022-07-02,2022-07-07,01,桐生,一般,３４３１１　６５１３２１,2021-10-15,2021-10-19,01,桐生,一般,２６３　２４１５２２,2020-02-22,2020-02-26,01,桐生,一般,３　２５４１１６３６,2017-06-04,2017-06-09,01,桐生,一般,６　６６落,3352,小川 晃司,2024-10-15,2024-10-20,01,桐生,一般,３３３　４５４　転３２,2023-07-29,2023-08-03,01,桐生,ＧⅢ,４　２４４６３　２５４２,2020-01-11,2020-01-16,01,桐生,一般,５　３４２６４　３　５２,2019-08-01,2019-08-06,01,桐生,ＧⅢ,６　５４６　３３５　５２,2016-10-28,2016-11-02,01,桐生,一般,２３４　３３４４２４３１
202503170105,2025-03-17,01,05R,4648,木村 亮太,2024-08-29,2024-09-03,01,桐生,一般,５４５　４２３　６　５６,2022-07-12,2022-07-17,01,桐生,一般,５５６　６５５４３　５,2021-02-17,2021-02-22,01,桐生,一般,３　１３１３６　６４３３,2020-02-22,2020-02-26,01,桐生,一般,６３５　６　１６４,2019-03-18,2019-03-23,01,桐生,一般,６　転４４　４６６　１,3696,白井 友晴,2024-05-01,2024-05-06,01,桐生,一般,５６３　４　４６３　６３,2023-01-19,2023-01-23,01,桐生,一般,６４２　４５２　４５,2022-11-22,2022-11-27,01,桐生,ＧⅢ,５４５　４　２３３６５３,2022-10-01,2022-10-05,01,桐生,一般,３１３　２２４５１４,2022-03-11,2022-03-15,01,桐生,一般,４　４５６１１　３,4754,松尾 充,2024-12-23,2024-12-26,01,桐生,一般,２１４６４１[１],2024-10-24,2024-10-29,01,桐生,ＧⅢ,２５６４２　１２２３１２,2024-08-03,2024-08-07,01,桐生,一般,３４２５１３１１[２],2024-04-05,2024-04-10,01,桐生,一般,６１４　２５４４５　６５,2023-11-01,2023-11-06,01,桐生,一般,３３１３５　１２２２[４],3690,河合 三弘,2024-05-11,2024-05-16,01,桐生,一般,５５４　６６落,2023-12-28,2023-12-31,01,桐生,一般,４４５　２　４４,2022-11-22,2022-11-27,01,桐生,ＧⅢ,４６１　１　１２２４５２,2022-07-12,2022-07-17,01,桐生,一般,５３２　１４６　５３１５,2022-05-11,2022-05-15,01,桐生,一般,４５４　４　１６６,3984,坂口 周,2024-11-16,2024-11-20,01,桐生,一般,１６２６３４１５３２,2023-10-18,2023-10-23,01,桐生,一般,５２１３３　４４１３２６,2023-06-14,2023-06-19,01,桐生,一般,５　１２２２１１１１[３],2021-11-03,2021-11-07,01,桐生,一般,２６１４３２１４６２,2021-09-11,2021-09-16,01,桐生,ＧⅠ,２　３３５　４２２５３６,4945,上村 宏太,2023-12-28,2023-12-31,01,桐生,一般,４４３　２　６１,2023-09-05,2023-09-09,01,桐生,一般,６　Ｆ１４１６　４,2023-02-15,2023-02-19,01,桐生,一般,６　４２２　２１３４,2022-04-02,2022-04-07,01,桐生,一般,４　３４６　３５１　３５,2021-09-21,2021-09-26,01,桐生,一般,転　１１６　４６５　３２
202503170106,2025-03-17,01,06R,3655,本橋 克洋,2024-12-31,2025-01-05,01,桐生,一般,３　２２５５２　１５１３,2024-08-11,2024-08-16,01,桐生,一般,５　５２４４４　４２２３,2024-07-05,2024-07-10,01,桐生,一般,３　２転４２３１５４１３,2024-05-01,2024-05-06,01,桐生,一般,２　１３３５６　１２１３,2024-04-05,2024-04-10,01,桐生,一般,５　１４３３１　３５１４,4197,渥美 卓郎,2023-05-27,2023-05-31,01,桐生,一般,５　４５４　３　５５,2021-05-23,2021-05-28,01,桐生,一般,６６３　６　５５４　２,2021-04-08,2021-04-13,01,桐生,一般,５　３　６６５　１　１４,2021-01-11,2021-01-15,01,桐生,一般,４４４　４　６３６５,2020-05-28,2020-06-03,01,桐生,一般,２　５６３１４　４　５２４,4181,花本 夏樹,2024-11-16,2024-11-20,01,桐生,一般,４４１　３　３６３６,2024-03-17,2024-03-23,01,桐生,一般,５４３　２５５　１３６,2022-12-07,2022-12-11,01,桐生,一般,６転４　２　３転２,2022-11-09,2022-11-13,01,桐生,一般,２４２　６５６　３５,2022-01-22,2022-01-26,01,桐生,一般,４６４　４　５５５,3107,平岡 重典,2024-12-14,2024-12-18,01,桐生,一般,４１６　３１５４６５,2024-03-17,2024-03-23,01,桐生,一般,３　５６４,2023-10-09,2023-10-14,01,桐生,一般,５　２４２　３２４４４４,2021-10-15,2021-10-19,01,桐生,一般,３３５　５２２　２２,2021-01-29,2021-02-02,01,桐生,一般,６６５　４５１　５２,5329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4046,谷村 啓司,2024-03-05,2024-03-10,01,桐生,一般,４　３　５３１６４４６６,2019-12-13,2019-12-16,01,桐生,一般,４　３３２　５１,2017-11-16,2017-11-20,01,桐生,一般,６　４　３４２　５４,2017-05-13,2017-05-16,01,桐生,一般,４５５　５　５１,2016-12-05,2016-12-09,01,桐生,一般,６　４　３６３　６５
202503170107,2025-03-17,01,07R,4598,加藤 政彦,2024-11-16,2024-11-20,01,桐生,一般,１４２１５２４１[４],2023-11-15,2023-11-19,01,桐生,一般,１２２５４５１３６１,2023-02-23,2023-02-28,01,桐生,一般,１６３４１　１　３２,2022-07-22,2022-07-26,01,桐生,一般,２１２３１５３妨,2022-03-11,2022-03-15,01,桐生,一般,４　２３４１５３４,3617,竹田 広樹,2009-05-26,2009-05-31,01,桐生,ＧⅢ,５　１　６２６　２４１５,2008-07-16,2008-07-21,01,桐生,一般,２　２３４６１　６２６６,2006-03-04,2006-03-08,01,桐生,一般,５２４　６５１２３,2005-11-03,2005-11-08,01,桐生,一般,６６１　５５６　３　５５,2004-09-26,2004-09-29,01,桐生,一般,２２１１６６[２],4512,高野 哲史,2024-01-27,2024-01-31,01,桐生,一般,５２１５１１１５５３,2023-10-09,2023-10-14,01,桐生,一般,１１２４３　１５１１[２],2023-06-05,2023-06-10,01,桐生,一般,３４１　１１２４３４１２,2022-10-29,2022-11-02,01,桐生,一般,３４２５２２１４３６,2022-10-09,2022-10-13,01,桐生,一般,１２３１４１３３３１,5070,中島 航,2024-12-02,2024-12-07,01,桐生,一般,１１２　４４５２４５２５,2024-04-05,2024-04-10,01,桐生,一般,５　６６４　１６６　４４,2024-01-27,2024-01-31,01,桐生,一般,２　３４４６３　３５,2023-07-14,2023-07-17,01,桐生,一般,４５３　４２５,2023-04-04,2023-04-09,01,桐生,一般,１　１６１１１　１　[２],5288,尾道 佳諭,2024-05-11,2024-05-16,01,桐生,一般,４　６５６　６転６６６,2023-06-05,2023-06-10,01,桐生,一般,５　５５６　４６６　６６,,,,,,,,,,,,,,,,,,,5385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202503170108,2025-03-17,01,08R,4175,川尻 泰輔,2024-12-23,2024-12-26,01,桐生,一般,５　２４５３２２,2024-04-23,2024-04-27,01,桐生,一般,２２４　５３２　５２,2023-11-01,2023-11-06,01,桐生,一般,６４４　２５２　４２１６,2023-03-04,2023-03-07,01,桐生,一般,６２５　２５５１,2022-02-07,2022-02-12,01,桐生,ＧⅠ,３　６２６４　　１３３４,4106,坂井 康嗣,2018-10-29,2018-11-04,01,桐生,一般,１　２４６　２５４　２　５４,2018-01-26,2018-01-30,01,桐生,一般,４　１３２　１２[６],2017-07-18,2017-07-23,01,桐生,一般,２１６　５２３　５５４,2016-08-01,2016-08-05,01,桐生,一般,妨６２　５　５１３,2016-02-18,2016-02-22,01,桐生,一般,３　５３５　５４,4209,藤田 竜弘,2025-02-22,2025-02-27,01,桐生,一般,５　２５３３４　１４２５,2024-02-07,2024-02-12,01,桐生,一般,１２３２５　４６２４３６,2023-12-21,2023-12-25,01,桐生,一般,１４４　２４６　２４,2022-10-01,2022-10-05,01,桐生,一般,３３５　３２１６２６,2020-11-18,2020-11-23,01,桐生,ＧⅢ,４　４６３４１　６２３１,4899,占部 一真,2024-12-14,2024-12-18,01,桐生,一般,４　４　２１転１[５],2024-06-15,2024-06-20,01,桐生,一般,５４４　６１５　３　６４,2024-02-07,2024-02-12,01,桐生,一般,１　５４２　３３６６６５,2020-09-09,2020-09-13,01,桐生,一般,２　５５５　６　Ｆ５,2019-07-15,2019-07-20,01,桐生,一般,２　３６３　４３１６１,4706,三浦 洋次朗,2022-11-22,2022-11-27,01,桐生,ＧⅢ,４４４１２　２５１３５,2022-08-23,2022-08-28,01,桐生,一般,６１５１２　４２４２[６],2022-05-11,2022-05-15,01,桐生,一般,３２４　２５２５３５,2021-10-07,2021-10-11,01,桐生,一般,６４６　６１３　１１,2020-11-08,2020-11-13,01,桐生,一般,４　２４４２１　６５１３,5371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202503170109,2025-03-17,01,09R,5259,野田 昇吾,2024-12-02,2024-12-07,01,桐生,一般,５　６６６　５６４　５５,2023-12-09,2023-12-13,01,桐生,一般,　　　　　　４５４,2023-10-09,2023-10-14,01,桐生,一般,６　６　６５６５６　５５,2023-07-21,2023-07-25,01,桐生,一般,６　６　６Ｆ６　転,2023-01-19,2023-01-23,01,桐生,一般,６　５　６６５　６５,4754,松尾 充,2024-12-23,2024-12-26,01,桐生,一般,２１４６４１[１],2024-10-24,2024-10-29,01,桐生,ＧⅢ,２５６４２　１２２３１２,2024-08-03,2024-08-07,01,桐生,一般,３４２５１３１１[２],2024-04-05,2024-04-10,01,桐生,一般,６１４　２５４４５　６５,2023-11-01,2023-11-06,01,桐生,一般,３３１３５　１２２２[４],3690,河合 三弘,2024-05-11,2024-05-16,01,桐生,一般,５５４　６６落,2023-12-28,2023-12-31,01,桐生,一般,４４５　２　４４,2022-11-22,2022-11-27,01,桐生,ＧⅢ,４６１　１　１２２４５２,2022-07-12,2022-07-17,01,桐生,一般,５３２　１４６　５３１５,2022-05-11,2022-05-15,01,桐生,一般,４５４　４　１６６,4644,山田 亮太,2024-08-03,2024-08-07,01,桐生,一般,１３１転４５４　１,2022-08-23,2022-08-28,01,桐生,一般,３　４１４１４４２３１１,2022-07-22,2022-07-26,01,桐生,一般,１転,2022-03-22,2022-03-25,01,桐生,一般,５３１　３２３６,2021-06-05,2021-06-10,01,桐生,一般,１　２２５３４２３６１３,3352,小川 晃司,2024-10-15,2024-10-20,01,桐生,一般,３３３　４５４　転３２,2023-07-29,2023-08-03,01,桐生,ＧⅢ,４　２４４６３　２５４２,2020-01-11,2020-01-16,01,桐生,一般,５　３４２６４　３　５２,2019-08-01,2019-08-06,01,桐生,ＧⅢ,６　５４６　３３５　５２,2016-10-28,2016-11-02,01,桐生,一般,２３４　３３４４２４３１,4684,楠原 翔太,2024-07-25,2024-07-30,01,桐生,一般,１５５　２６４２４４４６,2021-12-02,2021-12-07,01,桐生,一般,２２５４２　３５２６１６,2020-05-12,2020-05-17,01,桐生,一般,３　６４１３１２４２[６],2018-11-12,2018-11-17,01,桐生,一般,３　４６４　転５２　５２,2018-05-29,2018-06-03,01,桐生,一般,１４２　３３１　４４３５
202503170110,2025-03-17,01,10R,4540,相原 利章,2024-11-16,2024-11-20,01,桐生,一般,５２３６２６２　沈欠,2023-06-23,2023-06-28,01,桐生,一般,１４５　３５４　１３３６,2022-05-11,2022-05-15,01,桐生,一般,３３５　３３４　５２,2021-10-07,2021-10-11,01,桐生,一般,４　３１３３１４２３,2021-03-10,2021-03-16,01,桐生,一般,５２６　２４３　１６２　３６,3984,坂口 周,2024-11-16,2024-11-20,01,桐生,一般,１６２６３４１５３２,2023-10-18,2023-10-23,01,桐生,一般,５２１３３　４４１３２６,2023-06-14,2023-06-19,01,桐生,一般,５　１２２２１１１１[３],2021-11-03,2021-11-07,01,桐生,一般,２６１４３２１４６２,2021-09-11,2021-09-16,01,桐生,ＧⅠ,２　３３５　４２２５３６,4150,山田 雄太,2024-10-15,2024-10-20,01,桐生,一般,２　３１２３１１６１[２],2024-03-05,2024-03-10,01,桐生,一般,欠欠,2021-11-23,2021-11-28,01,桐生,ＧⅢ,３５３１６２４　４　１１,2021-08-01,2021-08-06,01,桐生,一般,３２２２２　１６４１[１],2019-09-02,2019-09-06,01,桐生,一般,１６４５１６４５１２,3696,白井 友晴,2024-05-01,2024-05-06,01,桐生,一般,５６３　４　４６３　６３,2023-01-19,2023-01-23,01,桐生,一般,６４２　４５２　４５,2022-11-22,2022-11-27,01,桐生,ＧⅢ,５４５　４　２３３６５３,2022-10-01,2022-10-05,01,桐生,一般,３１３　２２４５１４,2022-03-11,2022-03-15,01,桐生,一般,４　４５６１１　３,4197,渥美 卓郎,2023-05-27,2023-05-31,01,桐生,一般,５　４５４　３　５５,2021-05-23,2021-05-28,01,桐生,一般,６６３　６　５５４　２,2021-04-08,2021-04-13,01,桐生,一般,５　３　６６５　１　１４,2021-01-11,2021-01-15,01,桐生,一般,４４４　４　６３６５,2020-05-28,2020-06-03,01,桐生,一般,２　５６３１４　４　５２４,3825,宮嵜 隆太郎,2024-12-14,2024-12-18,01,桐生,一般,２　５６１　６　５５,2024-02-07,2024-02-12,01,桐生,一般,４４６　３６２　５　５５,2021-08-01,2021-08-06,01,桐生,一般,４５５　２　４１６２２,2018-12-05,2018-12-09,01,桐生,一般,１　４２５３５５５３,2016-05-15,2016-05-20,01,桐生,一般,２　６６５　３５１５４６
