レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202303312401,開設７０周年記念　海の王者決定戦,第6日,2023/03/31,大村,01R,一般,1800,晴,南,1,1,逃げ,1,130,1,100,5,370,1-5,2320,7,1-5,1780,4,1-5,360,5,1-2,170,2,2-5,1180,13,1-5-2,6570,17,1-2-5,1520,6,1,1,4688,永 井 彪 也,12,17,6.91,1,0.13,108.6,2,5,4471,新 田 泰 章,56,44,6.92,5,0.13,110.0,3,2,3984,坂 口 周,39,80,6.9,2,0.18,111.7,4,4,5084,末 永 和 也,44,81,6.92,4,0.13,112.2,5,6,4174,赤 坂 俊 輔,55,60,6.86,6,0.09,,6,3,4140,梶 野 学 志,46,34,6.96,3,0.19,
202303312402,開設７０周年記念　海の王者決定戦,第6日,2023/03/31,大村,02R,一般,1800,晴,,0,1,差し,5,1370,5,420,1,100,5-1,6560,10,1-5,1100,5,1-5,440,8,5-6,1280,15,1-6,280,4,5-1-6,31890,43,1-5-6,2020,10,1,5,4063,市 橋 卓 士,22,39,6.92,5,0.19,109.1,2,1,4659,木 下 翔 太,52,85,6.89,1,0.19,110.2,3,6,4337,平 本 真 之,28,14,6.91,6,0.21,111.7,4,2,4704,河 野 大,59,54,6.87,2,0.18,112.1,5,3,3940,飯 山 泰,20,41,6.91,3,0.18,,6,4,4335,若 林 将,48,37,6.93,4,0.12,
202303312403,開設７０周年記念　海の王者決定戦,第6日,2023/03/31,大村,03R,一般,1800,晴,南,1,1,逃げ,1,110,1,100,3,330,1-3,350,1,1-3,300,1,1-3,150,2,1-2,120,1,2-3,410,9,1-3-2,1220,4,1-2-3,440,1,1,1,4227,安 達 裕 樹,21,63,6.86,1,0.04,108.7,2,3,4762,藤 原 啓史朗,38,20,6.89,3,0.11,110.0,3,2,4914,吉 田 裕 平,76,45,6.9,2,0.07,111.2,4,4,4601,森 野 正 弘,18,46,6.9,4,0.12,111.5,5,5,4025,山 本 隆 幸,29,21,6.89,5,0.11,,6,6,3783,瓜 生 正 義,54,27,6.94,6,0.13,
202303312404,開設７０周年記念　海の王者決定戦,第6日,2023/03/31,大村,04R,一般,1800,晴,西,2,1,差し,2,820,2,310,4,300,2-4,5050,12,2-4,2640,7,2-4,580,10,2-5,500,9,4-5,410,6,2-4-5,16310,39,2-4-5,3670,12,1,2,4910,中 村 泰 平,51,76,6.9,2,0.19,109.2,2,4,4350,篠 崎 元 志,45,71,6.94,4,0.1,110.8,3,5,4719,上 條 暢 嵩,43,61,6.95,5,0.12,110.9,4,1,3952,中 澤 和 志,11,66,6.97,1,0.17,111.6,5,6,4477,篠 崎 仁 志,36,18,6.99,6,0.07,,6,3,4743,木 村 仁 紀,68,40,6.94,3,0.14,
202303312405,開設７０周年記念　海の王者決定戦,第6日,2023/03/31,大村,05R,一般,1800,晴,南,2,1,逃げ,1,210,1,100,2,170,1-2,210,1,1-2,190,1,1-2,140,1,1-4,190,3,2-4,290,6,1-2-4,710,3,1-2-4,490,2,1,1,4024,井 口 佳 典,26,75,6.89,1,0.07,109.3,2,2,3908,重 成 一 人,19,26,6.91,2,0.04,110.6,3,4,3822,平 尾 崇 典,32,86,6.85,4,0.12,111.9,4,3,4352,下 條 雄太郎,78,56,6.92,3,0.08,113.3,5,5,4356,長 岡 良 也,57,48,6.94,5,0.11,,6,6,4645,上 村 純 一,15,29,6.9,6,0.12,
202303312406,開設７０周年記念　海の王者決定戦,第6日,2023/03/31,大村,06R,一般,1800,晴,,0,1,逃げ,1,120,1,130,3,170,1-3,280,1,1-3,210,1,1-3,180,3,1-4,280,4,3-4,600,9,1-3-4,1040,4,1-3-4,570,4,1,1,3779,原 田 幸 哉,60,12,6.9,1,0.08,109.3,2,3,4503,上 野 真之介,31,23,6.93,3,0.04,110.7,3,4,3984,坂 口 周,39,80,6.92,4,0.07,111.6,4,5,4168,石 野 貴 之,16,83,6.88,5,0.06,111.9,5,2,4932,新 開 航,30,22,6.93,2,0.07,,6,6,4207,松 下 一 也,75,64,6.99,6,0.11,
202303312407,開設７０周年記念　海の王者決定戦,第6日,2023/03/31,大村,07R,一般,1800,晴,南,2,1,逃げ,1,120,1,100,2,110,1-2,290,1,1-2,300,1,1-2,130,1,1-5,180,3,2-5,360,5,1-2-5,780,2,1-2-5,430,2,1,1,4831,羽 野 直 也,58,24,6.93,1,0.16,108.9,2,2,4335,若 林 将,48,37,6.93,2,0.17,110.7,3,5,3415,松 井 繁,33,69,6.91,5,0.24,111.9,4,4,3983,須 藤 博 倫,25,47,6.89,4,0.21,112.5,5,3,4737,竹 井 貴 史,81,19,6.88,3,0.24,,6,6,4601,森 野 正 弘,18,46,6.87,6,0.21,
202303312408,開設７０周年記念　海の王者決定戦,第6日,2023/03/31,大村,08R,一般,1800,晴,南,1,1,逃げ,1,110,1,100,2,110,1-2,230,1,1-2,200,1,1-2,130,1,1-3,150,2,2-3,360,8,1-2-3,930,3,1-2-3,520,3,1,1,3960,菊 地 孝 平,62,84,6.86,1,0.16,107.9,2,2,4762,藤 原 啓史朗,38,20,6.89,2,0.13,109.6,3,3,3716,石 渡 鉄 兵,23,51,6.96,3,0.16,110.5,4,4,4477,篠 崎 仁 志,36,18,6.94,4,0.13,112.9,5,5,4030,森 高 一 真,49,73,6.97,5,0.12,,6,6,4262,馬 場 貴 也,66,15,6.9,6,0.13,
202303312409,開設７０周年記念　海の王者決定戦,第6日,2023/03/31,大村,09R,発祥地選抜戦,1800,晴,,0,1,まくり,2,490,2,160,3,220,2-3,4210,11,2-3,1960,5,2-3,350,5,2-6,1280,13,3-6,700,11,2-3-6,34070,59,2-3-6,11720,18,1,2,4397,西 村 拓 也,50,55,6.81,2,0.14,107.8,2,3,4337,平 本 真 之,28,14,6.9,3,0.11,110.3,3,6,4350,篠 崎 元 志,45,71,6.9,6,0.14,110.8,4,4,3783,瓜 生 正 義,54,27,6.88,4,0.16,111.1,5,5,3908,重 成 一 人,19,26,6.87,5,0.16,,6,1,5084,末 永 和 也,44,81,6.85,1,0.23,
202303312410,開設７０周年記念　海の王者決定戦,第6日,2023/03/31,大村,10R,特別選抜Ｂ戦,1800,晴,東,1,1,逃げ,1,130,1,100,2,150,1-2,270,1,1-2,240,1,1-2,160,2,1-3,200,3,2-3,590,10,1-2-3,860,3,1-2-3,470,2,1,1,4168,石 野 貴 之,16,83,6.84,1,0.11,107.8,2,2,4352,下 條 雄太郎,78,56,6.83,2,0.12,109.6,3,3,4659,木 下 翔 太,52,85,6.93,3,0.14,111.1,4,4,4831,羽 野 直 也,58,24,6.89,4,0.15,111.5,5,5,4227,安 達 裕 樹,21,63,6.83,5,0.12,,6,6,3952,中 澤 和 志,11,66,6.88,6,0.16,
