レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202303242101,第１８回アサヒビールカップ,第5日,2023/03/24,芦屋,01R,サンライズＶ,1800,雨,北東,2,2,逃げ,1,100,1,100,4,190,1-4,640,3,1-4,340,2,1-4,110,2,1-2,100,1,2-4,170,4,1-4-2,1060,5,1-2-4,230,1,1,1,4040,廣 瀬 将 亨,34,33,6.7,1,0.08,106.8,2,4,4077,品 田 直 樹,28,22,6.8,4,0.23,110.8,3,2,4314,青 木 幸太郎,7,52,6.76,2,0.13,111.3,4,5,3953,志 道 吉 和,56,50,6.78,5,0.2,113.8,5,3,4129,宇 野 博 之,51,43,6.87,3,0.15,,6,6,5263,花 田 凱 成,5,67,6.83,6,0.22,
202303242102,第１８回アサヒビールカップ,第5日,2023/03/24,芦屋,02R,サンライズＷ,1800,曇り,北,1,1,逃げ,1,180,1,100,3,270,1-3,640,3,1-3,310,2,1-3,170,3,1-4,100,1,3-4,160,2,1-3-4,710,2,1-3-4,190,1,1,1,4407,鹿 島 敏 弘,18,23,6.75,1,0.19,109.2,2,3,4578,藤 山 雅 弘,33,69,6.8,3,0.21,110.2,3,4,4512,高 野 哲 史,47,46,6.8,4,0.19,112.0,4,6,4485,楠 原 正 剛,40,21,6.74,6,0.27,113.1,5,5,5124,上 瀧 絢 也,45,60,6.78,5,0.22,,6,2,3741,松 尾 基 成,10,19,6.82,2,0.23,
202303242103,第１８回アサヒビールカップ,第5日,2023/03/24,芦屋,03R,サンライズＸ,1800,雨,北,2,2,逃げ,1,140,1,100,3,110,1-3,180,1,1-3,180,1,1-3,140,3,1-5,120,1,3-5,260,4,1-3-5,450,1,1-3-5,210,1,1,1,4788,小 池 哲 也,1,49,6.77,1,0.03,107.9,2,3,4330,奈 須 啓 太,4,29,6.82,3,0.04,110.5,3,5,4522,古 澤 光 紀,37,36,6.79,5,0.12,111.4,4,6,3227,長 岡 茂 一,55,26,6.81,6,0.14,112.4,5,2,4474,渡 辺 崇,8,48,6.75,2,0.06,,6,4,5102,原 田 雄 次,52,64,6.8,4,0.14,
202303242104,第１８回アサヒビールカップ,第5日,2023/03/24,芦屋,04R,サンライズＹ  進入固定,1800,雨,北東,2,2,逃げ,1,130,1,100,2,110,1-2,160,1,1-2,190,1,1-2,140,2,1-3,280,5,2-3,580,8,1-2-3,550,2,1-2-3,310,1,1,1,4545,岡 村 慶 太,60,27,6.74,1,0.15,109.2,2,2,3502,渡 邉 英 児,35,32,6.73,2,0.2,110.7,3,3,4615,板 倉 敦 史,9,62,6.77,3,0.21,112.1,4,5,4122,安 東 幸 治,6,16,6.78,5,0.17,112.2,5,6,4641,磯 村 匠,59,12,6.71,6,0.15,,6,4,4004,山 本 浩 輔,41,14,6.71,4,0.08,
202303242105,第１８回アサヒビールカップ,第5日,2023/03/24,芦屋,05R,サンライズＺ,1800,曇り,北,2,2,逃げ,1,170,1,100,3,240,1-3,1200,4,1-3,710,3,1-3,170,4,1-6,100,1,3-6,140,2,1-3-6,1690,6,1-3-6,260,2,1,1,4072,森 永 淳,44,58,6.68,1,0.04,107.9,2,3,3347,矢 後 剛,42,68,6.68,5,0.1,109.2,3,6,3897,白 井 英 治,38,56,6.75,2,0.08,111.6,4,2,4420,津久井 拓 也,2,45,6.75,3,0.06,112.9,5,4,4129,宇 野 博 之,51,43,6.8,4,0.1,,6,5,5240,高 橋 龍 治,50,38,6.79,6,0.19,
202303242106,第１８回アサヒビールカップ,第5日,2023/03/24,芦屋,06R,一般,1800,曇り,北東,2,2,逃げ,1,220,1,160,6,510,1-6,3740,11,1-6,3420,8,1-6,600,9,1-2,150,1,2-6,380,6,1-6-2,6450,23,1-2-6,760,3,1,1,4425,大 井 清 貴,49,42,6.74,1,0.25,109.7,2,6,4684,楠 原 翔 太,29,57,6.81,6,0.08,110.7,3,2,3909,佐々木 康 幸,30,31,6.73,2,0.31,112.3,4,3,3953,志 道 吉 和,56,50,6.76,3,0.27,112.9,5,5,4600,井 内 将太郎,14,54,6.72,5,0.18,,6,4,5124,上 瀧 絢 也,45,60,6.81,4,0.17,
202303242107,第１８回アサヒビールカップ,第5日,2023/03/24,芦屋,07R,一般  進入固定,1800,曇り,北東,2,2,逃げ,1,340,1,200,2,160,1-2,350,1,1-2,290,1,1-2,130,1,1-4,270,4,2-4,280,5,1-2-4,1310,4,1-2-4,620,3,1,1,5102,原 田 雄 次,52,64,6.79,1,0.18,109.6,2,2,4367,山 口 修 路,43,28,6.75,2,0.19,111.2,3,4,4815,伏 島 祐 介,16,37,6.75,4,0.17,111.3,4,3,4485,楠 原 正 剛,40,21,6.75,3,0.18,113.0,5,5,4676,後 藤 隼 之,54,18,6.8,5,0.21,,6,6,5263,花 田 凱 成,5,67,6.83,6,0.24,
202303242108,第１８回アサヒビールカップ,第5日,2023/03/24,芦屋,08R,一般,1800,曇り,北,3,3,まくり,2,480,2,100,1,100,2-1,490,2,1-2,180,1,1-2,150,1,2-3,380,9,1-3,200,3,2-1-3,2890,9,1-2-3,460,2,1,2,4199,北 川 潤 二,53,20,6.79,2,0.08,109.0,2,1,4615,板 倉 敦 史,9,62,6.76,1,0.18,110.8,3,3,4957,竹之内 極,17,47,6.78,3,0.07,112.3,4,4,4578,藤 山 雅 弘,33,69,6.81,4,0.11,113.1,5,5,3297,藤 丸 光 一,39,65,6.77,5,0.11,,6,6,3944,山 口 裕 二,3,59,6.79,6,0.19,
202303242109,第１８回アサヒビールカップ,第5日,2023/03/24,芦屋,09R,一般,1800,曇り,北,3,3,差し,3,1070,3,140,4,500,3-4,1460,6,3-4,1100,4,3-4,300,4,2-3,710,9,2-4,350,5,3-4-2,7800,21,2-3-4,2580,6,1,3,4486,野 村 誠,23,44,6.79,3,0.19,109.0,2,4,3612,馬 袋 義 則,15,30,6.85,4,0.15,111.3,3,2,4077,品 田 直 樹,28,22,6.81,2,0.26,111.8,4,5,3741,松 尾 基 成,10,19,6.79,5,0.21,113.4,5,1,4122,安 東 幸 治,6,16,6.74,1,0.38,,6,6,5240,高 橋 龍 治,50,38,6.82,6,0.31,
202303242110,第１８回アサヒビールカップ,第5日,2023/03/24,芦屋,10R,準優勝戦,1800,曇り,北,3,3,逃げ,1,110,1,100,3,120,1-3,380,2,1-3,380,2,1-3,120,1,1-2,140,2,2-3,300,5,1-3-2,1070,4,1-2-3,280,1,1,1,4522,古 澤 光 紀,37,36,6.72,1,0.07,108.5,2,3,3909,佐々木 康 幸,30,31,6.77,3,0.07,109.5,3,2,4600,井 内 将太郎,14,54,6.72,2,0.07,111.8,4,4,3347,矢 後 剛,42,68,6.7,5,0.12,113.6,5,5,4330,奈 須 啓 太,4,29,6.83,4,0.06,,6,6,4314,青 木 幸太郎,7,52,6.76,6,0.19,
