レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202608241804,2026-08-24,18,04R,09:58,2026-08-24T10:20:28.677440+09:00,1001,差　し,2,竹下　　大樹,"1'51""7",1,鳥居塚　孝博,"1'53""2",4,木山　　和幸,"1'53""9",3,飯島　　　誠,"1'55""4",6,松竹　　大輔,,5,井芹　　大志,,1,0.16,,2,0.19,,3,0.18,,4,0.24,,5,0.25,,6,0.26,,1,6,2.0,2.0,30.0,30.0
202608241004,2026-08-24,10,04R,10:06,2026-08-24T10:20:28.677440+09:00,1009,逃　げ,1,関野　　　文,"1'50""5",4,大豆生田　蒼,"1'51""6",3,井上　　未都,"1'53""2",2,伊藤　　　栞,"1'53""2",6,平山　　智加,,5,日隈　　　茜,,1,0.19,,2,0.15,,3,0.12,,4,0.14,,5,0.17,,6,0.16,,1,4,3.0,3.0,32.0,29.0
202608242105,2026-08-24,21,05R,10:17,2026-08-24T10:34:30.993817+09:00,1020,逃　げ,1,上野　　秀和,"1'49""2",5,川添　　英正,"1'50""7",3,山本　　隆幸,"1'51""7",6,林　　　美憲,"1'53""6",4,本岡　　勝利,,2,小野　　京平,,1,0.13,,3,0.27,,5,0.07,,6,0.07,,2,0.04,,4,0.12,,1,5,1.0,1.0,33.6,32.1
202608241805,2026-08-24,18,05R,10:25,2026-08-24T10:48:24.403068+09:00,1028,抜　き,3,宮村　　勇哉,"1'51""5",5,田中　　　堅,"1'52""6",6,西野　　翔太,"1'54""2",4,松本　　浩貴,"1'56""3",1,乙津　　康志,,2,横澤　　剛治,,1,0.14,,6,0.15,,2,0.14,,3,0.07,,4,0.09,,5,0.13,,1,6,2.0,2.0,31.0,30.0
202608240801,2026-08-24,08,01R,10:30,2026-08-24T10:52:25.935478+09:00,1034,逃　げ,1,登玉　　隼百,"1'50""1",6,松本　　一毅,"1'52""8",5,川崎　　智稔,"1'53""9",3,伊藤　　啓三,"1'55""3",4,永田　　義紘,,2,町田　　洸希,,1,0.09,,2,0.12,,3,0.12,,4,0.1,,5,0.07,,6,0.13,,1,6,2.0,1.0,29.0,31.0
202608241005,2026-08-24,10,05R,10:34,2026-08-24T10:52:25.935478+09:00,1037,逃　げ,1,櫻本　あゆみ,"1'50""2",4,石原　　凪紗,"1'52""7",2,加藤　　奈月,"1'54""3",3,増本　　杏珠,"1'54""6",5,孫崎　　百世,,6,高憧　　四季,,1,0.14,,2,0.19,,3,0.28,,4,0.23,,5,0.26,,6,0.26,,1,8,3.0,3.0,32.0,29.0
202608241301,2026-08-24,13,01R,10:36,2026-08-24T10:54:25.586155+09:00,1039,逃　げ,1,土屋　　　蘭,"1'49""8",4,鋤柄　　貴俊,"1'51""0",5,廣瀬　　真也,"1'52""4",2,高山　　智至,"1'53""8",3,下出　　卓矢,"1'56""4",6,野田　　亜湖,"1'58""6",1,0.25,,2,0.21,,3,0.2,,4,0.2,,5,0.21,,6,0.29,,1,7,4.0,0.0,33.3,29.4
202608242106,2026-08-24,21,06R,10:49,2026-08-24T11:04:28.843765+09:00,1052,逃　げ,1,吉田　　　光,"1'49""4",4,宮脇　　遼太,"1'50""5",3,加藤　　政彦,"1'52""0",5,渡辺　　　豊,"1'53""4",2,眞鳥　　章太,,6,竹田　　広樹,,1,0.12,,2,0.21,,3,0.12,,4,0.06,,5,0.07,,6,0.11,,1,8,3.0,3.0,32.4,32.9
202608240802,2026-08-24,08,02R,10:58,2026-08-24T11:14:30.848043+09:00,1102,差　し,2,黒野　　元基,"1'50""2",4,谷野　　錬志,"1'51""6",1,上之　　晃弘,"1'52""7",3,小原　　聡将,"1'52""7",5,峰重　　力也,,6,一柳　　和孝,,1,0.14,,2,0.13,,3,0.12,,4,0.07,,5,0.15,,6,0.15,,1,6,1.0,1.0,30.0,31.0
202608241806,2026-08-24,18,06R,10:55,2026-08-24T11:18:25.383999+09:00,1058,まくり,4,山下　　和彦,"1'51""5",1,渡邊　伸太郎,"1'53""9",5,三角　　哲男,"1'55""1",6,加木　　　郁,"1'55""8",2,寺本　　昇平,,3,藤本　　元輝,,1,0.13,,2,0.17,,3,0.14,,4,0.1,,5,0.11,,6,0.15,,1,6,2.0,2.0,32.0,30.0
202608241302,2026-08-24,13,02R,11:01,2026-08-24T11:18:25.383999+09:00,1104,差　し,1,尾道　　佳諭,"1'50""9",4,間嶋　　仁志,"1'52""3",6,大池　　佑来,"1'55""3",5,塩田　　北斗,"1'55""8",2,君島　　秀三,"1'56""0",3,樫葉　　新心,"1'57""8",4,0.16,,1,0.11,,2,0.12,,3,0.26,,5,0.18,,6,0.19,,1,6,2.0,0.0,33.0,29.5
202608241006,2026-08-24,10,06R,11:04,2026-08-24T11:22:23.693631+09:00,1107,差　し,3,内山　　七海,"2'01""2",4,細川　　裕子,"2'02""9",5,田中　　博子,"2'06""4",6,後藤　　美翼,"2'09""3",1,原村　　百那,,,,,1,0.03,,2,0.03,,3,0.0,,4,0.11,,5,0.12,,6,0.18,,1,7,2.0,2.0,32.0,29.0
202608240301,2026-08-24,03,01R,11:14,2026-08-24T11:34:26.816782+09:00,1118,逃　げ,1,山崎　　聖司,"1'55""6",4,多田　　有佑,"1'56""3",6,八木　　治樹,"1'57""9",2,表　　　健太,"1'58""8",5,森　　　智哉,,3,吉川　　勇作,,1,0.22,,2,0.24,,3,0.19,,4,0.19,,5,0.24,,6,0.29,,1,5,5.0,5.0,30.0,28.0
202608242107,2026-08-24,21,07R,11:21,2026-08-24T11:36:26.152347+09:00,1124,差　し,2,中渡　　修作,"1'49""3",5,福西　広太郎,"1'50""0",4,小林　　礼央,"1'52""1",1,前田　健太郎,"1'52""2",3,中島　　友和,,6,西村　　仁吾,,1,0.16,,2,0.1,,3,0.09,,4,0.09,,5,0.11,,6,0.16,,1,8,2.0,2.0,32.7,32.9
202608241303,2026-08-24,13,03R,11:26,2026-08-24T11:42:23.329525+09:00,1129,まくり,4,高田　ひかる,"1'49""2",6,前田　　　滉,"1'51""7",3,伏田　　裕隆,"1'53""8",2,木山　　誠一,"1'54""0",5,出口　　飛龍,"1'57""2",1,長野　　道臣,"1'58""6",1,0.13,,2,0.21,,4,0.22,,6,0.26,,3,0.22,,5,0.29,,1,5,3.0,0.0,34.4,29.6
202608241807,2026-08-24,18,07R,11:28,2026-08-24T11:50:24.813370+09:00,1131,逃　げ,1,岡部　　貴司,"1'52""2",2,柳瀬　　興志,"1'53""1",5,塚越　　海斗,"1'54""0",6,幸野　　史明,"1'55""0",3,正木　　聖賢,,4,藤田　　俊祐,,1,0.08,,2,0.08,,3,0.08,,4,0.12,,5,0.12,,6,0.16,,1,6,2.0,2.0,31.0,30.0
202608240803,2026-08-24,08,03R,11:30,2026-08-24T11:50:24.813370+09:00,1134,逃　げ,1,山本　　寛久,"1'50""1",2,馬野　　　耀,"1'51""3",6,徳増　　秀樹,"1'52""9",4,赤岩　　善生,"1'54""6",5,明石　　正之,,3,山田　　真聖,,1,0.12,,2,0.13,,4,0.15,,3,0.15,,6,0.16,,5,0.26,,1,6,3.0,1.0,31.0,32.0
202608240601,2026-08-24,06,01R,11:32,2026-08-24T11:50:24.813370+09:00,1136,まくり差し,5,内田　　　圭,"1'52""0",4,関根　　彰人,"1'53""8",1,大塚　　浩二,"1'55""0",6,成田　　華音,"1'55""3",2,北川　　潤二,,3,中野　　夢斗,,1,0.15,,2,0.24,,3,0.38,,4,0.26,,5,0.19,,6,0.17,,1,5,5.0,3.0,28.0,30.0
202608241007,2026-08-24,10,07R,11:35,2026-08-24T11:54:20.799279+09:00,1138,差　し,2,大久保　佑香,"1'50""5",3,大山　　千広,"1'52""0",4,藤堂　　里香,"1'52""9",1,湯淺　　紀香,"1'55""3",5,實森　　美祐,,6,今泉　　　澪,,1,0.19,,2,0.15,,3,0.12,,5,0.04,,4,0.11,,6,0.13,,1,7,3.0,3.0,32.0,29.0
202608240302,2026-08-24,03,02R,11:41,2026-08-24T11:58:22.847009+09:00,1144,逃　げ,1,黒柳　　浩孝,"1'54""1",3,中野　　希一,"1'55""8",2,倉尾　　大介,"1'56""5",6,小林　　基樹,"1'58""2",5,川辺　　郭人,,4,三木　　晴斗,,1,0.09,,2,0.07,,3,0.09,,4,0.09,,5,0.17,,6,0.25,,1,5,6.0,5.0,30.0,28.0
202608241304,2026-08-24,13,04R,11:51,2026-08-24T12:06:27.798711+09:00,1154,まくり差し,4,深川　麻奈美,"1'50""0",3,吉田　　俊彦,"1'51""8",5,白神　　　優,"1'53""0",2,中山　　翔太,"1'54""9",1,島崎　丈一朗,"1'56""6",6,杉江　　浩明,"1'58""6",1,0.21,,2,0.28,,3,0.17,,4,0.18,,5,0.16,,6,0.2,,1,7,5.0,3.0,34.4,29.8
202608242108,2026-08-24,21,08R,11:53,2026-08-24T12:08:26.089602+09:00,1156,抜　き,3,佐々木　和伸,"1'49""5",6,古賀　　繁輝,"1'51""2",1,秋田　健太郎,"1'52""7",5,黒田　　　剛,"1'54""6",2,奥平　　拓也,,4,浅見　　昌克,,1,0.32,,2,0.22,,3,0.16,,4,0.22,,5,0.23,,6,0.2,,1,8,3.0,3.0,32.4,33.2
202608240602,2026-08-24,06,02R,11:57,2026-08-24T12:12:29.899841+09:00,1201,差　し,2,山口　　晃朋,"1'51""2",1,山本　　幸也,"1'52""8",3,田川　　大貴,"1'54""7",6,松井　　賢治,"1'55""3",4,外崎　　　悟,,5,鈴木　　　猛,,1,0.02,,2,0.04,,3,0.09,,4,0.12,,5,0.15,,6,0.16,,1,5,5.0,3.0,29.0,31.0
202608240804,2026-08-24,08,04R,12:05,2026-08-24T12:22:27.888909+09:00,1209,逃　げ,1,佐藤　　太亮,"1'50""0",3,佐藤　　　航,"1'51""3",5,今泉　　友吾,"1'52""3",6,鈴木　　裕隆,"1'53""7",4,大場　　　敏,,2,田中　　宏典,,1,0.07,,3,0.14,,2,0.21,,4,0.14,,5,0.16,,6,0.16,,1,4,3.0,1.0,30.0,32.0
202608241008,2026-08-24,10,08R,12:07,2026-08-24T12:24:22.822369+09:00,1210,逃　げ,1,井上　　未都,"1'51""1",2,森下　　愛梨,"1'52""0",4,深見　亜由美,"1'53""9",5,藤原　　菜希,"1'55""5",3,松尾　　夏海,,6,堀内　　亜海,,1,0.17,,2,0.18,,3,0.21,,4,0.23,,5,0.21,,6,0.24,,1,7,3.0,3.0,32.0,30.0
202608241808,2026-08-24,18,08R,12:00,2026-08-24T12:26:22.833417+09:00,1203,まくり,4,前田　　篤哉,"1'52""0",6,高濱　　芳久,"1'54""0",5,富澤　　祐作,"1'54""6",2,平見　　真彦,"1'56""3",1,品川　　賢次,,3,山下　　心一,,1,0.33,,6,0.28,,2,0.36,,4,0.2,,5,0.18,,3,0.19,,1,6,2.0,2.0,32.0,30.0
202608240303,2026-08-24,03,03R,12:08,2026-08-24T12:28:27.596204+09:00,1211,差　し,2,垂水　　　悠,"1'54""3",1,栗原　　一馬,"1'56""6",5,田村　　隆信,"1'58""3",4,荒木　　颯斗,"1'59""6",6,富永　夏哉人,,3,金子　　龍斗,,1,0.06,,2,0.05,,3,0.05,,4,0.05,,5,0.06,,6,0.05,,1,5,6.0,5.0,31.0,28.0
202608242201,2026-08-24,22,01R,12:15,2026-08-24T12:32:26.354963+09:00,1218,逃　げ,1,高野　　哲史,"1'51""1",2,藤森　　拓海,"1'53""8",5,宮本　　夏樹,"1'54""8",4,本橋　　克洋,"1'55""6",6,小玉　　啓太,,3,酒見　　峻介,,1,0.23,,2,0.27,,3,0.22,,4,0.28,,5,0.24,,6,0.26,,1,2,3.0,3.0,33.0,28.0
202608241305,2026-08-24,13,05R,12:21,2026-08-24T12:38:25.175301+09:00,1224,まくり差し,4,安河内鈴之介,"1'49""3",1,湯川　　浩司,"1'50""1",5,吉田　　和仁,"1'53""3",3,西村　　豪洋,"1'53""5",2,千葉　　真弥,"1'56""6",6,萩原　丈太朗,"1'57""7",1,0.19,,2,0.2,,3,0.11,,4,0.11,,5,0.2,,6,0.21,,1,6,3.0,0.0,34.3,29.9
202608240603,2026-08-24,06,03R,12:23,2026-08-24T12:40:25.021648+09:00,1227,まくり差し,3,坪口　　竜也,"1'52""4",2,坂井　　康嗣,"1'54""6",4,金子　　和之,"1'55""4",5,山口　　広樹,"1'57""0",1,松浦　　　勝,,6,宮嵜　隆太郎,,1,0.25,,2,0.17,,3,0.19,,4,0.23,,5,0.19,,6,0.21,,1,5,5.0,3.0,28.0,30.0
202608242109,2026-08-24,21,09R,12:26,2026-08-24T12:42:26.057244+09:00,1229,逃　げ,1,平石　　和男,"1'48""8",3,草場　　康幸,"1'51""0",5,溝口　海義也,"1'51""9",2,川添　　英正,"1'53""3",4,岡田　　憲行,,6,大平　誉史明,,1,0.14,,2,0.15,,3,0.08,,4,0.14,,5,0.1,,6,0.21,,1,8,4.0,4.0,32.2,33.1
202608240805,2026-08-24,08,05R,12:31,2026-08-24T12:48:24.812497+09:00,1235,逃　げ,1,藤原　　孝斗,"1'51""1",2,作間　　　章,"1'52""4",5,渡辺　　浩司,"1'53""9",3,松本　　一毅,"1'55""0",6,谷村　　一哉,,4,柴田　　大輔,,1,0.2,,2,0.18,,3,0.25,,4,0.2,,5,0.21,,6,0.2,,1,4,2.0,1.0,30.0,32.0
202608241809,2026-08-24,18,09R,12:33,2026-08-24T12:54:23.357759+09:00,1236,抜　き,1,飯島　　　誠,"1'52""7",3,西野　　翔太,"1'53""7",2,大庭　　元明,"1'54""6",6,中北　　将史,"1'54""9",5,土井　　歩夢,,4,川崎　　誠志,,1,0.22,,2,0.22,,3,0.17,,4,0.18,,5,0.16,,6,0.18,,1,6,3.0,3.0,31.0,30.0
202608240304,2026-08-24,03,04R,12:35,2026-08-24T12:54:23.357759+09:00,1238,差　し,2,板橋　　侑我,"1'55""2",5,原田　才一郎,"1'57""8",1,野田　　昇吾,"1'59""4",3,岡　　　暢祐,"1'59""6",6,佐野　　優都,,4,重富　　伸也,,1,0.06,,2,0.09,,3,0.12,,4,0.21,,5,0.19,,6,0.33,,1,5,7.0,5.0,31.0,28.0
202608241009,2026-08-24,10,09R,12:40,2026-08-24T13:00:25.401011+09:00,1243,逃　げ,1,黒澤　めぐみ,"1'50""8",2,前田　　紗希,"1'52""5",4,中川　　りな,"1'53""8",5,石原　　凪紗,"1'54""9",3,山崎　小葉音,,6,日隈　　　茜,,1,0.22,,2,0.28,,3,0.2,,4,0.22,,5,0.31,,6,0.31,,1,7,3.0,3.0,32.0,30.0
202608242202,2026-08-24,22,02R,12:46,2026-08-24T13:04:26.807586+09:00,1249,逃　げ,1,山川　　雄大,"1'52""3",4,芹澤　　克彦,"1'53""3",5,山崎　　義明,"1'54""8",2,村松　　将平,"1'56""1",3,大澤　　誠也,,6,吉原　　快誓,,1,0.12,,2,0.18,,3,0.19,,4,0.12,,5,0.16,,6,0.08,,1,1,3.0,3.0,33.0,28.0
202608240604,2026-08-24,06,04R,12:51,2026-08-24T13:08:24.934454+09:00,1255,逃　げ,1,安河内　　健,"1'51""4",5,木幡　　純也,"1'52""8",2,汐崎　　正則,"1'54""5",4,今坂　　晃広,"1'56""2",6,中里　　昌志,,3,渥美　　卓郎,,1,0.06,,2,0.1,,3,0.11,,4,0.16,,5,0.16,,6,0.16,,1,5,5.0,3.0,29.0,30.0
202608242110,2026-08-24,21,10R,12:59,2026-08-24T13:12:23.381681+09:00,1302,逃　げ,1,島川　　光男,"1'48""8",4,中村　　辰也,"1'50""1",2,吉田　　　光,"1'51""4",6,山本　　隆幸,"1'52""3",5,橋本　　年光,,3,宮脇　　遼太,,1,0.09,,2,0.14,,3,0.18,,4,0.11,,5,0.12,,6,0.21,,1,8,4.0,4.0,32.6,33.4
202608241306,2026-08-24,13,06R,12:57,2026-08-24T13:14:29.008961+09:00,1300,逃　げ,1,木下　　翔太,"1'49""7",5,澤　　　大介,"1'51""5",4,大瀧　明日香,"1'52""4",3,中嶋　　達也,"1'54""2",2,村松　　遥輝,"1'56""3",6,大橋　　由珠,"1'57""1",1,0.21,,2,0.22,,3,0.17,,4,0.16,,5,0.14,,6,0.17,,1,7,4.0,0.0,34.7,30.0
202608240305,2026-08-24,03,05R,13:02,2026-08-24T13:22:29.483053+09:00,1305,逃　げ,1,伊久間　陽優,"1'57""1",3,岩津　　徹郎,"1'57""7",2,竹井　　貴史,"1'59""0",5,山崎　　聖司,"2'00""1",4,藤井　　太雅,,6,片岡　　秀樹,,1,0.11,,2,0.11,,3,0.07,,4,0.28,,5,0.14,,6,0.11,,1,5,8.0,5.0,31.0,28.0
202608241810,2026-08-24,18,10R,13:05,2026-08-24T13:26:26.627058+09:00,1308,抜　き,3,三角　　哲男,"1'51""8",1,大井　　清貴,"1'53""2",2,井芹　　大志,"1'53""7",6,原　　　豊土,"1'55""0",5,南　　　佑典,,4,加藤　　雅之,,1,0.11,,2,0.15,,3,0.12,,4,0.25,,5,0.2,,6,0.19,,1,6,2.0,2.0,32.0,31.0
202608240806,2026-08-24,08,06R,13:10,2026-08-24T13:30:24.499006+09:00,1314,逃　げ,1,青木　　　蓮,"1'48""8",3,杉山　　裕也,"1'50""8",4,中　　　亮太,"1'52""9",2,宮武　　英司,"1'54""1",5,上之　　晃弘,,6,川原　　祐明,,1,0.13,,2,0.05,,3,0.07,,4,0.09,,5,0.07,,6,0.12,,1,4,3.0,1.0,31.0,32.0
202608241010,2026-08-24,10,10R,13:13,2026-08-24T13:32:24.623144+09:00,1316,逃　げ,1,神里　　琴音,"1'58""0",4,嶋田　　有里,"2'03""8",3,関野　　　文,"2'07""1",6,今井　　美亜,"2'10""0",2,後藤　　美翼,,,,,1,0.13,,2,0.16,,3,0.18,,4,0.22,,5,0.13,,6,0.17,,1,7,3.0,3.0,32.0,30.0
202608242203,2026-08-24,22,03R,13:17,2026-08-24T13:34:29.982633+09:00,1320,まくり差し,3,鈴木　　勝博,"1'51""6",1,齊藤　　　優,"1'53""0",4,杉田　　篤光,"1'54""5",2,小川　　知行,"1'56""1",6,守屋　　大地,,5,荒牧　　凪沙,,1,0.1,,2,0.13,,3,0.11,,4,0.12,,5,0.11,,6,0.08,,1,1,3.0,3.0,33.0,28.0
202608240605,2026-08-24,06,05R,13:21,2026-08-24T13:36:25.689060+09:00,1325,逃　げ,1,中野　　夢斗,"1'51""8",3,山田　　佑樹,"1'52""5",5,齋藤　　智裕,"1'54""9",4,盛本　　真輔,"1'56""1",6,中辻　　崇人,,,,,1,0.0,,2,-0.04,F,3,0.05,,4,0.16,,5,0.14,,6,0.18,,1,5,5.0,3.0,29.0,31.0
202608241307,2026-08-24,13,07R,13:27,2026-08-24T13:44:30.514932+09:00,1330,逃　げ,1,廣瀬　　真也,"1'51""5",2,砂長　　知輝,"1'51""7",3,間嶋　　仁志,"1'54""5",6,沢田　　昭宏,"1'54""8",5,大崎　　　翔,"1'56""8",4,青木　幸太郎,"1'57""2",1,0.17,,2,0.2,,3,0.16,,4,0.11,,5,0.14,,6,0.13,,1,7,10.0,8.0,34.3,30.1
202608240306,2026-08-24,03,06R,13:29,2026-08-24T13:50:27.074411+09:00,1332,まくり,2,大島　隆乃介,"1'55""8",3,加藤　　翔馬,"1'56""0",5,門間　　雄大,"1'58""1",6,松下　　誉士,"1'59""3",4,小林　　基樹,,1,森　　　智哉,,1,0.21,,2,0.12,,3,0.15,,4,0.28,,5,0.2,,6,0.24,,1,5,8.0,5.0,31.0,28.0
202608242111,2026-08-24,21,11R,13:34,2026-08-24T13:50:27.074411+09:00,1337,逃　げ,1,重木　　輝彦,"1'47""8",5,眞鳥　　章太,"1'50""5",3,林　　　美憲,"1'52""0",4,上野　　秀和,"1'53""4",6,前田　健太郎,,2,竹田　　広樹,,1,0.02,,2,0.05,,3,0.03,,4,0.05,,5,0.02,,6,0.09,,1,8,4.0,4.0,32.9,33.6
202608240807,2026-08-24,08,07R,13:39,2026-08-24T13:56:27.704378+09:00,1343,逃　げ,1,武富　　智亮,"1'50""8",3,木場　　悠介,"1'51""5",4,渡邉　　和将,"1'52""9",2,一柳　　和孝,"1'54""4",5,山田　　真聖,,6,濱本　　優一,,1,0.08,,2,0.14,,3,0.15,,4,0.13,,5,0.15,,6,0.15,,1,4,2.0,1.0,31.0,32.0
202608242204,2026-08-24,22,04R,13:45,2026-08-24T14:02:28.449131+09:00,1348,逃　げ,1,嘉手苅　徹哉,"1'51""8",2,伊藤　　将吉,"1'53""6",3,森定　　晃史,"1'55""1",4,阿波　　勝哉,"1'56""5",5,中山　　雄太,,6,野村　　　誠,,1,0.12,,2,0.13,,3,0.13,,4,0.2,,5,0.18,,6,0.19,,1,1,3.0,3.0,33.0,28.0
202608241811,2026-08-24,18,11R,13:42,2026-08-24T14:06:31.111167+09:00,1345,抜　き,6,柳瀬　　興志,"1'52""9",5,松竹　　大輔,"1'53""6",4,一色　　颯輝,"1'54""8",3,尾上　　雅也,"1'55""5",2,渡邊　伸太郎,,1,田中　　　堅,,1,0.25,,2,0.24,,3,0.15,,4,0.16,,5,0.14,,6,0.17,,1,6,2.0,2.0,33.0,31.0
202608241011,2026-08-24,10,11R,13:48,2026-08-24T14:06:31.111167+09:00,1351,まくり差し,5,出口　舞有子,"1'52""2",1,大豆生田　蒼,"1'53""6",3,高憧　　四季,"1'56""0",2,今井　　裕梨,"1'58""1",4,中北　　　涼,,,,,1,0.16,,2,0.13,,3,0.11,,4,0.12,,5,0.09,,6,0.11,,1,7,3.0,3.0,32.0,30.0
202608240606,2026-08-24,06,06R,13:53,2026-08-24T14:10:22.297081+09:00,1357,まくり差し,3,北川　　潤二,"1'52""0",2,高橋　　正男,"1'53""3",1,村上　　彰一,"1'54""8",4,野見山　拓己,"1'56""4",6,牧　　　宏次,,5,浅井　　　翼,,1,0.19,,2,0.16,,3,0.14,,4,0.15,,5,0.13,,6,0.26,,1,5,5.0,3.0,29.0,31.0
202608240307,2026-08-24,03,07R,13:56,2026-08-24T14:16:22.533068+09:00,1359,逃　げ,1,池田　　雄一,"1'56""3",3,芝田　　京介,"1'57""8",2,中野　　希一,"1'58""1",6,金子　　龍斗,"2'02""3",,,,,,,1,0.11,,2,0.18,,3,0.02,,4,-0.07,F,5,-0.01,F,6,0.15,,1,5,7.0,5.0,31.0,28.0
