レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202302152301,ヴィーナスシリーズ第２１戦　はっぴーちゃんカップ,第1日,2023/02/15,唐津,01R,予選,1800,曇り,北東,3,3,逃げ,1,130,1,100,4,200,1-4,490,2,1-4,470,2,1-4,190,3,1-3,140,1,3-4,330,6,1-4-3,1440,3,1-3-4,470,2,1,1,4720,西 澤 日花里,15,83,6.72,1,0.23,108.7,2,4,4243,西 村 歩,25,39,6.73,4,0.26,109.4,3,3,4897,深 見 亜由美,33,85,6.73,3,0.29,111.1,4,5,4569,中 澤 宏 奈,30,88,6.69,5,0.29,113.2,5,2,5153,佐 藤 ほのか,59,86,6.72,2,0.27,113.7,6,6,5233,村 田 佳奈子,56,52,6.66,6,0.31,114.4
202302152302,ヴィーナスシリーズ第２１戦　はっぴーちゃんカップ,第1日,2023/02/15,唐津,02R,予選,1800,曇り,東,2,2,,1,140,1,110,2,160,1-2,440,2,1-2,440,2,1-2,140,3,1-4,110,1,2-4,130,2,1-2-4,860,2,1-2-4,260,1,1,1,4874,池 田 奈津美,53,34,6.88,1,0.08,115.4,2,2,3551,藤 田 美 代,20,74,6.79,2,0.17,118.2,3,4,4499,滝 川 真由子,45,58,6.84,4,0.16,119.9,4,5,4924,中 北 涼,31,54,6.87,5,0.21,124.1,5,6,5230,石 原 凪 紗,12,45,6.76,6,0.23,126.9,,,,,,,,,,
202302152303,ヴィーナスシリーズ第２１戦　はっぴーちゃんカップ,第1日,2023/02/15,唐津,03R,予選,1800,曇り,北東,3,3,逃げ,1,140,1,120,4,240,1-4,890,4,1-4,550,2,1-4,170,3,1-3,110,1,3-4,150,2,1-4-3,1510,6,1-3-4,190,1,1,1,4443,津 田 裕 絵,21,36,6.75,1,0.11,108.2,2,4,4965,福 岡 泉 水,46,77,6.69,4,0.15,109.5,3,3,3232,山 川 美由紀,43,64,6.72,3,0.08,110.6,4,5,3943,三 松 直 美,40,82,6.83,5,0.21,113.1,5,2,5156,坂 野 さくら,65,69,6.72,2,0.12,113.3,6,6,5281,井 上 遥 妃,58,53,6.72,6,0.22,114.3
202302152304,ヴィーナスシリーズ第２１戦　はっぴーちゃんカップ,第1日,2023/02/15,唐津,04R,予選,1800,曇り,東,2,2,逃げ,1,100,1,100,2,100,1-2,170,1,1-2,150,1,1-2,100,1,1-3,130,2,2-3,170,3,1-2-3,300,1,1-2-3,180,1,1,1,4536,喜 井 つかさ,37,41,6.79,1,0.07,108.1,2,2,4611,今 井 美 亜,63,32,6.79,2,0.11,109.9,3,3,4791,黒 澤 めぐみ,44,55,6.85,3,0.18,112.0,4,6,5215,石 丸 小 槙,39,42,6.69,6,0.25,113.4,5,5,5113,黒 明 花 夢,69,48,6.81,5,0.22,114.3,6,4,5164,森 田 梨 湖,19,66,6.82,4,0.29,117.0
202302152305,ヴィーナスシリーズ第２１戦　はっぴーちゃんカップ,第1日,2023/02/15,唐津,05R,予選特賞Ｂ,1800,曇り,北東,3,3,逃げ,1,410,1,120,3,140,1-3,980,5,1-3,790,5,1-3,300,5,1-4,330,6,3-4,280,4,1-3-4,2770,12,1-3-4,650,4,1,1,5117,冨名腰 桃 奈,50,81,6.75,1,0.17,108.6,2,3,4071,古 賀 千 晶,54,56,6.78,3,0.16,110.7,3,4,4720,西 澤 日花里,15,83,6.8,4,0.14,111.5,4,6,5251,沼 田 七 華,26,65,6.75,6,0.19,111.8,5,5,4987,島 倉 都,35,43,6.81,5,0.11,112.9,6,2,3802,森 岡 ま き,55,57,6.71,2,0.15,116.7
202302152306,ヴィーナスシリーズ第２１戦　はっぴーちゃんカップ,第1日,2023/02/15,唐津,06R,予選,1800,晴,北東,4,4,,3,1250,3,140,1,100,3-1,1520,4,1-3,170,1,1-3,180,2,3-4,870,10,1-4,450,7,3-1-4,12050,25,1-3-4,1140,4,1,3,4853,前 原 哉,70,44,6.8,3,0.35,108.0,2,1,3674,岸 恵 子,16,49,6.73,1,0.25,109.4,3,4,5165,小 林 愛 実,17,90,6.77,4,0.17,111.1,4,5,5233,村 田 佳奈子,56,52,6.66,6,0.22,111.2,5,6,4014,片 岡 恵 里,48,46,6.74,5,0.16,113.3,6,2,3604,武 藤 綾 子,62,95,6.75,2,0.26,113.6
202302152307,ヴィーナスシリーズ第２１戦　はっぴーちゃんカップ,第1日,2023/02/15,唐津,07R,予選,1800,晴,北東,4,4,まくり,4,180,4,110,2,210,4-2,830,4,2-4,410,2,2-4,210,3,3-4,660,8,2-3,790,9,4-2-3,4240,15,2-3-4,1560,6,1,4,4961,西 橋 奈 未,66,89,6.81,4,0.12,111.6,2,2,4909,薮 内 瑞 希,27,93,6.86,2,0.08,116.3,3,3,5162,松 尾 怜 実,52,50,6.8,3,0.15,119.7,4,6,5156,坂 野 さくら,65,69,6.79,6,0.1,123.1,5,5,4243,西 村 歩,25,39,6.79,5,0.14,126.3,,,,,,,,,,
202302152308,ヴィーナスシリーズ第２１戦　はっぴーちゃんカップ,第1日,2023/02/15,唐津,08R,予選,1800,晴,北東,5,5,まくり,2,130,2,110,4,220,2-4,670,3,2-4,600,3,2-4,180,4,1-2,120,1,1-4,230,5,2-4-1,1650,7,1-2-4,310,2,1,2,4936,戸 敷 晃 美,29,40,6.68,2,0.11,107.6,2,4,5153,佐 藤 ほのか,59,86,6.81,4,0.14,111.2,3,1,3943,三 松 直 美,40,82,6.85,1,0.06,111.7,4,3,5113,黒 明 花 夢,69,48,6.81,3,0.12,113.2,5,6,5189,藤 原 早 菜,32,68,6.8,6,0.17,113.9,6,5,5230,石 原 凪 紗,12,45,6.79,5,0.18,116.6
202302152309,ヴィーナスシリーズ第２１戦　はっぴーちゃんカップ,第1日,2023/02/15,唐津,09R,予選,1800,晴,北東,6,6,,1,120,1,100,4,170,1-4,390,2,1-4,360,2,1-4,150,3,1-2,130,1,2-4,140,2,1-4-2,740,2,1-2-4,270,1,1,1,4071,古 賀 千 晶,54,56,6.78,1,0.13,110.4,2,4,3551,藤 田 美 代,20,74,6.79,4,0.11,111.1,3,2,4965,福 岡 泉 水,46,77,6.76,2,0.26,113.9,4,6,4897,深 見 亜由美,33,85,6.78,6,0.2,115.1,5,5,5215,石 丸 小 槙,39,42,6.73,5,0.16,115.1,6,3,5192,中 尾 優 香,14,70,6.83,3,0.2,119.6
202302152310,ヴィーナスシリーズ第２１戦　はっぴーちゃんカップ,第1日,2023/02/15,唐津,10R,予選特賞Ａ,1800,晴,北東,8,8,差し,4,400,4,210,1,120,4-1,1470,6,1-4,460,2,1-4,170,2,3-4,180,3,1-3,130,1,4-1-3,3760,14,1-3-4,290,1,1,4,4874,池 田 奈津美,53,34,6.89,4,0.03,111.9,2,1,4947,間 庭 菜 摘,36,76,6.89,1,0.11,113.1,3,3,4611,今 井 美 亜,63,32,6.86,3,0.03,114.7,4,6,4853,前 原 哉,70,44,6.91,6,0.16,115.3,5,2,4987,島 倉 都,35,43,6.89,2,0.1,117.0,6,5,4414,大 澤 真 菜,61,47,6.9,5,0.13,119.2
