レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602091002,2026-02-09,10,02R,,,,逃　げ,1,池田　　剛規,"1'48""7",3,渡邉　　　健,"1'50""7",2,松崎　祐太郎,"1'52""0",5,黒田　　誠司,"1'52""7",4,岡部　　大輔,,6,山崎　　聖司,,1,0.11,,2,0.18,,3,0.19,,4,0.2,,5,0.21,,6,0.25,,2,2,2.0,2.0,0.0,1.0
202602091003,2026-02-09,10,03R,,,,まくり差し,4,南野　　利騰,"1'49""6",6,淺香　　文武,"1'52""4",1,都築　　正治,"1'53""1",3,松本　　一毅,"1'53""5",2,幸野　　史明,,5,島崎　丈一朗,,1,0.31,,2,0.29,,3,0.3,,4,0.23,,5,0.34,,6,0.24,,1,3,3.0,3.0,2.0,2.0
202602091004,2026-02-09,10,04R,,,,まくり,3,東口　　　晃,"1'49""7",4,芦澤　　　望,"1'51""2",1,照屋　　厚仁,"1'52""2",2,大塚　　雅治,"1'52""3",5,北川　　幸典,,6,平野　　和明,,1,0.13,,2,0.23,,3,0.19,,4,0.15,,5,0.1,,6,0.11,,1,3,6.0,6.0,3.0,2.0
202602091005,2026-02-09,10,05R,,,,逃　げ,1,藤生　　雄人,"1'49""8",4,泉　　　具巳,"1'51""3",6,表　　　憲一,"1'52""5",5,大場　　広孝,"1'53""9",3,橋口　　真樹,,2,百武　　　翔,,1,0.15,,2,0.22,,3,0.22,,4,0.09,,5,0.15,,6,0.14,,1,3,3.0,3.0,4.0,2.0
202602091006,2026-02-09,10,06R,,,,抜　き,3,小坂　　宗司,"1'49""2",1,角浜　　　修,"1'50""6",4,近藤　　颯斗,"1'53""2",6,島村　　隆幸,"1'53""2",2,木村　　光宏,,5,山崎　　聖司,,1,0.08,,2,0.14,,3,0.11,,4,0.05,,5,0.09,,6,0.09,,1,3,4.0,4.0,4.0,2.0
202602091007,2026-02-09,10,07R,,,,逃　げ,1,島崎　丈一朗,"1'49""4",5,武田　　光史,"1'51""5",3,中岡　　健人,"1'52""8",6,黒田　　誠司,"1'53""2",2,滝沢　　　崚,,4,森作　　広大,,1,0.16,,2,0.19,,3,0.17,,5,0.16,,4,0.26,,6,0.11,,2,3,4.0,4.0,4.0,2.0
202602091008,2026-02-09,10,08R,,,,まくり差し,4,淺香　　文武,"1'49""7",2,金子　　猛志,"1'51""0",1,鈴木　　雅希,"1'51""9",5,岡部　　大輔,"1'53""6",6,堤　　　　昇,,3,照屋　　厚仁,,1,0.23,,2,0.23,,3,0.29,,4,0.17,,5,0.19,,6,0.16,,1,3,4.0,4.0,4.0,2.0
202602091009,2026-02-09,10,09R,,,,逃　げ,1,北川　　幸典,"1'49""7",3,石塚　　久也,"1'50""5",4,小野寺　智洋,"1'52""1",2,松本　　一毅,"1'52""9",5,藤生　　雄人,,6,鈴木　結平太,,1,0.03,,2,0.05,,3,0.08,,4,0.15,,5,0.19,,6,0.16,,1,3,3.0,3.0,4.0,2.0
202602091010,2026-02-09,10,10R,,,,差　し,2,島村　　隆幸,"1'49""4",1,泉　　　具巳,"1'51""3",4,伊藤　　喜智,"1'51""7",3,片岡　　秀樹,"1'51""9",6,芦澤　　　望,,5,池田　　剛規,,1,0.13,,2,0.13,,3,0.14,,4,0.12,,5,0.13,,6,0.1,,2,3,4.0,4.0,4.0,2.0
202602091011,2026-02-09,10,11R,,,,まくり,2,武田　　光史,"1'49""5",3,高橋　　英之,"1'51""3",4,表　　　憲一,"1'52""2",1,大場　　広孝,"1'52""6",6,渡邉　　　健,,5,都築　　正治,,1,0.22,,2,0.15,,3,0.17,,4,0.16,,6,0.13,,5,0.17,,2,3,3.0,3.0,4.0,2.0
202602091012,2026-02-09,10,12R,,,,逃　げ,1,松崎　祐太郎,"1'49""0",5,小坂　　宗司,"1'49""7",2,堤　　　　昇,"1'51""4",3,百武　　　翔,"1'51""6",4,平野　　和明,,6,南野　　利騰,,1,0.11,,2,0.09,,3,0.1,,4,0.08,,5,0.11,,6,0.08,,2,3,4.0,4.0,4.0,2.0
202602090801,2026-02-09,08,01R,,,,逃　げ,1,宇野　　弥生,"1'47""6",5,前田　　篤哉,"1'50""1",2,宇佐見　　淳,"1'51""4",3,松尾　　　充,"1'52""1",4,横澤　　剛治,,6,谷野　　錬志,,1,0.11,,2,0.22,,3,0.19,,4,0.2,,5,0.18,,6,0.21,,1,1,8.0,7.0,6.0,6.0
202602090802,2026-02-09,08,02R,,,,差　し,2,池田　　雄一,"1'48""1",1,佐藤　　博亮,"1'49""5",5,鰐部　太空海,"1'51""5",4,松井　　洪弥,"1'52""3",6,高田　ひかる,,3,三浦　　永理,,1,0.12,,2,0.14,,3,0.15,,4,0.1,,5,0.16,,6,0.34,,1,1,5.0,3.0,2.0,6.0
202602090803,2026-02-09,08,03R,,,,逃　げ,1,若林　　義人,"1'49""2",4,仲口　　博崇,"1'50""6",5,豊田　健士郎,"1'51""8",6,松尾　　　拓,"1'52""0",3,佐藤　　大介,,2,重野　　哲之,,1,0.09,,2,0.1,,3,0.11,,4,0.12,,5,0.13,,6,0.16,,1,1,5.0,3.0,3.0,6.0
202602090804,2026-02-09,08,04R,,,,逃　げ,1,杉山　　裕也,"1'48""5",2,黒野　　元基,"1'49""7",5,北野　　輝季,"1'51""2",6,伊藤　　将吉,"1'52""6",3,徳増　　秀樹,,4,野中　　一平,,1,0.17,,2,0.22,,3,0.18,,4,0.17,,5,0.13,,6,0.15,,2,1,5.0,3.0,3.0,6.0
202602090805,2026-02-09,08,05R,,,,まくり差し,5,板橋　　侑我,"1'49""5",3,前田　　　翔,"1'50""4",4,宇佐見　　淳,"1'51""9",6,中村　　泰平,"1'53""0",2,大瀧　明日香,,1,松尾　　　充,,1,0.32,,2,0.26,,3,0.21,,4,0.22,,5,0.19,,6,0.22,,1,1,5.0,3.0,3.0,6.0
202602090806,2026-02-09,08,06R,,,,逃　げ,1,横澤　　剛治,"1'50""6",2,柳沢　　　一,"1'52""0",5,中嶋　健一郎,"1'52""9",6,菊地　　孝平,"1'54""7",4,佐藤　　博亮,,3,宇野　　弥生,,1,0.21,,2,0.23,,3,0.23,,4,0.26,,5,0.14,,6,0.2,,1,1,6.0,4.0,4.0,6.0
202602090807,2026-02-09,08,07R,,,,まくり,3,鰐部　太空海,"1'12""6",5,三浦　　永理,"1'13""1",1,佐藤　　大介,"1'15""0",6,杉山　　正樹,"1'15""6",4,重野　　哲之,,2,前田　　篤哉,,1,0.22,,2,0.24,,3,0.2,,4,0.14,,5,0.17,,6,0.22,,1,1,8.0,7.0,4.0,6.0
202602090808,2026-02-09,08,08R,,,,逃　げ,1,黒野　　元基,"1'13""3",5,深谷　　知博,"1'14""1",3,高田　ひかる,"1'14""8",4,松尾　　　拓,"1'15""2",6,松井　　洪弥,,2,伊藤　　将吉,,1,0.15,,2,0.2,,3,0.24,,4,0.23,,5,0.18,,6,0.18,,1,1,7.0,6.0,4.0,6.0
202602090809,2026-02-09,08,09R,,,,まくり差し,3,豊田　健士郎,"1'13""8",1,仲口　　博崇,"1'15""1",4,池田　　雄一,"1'15""8",5,佐々木　康幸,"1'16""8",2,野中　　一平,,6,大瀧　明日香,,1,0.24,,2,0.19,,3,0.19,,4,0.15,,5,0.11,,6,0.12,,1,1,7.0,6.0,5.0,6.0
202602090810,2026-02-09,08,10R,,,,まくり差し,3,池田　　浩二,"1'13""5",2,吉田　　裕平,"1'14""3",4,坪井　　康晴,"1'14""8",5,中山　　翔太,"1'15""4",6,笠原　　　亮,,1,平田　健之佑,,1,0.09,,2,0.03,,3,0.07,,4,0.06,,5,0.08,,6,0.14,,1,1,8.0,7.0,5.0,6.0
202602090811,2026-02-09,08,11R,,,,逃　げ,1,新田　　雄史,"1'13""5",6,磯部　　　誠,"1'14""6",5,赤岩　　善生,"1'15""0",2,前田　　聖文,"1'15""5",4,岩瀬　　裕亮,,3,吉田　凌太朗,,1,0.16,,3,0.21,,5,0.23,,2,0.28,,4,0.25,,6,0.25,,1,1,9.0,8.0,5.0,6.0
202602090812,2026-02-09,08,12R,,,,逃　げ,1,前田　　　滉,"1'12""8",4,井口　　佳典,"1'13""7",3,平本　　真之,"1'14""6",6,河合　　佑樹,"1'14""6",5,永井　　　源,,2,服部　　幸男,,1,0.13,,2,0.07,,3,0.15,,4,0.24,,5,0.23,,6,0.24,,1,1,9.0,8.0,5.0,6.0
202602090501,2026-02-09,05,01R,,,,まくり差し,3,大澤　　普司,"1'48""3",4,中田　　竜太,"1'48""9",1,清埜　　翔子,"1'50""4",6,戸塚　　邦好,"1'51""6",5,青木　　　蓮,,2,作間　　　章,,1,0.19,,2,0.19,,3,0.17,,4,0.14,,5,0.2,,6,0.22,,1,2,3.0,2.0,7.0,10.0
202602090502,2026-02-09,05,02R,,,,逃　げ,1,上村　　純一,"1'47""7",3,大池　　佑来,"1'49""2",5,有賀　　達也,"1'50""2",4,渡邉　　雄朗,"1'50""6",6,中澤　　和志,,2,永井　　彪也,,1,0.16,,2,0.15,,3,0.14,,4,0.21,,5,0.15,,6,0.18,,1,1,1.0,2.0,4.0,9.0
202602090503,2026-02-09,05,03R,,,,まくり差し,3,砂長　　知輝,"1'46""9",5,中野　　希一,"1'49""3",2,石渡　　鉄兵,"1'50""1",4,黒井　　達矢,"1'50""5",1,加藤　　政彦,,6,小山　　　勉,,1,0.07,,2,0.03,,3,0.03,,5,0.02,,4,0.02,,6,0.04,,1,1,2.0,2.0,4.0,9.0
202602090504,2026-02-09,05,04R,,,,逃　げ,1,飯島　　昌弘,"1'48""1",3,椎名　　　豊,"1'49""1",4,尾上　　雅也,"1'50""9",5,中野　　次郎,"1'52""4",2,桑島　　和宏,,6,角谷　　健吾,,1,0.14,,2,0.12,,3,0.16,,4,0.13,,5,0.13,,6,0.14,,1,6,3.0,2.0,5.0,9.0
202602090505,2026-02-09,05,05R,,,,差　し,2,谷津　　幸宏,"1'48""0",1,金田　　　諭,"1'49""5",3,栗城　　　匠,"1'50""8",5,三角　　哲男,"1'51""7",4,長田　　頼宗,,6,大澤　　普司,,1,0.19,,2,0.15,,3,0.17,,4,0.23,,5,0.22,,6,0.21,,1,1,4.0,2.0,5.0,9.0
202602090506,2026-02-09,05,06R,,,,逃　げ,1,山田　　哲也,"1'48""8",3,渡邉　　雄朗,"1'49""3",6,金子　　賢志,"1'50""7",5,濱野谷　憲吾,"1'52""2",4,秋元　　　哲,,2,畑田　　汰一,,1,0.07,,2,0.09,,3,0.09,,4,0.12,,5,0.09,,6,0.09,,1,1,3.0,2.0,6.0,9.0
202602090507,2026-02-09,05,07R,,,,まくり,4,倉持　　莉々,"1'47""9",5,飛田　　江己,"1'48""9",2,久田　　敏之,"1'50""0",1,作間　　　章,"1'51""9",6,飯山　　　泰,,3,加藤　　政彦,,1,0.14,,2,0.17,,3,0.25,,4,0.13,,5,0.15,,6,0.16,,1,5,3.0,2.0,6.0,9.0
202602090508,2026-02-09,05,08R,,,,逃　げ,1,有賀　　達也,"1'47""0",3,中野　　次郎,"1'49""3",2,松本　　純平,"1'50""5",4,福来　　　剛,"1'51""4",5,佐藤　　　翼,,6,中村　　　尊,,1,0.12,,2,0.15,,3,0.09,,4,0.09,,5,0.11,,6,0.22,,1,6,2.0,2.0,7.0,9.0
202602090509,2026-02-09,05,09R,,,,逃　げ,1,若林　　　将,"1'47""8",2,今泉　　友吾,"1'49""1",4,椎名　　　豊,"1'50""3",3,永井　　彪也,"1'50""8",5,金田　　　諭,,6,青木　　　蓮,,1,0.07,,2,0.11,,3,0.11,,4,0.11,,5,0.09,,6,0.09,,1,1,2.0,2.0,7.0,9.0
202602090510,2026-02-09,05,10R,,,,逃　げ,1,砂長　　知輝,"1'46""5",5,福島　　勇樹,"1'49""2",6,宮之原　輝紀,"1'50""0",3,浜田　亜理沙,"1'50""3",2,長田　　頼宗,,4,畑田　　汰一,,1,0.14,,2,0.17,,3,0.14,,4,0.13,,5,0.14,,6,0.14,,1,4,1.0,2.0,7.0,9.0
202602090511,2026-02-09,05,11R,,,,まくり,2,金子　　賢志,"1'47""2",4,飯山　　　泰,"1'49""0",3,角谷　　健吾,"1'49""7",1,中田　　竜太,"1'49""9",6,谷津　　幸宏,,5,石渡　　鉄兵,,1,0.09,,2,0.03,,3,0.08,,4,0.13,,5,0.18,,6,0.09,,1,1,0.0,2.0,8.0,9.0
202602090512,2026-02-09,05,12R,,,,逃　げ,1,関　　　浩哉,"1'47""1",2,大池　　佑来,"1'48""6",5,松本　　純平,"1'50""5",4,小山　　　勉,"1'51""6",6,飛田　　江己,,3,桑島　　和宏,,1,0.17,,2,0.13,,3,0.11,,4,0.13,,5,0.09,,6,0.09,,1,2,1.0,2.0,7.0,9.0
202602090301,2026-02-09,03,01R,,,,抜　き,1,三品　　隆浩,"1'54""6",2,塩田　　雄一,"1'55""6",4,笠　　　雅雄,"1'56""6",6,佐藤　　大騎,"1'58""1",3,村田　　　敦,,5,竹内　　　来,,1,0.13,,2,0.24,,3,0.14,,4,0.21,,5,0.23,,6,0.24,,1,1,4.0,10.0,9.0,11.0
202602090302,2026-02-09,03,02R,,,,恵まれ,2,木下　　大將,"1'54""9",1,中村　　将隆,"1'56""1",3,佐藤　　　航,"1'57""2",5,井上　　尚悟,"1'58""1",6,木下　虎之輔,,,,,1,0.09,,2,0.14,,3,0.13,,4,-0.02,F,5,0.01,,6,0.03,,1,5,5.0,5.0,5.0,11.0
202602090303,2026-02-09,03,03R,,,,差　し,4,永嶋　　裕一,"1'54""7",2,木場　　悠介,"1'55""3",3,堂原　　洋史,"1'56""5",5,松本　　博昭,"1'57""6",6,内山　　峻輔,,1,杢野　　誓良,,1,0.18,,2,0.25,,3,0.24,,4,0.18,,5,0.19,,6,0.21,,1,3,5.0,10.0,6.0,11.0
202602090304,2026-02-09,03,04R,,,,まくり差し,5,枝尾　　　賢,"1'53""8",2,金子　　　萌,"1'54""8",6,貫地谷　直人,"1'56""4",1,花本　　夏樹,"1'57""3",4,宮地　　博士,,3,高井　　駿弥,,1,0.23,,2,0.19,,3,0.21,,4,0.22,,5,0.16,,6,0.23,,1,3,6.0,15.0,7.0,11.0
202602090305,2026-02-09,03,05R,,,,まくり差し,5,西川　　拓利,"1'53""8",4,吉田　慎二郎,"1'55""8",6,平尾　　崇典,"1'57""6",2,村田　　　敦,"1'59""6",3,浦田　　信義,,1,古川　　　健,,1,0.07,,2,0.11,,3,0.14,,4,0.04,,5,0.07,,6,0.13,,1,5,6.0,15.0,8.0,11.0
202602090306,2026-02-09,03,06R,,,,差　し,5,川崎　　智幸,"1'54""1",6,西舘　　　健,"1'54""9",3,川合　　理司,"1'55""7",1,塩田　　雄一,"1'57""0",2,佐口　　達也,,4,中村　　将隆,,1,0.15,,2,0.16,,3,0.09,,4,0.04,,5,0.16,,6,0.13,,1,3,7.0,15.0,8.0,11.0
202602090307,2026-02-09,03,07R,,,,まくり,4,佐藤　　　航,"1'53""3",1,木場　　悠介,"1'54""3",2,齋藤　　　勇,"1'56""4",5,佐藤　　大騎,"1'57""3",3,西丸　　敦基,,6,仲　　　航太,,1,0.23,,2,0.29,,3,0.4,,4,0.33,,5,0.41,,6,0.39,,1,6,3.0,15.0,9.0,11.0
202602090308,2026-02-09,03,08R,,,,逃　げ,1,松本　　博昭,"1'54""0",3,原田　　篤志,"1'54""3",2,樅山　　拓馬,"1'56""5",4,竹内　　　来,"1'57""2",5,荒井　　輝年,,6,若林　　樹蘭,,1,0.28,,2,0.31,,3,0.28,,4,0.27,,5,0.29,,6,0.4,,1,6,5.0,15.0,9.0,11.0
202602090309,2026-02-09,03,09R,,,,抜　き,5,馬場　　　剛,"1'51""9",1,吉田　慎二郎,"1'53""0",4,堂原　　洋史,"1'55""1",3,宮地　　博士,"1'55""6",2,田中　　宏樹,,6,木下　虎之輔,,1,0.18,,2,0.2,,3,0.19,,4,0.14,,5,0.11,,6,0.14,,1,7,5.0,15.0,9.0,11.0
202602090310,2026-02-09,03,10R,,,,逃　げ,1,枝尾　　　賢,"1'52""2",2,井上　　尚悟,"1'53""5",5,永嶋　　裕一,"1'55""5",3,三品　　隆浩,"1'56""7",4,金山　　立樹,,6,柏野　　幸二,,1,0.15,,2,0.26,,3,0.25,,4,0.19,,5,0.15,,6,0.13,,1,8,3.0,15.0,9.0,11.0
202602090311,2026-02-09,03,11R,,,,逃　げ,1,木下　　大將,"1'52""0",3,近藤　雄一郎,"1'54""3",5,平尾　　崇典,"1'55""2",6,笠　　　雅雄,"1'56""6",4,西舘　　　健,,2,高井　　駿弥,,1,0.16,,2,0.19,,3,0.17,,4,0.16,,5,0.26,,6,0.26,,1,1,3.0,10.0,9.0,11.0
202602090312,2026-02-09,03,12R,,,,逃　げ,1,川崎　　智幸,"1'50""3",3,樅山　　拓馬,"1'52""3",2,浦田　　信義,"1'53""8",4,鳥居塚　孝博,"1'54""5",5,花本　　夏樹,,6,仲　　　航太,,1,0.09,,2,0.09,,3,0.13,,4,0.16,,5,0.25,,6,0.32,,1,1,3.0,10.0,9.0,11.0
202602090201,2026-02-09,02,01R,,,,まくり,3,佐藤　　世那,"1'47""5",1,齋藤　　智裕,"1'51""1",5,高田　　　綾,"1'51""4",6,牧村　　俊輝,"1'52""2",4,森林　　　太,,2,宮崎　　安奈,,1,0.19,,2,0.23,,3,0.15,,4,0.18,,5,0.15,,6,0.24,,1,5,3.0,3.0,6.0,5.0
202602090202,2026-02-09,02,02R,,,,抜　き,2,松田　　淳平,"1'48""2",1,倉富　　大誠,"1'49""1",4,恵良　　琴美,"1'51""8",3,山口　　裕二,"1'52""4",6,神里　　琴音,,5,柳内　　敬太,,1,0.21,,2,0.16,,3,0.15,,4,0.17,,5,0.13,,6,0.15,,1,1,1.0,1.0,3.0,5.0
202602090203,2026-02-09,02,03R,,,,まくり,3,津久井　拓也,"1'48""4",2,多羅尾　達之,"1'50""3",1,池　　　千夏,"1'52""6",6,本橋　　克洋,"1'54""7",5,阿部　　未侑,,4,後藤　　陽介,,1,0.19,,2,0.23,,3,0.22,,6,0.2,,4,0.2,,5,0.28,,1,2,1.0,1.0,4.0,5.0
202602090204,2026-02-09,02,04R,,,,まくり差し,6,大橋　純一郎,"1'48""7",1,西村　美智子,"1'50""4",5,谷川　　祐一,"1'51""9",4,中北　　将史,"1'53""8",3,根岸　　真優,,2,吉田　　一心,,1,0.16,,2,0.18,,3,0.29,,4,0.17,,6,0.18,,5,0.25,,1,2,3.0,3.0,4.0,4.0
202602090205,2026-02-09,02,05R,,,,逃　げ,1,野口　　勝弘,"1'48""6",4,向後　　龍一,"1'50""6",6,岡本　　慎治,"1'51""2",3,小澤　　和也,"1'53""6",2,石渡　翔一郎,,5,米本　　圭佑,,1,0.11,,2,0.17,,3,0.15,,4,0.2,,6,0.2,,5,0.21,,1,1,3.0,3.0,4.0,4.0
202602090206,2026-02-09,02,06R,,,,まくり差し,5,加藤　　優弥,"1'49""0",1,大町　　利克,"1'50""2",3,倉富　　大誠,"1'51""4",6,長谷川　晴哉,"1'52""8",4,牧村　　俊輝,,2,加倉　　侑征,,1,0.07,,2,0.03,,3,0.06,,4,0.1,,5,0.04,,6,0.18,,1,3,2.0,2.0,5.0,5.0
202602090207,2026-02-09,02,07R,,,,逃　げ,1,白水　　勝也,"1'49""0",4,川尻　　泰輔,"1'50""1",3,齋藤　　智裕,"1'51""6",5,小林　　孝弘,"1'52""3",6,恵良　　琴美,,2,池　　　千夏,,1,0.09,,2,0.13,,3,0.09,,4,0.07,,5,0.04,,6,0.05,,1,3,2.0,2.0,6.0,5.0
202602090208,2026-02-09,02,08R,,,,逃　げ,1,山口　　裕二,"1'49""1",3,森林　　　太,"1'50""2",2,藤本　　佳史,"1'50""6",6,後藤　　陽介,"1'53""4",4,西村　美智子,,5,深水　慎一郎,,1,0.09,,2,0.09,,3,0.1,,4,0.07,,5,0.13,,6,0.16,,1,1,0.0,0.0,6.0,5.0
202602090209,2026-02-09,02,09R,,,,まくり差し,5,松井　　賢治,"1'50""0",4,岡本　　慎治,"1'51""3",6,山一　　鉄也,"1'51""8",1,津久井　拓也,"1'53""3",3,宮崎　　安奈,,2,柳内　　敬太,,1,0.18,,2,0.21,,3,0.15,,4,0.09,,5,0.1,,6,0.12,,1,3,3.0,3.0,6.0,5.0
202602090210,2026-02-09,02,10R,,,,まくり差し,6,松田　　淳平,"1'48""7",1,谷川　　祐一,"1'49""5",4,茶谷　　信次,"1'51""7",3,竹腰　　正樹,"1'54""7",2,加藤　　優弥,,5,鈴木　　雄登,,1,0.12,,2,0.14,,3,0.16,,4,0.17,,6,0.11,,5,0.12,,1,8,4.0,3.0,6.0,5.0
202602090211,2026-02-09,02,11R,,,,差　し,6,加倉　　侑征,"1'49""0",2,白水　　勝也,"1'50""4",1,大橋　純一郎,"1'52""1",3,野長瀬　正孝,"1'53""1",5,佐藤　　世那,,4,石渡　翔一郎,,1,0.03,,2,0.09,,3,0.03,,6,0.03,,4,0.07,,5,0.23,,1,8,2.0,2.0,6.0,5.0
202602090212,2026-02-09,02,12R,,,,差　し,2,長谷川　晴哉,"1'48""6",1,向後　　龍一,"1'50""4",5,吉田　　一心,"1'52""2",3,川尻　　泰輔,"1'52""9",6,藤本　　佳史,,4,富永　　大一,,1,0.17,,2,0.18,,3,0.25,,4,0.15,,5,0.09,,6,0.14,,1,8,4.0,4.0,6.0,5.0
202602090101,2026-02-09,01,01R,,,,差　し,4,信濃　　由行,"1'50""5",1,黄金井　力良,"1'51""8",5,森　　　智哉,"1'52""8",3,塚越　　海斗,"1'53""1",2,半田　　尚也,"1'55""2",6,櫻井　　　隼,"1'57""2",1,0.04,,2,0.05,,3,0.11,,4,0.1,,5,0.09,,6,0.25,,1,1,0.0,0.0,0.0,5.0
202602090102,2026-02-09,01,02R,,,,逃　げ,1,石岡　　将太,"1'49""9",2,野間　　大樹,"1'51""3",3,樋口　　　亮,"1'53""4",5,野中　　義生,"1'54""7",4,松井　　貫太,"1'54""9",6,東　　　潤樹,"1'56""0",1,0.1,,2,0.09,,3,0.12,,4,0.14,,5,0.12,,6,0.25,,1,2,6.0,5.0,3.0,5.0
202602090103,2026-02-09,01,03R,,,,逃　げ,1,上野　　秀和,"1'49""6",3,藤山　　雅弘,"1'51""7",2,鈴木　　　猛,"1'52""4",6,安藤　　瑠希,"1'53""7",5,横井　　健太,"1'55""6",4,宇田川　信一,"1'56""0",1,0.14,,2,0.13,,3,0.15,,4,0.14,,5,0.16,,6,0.1,,1,2,6.0,5.0,3.0,5.0
202602090104,2026-02-09,01,04R,,,,まくり差し,3,山口　　晃朋,"1'49""0",1,佐々木　大河,"1'51""3",4,真庭　　明志,"1'52""0",6,山口　　広樹,"1'53""8",5,吉田　　宗弘,"1'55""0",2,西尾　　亮輔,"1'55""7",1,0.03,,2,0.1,,3,0.07,,4,0.19,,5,0.22,,6,0.23,,1,2,6.0,5.0,3.0,5.0
202602090105,2026-02-09,01,05R,,,,差　し,2,大西　　　賢,"1'49""3",3,一色　　颯輝,"1'50""1",1,山下　　昂大,"1'51""2",5,大田　　直弥,"1'53""0",4,須藤　　隆雄,"1'53""2",6,寺嶋　　　雄,"1'56""4",1,0.15,,2,0.17,,3,0.19,,4,0.15,,5,0.21,,6,0.16,,1,2,5.0,4.0,3.0,5.0
202602090106,2026-02-09,01,06R,,,,逃　げ,1,水摩　　　敦,"1'50""1",2,高山　　敬悟,"1'50""7",3,村松　　将平,"1'51""8",5,半田　　尚也,"1'53""6",6,野中　　義生,"1'54""7",4,永井　　亮次,"1'57""0",1,0.2,,2,0.19,,3,0.15,,4,0.18,,5,0.17,,6,0.14,,1,2,5.0,4.0,2.0,5.0
202602090107,2026-02-09,01,07R,,,,逃　げ,1,大須賀　　友,"1'50""2",3,馬袋　　義則,"1'51""4",4,野間　　大樹,"1'52""2",2,森　　　智哉,"1'52""9",5,宇田川　信一,"1'54""2",6,広瀬　　聖仁,"1'55""6",1,0.1,,2,0.21,,3,0.18,,4,0.21,,5,0.18,,6,0.17,,1,2,5.0,4.0,2.0,5.0
202602090108,2026-02-09,01,08R,,,,まくり差し,4,前川　　守嗣,"1'49""4",1,廣瀬　　将亨,"1'49""8",5,渡部　　　悟,"1'52""6",2,横井　　健太,"1'53""7",3,齋藤　　真之,"1'55""2",6,吉田　　宗弘,"1'58""8",1,0.19,,2,0.16,,3,0.07,,6,0.08,,4,0.11,,5,0.26,,1,2,5.0,4.0,1.0,5.0
202602090109,2026-02-09,01,09R,,,,抜　き,1,樋口　　　亮,"1'50""0",2,渡邉　　睦広,"1'51""2",3,須藤　　隆雄,"1'53""1",4,鈴木　　　猛,"1'53""5",5,西尾　　亮輔,"1'56""8",6,信濃　　由行,"1'56""9",1,0.26,,2,0.22,,3,0.21,,4,0.22,,5,0.25,,6,0.28,,1,2,5.0,4.0,1.0,5.0
202602090110,2026-02-09,01,10R,,,,抜　き,1,前野　　竜一,"1'49""9",4,大西　　　賢,"1'51""0",6,眞鳥　　章太,"1'51""9",5,東　　　潤樹,"1'53""0",3,水摩　　　敦,"1'54""0",2,真庭　　明志,"1'54""9",1,0.21,,2,0.21,,3,0.18,,4,0.24,,6,0.25,,5,0.34,,1,2,5.0,4.0,1.0,5.0
202602090111,2026-02-09,01,11R,,,,差　し,2,石岡　　将太,"1'49""6",1,大田　　直弥,"1'51""0",3,大須賀　　友,"1'52""9",4,藤山　　雅弘,"1'53""7",5,佐々木　大河,"1'54""7",6,村松　　将平,"1'55""8",1,0.25,,2,0.24,,3,0.2,,4,0.23,,5,0.19,,6,0.22,,1,1,0.0,0.0,1.0,5.0
202602090112,2026-02-09,01,12R,,,,差　し,2,塚越　　海斗,"1'49""3",1,渡部　　　悟,"1'51""0",5,山下　　昂大,"1'51""3",6,山口　　晃朋,"1'52""5",3,上野　　秀和,"1'53""0",4,馬袋　　義則,"1'53""6",1,0.18,,2,0.17,,3,0.09,,4,0.08,,5,0.04,,6,0.1,,1,2,4.0,3.0,1.0,5.0
