レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602010202,2026-02-01,02,02R,,,,逃　げ,1,向井田　佑紀,"1'49""3",2,秋元　　　哲,"1'50""1",3,原田　　秀弥,"1'52""1",6,樋江井　　舞,"1'53""7",4,小林　　遼太,,5,山田　　晃大,,1,0.08,,2,0.11,,3,0.23,,4,0.17,,5,0.11,,6,0.13,,1,1,0.0,0.0,5.0,4.0
202602010203,2026-02-01,02,03R,,,,まくり,3,藤森　　陸斗,"1'49""0",1,増田　　　進,"1'50""1",6,飛田　　江己,"1'51""3",2,是澤　　孝宏,"1'52""6",5,角　　ひとみ,,4,島田　　一生,,1,0.1,,2,0.11,,3,0.11,,4,0.12,,5,0.17,,6,0.12,,1,1,0.0,0.0,6.0,4.0
202602010204,2026-02-01,02,04R,,,,逃　げ,1,渡辺　　空依,"1'48""9",3,山崎　　裕司,"1'50""4",6,若林　　　将,"1'51""7",2,川島　　圭司,"1'52""6",5,池田　奈津美,,4,五反田　　忍,,1,0.08,,5,0.12,,2,0.05,,3,0.09,,4,0.09,,6,0.14,,1,1,0.0,0.0,6.0,4.0
202602010205,2026-02-01,02,05R,,,,まくり,4,栗城　　　匠,"1'58""1",6,楠　　将太郎,"2'00""6",2,後藤　　盛也,"2'04""7",3,秋末　　秦悟,"2'09""5",,,,,,,1,0.18,,2,0.2,,3,0.16,,4,0.15,,5,0.15,,6,0.15,,1,1,0.0,0.0,7.0,5.0
202602010206,2026-02-01,02,06R,,,,差　し,2,砂長　　知輝,"1'48""7",6,原田　　秀弥,"1'50""7",1,大原　　祥昌,"1'51""8",5,村田　　　敦,"1'52""9",4,佐藤　　　航,,3,深見　亜由美,,1,0.2,,2,0.17,,3,0.19,,4,0.13,,6,0.3,,5,0.21,,1,1,0.0,0.0,7.0,5.0
202602010207,2026-02-01,02,07R,,,,逃　げ,1,畑田　　汰一,"1'47""4",2,島田　　一生,"1'50""4",4,宇野　　博之,"1'51""2",6,佐竹　　友樹,"1'51""6",5,幸田　　智裕,,3,齋藤　　　勇,,1,0.14,,2,0.16,,3,0.17,,4,0.15,,5,0.11,,6,0.13,,1,1,0.0,0.0,8.0,5.0
202602010208,2026-02-01,02,08R,,,,まくり,4,飛田　　江己,"1'48""8",6,出畑　　孝典,"1'50""5",1,池田　奈津美,"1'52""4",2,高橋　　淳美,"1'53""6",5,横田　　海人,,3,廣瀬　　篤哉,,1,0.17,,2,0.21,,3,0.2,,4,0.01,,5,0.21,,6,0.16,,1,1,0.0,0.0,8.0,5.0
202602010209,2026-02-01,02,09R,,,,逃　げ,1,山ノ内　雅人,"1'49""0",4,秋元　　　哲,"1'49""3",3,加藤　　啓太,"1'50""3",5,川島　　圭司,"1'52""6",6,角　　ひとみ,,,,,1,0.08,,3,0.13,,4,0.13,,5,0.19,,6,0.21,,,,,1,1,2.0,1.0,8.0,5.0
202602010210,2026-02-01,02,10R,,,,逃　げ,1,藤森　　陸斗,"1'49""4",4,水口　　由紀,"1'50""1",5,砂長　　知輝,"1'50""6",3,山田　　晃大,"1'52""5",2,山崎　　裕司,,6,後藤　　盛也,,1,0.23,,2,0.31,,3,0.26,,4,0.29,,5,0.23,,6,0.25,,1,1,1.0,1.0,9.0,5.0
202602010211,2026-02-01,02,11R,,,,逃　げ,1,天野　　友和,"1'49""4",3,若林　　　将,"1'50""4",5,大場　　　敏,"1'52""5",2,佐竹　　友樹,"1'52""6",4,大原　　祥昌,,6,三浦　　敬太,,1,0.17,,2,0.17,,3,0.19,,4,0.13,,5,0.18,,6,0.2,,1,1,1.0,1.0,9.0,5.0
202602010212,2026-02-01,02,12R,,,,逃　げ,1,栗城　　　匠,"1'48""3",3,佐藤　　　航,"1'49""8",4,畑田　　汰一,"1'50""0",2,向井田　佑紀,"1'52""5",6,是澤　　孝宏,,5,渡辺　　空依,,1,0.12,,2,0.11,,3,0.1,,4,0.13,,5,0.12,,6,0.25,,1,1,1.0,1.0,9.0,5.0
202602010101,2026-02-01,01,01R,,,,まくり,4,安達　　裕樹,"1'50""3",5,泉　　　啓文,"1'51""3",1,吉永　　浩則,"1'55""2",3,鈴木　　唯央,"1'55""8",2,高山　　秀雄,"1'58""6",6,熊倉　　幹太,"2'02""6",1,0.2,,2,0.19,,3,0.14,,4,0.06,,5,0.1,,6,0.18,,1,3,3.0,2.0,4.0,5.0
202602010102,2026-02-01,01,02R,,,,まくり差し,5,大月　　遊雅,"1'49""6",6,金子　　　萌,"1'50""4",1,西村　　豪洋,"1'51""1",4,眞崎　　武蔵,"1'53""7",3,西村　　秀樹,"1'54""3",2,吉田　慎二郎,"1'57""8",1,0.12,,2,0.26,,3,0.26,,4,0.13,,5,0.15,,6,0.14,,1,3,5.0,4.0,8.0,5.0
202602010103,2026-02-01,01,03R,,,,まくり,2,畔柳　　俊吾,"1'49""1",5,横澤　　剛治,"1'50""8",4,城間　　盛渚,"1'52""0",6,小坂　　宗司,"1'52""3",3,山崎　　義明,"1'54""0",1,新田　　洋一,"1'56""6",1,0.16,,2,0.14,,3,0.15,,4,0.22,,5,0.18,,6,0.15,,1,3,4.0,3.0,8.0,5.0
202602010104,2026-02-01,01,04R,,,,差　し,2,岩瀬　　裕亮,"1'48""6",1,中岡　　健人,"1'51""1",5,馬場　　　剛,"1'52""3",6,松下　　知幸,"1'52""9",4,飯島　　昌弘,"1'53""8",3,小川　　広大,"1'57""5",1,0.21,,2,0.14,,3,0.17,,4,0.1,,5,0.1,,6,0.18,,1,3,4.0,3.0,8.0,5.0
202602010105,2026-02-01,01,05R,,,,差　し,2,平本　　真之,"1'48""2",1,金山　　立樹,"1'50""4",4,藤井　　公人,"1'51""6",3,富永　　大一,"1'52""5",5,佐藤　　右京,"1'52""6",6,尾上　　雅也,"1'53""3",1,0.13,,2,0.11,,3,0.12,,4,0.08,,5,0.15,,6,0.16,,1,3,4.0,3.0,7.0,5.0
202602010106,2026-02-01,01,06R,,,,逃　げ,1,金子　　賢志,"1'49""0",2,大月　　遊雅,"1'50""7",5,西村　　秀樹,"1'52""4",6,岡谷　　健吾,"1'54""4",4,泉　　　啓文,"1'55""4",3,吉永　　浩則,"1'55""8",1,0.09,,2,0.17,,3,0.18,,6,0.19,,4,0.21,,5,0.26,,1,3,3.0,2.0,7.0,5.0
202602010107,2026-02-01,01,07R,,,,まくり,3,横澤　　剛治,"1'49""3",5,山崎　　義明,"1'50""4",2,細川　　明人,"1'52""5",1,渡邉　　雄朗,"1'53""7",6,藤本　　元輝,"1'54""1",4,西村　　豪洋,"1'54""3",1,0.31,,2,0.28,,3,0.27,,4,0.3,,5,0.3,,6,0.35,,1,2,3.0,2.0,6.0,5.0
202602010108,2026-02-01,01,08R,,,,まくり差し,5,金子　　　萌,"1'48""0",1,馬場　　　剛,"1'49""8",6,香月　　大輝,"1'51""8",4,新田　　洋一,"1'54""1",2,小川　　広大,"1'56""2",3,眞崎　　武蔵,"1'56""8",1,0.11,,2,0.38,,3,0.32,,4,0.12,,5,0.09,,6,0.04,,1,3,5.0,4.0,6.0,5.0
202602010109,2026-02-01,01,09R,,,,抜　き,1,鈴木　　唯央,"1'48""9",4,尾上　　雅也,"1'49""2",2,佐藤　　右京,"1'52""1",3,黒田　　　剛,"1'53""5",6,岩瀬　　裕亮,"1'53""9",5,熊倉　　幹太,"1'56""8",1,0.18,,2,0.13,,3,0.11,,4,0.17,,6,0.16,,5,0.15,,1,3,3.0,2.0,5.0,5.0
202602010110,2026-02-01,01,10R,,,,逃　げ,1,松下　　知幸,"1'48""4",2,飯島　　昌弘,"1'50""0",6,平本　　真之,"1'51""2",3,城間　　盛渚,"1'51""8",5,畔柳　　俊吾,"1'53""1",4,富永　　大一,"1'55""9",1,0.16,,2,0.14,,3,0.18,,5,0.22,,6,0.17,,4,0.21,,1,3,4.0,3.0,5.0,5.0
202602010111,2026-02-01,01,11R,,,,逃　げ,1,小坂　　宗司,"1'48""2",3,金子　　賢志,"1'49""9",4,渡邉　　雄朗,"1'51""2",2,安達　　裕樹,"1'52""5",6,金山　　立樹,"1'53""5",5,吉田　慎二郎,"1'53""9",1,0.15,,2,0.12,,3,0.13,,4,0.25,,5,0.21,,6,0.24,,1,3,3.0,2.0,5.0,5.0
202602010112,2026-02-01,01,12R,,,,逃　げ,1,石渡　　鉄兵,"1'48""6",3,照屋　　厚仁,"1'49""6",2,松下　　哲也,"1'51""3",4,芦澤　　　望,"1'52""3",6,前田　　　滉,"1'52""4",5,間野　　兼礼,"1'53""7",1,0.09,,2,0.1,,3,0.11,,4,0.13,,5,0.08,,6,0.11,,1,3,3.0,2.0,5.0,5.0
