レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602161103,2026-02-16,11,03R,,,,まくり,2,松井　　友汰,"1'48""0",4,磯村　　　匠,"1'49""8",5,木谷　　賢太,"1'51""7",3,向井田　佑紀,"1'53""1",1,森田　　昭彦,,6,西村　　秀樹,,1,0.06,,2,0.11,,3,0.14,,4,0.17,,5,0.14,,6,0.22,,2,2,3.0,2.0,,
202602161104,2026-02-16,11,04R,,,,逃　げ,1,黒柳　　浩孝,"1'49""8",3,金田　　大輔,"1'50""5",2,中田　　夕貴,"1'51""4",4,吉田　　和仁,"1'53""1",6,土井　　祥伍,,5,井上　　遥妃,,1,0.18,,2,0.2,,3,0.25,,4,0.33,,5,0.28,,6,0.39,,2,1,4.0,3.0,,
202602161105,2026-02-16,11,05R,,,,逃　げ,1,濱野　　斗馬,"1'49""6",2,米田　　隆弘,"1'50""3",5,小芦　るり華,"1'51""4",4,杉江　　浩明,"1'51""4",3,小川　　知行,,6,小玉　　啓太,,1,0.14,,2,0.18,,3,0.13,,4,0.17,,5,0.14,,6,0.18,,2,8,1.0,1.0,,
202602161106,2026-02-16,11,06R,,,,差　し,2,芝田　　浩治,"1'57""3",1,岡本　　　大,"2'04""0",3,蜂須　　瑞生,"2'09""5",4,野相　　弘司,"2'12""4",,,,,,,1,0.05,,2,0.14,,3,0.13,,4,0.13,,5,0.11,,6,0.14,,2,1,4.0,3.0,,
202602161107,2026-02-16,11,07R,,,,抜　き,1,古澤　　光紀,"1'48""8",5,栗山　　繁洋,"1'51""4",3,田路　　朋史,"1'53""4",6,山本　　浩輔,"1'53""8",4,赤井　　　睦,,2,西村　　秀樹,,1,0.13,,2,0.16,,3,0.18,,4,0.17,,5,0.21,,6,0.24,,2,8,2.0,2.0,,
202602161108,2026-02-16,11,08R,,,,まくり差し,3,春園　　功太,"1'49""0",1,中里　　優子,"1'50""3",5,北川　　潤二,"1'51""8",6,向井田　佑紀,"1'52""8",4,庄司　　孝輔,,2,前田　健太郎,,1,0.12,,5,0.09,,2,0.16,,3,0.12,,4,0.18,,6,0.14,,2,8,1.0,1.0,,
202602161109,2026-02-16,11,09R,,,,まくり差し,4,濱野　　斗馬,"1'49""5",5,松井　　友汰,"1'50""3",2,井上　　恵一,"1'52""7",1,乙津　　康志,"1'53""0",3,池田　　浩美,,6,吉田　　和仁,,1,0.22,,2,0.13,,3,0.26,,4,0.12,,5,0.19,,6,0.16,,2,2,2.0,2.0,,
202602161110,2026-02-16,11,10R,,,,抜　き,3,三好　　勇人,"1'49""5",1,木谷　　賢太,"1'50""1",4,小川　　知行,"1'52""6",6,市川　　健太,"1'54""2",5,木山　　和幸,,,,,1,0.06,,3,0.07,,4,0.12,,5,0.16,,6,0.14,,,,,2,1,3.0,3.0,,
202602161111,2026-02-16,11,11R,,,,逃　げ,1,小芦　るり華,"1'48""4",3,黒柳　　浩孝,"1'51""9",2,古結　　　宏,"1'53""1",5,田路　　朋史,"1'54""3",6,磯村　　　匠,,4,富澤　　祐作,,1,0.08,,2,0.15,,3,0.15,,4,0.19,,5,0.17,,6,0.22,,2,2,2.0,2.0,,
202602161112,2026-02-16,11,12R,,,,逃　げ,1,井上　　遥妃,"1'47""7",3,乃村　　康友,"1'50""7",4,米田　　隆弘,"1'51""9",2,北川　　潤二,"1'53""2",5,古澤　　光紀,,6,蜂須　　瑞生,,1,0.01,,2,0.11,,3,0.08,,4,0.12,,5,0.12,,6,0.11,,2,2,4.0,3.0,,
202602160801,2026-02-16,08,01R,,,,まくり差し,3,大石　　真央,"1'48""7",1,吉田　　一郎,"1'50""2",2,村岡　　　賢,"1'52""9",5,大谷　　直弘,"1'53""4",4,中村　　　真,,6,泉　　　具巳,,1,0.16,,2,0.17,,3,0.13,,4,0.14,,5,0.25,,6,0.3,,1,8,4.0,3.0,,
202602160802,2026-02-16,08,02R,,,,差　し,2,清埜　　翔子,"1'49""3",1,香月　　大介,"1'51""8",3,小黒　　竜吾,"1'53""3",6,中里　　英夫,"1'53""7",5,城間　　盛渚,,4,冨名腰　桃奈,,1,0.28,,2,0.26,,3,0.32,,4,0.3,,5,0.29,,6,0.32,,1,8,4.0,3.0,,
202602160803,2026-02-16,08,03R,,,,まくり差し,5,平山　　智加,"1'49""3",4,池田　　雄祐,"1'51""4",6,小澤　　　学,"1'54""0",1,小倉　　康典,"1'54""7",3,秋田　健太郎,,2,中田　　元泰,,1,0.17,,2,0.24,,3,0.26,,4,0.16,,5,0.16,,6,0.22,,1,8,5.0,3.0,,
202602160804,2026-02-16,08,04R,,,,抜　き,5,伊久間　陽優,"1'50""5",1,近藤　雄一郎,"1'52""2",4,正木　　聖賢,"1'52""4",3,倉田　　郁美,"1'53""9",6,向井　　美鈴,,2,幸田　　智裕,,1,0.18,,2,0.19,,3,0.23,,4,0.25,,5,0.26,,6,0.28,,1,7,6.0,4.0,,
202602160805,2026-02-16,08,05R,,,,抜　き,4,寳田　　亮治,"1'51""0",1,小森　　信雄,"1'52""4",2,吉田　　一郎,"1'53""8",5,越智　　照浩,"1'55""0",3,齋藤　　和政,,6,米丸　　乃絵,,1,0.18,,2,0.16,,3,0.16,,4,0.15,,5,0.17,,6,0.15,,1,7,6.0,4.0,,
202602160806,2026-02-16,08,06R,,,,まくり,2,鈴木　　勝博,"1'50""4",3,間野　　兼礼,"1'51""7",5,藤田　　竜弘,"1'53""9",6,間嶋　　仁志,"1'55""4",1,清埜　　翔子,,4,泉　　　具巳,,1,0.28,,6,0.36,,2,0.15,,3,0.15,,4,0.2,,5,0.14,,1,7,6.0,4.0,,
202602160807,2026-02-16,08,07R,,,,逃　げ,1,城間　　盛渚,"1'50""9",2,田中　信一郎,"1'53""9",4,田中　　京介,"1'54""3",6,大谷　　直弘,"1'55""1",5,秋田　健太郎,,3,石井　　孝之,,1,0.16,,2,0.12,,3,0.13,,4,0.22,,5,0.26,,6,0.25,,1,7,6.0,4.0,,
202602160808,2026-02-16,08,08R,,,,まくり差し,4,小倉　　康典,"1'51""8",5,小坂　　尚哉,"1'52""4",1,大石　　真央,"1'54""4",3,吉島　　祥之,"1'55""7",2,小黒　　竜吾,,6,幸田　　智裕,,1,0.21,,2,0.23,,3,0.14,,5,0.11,,4,0.05,,6,0.06,,1,7,7.0,5.0,,
202602160809,2026-02-16,08,09R,,,,逃　げ,1,越智　　照浩,"1'52""4",6,正木　　聖賢,"1'54""0",3,村岡　　　賢,"1'56""1",4,中野　　夢斗,"1'57""4",5,小澤　　　学,,2,冨名腰　桃奈,,1,0.28,,6,0.28,,2,0.34,,3,0.39,,4,0.38,,5,0.51,,1,8,8.0,6.0,,
202602160810,2026-02-16,08,10R,,,,恵まれ,2,平山　　智加,"1'14""6",5,鈴木　　勝博,"1'16""2",6,齋藤　　和政,"1'16""8",4,香月　　大介,"1'17""2",3,近藤　雄一郎,,,,,1,-0.01,F,2,0.02,,3,0.09,,4,0.11,,5,0.11,,6,0.13,,1,8,8.0,6.0,,
202602160811,2026-02-16,08,11R,,,,まくり,3,米丸　　乃絵,"1'15""3",2,間嶋　　仁志,"1'17""0",1,伊久間　陽優,"1'17""8",6,池田　　雄祐,"1'18""9",5,田中　信一郎,,4,中里　　英夫,,1,0.13,,2,0.27,,3,0.23,,4,0.23,,5,0.21,,6,0.21,,2,7,8.0,7.0,,
202602160812,2026-02-16,08,12R,,,,逃　げ,1,小坂　　尚哉,"1'14""9",2,藤田　　竜弘,"1'15""8",5,中田　　元泰,"1'16""9",4,向井　　美鈴,"1'16""9",3,寳田　　亮治,,6,田中　　京介,,1,0.31,,2,0.36,,3,0.33,,4,0.31,,5,0.26,,6,0.25,,2,7,8.0,7.0,,
202602160701,2026-02-16,07,01R,,,,まくり差し,3,鈴木　　秀茉,"1'49""6",2,塩崎　　優司,"1'51""4",1,菅沼　　佳昭,"1'53""0",5,佐藤　　永梧,"1'53""9",6,松尾　　基成,,4,宮崎　　奏磨,,1,0.05,,2,0.09,,3,0.06,,6,0.16,,4,0.18,,5,0.16,,2,8,3.0,1.0,,
202602160702,2026-02-16,07,02R,,,,差　し,2,花田　　和明,"1'50""5",5,石塚　　裕介,"1'51""6",1,小川　　広大,"1'53""6",3,大月　　遊雅,"1'54""3",6,福西　広太郎,,4,岸蔭　　　亮,,1,0.13,,2,0.16,,3,0.21,,5,0.25,,6,0.27,,4,0.29,,2,8,3.0,1.0,,
202602160703,2026-02-16,07,03R,,,,まくり差し,2,高倉　　孝太,"1'50""3",3,村松　　遥輝,"1'51""5",5,大賀　龍之介,"1'53""4",4,森作　　雄大,"1'54""7",6,熊倉　　幹太,,,,,3,0.14,,4,0.19,,5,0.46,,2,0.27,,6,0.35,,,,,2,8,3.0,1.0,,
202602160704,2026-02-16,07,04R,,,,まくり差し,6,大島　隆乃介,"1'58""8",4,赤羽　　克也,"2'00""6",1,松田　　隆司,"2'04""9",2,今坂　　晃広,"2'07""8",5,西山　　　育,,,,,1,0.17,,2,0.16,,3,0.13,,4,0.16,,6,0.18,,5,0.2,,2,7,5.0,2.0,,
202602160705,2026-02-16,07,05R,,,,逃　げ,1,天野　　友和,"1'48""8",4,山本　　修一,"1'50""3",2,福嶋　　智之,"1'50""9",6,鈴木　　秀茉,"1'52""8",5,中村　　　楓,,3,佐藤　　永梧,,1,0.19,,2,0.06,,4,0.07,,3,0.15,,5,0.12,,6,0.15,,2,7,4.0,2.0,,
202602160706,2026-02-16,07,06R,,,,逃　げ,1,浜本　　裕己,"2'00""6",5,松竹　　大輔,"2'04""5",3,松尾　　基成,"2'06""7",6,藤原　　仙二,"2'09""5",2,小川　　広大,,,,,1,0.12,,2,0.19,,3,0.19,,4,0.19,,5,0.15,,6,0.14,,2,7,4.0,2.0,,
202602160707,2026-02-16,07,07R,,,,逃　げ,1,内堀　　　学,"1'49""4",3,高倉　　孝太,"1'50""3",4,村上　　　遼,"1'51""9",2,大賀　龍之介,"1'54""1",5,大月　　遊雅,,6,宮崎　　奏磨,,1,0.1,,2,0.08,,3,0.13,,4,0.14,,5,0.17,,6,0.14,,2,7,4.0,2.0,,
202602160708,2026-02-16,07,08R,,,,差　し,4,村松　　遥輝,"1'48""5",1,妹尾　　忠幸,"1'50""2",3,笠置　　博之,"1'52""7",2,石塚　　裕介,"1'54""3",6,西山　　　育,,,,,1,0.13,,2,0.11,,3,0.12,,4,0.07,,6,0.17,,,,,2,7,4.0,2.0,,
202602160709,2026-02-16,07,09R,,,,まくり,3,岸蔭　　　亮,"1'50""0",5,塩崎　　優司,"1'50""9",2,赤羽　　克也,"1'51""8",4,下出　　卓矢,"1'54""3",1,森作　　雄大,,6,中村　　　楓,,1,0.23,,2,0.19,,3,0.18,,4,0.12,,5,0.15,,6,0.16,,2,8,2.0,1.0,,
202602160710,2026-02-16,07,10R,,,,逃　げ,1,藤原　　仙二,"1'48""5",2,天野　　友和,"1'50""0",4,浜本　　裕己,"1'51""4",3,松田　　隆司,"1'53""4",6,花田　　和明,,,,,1,0.2,,6,0.19,,2,0.24,,3,0.28,,4,0.33,,,,,2,8,4.0,2.0,,
202602160711,2026-02-16,07,11R,,,,抜　き,1,山本　　修一,"1'48""1",2,妹尾　　忠幸,"1'49""8",3,大島　隆乃介,"1'51""9",4,松竹　　大輔,"1'53""5",5,村上　　　遼,,6,今坂　　晃広,,1,0.16,,2,0.16,,3,0.15,,4,0.16,,5,0.15,,6,0.18,,2,8,4.0,2.0,,
202602160712,2026-02-16,07,12R,,,,逃　げ,1,石田　　貴洋,"1'49""4",5,後藤　　翔之,"1'50""5",2,桑原　　　悠,"1'51""4",6,須藤　　博倫,"1'52""7",3,和田　　拓也,,4,宮下　　元胤,,1,0.3,,2,0.25,,3,0.19,,4,0.19,,6,0.17,,5,0.18,,2,8,4.0,2.0,,
202602160401,2026-02-16,04,01R,,,,抜　き,1,後藤　　美翼,"1'50""8",3,片岡　　恵里,"1'53""3",5,谷川　　里江,"1'54""5",4,矢野　真梨菜,"1'56""4",2,廣中　智紗衣,,6,大澤　　真菜,,1,0.22,,2,0.24,,3,0.23,,4,0.18,,5,0.23,,6,0.25,,2,1,3.0,3.0,,
202602160402,2026-02-16,04,02R,,,,まくり,3,井上　　未都,"1'49""8",4,古賀　　千晶,"1'52""1",1,西岡　　育未,"1'53""7",2,平田　さやか,"1'53""8",5,柴田　　百恵,,6,市川　　瑚幸,,1,0.23,,2,0.2,,3,0.19,,4,0.17,,5,0.15,,6,0.41,,2,1,3.0,3.0,,
202602160403,2026-02-16,04,03R,,,,差　し,4,若狭　奈美子,"1'49""7",3,大豆生田　蒼,"1'51""6",5,犬童　　千秋,"1'52""9",6,石村　日奈那,"1'54""2",1,石井　　裕美,,2,坂野　さくら,,1,0.06,,2,0.1,,3,0.11,,4,0.18,,5,0.15,,6,0.22,,2,1,3.0,3.0,,
202602160404,2026-02-16,04,04R,,,,逃　げ,1,原田　　佑実,"1'49""3",4,佐藤　ほのか,"1'51""9",6,寺田　　千恵,"1'52""9",2,島田　なぎさ,"1'55""0",5,清水　　沙樹,,3,池田　　紫乃,,1,0.1,,2,0.13,,3,0.11,,4,0.08,,5,0.07,,6,0.14,,2,5,3.0,3.0,,
202602160405,2026-02-16,04,05R,,,,逃　げ,1,海野　ゆかり,"1'50""4",4,平川　　香織,"1'50""7",3,中村　かなえ,"1'52""6",5,山下　　友貴,"1'53""2",2,安達　　美帆,,6,橋谷田　佳織,,1,0.15,,2,0.17,,3,0.14,,4,0.28,,5,0.23,,6,0.29,,2,5,3.0,3.0,,
202602160406,2026-02-16,04,06R,,,,逃　げ,1,間庭　　菜摘,"1'49""8",2,山下　　奈緒,"1'51""3",6,山川　美由紀,"1'52""8",4,大澤　　真菜,"1'54""0",5,奥村　明日香,,3,藤原　　菜希,,1,0.15,,2,0.17,,3,0.17,,4,0.26,,5,0.23,,6,0.28,,2,5,2.0,3.0,,
202602160407,2026-02-16,04,07R,,,,まくり差し,4,永井　　聖美,"1'50""5",2,谷川　　里江,"1'51""6",6,堀之内紀代子,"1'52""7",1,古賀　　千晶,"1'55""6",5,鈴木　祐美子,,3,田村　　美和,,1,0.08,,2,0.12,,3,0.16,,4,0.11,,5,0.11,,6,0.14,,2,5,3.0,3.0,,
202602160408,2026-02-16,04,08R,,,,逃　げ,1,大豆生田　蒼,"1'49""9",3,西岡　　育未,"1'51""2",2,渡辺　　千草,"1'53""3",6,稲生　　夏季,"1'53""5",4,樫葉　　新心,,5,廣中　智紗衣,,1,0.03,,2,0.06,,3,0.03,,4,0.13,,5,0.22,,6,0.2,,2,5,2.0,3.0,,
202602160409,2026-02-16,04,09R,,,,逃　げ,1,若狭　奈美子,"1'50""0",6,森下　　愛梨,"1'50""9",2,柴田　　百恵,"1'52""8",3,後藤　　美翼,"1'53""5",4,中澤　　宏奈,,5,島田　なぎさ,,1,0.08,,2,0.08,,3,0.1,,4,0.15,,5,0.17,,6,0.18,,2,5,2.0,3.0,,
202602160410,2026-02-16,04,10R,,,,逃　げ,1,寺田　　千恵,"1'50""5",6,海野　ゆかり,"1'51""4",4,井上　　未都,"1'52""9",3,矢野　真梨菜,"1'53""8",2,山下　　友貴,,5,平田　さやか,,1,0.09,,2,0.1,,3,0.1,,4,0.03,,5,0.14,,6,0.19,,2,5,2.0,3.0,,
202602160411,2026-02-16,04,11R,,,,逃　げ,1,山川　美由紀,"1'49""8",6,原田　　佑実,"1'51""4",3,平川　　香織,"1'52""6",2,清水　　沙樹,"1'52""6",4,片岡　　恵里,,5,安達　　美帆,,1,0.06,,2,0.09,,3,0.12,,4,0.23,,5,0.19,,6,0.1,,2,4,2.0,3.0,,
202602160412,2026-02-16,04,12R,,,,逃　げ,1,堀之内紀代子,"1'56""3",4,藤原　　菜希,"1'59""6",5,坂野　さくら,"2'02""6",6,間庭　　菜摘,"2'03""2",2,犬童　　千秋,,,,,1,0.13,,2,0.18,,3,0.14,,4,0.1,,5,0.1,,6,0.25,,2,5,2.0,3.0,,
202602160101,2026-02-16,01,01R,,,,まくり,3,坪井　　爽佑,"1'50""1",1,村上　　彰一,"1'51""4",2,岡部　　　哲,"1'53""4",6,一瀬　　　明,"1'54""3",4,高井　　雄基,"1'56""2",5,港　　　理樹,"1'56""8",1,0.08,,2,0.15,,3,0.11,,4,0.24,,6,0.23,,5,0.25,,2,8,7.0,6.0,,
202602160102,2026-02-16,01,02R,,,,まくり,3,竹井　　貴史,"1'50""2",2,浜野　　孝志,"1'53""1",1,柴田　　大輔,"1'54""2",5,多田　　有佑,"1'55""7",4,森下　　　勇,"1'56""2",6,後藤　　　浩,"1'59""4",1,0.21,,2,0.23,,3,0.2,,4,0.19,,5,0.17,,6,0.15,,2,8,7.0,7.0,,
202602160103,2026-02-16,01,03R,,,,抜　き,6,秦　　　英悟,"1'51""3",1,小松　　卓司,"1'52""7",4,伏島　　祐介,"1'53""7",2,大塚　　浩二,"1'54""5",3,上野　　拓馬,"1'56""4",,,,1,0.18,,2,0.23,,3,0.19,,4,0.1,,6,0.07,,5,0.09,,2,8,7.0,6.0,,
202602160104,2026-02-16,01,04R,,,,逃　げ,1,谷口　　健一,"1'51""5",3,木田　峰由季,"1'51""6",6,中越　　博紀,"1'54""4",5,田中　　　堅,"1'55""2",4,堀越　　雄貴,"1'55""7",2,太田　　和美,"1'56""3",1,0.25,,2,0.25,,3,0.24,,4,0.26,,5,0.23,,6,0.22,,2,8,6.0,5.0,,
202602160105,2026-02-16,01,05R,,,,差　し,2,大澤　　風葵,"1'50""6",3,岩崎　　正哉,"1'51""8",6,東本　　勝利,"1'53""5",4,石田　　勇斗,"1'54""2",1,吉田　　祐貴,"1'55""9",5,金子　　良昭,"1'56""6",1,0.22,,5,0.12,,2,0.08,,3,0.06,,4,0.02,,6,0.16,,2,8,6.0,5.0,,
202602160106,2026-02-16,01,06R,,,,逃　げ,1,北村　　征嗣,"1'50""6",4,村上　　彰一,"1'51""5",3,久永　　祥平,"1'53""0",6,多田　　有佑,"1'54""4",2,角山　　雄哉,"1'55""4",5,坂井　　康嗣,"2'00""4",1,0.12,,2,0.12,,3,0.35,,4,0.28,,5,0.25,,6,0.29,,2,7,5.0,4.0,,
202602160107,2026-02-16,01,07R,,,,まくり,4,上野　　拓馬,"1'50""1",5,後藤　　　浩,"1'52""1",3,山本　　隆幸,"1'53""3",6,港　　　理樹,"1'53""8",2,河内　　一馬,"1'56""9",1,青木　幸太郎,"1'59""8",1,0.29,,3,0.33,,2,0.34,,4,0.2,,5,0.17,,6,0.18,,2,7,6.0,6.0,,
202602160108,2026-02-16,01,08R,,,,抜　き,5,岡村　　慶太,"1'49""0",4,前出　　達吉,"1'50""7",3,堀越　　雄貴,"1'53""3",1,石田　　章央,"1'54""2",2,上瀧　　絢也,"1'55""5",6,鳥本　　智史,"1'56""3",1,0.27,,2,0.28,,3,0.28,,4,0.19,,5,0.17,,6,0.18,,2,7,6.0,5.0,,
202602160109,2026-02-16,01,09R,,,,逃　げ,1,岩崎　　正哉,"1'50""2",2,一瀬　　　明,"1'51""1",6,浜野　　孝志,"1'52""8",3,中越　　博紀,"1'54""7",4,吉田　　祐貴,"1'55""1",5,大塚　　浩二,"1'56""3",1,0.19,,2,0.2,,3,0.21,,4,0.15,,5,0.19,,6,0.2,,2,7,6.0,5.0,,
202602160110,2026-02-16,01,10R,,,,逃　げ,1,伏島　　祐介,"1'54""0",5,北村　　征嗣,"1'56""9",4,金田　　智博,"1'59""2",6,木田　峰由季,"2'00""7",2,草場　　康幸,"2'02""1",,,,1,0.03,,2,0.08,,3,0.08,,4,0.09,,5,0.18,,6,0.19,,2,7,7.0,6.0,,
202602160111,2026-02-16,01,11R,,,,まくり差し,5,高井　　雄基,"1'49""5",1,山本　　隆幸,"1'51""0",2,竹井　　貴史,"1'52""8",3,小松　　卓司,"1'53""3",4,東本　　勝利,"1'55""0",6,角山　　雄哉,"1'56""4",1,0.23,,2,0.21,,3,0.18,,4,0.19,,5,0.13,,6,0.17,,2,7,6.0,5.0,,
202602160112,2026-02-16,01,12R,,,,差　し,2,柴田　　大輔,"1'50""6",1,太田　　和美,"1'51""4",6,大澤　　風葵,"1'51""6",3,秦　　　英悟,"1'53""4",5,前出　　達吉,"1'55""0",4,青木　幸太郎,"1'57""3",1,0.18,,2,0.14,,3,0.12,,4,0.13,,5,0.1,,6,0.08,,2,7,5.0,4.0,,
